Location ID From;Location ID To;Driving Time (s);Distance (m)
35;57;67;279
35;58;67;279
35;59;67;279
35;60;75;311
35;61;85;350
35;62;96;398
35;63;96;398
35;64;85;357
35;65;85;357
35;66;87;363
35;67;66;277
35;68;69;287
35;69;70;292
35;70;70;292
35;71;76;318
35;72;76;318
35;73;78;326
35;74;79;330
35;75;93;386
35;76;65;275
35;77;107;450
35;78;100;421
35;79;96;405
35;80;91;384
35;81;83;348
35;82;50;209
35;83;50;209
35;84;120;498
35;85;92;384
35;86;80;333
35;87;168;702
35;88;229;958
35;89;233;972
35;90;123;512
35;91;133;557
35;92;136;570
35;93;139;580
35;94;144;601
35;95;148;620
35;96;159;667
35;97;173;725
35;98;173;725
35;99;157;658
35;100;133;558
36;1;1165;21091
36;2;52;218
36;3;65;273
36;4;86;358
36;5;92;385
36;6;92;385
36;7;92;385
36;8;92;385
36;9;111;457
36;10;111;457
36;11;126;521
36;12;126;521
36;13;122;503
36;14;123;507
36;15;114;472
36;16;126;524
36;17;126;524
36;18;93;386
36;19;76;323
36;20;86;365
36;21;52;214
36;22;95;398
36;23;71;303
36;24;71;303
36;25;71;303
36;26;71;303
36;27;57;243
36;28;47;194
36;29;46;191
36;30;46;191
36;31;46;191
36;32;46;191
36;33;48;200
36;34;45;187
36;35;32;132
36;36;0;0
36;37;1;6
36;38;13;51
36;39;14;55
36;40;36;146
36;41;34;139
36;42;30;124
36;43;30;124
36;44;40;165
36;45;110;460
36;46;110;460
36;47;110;460
36;48;110;460
36;49;88;366
36;50;112;467
36;51;110;458
36;52;126;528
36;53;123;513
36;54;130;541
36;55;131;547
36;56;77;320
36;57;82;343
36;58;82;343
36;59;82;343
36;60;90;375
36;61;100;414
36;62;104;428
36;63;104;428
36;64;93;387
36;65;93;387
36;66;95;393
36;67;47;195
36;68;50;205
36;69;51;210
36;70;51;210
36;71;57;236
36;72;57;236
36;73;59;244
36;74;60;248
36;75;74;304
36;76;46;193
36;77;88;368
36;78;81;339
36;79;77;323
36;80;72;302
36;81;64;266
36;82;65;273
36;83;65;273
36;84;101;416
36;85;73;302
36;86;81;333
36;87;149;620
36;88;210;876
36;89;214;890
36;90;104;430
36;91;114;475
36;92;117;488
36;93;120;498
36;94;125;519
36;95;129;538
36;96;140;585
36;97;154;643
36;98;154;643
36;99;138;576
36;100;114;476
37;1;1166;21095
37;2;51;214
37;3;64;269
37;4;85;354
37;5;91;381
37;6;91;381
37;7;91;381
37;8;91;381
37;9;110;453
37;10;110;453
37;11;125;517
37;12;125;517
37;13;121;499
37;14;122;503
37;15;113;468
37;16;125;520
37;17;125;520
37;18;92;382
37;19;75;319
37;20;85;361
37;21;51;210
37;22;94;394
37;23;70;299
37;24;70;299
37;25;70;299
37;26;70;299
37;27;56;239
37;28;46;190
37;29;45;187
37;30;45;187
37;31;45;187
37;32;45;187
37;33;47;196
37;34;46;191
37;35;33;136
37;36;1;6
37;37;0;0
37;38;12;47
37;39;13;51
37;40;35;142
37;41;33;135
37;42;29;120
37;43;29;120
37;44;39;161
37;45;109;456
37;46;109;456
37;47;109;456
37;48;109;456
37;49;87;362
37;50;111;463
37;51;109;454
37;52;125;524
37;53;122;509
37;54;129;537
37;55;130;543
37;56;76;316
37;57;81;339
37;58;81;339
37;59;81;339
37;60;89;371
37;61;99;410
37;62;103;424
37;63;103;424
37;64;92;383
37;65;92;383
37;66;94;389
37;67;46;191
37;68;49;201
37;69;50;206
37;70;50;206
37;71;56;232
37;72;56;232
37;73;58;240
37;74;59;244
37;75;73;300
37;76;45;189
37;77;87;364
37;78;80;335
37;79;76;319
37;80;71;298
37;81;63;262
37;82;64;269
37;83;64;269
37;84;100;412
37;85;72;298
37;86;80;329
37;87;148;616
37;88;209;872
37;89;213;886
37;90;103;426
37;91;113;471
37;92;116;484
37;93;119;494
37;94;124;515
37;95;128;534
37;96;139;581
37;97;153;639
37;98;153;639
37;99;137;572
37;100;113;472
38;1;1168;21104
38;2;49;205
38;3;62;260
38;4;83;345
38;5;89;372
38;6;89;372
38;7;89;372
38;8;89;372
38;9;108;444
38;10;108;444
38;11;123;508
38;12;123;508
38;13;119;490
38;14;120;494
38;15;111;459
38;16;123;511
38;17;123;511
38;18;90;373
38;19;73;310
38;20;83;352
38;21;49;201
38;22;92;385
38;23;68;290
38;24;68;290
38;25;68;290
38;26;68;290
38;27;54;230
38;28;44;181
38;29;43;178
38;30;43;178
38;31;43;178
38;32;43;178
38;33;45;187
38;34;51;212
38;35;44;181
38;36;13;51
38;37;12;47
38;38;0;0
38;39;11;42
38;40;33;133
38;41;31;126
38;42;27;111
38;43;27;111
38;44;37;152
38;45;107;447
38;46;107;447
38;47;107;447
38;48;107;447
38;49;85;353
38;50;109;454
38;51;107;445
38;52;123;515
38;53;120;500
38;54;127;528
38;55;128;534
38;56;74;307
38;57;79;330
38;58;79;330
38;59;79;330
38;60;87;362
38;61;97;401
38;62;101;415
38;63;101;415
38;64;90;374
38;65;90;374
38;66;92;380
38;67;44;182
38;68;47;192
38;69;48;197
38;70;48;197
38;71;54;223
38;72;54;223
38;73;56;231
38;74;57;235
38;75;70;291
38;76;38;160
38;77;80;335
38;78;73;306
38;79;69;290
38;80;64;269
38;81;56;233
38;82;62;260
38;83;62;260
38;84;98;403
38;85;70;289
38;86;78;320
38;87;141;587
38;88;202;843
38;89;206;857
38;90;96;397
38;91;106;442
38;92;109;455
38;93;112;465
38;94;117;486
38;95;121;505
38;96;132;552
38;97;146;610
38;98;146;610
38;99;130;543
38;100;106;443
39;1;1168;21213
39;2;39;165
39;3;52;220
39;4;73;305
39;5;79;332
39;6;79;332
39;7;79;332
39;8;79;332
39;9;98;404
39;10;98;404
39;11;113;468
39;12;113;468
39;13;109;450
39;14;110;454
39;15;101;419
39;16;113;471
39;17;113;471
39;18;80;333
39;19;63;270
39;20;73;312
39;21;39;161
39;22;82;345
39;23;58;250
39;24;58;250
39;25;58;250
39;26;58;250
39;27;44;190
39;28;34;141
39;29;33;138
39;30;33;138
39;31;33;138
39;32;33;138
39;33;35;147
39;34;41;172
39;35;45;185
39;36;14;55
39;37;13;51
39;38;11;42
39;39;0;0
39;40;23;93
39;41;21;86
39;42;17;71
39;43;17;71
39;44;27;112
39;45;97;407
39;46;97;407
39;47;97;407
39;48;97;407
39;49;75;313
39;50;99;414
39;51;97;405
39;52;113;475
39;53;110;460
39;54;117;488
39;55;118;494
39;56;64;267
39;57;69;290
39;58;69;290
39;59;69;290
39;60;77;322
39;61;87;361
39;62;91;375
39;63;91;375
39;64;80;334
39;65;80;334
39;66;82;340
39;67;34;142
39;68;37;152
39;69;38;157
39;70;38;157
39;71;44;183
39;72;44;183
39;73;46;191
39;74;47;195
39;75;61;251
39;76;33;140
39;77;75;315
39;78;68;286
39;79;64;270
39;80;59;249
39;81;51;213
39;82;52;220
39;83;52;220
39;84;88;363
39;85;60;249
39;86;68;280
39;87;136;567
39;88;197;823
39;89;201;837
39;90;91;377
39;91;101;422
39;92;104;435
39;93;107;445
39;94;112;466
39;95;116;485
39;96;127;532
39;97;141;590
39;98;141;590
39;99;125;523
39;100;101;423
40;1;1169;21216
40;2;40;168
40;3;53;223
40;4;74;308
40;5;80;335
40;6;80;335
40;7;80;335
40;8;80;335
40;9;86;356
40;10;86;356
40;11;101;420
40;12;101;420
40;13;97;402
40;14;98;406
40;15;89;371
40;16;101;423
40;17;101;423
40;18;68;285
40;19;53;226
40;20;63;268
40;21;27;113
40;22;83;348
40;23;48;206
40;24;48;206
40;25;48;206
40;26;48;206
40;27;45;193
40;28;35;144
40;29;34;141
40;30;34;141
40;31;34;141
40;32;34;141
40;33;36;150
40;34;42;175
40;35;55;228
40;36;36;146
40;37;35;142
40;38;33;133
40;39;23;93
40;40;0;0
40;41;22;89
40;42;18;74
40;43;18;74
40;44;15;64
40;45;98;410
40;46;98;410
40;47;98;410
40;48;98;410
40;49;76;316
40;50;100;417
40;51;98;408
40;52;114;478
40;53;111;463
40;54;118;491
40;55;119;497
40;56;65;270
40;57;70;293
40;58;70;293
40;59;70;293
40;60;78;325
40;61;88;364
40;62;79;327
40;63;79;327
40;64;68;286
40;65;68;286
40;66;70;292
40;67;22;94
40;68;25;104
40;69;26;109
40;70;26;109
40;71;32;135
40;72;32;135
40;73;34;143
40;74;35;147
40;75;49;203
40;76;34;143
40;77;76;318
40;78;69;289
40;79;65;273
40;80;60;252
40;81;52;216
40;82;53;223
40;83;53;223
40;84;76;315
40;85;48;201
40;86;56;232
40;87;131;549
40;88;192;805
40;89;196;819
40;90;86;359
40;91;96;404
40;92;99;417
40;93;102;427
40;94;107;448
40;95;111;467
40;96;122;514
40;97;136;572
40;98;136;572
40;99;120;505
40;100;96;405
41;1;1167;21209
41;2;28;121
41;3;41;176
41;4;62;261
41;5;68;288
41;6;68;288
41;7;68;288
41;8;68;288
41;9;94;394
41;10;94;394
41;11;109;458
41;12;109;458
41;13;105;440
41;14;106;444
41;15;97;409
41;16;109;461
41;17;109;461
41;18;76;323
41;19;52;226
41;20;62;268
41;21;38;157
41;22;71;301
41;23;47;206
41;24;47;206
41;25;47;206
41;26;47;206
41;27;33;146
41;28;23;97
41;29;22;94
41;30;22;94
41;31;22;94
41;32;22;94
41;33;24;103
41;34;30;128
41;35;43;181
41;36;34;139
41;37;33;135
41;38;31;126
41;39;21;86
41;40;22;89
41;41;0;0
41;42;16;67
41;43;16;67
41;44;26;108
41;45;86;363
41;46;86;363
41;47;86;363
41;48;86;363
41;49;64;269
41;50;88;370
41;51;86;361
41;52;102;431
41;53;99;416
41;54;106;444
41;55;107;450
41;56;53;223
41;57;58;246
41;58;58;246
41;59;58;246
41;60;66;278
41;61;76;317
41;62;87;365
41;63;87;365
41;64;76;324
41;65;76;324
41;66;78;330
41;67;33;138
41;68;36;148
41;69;37;153
41;70;37;153
41;71;43;179
41;72;43;179
41;73;45;187
41;74;46;191
41;75;60;247
41;76;32;136
41;77;74;311
41;78;67;282
41;79;63;266
41;80;58;245
41;81;50;209
41;82;41;176
41;83;41;176
41;84;87;359
41;85;59;245
41;86;67;276
41;87;135;563
41;88;196;819
41;89;200;833
41;90;90;373
41;91;100;418
41;92;103;431
41;93;106;441
41;94;111;462
41;95;115;481
41;96;126;528
41;97;140;586
41;98;140;586
41;99;124;519
41;100;100;419
42;1;1151;21142
42;2;34;146
42;3;47;201
42;4;68;286
42;5;74;313
42;6;74;313
42;7;74;313
42;8;74;313
42;9;93;385
42;10;93;385
42;11;108;449
42;12;108;449
42;13;104;431
42;14;105;435
42;15;96;400
42;16;108;452
42;17;108;452
42;18;75;314
42;19;58;251
42;20;68;293
42;21;34;142
42;22;77;326
42;23;53;231
42;24;53;231
42;25;53;231
42;26;53;231
42;27;39;171
42;28;29;122
42;29;28;119
42;30;28;119
42;31;28;119
42;32;28;119
42;33;30;128
42;34;36;153
42;35;49;206
42;36;30;124
42;37;29;120
42;38;27;111
42;39;17;71
42;40;18;74
42;41;16;67
42;42;0;0
42;43;0;0
42;44;22;93
42;45;92;388
42;46;92;388
42;47;92;388
42;48;92;388
42;49;70;294
42;50;94;395
42;51;92;386
42;52;108;456
42;53;105;441
42;54;112;469
42;55;113;475
42;56;59;248
42;57;64;271
42;58;64;271
42;59;64;271
42;60;72;303
42;61;82;342
42;62;86;356
42;63;86;356
42;64;75;315
42;65;75;315
42;66;77;321
42;67;29;123
42;68;32;133
42;69;33;138
42;70;33;138
42;71;39;164
42;72;39;164
42;73;41;172
42;74;42;176
42;75;48;200
42;76;16;69
42;77;58;244
42;78;51;215
42;79;47;199
42;80;42;178
42;81;34;142
42;82;47;201
42;83;47;201
42;84;83;344
42;85;55;230
42;86;63;261
42;87;119;496
42;88;180;752
42;89;184;766
42;90;74;306
42;91;84;351
42;92;87;364
42;93;90;374
42;94;95;395
42;95;99;414
42;96;110;461
42;97;124;519
42;98;124;519
42;99;108;452
42;100;84;352
43;1;1151;21142
43;2;34;146
43;3;47;201
43;4;68;286
43;5;74;313
43;6;74;313
43;7;74;313
43;8;74;313
43;9;93;385
43;10;93;385
43;11;108;449
43;12;108;449
43;13;104;431
43;14;105;435
43;15;96;400
43;16;108;452
43;17;108;452
43;18;75;314
43;19;58;251
43;20;68;293
43;21;34;142
43;22;77;326
43;23;53;231
43;24;53;231
43;25;53;231
43;26;53;231
43;27;39;171
43;28;29;122
43;29;28;119
43;30;28;119
43;31;28;119
43;32;28;119
43;33;30;128
43;34;36;153
43;35;49;206
43;36;30;124
43;37;29;120
43;38;27;111
43;39;17;71
43;40;18;74
43;41;16;67
43;42;0;0
43;43;0;0
43;44;22;93
43;45;92;388
43;46;92;388
43;47;92;388
43;48;92;388
43;49;70;294
43;50;94;395
43;51;92;386
43;52;108;456
43;53;105;441
43;54;112;469
43;55;113;475
43;56;59;248
43;57;64;271
43;58;64;271
43;59;64;271
43;60;72;303
43;61;82;342
43;62;86;356
43;63;86;356
43;64;75;315
43;65;75;315
43;66;77;321
43;67;29;123
43;68;32;133
43;69;33;138
43;70;33;138
43;71;39;164
43;72;39;164
43;73;41;172
43;74;42;176
43;75;48;200
43;76;16;69
43;77;58;244
43;78;51;215
43;79;47;199
43;80;42;178
43;81;34;142
43;82;47;201
43;83;47;201
43;84;83;344
43;85;55;230
43;86;63;261
43;87;119;496
43;88;180;752
43;89;184;766
43;90;74;306
43;91;84;351
43;92;87;364
43;93;90;374
43;94;95;395
43;95;99;414
43;96;110;461
43;97;124;519
43;98;124;519
43;99;108;452
43;100;84;352
44;1;1173;21235
44;2;44;187
44;3;57;242
44;4;78;327
44;5;81;336
44;6;81;336
44;7;81;336
44;8;81;336
44;9;71;293
44;10;71;293
44;11;86;357
44;12;86;357
44;13;82;339
44;14;83;343
44;15;74;308
44;16;86;360
44;17;86;360
44;18;53;222
44;19;38;163
44;20;48;205
44;21;12;50
44;22;87;367
44;23;33;143
44;24;33;143
44;25;33;143
44;26;33;143
44;27;45;193
44;28;39;163
44;29;38;160
44;30;38;160
44;31;38;160
44;32;38;160
44;33;40;169
44;34;46;194
44;35;59;247
44;36;40;165
44;37;39;161
44;38;37;152
44;39;27;112
44;40;15;64
44;41;26;108
44;42;22;93
44;43;22;93
44;44;0;0
44;45;102;429
44;46;102;429
44;47;102;429
44;48;102;429
44;49;80;335
44;50;104;436
44;51;102;427
44;52;118;497
44;53;115;482
44;54;122;510
44;55;123;516
44;56;69;289
44;57;74;312
44;58;74;312
44;59;74;312
44;60;82;344
44;61;92;383
44;62;64;264
44;63;64;264
44;64;53;223
44;65;53;223
44;66;55;229
44;67;7;31
44;68;10;41
44;69;11;46
44;70;11;46
44;71;17;72
44;72;17;72
44;73;19;80
44;74;20;84
44;75;34;140
44;76;38;162
44;77;80;337
44;78;73;308
44;79;69;292
44;80;64;271
44;81;56;235
44;82;57;242
44;83;57;242
44;84;61;252
44;85;33;138
44;86;41;169
44;87;116;486
44;88;177;742
44;89;181;756
44;90;71;296
44;91;81;341
44;92;84;354
44;93;87;364
44;94;92;385
44;95;96;404
44;96;107;451
44;97;121;509
44;98;121;509
44;99;105;442
44;100;81;342
45;1;1232;22450
45;2;59;244
45;3;63;263
45;4;84;348
45;5;90;375
45;6;90;375
45;7;90;375
45;8;90;375
45;9;93;390
45;10;93;390
45;11;121;504
45;12;121;504
45;13;117;486
45;14;118;490
45;15;109;455
45;16;151;629
45;17;151;629
45;18;118;491
45;19;104;441
45;20;114;473
45;21;103;436
45;22;93;388
45;23;99;421
45;24;99;421
45;25;99;421
45;26;99;421
45;27;85;361
45;28;75;312
45;29;74;309
45;30;74;309
45;31;74;309
45;32;74;309
45;33;63;262
45;34;82;343
45;35;95;396
45;36;110;460
45;37;109;456
45;38;107;447
45;39;97;407
45;40;98;410
45;41;86;363
45;42;92;388
45;43;92;388
45;44;102;429
45;45;0;0
45;46;0;0
45;47;0;0
45;48;0;0
45;49;24;99
45;50;26;109
45;51;24;100
45;52;40;170
45;53;37;155
45;54;44;183
45;55;45;189
45;56;33;142
45;57;27;117
45;58;27;117
45;59;27;117
45;60;30;129
45;61;40;168
45;62;90;375
45;63;90;375
45;64;99;414
45;65;99;414
45;66;102;426
45;67;109;459
45;68;112;469
45;69;113;474
45;70;113;474
45;71;119;500
45;72;119;500
45;73;121;508
45;74;122;512
45;75;135;561
45;76;108;457
45;77;150;632
45;78;143;603
45;79;139;587
45;80;134;566
45;81;126;530
45;82;45;189
45;83;45;189
45;84;162;673
45;85;134;559
45;86;113;468
45;87;211;884
45;88;272;1140
45;89;276;1154
45;90;166;694
45;91;176;739
45;92;179;752
45;93;182;762
45;94;187;783
45;95;191;802
45;96;202;849
45;97;216;907
45;98;216;907
45;99;200;840
45;100;176;740
46;1;1232;22450
46;2;59;244
46;3;63;263
46;4;84;348
46;5;90;375
46;6;90;375
46;7;90;375
46;8;90;375
46;9;93;390
46;10;93;390
46;11;121;504
46;12;121;504
46;13;117;486
46;14;118;490
46;15;109;455
46;16;151;629
46;17;151;629
46;18;118;491
46;19;104;441
46;20;114;473
46;21;103;436
46;22;93;388
46;23;99;421
46;24;99;421
46;25;99;421
46;26;99;421
46;27;85;361
46;28;75;312
46;29;74;309
46;30;74;309
46;31;74;309
46;32;74;309
46;33;63;262
46;34;82;343
46;35;95;396
46;36;110;460
46;37;109;456
46;38;107;447
46;39;97;407
46;40;98;410
46;41;86;363
46;42;92;388
46;43;92;388
46;44;102;429
46;45;0;0
46;46;0;0
46;47;0;0
46;48;0;0
46;49;24;99
46;50;26;109
46;51;24;100
46;52;40;170
46;53;37;155
46;54;44;183
46;55;45;189
46;56;33;142
46;57;27;117
46;58;27;117
46;59;27;117
46;60;30;129
46;61;40;168
46;62;90;375
46;63;90;375
46;64;99;414
46;65;99;414
46;66;102;426
46;67;109;459
46;68;112;469
46;69;113;474
46;70;113;474
46;71;119;500
46;72;119;500
46;73;121;508
46;74;122;512
46;75;135;561
46;76;108;457
46;77;150;632
46;78;143;603
46;79;139;587
46;80;134;566
46;81;126;530
46;82;45;189
46;83;45;189
46;84;162;673
46;85;134;559
46;86;113;468
46;87;211;884
46;88;272;1140
46;89;276;1154
46;90;166;694
46;91;176;739
46;92;179;752
46;93;182;762
46;94;187;783
46;95;191;802
46;96;202;849
46;97;216;907
46;98;216;907
46;99;200;840
46;100;176;740
47;1;1232;22450
47;2;59;244
47;3;63;263
47;4;84;348
47;5;90;375
47;6;90;375
47;7;90;375
47;8;90;375
47;9;93;390
47;10;93;390
47;11;121;504
47;12;121;504
47;13;117;486
47;14;118;490
47;15;109;455
47;16;151;629
47;17;151;629
47;18;118;491
47;19;104;441
47;20;114;473
47;21;103;436
47;22;93;388
47;23;99;421
47;24;99;421
47;25;99;421
47;26;99;421
47;27;85;361
47;28;75;312
47;29;74;309
47;30;74;309
47;31;74;309
47;32;74;309
47;33;63;262
47;34;82;343
47;35;95;396
47;36;110;460
47;37;109;456
47;38;107;447
47;39;97;407
47;40;98;410
47;41;86;363
47;42;92;388
47;43;92;388
47;44;102;429
47;45;0;0
47;46;0;0
47;47;0;0
47;48;0;0
47;49;24;99
47;50;26;109
47;51;24;100
47;52;40;170
47;53;37;155
47;54;44;183
47;55;45;189
47;56;33;142
47;57;27;117
47;58;27;117
47;59;27;117
47;60;30;129
47;61;40;168
47;62;90;375
47;63;90;375
47;64;99;414
47;65;99;414
47;66;102;426
47;67;109;459
47;68;112;469
47;69;113;474
47;70;113;474
47;71;119;500
47;72;119;500
47;73;121;508
47;74;122;512
47;75;135;561
47;76;108;457
47;77;150;632
47;78;143;603
47;79;139;587
47;80;134;566
47;81;126;530
47;82;45;189
47;83;45;189
47;84;162;673
47;85;134;559
47;86;113;468
47;87;211;884
47;88;272;1140
47;89;276;1154
47;90;166;694
47;91;176;739
47;92;179;752
47;93;182;762
47;94;187;783
47;95;191;802
47;96;202;849
47;97;216;907
47;98;216;907
47;99;200;840
47;100;176;740
48;1;1232;22450
48;2;59;244
48;3;63;263
48;4;84;348
48;5;90;375
48;6;90;375
48;7;90;375
48;8;90;375
48;9;93;390
48;10;93;390
48;11;121;504
48;12;121;504
48;13;117;486
48;14;118;490
48;15;109;455
48;16;151;629
48;17;151;629
48;18;118;491
48;19;104;441
48;20;114;473
48;21;103;436
48;22;93;388
48;23;99;421
48;24;99;421
48;25;99;421
48;26;99;421
48;27;85;361
48;28;75;312
48;29;74;309
48;30;74;309
48;31;74;309
48;32;74;309
48;33;63;262
48;34;82;343
48;35;95;396
48;36;110;460
48;37;109;456
48;38;107;447
48;39;97;407
48;40;98;410
48;41;86;363
48;42;92;388
48;43;92;388
48;44;102;429
48;45;0;0
48;46;0;0
48;47;0;0
48;48;0;0
48;49;24;99
48;50;26;109
48;51;24;100
48;52;40;170
48;53;37;155
48;54;44;183
48;55;45;189
48;56;33;142
48;57;27;117
48;58;27;117
48;59;27;117
48;60;30;129
48;61;40;168
48;62;90;375
48;63;90;375
48;64;99;414
48;65;99;414
48;66;102;426
48;67;109;459
48;68;112;469
48;69;113;474
48;70;113;474
48;71;119;500
48;72;119;500
48;73;121;508
48;74;122;512
48;75;135;561
48;76;108;457
48;77;150;632
48;78;143;603
48;79;139;587
48;80;134;566
48;81;126;530
48;82;45;189
48;83;45;189
48;84;162;673
48;85;134;559
48;86;113;468
48;87;211;884
48;88;272;1140
48;89;276;1154
48;90;166;694
48;91;176;739
48;92;179;752
48;93;182;762
48;94;187;783
48;95;191;802
48;96;202;849
48;97;216;907
48;98;216;907
48;99;200;840
48;100;176;740
49;1;1221;21436
49;2;37;150
49;3;41;169
49;4;62;254
49;5;68;281
49;6;68;281
49;7;68;281
49;8;68;281
49;9;92;385
49;10;92;385
49;11;116;482
49;12;116;482
49;13;112;464
49;14;113;468
49;15;104;433
49;16;139;582
49;17;139;582
49;18;106;444
49;19;82;347
49;20;92;389
49;21;81;342
49;22;71;294
49;23;77;327
49;24;77;327
49;25;77;327
49;26;77;327
49;27;63;267
49;28;53;218
49;29;52;215
49;30;52;215
49;31;52;215
49;32;52;215
49;33;41;168
49;34;60;249
49;35;73;302
49;36;88;366
49;37;87;362
49;38;85;353
49;39;75;313
49;40;76;316
49;41;64;269
49;42;70;294
49;43;70;294
49;44;80;335
49;45;24;99
49;46;24;99
49;47;24;99
49;48;24;99
49;49;0;0
49;50;26;106
49;51;24;97
49;52;40;167
49;53;37;152
49;54;44;180
49;55;45;186
49;56;11;48
49;57;5;23
49;58;5;23
49;59;5;23
49;60;8;35
49;61;18;74
49;62;89;370
49;63;89;370
49;64;94;392
49;65;94;392
49;66;97;404
49;67;87;365
49;68;90;375
49;69;91;380
49;70;91;380
49;71;97;406
49;72;97;406
49;73;99;414
49;74;100;418
49;75;114;474
49;76;86;363
49;77;128;538
49;78;121;509
49;79;117;493
49;80;112;472
49;81;104;436
49;82;23;95
49;83;23;95
49;84;141;586
49;85;113;472
49;86;101;421
49;87;189;790
49;88;250;1046
49;89;254;1060
49;90;144;600
49;91;154;645
49;92;157;658
49;93;160;668
49;94;165;689
49;95;169;708
49;96;180;755
49;97;194;813
49;98;194;813
49;99;178;746
49;100;154;646
50;1;1218;22393
50;2;61;251
50;3;65;270
50;4;86;355
50;5;92;382
50;6;92;382
50;7;92;382
50;8;92;382
50;9;116;486
50;10;116;486
50;11;140;583
50;12;140;583
50;13;136;565
50;14;137;569
50;15;128;534
50;16;147;918
50;17;147;918
50;18;130;545
50;19;106;448
50;20;116;490
50;21;105;443
50;22;95;395
50;23;101;428
50;24;101;428
50;25;101;428
50;26;101;428
50;27;87;368
50;28;77;319
50;29;76;316
50;30;76;316
50;31;76;316
50;32;76;316
50;33;65;269
50;34;84;350
50;35;97;403
50;36;112;467
50;37;111;463
50;38;109;454
50;39;99;414
50;40;100;417
50;41;88;370
50;42;94;395
50;43;94;395
50;44;104;436
50;45;26;109
50;46;26;109
50;47;26;109
50;48;26;109
50;49;26;106
50;50;0;0
50;51;10;43
50;52;26;113
50;53;23;98
50;54;30;126
50;55;31;132
50;56;35;149
50;57;29;124
50;58;29;124
50;59;29;124
50;60;32;136
50;61;42;175
50;62;113;471
50;63;113;471
50;64;118;493
50;65;118;493
50;66;121;505
50;67;111;466
50;68;114;476
50;69;115;481
50;70;115;481
50;71;121;507
50;72;121;507
50;73;123;515
50;74;124;519
50;75;138;575
50;76;110;464
50;77;152;639
50;78;145;610
50;79;141;594
50;80;136;573
50;81;128;537
50;82;47;196
50;83;47;196
50;84;165;687
50;85;137;573
50;86;125;522
50;87;213;891
50;88;274;1147
50;89;278;1161
50;90;168;701
50;91;178;746
50;92;181;759
50;93;184;769
50;94;189;790
50;95;193;809
50;96;200;1141
50;97;213;1196
50;98;213;1196
50;99;202;847
50;100;178;747
51;1;1208;22352
51;2;59;242
51;3;63;261
51;4;84;346
51;5;90;373
51;6;90;373
51;7;90;373
51;8;90;373
51;9;114;477
51;10;114;477
51;11;138;574
51;12;138;574
51;13;134;556
51;14;135;560
51;15;126;525
51;16;137;877
51;17;137;877
51;18;128;536
51;19;104;439
51;20;114;481
51;21;103;434
51;22;93;386
51;23;99;419
51;24;99;419
51;25;99;419
51;26;99;419
51;27;85;359
51;28;75;310
51;29;74;307
51;30;74;307
51;31;74;307
51;32;74;307
51;33;63;260
51;34;82;341
51;35;95;394
51;36;110;458
51;37;109;454
51;38;107;445
51;39;97;405
51;40;98;408
51;41;86;361
51;42;92;386
51;43;92;386
51;44;102;427
51;45;24;100
51;46;24;100
51;47;24;100
51;48;24;100
51;49;24;97
51;50;10;43
51;51;0;0
51;52;16;72
51;53;13;57
51;54;20;85
51;55;21;91
51;56;33;140
51;57;27;115
51;58;27;115
51;59;27;115
51;60;30;127
51;61;40;166
51;62;111;462
51;63;111;462
51;64;116;484
51;65;116;484
51;66;119;496
51;67;109;457
51;68;112;467
51;69;113;472
51;70;113;472
51;71;119;498
51;72;119;498
51;73;121;506
51;74;122;510
51;75;136;566
51;76;108;455
51;77;150;630
51;78;143;601
51;79;139;585
51;80;134;564
51;81;126;528
51;82;45;187
51;83;45;187
51;84;163;678
51;85;135;564
51;86;123;513
51;87;211;882
51;88;272;1138
51;89;276;1152
51;90;166;692
51;91;176;737
51;92;179;750
51;93;182;760
51;94;187;781
51;95;191;800
51;96;190;1100
51;97;203;1155
51;98;203;1155
51;99;200;838
51;100;176;738
52;1;1212;22370
52;2;75;312
52;3;79;331
52;4;100;416
52;5;106;443
52;6;106;443
52;7;106;443
52;8;106;443
52;9;125;749
52;10;125;749
52;11;153;863
52;12;153;863
52;13;149;845
52;14;150;849
52;15;141;814
52;16;141;895
52;17;141;895
52;18;144;606
52;19;120;509
52;20;130;551
52;21;119;504
52;22;109;456
52;23;115;489
52;24;115;489
52;25;115;489
52;26;115;489
52;27;101;429
52;28;91;380
52;29;90;377
52;30;90;377
52;31;90;377
52;32;90;377
52;33;79;330
52;34;98;411
52;35;111;464
52;36;126;528
52;37;125;524
52;38;123;515
52;39;113;475
52;40;114;478
52;41;102;431
52;42;108;456
52;43;108;456
52;44;118;497
52;45;40;170
52;46;40;170
52;47;40;170
52;48;40;170
52;49;40;167
52;50;26;113
52;51;16;72
52;52;0;0
52;53;17;75
52;54;24;103
52;55;25;109
52;56;49;210
52;57;43;185
52;58;43;185
52;59;43;185
52;60;46;197
52;61;56;236
52;62;122;734
52;63;122;734
52;64;131;773
52;65;131;773
52;66;134;785
52;67;125;527
52;68;128;537
52;69;129;542
52;70;129;542
52;71;135;568
52;72;135;568
52;73;137;576
52;74;138;580
52;75;152;636
52;76;124;525
52;77;166;700
52;78;159;671
52;79;155;655
52;80;150;634
52;81;142;598
52;82;61;257
52;83;61;257
52;84;179;748
52;85;151;634
52;86;139;583
52;87;227;952
52;88;288;1208
52;89;292;1222
52;90;182;762
52;91;192;807
52;92;195;820
52;93;198;830
52;94;203;851
52;95;205;1165
