Location ID From;Location ID To;Driving Time (s);Distance (m)
31;62;101;1238
31;63;103;1248
31;64;103;1248
31;65;121;1319
31;66;144;1411
31;67;150;1435
31;68;156;1461
31;69;195;1625
31;70;188;1594
31;71;185;1583
31;72;180;1561
31;73;171;1522
31;74;196;1869
31;75;185;1825
31;76;226;1752
31;77;222;2080
31;78;197;1979
31;79;186;1930
31;80;184;1922
31;81;186;1930
31;82;184;1922
31;83;199;1987
31;84;217;2060
31;85;108;1195
31;86;118;1233
31;87;117;1231
31;88;122;1251
31;89;135;1304
31;90;145;1348
31;91;148;1360
31;92;150;1367
31;93;150;1365
31;94;159;1406
31;95;159;1406
31;96;174;1468
31;97;181;1567
31;98;187;1590
31;99;203;1657
31;100;201;1650
31;101;219;1723
31;102;211;2036
31;103;223;2086
31;104;223;2086
31;105;237;2143
31;106;239;2152
31;107;248;2189
32;1;682;9134
32;2;74;374
32;3;82;750
32;4;83;752
32;5;83;752
32;6;98;748
32;7;79;396
32;8;113;813
32;9;113;813
32;10;80;400
32;11;80;400
32;12;69;415
32;13;69;415
32;14;71;422
32;15;71;422
32;16;67;406
32;17;64;393
32;18;59;370
32;19;59;370
32;20;62;384
32;21;66;403
32;22;48;324
32;23;49;275
32;24;50;334
32;25;57;364
32;26;57;364
32;27;110;803
32;28;110;803
32;29;109;797
32;30;112;808
32;31;0;0
32;32;0;0
32;33;117;828
32;34;63;332
32;35;63;332
32;36;63;332
32;37;59;316
32;38;53;290
32;39;53;290
32;40;58;310
32;41;77;386
32;42;4;15
32;43;6;23
32;44;14;58
32;45;39;260
32;46;38;234
32;47;94;833
32;48;94;918
32;49;90;900
32;50;84;877
32;51;81;861
32;52;81;861
32;53;77;847
32;54;71;800
32;55;69;779
32;56;62;649
32;57;102;868
32;58;96;841
32;59;110;1275
32;60;105;1254
32;61;103;1246
32;62;101;1238
32;63;103;1248
32;64;103;1248
32;65;121;1319
32;66;144;1411
32;67;150;1435
32;68;156;1461
32;69;195;1625
32;70;188;1594
32;71;185;1583
32;72;180;1561
32;73;171;1522
32;74;196;1869
32;75;185;1825
32;76;226;1752
32;77;222;2080
32;78;197;1979
32;79;186;1930
32;80;184;1922
32;81;186;1930
32;82;184;1922
32;83;199;1987
32;84;217;2060
32;85;108;1195
32;86;118;1233
32;87;117;1231
32;88;122;1251
32;89;135;1304
32;90;145;1348
32;91;148;1360
32;92;150;1367
32;93;150;1365
32;94;159;1406
32;95;159;1406
32;96;174;1468
32;97;181;1567
32;98;187;1590
32;99;203;1657
32;100;201;1650
32;101;219;1723
32;102;211;2036
32;103;223;2086
32;104;223;2086
32;105;237;2143
32;106;239;2152
32;107;248;2189
33;1;682;9134
33;2;74;374
33;3;82;750
33;4;83;752
33;5;83;752
33;6;98;748
33;7;79;396
33;8;113;813
33;9;113;813
33;10;80;400
33;11;80;400
33;12;69;415
33;13;69;415
33;14;71;422
33;15;71;422
33;16;67;406
33;17;64;393
33;18;59;370
33;19;59;370
33;20;62;384
33;21;66;403
33;22;48;324
33;23;49;275
33;24;50;334
33;25;57;364
33;26;57;364
33;27;110;803
33;28;110;803
33;29;109;797
33;30;112;808
33;31;0;2
33;32;0;2
33;33;0;0
33;34;63;332
33;35;63;332
33;36;63;332
33;37;59;316
33;38;53;290
33;39;53;290
33;40;58;310
33;41;77;386
33;42;4;15
33;43;6;23
33;44;14;58
33;45;39;260
33;46;38;234
33;47;94;833
33;48;94;918
33;49;90;900
33;50;84;877
33;51;81;861
33;52;81;861
33;53;77;847
33;54;71;800
33;55;69;779
33;56;62;649
33;57;102;868
33;58;96;841
33;59;110;1275
33;60;105;1254
33;61;103;1246
33;62;101;1238
33;63;103;1248
33;64;103;1248
33;65;121;1319
33;66;144;1411
33;67;150;1435
33;68;156;1461
33;69;195;1625
33;70;188;1594
33;71;185;1583
33;72;180;1561
33;73;171;1522
33;74;196;1869
33;75;185;1825
33;76;226;1752
33;77;222;2080
33;78;197;1979
33;79;186;1930
33;80;184;1922
33;81;186;1930
33;82;184;1922
33;83;199;1987
33;84;217;2060
33;85;108;1195
33;86;118;1233
33;87;117;1231
33;88;122;1251
33;89;135;1304
33;90;145;1348
33;91;148;1360
33;92;150;1367
33;93;150;1365
33;94;159;1406
33;95;159;1406
33;96;174;1468
33;97;181;1567
33;98;187;1590
33;99;203;1657
33;100;201;1650
33;101;219;1723
33;102;211;2036
33;103;223;2086
33;104;223;2086
33;105;237;2143
33;106;239;2152
33;107;248;2189
34;1;671;9018
34;2;75;450
34;3;83;826
34;4;84;828
34;5;84;828
34;6;99;824
34;7;16;66
34;8;114;889
34;9;114;889
34;10;17;70
34;11;17;70
34;12;42;177
34;13;42;177
34;14;40;170
34;15;40;170
34;16;44;186
34;17;47;199
34;18;48;254
34;19;48;254
34;20;50;210
34;21;45;189
34;22;37;208
34;23;14;59
34;24;39;218
34;25;46;248
34;26;46;248
34;27;111;879
34;28;111;879
34;29;110;873
34;30;113;884
34;31;118;906
34;32;118;906
34;33;118;904
34;34;0;0
34;35;0;0
34;36;0;0
34;37;22;94
34;38;16;68
34;39;16;68
34;40;6;24
34;41;78;462
34;42;122;919
34;43;123;927
34;44;131;962
34;45;28;144
34;46;27;118
34;47;95;909
34;48;95;994
34;49;91;976
34;50;85;953
34;51;82;937
34;52;82;937
34;53;78;923
34;54;72;876
34;55;70;855
34;56;63;725
34;57;103;944
34;58;97;917
34;59;111;1351
34;60;106;1330
34;61;104;1322
34;62;102;1314
34;63;104;1324
34;64;104;1324
34;65;122;1395
34;66;145;1487
34;67;151;1511
34;68;157;1537
34;69;196;1701
34;70;189;1670
34;71;186;1659
34;72;181;1637
34;73;172;1598
34;74;197;1945
34;75;186;1901
34;76;227;1828
34;77;223;2156
34;78;198;2055
34;79;187;2006
34;80;185;1998
34;81;187;2006
34;82;185;1998
34;83;200;2063
34;84;218;2136
34;85;109;1271
34;86;119;1309
34;87;118;1307
34;88;123;1327
34;89;136;1380
34;90;146;1424
34;91;149;1436
34;92;151;1443
34;93;151;1441
34;94;160;1482
34;95;160;1482
34;96;175;1544
34;97;182;1643
34;98;188;1666
34;99;204;1733
34;100;202;1726
34;101;220;1799
34;102;212;2112
34;103;224;2162
34;104;224;2162
34;105;238;2219
34;106;240;2228
34;107;249;2265
35;1;671;9018
35;2;75;450
35;3;83;826
35;4;84;828
35;5;84;828
35;6;99;824
35;7;16;66
35;8;114;889
35;9;114;889
35;10;17;70
35;11;17;70
35;12;42;177
35;13;42;177
35;14;40;170
35;15;40;170
35;16;44;186
35;17;47;199
35;18;48;254
35;19;48;254
35;20;50;210
35;21;45;189
35;22;37;208
35;23;14;59
35;24;39;218
35;25;46;248
35;26;46;248
35;27;111;879
35;28;111;879
35;29;110;873
35;30;113;884
35;31;118;906
35;32;118;906
35;33;118;904
35;34;0;0
35;35;0;0
35;36;0;0
35;37;22;94
35;38;16;68
35;39;16;68
35;40;6;24
35;41;78;462
35;42;122;919
35;43;123;927
35;44;131;962
35;45;28;144
35;46;27;118
35;47;95;909
35;48;95;994
35;49;91;976
35;50;85;953
35;51;82;937
35;52;82;937
35;53;78;923
35;54;72;876
35;55;70;855
35;56;63;725
35;57;103;944
35;58;97;917
35;59;111;1351
35;60;106;1330
35;61;104;1322
35;62;102;1314
35;63;104;1324
35;64;104;1324
35;65;122;1395
35;66;145;1487
35;67;151;1511
35;68;157;1537
35;69;196;1701
35;70;189;1670
35;71;186;1659
35;72;181;1637
35;73;172;1598
35;74;197;1945
35;75;186;1901
35;76;227;1828
35;77;223;2156
35;78;198;2055
35;79;187;2006
35;80;185;1998
35;81;187;2006
35;82;185;1998
35;83;200;2063
35;84;218;2136
35;85;109;1271
35;86;119;1309
35;87;118;1307
35;88;123;1327
35;89;136;1380
35;90;146;1424
35;91;149;1436
35;92;151;1443
35;93;151;1441
35;94;160;1482
35;95;160;1482
35;96;175;1544
35;97;182;1643
35;98;188;1666
35;99;204;1733
35;100;202;1726
35;101;220;1799
35;102;212;2112
35;103;224;2162
35;104;224;2162
35;105;238;2219
35;106;240;2228
35;107;249;2265
36;1;671;9018
36;2;75;450
36;3;83;826
36;4;84;828
36;5;84;828
36;6;99;824
36;7;16;66
36;8;114;889
36;9;114;889
36;10;17;70
36;11;17;70
36;12;42;177
36;13;42;177
36;14;40;170
36;15;40;170
36;16;44;186
36;17;47;199
36;18;48;254
36;19;48;254
36;20;50;210
36;21;45;189
36;22;37;208
36;23;14;59
36;24;39;218
36;25;46;248
36;26;46;248
36;27;111;879
36;28;111;879
36;29;110;873
36;30;113;884
36;31;118;906
36;32;118;906
36;33;118;904
36;34;0;0
36;35;0;0
36;36;0;0
36;37;22;94
36;38;16;68
36;39;16;68
36;40;6;24
36;41;78;462
36;42;122;919
36;43;123;927
36;44;131;962
36;45;28;144
36;46;27;118
36;47;95;909
36;48;95;994
36;49;91;976
36;50;85;953
36;51;82;937
36;52;82;937
36;53;78;923
36;54;72;876
36;55;70;855
36;56;63;725
36;57;103;944
36;58;97;917
36;59;111;1351
36;60;106;1330
36;61;104;1322
36;62;102;1314
36;63;104;1324
36;64;104;1324
36;65;122;1395
36;66;145;1487
36;67;151;1511
36;68;157;1537
36;69;196;1701
36;70;189;1670
36;71;186;1659
36;72;181;1637
36;73;172;1598
36;74;197;1945
36;75;186;1901
36;76;227;1828
36;77;223;2156
36;78;198;2055
36;79;187;2006
36;80;185;1998
36;81;187;2006
36;82;185;1998
36;83;200;2063
36;84;218;2136
36;85;109;1271
36;86;119;1309
36;87;118;1307
36;88;123;1327
36;89;136;1380
36;90;146;1424
36;91;149;1436
36;92;151;1443
36;93;151;1441
36;94;160;1482
36;95;160;1482
36;96;175;1544
36;97;182;1643
36;98;188;1666
36;99;204;1733
36;100;202;1726
36;101;220;1799
36;102;212;2112
36;103;224;2162
36;104;224;2162
36;105;238;2219
36;106;240;2228
36;107;249;2265
37;1;667;9002
37;2;71;434
37;3;79;810
37;4;80;812
37;5;80;812
37;6;95;808
37;7;38;158
37;8;110;873
37;9;110;873
37;10;39;162
37;11;39;162
37;12;54;283
37;13;54;283
37;14;56;290
37;15;56;290
37;16;52;274
37;17;49;261
37;18;44;238
37;19;44;238
37;20;47;252
37;21;51;271
37;22;33;192
37;23;10;43
37;24;35;202
37;25;42;232
37;26;42;232
37;27;107;863
37;28;107;863
37;29;106;857
37;30;109;868
37;31;114;890
37;32;114;890
37;33;114;888
37;34;22;94
37;35;22;94
37;36;22;94
37;37;0;0
37;38;7;28
37;39;7;28
37;40;17;72
37;41;74;446
37;42;118;903
37;43;119;911
37;44;127;946
37;45;24;128
37;46;23;102
37;47;91;893
37;48;91;978
37;49;87;960
37;50;81;937
37;51;78;921
37;52;78;921
37;53;74;907
37;54;68;860
37;55;66;839
37;56;59;709
37;57;99;928
37;58;93;901
37;59;107;1335
37;60;102;1314
37;61;100;1306
37;62;98;1298
37;63;100;1308
37;64;100;1308
37;65;118;1379
37;66;141;1471
37;67;147;1495
37;68;153;1521
37;69;192;1685
37;70;185;1654
37;71;182;1643
37;72;177;1621
37;73;168;1582
37;74;193;1929
37;75;182;1885
37;76;223;1812
37;77;219;2140
37;78;194;2039
37;79;183;1990
37;80;181;1982
37;81;183;1990
37;82;181;1982
37;83;196;2047
37;84;214;2120
37;85;105;1255
37;86;115;1293
37;87;114;1291
37;88;119;1311
37;89;132;1364
37;90;142;1408
37;91;145;1420
37;92;147;1427
37;93;147;1425
37;94;156;1466
37;95;156;1466
37;96;171;1528
37;97;178;1627
37;98;184;1650
37;99;200;1717
37;100;198;1710
37;101;216;1783
37;102;208;2096
37;103;220;2146
37;104;220;2146
37;105;234;2203
37;106;236;2212
37;107;245;2249
38;1;661;8976
38;2;65;408
38;3;73;784
38;4;74;786
38;5;74;786
38;6;89;782
38;7;32;132
38;8;104;847
38;9;104;847
38;10;33;136
38;11;33;136
38;12;48;257
38;13;48;257
38;14;50;264
38;15;50;264
38;16;46;248
38;17;43;235
38;18;38;212
38;19;38;212
38;20;41;226
38;21;45;245
38;22;27;166
38;23;4;17
38;24;29;176
38;25;36;206
38;26;36;206
38;27;101;837
38;28;101;837
38;29;100;831
38;30;103;842
38;31;108;864
38;32;108;864
38;33;108;862
38;34;16;68
38;35;16;68
38;36;16;68
38;37;7;28
38;38;0;0
38;39;0;0
38;40;11;46
38;41;68;420
38;42;112;877
38;43;113;885
38;44;121;920
38;45;18;102
38;46;17;76
38;47;85;867
38;48;85;952
38;49;81;934
38;50;75;911
38;51;72;895
38;52;72;895
38;53;68;881
38;54;62;834
38;55;60;813
38;56;53;683
38;57;93;902
38;58;87;875
38;59;101;1309
38;60;96;1288
38;61;94;1280
38;62;92;1272
38;63;94;1282
38;64;94;1282
38;65;112;1353
38;66;135;1445
38;67;141;1469
38;68;147;1495
38;69;186;1659
38;70;179;1628
38;71;176;1617
38;72;171;1595
38;73;162;1556
38;74;187;1903
38;75;176;1859
38;76;217;1786
38;77;213;2114
38;78;188;2013
38;79;177;1964
38;80;175;1956
38;81;177;1964
38;82;175;1956
38;83;190;2021
38;84;208;2094
38;85;99;1229
38;86;109;1267
38;87;108;1265
38;88;113;1285
38;89;126;1338
38;90;136;1382
38;91;139;1394
38;92;141;1401
38;93;141;1399
38;94;150;1440
38;95;150;1440
38;96;165;1502
38;97;172;1601
38;98;178;1624
38;99;194;1691
38;100;192;1684
38;101;210;1757
38;102;202;2070
38;103;214;2120
38;104;214;2120
38;105;228;2177
38;106;230;2186
38;107;239;2223
39;1;661;8976
39;2;65;408
39;3;73;784
39;4;74;786
39;5;74;786
39;6;89;782
39;7;32;132
39;8;104;847
39;9;104;847
39;10;33;136
39;11;33;136
39;12;48;257
39;13;48;257
39;14;50;264
39;15;50;264
39;16;46;248
39;17;43;235
39;18;38;212
39;19;38;212
39;20;41;226
39;21;45;245
39;22;27;166
39;23;4;17
39;24;29;176
39;25;36;206
39;26;36;206
39;27;101;837
39;28;101;837
39;29;100;831
39;30;103;842
39;31;108;864
39;32;108;864
39;33;108;862
39;34;16;68
39;35;16;68
39;36;16;68
39;37;7;28
39;38;0;0
39;39;0;0
39;40;11;46
39;41;68;420
39;42;112;877
39;43;113;885
39;44;121;920
39;45;18;102
39;46;17;76
39;47;85;867
39;48;85;952
39;49;81;934
39;50;75;911
39;51;72;895
39;52;72;895
39;53;68;881
39;54;62;834
39;55;60;813
39;56;53;683
39;57;93;902
39;58;87;875
39;59;101;1309
39;60;96;1288
39;61;94;1280
39;62;92;1272
39;63;94;1282
39;64;94;1282
39;65;112;1353
39;66;135;1445
39;67;141;1469
39;68;147;1495
39;69;186;1659
39;70;179;1628
39;71;176;1617
39;72;171;1595
39;73;162;1556
39;74;187;1903
39;75;176;1859
39;76;217;1786
39;77;213;2114
39;78;188;2013
39;79;177;1964
39;80;175;1956
39;81;177;1964
39;82;175;1956
39;83;190;2021
39;84;208;2094
39;85;99;1229
39;86;109;1267
39;87;108;1265
39;88;113;1285
39;89;126;1338
39;90;136;1382
39;91;139;1394
39;92;141;1401
39;93;141;1399
39;94;150;1440
39;95;150;1440
39;96;165;1502
39;97;172;1601
39;98;178;1624
39;99;194;1691
39;100;192;1684
39;101;210;1757
39;102;202;2070
39;103;214;2120
39;104;214;2120
39;105;228;2177
39;106;230;2186
39;107;239;2223
40;1;666;8996
40;2;70;428
40;3;78;804
40;4;79;806
40;5;79;806
40;6;94;802
40;7;21;88
40;8;109;867
40;9;109;867
40;10;22;92
40;11;22;92
40;12;47;199
40;13;47;199
40;14;45;192
40;15;45;192
40;16;49;208
40;17;48;255
40;18;43;232
40;19;43;232
40;20;46;246
40;21;50;211
40;22;32;186
40;23;9;37
40;24;34;196
40;25;41;226
40;26;41;226
40;27;106;857
40;28;106;857
40;29;105;851
40;30;108;862
40;31;113;884
40;32;113;884
40;33;113;882
40;34;6;24
40;35;6;24
40;36;6;24
40;37;17;72
40;38;11;46
40;39;11;46
40;40;0;0
40;41;73;440
40;42;117;897
40;43;118;905
40;44;126;940
40;45;23;122
40;46;22;96
40;47;90;887
40;48;90;972
40;49;86;954
40;50;80;931
40;51;77;915
40;52;77;915
40;53;73;901
40;54;67;854
40;55;65;833
40;56;58;703
40;57;98;922
40;58;92;895
40;59;106;1329
40;60;101;1308
40;61;99;1300
40;62;97;1292
40;63;99;1302
40;64;99;1302
40;65;117;1373
40;66;140;1465
40;67;146;1489
40;68;152;1515
40;69;191;1679
40;70;184;1648
40;71;181;1637
40;72;176;1615
40;73;167;1576
40;74;192;1923
40;75;181;1879
40;76;222;1806
40;77;218;2134
40;78;193;2033
40;79;182;1984
40;80;180;1976
40;81;182;1984
40;82;180;1976
40;83;195;2041
40;84;213;2114
40;85;104;1249
40;86;114;1287
40;87;113;1285
40;88;118;1305
40;89;131;1358
40;90;141;1402
40;91;144;1414
40;92;146;1421
40;93;146;1419
40;94;155;1460
40;95;155;1460
40;96;170;1522
40;97;177;1621
40;98;183;1644
40;99;199;1711
40;100;197;1704
40;101;215;1777
40;102;207;2090
40;103;219;2140
40;104;219;2140
40;105;233;2197
40;106;235;2206
40;107;244;2243
41;1;750;9422
41;2;20;85
41;3;150;1038
41;4;151;1040
41;5;151;1040
41;6;50;208
41;7;70;295
41;8;65;273
41;9;65;273
41;10;71;299
41;11;71;299
41;12;96;406
41;13;96;406
41;14;94;399
41;15;94;399
41;16;98;415
41;17;101;428
41;18;107;451
41;19;107;451
41;20;104;439
41;21;99;418
41;22;116;612
41;23;94;394
41;24;115;487
41;25;109;459
41;26;109;459
41;27;62;263
41;28;62;263
41;29;61;257
41;30;64;268
41;31;69;290
41;32;69;290
41;33;69;288
41;34;80;337
41;35;80;337
41;36;80;337
41;37;102;429
41;38;96;403
41;39;96;403
41;40;85;359
41;41;0;0
41;42;73;303
41;43;74;311
41;44;82;346
41;45;107;548
41;46;106;522
41;47;162;1121
41;48;152;645
41;49;148;627
41;50;142;604
41;51;139;588
41;52;139;588
41;53;135;574
41;54;135;633
41;55;133;612
41;56;130;937
41;57;170;1156
41;58;164;1129
41;59;178;1563
41;60;173;1542
41;61;171;1534
41;62;169;1526
41;63;171;1536
41;64;171;1536
41;65;189;1607
41;66;212;1699
41;67;218;1723
41;68;224;1749
41;69;263;1913
41;70;256;1882
41;71;253;1871
41;72;248;1849
41;73;239;1810
41;74;264;2157
41;75;253;2113
41;76;294;2040
41;77;290;2368
41;78;265;2267
41;79;254;2218
41;80;252;2210
41;81;254;2218
41;82;252;2210
41;83;267;2275
41;84;285;2348
41;85;176;1483
41;86;186;1521
41;87;185;1519
41;88;190;1539
41;89;203;1592
41;90;213;1636
41;91;216;1648
41;92;218;1655
41;93;218;1653
41;94;227;1694
41;95;227;1694
41;96;242;1756
41;97;249;1855
41;98;255;1878
41;99;271;1945
41;100;269;1938
41;101;287;2011
41;102;279;2324
41;103;291;2374
41;104;291;2374
41;105;305;2431
41;106;307;2440
41;107;316;2477
42;1;679;9122
42;2;71;362
42;3;79;738
42;4;80;740
42;5;80;740
42;6;95;736
42;7;76;384
42;8;110;801
42;9;110;801
42;10;77;388
42;11;77;388
42;12;66;403
42;13;66;403
42;14;68;410
42;15;68;410
42;16;64;394
42;17;61;381
42;18;56;358
42;19;56;358
42;20;59;372
42;21;63;391
42;22;45;312
42;23;46;263
42;24;47;322
42;25;54;352
42;26;54;352
42;27;107;791
42;28;107;791
42;29;106;785
42;30;109;796
42;31;114;818
42;32;114;818
42;33;114;816
42;34;60;320
42;35;60;320
42;36;60;320
42;37;56;304
42;38;50;278
42;39;50;278
42;40;55;298
42;41;74;374
42;42;0;0
42;43;3;11
42;44;11;46
42;45;36;248
42;46;35;222
42;47;91;821
42;48;91;906
42;49;87;888
42;50;81;865
42;51;78;849
42;52;78;849
42;53;74;835
42;54;68;788
42;55;66;767
42;56;59;637
42;57;99;856
42;58;93;829
42;59;107;1263
42;60;102;1242
42;61;100;1234
42;62;98;1226
42;63;100;1236
42;64;100;1236
42;65;118;1307
42;66;141;1399
42;67;147;1423
42;68;153;1449
42;69;192;1613
42;70;185;1582
42;71;182;1571
42;72;177;1549
42;73;168;1510
42;74;193;1857
42;75;182;1813
42;76;223;1740
42;77;219;2068
42;78;194;1967
42;79;183;1918
42;80;181;1910
42;81;183;1918
42;82;181;1910
42;83;196;1975
42;84;214;2048
42;85;105;1183
42;86;115;1221
42;87;114;1219
42;88;119;1239
42;89;132;1292
42;90;142;1336
42;91;145;1348
42;92;147;1355
42;93;147;1353
42;94;156;1394
42;95;156;1394
42;96;171;1456
42;97;178;1555
42;98;184;1578
42;99;200;1645
42;100;198;1638
42;101;216;1711
42;102;208;2024
42;103;220;2074
42;104;220;2074
42;105;234;2131
42;106;236;2140
42;107;245;2177
43;1;676;9113
43;2;68;353
43;3;76;729
43;4;77;731
43;5;77;731
43;6;92;727
43;7;73;375
43;8;107;792
43;9;107;792
43;10;74;379
43;11;74;379
43;12;63;394
43;13;63;394
43;14;65;401
43;15;65;401
43;16;61;385
43;17;58;372
43;18;53;349
43;19;53;349
43;20;56;363
43;21;60;382
43;22;42;303
43;23;43;254
43;24;44;313
43;25;51;343
43;26;51;343
43;27;104;782
43;28;104;782
43;29;103;776
43;30;106;787
43;31;111;809
43;32;111;809
43;33;111;807
43;34;57;311
43;35;57;311
43;36;57;311
43;37;53;295
43;38;47;269
43;39;47;269
43;40;52;289
43;41;71;365
43;42;114;821
43;43;0;0
43;44;8;37
43;45;33;239
43;46;32;213
43;47;88;812
43;48;88;897
43;49;84;879
43;50;78;856
43;51;75;840
43;52;75;840
43;53;71;826
43;54;65;779
43;55;63;758
43;56;56;628
43;57;96;847
43;58;90;820
43;59;104;1254
43;60;99;1233
43;61;97;1225
43;62;95;1217
43;63;97;1227
43;64;97;1227
43;65;115;1298
43;66;138;1390
43;67;144;1414
43;68;150;1440
43;69;189;1604
43;70;182;1573
43;71;179;1562
43;72;174;1540
43;73;165;1501
43;74;190;1848
43;75;179;1804
43;76;220;1731
43;77;216;2059
43;78;191;1958
43;79;180;1909
43;80;178;1901
43;81;180;1909
43;82;178;1901
43;83;193;1966
43;84;211;2039
43;85;102;1174
43;86;112;1212
43;87;111;1210
43;88;116;1230
43;89;129;1283
43;90;139;1327
43;91;142;1339
43;92;144;1346
43;93;144;1344
43;94;153;1385
43;95;153;1385
43;96;168;1447
43;97;175;1546
43;98;181;1569
43;99;197;1636
43;100;195;1629
43;101;213;1702
43;102;205;2015
43;103;217;2065
43;104;217;2065
43;105;231;2122
43;106;233;2131
43;107;242;2168
44;1;668;9076
44;2;60;316
44;3;68;692
44;4;69;694
44;5;69;694
44;6;84;690
44;7;65;338
44;8;99;755
44;9;99;755
44;10;66;342
44;11;66;342
44;12;55;357
44;13;55;357
44;14;57;364
44;15;57;364
44;16;53;348
44;17;50;335
44;18;45;312
44;19;45;312
44;20;48;326
44;21;52;345
44;22;34;266
44;23;35;217
44;24;36;276
44;25;43;306
44;26;43;306
44;27;96;745
44;28;96;745
44;29;95;739
44;30;98;750
44;31;103;772
44;32;103;772
44;33;103;770
44;34;49;274
44;35;49;274
44;36;49;274
44;37;45;258
44;38;39;232
44;39;39;232
44;40;44;252
44;41;63;328
44;42;107;785
44;43;108;793
44;44;0;0
44;45;25;202
44;46;24;176
44;47;80;775
44;48;80;860
44;49;76;842
44;50;70;819
44;51;67;803
44;52;67;803
44;53;63;789
44;54;57;742
44;55;55;721
44;56;48;591
44;57;88;810
44;58;82;783
44;59;96;1217
44;60;91;1196
44;61;89;1188
44;62;87;1180
44;63;89;1190
44;64;89;1190
44;65;107;1261
44;66;130;1353
44;67;136;1377
44;68;142;1403
44;69;181;1567
44;70;174;1536
44;71;171;1525
44;72;166;1503
44;73;157;1464
44;74;182;1811
44;75;171;1767
44;76;212;1694
44;77;208;2022
44;78;183;1921
44;79;172;1872
44;80;170;1864
44;81;172;1872
44;82;170;1864
44;83;185;1929
44;84;203;2002
44;85;94;1137
44;86;104;1175
44;87;103;1173
44;88;108;1193
44;89;121;1246
44;90;131;1290
44;91;134;1302
44;92;136;1309
44;93;136;1307
44;94;145;1348
44;95;145;1348
44;96;160;1410
44;97;167;1509
44;98;173;1532
44;99;189;1599
44;100;187;1592
44;101;205;1665
44;102;197;1978
44;103;209;2028
44;104;209;2028
44;105;223;2085
44;106;225;2094
44;107;234;2131
45;1;655;9068
45;2;47;308
45;3;55;684
45;4;56;686
45;5;56;686
45;6;71;682
45;7;52;330
45;8;86;747
45;9;86;747
45;10;53;334
45;11;53;334
45;12;42;349
45;13;42;349
45;14;44;356
45;15;44;356
45;16;40;340
45;17;37;327
45;18;32;304
45;19;32;304
45;20;35;318
45;21;39;337
45;22;21;258
45;23;22;209
45;24;23;268
45;25;30;298
45;26;30;298
45;27;83;737
45;28;83;737
45;29;82;731
45;30;85;742
45;31;90;764
45;32;90;764
45;33;90;762
45;34;36;266
45;35;36;266
45;36;36;266
45;37;32;250
45;38;26;224
45;39;26;224
45;40;31;244
45;41;50;320
45;42;94;777
45;43;95;785
45;44;103;820
45;45;0;0
45;46;10;168
45;47;67;767
45;48;67;852
45;49;63;834
45;50;57;811
45;51;54;795
45;52;54;795
45;53;50;781
45;54;44;734
45;55;42;713
45;56;35;583
45;57;75;802
45;58;69;775
45;59;83;1209
45;60;78;1188
45;61;76;1180
45;62;74;1172
45;63;76;1182
45;64;76;1182
45;65;94;1253
45;66;117;1345
45;67;123;1369
45;68;129;1395
45;69;168;1559
45;70;161;1528
45;71;158;1517
45;72;153;1495
45;73;144;1456
45;74;169;1803
45;75;158;1759
45;76;199;1686
45;77;195;2014
45;78;170;1913
45;79;159;1864
45;80;157;1856
45;81;159;1864
45;82;157;1856
45;83;172;1921
45;84;190;1994
45;85;81;1129
45;86;91;1167
45;87;90;1165
45;88;95;1185
45;89;108;1238
45;90;118;1282
45;91;121;1294
45;92;123;1301
45;93;123;1299
45;94;132;1340
45;95;132;1340
45;96;147;1402
45;97;154;1501
45;98;160;1524
45;99;176;1591
45;100;174;1584
45;101;192;1657
45;102;184;1970
45;103;196;2020
45;104;196;2020
45;105;210;2077
45;106;212;2086
45;107;221;2123
46;1;656;9096
46;2;48;336
46;3;56;712
46;4;57;714
46;5;57;714
46;6;72;710
46;7;53;358
46;8;87;775
46;9;87;775
46;10;54;362
46;11;54;362
46;12;43;377
46;13;43;377
46;14;45;384
46;15;45;384
46;16;41;368
46;17;38;355
46;18;33;332
46;19;33;332
46;20;36;346
46;21;40;365
46;22;22;286
46;23;23;237
46;24;24;296
46;25;31;326
46;26;31;326
46;27;84;765
46;28;84;765
46;29;83;759
46;30;86;770
46;31;91;792
46;32;91;792
46;33;91;790
46;34;37;294
46;35;37;294
46;36;37;294
46;37;33;278
46;38;27;252
46;39;27;252
46;40;32;272
46;41;51;348
46;42;95;805
46;43;96;813
46;44;104;848
46;45;2;30
46;46;0;0
46;47;68;795
46;48;68;880
46;49;64;862
46;50;58;839
46;51;55;823
46;52;55;823
46;53;51;809
46;54;45;762
46;55;43;741
46;56;36;611
46;57;76;830
46;58;70;803
46;59;84;1237
46;60;79;1216
46;61;77;1208
46;62;75;1200
46;63;77;1210
46;64;77;1210
46;65;95;1281
46;66;118;1373
46;67;124;1397
46;68;130;1423
46;69;169;1587
46;70;162;1556
46;71;159;1545
46;72;154;1523
46;73;145;1484
46;74;170;1831
46;75;159;1787
46;76;200;1714
46;77;196;2042
46;78;171;1941
46;79;160;1892
46;80;158;1884
46;81;160;1892
46;82;158;1884
46;83;173;1949
46;84;191;2022
46;85;82;1157
46;86;92;1195
46;87;91;1193
46;88;96;1213
46;89;109;1266
46;90;119;1310
46;91;122;1322
46;92;124;1329
46;93;124;1327
46;94;133;1368
46;95;133;1368
46;96;148;1430
46;97;155;1529
46;98;161;1552
46;99;177;1619
46;100;175;1612
46;101;193;1685
46;102;185;1998
