Location ID From;Location ID To;Driving Time (s);Distance (m)
69;12;300;1676
69;13;250;1467
69;14;179;1255
69;15;223;959
69;16;217;935
69;17;217;935
69;18;173;709
69;19;186;916
69;20;195;846
69;21;142;726
69;22;144;734
69;23;126;660
69;24;116;618
69;25;111;598
69;26;116;620
69;27;144;850
69;28;162;968
69;29;189;1035
69;30;195;1059
69;31;245;1264
69;32;212;1129
69;33;212;1128
69;34;212;1128
69;35;220;1160
69;36;220;1160
69;37;226;1186
69;38;231;1204
69;39;230;1200
69;40;227;1190
69;41;236;1226
69;42;227;1269
69;43;239;1242
69;44;244;1264
69;45;245;1269
69;46;245;1269
69;47;259;1324
69;48;252;1298
69;49;259;1328
69;50;319;1579
69;51;284;1436
69;52;281;1423
69;53;270;1371
69;54;282;1423
69;55;268;1362
69;56;271;1376
69;57;290;1458
69;58;276;1473
69;59;149;863
69;60;101;670
69;61;85;605
69;62;119;746
69;63;150;877
69;64;125;772
69;65;131;796
69;66;66;525
69;67;67;483
69;68;85;466
69;69;0;0
69;70;40;165
69;71;107;448
69;72;136;567
69;73;166;691
69;74;168;701
69;75;238;992
69;76;256;1067
69;77;85;351
69;78;91;378
69;79;109;453
69;80;85;350
69;81;99;407
69;82;114;476
69;83;193;833
69;84;218;1077
69;85;218;1077
69;86;226;1111
69;87;212;910
69;88;203;873
69;89;245;1048
69;90;254;1081
69;91;260;1510
69;92;325;1782
69;93;364;1842
69;94;373;1879
69;95;384;1927
69;96;390;1953
69;97;409;1929
69;98;391;1953
69;99;371;1871
69;100;396;1981
69;101;505;2330
69;102;457;2129
69;103;412;2046
69;104;411;2042
69;105;388;1948
69;106;394;1893
69;107;413;1971
69;108;413;1971
69;109;393;1884
69;110;340;1668
69;111;329;1618
69;112;362;1754
69;113;378;1823
69;114;369;1784
69;115;369;1787
69;116;347;1695
69;117;339;1663
69;118;336;1650
69;119;258;1328
69;120;287;1452
69;121;293;1479
69;122;257;1422
69;123;281;1643
69;124;281;1423
70;1;2207;39870
70;2;395;1898
70;3;395;1898
70;4;386;1861
70;5;384;1930
70;6;366;1851
70;7;366;1851
70;8;309;1715
70;9;278;1590
70;10;322;1670
70;11;338;1838
70;12;338;1838
70;13;288;1629
70;14;217;1417
70;15;261;1121
70;16;255;1097
70;17;255;1097
70;18;211;871
70;19;224;1078
70;20;233;1008
70;21;180;888
70;22;182;896
70;23;164;822
70;24;154;780
70;25;149;760
70;26;154;782
70;27;182;1012
70;28;200;1130
70;29;227;1197
70;30;233;1221
70;31;283;1426
70;32;250;1291
70;33;250;1290
70;34;250;1290
70;35;258;1322
70;36;258;1322
70;37;264;1348
70;38;269;1366
70;39;268;1362
70;40;265;1352
70;41;274;1388
70;42;265;1431
70;43;277;1404
70;44;282;1426
70;45;283;1431
70;46;283;1431
70;47;297;1486
70;48;290;1460
70;49;297;1490
70;50;357;1741
70;51;322;1598
70;52;319;1585
70;53;308;1533
70;54;320;1585
70;55;306;1524
70;56;309;1538
70;57;328;1620
70;58;314;1635
70;59;187;1025
70;60;139;832
70;61;123;767
70;62;157;908
70;63;188;1039
70;64;163;934
70;65;169;958
70;66;104;687
70;67;105;645
70;68;123;628
70;69;40;165
70;70;0;0
70;71;68;287
70;72;97;406
70;73;127;530
70;74;129;540
70;75;199;831
70;76;217;906
70;77;46;190
70;78;116;482
70;79;134;557
70;80;123;512
70;81;137;569
70;82;152;638
70;83;231;995
70;84;256;1239
70;85;256;1239
70;86;264;1273
70;87;250;1072
70;88;241;1035
70;89;283;1210
70;90;292;1243
70;91;298;1672
70;92;363;1944
70;93;402;2004
70;94;411;2041
70;95;422;2089
70;96;428;2115
70;97;447;2091
70;98;429;2115
70;99;409;2033
70;100;434;2143
70;101;543;2492
70;102;495;2291
70;103;450;2208
70;104;449;2204
70;105;426;2110
70;106;432;2055
70;107;451;2133
70;108;451;2133
70;109;431;2046
70;110;378;1830
70;111;367;1780
70;112;400;1916
70;113;416;1985
70;114;407;1946
70;115;407;1949
70;116;385;1857
70;117;377;1825
70;118;374;1812
70;119;296;1490
70;120;325;1614
70;121;331;1641
70;122;295;1584
70;123;319;1805
70;124;319;1585
71;1;2193;39813
71;2;384;2158
71;3;384;2158
71;4;375;2121
71;5;373;2190
71;6;355;2111
71;7;355;2111
71;8;298;1975
71;9;267;1850
71;10;311;1930
71;11;327;2098
71;12;327;2098
71;13;277;1889
71;14;206;1677
71;15;253;1895
71;16;247;1871
71;17;247;1871
71;18;216;1277
71;19;222;1958
71;20;225;1774
71;21;169;1148
71;22;171;1156
71;23;153;1082
71;24;143;1040
71;25;138;1020
71;26;143;1042
71;27;171;1272
71;28;189;1390
71;29;216;1457
71;30;222;1481
71;31;272;1686
71;32;239;1551
71;33;239;1550
71;34;239;1550
71;35;247;1582
71;36;247;1582
71;37;253;1608
71;38;258;1626
71;39;257;1622
71;40;254;1612
71;41;263;1648
71;42;254;1691
71;43;266;1664
71;44;271;1686
71;45;272;1691
71;46;272;1691
71;47;286;1746
71;48;279;1720
71;49;286;1750
71;50;346;2001
71;51;311;1858
71;52;308;1845
71;53;297;1793
71;54;309;1845
71;55;295;1784
71;56;298;1798
71;57;317;1880
71;58;303;1895
71;59;176;1285
71;60;128;1092
71;61;112;1027
71;62;146;1168
71;63;177;1299
71;64;152;1194
71;65;158;1218
71;66;93;947
71;67;94;905
71;68;112;888
71;69;107;448
71;70;68;287
71;71;0;0
71;72;67;281
71;73;97;405
71;74;99;415
71;75;169;706
71;76;187;781
71;77;90;373
71;78;154;952
71;79;172;1027
71;80;148;924
71;81;162;981
71;82;177;1050
71;83;229;1875
71;84;254;2119
71;85;254;2119
71;86;262;2153
71;87;248;1952
71;88;239;1915
71;89;281;2090
71;90;290;2123
71;91;287;1932
71;92;352;2204
71;93;391;2264
71;94;400;2301
71;95;411;2349
71;96;417;2375
71;97;441;2575
71;98;418;2375
71;99;398;2293
71;100;423;2403
71;101;537;2976
71;102;489;2775
71;103;439;2468
71;104;438;2464
71;105;415;2370
71;106;421;2315
71;107;440;2393
71;108;440;2393
71;109;420;2306
71;110;367;2090
71;111;356;2040
71;112;389;2176
71;113;405;2245
71;114;396;2206
71;115;396;2209
71;116;374;2117
71;117;366;2085
71;118;363;2072
71;119;285;1750
71;120;314;1874
71;121;320;1901
71;122;293;2464
71;123;317;2685
71;124;308;1845
72;1;2222;39932
72;2;413;2277
72;3;413;2277
72;4;404;2240
72;5;402;2309
72;6;384;2230
72;7;384;2230
72;8;327;2094
72;9;296;1969
72;10;340;2049
72;11;356;2217
72;12;356;2217
72;13;306;2008
72;14;235;1796
72;15;282;2014
72;16;276;1990
72;17;276;1990
72;18;245;1396
72;19;251;2077
72;20;254;1893
72;21;198;1267
72;22;200;1275
72;23;182;1201
72;24;172;1159
72;25;167;1139
72;26;172;1161
72;27;200;1391
72;28;218;1509
72;29;245;1576
72;30;251;1600
72;31;301;1805
72;32;268;1670
72;33;268;1669
72;34;268;1669
72;35;276;1701
72;36;276;1701
72;37;282;1727
72;38;287;1745
72;39;286;1741
72;40;283;1731
72;41;292;1767
72;42;283;1810
72;43;295;1783
72;44;300;1805
72;45;301;1810
72;46;301;1810
72;47;315;1865
72;48;308;1839
72;49;315;1869
72;50;375;2120
72;51;340;1977
72;52;337;1964
72;53;326;1912
72;54;338;1964
72;55;324;1903
72;56;327;1917
72;57;346;1999
72;58;332;2014
72;59;205;1404
72;60;157;1211
72;61;141;1146
72;62;175;1287
72;63;206;1418
72;64;181;1313
72;65;187;1337
72;66;122;1066
72;67;123;1024
72;68;141;1007
72;69;136;567
72;70;97;406
72;71;67;281
72;72;0;0
72;73;54;226
72;74;56;236
72;75;126;527
72;76;144;602
72;77;119;492
72;78;183;1071
72;79;201;1146
72;80;177;1043
72;81;191;1100
72;82;206;1169
72;83;258;1994
72;84;283;2238
72;85;283;2238
72;86;291;2272
72;87;277;2071
72;88;268;2034
72;89;310;2209
72;90;319;2242
72;91;316;2051
72;92;381;2323
72;93;420;2383
72;94;429;2420
72;95;440;2468
72;96;446;2494
72;97;470;2694
72;98;447;2494
72;99;427;2412
72;100;452;2522
72;101;566;3095
72;102;518;2894
72;103;468;2587
72;104;467;2583
72;105;444;2489
72;106;450;2434
72;107;469;2512
72;108;469;2512
72;109;449;2425
72;110;396;2209
72;111;385;2159
72;112;418;2295
72;113;434;2364
72;114;425;2325
72;115;425;2328
72;116;403;2236
72;117;395;2204
72;118;392;2191
72;119;314;1869
72;120;343;1993
72;121;349;2020
72;122;322;2583
72;123;346;2804
72;124;337;1964
73;1;2252;40056
73;2;443;2401
73;3;443;2401
73;4;434;2364
73;5;432;2433
73;6;414;2354
73;7;414;2354
73;8;357;2218
73;9;326;2093
73;10;370;2173
73;11;386;2341
73;12;386;2341
73;13;336;2132
73;14;265;1920
73;15;312;2138
73;16;306;2114
73;17;306;2114
73;18;275;1520
73;19;281;2201
73;20;284;2017
73;21;228;1391
73;22;230;1399
73;23;212;1325
73;24;202;1283
73;25;197;1263
73;26;202;1285
73;27;230;1515
73;28;248;1633
73;29;275;1700
73;30;281;1724
73;31;331;1929
73;32;298;1794
73;33;298;1793
73;34;298;1793
73;35;306;1825
73;36;306;1825
73;37;312;1851
73;38;317;1869
73;39;316;1865
73;40;313;1855
73;41;322;1891
73;42;313;1934
73;43;325;1907
73;44;330;1929
73;45;331;1934
73;46;331;1934
73;47;345;1989
73;48;338;1963
73;49;345;1993
73;50;405;2244
73;51;370;2101
73;52;367;2088
73;53;356;2036
73;54;368;2088
73;55;354;2027
73;56;357;2041
73;57;376;2123
73;58;362;2138
73;59;235;1528
73;60;187;1335
73;61;171;1270
73;62;205;1411
73;63;236;1542
73;64;211;1437
73;65;217;1461
73;66;152;1190
73;67;153;1148
73;68;171;1131
73;69;166;691
73;70;127;530
73;71;97;405
73;72;54;226
73;73;0;0
73;74;3;12
73;75;88;367
73;76;106;442
73;77;149;616
73;78;213;1195
73;79;231;1270
73;80;207;1167
73;81;221;1224
73;82;236;1293
73;83;288;2118
73;84;313;2362
73;85;313;2362
73;86;321;2396
73;87;307;2195
73;88;298;2158
73;89;340;2333
73;90;349;2366
73;91;346;2175
73;92;411;2447
73;93;450;2507
73;94;459;2544
73;95;470;2592
73;96;476;2618
73;97;500;2818
73;98;477;2618
73;99;457;2536
73;100;482;2646
73;101;596;3219
73;102;548;3018
73;103;498;2711
73;104;497;2707
73;105;474;2613
73;106;480;2558
73;107;499;2636
73;108;499;2636
73;109;479;2549
73;110;426;2333
73;111;415;2283
73;112;448;2419
73;113;464;2488
73;114;455;2449
73;115;455;2452
73;116;433;2360
73;117;425;2328
73;118;422;2315
73;119;344;1993
73;120;373;2117
73;121;379;2144
73;122;352;2707
73;123;376;2928
73;124;367;2088
74;1;2254;40066
74;2;445;2413
74;3;445;2413
74;4;436;2376
74;5;434;2445
74;6;416;2366
74;7;416;2366
74;8;359;2230
74;9;328;2105
74;10;372;2185
74;11;388;2353
74;12;388;2353
74;13;338;2142
74;14;267;1932
74;15;314;2150
74;16;308;2126
74;17;308;2126
74;18;277;1532
74;19;283;2213
74;20;286;2029
74;21;230;1403
74;22;232;1411
74;23;214;1337
74;24;204;1295
74;25;199;1275
74;26;204;1297
74;27;232;1527
74;28;250;1645
74;29;277;1712
74;30;283;1736
74;31;333;1941
74;32;300;1806
74;33;300;1805
74;34;300;1805
74;35;308;1837
74;36;308;1837
74;37;314;1863
74;38;319;1881
74;39;318;1877
74;40;315;1867
74;41;324;1903
74;42;315;1946
74;43;327;1919
74;44;332;1941
74;45;333;1946
74;46;333;1946
74;47;347;2001
74;48;340;1975
74;49;347;2005
74;50;407;2256
74;51;372;2113
74;52;369;2100
74;53;358;2048
74;54;370;2100
74;55;356;2039
74;56;359;2053
74;57;378;2135
74;58;364;2150
74;59;237;1540
74;60;189;1347
74;61;173;1282
74;62;207;1423
74;63;238;1554
74;64;213;1449
74;65;219;1473
74;66;154;1202
74;67;155;1160
74;68;173;1143
74;69;168;703
74;70;129;542
74;71;99;417
74;72;56;238
74;73;3;14
74;74;0;0
74;75;90;379
74;76;108;454
74;77;151;628
74;78;215;1207
74;79;233;1282
74;80;209;1179
74;81;223;1236
74;82;238;1305
74;83;290;2130
74;84;315;2374
74;85;315;2374
74;86;323;2408
74;87;309;2207
74;88;300;2170
74;89;342;2345
74;90;351;2378
74;91;348;2187
74;92;413;2459
74;93;452;2519
74;94;461;2556
74;95;472;2604
74;96;478;2630
74;97;502;2830
74;98;479;2630
74;99;459;2548
74;100;484;2658
74;101;598;3231
74;102;550;3030
74;103;500;2723
74;104;499;2719
74;105;476;2625
74;106;482;2570
74;107;501;2648
74;108;501;2648
74;109;481;2561
74;110;428;2345
74;111;417;2295
74;112;450;2431
74;113;466;2500
74;114;457;2461
74;115;457;2464
74;116;435;2372
74;117;427;2340
74;118;424;2327
74;119;346;2005
74;120;375;2129
74;121;381;2156
74;122;354;2719
74;123;378;2940
74;124;369;2100
75;1;2324;40357
75;2;515;2702
75;3;515;2702
75;4;506;2665
75;5;504;2734
75;6;486;2655
75;7;486;2655
75;8;429;2519
75;9;398;2394
75;10;442;2474
75;11;458;2642
75;12;458;2642
75;13;408;2433
75;14;337;2221
75;15;384;2439
75;16;378;2415
75;17;378;2415
75;18;347;1821
75;19;353;2502
75;20;356;2318
75;21;300;1692
75;22;302;1700
75;23;284;1626
75;24;274;1584
75;25;269;1564
75;26;274;1586
75;27;302;1816
75;28;320;1934
75;29;347;2001
75;30;353;2025
75;31;403;2230
75;32;370;2095
75;33;370;2094
75;34;370;2094
75;35;378;2126
75;36;378;2126
75;37;384;2152
75;38;389;2170
75;39;388;2166
75;40;385;2156
75;41;394;2192
75;42;385;2235
75;43;397;2208
75;44;402;2230
75;45;403;2235
75;46;403;2235
75;47;417;2290
75;48;410;2264
75;49;417;2294
75;50;477;2545
75;51;442;2402
75;52;439;2389
75;53;428;2337
75;54;440;2389
75;55;426;2328
75;56;429;2342
75;57;448;2424
75;58;434;2439
75;59;307;1829
75;60;259;1636
75;61;243;1571
75;62;277;1712
75;63;308;1843
75;64;283;1738
75;65;289;1762
75;66;224;1491
75;67;225;1449
75;68;243;1432
75;69;238;992
75;70;199;831
75;71;169;706
75;72;126;527
75;73;88;367
75;74;90;377
75;75;0;0
75;76;38;157
75;77;221;917
75;78;285;1496
75;79;303;1571
75;80;279;1468
75;81;293;1525
75;82;308;1594
75;83;360;2419
75;84;385;2663
75;85;385;2663
75;86;393;2697
75;87;379;2496
75;88;370;2459
75;89;412;2634
75;90;421;2667
75;91;418;2476
75;92;483;2748
75;93;522;2808
75;94;531;2845
75;95;542;2893
75;96;548;2919
75;97;572;3119
75;98;549;2919
75;99;529;2837
75;100;554;2947
75;101;668;3520
75;102;620;3319
75;103;570;3012
75;104;569;3008
75;105;546;2914
75;106;552;2859
75;107;571;2937
75;108;571;2937
75;109;551;2850
75;110;498;2634
75;111;487;2584
75;112;520;2720
75;113;536;2789
75;114;527;2750
75;115;527;2753
75;116;505;2661
75;117;497;2629
75;118;494;2616
75;119;416;2294
75;120;445;2418
75;121;451;2445
75;122;424;3008
75;123;448;3229
75;124;439;2389
76;1;2342;40432
76;2;533;2777
76;3;533;2777
76;4;524;2740
76;5;522;2809
76;6;504;2730
76;7;504;2730
76;8;447;2594
76;9;416;2469
76;10;460;2549
76;11;476;2717
76;12;476;2717
76;13;426;2508
76;14;355;2296
76;15;402;2514
76;16;396;2490
76;17;396;2490
76;18;365;1896
76;19;371;2577
76;20;374;2393
76;21;318;1767
76;22;320;1775
76;23;302;1701
76;24;292;1659
76;25;287;1639
76;26;292;1661
76;27;320;1891
76;28;338;2009
76;29;365;2076
76;30;371;2100
76;31;421;2305
76;32;388;2170
76;33;388;2169
76;34;388;2169
76;35;396;2201
76;36;396;2201
76;37;402;2227
76;38;407;2245
76;39;406;2241
76;40;403;2231
76;41;412;2267
76;42;403;2310
76;43;415;2283
76;44;420;2305
76;45;421;2310
76;46;421;2310
76;47;435;2365
76;48;428;2339
76;49;435;2369
76;50;495;2620
76;51;460;2477
76;52;457;2464
76;53;446;2412
76;54;458;2464
76;55;444;2403
76;56;447;2417
76;57;466;2499
76;58;452;2514
76;59;325;1904
76;60;277;1711
76;61;261;1646
76;62;295;1787
76;63;326;1918
76;64;301;1813
76;65;307;1837
76;66;242;1566
76;67;243;1524
76;68;261;1507
76;69;256;1067
76;70;217;906
76;71;187;781
76;72;144;602
76;73;106;442
76;74;108;452
76;75;38;157
76;76;0;0
76;77;239;992
76;78;303;1571
76;79;321;1646
76;80;297;1543
76;81;311;1600
76;82;326;1669
76;83;378;2494
76;84;403;2738
76;85;403;2738
76;86;411;2772
76;87;397;2571
76;88;388;2534
76;89;430;2709
76;90;439;2742
76;91;436;2551
76;92;501;2823
76;93;540;2883
76;94;549;2920
76;95;560;2968
76;96;566;2994
76;97;590;3194
76;98;567;2994
76;99;547;2912
76;100;572;3022
76;101;686;3595
76;102;638;3394
76;103;588;3087
76;104;587;3083
76;105;564;2989
76;106;570;2934
76;107;589;3012
76;108;589;3012
76;109;569;2925
76;110;516;2709
76;111;505;2659
76;112;538;2795
76;113;554;2864
76;114;545;2825
76;115;545;2828
76;116;523;2736
76;117;515;2704
76;118;512;2691
76;119;434;2369
76;120;463;2493
76;121;469;2520
76;122;442;3083
76;123;466;3304
76;124;457;2464
77;1;2208;35071
77;2;420;2301
77;3;420;2301
77;4;411;2264
77;5;392;1784
77;6;374;1705
77;7;374;1705
77;8;310;1438
77;9;279;1313
77;10;330;1524
77;11;339;1561
77;12;339;1561
77;13;289;1352
77;14;206;946
77;15;247;1066
77;16;241;1042
77;17;241;1042
77;18;197;816
77;19;210;1023
77;20;219;953
77;21;205;1291
77;22;207;1299
77;23;189;1225
77;24;179;1183
77;25;174;1163
77;26;179;1185
77;27;207;1415
77;28;223;1227
77;29;252;1600
77;30;258;1624
77;31;308;1829
77;32;275;1694
77;33;275;1693
77;34;275;1693
77;35;283;1725
77;36;283;1725
77;37;289;1751
77;38;294;1769
77;39;293;1765
77;40;290;1755
77;41;299;1791
77;42;282;1428
77;43;302;1807
77;44;307;1829
77;45;308;1834
77;46;308;1834
77;47;320;1589
77;48;315;1863
77;49;322;1893
77;50;382;2144
77;51;347;2001
77;52;344;1988
77;53;333;1936
77;54;345;1988
77;55;331;1927
77;56;334;1941
77;57;344;1580
77;58;331;1632
77;59;212;1428
77;60;164;1235
77;61;148;1170
77;62;182;1311
77;63;213;1442
77;64;188;1337
77;65;194;1361
77;66;129;1090
77;67;130;1048
77;68;148;1031
77;69;85;351
77;70;46;190
77;71;90;373
77;72;119;492
77;73;149;616
77;74;151;626
77;75;221;917
77;76;239;992
77;77;0;0
77;78;71;296
77;79;89;371
77;80;109;457
77;81;123;514
77;82;138;583
77;83;217;940
77;84;242;1184
77;85;242;1184
77;86;250;1218
77;87;236;1017
77;88;227;980
77;89;269;1155
77;90;278;1188
77;91;299;1395
77;92;364;1667
77;93;410;1858
77;94;419;1895
77;95;430;1943
77;96;433;2033
77;97;433;2036
77;98;437;1969
77;99;417;1887
77;100;442;1997
77;101;529;2437
77;102;481;2236
77;103;458;2062
77;104;457;2058
77;105;434;1964
77;106;449;2155
77;107;468;2233
77;108;468;2233
77;109;456;2449
77;110;403;2233
77;111;392;2183
77;112;425;2319
77;113;441;2388
77;114;432;2349
77;115;432;2352
77;116;410;2260
77;117;402;2228
77;118;399;2215
77;119;321;1893
77;120;350;2017
77;121;356;2044
77;122;281;1529
77;123;305;1750
77;124;344;1988
78;1;2185;34975
78;2;401;2003
78;3;401;2003
78;4;392;1966
78;5;369;1688
78;6;351;1609
78;7;351;1609
78;8;287;1342
78;9;256;1217
78;10;307;1428
78;11;316;1465
78;12;316;1465
78;13;266;1256
78;14;183;850
78;15;224;970
78;16;218;946
78;17;218;946
78;18;174;720
78;19;187;927
78;20;196;857
78;21;187;916
78;22;189;924
78;23;171;850
78;24;161;808
78;25;156;788
78;26;161;810
78;27;189;1040
78;28;200;1131
78;29;233;1302
78;30;239;1326
78;31;289;1531
78;32;256;1396
78;33;256;1395
78;34;256;1395
78;35;264;1427
78;36;264;1427
78;37;270;1453
78;38;275;1471
78;39;274;1467
78;40;271;1457
78;41;280;1493
78;42;259;1332
78;43;283;1509
78;44;288;1531
78;45;289;1536
78;46;289;1536
78;47;297;1493
78;48;296;1565
78;49;303;1595
78;50;363;1846
78;51;328;1703
78;52;325;1690
78;53;314;1638
78;54;326;1690
78;55;312;1629
78;56;315;1643
78;57;321;1484
78;58;308;1536
78;59;194;1053
78;60;146;860
78;61;130;795
78;62;164;936
78;63;195;1067
78;64;170;962
78;65;176;986
78;66;111;715
78;67;112;673
78;68;130;656
78;69;91;378
78;70;116;482
78;71;154;952
78;72;183;1071
78;73;213;1195
78;74;215;1205
78;75;285;1496
78;76;303;1571
78;77;71;296
78;78;0;0
78;79;19;77
78;80;86;361
78;81;100;418
78;82;115;487
78;83;194;844
78;84;219;1088
78;85;219;1088
78;86;227;1122
78;87;213;921
78;88;204;884
78;89;246;1059
78;90;255;1092
78;91;276;1299
78;92;341;1571
78;93;387;1762
78;94;396;1799
78;95;407;1847
78;96;410;1937
78;97;410;1940
78;98;414;1873
78;99;394;1791
78;100;419;1901
78;101;506;2341
78;102;458;2140
78;103;435;1966
78;104;434;1962
78;105;411;1868
78;106;426;2059
78;107;445;2137
78;108;445;2137
78;109;437;2151
78;110;384;1935
78;111;373;1885
78;112;406;2021
78;113;422;2090
78;114;413;2051
78;115;413;2054
78;116;391;1962
78;117;383;1930
78;118;380;1917
78;119;303;1518
78;120;332;1642
78;121;338;1669
78;122;258;1433
78;123;282;1654
78;124;325;1690
79;1;2203;35050
79;2;419;2078
79;3;419;2078
79;4;410;2041
79;5;387;1763
79;6;369;1684
79;7;369;1684
79;8;305;1417
79;9;274;1292
79;10;325;1503
79;11;334;1540
79;12;334;1540
79;13;284;1331
79;14;201;925
79;15;242;1045
79;16;236;1021
79;17;236;1021
79;18;192;795
79;19;205;1002
79;20;214;932
79;21;205;991
79;22;207;999
79;23;189;925
79;24;179;883
79;25;174;863
79;26;179;885
79;27;207;1115
79;28;218;1206
79;29;251;1377
79;30;257;1401
79;31;307;1606
79;32;274;1471
79;33;274;1470
79;34;274;1470
79;35;282;1502
79;36;282;1502
79;37;288;1528
79;38;293;1546
79;39;292;1542
79;40;289;1532
79;41;298;1568
79;42;277;1407
79;43;301;1584
79;44;306;1606
79;45;307;1611
79;46;307;1611
79;47;315;1568
79;48;314;1640
79;49;321;1670
79;50;381;1921
79;51;346;1778
79;52;343;1765
79;53;332;1713
79;54;344;1765
79;55;330;1704
79;56;333;1718
79;57;339;1559
79;58;326;1611
79;59;212;1128
79;60;164;935
79;61;148;870
79;62;182;1011
79;63;213;1142
79;64;188;1037
79;65;194;1061
79;66;129;790
79;67;130;748
79;68;148;731
79;69;109;453
79;70;134;557
79;71;172;1027
79;72;201;1146
79;73;231;1270
79;74;233;1280
79;75;303;1571
79;76;321;1646
79;77;89;371
79;78;19;77
79;79;0;0
79;80;104;436
79;81;118;493
79;82;133;562
79;83;212;919
79;84;237;1163
79;85;237;1163
79;86;245;1197
79;87;231;996
79;88;222;959
79;89;264;1134
79;90;273;1167
79;91;294;1374
79;92;359;1646
79;93;405;1837
79;94;414;1874
79;95;425;1922
79;96;428;2012
79;97;428;2015
79;98;432;1948
79;99;412;1866
79;100;437;1976
79;101;524;2416
79;102;476;2215
79;103;453;2041
79;104;452;2037
79;105;429;1943
79;106;444;2134
79;107;463;2212
79;108;463;2212
79;109;455;2226
79;110;402;2010
79;111;391;1960
79;112;424;2096
79;113;440;2165
79;114;431;2126
79;115;431;2129
79;116;409;2037
79;117;401;2005
79;118;398;1992
79;119;321;1593
79;120;350;1717
79;121;356;1744
79;122;276;1508
79;123;300;1729
79;124;343;1765
80;1;2107;34648
80;2;323;1676
80;3;323;1676
80;4;314;1639
80;5;291;1361
80;6;273;1282
80;7;273;1282
80;8;209;1015
80;9;178;890
80;10;229;1101
80;11;238;1138
80;12;238;1138
80;13;188;929
80;14;105;523
80;15;146;643
80;16;140;619
80;17;140;619
80;18;96;393
80;19;109;600
80;20;118;530
80;21;157;797
80;22;159;805
80;23;165;822
80;24;155;780
80;25;150;760
80;26;155;782
80;27;173;865
80;28;122;804
80;29;155;975
80;30;161;999
80;31;211;1204
80;32;178;1069
80;33;178;1068
80;34;178;1068
80;35;186;1100
80;36;186;1100
80;37;192;1126
80;38;197;1144
80;39;196;1140
80;40;193;1130
80;41;202;1166
80;42;181;1005
80;43;205;1182
80;44;210;1204
80;45;211;1209
80;46;211;1209
80;47;219;1166
80;48;218;1238
80;49;225;1268
80;50;285;1519
80;51;250;1376
80;52;247;1363
80;53;236;1311
80;54;248;1363
80;55;234;1302
80;56;237;1316
80;57;243;1157
80;58;230;1209
80;59;134;883
80;60;140;832
80;61;124;767
80;62;158;908
80;63;189;1039
80;64;164;934
80;65;170;958
80;66;105;687
80;67;106;645
80;68;124;628
80;69;85;350
80;70;123;512
80;71;148;924
80;72;177;1043
80;73;207;1167
80;74;209;1177
80;75;279;1468
80;76;297;1543
80;77;109;457
80;78;86;361
80;79;104;436
80;80;0;0
80;81;14;59
80;82;30;128
80;83;116;517
80;84;141;761
80;85;141;761
80;86;149;795
80;87;135;594
80;88;126;557
80;89;168;732
80;90;177;765
80;91;198;972
80;92;263;1244
80;93;309;1435
80;94;318;1472
80;95;329;1520
80;96;332;1610
80;97;332;1613
80;98;336;1546
80;99;316;1464
80;100;341;1574
80;101;428;2014
80;102;380;1813
80;103;357;1639
80;104;356;1635
80;105;333;1541
80;106;348;1732
80;107;367;1810
80;108;367;1810
80;109;359;1824
80;110;306;1608
80;111;295;1558
80;112;328;1694
80;113;344;1763
80;114;335;1724
80;115;335;1727
80;116;313;1635
80;117;305;1603
80;118;302;1590
80;119;236;1309
80;120;265;1433
80;121;271;1460
80;122;180;1106
80;123;204;1327
80;124;247;1363
81;1;2121;34705
81;2;337;1733
81;3;337;1733
81;4;328;1696
81;5;305;1418
81;6;287;1339
81;7;287;1339
81;8;223;1072
81;9;192;947
81;10;243;1158
81;11;252;1195
81;12;252;1195
81;13;202;986
81;14;119;580
81;15;160;700
81;16;154;676
81;17;154;676
81;18;110;450
81;19;123;657
81;20;132;587
81;21;171;854
81;22;173;862
81;23;179;879
81;24;169;837
81;25;164;817
81;26;169;839
81;27;187;922
81;28;136;861
81;29;169;1032
81;30;175;1056
81;31;225;1261
81;32;192;1126
81;33;192;1125
81;34;192;1125
81;35;200;1157
81;36;200;1157
81;37;206;1183
81;38;211;1201
81;39;210;1197
81;40;207;1187
81;41;216;1223
81;42;195;1062
81;43;219;1239
81;44;224;1261
81;45;225;1266
81;46;225;1266
81;47;233;1223
81;48;232;1295
81;49;239;1325
81;50;299;1576
81;51;264;1433
81;52;261;1420
81;53;250;1368
81;54;262;1420
81;55;248;1359
81;56;251;1373
81;57;257;1214
81;58;244;1266
81;59;148;940
81;60;154;889
81;61;138;824
81;62;172;965
81;63;203;1096
81;64;178;991
81;65;184;1015
81;66;119;744
81;67;120;702
81;68;138;685
81;69;99;407
81;70;137;569
81;71;162;981
81;72;191;1100
81;73;221;1224
81;74;223;1234
81;75;293;1525
81;76;311;1600
81;77;123;514
81;78;100;418
81;79;118;493
81;80;14;59
81;81;0;0
81;82;16;71
81;83;130;574
81;84;155;818
81;85;155;818
81;86;163;852
81;87;149;651
81;88;140;614
81;89;182;789
81;90;191;822
81;91;212;1029
81;92;277;1301
81;93;323;1492
81;94;332;1529
81;95;343;1577
81;96;346;1667
81;97;346;1670
81;98;350;1603
81;99;330;1521
81;100;355;1631
81;101;442;2071
81;102;394;1870
81;103;371;1696
81;104;370;1692
81;105;347;1598
81;106;362;1789
