Location ID From;Location ID To;Driving Time (s);Distance (m)
34;75;293;1224
34;76;190;796
34;77;205;861
34;78;203;848
34;79;187;784
34;80;157;659
34;81;155;653
34;82;156;655
34;83;156;655
34;84;200;838
34;85;124;524
34;86;150;635
34;87;142;600
34;88;131;553
34;89;201;843
34;90;214;896
34;91;169;717
34;92;167;708
34;93;184;779
34;94;198;833
34;95;214;900
34;96;188;791
34;97;188;791
34;98;188;791
35;1;587;7840
35;2;318;1330
35;3;318;1330
35;4;318;1330
35;5;269;2057
35;6;226;949
35;7;159;671
35;8;159;670
35;9;158;666
35;10;167;704
35;11;193;813
35;12;189;795
35;13;194;814
35;14;197;829
35;15;210;885
35;16;233;980
35;17;233;980
35;18;172;726
35;19;177;745
35;20;247;1038
35;21;110;455
35;22;113;469
35;23;110;457
35;24;79;328
35;25;42;172
35;26;44;181
35;27;50;206
35;28;61;252
35;29;59;241
35;30;40;162
35;31;1;5
35;32;32;132
35;33;29;120
35;34;29;120
35;35;0;0
35;36;233;1903
35;37;236;1917
35;38;236;1917
35;39;236;1917
35;40;258;2009
35;41;264;2033
35;42;309;1291
35;43;274;1146
35;44;270;1131
35;45;255;1067
35;46;253;1060
35;47;253;1060
35;48;264;1105
35;49;20;86
35;50;121;504
35;51;101;425
35;52;127;534
35;53;123;514
35;54;152;641
35;55;171;720
35;56;172;724
35;57;168;705
35;58;163;686
35;59;157;662
35;60;163;687
35;61;170;717
35;62;190;800
35;63;243;1014
35;64;216;901
35;65;269;1121
35;66;280;1167
35;67;283;1177
35;68;294;1226
35;69;323;2277
35;70;364;1524
35;71;301;2185
35;72;253;1985
35;73;296;2164
35;74;332;1387
35;75;321;1341
35;76;218;913
35;77;233;978
35;78;231;965
35;79;215;901
35;80;185;776
35;81;183;770
35;82;184;772
35;83;184;772
35;84;228;955
35;85;152;641
35;86;171;718
35;87;163;683
35;88;152;636
35;89;222;926
35;90;235;979
35;91;190;800
35;92;188;791
35;93;205;862
35;94;219;916
35;95;235;983
35;96;209;874
35;97;209;874
35;98;209;874
36;1;515;6663
36;2;316;1705
36;3;316;1705
36;4;316;1705
36;5;76;320
36;6;101;417
36;7;168;695
36;8;227;1951
36;9;175;1736
36;10;184;1774
36;11;210;1883
36;12;206;1865
36;13;211;1884
36;14;214;1899
36;15;227;1955
36;16;250;2050
36;17;250;2050
36;18;189;1796
36;19;194;1815
36;20;264;2108
36;21;206;1861
36;22;209;1875
36;23;206;1863
36;24;220;1918
36;25;291;2231
36;26;293;2240
36;27;299;2265
36;28;310;2311
36;29;308;2300
36;30;289;2221
36;31;273;2152
36;32;243;2025
36;33;244;2030
36;34;244;2030
36;35;272;2147
36;36;0;0
36;37;7;29
36;38;7;29
36;39;7;29
36;40;29;121
36;41;35;145
36;42;99;410
36;43;135;561
36;44;138;572
36;45;154;637
36;46;146;604
36;47;146;604
36;48;119;493
36;49;252;2065
36;50;251;2053
36;51;253;2061
36;52;294;2234
36;53;290;2214
36;54;319;2341
36;55;338;2420
36;56;339;2424
36;57;335;2405
36;58;330;2386
36;59;324;2362
36;60;330;2387
36;61;337;2417
36;62;357;2500
36;63;319;2337
36;64;213;881
36;65;194;804
36;66;205;850
36;67;153;640
36;68;142;592
36;69;94;389
36;70;197;827
36;71;76;316
36;72;122;504
36;73;67;276
36;74;160;666
36;75;149;620
36;76;190;790
36;77;182;754
36;78;178;740
36;79;226;939
36;80;230;950
36;81;196;810
36;82;196;810
36;83;196;810
36;84;179;740
36;85;220;1922
36;86;258;2086
36;87;250;2051
36;88;241;2013
36;89;298;2249
36;90;311;2302
36;91;307;2291
36;92;328;2376
36;93;345;2447
36;94;295;2239
36;95;311;2306
36;96;285;2197
36;97;285;2197
36;98;285;2197
37;1;518;6677
37;2;319;1719
37;3;319;1719
37;4;319;1719
37;5;79;334
37;6;104;431
37;7;171;709
37;8;230;1965
37;9;178;1750
37;10;187;1788
37;11;213;1897
37;12;209;1879
37;13;214;1898
37;14;217;1913
37;15;230;1969
37;16;253;2064
37;17;253;2064
37;18;192;1810
37;19;197;1829
37;20;267;2122
37;21;209;1875
37;22;212;1889
37;23;209;1877
37;24;223;1932
37;25;294;2245
37;26;296;2254
37;27;302;2279
37;28;313;2325
37;29;311;2314
37;30;292;2235
37;31;276;2166
37;32;246;2039
37;33;247;2044
37;34;247;2044
37;35;275;2161
37;36;7;29
37;37;0;0
37;38;0;0
37;39;0;0
37;40;24;100
37;41;30;124
37;42;94;389
37;43;130;540
37;44;133;551
37;45;153;632
37;46;149;618
37;47;149;618
37;48;122;507
37;49;255;2079
37;50;254;2067
37;51;256;2075
37;52;297;2248
37;53;293;2228
37;54;322;2355
37;55;341;2434
37;56;342;2438
37;57;338;2419
37;58;333;2400
37;59;327;2376
37;60;333;2401
37;61;340;2431
37;62;360;2514
37;63;322;2351
37;64;208;860
37;65;189;783
37;66;200;829
37;67;148;619
37;68;137;571
37;69;89;368
37;70;192;806
37;71;71;295
37;72;120;499
37;73;62;255
37;74;155;645
37;75;144;599
37;76;185;769
37;77;185;768
37;78;173;719
37;79;221;918
37;80;233;964
37;81;199;824
37;82;199;824
37;83;199;824
37;84;182;754
37;85;223;1936
37;86;261;2100
37;87;253;2065
37;88;244;2027
37;89;301;2263
37;90;314;2316
37;91;310;2305
37;92;331;2390
37;93;348;2461
37;94;298;2253
37;95;314;2320
37;96;288;2211
37;97;288;2211
37;98;288;2211
38;1;518;6677
38;2;319;1719
38;3;319;1719
38;4;319;1719
38;5;79;334
38;6;104;431
38;7;171;709
38;8;230;1965
38;9;178;1750
38;10;187;1788
38;11;213;1897
38;12;209;1879
38;13;214;1898
38;14;217;1913
38;15;230;1969
38;16;253;2064
38;17;253;2064
38;18;192;1810
38;19;197;1829
38;20;267;2122
38;21;209;1875
38;22;212;1889
38;23;209;1877
38;24;223;1932
38;25;294;2245
38;26;296;2254
38;27;302;2279
38;28;313;2325
38;29;311;2314
38;30;292;2235
38;31;276;2166
38;32;246;2039
38;33;247;2044
38;34;247;2044
38;35;275;2161
38;36;7;29
38;37;0;0
38;38;0;0
38;39;0;0
38;40;24;100
38;41;30;124
38;42;94;389
38;43;130;540
38;44;133;551
38;45;153;632
38;46;149;618
38;47;149;618
38;48;122;507
38;49;255;2079
38;50;254;2067
38;51;256;2075
38;52;297;2248
38;53;293;2228
38;54;322;2355
38;55;341;2434
38;56;342;2438
38;57;338;2419
38;58;333;2400
38;59;327;2376
38;60;333;2401
38;61;340;2431
38;62;360;2514
38;63;322;2351
38;64;208;860
38;65;189;783
38;66;200;829
38;67;148;619
38;68;137;571
38;69;89;368
38;70;192;806
38;71;71;295
38;72;120;499
38;73;62;255
38;74;155;645
38;75;144;599
38;76;185;769
38;77;185;768
38;78;173;719
38;79;221;918
38;80;233;964
38;81;199;824
38;82;199;824
38;83;199;824
38;84;182;754
38;85;223;1936
38;86;261;2100
38;87;253;2065
38;88;244;2027
38;89;301;2263
38;90;314;2316
38;91;310;2305
38;92;331;2390
38;93;348;2461
38;94;298;2253
38;95;314;2320
38;96;288;2211
38;97;288;2211
38;98;288;2211
39;1;518;6677
39;2;319;1719
39;3;319;1719
39;4;319;1719
39;5;79;334
39;6;104;431
39;7;171;709
39;8;230;1965
39;9;178;1750
39;10;187;1788
39;11;213;1897
39;12;209;1879
39;13;214;1898
39;14;217;1913
39;15;230;1969
39;16;253;2064
39;17;253;2064
39;18;192;1810
39;19;197;1829
39;20;267;2122
39;21;209;1875
39;22;212;1889
39;23;209;1877
39;24;223;1932
39;25;294;2245
39;26;296;2254
39;27;302;2279
39;28;313;2325
39;29;311;2314
39;30;292;2235
39;31;276;2166
39;32;246;2039
39;33;247;2044
39;34;247;2044
39;35;275;2161
39;36;7;29
39;37;0;0
39;38;0;0
39;39;0;0
39;40;24;100
39;41;30;124
39;42;94;389
39;43;130;540
39;44;133;551
39;45;153;632
39;46;149;618
39;47;149;618
39;48;122;507
39;49;255;2079
39;50;254;2067
39;51;256;2075
39;52;297;2248
39;53;293;2228
39;54;322;2355
39;55;341;2434
39;56;342;2438
39;57;338;2419
39;58;333;2400
39;59;327;2376
39;60;333;2401
39;61;340;2431
39;62;360;2514
39;63;322;2351
39;64;208;860
39;65;189;783
39;66;200;829
39;67;148;619
39;68;137;571
39;69;89;368
39;70;192;806
39;71;71;295
39;72;120;499
39;73;62;255
39;74;155;645
39;75;144;599
39;76;185;769
39;77;185;768
39;78;173;719
39;79;221;918
39;80;233;964
39;81;199;824
39;82;199;824
39;83;199;824
39;84;182;754
39;85;223;1936
39;86;261;2100
39;87;253;2065
39;88;244;2027
39;89;301;2263
39;90;314;2316
39;91;310;2305
39;92;331;2390
39;93;348;2461
39;94;298;2253
39;95;314;2320
39;96;288;2211
39;97;288;2211
39;98;288;2211
40;1;540;6769
40;2;341;1811
40;3;341;1811
40;4;341;1811
40;5;101;426
40;6;126;523
40;7;193;801
40;8;251;1040
40;9;200;1842
40;10;209;1880
40;11;235;1989
40;12;231;1971
40;13;236;1990
40;14;239;2005
40;15;252;2061
40;16;275;2156
40;17;275;2156
40;18;214;1902
40;19;219;1921
40;20;289;2214
40;21;231;1967
40;22;234;1981
40;23;231;1969
40;24;245;2024
40;25;316;2337
40;26;318;2346
40;27;324;2371
40;28;335;2417
40;29;333;2406
40;30;314;2327
40;31;298;2258
40;32;268;2131
40;33;269;2136
40;34;269;2136
40;35;297;2253
40;36;29;121
40;37;24;100
40;38;24;100
40;39;24;100
40;40;0;0
40;41;9;38
40;42;73;303
40;43;109;454
40;44;112;465
40;45;132;546
40;46;159;663
40;47;159;663
40;48;144;599
40;49;277;2171
40;50;276;2159
40;51;278;2167
40;52;319;2340
40;53;315;2320
40;54;344;2447
40;55;363;2526
40;56;364;2530
40;57;360;2511
40;58;355;2492
40;59;349;2468
40;60;355;2493
40;61;362;2523
40;62;382;2606
40;63;308;1278
40;64;187;774
40;65;168;697
40;66;179;743
40;67;127;533
40;68;116;485
40;69;68;282
40;70;171;720
40;71;50;209
40;72;99;413
40;73;41;169
40;74;134;559
40;75;123;513
40;76;164;683
40;77;165;686
40;78;152;633
40;79;200;832
40;80;230;957
40;81;199;826
40;82;199;826
40;83;199;826
40;84;186;773
40;85;230;955
40;86;252;1042
40;87;261;1081
40;88;266;2119
40;89;287;1190
40;90;300;1243
40;91;296;1232
40;92;317;1317
40;93;334;1388
40;94;284;1180
40;95;300;1247
40;96;272;1126
40;97;272;1126
40;98;272;1126
41;1;546;6793
41;2;347;1835
41;3;347;1835
41;4;347;1835
41;5;107;450
41;6;132;547
41;7;199;825
41;8;251;1040
41;9;206;1866
41;10;215;1904
41;11;241;2013
41;12;237;1995
41;13;242;2014
41;14;245;2029
41;15;258;2085
41;16;281;2180
41;17;281;2180
41;18;220;1926
41;19;225;1945
41;20;295;2238
41;21;237;1991
41;22;240;2005
41;23;237;1993
41;24;251;2048
41;25;322;2361
41;26;324;2370
41;27;330;2395
41;28;341;2441
41;29;339;2430
41;30;320;2351
41;31;304;2282
41;32;274;2155
41;33;275;2160
41;34;275;2160
41;35;303;2277
41;36;35;145
41;37;30;124
41;38;30;124
41;39;30;124
41;40;9;38
41;41;0;0
41;42;73;303
41;43;109;454
41;44;112;465
41;45;132;546
41;46;159;663
41;47;159;663
41;48;150;623
41;49;283;2195
41;50;282;2183
41;51;284;2191
41;52;324;1344
41;53;320;1324
41;54;349;1451
41;55;368;1530
41;56;369;1534
41;57;365;1515
41;58;360;1496
41;59;354;1472
41;60;360;1497
41;61;367;1527
41;62;387;1610
41;63;308;1278
41;64;187;774
41;65;168;697
41;66;179;743
41;67;127;533
41;68;116;485
41;69;68;282
41;70;171;720
41;71;50;209
41;72;99;413
41;73;41;169
41;74;134;559
41;75;123;513
41;76;164;683
41;77;165;686
41;78;152;633
41;79;200;832
41;80;230;957
41;81;199;826
41;82;199;826
41;83;199;826
41;84;186;773
41;85;230;955
41;86;252;1042
41;87;261;1081
41;88;271;1123
41;89;287;1190
41;90;300;1243
41;91;296;1232
41;92;317;1317
41;93;334;1388
41;94;284;1180
41;95;300;1247
41;96;272;1126
41;97;272;1126
41;98;272;1126
42;1;610;7058
42;2;411;2100
42;3;411;2100
42;4;411;2100
42;5;161;667
42;6;131;543
42;7;198;821
42;8;178;737
42;9;270;2131
42;10;279;2169
42;11;305;2278
42;12;301;2260
42;13;306;2279
42;14;309;2294
42;15;322;2350
42;16;345;2445
42;17;345;2445
42;18;284;2191
42;19;289;2210
42;20;359;2503
42;21;275;1136
42;22;278;1150
42;23;275;1138
42;24;289;1193
42;25;360;1506
42;26;362;1515
42;27;368;1540
42;28;379;1586
42;29;377;1575
42;30;358;1496
42;31;342;1427
42;32;312;1300
42;33;313;1305
42;34;313;1305
42;35;341;1422
42;36;99;410
42;37;94;389
42;38;94;389
42;39;94;389
42;40;73;303
42;41;73;303
42;42;0;0
42;43;36;151
42;44;39;162
42;45;59;243
42;46;86;360
42;47;86;360
42;48;115;479
42;49;321;1340
42;50;320;1328
42;51;322;1336
42;52;251;1041
42;53;247;1021
42;54;276;1148
42;55;295;1227
42;56;296;1231
42;57;292;1212
42;58;287;1193
42;59;281;1169
42;60;287;1194
42;61;294;1224
42;62;314;1307
42;63;235;975
42;64;114;471
42;65;95;394
42;66;106;440
42;67;109;450
42;68;120;499
42;69;95;393
42;70;198;831
42;71;77;320
42;72;126;524
42;73;33;136
42;74;61;256
42;75;50;210
42;76;91;380
42;77;92;383
42;78;79;330
42;79;127;529
42;80;157;654
42;81;126;523
42;82;126;523
42;83;126;523
42;84;113;470
42;85;157;652
42;86;179;739
42;87;188;778
42;88;198;820
42;89;214;887
42;90;227;940
42;91;223;929
42;92;244;1014
42;93;261;1085
42;94;211;877
42;95;227;944
42;96;199;823
42;97;199;823
42;98;199;823
43;1;646;7209
43;2;414;1715
43;3;414;1715
43;4;414;1715
43;5;126;522
43;6;96;398
43;7;163;676
43;8;143;592
43;9;254;1051
43;10;263;1089
43;11;289;1198
43;12;285;1180
43;13;290;1199
43;14;293;1214
43;15;306;1270
43;16;329;1365
43;17;329;1365
43;18;268;1111
43;19;273;1130
43;20;343;1423
43;21;240;991
43;22;243;1005
43;23;240;993
43;24;254;1048
43;25;325;1361
43;26;327;1370
43;27;333;1395
43;28;344;1441
43;29;342;1430
43;30;323;1351
43;31;307;1282
43;32;277;1155
43;33;278;1160
43;34;278;1160
43;35;306;1277
43;36;135;561
43;37;130;540
43;38;130;540
43;39;130;540
43;40;109;454
43;41;109;454
43;42;36;151
43;43;0;0
43;44;4;17
43;45;24;98
43;46;51;215
43;47;51;215
43;48;80;334
43;49;286;1195
43;50;285;1183
43;51;287;1191
43;52;216;896
43;53;212;876
43;54;241;1003
43;55;260;1082
43;56;261;1086
43;57;257;1067
43;58;252;1048
43;59;246;1024
43;60;252;1049
43;61;259;1079
43;62;279;1162
43;63;200;830
43;64;79;326
43;65;60;249
43;66;71;295
43;67;74;305
43;68;85;354
43;69;131;544
43;70;234;982
43;71;113;471
43;72;162;675
43;73;69;287
43;74;59;247
43;75;48;201
43;76;56;235
43;77;57;238
43;78;44;185
43;79;92;384
43;80;122;509
43;81;91;378
43;82;91;378
43;83;91;378
43;84;78;325
43;85;122;507
43;86;144;594
43;87;153;633
43;88;163;675
43;89;179;742
43;90;192;795
43;91;188;784
43;92;209;869
43;93;226;940
43;94;176;732
43;95;192;799
43;96;164;678
43;97;164;678
43;98;164;678
44;1;648;7215
44;2;410;1700
44;3;410;1700
44;4;410;1700
44;5;122;507
44;6;92;383
44;7;159;661
44;8;139;577
44;9;250;1036
44;10;259;1074
44;11;285;1183
44;12;281;1165
44;13;286;1184
44;14;289;1199
44;15;302;1255
44;16;325;1350
44;17;325;1350
44;18;264;1096
44;19;269;1115
44;20;339;1408
44;21;236;976
44;22;239;990
44;23;236;978
44;24;250;1033
44;25;321;1346
44;26;323;1355
44;27;329;1380
44;28;340;1426
44;29;338;1415
44;30;319;1336
44;31;303;1267
44;32;273;1140
44;33;274;1145
44;34;274;1145
44;35;302;1262
44;36;138;572
44;37;133;551
44;38;133;551
44;39;133;551
44;40;112;465
44;41;112;465
44;42;39;162
44;43;4;17
44;44;0;0
44;45;20;83
44;46;47;200
44;47;47;200
44;48;76;319
44;49;282;1180
44;50;281;1168
44;51;283;1176
44;52;212;881
44;53;208;861
44;54;237;988
44;55;256;1067
44;56;257;1071
44;57;253;1052
44;58;248;1033
44;59;242;1009
44;60;248;1034
44;61;255;1064
44;62;275;1147
44;63;196;815
44;64;75;311
44;65;56;234
44;66;67;280
44;67;70;290
44;68;81;339
44;69;131;544
44;70;232;977
44;71;116;482
44;72;165;686
44;73;72;298
44;74;62;258
44;75;51;212
44;76;52;220
44;77;53;223
44;78;40;170
44;79;88;369
44;80;118;494
44;81;87;363
44;82;87;363
44;83;87;363
44;84;74;310
44;85;118;492
44;86;140;579
44;87;149;618
44;88;159;660
44;89;175;727
44;90;188;780
44;91;184;769
44;92;205;854
44;93;222;925
44;94;172;717
44;95;188;784
44;96;160;663
44;97;160;663
44;98;160;663
45;1;629;7134
45;2;402;1663
45;3;402;1663
45;4;402;1663
45;5;103;426
45;6;73;302
45;7;140;580
45;8;124;513
45;9;242;999
45;10;251;1037
45;11;277;1146
45;12;273;1128
45;13;278;1147
45;14;281;1162
45;15;294;1218
45;16;317;1313
45;17;317;1313
45;18;256;1059
45;19;261;1078
45;20;331;1371
45;21;228;939
45;22;231;953
45;23;228;941
45;24;242;996
45;25;313;1309
45;26;315;1318
45;27;321;1343
45;28;332;1389
45;29;330;1378
45;30;311;1299
45;31;295;1230
45;32;265;1103
45;33;266;1108
45;34;266;1108
45;35;294;1225
45;36;154;637
45;37;153;632
45;38;153;632
45;39;153;632
45;40;132;546
45;41;132;546
45;42;59;243
45;43;24;98
45;44;20;83
45;45;0;0
45;46;28;119
45;47;28;119
45;48;57;238
45;49;274;1143
45;50;273;1131
45;51;275;1139
45;52;204;844
45;53;200;824
45;54;229;951
45;55;248;1030
45;56;249;1034
45;57;245;1015
45;58;240;996
45;59;234;972
45;60;240;997
45;61;247;1027
45;62;267;1110
45;63;188;778
45;64;67;274
45;65;48;197
45;66;59;243
45;67;62;253
45;68;73;302
45;69;123;507
45;70;224;940
45;71;136;563
45;72;185;767
45;73;92;379
45;74;82;339
45;75;71;293
45;76;44;183
45;77;45;186
45;78;32;133
45;79;80;332
45;80;106;439
45;81;72;299
45;82;72;299
45;83;72;299
45;84;55;229
45;85;103;428
45;86;132;542
45;87;141;581
45;88;151;623
45;89;167;690
45;90;180;743
45;91;176;732
45;92;197;817
45;93;214;888
45;94;164;680
45;95;180;747
45;96;152;626
45;97;152;626
45;98;152;626
46;1;621;7101
46;2;399;1654
46;3;399;1654
46;4;399;1654
46;5;95;393
46;6;65;269
46;7;132;547
46;8;122;506
46;9;239;990
46;10;248;1028
46;11;274;1137
46;12;270;1119
46;13;275;1138
46;14;278;1153
46;15;291;1209
46;16;314;1304
46;17;314;1304
46;18;253;1050
46;19;258;1069
46;20;328;1362
46;21;225;930
46;22;228;944
46;23;225;932
46;24;239;987
46;25;310;1300
46;26;312;1309
46;27;318;1334
46;28;329;1380
46;29;327;1369
46;30;308;1290
46;31;292;1221
46;32;262;1094
46;33;263;1099
46;34;263;1099
46;35;291;1216
46;36;146;604
46;37;149;618
46;38;149;618
46;39;149;618
46;40;159;663
46;41;159;663
46;42;86;360
46;43;51;215
46;44;47;200
46;45;28;119
46;46;0;0
46;47;0;0
46;48;49;205
46;49;271;1134
46;50;270;1122
46;51;272;1130
46;52;231;961
46;53;227;941
46;54;256;1068
46;55;275;1147
46;56;276;1151
46;57;272;1132
46;58;267;1113
46;59;261;1089
46;60;267;1114
46;61;274;1144
46;62;294;1227
46;63;215;895
46;64;94;391
46;65;75;314
46;66;86;360
46;67;89;370
46;68;100;419
46;69;150;624
46;70;251;1057
46;71;163;680
46;72;212;884
46;73;119;496
46;74;109;456
46;75;98;410
46;76;71;300
46;77;56;236
46;78;59;250
46;79;107;449
46;80;104;432
46;81;70;292
46;82;70;292
46;83;70;292
46;84;53;222
46;85;101;421
46;86;159;659
46;87;168;698
46;88;178;740
46;89;194;807
46;90;207;860
46;91;203;849
46;92;224;934
46;93;241;1005
46;94;191;797
46;95;207;864
46;96;179;743
46;97;179;743
46;98;179;743
47;1;621;7101
47;2;399;1654
47;3;399;1654
47;4;399;1654
47;5;95;393
47;6;65;269
47;7;132;547
47;8;122;506
47;9;239;990
47;10;248;1028
47;11;274;1137
47;12;270;1119
47;13;275;1138
47;14;278;1153
47;15;291;1209
47;16;314;1304
47;17;314;1304
47;18;253;1050
47;19;258;1069
47;20;328;1362
47;21;225;930
47;22;228;944
47;23;225;932
47;24;239;987
47;25;310;1300
47;26;312;1309
47;27;318;1334
47;28;329;1380
47;29;327;1369
47;30;308;1290
47;31;292;1221
47;32;262;1094
47;33;263;1099
47;34;263;1099
47;35;291;1216
47;36;146;604
47;37;149;618
47;38;149;618
47;39;149;618
47;40;159;663
47;41;159;663
47;42;86;360
47;43;51;215
47;44;47;200
47;45;28;119
47;46;0;0
47;47;0;0
47;48;49;205
47;49;271;1134
47;50;270;1122
47;51;272;1130
47;52;231;961
47;53;227;941
47;54;256;1068
47;55;275;1147
47;56;276;1151
47;57;272;1132
47;58;267;1113
47;59;261;1089
47;60;267;1114
47;61;274;1144
47;62;294;1227
47;63;215;895
47;64;94;391
47;65;75;314
47;66;86;360
47;67;89;370
47;68;100;419
47;69;150;624
47;70;251;1057
47;71;163;680
47;72;212;884
47;73;119;496
47;74;109;456
47;75;98;410
47;76;71;300
47;77;56;236
47;78;59;250
47;79;107;449
47;80;104;432
47;81;70;292
47;82;70;292
47;83;70;292
47;84;53;222
47;85;101;421
47;86;159;659
47;87;168;698
47;88;178;740
47;89;194;807
47;90;207;860
47;91;203;849
47;92;224;934
47;93;241;1005
47;94;191;797
47;95;207;864
47;96;179;743
47;97;179;743
47;98;179;743
48;1;594;6990
48;2;372;1543
48;3;372;1543
48;4;372;1543
48;5;68;282
48;6;38;158
48;7;105;436
48;8;151;625
48;9;212;879
48;10;221;917
48;11;247;1026
48;12;243;1008
48;13;248;1027
48;14;251;1042
48;15;264;1098
48;16;287;1193
48;17;287;1193
48;18;226;939
48;19;231;958
48;20;301;1251
48;21;198;819
48;22;201;833
48;23;198;821
48;24;212;876
48;25;283;1189
48;26;285;1198
48;27;291;1223
48;28;302;1269
48;29;300;1258
48;30;281;1179
48;31;265;1110
48;32;235;983
48;33;236;988
48;34;236;988
48;35;264;1105
48;36;119;493
48;37;122;507
48;38;122;507
48;39;122;507
48;40;144;599
48;41;150;623
48;42;115;479
48;43;80;334
48;44;76;319
48;45;57;238
48;46;49;205
48;47;49;205
48;48;0;0
48;49;244;1023
48;50;243;1011
48;51;245;1019
48;52;260;1080
48;53;256;1060
48;54;285;1187
48;55;304;1266
48;56;305;1270
48;57;301;1251
48;58;296;1232
48;59;290;1208
48;60;296;1233
48;61;303;1263
48;62;323;1346
48;63;244;1014
48;64;123;510
48;65;104;433
48;66;115;479
48;67;118;489
48;68;129;538
48;69;179;743
48;70;280;1176
48;71;191;794
48;72;201;831
48;73;148;615
48;74;138;575
48;75;127;529
48;76;100;419
48;77;85;355
48;78;88;369
48;79;136;568
48;80;133;551
48;81;99;411
48;82;99;411
48;83;99;411
48;84;82;341
48;85;130;540
48;86;188;778
48;87;197;817
48;88;207;859
48;89;223;926
48;90;236;979
48;91;232;968
48;92;253;1053
48;93;270;1124
48;94;220;916
48;95;236;983
48;96;208;862
48;97;208;862
48;98;208;862
49;1;567;7758
49;2;298;1248
49;3;298;1248
49;4;298;1248
49;5;249;1975
49;6;206;867
49;7;139;589
49;8;139;588
49;9;138;584
49;10;147;622
49;11;173;731
49;12;169;713
49;13;174;732
49;14;177;747
49;15;190;803
49;16;213;898
49;17;213;898
49;18;152;644
49;19;157;663
49;20;227;956
49;21;97;407
49;22;100;421
49;23;97;409
49;24;66;280
49;25;62;258
49;26;64;267
49;27;70;292
49;28;81;338
49;29;79;327
49;30;60;248
49;31;21;91
49;32;12;50
49;33;9;38
49;34;9;38
49;35;20;86
49;36;213;1821
49;37;216;1835
49;38;216;1835
49;39;216;1835
49;40;238;1927
49;41;244;1951
49;42;289;1209
49;43;254;1064
49;44;250;1049
49;45;235;985
49;46;233;978
49;47;233;978
49;48;244;1023
49;49;0;0
49;50;108;456
49;51;88;377
49;52;114;486
49;53;110;466
49;54;139;593
49;55;158;672
49;56;159;676
49;57;155;657
49;58;150;638
49;59;144;614
49;60;150;639
49;61;157;669
49;62;177;752
49;63;230;966
49;64;203;853
49;65;256;1073
49;66;267;1119
49;67;270;1129
49;68;281;1178
49;69;303;2195
49;70;351;1476
49;71;281;2103
49;72;233;1903
49;73;276;2082
49;74;312;1305
49;75;301;1259
49;76;198;831
49;77;213;896
49;78;211;883
49;79;195;819
49;80;165;694
49;81;163;688
49;82;164;690
49;83;164;690
49;84;208;873
49;85;132;559
49;86;158;670
49;87;150;635
49;88;139;588
49;89;209;878
49;90;222;931
49;91;177;752
49;92;175;743
49;93;192;814
49;94;206;868
49;95;222;935
49;96;196;826
49;97;196;826
49;98;196;826
50;1;617;7966
50;2;348;1456
50;3;348;1456
50;4;348;1456
50;5;282;1168
50;6;252;1044
50;7;189;797
50;8;189;796
50;9;188;792
50;10;197;830
50;11;223;939
50;12;219;921
50;13;224;940
50;14;227;955
50;15;240;1011
50;16;263;1106
50;17;263;1106
50;18;202;852
50;19;207;871
50;20;277;1164
50;21;115;479
50;22;118;493
50;23;115;481
50;24;84;352
50;25;135;568
50;26;137;577
50;27;143;602
50;28;154;648
50;29;152;637
50;30;133;558
50;31;120;499
50;32;99;416
50;33;100;421
50;34;100;421
50;35;121;504
50;36;263;2029
50;37;266;2043
50;38;266;2043
50;39;266;2043
50;40;288;2135
50;41;294;2159
50;42;227;941
50;43;192;796
50;44;188;781
50;45;180;744
50;46;207;861
50;47;207;861
50;48;236;980
50;49;108;456
50;50;0;0
50;51;20;80
50;52;62;258
50;53;58;238
50;54;87;365
50;55;106;444
50;56;107;448
50;57;103;429
50;58;98;410
50;59;92;386
50;60;98;411
50;61;105;441
50;62;125;524
50;63;140;582
50;64;113;469
50;65;166;689
50;66;177;735
50;67;180;745
50;68;191;794
50;69;241;999
50;70;261;1092
50;71;304;1261
50;72;283;2111
50;73;260;1077
50;74;250;1037
50;75;239;991
50;76;155;640
50;77;176;729
50;78;160;660
50;79;114;472
50;80;144;597
50;81;177;737
50;82;178;739
50;83;178;739
50;84;209;868
50;85;176;732
50;86;79;331
50;87;71;296
50;88;62;258
50;89;119;494
50;90;132;547
50;91;125;524
50;92;123;515
50;93;140;586
50;94;116;484
50;95;132;551
50;96;106;442
50;97;106;442
50;98;106;442
51;1;597;7887
51;2;328;1377
51;3;328;1377
51;4;328;1377
51;5;279;2104
51;6;236;996
51;7;169;718
51;8;169;717
51;9;168;713
51;10;177;751
51;11;203;860
51;12;199;842
51;13;204;861
51;14;207;876
51;15;220;932
51;16;243;1027
51;17;243;1027
51;18;182;773
51;19;187;792
51;20;257;1085
51;21;95;400
51;22;98;414
51;23;95;402
51;24;64;273
51;25;115;489
51;26;117;498
51;27;123;523
51;28;134;569
51;29;132;558
51;30;113;479
51;31;100;420
51;32;79;337
51;33;80;342
51;34;80;342
51;35;101;425
51;36;243;1950
51;37;246;1964
51;38;246;1964
51;39;246;1964
51;40;268;2056
51;41;274;2080
51;42;229;949
51;43;194;804
51;44;190;789
51;45;182;752
51;46;209;869
51;47;209;869
51;48;238;988
51;49;88;377
51;50;20;80
51;51;0;0
51;52;42;179
51;53;38;159
51;54;67;286
51;55;86;365
51;56;87;369
51;57;83;350
51;58;78;331
51;59;72;307
51;60;78;332
51;61;85;362
51;62;105;445
