Location ID From;Location ID To;Driving Time (s);Distance (m)
39;50;169;1032
39;51;169;1032
39;52;157;654
39;53;128;535
39;54;81;338
39;55;242;1009
39;56;325;1356
39;57;301;1255
39;58;359;1499
39;59;374;1560
39;60;399;1666
39;61;390;1627
39;62;395;3044
39;63;317;2723
39;64;388;4783
39;65;495;5448
39;66;631;6659
39;67;691;6906
39;68;809;7394
39;69;1286;8525
39;70;1356;8818
39;71;722;7037
39;72;604;6540
39;73;471;6358
39;74;947;6308
39;75;1008;6560
39;76;1070;9005
39;77;849;9324
39;78;254;2387
40;1;2032;31512
40;2;2116;32536
40;3;2106;32488
40;4;2128;32579
40;5;2106;32492
40;6;2097;31655
40;7;2101;31672
40;8;2110;31712
40;9;2080;31583
40;10;2113;31729
40;11;2099;32465
40;12;2029;31556
40;13;1992;31570
40;14;2113;31724
40;15;217;2594
40;16;185;2070
40;17;218;2242
40;18;218;2242
40;19;244;2347
40;20;271;2461
40;21;306;2610
40;22;204;2260
40;23;224;2129
40;24;204;2046
40;25;257;2265
40;26;190;1984
40;27;203;1743
40;28;264;2000
40;29;253;1950
40;30;238;1888
40;31;271;2024
40;32;341;1409
40;33;289;1196
40;34;282;1167
40;35;282;1167
40;36;282;1167
40;37;226;936
40;38;107;439
40;39;56;231
40;40;0;0
40;41;49;202
40;42;77;325
40;43;114;766
40;44;123;1017
40;45;307;1524
40;46;161;1004
40;47;109;460
40;48;109;460
40;49;134;891
40;50;133;887
40;51;133;887
40;52;132;556
40;53;150;629
40;54;127;534
40;55;298;1238
40;56;381;1585
40;57;357;1484
40;58;415;1728
40;59;430;1789
40;60;455;1895
40;61;446;1856
40;62;359;2899
40;63;281;2578
40;64;352;4638
40;65;459;5303
40;66;595;6514
40;67;655;6761
40;68;773;7249
40;69;1250;8380
40;70;1320;8673
40;71;686;6892
40;72;568;6395
40;73;435;6213
40;74;911;6163
40;75;972;6415
40;76;1034;8860
40;77;813;9179
40;78;218;2242
41;1;2023;31472
41;2;2107;32496
41;3;2097;32448
41;4;2119;32539
41;5;2097;32452
41;6;2088;31615
41;7;2092;31632
41;8;2101;31672
41;9;2071;31543
41;10;2104;31689
41;11;2090;32425
41;12;2020;31516
41;13;1983;31530
41;14;2104;31684
41;15;208;2554
41;16;176;2030
41;17;209;2202
41;18;209;2202
41;19;235;2307
41;20;262;2421
41;21;297;2570
41;22;195;2220
41;23;215;2089
41;24;195;2006
41;25;248;2225
41;26;181;1944
41;27;194;1703
41;28;255;1960
41;29;244;1910
41;30;229;1848
41;31;262;1984
41;32;339;2303
41;33;287;2090
41;34;286;1662
41;35;286;1662
41;36;286;1662
41;37;230;1431
41;38;112;459
41;39;61;251
41;40;49;202
41;41;0;0
41;42;68;285
41;43;105;726
41;44;114;977
41;45;298;1484
41;46;152;964
41;47;100;420
41;48;100;420
41;49;125;851
41;50;124;847
41;51;124;847
41;52;123;516
41;53;141;589
41;54;118;494
41;55;303;1258
41;56;386;1605
41;57;362;1504
41;58;420;1748
41;59;435;1809
41;60;460;1915
41;61;451;1876
41;62;350;2859
41;63;272;2538
41;64;343;4598
41;65;450;5263
41;66;586;6474
41;67;646;6721
41;68;764;7209
41;69;1241;8340
41;70;1311;8633
41;71;677;6852
41;72;559;6355
41;73;426;6173
41;74;902;6123
41;75;963;6375
41;76;1025;8820
41;77;804;9139
41;78;209;2202
42;1;1995;31353
42;2;2079;32377
42;3;2069;32329
42;4;2091;32420
42;5;2069;32333
42;6;2060;31496
42;7;2064;31513
42;8;2073;31553
42;9;2043;31424
42;10;2076;31570
42;11;2062;32306
42;12;1992;31397
42;13;1955;31411
42;14;2076;31565
42;15;180;2435
42;16;148;1911
42;17;181;2083
42;18;181;2083
42;19;207;2188
42;20;234;2302
42;21;269;2451
42;22;167;2101
42;23;187;1970
42;24;167;1887
42;25;220;2106
42;26;153;1825
42;27;166;1584
42;28;227;1841
42;29;216;1791
42;30;201;1729
42;31;234;1865
42;32;311;2184
42;33;259;1971
42;34;258;1543
42;35;258;1543
42;36;258;1543
42;37;202;1312
42;38;164;678
42;39;113;470
42;40;77;325
42;41;68;285
42;42;0;0
42;43;77;607
42;44;86;858
42;45;270;1365
42;46;124;845
42;47;72;301
42;48;72;301
42;49;97;732
42;50;96;728
42;51;96;728
42;52;95;397
42;53;113;470
42;54;120;499
42;55;305;1270
42;56;388;1617
42;57;364;1516
42;58;422;1760
42;59;437;1821
42;60;462;1927
42;61;453;1888
42;62;322;2740
42;63;244;2419
42;64;315;4479
42;65;422;5144
42;66;558;6355
42;67;618;6602
42;68;736;7090
42;69;1213;8221
42;70;1283;8514
42;71;649;6733
42;72;531;6236
42;73;398;6054
42;74;874;6004
42;75;935;6256
42;76;997;8701
42;77;776;9020
42;78;181;2083
43;1;1932;30806
43;2;2016;31830
43;3;2006;31782
43;4;2028;31873
43;5;2006;31786
43;6;1997;30949
43;7;2001;30966
43;8;2010;31006
43;9;1980;30877
43;10;2013;31023
43;11;1999;31759
43;12;1929;30850
43;13;1892;30864
43;14;2013;31018
43;15;117;1888
43;16;85;1364
43;17;118;1536
43;18;118;1536
43;19;144;1641
43;20;171;1755
43;21;206;1904
43;22;104;1554
43;23;124;1423
43;24;104;1340
43;25;157;1559
43;26;90;1278
43;27;103;1037
43;28;164;1294
43;29;153;1244
43;30;138;1182
43;31;171;1318
43;32;248;1637
43;33;196;1424
43;34;195;996
43;35;195;996
43;36;195;996
43;37;139;765
43;38;137;757
43;39;148;801
43;40;114;766
43;41;105;726
43;42;77;607
43;43;0;0
43;44;23;311
43;45;215;950
43;46;105;1046
43;47;109;742
43;48;109;742
43;49;78;933
43;50;77;929
43;51;77;929
43;52;132;838
43;53;150;911
43;54;157;940
43;55;342;1711
43;56;425;2058
43;57;401;1957
43;58;459;2201
43;59;474;2262
43;60;499;2368
43;61;490;2329
43;62;259;2193
43;63;181;1872
43;64;252;3932
43;65;359;4597
43;66;495;5808
43;67;555;6055
43;68;673;6543
43;69;1150;7674
43;70;1220;7967
43;71;586;6186
43;72;468;5689
43;73;335;5507
43;74;811;5457
43;75;872;5709
43;76;934;8154
43;77;713;8473
43;78;118;1536
44;1;1910;30503
44;2;1994;31527
44;3;1984;31479
44;4;2006;31570
44;5;1984;31483
44;6;1975;30646
44;7;1979;30663
44;8;1988;30703
44;9;1958;30574
44;10;1991;30720
44;11;1977;31456
44;12;1907;30547
44;13;1870;30561
44;14;1991;30715
44;15;95;1585
44;16;63;1061
44;17;96;1233
44;18;96;1233
44;19;122;1338
44;20;149;1452
44;21;184;1601
44;22;82;1251
44;23;102;1120
44;24;82;1037
44;25;135;1256
44;26;68;975
44;27;81;734
44;28;142;991
44;29;131;941
44;30;116;879
44;31;149;1015
44;32;226;1334
44;33;174;1121
44;34;183;875
44;35;183;875
44;36;183;875
44;37;127;644
44;38;125;636
44;39;136;680
44;40;130;1127
44;41;121;1087
44;42;93;968
44;43;30;421
44;44;0;0
44;45;231;1311
44;46;121;1407
44;47;125;1103
44;48;125;1103
44;49;94;1294
44;50;93;1290
44;51;93;1290
44;52;148;1199
44;53;166;1272
44;54;173;1301
44;55;358;2072
44;56;441;2419
44;57;417;2318
44;58;475;2562
44;59;490;2623
44;60;515;2729
44;61;506;2690
44;62;237;1890
44;63;159;1569
44;64;230;3629
44;65;337;4294
44;66;473;5505
44;67;533;5752
44;68;651;6240
44;69;1128;7371
44;70;1198;7664
44;71;564;5883
44;72;446;5386
44;73;313;5204
44;74;789;5154
44;75;850;5406
44;76;912;7851
44;77;691;8170
44;78;96;1233
45;1;2133;31696
45;2;2217;32720
45;3;2207;32672
45;4;2229;32763
45;5;2207;32676
45;6;2198;31839
45;7;2202;31856
45;8;2211;31896
45;9;2181;31767
45;10;2214;31913
45;11;2200;32649
45;12;2130;31740
45;13;2093;31754
45;14;2214;31908
45;15;318;2778
45;16;286;2254
45;17;319;2426
45;18;319;2426
45;19;345;2531
45;20;372;2645
45;21;407;2794
45;22;305;2444
45;23;325;2313
45;24;305;2230
45;25;358;2449
45;26;291;2168
45;27;304;1927
45;28;365;2184
45;29;354;2134
45;30;339;2072
45;31;372;2208
45;32;449;2527
45;33;397;2314
45;34;396;1886
45;35;396;1886
45;36;396;1886
45;37;340;1655
45;38;338;1647
45;39;343;1669
45;40;307;1524
45;41;298;1484
45;42;270;1365
45;43;215;950
45;44;224;1201
45;45;0;0
45;46;298;1804
45;47;302;1500
45;48;302;1500
45;49;271;1691
45;50;270;1687
45;51;270;1687
45;52;325;1596
45;53;343;1669
45;54;350;1698
45;55;535;2469
45;56;618;2816
45;57;594;2715
45;58;652;2959
45;59;667;3020
45;60;692;3126
45;61;683;3087
45;62;460;3083
45;63;382;2762
45;64;453;4822
45;65;560;5487
45;66;696;6698
45;67;756;6945
45;68;874;7433
45;69;1351;8564
45;70;1421;8857
45;71;787;7076
45;72;669;6579
45;73;536;6397
45;74;1012;6347
45;75;1073;6599
45;76;1135;9044
45;77;914;9363
45;78;319;2426
46;1;2023;31792
46;2;2107;32816
46;3;2097;32768
46;4;2119;32859
46;5;2097;32772
46;6;2088;31935
46;7;2092;31952
46;8;2101;31992
46;9;2071;31863
46;10;2104;32009
46;11;2090;32745
46;12;2020;31836
46;13;1983;31850
46;14;2104;32004
46;15;208;2874
46;16;176;2350
46;17;209;2522
46;18;209;2522
46;19;235;2627
46;20;262;2741
46;21;297;2890
46;22;195;2540
46;23;215;2409
46;24;195;2326
46;25;248;2545
46;26;181;2264
46;27;194;2023
46;28;255;2280
46;29;244;2230
46;30;229;2168
46;31;262;2304
46;32;339;2623
46;33;287;2410
46;34;286;1982
46;35;286;1982
46;36;286;1982
46;37;230;1751
46;38;228;1743
46;39;197;1149
46;40;161;1004
46;41;152;964
46;42;124;845
46;43;105;1046
46;44;114;1297
46;45;298;1804
46;46;0;0
46;47;94;392
46;48;94;392
46;49;43;183
46;50;38;159
46;51;38;159
46;52;92;387
46;53;110;460
46;54;184;767
46;55;389;1949
46;56;472;2296
46;57;448;2195
46;58;506;2439
46;59;521;2500
46;60;546;2606
46;61;537;2567
46;62;350;3179
46;63;272;2858
46;64;343;4918
46;65;450;5583
46;66;586;6794
46;67;646;7041
46;68;764;7529
46;69;1241;8660
46;70;1311;8953
46;71;677;7172
46;72;559;6675
46;73;426;6493
46;74;902;6443
46;75;963;6695
46;76;1025;9140
46;77;804;9459
46;78;209;2522
47;1;2027;31488
47;2;2111;32512
47;3;2101;32464
47;4;2123;32555
47;5;2101;32468
47;6;2092;31631
47;7;2096;31648
47;8;2105;31688
47;9;2075;31559
47;10;2108;31705
47;11;2094;32441
47;12;2024;31532
47;13;1987;31546
47;14;2108;31700
47;15;212;2570
47;16;180;2046
47;17;213;2218
47;18;213;2218
47;19;239;2323
47;20;266;2437
47;21;301;2586
47;22;199;2236
47;23;219;2105
47;24;199;2022
47;25;252;2241
47;26;185;1960
47;27;198;1719
47;28;259;1976
47;29;248;1926
47;30;233;1864
47;31;266;2000
47;32;343;2319
47;33;291;2106
47;34;290;1678
47;35;290;1678
47;36;290;1678
47;37;234;1447
47;38;196;813
47;39;145;605
47;40;109;460
47;41;100;420
47;42;72;301
47;43;109;742
47;44;118;993
47;45;302;1500
47;46;94;392
47;47;0;0
47;48;0;0
47;49;129;867
47;50;128;863
47;51;128;863
47;52;39;162
47;53;57;235
47;54;131;542
47;55;337;1405
47;56;420;1752
47;57;396;1651
47;58;454;1895
47;59;469;1956
47;60;494;2062
47;61;485;2023
47;62;354;2875
47;63;276;2554
47;64;347;4614
47;65;454;5279
47;66;590;6490
47;67;650;6737
47;68;768;7225
47;69;1245;8356
47;70;1315;8649
47;71;681;6868
47;72;563;6371
47;73;430;6189
47;74;906;6139
47;75;967;6391
47;76;1029;8836
47;77;808;9155
47;78;213;2218
48;1;2027;31488
48;2;2111;32512
48;3;2101;32464
48;4;2123;32555
48;5;2101;32468
48;6;2092;31631
48;7;2096;31648
48;8;2105;31688
48;9;2075;31559
48;10;2108;31705
48;11;2094;32441
48;12;2024;31532
48;13;1987;31546
48;14;2108;31700
48;15;212;2570
48;16;180;2046
48;17;213;2218
48;18;213;2218
48;19;239;2323
48;20;266;2437
48;21;301;2586
48;22;199;2236
48;23;219;2105
48;24;199;2022
48;25;252;2241
48;26;185;1960
48;27;198;1719
48;28;259;1976
48;29;248;1926
48;30;233;1864
48;31;266;2000
48;32;343;2319
48;33;291;2106
48;34;290;1678
48;35;290;1678
48;36;290;1678
48;37;234;1447
48;38;196;813
48;39;145;605
48;40;109;460
48;41;100;420
48;42;72;301
48;43;109;742
48;44;118;993
48;45;302;1500
48;46;94;392
48;47;0;0
48;48;0;0
48;49;129;867
48;50;128;863
48;51;128;863
48;52;39;162
48;53;57;235
48;54;131;542
48;55;337;1405
48;56;420;1752
48;57;396;1651
48;58;454;1895
48;59;469;1956
48;60;494;2062
48;61;485;2023
48;62;354;2875
48;63;276;2554
48;64;347;4614
48;65;454;5279
48;66;590;6490
48;67;650;6737
48;68;768;7225
48;69;1245;8356
48;70;1315;8649
48;71;681;6868
48;72;563;6371
48;73;430;6189
48;74;906;6139
48;75;967;6391
48;76;1029;8836
48;77;808;9155
48;78;213;2218
49;1;1996;31679
49;2;2080;32703
49;3;2070;32655
49;4;2092;32746
49;5;2070;32659
49;6;2061;31822
49;7;2065;31839
49;8;2074;31879
49;9;2044;31750
49;10;2077;31896
49;11;2063;32632
49;12;1993;31723
49;13;1956;31737
49;14;2077;31891
49;15;181;2761
49;16;149;2237
49;17;182;2409
49;18;182;2409
49;19;208;2514
49;20;235;2628
49;21;270;2777
49;22;168;2427
49;23;188;2296
49;24;168;2213
49;25;221;2432
49;26;154;2151
49;27;167;1910
49;28;228;2167
49;29;217;2117
49;30;202;2055
49;31;235;2191
49;32;312;2510
49;33;260;2297
49;34;259;1869
49;35;259;1869
49;36;259;1869
49;37;203;1638
49;38;201;1630
49;39;170;1036
49;40;134;891
49;41;125;851
49;42;97;732
49;43;78;933
49;44;87;1184
49;45;271;1691
49;46;43;183
49;47;129;867
49;48;129;867
49;49;0;0
49;50;15;66
49;51;15;66
49;52;119;500
49;53;137;573
49;54;177;1065
49;55;362;1836
49;56;445;2183
49;57;421;2082
49;58;479;2326
49;59;494;2387
49;60;519;2493
49;61;510;2454
49;62;323;3066
49;63;245;2745
49;64;316;4805
49;65;423;5470
49;66;559;6681
49;67;619;6928
49;68;737;7416
49;69;1214;8547
49;70;1284;8840
49;71;650;7059
49;72;532;6562
49;73;399;6380
49;74;875;6330
49;75;936;6582
49;76;998;9027
49;77;777;9346
49;78;182;2409
50;1;1995;31675
50;2;2079;32699
50;3;2069;32651
50;4;2091;32742
50;5;2069;32655
50;6;2060;31818
50;7;2064;31835
50;8;2073;31875
50;9;2043;31746
50;10;2076;31892
50;11;2062;32628
50;12;1992;31719
50;13;1955;31733
50;14;2076;31887
50;15;180;2757
50;16;148;2233
50;17;181;2405
50;18;181;2405
50;19;207;2510
50;20;234;2624
50;21;269;2773
50;22;167;2423
50;23;187;2292
50;24;167;2209
50;25;220;2428
50;26;153;2147
50;27;166;1906
50;28;227;2163
50;29;216;2113
50;30;201;2051
50;31;234;2187
50;32;311;2506
50;33;259;2293
50;34;258;1865
50;35;258;1865
50;36;258;1865
50;37;202;1634
50;38;200;1626
50;39;169;1032
50;40;133;887
50;41;124;847
50;42;96;728
50;43;77;929
50;44;86;1180
50;45;270;1687
50;46;38;159
50;47;128;863
50;48;128;863
50;49;15;66
50;50;0;0
50;51;0;0
50;52;114;476
50;53;132;549
50;54;176;1061
50;55;361;1832
50;56;444;2179
50;57;420;2078
50;58;478;2322
50;59;493;2383
50;60;518;2489
50;61;509;2450
50;62;322;3062
50;63;244;2741
50;64;315;4801
50;65;422;5466
50;66;558;6677
50;67;618;6924
50;68;736;7412
50;69;1213;8543
50;70;1283;8836
50;71;649;7055
50;72;531;6558
50;73;398;6376
50;74;874;6326
50;75;935;6578
50;76;997;9023
50;77;776;9342
50;78;181;2405
51;1;1995;31675
51;2;2079;32699
51;3;2069;32651
51;4;2091;32742
51;5;2069;32655
51;6;2060;31818
51;7;2064;31835
51;8;2073;31875
51;9;2043;31746
51;10;2076;31892
51;11;2062;32628
51;12;1992;31719
51;13;1955;31733
51;14;2076;31887
51;15;180;2757
51;16;148;2233
51;17;181;2405
51;18;181;2405
51;19;207;2510
51;20;234;2624
51;21;269;2773
51;22;167;2423
51;23;187;2292
51;24;167;2209
51;25;220;2428
51;26;153;2147
51;27;166;1906
51;28;227;2163
51;29;216;2113
51;30;201;2051
51;31;234;2187
51;32;311;2506
51;33;259;2293
51;34;258;1865
51;35;258;1865
51;36;258;1865
51;37;202;1634
51;38;200;1626
51;39;169;1032
51;40;133;887
51;41;124;847
51;42;96;728
51;43;77;929
51;44;86;1180
51;45;270;1687
51;46;38;159
51;47;128;863
51;48;128;863
51;49;15;66
51;50;0;0
51;51;0;0
51;52;114;476
51;53;132;549
51;54;176;1061
51;55;361;1832
51;56;444;2179
51;57;420;2078
51;58;478;2322
51;59;493;2383
51;60;518;2489
51;61;509;2450
51;62;322;3062
51;63;244;2741
51;64;315;4801
51;65;422;5466
51;66;558;6677
51;67;618;6924
51;68;736;7412
51;69;1213;8543
51;70;1283;8836
51;71;649;7055
51;72;531;6558
51;73;398;6376
51;74;874;6326
51;75;935;6578
51;76;997;9023
51;77;776;9342
51;78;181;2405
52;1;2050;31584
52;2;2134;32608
52;3;2124;32560
52;4;2146;32651
52;5;2124;32564
52;6;2115;31727
52;7;2119;31744
52;8;2128;31784
52;9;2098;31655
52;10;2131;31801
52;11;2117;32537
52;12;2047;31628
52;13;2010;31642
52;14;2131;31796
52;15;235;2666
52;16;203;2142
52;17;236;2314
52;18;236;2314
52;19;262;2419
52;20;289;2533
52;21;324;2682
52;22;222;2332
52;23;242;2201
52;24;222;2118
52;25;275;2337
52;26;208;2056
52;27;221;1815
52;28;282;2072
52;29;271;2022
52;30;256;1960
52;31;289;2096
52;32;366;2415
52;33;314;2202
52;34;313;1774
52;35;313;1774
52;36;313;1774
52;37;257;1543
52;38;198;820
52;39;157;654
52;40;132;556
52;41;123;516
52;42;95;397
52;43;132;838
52;44;141;1089
52;45;325;1596
52;46;92;387
52;47;39;162
52;48;39;162
52;49;119;500
52;50;114;476
52;51;114;476
52;52;0;0
52;53;30;125
52;54;104;432
52;55;331;1375
52;56;414;1722
52;57;390;1621
52;58;448;1865
52;59;463;1926
52;60;488;2032
52;61;479;1993
52;62;377;2971
52;63;299;2650
52;64;370;4710
52;65;477;5375
52;66;613;6586
52;67;673;6833
52;68;791;7321
52;69;1268;8452
52;70;1338;8745
52;71;704;6964
52;72;586;6467
52;73;453;6285
52;74;929;6235
52;75;990;6487
52;76;1052;8932
52;77;831;9251
52;78;236;2314
53;1;2068;31657
53;2;2152;32681
53;3;2142;32633
53;4;2164;32724
53;5;2142;32637
53;6;2133;31800
53;7;2137;31817
53;8;2146;31857
53;9;2116;31728
53;10;2149;31874
53;11;2135;32610
53;12;2065;31701
53;13;2028;31715
53;14;2149;31869
53;15;253;2739
53;16;221;2215
53;17;254;2387
53;18;254;2387
53;19;280;2492
53;20;307;2606
53;21;342;2755
53;22;240;2405
53;23;260;2274
53;24;240;2191
53;25;293;2410
53;26;226;2129
53;27;239;1888
53;28;300;2145
53;29;289;2095
53;30;274;2033
53;31;307;2169
53;32;384;2488
53;33;332;2275
53;34;331;1847
53;35;331;1847
53;36;331;1847
53;37;275;1616
53;38;169;701
53;39;128;535
53;40;150;629
53;41;141;589
53;42;113;470
53;43;150;911
53;44;159;1162
53;45;343;1669
53;46;110;460
53;47;57;235
53;48;57;235
53;49;137;573
53;50;132;549
53;51;132;549
53;52;30;125
53;53;0;0
53;54;75;313
53;55;302;1256
53;56;385;1603
53;57;361;1502
53;58;419;1746
53;59;434;1807
53;60;459;1913
53;61;450;1874
53;62;395;3044
53;63;317;2723
53;64;388;4783
53;65;495;5448
53;66;631;6659
53;67;691;6906
53;68;809;7394
53;69;1286;8525
53;70;1356;8818
53;71;722;7037
53;72;604;6540
53;73;471;6358
53;74;947;6308
53;75;1008;6560
53;76;1070;9005
53;77;849;9324
53;78;254;2387
54;1;2075;31686
54;2;2159;32710
54;3;2149;32662
54;4;2171;32753
54;5;2149;32666
54;6;2140;31829
54;7;2144;31846
54;8;2153;31886
54;9;2123;31757
54;10;2156;31903
54;11;2142;32639
54;12;2072;31730
54;13;2035;31744
54;14;2156;31898
54;15;260;2768
54;16;228;2244
54;17;261;2416
54;18;261;2416
54;19;287;2521
54;20;314;2635
54;21;349;2784
54;22;247;2434
54;23;267;2303
54;24;247;2220
54;25;300;2439
54;26;233;2158
54;27;246;1917
54;28;307;2174
54;29;296;2124
54;30;281;2062
54;31;314;2198
54;32;356;1474
54;33;304;1261
54;34;297;1232
54;35;297;1232
54;36;297;1232
54;37;241;1001
54;38;122;504
54;39;81;338
54;40;127;534
54;41;118;494
54;42;120;499
54;43;157;940
54;44;166;1191
54;45;350;1698
54;46;184;767
54;47;131;542
54;48;131;542
54;49;177;1065
54;50;176;1061
54;51;176;1061
54;52;104;432
54;53;75;313
54;54;0;0
54;55;255;1059
54;56;338;1406
54;57;314;1305
54;58;372;1549
54;59;387;1610
54;60;412;1716
54;61;403;1677
54;62;402;3073
54;63;324;2752
54;64;395;4812
54;65;502;5477
54;66;638;6688
54;67;698;6935
54;68;816;7423
54;69;1293;8554
54;70;1363;8847
54;71;729;7066
54;72;611;6569
54;73;478;6387
54;74;954;6337
54;75;1015;6589
54;76;1077;9034
54;77;856;9353
54;78;261;2416
55;1;2260;32457
55;2;2344;33481
55;3;2334;33433
55;4;2356;33524
55;5;2334;33437
55;6;2325;32600
55;7;2329;32617
55;8;2338;32657
55;9;2308;32528
55;10;2341;32674
55;11;2327;33410
55;12;2257;32501
55;13;2220;32515
55;14;2341;32669
55;15;445;3539
55;16;413;3015
55;17;446;3187
55;18;446;3187
55;19;472;3292
55;20;499;3406
55;21;534;3555
55;22;432;3205
55;23;452;3074
55;24;432;2991
55;25;485;3210
55;26;418;2929
55;27;431;2688
55;28;492;2945
55;29;481;2895
55;30;466;2833
55;31;499;2969
55;32;517;2145
55;33;465;1932
55;34;458;1903
55;35;458;1903
55;36;458;1903
55;37;402;1672
55;38;283;1175
55;39;242;1009
55;40;298;1238
55;41;303;1258
55;42;305;1270
55;43;342;1711
55;44;351;1962
55;45;535;2469
55;46;389;1949
55;47;337;1405
55;48;337;1405
55;49;362;1836
55;50;361;1832
55;51;361;1832
55;52;331;1375
55;53;302;1256
55;54;255;1059
55;55;0;0
55;56;84;351
55;57;60;250
55;58;118;494
55;59;133;555
55;60;158;661
55;61;149;622
55;62;379;1581
55;63;443;1848
55;64;580;5583
55;65;687;6248
55;66;823;7459
55;67;883;7706
55;68;1001;8194
55;69;1478;9325
55;70;1548;9618
55;71;914;7837
55;72;796;7340
55;73;663;7158
55;74;1139;7108
55;75;1200;7360
55;76;1262;9805
55;77;1041;10124
55;78;446;3187
56;1;2331;31068
56;2;2415;32092
56;3;2405;32044
56;4;2427;32135
56;5;2405;32048
56;6;2396;31211
56;7;2400;31228
56;8;2409;31268
56;9;2379;31139
56;10;2412;31285
56;11;2398;32021
56;12;2328;31112
56;13;2291;31126
56;14;2412;31280
56;15;516;2150
56;16;496;3362
56;17;529;3534
56;18;529;3534
56;19;555;3639
56;20;582;3753
56;21;617;3902
56;22;515;3552
56;23;535;3421
56;24;515;3338
56;25;568;3557
56;26;501;3276
56;27;514;3035
56;28;575;3292
56;29;564;3242
56;30;549;3180
56;31;582;3316
56;32;600;2492
56;33;548;2279
56;34;541;2250
56;35;541;2250
56;36;541;2250
56;37;485;2019
56;38;366;1522
56;39;325;1356
56;40;381;1585
56;41;386;1605
56;42;388;1617
56;43;425;2058
56;44;434;2309
56;45;618;2816
56;46;472;2296
56;47;420;1752
56;48;420;1752
56;49;445;2183
56;50;444;2179
56;51;444;2179
56;52;414;1722
56;53;385;1603
56;54;338;1406
56;55;84;351
56;56;0;0
56;57;68;281
56;58;106;441
56;59;121;502
56;60;146;608
56;61;137;569
56;62;378;1570
56;63;442;1837
56;64;651;4194
56;65;758;4859
56;66;894;6070
56;67;954;6317
56;68;1072;6805
56;69;1549;7936
56;70;1619;8229
56;71;985;6448
56;72;867;5951
56;73;734;5769
56;74;1210;5719
56;75;1271;5971
56;76;1333;8416
56;77;1112;8735
56;78;529;3534
57;1;2319;32703
57;2;2403;33727
57;3;2393;33679
57;4;2415;33770
57;5;2393;33683
57;6;2384;32846
57;7;2388;32863
57;8;2397;32903
57;9;2367;32774
57;10;2400;32920
57;11;2386;33656
57;12;2316;32747
57;13;2279;32761
57;14;2400;32915
57;15;504;3785
57;16;472;3261
57;17;505;3433
57;18;505;3433
57;19;531;3538
57;20;558;3652
57;21;593;3801
57;22;491;3451
57;23;511;3320
57;24;491;3237
57;25;544;3456
57;26;477;3175
57;27;490;2934
57;28;551;3191
57;29;540;3141
57;30;525;3079
57;31;558;3215
57;32;576;2391
57;33;524;2178
57;34;517;2149
57;35;517;2149
57;36;517;2149
57;37;461;1918
57;38;342;1421
57;39;301;1255
57;40;357;1484
57;41;362;1504
57;42;364;1516
57;43;401;1957
57;44;410;2208
57;45;594;2715
57;46;448;2195
57;47;396;1651
57;48;396;1651
57;49;421;2082
57;50;420;2078
57;51;420;2078
57;52;390;1621
57;53;361;1502
57;54;314;1305
57;55;60;250
57;56;68;281
57;57;0;0
57;58;102;424
57;59;117;485
57;60;142;591
57;61;133;552
57;62;374;1553
57;63;438;1820
57;64;639;5829
57;65;746;6494
57;66;882;7705
57;67;942;7952
57;68;1060;8440
57;69;1537;9571
57;70;1607;9864
57;71;973;8083
57;72;855;7586
57;73;722;7404
57;74;1198;7354
57;75;1259;7606
57;76;1321;10051
57;77;1100;10370
57;78;505;3433
58;1;2226;30632
58;2;2310;31656
58;3;2300;31608
58;4;2322;31699
58;5;2300;31612
58;6;2291;30775
58;7;2295;30792
58;8;2304;30832
58;9;2274;30703
58;10;2307;30849
58;11;2293;31585
58;12;2223;30676
58;13;2186;30690
58;14;2307;30844
58;15;411;1714
58;16;449;2189
58;17;442;1834
58;18;442;1834
58;19;466;1931
58;20;493;2045
58;21;528;2194
58;22;414;1719
58;23;488;2248
58;24;468;2165
58;25;521;2384
58;26;454;2103
58;27;490;2368
58;28;574;2903
58;29;563;2853
58;30;548;2791
58;31;581;2927
58;32;634;2635
58;33;582;2422
58;34;575;2393
58;35;575;2393
58;36;575;2393
58;37;519;2162
58;38;400;1665
58;39;359;1499
58;40;415;1728
58;41;420;1748
58;42;422;1760
58;43;459;2201
58;44;468;2452
58;45;652;2959
58;46;506;2439
58;47;454;1895
58;48;454;1895
58;49;479;2326
58;50;478;2322
58;51;478;2322
58;52;448;1865
58;53;419;1746
58;54;372;1549
58;55;118;494
58;56;106;441
58;57;102;424
58;58;0;0
58;59;16;66
58;60;60;251
58;61;51;212
58;62;273;1134
58;63;337;1401
58;64;546;3758
58;65;653;4423
58;66;789;5634
58;67;849;5881
58;68;967;6369
58;69;1444;7500
58;70;1514;7793
58;71;880;6012
58;72;762;5515
58;73;629;5333
58;74;1105;5283
58;75;1166;5535
58;76;1228;7980
58;77;1007;8299
58;78;442;1834
59;1;2232;30654
59;2;2316;31678
59;3;2306;31630
59;4;2328;31721
59;5;2306;31634
59;6;2297;30797
59;7;2301;30814
59;8;2310;30854
59;9;2280;30725
59;10;2313;30871
59;11;2299;31607
59;12;2229;30698
59;13;2192;30712
59;14;2313;30866
59;15;417;1736
59;16;455;2211
59;17;448;1856
59;18;448;1856
59;19;472;1953
59;20;499;2067
59;21;534;2216
59;22;420;1741
59;23;494;2270
59;24;474;2187
59;25;527;2406
59;26;460;2125
59;27;496;2390
59;28;580;2925
