Location ID From;Location ID To;Driving Time (s);Distance (m)
32;66;684;4698
32;67;556;4162
32;68;267;2037
32;69;278;2082
32;70;292;2142
32;71;426;2724
32;72;405;3895
32;73;475;3852
32;74;375;2987
32;75;316;2740
32;76;253;2198
32;77;288;2394
32;78;1759;16710
32;79;250;2102
32;80;313;1898
32;81;314;1903
32;82;303;1855
32;83;399;2258
32;84;407;1775
32;85;392;1714
32;86;371;1622
32;87;375;1635
32;88;374;1635
32;89;293;1297
32;90;308;1358
32;91;262;1167
32;92;232;1045
32;93;192;875
32;94;211;958
32;95;252;1127
32;96;257;1145
32;97;259;1153
32;98;283;1253
32;99;303;1337
32;100;318;1400
32;101;305;1347
32;102;241;1078
33;1;599;4373
33;2;388;2572
33;3;372;2507
33;4;352;2418
33;5;327;2315
33;6;279;1876
33;7;314;1883
33;8;318;1901
33;9;418;2150
33;10;343;1837
33;11;374;1966
33;12;378;1983
33;13;277;1843
33;14;341;2132
33;15;304;1975
33;16;295;2093
33;17;286;2001
33;18;254;1471
33;19;254;1456
33;20;273;1548
33;21;298;1650
33;22;325;1367
33;23;321;1350
33;24;303;1271
33;25;316;1324
33;26;292;1231
33;27;194;820
33;28;166;704
33;29;157;664
33;30;148;623
33;31;116;489
33;32;119;503
33;33;0;0
33;34;67;282
33;35;29;121
33;36;13;54
33;37;125;529
33;38;230;968
33;39;239;1214
33;40;320;1799
33;41;288;1660
33;42;315;1647
33;43;351;1803
33;44;259;1412
33;45;311;1634
33;46;349;1793
33;47;370;1876
33;48;370;1878
33;49;416;2366
33;50;281;1800
33;51;348;2082
33;52;353;2104
33;53;381;2221
33;54;387;2567
33;55;360;2964
33;56;424;2629
33;57;363;2466
33;58;359;2451
33;59;359;2447
33;60;316;2183
33;61;405;2550
33;62;434;2672
33;63;289;1966
33;64;512;2889
33;65;529;2968
33;66;751;4981
33;67;623;4445
33;68;334;2320
33;69;345;2365
33;70;359;2425
33;71;493;3007
33;72;472;4178
33;73;542;4135
33;74;442;3270
33;75;383;3023
33;76;320;2481
33;77;355;2677
33;78;1826;16993
33;79;317;2385
33;80;380;2181
33;81;381;2186
33;82;370;2138
33;83;466;2541
33;84;474;2058
33;85;459;1997
33;86;438;1905
33;87;442;1918
33;88;441;1918
33;89;360;1580
33;90;375;1641
33;91;329;1450
33;92;299;1328
33;93;259;1158
33;94;278;1241
33;95;319;1410
33;96;324;1428
33;97;326;1436
33;98;350;1536
33;99;370;1620
33;100;385;1683
33;101;372;1630
33;102;308;1361
34;1;650;4589
34;2;439;2788
34;3;423;2723
34;4;403;2634
34;5;378;2531
34;6;330;2092
34;7;365;2099
34;8;369;2117
34;9;469;2366
34;10;394;2053
34;11;425;2182
34;12;429;2199
34;13;328;2059
34;14;392;2348
34;15;355;2191
34;16;346;2309
34;17;337;2217
34;18;305;1687
34;19;305;1672
34;20;324;1764
34;21;349;1866
34;22;376;1583
34;23;372;1566
34;24;354;1487
34;25;367;1540
34;26;343;1447
34;27;245;1036
34;28;217;920
34;29;208;880
34;30;199;839
34;31;167;705
34;32;170;719
34;33;67;282
34;34;0;0
34;35;80;337
34;36;64;270
34;37;176;745
34;38;281;1184
34;39;290;1430
34;40;371;2015
34;41;339;1876
34;42;366;1863
34;43;402;2019
34;44;310;1628
34;45;362;1850
34;46;400;2009
34;47;421;2092
34;48;421;2094
34;49;467;2582
34;50;332;2016
34;51;399;2298
34;52;404;2320
34;53;432;2437
34;54;438;2783
34;55;411;3180
34;56;475;2845
34;57;414;2682
34;58;410;2667
34;59;410;2663
34;60;367;2399
34;61;456;2766
34;62;485;2888
34;63;340;2182
34;64;563;3105
34;65;580;3184
34;66;802;5197
34;67;674;4661
34;68;385;2536
34;69;396;2581
34;70;410;2641
34;71;544;3223
34;72;523;4394
34;73;593;4351
34;74;493;3486
34;75;434;3239
34;76;371;2697
34;77;406;2893
34;78;1877;17209
34;79;368;2601
34;80;431;2397
34;81;432;2402
34;82;421;2354
34;83;517;2757
34;84;525;2274
34;85;510;2213
34;86;489;2121
34;87;493;2134
34;88;492;2134
34;89;411;1796
34;90;426;1857
34;91;380;1666
34;92;350;1544
34;93;310;1374
34;94;329;1457
34;95;370;1626
34;96;375;1644
34;97;377;1652
34;98;401;1752
34;99;421;1836
34;100;436;1899
34;101;423;1846
34;102;359;1577
35;1;612;4428
35;2;401;2627
35;3;385;2562
35;4;365;2473
35;5;340;2370
35;6;292;1931
35;7;327;1938
35;8;331;1956
35;9;431;2205
35;10;356;1892
35;11;387;2021
35;12;391;2038
35;13;290;1898
35;14;354;2187
35;15;317;2030
35;16;308;2148
35;17;299;2056
35;18;267;1526
35;19;267;1511
35;20;286;1603
35;21;311;1705
35;22;338;1422
35;23;334;1405
35;24;316;1326
35;25;329;1379
35;26;305;1286
35;27;207;875
35;28;179;759
35;29;170;719
35;30;161;678
35;31;129;544
35;32;132;558
35;33;29;121
35;34;80;337
35;35;0;0
35;36;16;68
35;37;138;584
35;38;243;1023
35;39;252;1269
35;40;333;1854
35;41;301;1715
35;42;328;1702
35;43;364;1858
35;44;272;1467
35;45;324;1689
35;46;362;1848
35;47;383;1931
35;48;383;1933
35;49;429;2421
35;50;294;1855
35;51;361;2137
35;52;366;2159
35;53;394;2276
35;54;400;2622
35;55;373;3019
35;56;437;2684
35;57;376;2521
35;58;372;2506
35;59;372;2502
35;60;329;2238
35;61;418;2605
35;62;447;2727
35;63;302;2021
35;64;525;2944
35;65;542;3023
35;66;764;5036
35;67;636;4500
35;68;347;2375
35;69;358;2420
35;70;372;2480
35;71;506;3062
35;72;485;4233
35;73;555;4190
35;74;455;3325
35;75;396;3078
35;76;333;2536
35;77;368;2732
35;78;1839;17048
35;79;330;2440
35;80;393;2236
35;81;394;2241
35;82;383;2193
35;83;479;2596
35;84;487;2113
35;85;472;2052
35;86;451;1960
35;87;455;1973
35;88;454;1973
35;89;373;1635
35;90;388;1696
35;91;342;1505
35;92;312;1383
35;93;272;1213
35;94;291;1296
35;95;332;1465
35;96;337;1483
35;97;339;1491
35;98;363;1591
35;99;383;1675
35;100;398;1738
35;101;385;1685
35;102;321;1416
36;1;596;4361
36;2;385;2560
36;3;369;2495
36;4;349;2406
36;5;324;2303
36;6;276;1864
36;7;311;1871
36;8;315;1889
36;9;415;2138
36;10;340;1825
36;11;371;1954
36;12;375;1971
36;13;274;1831
36;14;338;2120
36;15;301;1963
36;16;292;2081
36;17;283;1989
36;18;251;1459
36;19;251;1444
36;20;270;1536
36;21;295;1638
36;22;322;1355
36;23;318;1338
36;24;300;1259
36;25;313;1312
36;26;289;1219
36;27;191;808
36;28;163;692
36;29;154;652
36;30;145;611
36;31;113;477
36;32;116;491
36;33;13;54
36;34;64;270
36;35;16;68
36;36;0;0
36;37;122;517
36;38;227;956
36;39;236;1202
36;40;317;1787
36;41;285;1648
36;42;312;1635
36;43;348;1791
36;44;256;1400
36;45;308;1622
36;46;346;1781
36;47;367;1864
36;48;367;1866
36;49;413;2354
36;50;278;1788
36;51;345;2070
36;52;350;2092
36;53;378;2209
36;54;384;2555
36;55;357;2952
36;56;421;2617
36;57;360;2454
36;58;356;2439
36;59;356;2435
36;60;313;2171
36;61;402;2538
36;62;431;2660
36;63;286;1954
36;64;509;2877
36;65;526;2956
36;66;748;4969
36;67;620;4433
36;68;331;2308
36;69;342;2353
36;70;356;2413
36;71;490;2995
36;72;469;4166
36;73;539;4123
36;74;439;3258
36;75;380;3011
36;76;317;2469
36;77;352;2665
36;78;1823;16981
36;79;314;2373
36;80;377;2169
36;81;378;2174
36;82;367;2126
36;83;463;2529
36;84;471;2046
36;85;456;1985
36;86;435;1893
36;87;439;1906
36;88;438;1906
36;89;357;1568
36;90;372;1629
36;91;326;1438
36;92;296;1316
36;93;256;1146
36;94;275;1229
36;95;316;1398
36;96;321;1416
36;97;323;1424
36;98;347;1524
36;99;367;1608
36;100;382;1671
36;101;369;1618
36;102;305;1349
37;1;538;4116
37;2;327;2315
37;3;311;2250
37;4;291;2161
37;5;266;2058
37;6;218;1619
37;7;253;1626
37;8;257;1644
37;9;357;1893
37;10;282;1580
37;11;313;1709
37;12;317;1726
37;13;216;1586
37;14;280;1875
37;15;243;1718
37;16;234;1836
37;17;225;1744
37;18;193;1214
37;19;193;1199
37;20;212;1291
37;21;237;1393
37;22;264;1110
37;23;260;1093
37;24;242;1014
37;25;255;1067
37;26;231;974
37;27;133;563
37;28;105;447
37;29;96;407
37;30;87;366
37;31;55;232
37;32;58;246
37;33;125;529
37;34;176;745
37;35;138;584
37;36;122;517
37;37;0;0
37;38;169;711
37;39;178;957
37;40;259;1542
37;41;227;1403
37;42;254;1390
37;43;290;1546
37;44;198;1155
37;45;250;1377
37;46;288;1536
37;47;309;1619
37;48;309;1621
37;49;355;2109
37;50;220;1543
37;51;287;1825
37;52;292;1847
37;53;320;1964
37;54;326;2310
37;55;299;2707
37;56;363;2372
37;57;302;2209
37;58;298;2194
37;59;298;2190
37;60;255;1926
37;61;344;2293
37;62;373;2415
37;63;228;1709
37;64;451;2632
37;65;468;2711
37;66;690;4724
37;67;562;4188
37;68;273;2063
37;69;284;2108
37;70;298;2168
37;71;432;2750
37;72;411;3921
37;73;481;3878
37;74;381;3013
37;75;322;2766
37;76;259;2224
37;77;294;2420
37;78;1765;16736
37;79;256;2128
37;80;319;1924
37;81;320;1929
37;82;309;1881
37;83;405;2284
37;84;413;1801
37;85;398;1740
37;86;377;1648
37;87;381;1661
37;88;380;1661
37;89;299;1323
37;90;314;1384
37;91;268;1193
37;92;238;1071
37;93;198;901
37;94;217;984
37;95;258;1153
37;96;263;1171
37;97;265;1179
37;98;289;1279
37;99;309;1363
37;100;324;1426
37;101;311;1373
37;102;247;1104
38;1;423;3625
38;2;212;1824
38;3;196;1759
38;4;176;1670
38;5;151;1567
38;6;103;1128
38;7;138;1135
38;8;142;1153
38;9;242;1402
38;10;167;1089
38;11;198;1218
38;12;202;1235
38;13;101;1095
38;14;165;1384
38;15;128;1227
38;16;119;1345
38;17;110;1253
38;18;78;723
38;19;78;708
38;20;97;800
38;21;122;902
38;22;158;1055
38;23;183;762
38;24;165;683
38;25;178;736
38;26;152;1030
38;27;56;232
38;28;88;368
38;29;99;414
38;30;124;517
38;31;126;527
38;32;163;685
38;33;230;968
38;34;281;1184
38;35;243;1023
38;36;227;956
38;37;169;711
38;38;0;0
38;39;63;466
38;40;144;1051
38;41;112;912
38;42;139;899
38;43;175;1055
38;44;83;664
38;45;135;886
38;46;173;1045
38;47;194;1128
38;48;194;1130
38;49;240;1618
38;50;105;1052
38;51;172;1334
38;52;177;1356
38;53;205;1473
38;54;211;1819
38;55;184;2216
38;56;248;1881
38;57;187;1718
38;58;183;1703
38;59;183;1699
38;60;140;1435
38;61;229;1802
38;62;258;1924
38;63;113;1218
38;64;336;2141
38;65;353;2220
38;66;575;4233
38;67;447;3697
38;68;158;1572
38;69;169;1617
38;70;183;1677
38;71;317;2259
38;72;296;3430
38;73;366;3387
38;74;266;2522
38;75;207;2275
38;76;144;1733
38;77;179;1929
38;78;1650;16245
38;79;141;1637
38;80;204;1433
38;81;205;1438
38;82;194;1390
38;83;290;1793
38;84;298;1310
38;85;283;1249
38;86;262;1157
38;87;266;1170
38;88;265;1170
38;89;184;832
38;90;199;893
38;91;153;702
38;92;123;580
38;93;83;410
38;94;102;493
38;95;143;662
38;96;148;680
38;97;150;688
38;98;174;788
38;99;194;872
38;100;209;935
38;101;196;882
38;102;132;613
39;1;416;4099
39;2;153;1438
39;3;137;1373
39;4;117;1284
39;5;92;1181
39;6;44;742
39;7;79;749
39;8;83;767
39;9;183;1016
39;10;108;703
39;11;139;832
39;12;143;849
39;13;42;709
39;14;106;998
39;15;69;841
39;16;60;959
39;17;51;867
39;18;19;337
39;19;19;322
39;20;38;414
39;21;63;516
39;22;99;669
39;23;125;776
39;24;127;783
39;25;140;836
39;26;93;644
39;27;89;872
39;28;121;1008
39;29;132;1054
39;30;157;1157
39;31;159;1167
39;32;196;1325
39;33;263;1608
39;34;314;1824
39;35;276;1663
39;36;260;1596
39;37;202;1351
39;38;87;860
39;39;0;0
39;40;85;665
39;41;53;526
39;42;80;513
39;43;116;669
39;44;24;278
39;45;76;500
39;46;114;659
39;47;135;742
39;48;135;744
39;49;181;1232
39;50;46;666
39;51;113;948
39;52;118;970
39;53;146;1087
39;54;152;1433
39;55;125;1830
39;56;189;1495
39;57;128;1332
39;58;124;1317
39;59;124;1313
39;60;81;1049
39;61;170;1416
39;62;199;1538
39;63;54;832
39;64;277;1755
39;65;294;1834
39;66;568;4707
39;67;440;4171
39;68;151;2046
39;69;162;2091
39;70;176;2151
39;71;258;1873
39;72;289;3904
39;73;359;3861
39;74;207;2136
39;75;148;1889
39;76;85;1347
39;77;172;2403
39;78;1643;16719
39;79;134;2111
39;80;197;1907
39;81;198;1912
39;82;187;1864
39;83;283;2267
39;84;291;1784
39;85;276;1723
39;86;255;1631
39;87;259;1644
39;88;258;1644
39;89;177;1306
39;90;192;1367
39;91;146;1176
39;92;116;1054
39;93;76;884
39;94;95;967
39;95;136;1136
39;96;141;1154
39;97;143;1162
39;98;167;1262
39;99;187;1346
39;100;202;1409
39;101;189;1356
39;102;125;1087
40;1;473;4290
40;2;192;1305
40;3;176;1240
40;4;156;1151
40;5;131;1048
40;6;83;609
40;7;118;616
40;8;122;634
40;9;224;1058
40;10;155;700
40;11;186;829
40;12;190;846
40;13;81;576
40;14;145;865
40;15;108;708
40;16;99;826
40;17;90;734
40;18;66;334
40;19;70;401
40;20;85;411
40;21;110;513
40;22;146;666
40;23;172;773
40;24;174;780
40;25;187;833
40;26;140;641
40;27;146;1063
40;28;178;1199
40;29;189;1245
40;30;214;1348
40;31;216;1358
40;32;253;1516
40;33;320;1799
40;34;371;2015
40;35;333;1854
40;36;317;1787
40;37;259;1542
40;38;144;1051
40;39;105;989
40;40;0;0
40;41;32;141
40;42;63;270
40;43;145;614
40;44;81;469
40;45;105;445
40;46;143;604
40;47;164;687
40;48;164;689
40;49;220;1099
40;50;85;533
40;51;152;815
40;52;157;837
40;53;185;954
40;54;191;1300
40;55;164;1697
40;56;228;1362
40;57;167;1199
40;58;163;1184
40;59;163;1180
40;60;120;916
40;61;209;1283
40;62;238;1405
40;63;93;699
40;64;316;1622
40;65;333;1701
40;66;625;4898
40;67;497;4362
40;68;208;2237
40;69;219;2282
40;70;233;2342
40;71;297;1740
40;72;346;4095
40;73;416;4052
40;74;246;2003
40;75;187;1756
40;76;124;1214
40;77;229;2594
40;78;1700;16910
40;79;191;2302
40;80;254;2098
40;81;255;2103
40;82;244;2055
40;83;340;2458
40;84;348;1975
40;85;333;1914
40;86;312;1822
40;87;316;1835
40;88;315;1835
40;89;234;1497
40;90;249;1558
40;91;203;1367
40;92;173;1245
40;93;133;1075
40;94;152;1158
40;95;193;1327
40;96;198;1345
40;97;200;1353
40;98;224;1453
40;99;244;1537
40;100;259;1600
40;101;246;1547
40;102;182;1278
41;1;441;4151
41;2;160;1166
41;3;144;1101
41;4;124;1012
41;5;99;909
41;6;51;470
41;7;86;477
41;8;90;495
41;9;192;919
41;10;123;561
41;11;154;690
41;12;158;707
41;13;49;437
41;14;113;726
41;15;76;569
41;16;67;687
41;17;58;595
41;18;34;195
41;19;38;262
41;20;53;272
41;21;78;374
41;22;114;527
41;23;140;634
41;24;142;641
41;25;155;694
41;26;108;502
41;27;114;924
41;28;146;1060
41;29;157;1106
41;30;182;1209
41;31;184;1219
41;32;221;1377
41;33;288;1660
41;34;339;1876
41;35;301;1715
41;36;285;1648
41;37;227;1403
41;38;112;912
41;39;73;850
41;40;32;141
41;41;0;0
41;42;31;129
41;43;113;473
41;44;49;330
41;45;73;304
41;46;111;463
41;47;132;546
41;48;132;548
41;49;188;960
41;50;53;394
41;51;120;676
41;52;125;698
41;53;153;815
41;54;159;1161
41;55;132;1558
41;56;196;1223
41;57;135;1060
41;58;131;1045
41;59;131;1041
41;60;88;777
41;61;177;1144
41;62;206;1266
41;63;61;560
41;64;284;1483
41;65;301;1562
41;66;593;4759
41;67;465;4223
41;68;176;2098
41;69;187;2143
41;70;201;2203
41;71;265;1601
41;72;314;3956
41;73;384;3913
41;74;214;1864
41;75;155;1617
41;76;92;1075
41;77;197;2455
41;78;1668;16771
41;79;159;2163
41;80;222;1959
41;81;223;1964
41;82;212;1916
41;83;308;2319
41;84;316;1836
41;85;301;1775
41;86;280;1683
41;87;284;1696
41;88;283;1696
41;89;202;1358
41;90;217;1419
41;91;171;1228
41;92;141;1106
41;93;101;936
41;94;120;1019
41;95;161;1188
41;96;166;1206
41;97;168;1214
41;98;192;1314
41;99;212;1398
41;100;227;1461
41;101;214;1408
41;102;150;1139
42;1;468;4138
42;2;191;1295
42;3;175;1230
42;4;155;1141
42;5;130;1038
42;6;82;599
42;7;117;606
42;8;121;624
42;9;223;1048
42;10;154;690
42;11;185;819
42;12;189;836
42;13;80;566
42;14;144;855
42;15;107;698
42;16;98;816
42;17;89;724
42;18;65;324
42;19;69;391
42;20;84;401
42;21;109;503
42;22;145;656
42;23;171;763
42;24;173;770
42;25;186;823
42;26;139;631
42;27;141;911
42;28;173;1047
42;29;184;1093
42;30;209;1196
42;31;211;1206
42;32;248;1364
42;33;315;1647
42;34;366;1863
42;35;328;1702
42;36;312;1635
42;37;254;1390
42;38;139;899
42;39;100;837
42;40;63;270
42;41;31;129
42;42;0;0
42;43;108;454
42;44;57;237
42;45;68;285
42;46;106;444
42;47;127;527
42;48;127;529
42;49;199;830
42;50;84;523
42;51;151;805
42;52;156;827
42;53;184;944
42;54;190;1290
42;55;163;1687
42;56;227;1352
42;57;166;1189
42;58;162;1174
42;59;162;1170
42;60;119;906
42;61;208;1273
42;62;237;1395
42;63;92;689
42;64;315;1612
42;65;332;1691
42;66;620;4746
42;67;492;4210
42;68;203;2085
42;69;214;2130
42;70;228;2190
42;71;296;1730
42;72;341;3943
42;73;411;3900
42;74;245;1993
42;75;186;1746
42;76;123;1204
42;77;224;2442
42;78;1695;16758
42;79;186;2150
42;80;249;1946
42;81;250;1951
42;82;239;1903
42;83;335;2306
42;84;343;1823
42;85;328;1762
42;86;307;1670
42;87;311;1683
42;88;310;1683
42;89;229;1345
42;90;244;1406
42;91;198;1215
42;92;168;1093
42;93;128;923
42;94;147;1006
42;95;188;1175
42;96;193;1193
42;97;195;1201
42;98;219;1301
42;99;239;1385
42;100;254;1448
42;101;241;1395
42;102;177;1126
43;1;504;4294
43;2;241;1633
43;3;225;1568
43;4;205;1479
43;5;180;1376
43;6;132;937
43;7;167;944
43;8;171;962
43;9;271;1211
43;10;196;898
43;11;227;1027
43;12;231;1044
43;13;130;904
43;14;194;1193
43;15;157;1036
43;16;148;1154
43;17;139;1062
43;18;107;532
43;19;107;517
43;20;126;609
43;21;151;711
43;22;187;864
43;23;213;971
43;24;215;978
43;25;228;1031
43;26;181;839
43;27;177;1067
43;28;209;1203
43;29;220;1249
43;30;245;1352
43;31;247;1362
43;32;284;1520
43;33;351;1803
43;34;402;2019
43;35;364;1858
43;36;348;1791
43;37;290;1546
43;38;175;1055
43;39;136;993
43;40;145;614
43;41;113;473
43;42;108;454
43;43;0;0
43;44;93;393
43;45;104;441
43;46;142;600
43;47;163;683
43;48;163;685
43;49;235;986
43;50;134;861
43;51;201;1143
43;52;206;1165
43;53;234;1282
43;54;240;1628
43;55;213;2025
43;56;277;1690
43;57;216;1527
43;58;212;1512
43;59;212;1508
43;60;169;1244
43;61;258;1611
43;62;287;1733
43;63;142;1027
43;64;365;1950
43;65;382;2029
43;66;656;4902
43;67;528;4366
43;68;239;2241
43;69;250;2286
43;70;264;2346
43;71;346;2068
43;72;377;4099
43;73;447;4056
43;74;295;2331
43;75;236;2084
43;76;173;1542
43;77;260;2598
43;78;1731;16914
43;79;222;2306
43;80;285;2102
43;81;286;2107
43;82;275;2059
43;83;371;2462
43;84;379;1979
43;85;364;1918
43;86;343;1826
43;87;347;1839
43;88;346;1839
43;89;265;1501
43;90;280;1562
43;91;234;1371
43;92;204;1249
43;93;164;1079
43;94;183;1162
43;95;224;1331
43;96;229;1349
43;97;231;1357
43;98;255;1457
43;99;275;1541
43;100;290;1604
43;101;277;1551
43;102;213;1282
44;1;412;3903
44;2;149;1242
44;3;133;1177
44;4;113;1088
44;5;88;985
44;6;40;546
44;7;75;553
44;8;79;571
44;9;179;820
44;10;104;507
44;11;135;636
44;12;139;653
44;13;38;513
44;14;102;802
44;15;65;645
44;16;56;763
44;17;47;671
44;18;15;141
44;19;15;126
44;20;34;218
44;21;59;320
44;22;95;473
44;23;121;580
44;24;123;587
44;25;136;640
44;26;89;448
44;27;85;676
44;28;117;812
44;29;128;858
44;30;153;961
44;31;155;971
44;32;192;1129
44;33;259;1412
44;34;310;1628
44;35;272;1467
44;36;256;1400
44;37;198;1155
44;38;83;664
44;39;44;602
44;40;81;469
44;41;49;330
44;42;57;237
44;43;93;393
44;44;0;0
44;45;53;224
44;46;91;383
44;47;112;466
44;48;112;468
44;49;177;1036
44;50;42;470
44;51;109;752
44;52;114;774
44;53;142;891
44;54;148;1237
44;55;121;1634
44;56;185;1299
44;57;124;1136
44;58;120;1121
44;59;120;1117
44;60;77;853
44;61;166;1220
44;62;195;1342
44;63;50;636
44;64;273;1559
44;65;290;1638
44;66;564;4511
44;67;436;3975
44;68;147;1850
44;69;158;1895
44;70;172;1955
44;71;254;1677
44;72;285;3708
44;73;355;3665
44;74;203;1940
44;75;144;1693
44;76;81;1151
44;77;168;2207
44;78;1639;16523
44;79;130;1915
44;80;193;1711
44;81;194;1716
44;82;183;1668
44;83;279;2071
44;84;287;1588
44;85;272;1527
44;86;251;1435
44;87;255;1448
44;88;254;1448
44;89;173;1110
44;90;188;1171
44;91;142;980
44;92;112;858
44;93;72;688
44;94;91;771
44;95;132;940
44;96;137;958
44;97;139;966
44;98;163;1066
44;99;183;1150
44;100;198;1213
44;101;185;1160
44;102;121;891
45;1;464;4125
45;2;158;658
45;3;185;1399
45;4;165;1310
45;5;140;1207
45;6;92;768
45;7;127;775
45;8;131;793
45;9;231;1042
45;10;156;729
45;11;187;858
45;12;191;875
45;13;90;735
45;14;154;1024
45;15;117;867
45;16;108;985
45;17;99;893
45;18;67;363
45;19;67;348
45;20;86;440
45;21;111;542
45;22;147;695
45;23;173;802
45;24;175;809
45;25;188;862
45;26;141;670
45;27;137;898
45;28;169;1034
45;29;180;1080
45;30;205;1183
45;31;207;1193
45;32;244;1351
45;33;311;1634
45;34;362;1850
45;35;324;1689
45;36;308;1622
45;37;250;1377
45;38;135;886
45;39;96;824
45;40;105;445
45;41;73;304
45;42;68;285
45;43;104;441
45;44;53;224
45;45;0;0
45;46;40;164
45;47;59;243
45;48;59;245
45;49;131;546
45;50;94;692
45;51;146;604
45;52;140;582
45;53;140;581
45;54;185;767
45;55;173;1856
45;56;237;1521
45;57;176;1358
45;58;172;1343
45;59;172;1339
45;60;129;1075
45;61;218;1442
45;62;247;1564
45;63;102;858
45;64;325;1781
45;65;342;1860
45;66;616;4733
45;67;488;4197
45;68;199;2072
45;69;210;2117
45;70;224;2177
45;71;263;1093
45;72;337;3930
45;73;407;3887
45;74;255;2162
45;75;196;1915
45;76;133;1373
45;77;220;2429
45;78;1691;16745
45;79;182;2137
45;80;245;1933
45;81;246;1938
45;82;235;1890
45;83;331;2293
45;84;339;1810
45;85;324;1749
45;86;303;1657
45;87;307;1670
45;88;306;1670
45;89;225;1332
45;90;240;1393
45;91;194;1202
45;92;164;1080
45;93;124;910
45;94;143;993
45;95;184;1162
45;96;189;1180
45;97;191;1188
45;98;215;1288
45;99;235;1372
45;100;250;1435
45;101;237;1382
45;102;173;1113
46;1;502;4284
46;2;166;690
46;3;196;813
46;4;201;836
46;5;178;1366
46;6;130;927
46;7;165;934
46;8;169;952
46;9;269;1201
46;10;194;888
46;11;225;1017
46;12;229;1034
46;13;128;894
46;14;192;1183
46;15;155;1026
46;16;146;1144
46;17;137;1052
46;18;105;522
46;19;105;507
46;20;124;599
46;21;149;701
46;22;185;854
46;23;211;961
46;24;213;968
46;25;226;1021
46;26;179;829
46;27;175;1057
46;28;207;1193
46;29;218;1239
46;30;243;1342
46;31;245;1352
46;32;282;1510
46;33;349;1793
46;34;400;2009
46;35;362;1848
46;36;346;1781
46;37;288;1536
46;38;173;1045
46;39;134;983
46;40;143;604
46;41;111;463
46;42;106;444
46;43;142;600
46;44;91;383
46;45;40;164
46;46;0;0
46;47;67;275
46;48;67;277
46;49;139;578
46;50;132;851
46;51;154;636
46;52;148;614
46;53;148;613
46;54;193;799
46;55;211;2015
46;56;275;1680
46;57;214;1517
46;58;210;1502
46;59;210;1498
46;60;167;1234
46;61;256;1601
46;62;285;1723
46;63;140;1017
46;64;363;1940
46;65;380;2019
46;66;654;4892
46;67;526;4356
46;68;237;2231
46;69;248;2276
46;70;262;2336
46;71;271;1125
46;72;375;4089
46;73;445;4046
46;74;293;2321
46;75;234;2074
46;76;171;1532
46;77;258;2588
46;78;1729;16904
46;79;220;2296
46;80;283;2092
46;81;284;2097
46;82;273;2049
46;83;369;2452
46;84;347;1452
46;85;332;1391
46;86;313;1304
46;87;317;1317
46;88;316;1317
46;89;235;979
46;90;250;1040
46;91;214;891
46;92;202;1239
46;93;162;1069
46;94;181;1152
46;95;222;1321
46;96;227;1339
46;97;229;1347
46;98;253;1447
46;99;273;1531
46;100;288;1594
46;101;275;1541
46;102;211;1272
47;1;517;2150
47;2;111;461
47;3;141;584
47;4;146;607
47;5;169;705
47;6;151;1010
47;7;186;1017
47;8;190;1035
47;9;290;1284
47;10;215;971
47;11;246;1100
47;12;250;1117
47;13;149;977
47;14;213;1266
47;15;176;1109
47;16;167;1227
47;17;158;1135
47;18;126;605
47;19;126;590
47;20;145;682
47;21;170;784
47;22;206;937
47;23;232;1044
47;24;234;1051
47;25;247;1104
47;26;200;912
47;27;196;1140
47;28;228;1276
47;29;239;1322
47;30;264;1425
47;31;266;1435
47;32;303;1593
47;33;370;1876
47;34;421;2092
47;35;383;1931
47;36;367;1864
47;37;309;1619
47;38;194;1128
47;39;155;1066
47;40;164;687
47;41;132;546
47;42;127;527
47;43;163;683
47;44;112;466
47;45;59;243
47;46;67;275
47;47;0;0
47;48;0;2
47;49;84;349
47;50;153;934
47;51;99;407
47;52;93;385
47;53;93;384
47;54;138;570
47;55;232;2098
47;56;296;1763
47;57;235;1600
47;58;231;1585
47;59;231;1581
47;60;188;1317
47;61;277;1684
47;62;306;1806
47;63;161;1100
47;64;384;2023
47;65;401;2102
47;66;675;4975
47;67;547;4439
47;68;258;2314
47;69;269;2359
47;70;283;2419
47;71;216;896
47;72;396;4172
47;73;460;1912
47;74;314;2404
47;75;255;2157
47;76;192;1615
47;77;279;2671
47;78;1750;16987
47;79;241;2379
47;80;304;2175
47;81;305;2180
47;82;294;2132
47;83;349;1464
47;84;318;1333
47;85;303;1272
47;86;284;1185
47;87;288;1198
47;88;287;1198
47;89;206;860
47;90;221;921
47;91;185;772
47;92;223;1322
47;93;183;1152
47;94;202;1235
47;95;243;1404
47;96;248;1422
47;97;250;1430
47;98;274;1530
47;99;294;1614
47;100;309;1677
47;101;296;1624
47;102;232;1355
48;1;517;2152
48;2;111;463
48;3;141;586
48;4;146;609
48;5;169;707
48;6;151;1012
48;7;186;1019
48;8;190;1037
48;9;290;1286
48;10;215;973
48;11;246;1102
48;12;250;1119
48;13;149;979
48;14;213;1268
48;15;176;1111
48;16;167;1229
48;17;158;1137
48;18;126;607
48;19;126;592
48;20;145;684
48;21;170;786
48;22;206;939
48;23;232;1046
48;24;234;1053
48;25;247;1106
48;26;200;914
48;27;196;1142
48;28;228;1278
48;29;239;1324
48;30;264;1427
48;31;266;1437
48;32;303;1595
48;33;370;1878
