Location ID From;Location ID To;Driving Time (s);Distance (m)
30;73;776;3240
30;74;577;3315
30;75;579;3322
30;76;629;3525
30;77;578;3322
30;78;581;3332
30;79;695;3810
30;80;469;2862
30;81;462;2830
30;82;462;2830
30;83;515;3048
30;84;501;2995
30;85;503;3001
30;86;490;2950
30;87;528;3104
30;88;533;3124
30;89;590;3359
30;90;599;3396
30;91;460;2824
30;92;441;2743
30;93;496;2977
30;94;549;3197
30;95;589;3361
30;96;545;3181
30;97;536;3147
30;98;466;2854
30;99;290;1213
30;100;290;1213
30;101;290;1213
30;102;300;1254
30;103;325;1359
30;104;325;1359
30;105;346;1451
30;106;296;1239
31;1;1373;18193
31;2;314;1887
31;3;308;1861
31;4;308;1866
31;5;365;2099
31;6;286;1500
31;7;281;1481
31;8;291;1221
31;9;274;1148
31;10;242;1016
31;11;270;1132
31;12;231;968
31;13;250;1050
31;14;213;894
31;15;178;746
31;16;187;787
31;17;215;909
31;18;215;909
31;19;328;1379
31;20;307;1289
31;21;345;1440
31;22;330;1377
31;23;274;1144
31;24;267;1114
31;25;283;1180
31;26;220;922
31;27;180;754
31;28;123;510
31;29;143;599
31;30;107;447
31;31;0;0
31;32;24;103
31;33;61;254
31;34;75;306
31;35;81;332
31;36;112;472
31;37;128;542
31;38;294;1233
31;39;342;1433
31;40;289;1452
31;41;389;1636
31;42;423;1776
31;43;478;2008
31;44;478;2008
31;45;489;2054
31;46;529;2224
31;47;551;2303
31;48;565;2362
31;49;559;2338
31;50;555;2322
31;51;549;2301
31;52;593;2487
31;53;630;2639
31;54;610;2555
31;55;486;2037
31;56;428;1797
31;57;450;1888
31;58;381;1599
31;59;482;2024
31;60;460;1933
31;61;551;2314
31;62;658;2754
31;63;727;3043
31;64;702;2938
31;65;726;3040
31;66;704;2948
31;67;760;3180
31;68;769;3213
31;69;778;3252
31;70;802;3354
31;71;802;3354
31;72;803;3358
31;73;769;3217
31;74;570;3292
31;75;572;3299
31;76;622;3502
31;77;571;3299
31;78;574;3309
31;79;688;3787
31;80;462;2839
31;81;455;2807
31;82;455;2807
31;83;508;3025
31;84;494;2972
31;85;496;2978
31;86;483;2927
31;87;521;3081
31;88;526;3101
31;89;583;3336
31;90;592;3373
31;91;453;2801
31;92;434;2720
31;93;489;2954
31;94;542;3174
31;95;582;3338
31;96;538;3158
31;97;529;3124
31;98;459;2831
31;99;283;1190
31;100;283;1190
31;101;283;1190
31;102;293;1231
31;103;318;1336
31;104;318;1336
31;105;339;1428
31;106;289;1216
32;1;1393;18276
32;2;334;1970
32;3;328;1944
32;4;328;1949
32;5;385;2182
32;6;306;1583
32;7;301;1564
32;8;311;1304
32;9;294;1231
32;10;262;1099
32;11;290;1215
32;12;251;1051
32;13;270;1133
32;14;233;977
32;15;198;829
32;16;207;870
32;17;235;992
32;18;235;992
32;19;348;1462
32;20;327;1372
32;21;365;1523
32;22;350;1460
32;23;294;1227
32;24;287;1197
32;25;303;1263
32;26;240;1005
32;27;200;837
32;28;143;593
32;29;163;682
32;30;127;530
32;31;24;103
32;32;0;0
32;33;81;337
32;34;95;389
32;35;101;415
32;36;132;555
32;37;148;625
32;38;314;1316
32;39;362;1516
32;40;309;1535
32;41;409;1719
32;42;443;1859
32;43;498;2091
32;44;498;2091
32;45;509;2137
32;46;549;2307
32;47;571;2386
32;48;585;2445
32;49;579;2421
32;50;575;2405
32;51;569;2384
32;52;613;2570
32;53;650;2722
32;54;630;2638
32;55;506;2120
32;56;448;1880
32;57;470;1971
32;58;401;1682
32;59;502;2107
32;60;480;2016
32;61;571;2397
32;62;678;2837
32;63;747;3126
32;64;722;3021
32;65;746;3123
32;66;724;3031
32;67;780;3263
32;68;789;3296
32;69;798;3335
32;70;822;3437
32;71;822;3437
32;72;823;3441
32;73;789;3300
32;74;590;3375
32;75;592;3382
32;76;642;3585
32;77;591;3382
32;78;594;3392
32;79;708;3870
32;80;482;2922
32;81;475;2890
32;82;475;2890
32;83;528;3108
32;84;514;3055
32;85;516;3061
32;86;503;3010
32;87;541;3164
32;88;546;3184
32;89;603;3419
32;90;612;3456
32;91;473;2884
32;92;454;2803
32;93;509;3037
32;94;562;3257
32;95;602;3421
32;96;558;3241
32;97;549;3207
32;98;479;2914
32;99;303;1273
32;100;303;1273
32;101;303;1273
32;102;313;1314
32;103;338;1419
32;104;338;1419
32;105;359;1511
32;106;309;1299
33;1;1350;18093
33;2;291;1787
33;3;285;1761
33;4;285;1766
33;5;342;1999
33;6;263;1400
33;7;258;1381
33;8;268;1121
33;9;251;1048
33;10;219;916
33;11;247;1032
33;12;208;868
33;13;227;950
33;14;190;794
33;15;155;646
33;16;164;687
33;17;192;809
33;18;192;809
33;19;305;1279
33;20;284;1189
33;21;322;1340
33;22;307;1277
33;23;251;1044
33;24;244;1014
33;25;260;1080
33;26;197;822
33;27;157;654
33;28;100;410
33;29;120;499
33;30;84;347
33;31;61;254
33;32;81;337
33;33;0;0
33;34;40;160
33;35;46;186
33;36;89;372
33;37;105;442
33;38;271;1133
33;39;319;1333
33;40;266;1352
33;41;366;1536
33;42;400;1676
33;43;455;1908
33;44;455;1908
33;45;466;1954
33;46;506;2124
33;47;528;2203
33;48;542;2262
33;49;536;2238
33;50;532;2222
33;51;526;2201
33;52;570;2387
33;53;607;2539
33;54;587;2455
33;55;463;1937
33;56;405;1697
33;57;427;1788
33;58;358;1499
33;59;459;1924
33;60;437;1833
33;61;528;2214
33;62;635;2654
33;63;704;2943
33;64;679;2838
33;65;703;2940
33;66;681;2848
33;67;737;3080
33;68;746;3113
33;69;755;3152
33;70;779;3254
33;71;779;3254
33;72;780;3258
33;73;746;3117
33;74;547;3192
33;75;549;3199
33;76;599;3402
33;77;548;3199
33;78;551;3209
33;79;665;3687
33;80;439;2739
33;81;432;2707
33;82;432;2707
33;83;485;2925
33;84;471;2872
33;85;473;2878
33;86;460;2827
33;87;498;2981
33;88;503;3001
33;89;560;3236
33;90;569;3273
33;91;430;2701
33;92;411;2620
33;93;466;2854
33;94;519;3074
33;95;559;3238
33;96;515;3058
33;97;506;3024
33;98;436;2731
33;99;260;1090
33;100;260;1090
33;101;260;1090
33;102;270;1131
33;103;295;1236
33;104;295;1236
33;105;316;1328
33;106;266;1116
34;1;1364;18145
34;2;305;1839
34;3;299;1813
34;4;299;1818
34;5;356;2051
34;6;277;1452
34;7;272;1433
34;8;282;1173
34;9;265;1100
34;10;233;968
34;11;261;1084
34;12;222;920
34;13;241;1002
34;14;204;846
34;15;169;698
34;16;178;739
34;17;206;861
34;18;206;861
34;19;319;1331
34;20;298;1241
34;21;336;1392
34;22;321;1329
34;23;265;1096
34;24;258;1066
34;25;274;1132
34;26;211;874
34;27;171;706
34;28;114;462
34;29;134;551
34;30;98;399
34;31;75;306
34;32;95;389
34;33;40;160
34;34;0;0
34;35;12;50
34;36;103;424
34;37;119;494
34;38;285;1185
34;39;333;1385
34;40;280;1404
34;41;380;1588
34;42;414;1728
34;43;469;1960
34;44;469;1960
34;45;480;2006
34;46;520;2176
34;47;542;2255
34;48;556;2314
34;49;550;2290
34;50;546;2274
34;51;540;2253
34;52;584;2439
34;53;621;2591
34;54;601;2507
34;55;477;1989
34;56;419;1749
34;57;441;1840
34;58;372;1551
34;59;473;1976
34;60;451;1885
34;61;542;2266
34;62;649;2706
34;63;718;2995
34;64;693;2890
34;65;717;2992
34;66;695;2900
34;67;751;3132
34;68;760;3165
34;69;769;3204
34;70;793;3306
34;71;793;3306
34;72;794;3310
34;73;760;3169
34;74;561;3244
34;75;563;3251
34;76;613;3454
34;77;562;3251
34;78;565;3261
34;79;679;3739
34;80;453;2791
34;81;446;2759
34;82;446;2759
34;83;499;2977
34;84;485;2924
34;85;487;2930
34;86;474;2879
34;87;512;3033
34;88;517;3053
34;89;574;3288
34;90;583;3325
34;91;444;2753
34;92;425;2672
34;93;480;2906
34;94;533;3126
34;95;573;3290
34;96;529;3110
34;97;520;3076
34;98;450;2783
34;99;274;1142
34;100;274;1142
34;101;274;1142
34;102;284;1183
34;103;309;1288
34;104;309;1288
34;105;330;1380
34;106;280;1168
35;1;1370;18171
35;2;311;1865
35;3;305;1839
35;4;305;1844
35;5;362;2077
35;6;283;1478
35;7;278;1459
35;8;288;1199
35;9;271;1126
35;10;239;994
35;11;267;1110
35;12;228;946
35;13;247;1028
35;14;210;872
35;15;175;724
35;16;184;765
35;17;212;887
35;18;212;887
35;19;325;1357
35;20;304;1267
35;21;342;1418
35;22;327;1355
35;23;271;1122
35;24;264;1092
35;25;280;1158
35;26;217;900
35;27;177;732
35;28;120;488
35;29;140;577
35;30;104;425
35;31;81;332
35;32;101;415
35;33;46;186
35;34;12;50
35;35;0;0
35;36;109;450
35;37;125;520
35;38;291;1211
35;39;339;1411
35;40;286;1430
35;41;386;1614
35;42;420;1754
35;43;475;1986
35;44;475;1986
35;45;486;2032
35;46;526;2202
35;47;548;2281
35;48;562;2340
35;49;556;2316
35;50;552;2300
35;51;546;2279
35;52;590;2465
35;53;627;2617
35;54;607;2533
35;55;483;2015
35;56;425;1775
35;57;447;1866
35;58;378;1577
35;59;479;2002
35;60;457;1911
35;61;548;2292
35;62;655;2732
35;63;724;3021
35;64;699;2916
35;65;723;3018
35;66;701;2926
35;67;757;3158
35;68;766;3191
35;69;775;3230
35;70;799;3332
35;71;799;3332
35;72;800;3336
35;73;766;3195
35;74;567;3270
35;75;569;3277
35;76;619;3480
35;77;568;3277
35;78;571;3287
35;79;685;3765
35;80;459;2817
35;81;452;2785
35;82;452;2785
35;83;505;3003
35;84;491;2950
35;85;493;2956
35;86;480;2905
35;87;518;3059
35;88;523;3079
35;89;580;3314
35;90;589;3351
35;91;450;2779
35;92;431;2698
35;93;486;2932
35;94;539;3152
35;95;579;3316
35;96;535;3136
35;97;526;3102
35;98;456;2809
35;99;280;1168
35;100;280;1168
35;101;280;1168
35;102;290;1209
35;103;315;1314
35;104;315;1314
35;105;336;1406
35;106;286;1194
36;1;1307;17913
36;2;248;1607
36;3;242;1581
36;4;242;1586
36;5;299;1819
36;6;220;1220
36;7;215;1201
36;8;225;941
36;9;208;868
36;10;176;736
36;11;204;852
36;12;165;688
36;13;184;770
36;14;147;614
36;15;112;466
36;16;121;507
36;17;149;629
36;18;149;629
36;19;262;1099
36;20;241;1009
36;21;357;1488
36;22;342;1425
36;23;286;1192
36;24;279;1162
36;25;295;1228
36;26;232;970
36;27;192;802
36;28;135;558
36;29;155;647
36;30;119;495
36;31;112;472
36;32;132;555
36;33;89;372
36;34;103;424
36;35;109;450
36;36;0;0
36;37;17;70
36;38;228;953
36;39;276;1153
36;40;223;1172
36;41;323;1356
36;42;357;1496
36;43;412;1728
36;44;412;1728
36;45;423;1774
36;46;463;1944
36;47;485;2023
36;48;499;2082
36;49;493;2058
36;50;489;2042
36;51;483;2021
36;52;527;2207
36;53;564;2359
36;54;544;2275
36;55;420;1757
36;56;362;1517
36;57;384;1608
36;58;315;1319
36;59;416;1744
36;60;394;1653
36;61;485;2034
36;62;592;2474
36;63;661;2763
36;64;636;2658
36;65;660;2760
36;66;638;2668
36;67;694;2900
36;68;703;2933
36;69;712;2972
36;70;736;3074
36;71;736;3074
36;72;737;3078
36;73;703;2937
36;74;504;3012
36;75;506;3019
36;76;556;3222
36;77;505;3019
36;78;508;3029
36;79;622;3507
36;80;396;2559
36;81;389;2527
36;82;389;2527
36;83;442;2745
36;84;428;2692
36;85;430;2698
36;86;417;2647
36;87;455;2801
36;88;460;2821
36;89;517;3056
36;90;526;3093
36;91;387;2521
36;92;368;2440
36;93;423;2674
36;94;476;2894
36;95;516;3058
36;96;472;2878
36;97;463;2844
36;98;393;2551
36;99;217;910
36;100;217;910
36;101;217;910
36;102;227;951
36;103;252;1056
36;104;252;1056
36;105;273;1148
36;106;223;936
37;1;1323;17983
37;2;264;1677
37;3;258;1651
37;4;258;1656
37;5;315;1889
37;6;236;1290
37;7;231;1271
37;8;241;1011
37;9;224;938
37;10;192;806
37;11;220;922
37;12;181;758
37;13;200;840
37;14;163;684
37;15;128;536
37;16;137;577
37;17;165;699
37;18;165;699
37;19;278;1169
37;20;257;1079
37;21;373;1558
37;22;358;1495
37;23;302;1262
37;24;295;1232
37;25;311;1298
37;26;248;1040
37;27;208;872
37;28;151;628
37;29;171;717
37;30;135;565
37;31;128;542
37;32;148;625
37;33;105;442
37;34;119;494
37;35;125;520
37;36;17;70
37;37;0;0
37;38;244;1023
37;39;292;1223
37;40;239;1242
37;41;339;1426
37;42;373;1566
37;43;428;1798
37;44;428;1798
37;45;439;1844
37;46;479;2014
37;47;501;2093
37;48;515;2152
37;49;509;2128
37;50;505;2112
37;51;499;2091
37;52;543;2277
37;53;580;2429
37;54;560;2345
37;55;436;1827
37;56;378;1587
37;57;400;1678
37;58;331;1389
37;59;432;1814
37;60;410;1723
37;61;501;2104
37;62;608;2544
37;63;677;2833
37;64;652;2728
37;65;676;2830
37;66;654;2738
37;67;710;2970
37;68;719;3003
37;69;728;3042
37;70;752;3144
37;71;752;3144
37;72;753;3148
37;73;719;3007
37;74;520;3082
37;75;522;3089
37;76;572;3292
37;77;521;3089
37;78;524;3099
37;79;638;3577
37;80;412;2629
37;81;405;2597
37;82;405;2597
37;83;458;2815
37;84;444;2762
37;85;446;2768
37;86;433;2717
37;87;471;2871
37;88;476;2891
37;89;533;3126
37;90;542;3163
37;91;403;2591
37;92;384;2510
37;93;439;2744
37;94;492;2964
37;95;532;3128
37;96;488;2948
37;97;479;2914
37;98;409;2621
37;99;233;980
37;100;233;980
37;101;233;980
37;102;243;1021
37;103;268;1126
37;104;268;1126
37;105;289;1218
37;106;239;1006
38;1;1229;17582
38;2;170;1276
38;3;164;1250
38;4;164;1255
38;5;221;1488
38;6;142;889
38;7;137;870
38;8;155;883
38;9;133;790
38;10;128;539
38;11;129;774
38;12;171;948
38;13;196;1054
38;14;189;1021
38;15;156;655
38;16;165;696
38;17;265;1114
38;18;265;1114
38;19;378;1584
38;20;357;1494
38;21;539;2249
38;22;524;2186
38;23;468;1953
38;24;461;1923
38;25;477;1989
38;26;414;1731
38;27;374;1563
38;28;317;1319
38;29;337;1408
38;30;301;1256
38;31;294;1233
38;32;314;1316
38;33;271;1133
38;34;285;1185
38;35;291;1211
38;36;228;953
38;37;244;1023
38;38;0;0
38;39;80;332
38;40;72;300
38;41;167;699
38;42;201;839
38;43;256;1071
38;44;256;1071
38;45;267;1117
38;46;307;1287
38;47;329;1366
38;48;343;1425
38;49;337;1401
38;50;333;1385
38;51;327;1364
38;52;371;1550
38;53;408;1702
38;54;388;1618
38;55;264;1100
38;56;206;860
38;57;228;951
38;58;159;662
38;59;260;1087
38;60;238;996
38;61;329;1377
38;62;436;1817
38;63;505;2106
38;64;480;2001
38;65;504;2103
38;66;482;2011
38;67;538;2243
38;68;547;2276
38;69;556;2315
38;70;580;2417
38;71;580;2417
38;72;581;2421
38;73;547;2280
38;74;432;2709
38;75;434;2716
38;76;484;2919
38;77;433;2716
38;78;436;2726
38;79;550;3204
38;80;324;2256
38;81;317;2224
38;82;317;2224
38;83;370;2442
38;84;356;2389
38;85;358;2395
38;86;345;2344
38;87;383;2498
38;88;388;2518
38;89;445;2753
38;90;454;2790
38;91;315;2218
38;92;296;2137
38;93;351;2371
38;94;404;2591
38;95;444;2755
38;96;400;2575
38;97;391;2541
38;98;321;2248
38;99;61;253
38;100;61;253
38;101;61;253
38;102;71;294
38;103;96;399
38;104;96;399
38;105;117;491
38;106;67;279
39;1;1240;17389
39;2;181;1083
39;3;175;1057
39;4;175;1062
39;5;232;1295
39;6;153;696
39;7;148;677
39;8;166;690
39;9;144;597
39;10;176;739
39;11;140;581
39;12;182;755
39;13;207;861
39;14;200;828
39;15;204;855
39;16;213;896
39;17;313;1314
39;18;313;1314
39;19;426;1784
39;20;405;1694
39;21;587;2449
39;22;572;2386
39;23;516;2153
39;24;509;2123
39;25;525;2189
39;26;462;1931
39;27;422;1763
39;28;365;1519
39;29;385;1608
39;30;349;1456
39;31;342;1433
39;32;362;1516
39;33;319;1333
39;34;333;1385
39;35;339;1411
39;36;276;1153
39;37;292;1223
39;38;80;332
39;39;0;0
39;40;74;308
39;41;215;899
39;42;249;1039
39;43;304;1271
39;44;304;1271
39;45;315;1317
39;46;355;1487
39;47;377;1566
39;48;391;1625
39;49;385;1601
39;50;381;1585
39;51;375;1564
39;52;419;1750
39;53;456;1902
39;54;436;1818
39;55;312;1300
39;56;254;1060
39;57;276;1151
39;58;207;862
39;59;308;1287
39;60;286;1196
39;61;377;1577
39;62;484;2017
39;63;553;2306
39;64;528;2201
39;65;552;2303
39;66;530;2211
39;67;586;2443
39;68;595;2476
39;69;604;2515
39;70;628;2617
39;71;628;2617
39;72;629;2621
39;73;595;2480
39;74;480;2909
39;75;482;2916
39;76;532;3119
39;77;481;2916
39;78;484;2926
39;79;598;3404
39;80;372;2456
39;81;365;2424
39;82;365;2424
39;83;418;2642
39;84;404;2589
39;85;406;2595
39;86;393;2544
39;87;431;2698
39;88;436;2718
39;89;493;2953
39;90;502;2990
39;91;363;2418
39;92;344;2337
39;93;399;2571
39;94;452;2791
39;95;492;2955
39;96;448;2775
39;97;439;2741
39;98;369;2448
39;99;109;453
39;100;109;453
39;101;109;453
39;102;119;494
39;103;144;599
39;104;144;599
39;105;165;691
39;106;115;479
40;1;1184;17155
40;2;125;849
40;3;119;823
40;4;119;828
40;5;176;1061
40;6;97;462
40;7;92;443
40;8;110;456
40;9;88;363
40;10;120;746
40;11;84;347
40;12;126;521
40;13;151;627
40;14;144;594
40;15;148;862
40;16;157;903
40;17;257;1321
40;18;257;1321
40;19;370;1791
40;20;349;1701
40;21;531;2456
40;22;516;2393
40;23;460;2160
40;24;453;2130
40;25;469;2196
40;26;406;1938
40;27;366;1770
40;28;309;1526
40;29;329;1615
40;30;293;1463
40;31;286;1440
40;32;306;1523
40;33;263;1340
40;34;277;1392
40;35;283;1418
40;36;220;1160
40;37;236;1230
40;38;72;300
40;39;74;308
40;40;0;0
40;41;207;867
40;42;241;1007
40;43;296;1239
40;44;296;1239
40;45;307;1285
40;46;347;1455
40;47;369;1534
40;48;383;1593
40;49;377;1569
40;50;373;1553
40;51;367;1532
40;52;411;1718
40;53;448;1870
40;54;428;1786
40;55;304;1268
40;56;246;1028
40;57;268;1119
40;58;199;830
40;59;300;1255
40;60;278;1164
40;61;369;1545
40;62;476;1985
40;63;545;2274
40;64;520;2169
40;65;544;2271
40;66;522;2179
40;67;578;2411
40;68;587;2444
40;69;596;2483
40;70;620;2585
40;71;620;2585
40;72;621;2589
40;73;587;2448
40;74;424;2916
40;75;426;2923
40;76;476;3126
40;77;425;2923
40;78;428;2933
40;79;542;3411
40;80;316;2463
40;81;309;2431
40;82;309;2431
40;83;362;2649
40;84;348;2596
40;85;350;2602
40;86;337;2551
40;87;375;2705
40;88;380;2725
40;89;437;2960
40;90;446;2997
40;91;307;2425
40;92;288;2344
40;93;343;2578
40;94;396;2798
40;95;436;2962
40;96;392;2782
40;97;383;2748
40;98;313;2455
40;99;101;421
40;100;101;421
40;101;101;421
40;102;111;462
40;103;136;567
40;104;136;567
40;105;157;659
40;106;107;447
41;1;1324;17985
41;2;265;1679
41;3;259;1653
41;4;259;1658
41;5;316;1891
41;6;237;1292
41;7;232;1273
41;8;250;1286
41;9;228;1193
41;10;223;942
41;11;224;1177
41;12;266;1351
41;13;291;1457
41;14;284;1424
41;15;251;1058
41;16;260;1099
41;17;360;1517
41;18;360;1517
41;19;473;1987
41;20;452;1897
41;21;634;2652
41;22;619;2589
41;23;563;2356
41;24;556;2326
41;25;572;2392
41;26;509;2134
41;27;469;1966
41;28;412;1722
41;29;432;1811
41;30;396;1659
41;31;389;1636
41;32;409;1719
41;33;366;1536
41;34;380;1588
41;35;386;1614
41;36;323;1356
41;37;339;1426
41;38;167;699
41;39;215;899
41;40;207;867
41;41;0;0
41;42;84;352
41;43;139;584
41;44;139;584
41;45;150;630
41;46;190;800
41;47;234;971
41;48;248;1030
41;49;242;1006
41;50;238;990
41;51;232;969
41;52;276;1155
41;53;313;1307
41;54;293;1223
41;55;169;705
41;56;111;465
41;57;133;556
41;58;64;267
41;59;165;692
41;60;143;601
41;61;234;982
41;62;341;1422
41;63;410;1711
41;64;385;1606
41;65;409;1708
41;66;387;1616
41;67;443;1848
41;68;452;1881
41;69;461;1920
41;70;485;2022
41;71;485;2022
41;72;486;2026
41;73;452;1885
41;74;371;1553
41;75;373;1560
41;76;423;1763
41;77;372;1560
41;78;375;1570
41;79;489;2048
41;80;419;2659
41;81;412;2627
41;82;412;2627
41;83;465;2845
41;84;451;2792
41;85;453;2798
41;86;440;2747
41;87;478;2901
41;88;483;2921
41;89;540;3156
41;90;549;3193
41;91;410;2621
41;92;391;2540
41;93;446;2774
41;94;499;2994
41;95;539;3158
41;96;495;2978
41;97;486;2944
41;98;416;2651
41;99;150;628
41;100;150;628
41;101;150;628
41;102;148;620
41;103;119;498
41;104;119;498
41;105;140;590
41;106;152;637
42;1;1358;18125
42;2;299;1819
42;3;293;1793
42;4;293;1798
42;5;350;2031
42;6;271;1432
42;7;266;1413
42;8;284;1426
42;9;262;1333
42;10;257;1082
42;11;258;1317
42;12;300;1491
42;13;325;1597
42;14;318;1564
42;15;285;1198
42;16;294;1239
42;17;394;1657
42;18;394;1657
42;19;507;2127
42;20;486;2037
42;21;668;2792
42;22;653;2729
42;23;597;2496
42;24;590;2466
42;25;606;2532
42;26;543;2274
42;27;503;2106
42;28;446;1862
42;29;466;1951
42;30;430;1799
42;31;423;1776
42;32;443;1859
42;33;400;1676
42;34;414;1728
42;35;420;1754
42;36;357;1496
42;37;373;1566
42;38;201;839
42;39;249;1039
42;40;241;1007
42;41;84;352
42;42;0;0
42;43;97;402
42;44;97;402
42;45;108;448
42;46;148;618
42;47;268;1111
42;48;282;1170
42;49;276;1146
42;50;272;1130
42;51;266;1109
42;52;310;1295
42;53;347;1447
42;54;327;1363
42;55;203;845
42;56;145;605
42;57;167;696
42;58;98;407
42;59;199;832
42;60;177;741
42;61;268;1122
42;62;375;1562
42;63;444;1851
42;64;419;1746
42;65;443;1848
42;66;421;1756
42;67;477;1988
42;68;486;2021
42;69;495;2060
42;70;519;2162
42;71;519;2162
42;72;520;2166
42;73;486;2025
42;74;405;1693
42;75;407;1700
42;76;457;1903
42;77;406;1700
42;78;409;1710
42;79;523;2188
42;80;453;2799
42;81;446;2767
42;82;446;2767
42;83;499;2985
42;84;485;2932
42;85;487;2938
42;86;474;2887
42;87;512;3041
42;88;517;3061
42;89;574;3296
42;90;583;3333
42;91;444;2761
42;92;425;2680
42;93;480;2914
42;94;533;3134
42;95;573;3298
42;96;529;3118
42;97;520;3084
42;98;450;2791
42;99;184;768
42;100;184;768
42;101;184;768
42;102;182;760
42;103;153;638
42;104;153;638
42;105;174;730
42;106;186;777
43;1;1413;18357
43;2;354;2051
43;3;348;2025
43;4;348;2030
43;5;405;2263
43;6;326;1664
43;7;321;1645
43;8;339;1658
43;9;317;1565
43;10;312;1314
43;11;313;1549
43;12;355;1723
43;13;380;1829
43;14;373;1796
43;15;340;1430
43;16;349;1471
43;17;449;1889
43;18;449;1889
43;19;562;2359
43;20;541;2269
43;21;723;3024
43;22;708;2961
43;23;652;2728
43;24;645;2698
43;25;661;2764
43;26;598;2506
43;27;558;2338
43;28;501;2094
43;29;521;2183
43;30;485;2031
43;31;478;2008
43;32;498;2091
43;33;455;1908
43;34;469;1960
43;35;475;1986
43;36;412;1728
43;37;428;1798
43;38;256;1071
43;39;304;1271
43;40;296;1239
43;41;139;584
43;42;97;402
43;43;0;0
43;44;0;0
43;45;12;48
43;46;73;312
43;47;323;1343
43;48;337;1402
43;49;331;1378
43;50;327;1362
43;51;321;1341
43;52;365;1527
43;53;402;1679
43;54;382;1595
43;55;258;1077
43;56;200;837
43;57;222;928
43;58;153;639
43;59;254;1064
43;60;232;973
43;61;323;1354
43;62;430;1794
43;63;499;2083
43;64;474;1978
43;65;498;2080
43;66;476;1988
43;67;532;2220
43;68;541;2253
43;69;550;2292
43;70;574;2394
43;71;574;2394
43;72;575;2398
43;73;541;2257
43;74;460;1925
43;75;462;1932
43;76;512;2135
43;77;461;1932
43;78;464;1942
43;79;578;2420
43;80;508;3031
43;81;501;2999
43;82;501;2999
43;83;554;3217
43;84;540;3164
43;85;542;3170
43;86;529;3119
43;87;567;3273
43;88;572;3293
43;89;629;3528
43;90;638;3565
43;91;499;2993
43;92;480;2912
43;93;535;3146
43;94;588;3366
43;95;628;3530
43;96;584;3350
43;97;575;3316
43;98;505;3023
43;99;239;1000
43;100;239;1000
43;101;239;1000
43;102;237;992
43;103;208;870
43;104;208;870
43;105;229;962
43;106;241;1009
44;1;1413;18357
44;2;354;2051
44;3;348;2025
44;4;348;2030
44;5;405;2263
44;6;326;1664
44;7;321;1645
44;8;339;1658
44;9;317;1565
44;10;312;1314
44;11;313;1549
44;12;355;1723
44;13;380;1829
44;14;373;1796
44;15;340;1430
44;16;349;1471
44;17;449;1889
44;18;449;1889
44;19;562;2359
44;20;541;2269
44;21;723;3024
44;22;708;2961
44;23;652;2728
44;24;645;2698
44;25;661;2764
44;26;598;2506
44;27;558;2338
44;28;501;2094
44;29;521;2183
44;30;485;2031
44;31;478;2008
44;32;498;2091
44;33;455;1908
44;34;469;1960
44;35;475;1986
44;36;412;1728
44;37;428;1798
44;38;256;1071
44;39;304;1271
44;40;296;1239
44;41;139;584
44;42;97;402
44;43;0;0
44;44;0;0
44;45;12;48
44;46;73;312
44;47;323;1343
44;48;337;1402
44;49;331;1378
44;50;327;1362
44;51;321;1341
44;52;365;1527
44;53;402;1679
44;54;382;1595
44;55;258;1077
44;56;200;837
44;57;222;928
44;58;153;639
44;59;254;1064
44;60;232;973
44;61;323;1354
44;62;430;1794
44;63;499;2083
44;64;474;1978
44;65;498;2080
44;66;476;1988
44;67;532;2220
44;68;541;2253
44;69;550;2292
44;70;574;2394
44;71;574;2394
44;72;575;2398
44;73;541;2257
44;74;460;1925
44;75;462;1932
44;76;512;2135
44;77;461;1932
44;78;464;1942
44;79;578;2420
44;80;508;3031
44;81;501;2999
44;82;501;2999
44;83;554;3217
44;84;540;3164
44;85;542;3170
44;86;529;3119
44;87;567;3273
44;88;572;3293
44;89;629;3528
44;90;638;3565
44;91;499;2993
44;92;480;2912
44;93;535;3146
44;94;588;3366
44;95;628;3530
44;96;584;3350
44;97;575;3316
44;98;505;3023
44;99;239;1000
44;100;239;1000
44;101;239;1000
44;102;237;992
44;103;208;870
44;104;208;870
44;105;229;962
44;106;241;1009
45;1;1424;18403
45;2;365;2097
45;3;359;2071
45;4;359;2076
45;5;416;2309
45;6;337;1710
45;7;332;1691
45;8;350;1704
45;9;328;1611
45;10;323;1360
45;11;324;1595
45;12;366;1769
45;13;391;1875
45;14;384;1842
45;15;351;1476
45;16;360;1517
45;17;460;1935
45;18;460;1935
45;19;573;2405
45;20;552;2315
45;21;734;3070
45;22;719;3007
45;23;663;2774
45;24;656;2744
45;25;672;2810
45;26;609;2552
45;27;569;2384
45;28;512;2140
45;29;532;2229
45;30;496;2077
45;31;489;2054
45;32;509;2137
45;33;466;1954
45;34;480;2006
45;35;486;2032
45;36;423;1774
45;37;439;1844
45;38;267;1117
45;39;315;1317
45;40;307;1285
45;41;150;630
45;42;108;448
45;43;12;48
45;44;12;48
45;45;0;0
45;46;84;358
45;47;334;1389
45;48;348;1448
45;49;342;1424
45;50;338;1408
45;51;332;1387
45;52;376;1573
45;53;413;1725
45;54;393;1641
45;55;269;1123
45;56;211;883
45;57;233;974
45;58;164;685
45;59;265;1110
45;60;243;1019
45;61;334;1400
45;62;441;1840
45;63;510;2129
45;64;485;2024
45;65;509;2126
45;66;487;2034
45;67;543;2266
