Location ID From;Location ID To;Driving Time (s);Distance (m)
72;86;325;1623
72;87;327;1630
72;88;343;1696
72;89;343;1696
72;90;360;1768
72;91;215;1161
72;92;215;1161
72;93;211;1141
72;94;211;1141
72;95;224;1194
72;96;224;1194
72;97;229;1217
72;98;242;1271
72;99;242;1271
72;100;113;738
72;101;113;741
72;102;200;1375
72;103;140;851
72;104;144;867
72;105;160;937
72;106;162;1207
72;107;115;1017
72;108;137;1107
72;109;151;1164
72;110;228;2353
72;111;210;2278
72;112;179;2150
72;113;147;1833
72;114;137;1845
72;115;263;2790
72;116;287;2892
72;117;270;2822
72;118;270;2822
72;119;236;2677
72;120;249;2730
72;121;252;2744
72;122;258;2770
72;123;202;2536
72;124;202;2536
72;125;220;2611
72;126;200;2529
72;127;200;2529
72;128;228;2647
72;129;229;2650
72;130;220;2506
72;131;220;2506
72;132;219;2502
72;133;187;2372
72;134;198;2415
72;135;198;2415
72;136;198;2415
73;1;731;11951
73;2;380;4616
73;3;380;4616
73;4;346;4469
73;5;346;4469
73;6;488;4623
73;7;488;4623
73;8;488;4623
73;9;475;4566
73;10;475;4566
73;11;475;4566
73;12;475;4566
73;13;475;4569
73;14;475;4569
73;15;475;4569
73;16;475;4569
73;17;475;4569
73;18;475;4569
73;19;424;4355
73;20;412;4305
73;21;428;4374
73;22;438;4413
73;23;398;4244
73;24;398;4244
73;25;398;4244
73;26;398;4244
73;27;497;4659
73;28;497;4659
73;29;497;4659
73;30;475;4573
73;31;412;4305
73;32;434;4398
73;33;434;4398
73;34;434;4398
73;35;434;4398
73;36;434;4398
73;37;434;4398
73;38;505;4699
73;39;505;4699
73;40;505;4699
73;41;505;4699
73;42;523;4765
73;43;523;4765
73;44;523;4765
73;45;523;4765
73;46;536;4822
73;47;491;4638
73;48;491;4638
73;49;491;4638
73;50;491;4638
73;51;383;4182
73;52;383;4182
73;53;383;4182
73;54;425;4362
73;55;473;4560
73;56;475;4569
73;57;475;4569
73;58;459;4501
73;59;459;4501
73;60;481;4594
73;61;496;4653
73;62;496;4653
73;63;547;4863
73;64;547;4863
73;65;487;4619
73;66;487;4619
73;67;487;4619
73;68;487;4619
73;69;368;4122
73;70;368;4122
73;71;368;4122
73;72;0;0
73;73;0;0
73;74;75;388
73;75;75;388
73;76;233;1239
73;77;235;1246
73;78;235;1246
73;79;279;1428
73;80;279;1428
73;81;292;1486
73;82;294;1493
73;83;294;1493
73;84;308;1552
73;85;310;1561
73;86;325;1623
73;87;327;1630
73;88;343;1696
73;89;343;1696
73;90;360;1768
73;91;215;1161
73;92;215;1161
73;93;211;1141
73;94;211;1141
73;95;224;1194
73;96;224;1194
73;97;229;1217
73;98;242;1271
73;99;242;1271
73;100;113;738
73;101;113;741
73;102;200;1375
73;103;140;851
73;104;144;867
73;105;160;937
73;106;162;1207
73;107;115;1017
73;108;137;1107
73;109;151;1164
73;110;228;2353
73;111;210;2278
73;112;179;2150
73;113;147;1833
73;114;137;1845
73;115;263;2790
73;116;287;2892
73;117;270;2822
73;118;270;2822
73;119;236;2677
73;120;249;2730
73;121;252;2744
73;122;258;2770
73;123;202;2536
73;124;202;2536
73;125;220;2611
73;126;200;2529
73;127;200;2529
73;128;228;2647
73;129;229;2650
73;130;220;2506
73;131;220;2506
73;132;219;2502
73;133;187;2372
73;134;198;2415
73;135;198;2415
73;136;198;2415
74;1;726;11847
74;2;387;4720
74;3;387;4720
74;4;353;4573
74;5;353;4573
74;6;495;4727
74;7;495;4727
74;8;495;4727
74;9;482;4670
74;10;482;4670
74;11;482;4670
74;12;482;4670
74;13;482;4673
74;14;482;4673
74;15;482;4673
74;16;482;4673
74;17;482;4673
74;18;482;4673
74;19;431;4459
74;20;419;4409
74;21;435;4478
74;22;445;4517
74;23;405;4348
74;24;405;4348
74;25;405;4348
74;26;405;4348
74;27;504;4763
74;28;504;4763
74;29;504;4763
74;30;482;4677
74;31;419;4409
74;32;441;4502
74;33;441;4502
74;34;441;4502
74;35;441;4502
74;36;441;4502
74;37;441;4502
74;38;512;4803
74;39;512;4803
74;40;512;4803
74;41;512;4803
74;42;530;4869
74;43;530;4869
74;44;530;4869
74;45;530;4869
74;46;543;4926
74;47;498;4742
74;48;498;4742
74;49;498;4742
74;50;498;4742
74;51;390;4286
74;52;390;4286
74;53;390;4286
74;54;432;4466
74;55;480;4664
74;56;482;4673
74;57;482;4673
74;58;466;4605
74;59;466;4605
74;60;488;4698
74;61;503;4757
74;62;503;4757
74;63;554;4967
74;64;554;4967
74;65;494;4723
74;66;494;4723
74;67;494;4723
74;68;494;4723
74;69;375;4226
74;70;375;4226
74;71;375;4226
74;72;75;388
74;73;75;388
74;74;0;0
74;75;0;0
74;76;228;1135
74;77;230;1142
74;78;230;1142
74;79;274;1324
74;80;274;1324
74;81;287;1382
74;82;289;1389
74;83;289;1389
74;84;303;1448
74;85;305;1457
74;86;320;1519
74;87;322;1526
74;88;338;1592
74;89;338;1592
74;90;355;1664
74;91;210;1057
74;92;210;1057
74;93;206;1037
74;94;206;1037
74;95;219;1090
74;96;219;1090
74;97;224;1113
74;98;237;1167
74;99;237;1167
74;100;108;634
74;101;108;637
74;102;195;1271
74;103;135;747
74;104;139;763
74;105;155;833
74;106;157;1103
74;107;110;913
74;108;132;1003
74;109;146;1060
74;110;234;1431
74;111;216;1356
74;112;186;2254
74;113;154;1937
74;114;144;1949
74;115;258;2686
74;116;282;2788
74;117;265;2718
74;118;265;2718
74;119;231;2573
74;120;244;2626
74;121;247;2640
74;122;253;2666
74;123;197;2432
74;124;197;2432
74;125;215;2507
74;126;195;2425
74;127;195;2425
74;128;223;2543
74;129;224;2546
74;130;227;2610
74;131;227;2610
74;132;226;2606
74;133;194;2476
74;134;205;2519
74;135;205;2519
74;136;205;2519
75;1;726;11847
75;2;387;4720
75;3;387;4720
75;4;353;4573
75;5;353;4573
75;6;495;4727
75;7;495;4727
75;8;495;4727
75;9;482;4670
75;10;482;4670
75;11;482;4670
75;12;482;4670
75;13;482;4673
75;14;482;4673
75;15;482;4673
75;16;482;4673
75;17;482;4673
75;18;482;4673
75;19;431;4459
75;20;419;4409
75;21;435;4478
75;22;445;4517
75;23;405;4348
75;24;405;4348
75;25;405;4348
75;26;405;4348
75;27;504;4763
75;28;504;4763
75;29;504;4763
75;30;482;4677
75;31;419;4409
75;32;441;4502
75;33;441;4502
75;34;441;4502
75;35;441;4502
75;36;441;4502
75;37;441;4502
75;38;512;4803
75;39;512;4803
75;40;512;4803
75;41;512;4803
75;42;530;4869
75;43;530;4869
75;44;530;4869
75;45;530;4869
75;46;543;4926
75;47;498;4742
75;48;498;4742
75;49;498;4742
75;50;498;4742
75;51;390;4286
75;52;390;4286
75;53;390;4286
75;54;432;4466
75;55;480;4664
75;56;482;4673
75;57;482;4673
75;58;466;4605
75;59;466;4605
75;60;488;4698
75;61;503;4757
75;62;503;4757
75;63;554;4967
75;64;554;4967
75;65;494;4723
75;66;494;4723
75;67;494;4723
75;68;494;4723
75;69;375;4226
75;70;375;4226
75;71;375;4226
75;72;75;388
75;73;75;388
75;74;0;0
75;75;0;0
75;76;228;1135
75;77;230;1142
75;78;230;1142
75;79;274;1324
75;80;274;1324
75;81;287;1382
75;82;289;1389
75;83;289;1389
75;84;303;1448
75;85;305;1457
75;86;320;1519
75;87;322;1526
75;88;338;1592
75;89;338;1592
75;90;355;1664
75;91;210;1057
75;92;210;1057
75;93;206;1037
75;94;206;1037
75;95;219;1090
75;96;219;1090
75;97;224;1113
75;98;237;1167
75;99;237;1167
75;100;108;634
75;101;108;637
75;102;195;1271
75;103;135;747
75;104;139;763
75;105;155;833
75;106;157;1103
75;107;110;913
75;108;132;1003
75;109;146;1060
75;110;234;1431
75;111;216;1356
75;112;186;2254
75;113;154;1937
75;114;144;1949
75;115;258;2686
75;116;282;2788
75;117;265;2718
75;118;265;2718
75;119;231;2573
75;120;244;2626
75;121;247;2640
75;122;253;2666
75;123;197;2432
75;124;197;2432
75;125;215;2507
75;126;195;2425
75;127;195;2425
75;128;223;2543
75;129;224;2546
75;130;227;2610
75;131;227;2610
75;132;226;2606
75;133;194;2476
75;134;205;2519
75;135;205;2519
75;136;205;2519
76;1;854;12194
76;2;547;5579
76;3;547;5579
76;4;513;5432
76;5;513;5432
76;6;655;5586
76;7;655;5586
76;8;655;5586
76;9;642;5529
76;10;642;5529
76;11;642;5529
76;12;642;5529
76;13;642;5532
76;14;642;5532
76;15;642;5532
76;16;642;5532
76;17;642;5532
76;18;642;5532
76;19;591;5318
76;20;579;5268
76;21;595;5337
76;22;605;5376
76;23;565;5207
76;24;565;5207
76;25;565;5207
76;26;565;5207
76;27;664;5622
76;28;664;5622
76;29;664;5622
76;30;642;5536
76;31;579;5268
76;32;601;5361
76;33;601;5361
76;34;601;5361
76;35;601;5361
76;36;601;5361
76;37;601;5361
76;38;672;5662
76;39;672;5662
76;40;672;5662
76;41;672;5662
76;42;690;5728
76;43;690;5728
76;44;690;5728
76;45;690;5728
76;46;703;5785
76;47;658;5601
76;48;658;5601
76;49;658;5601
76;50;658;5601
76;51;550;5145
76;52;550;5145
76;53;550;5145
76;54;592;5325
76;55;640;5523
76;56;642;5532
76;57;642;5532
76;58;626;5464
76;59;626;5464
76;60;648;5557
76;61;663;5616
76;62;663;5616
76;63;714;5826
76;64;714;5826
76;65;654;5582
76;66;654;5582
76;67;654;5582
76;68;654;5582
76;69;535;5085
76;70;535;5085
76;71;535;5085
76;72;235;1247
76;73;235;1247
76;74;230;1143
76;75;230;1143
76;76;0;0
76;77;3;13
76;78;3;13
76;79;47;195
76;80;47;195
76;81;60;253
76;82;62;260
76;83;62;260
76;84;76;319
76;85;78;328
76;86;93;390
76;87;95;397
76;88;111;463
76;89;111;463
76;90;128;535
76;91;36;156
76;92;36;156
76;93;70;292
76;94;70;292
76;95;83;345
76;96;83;345
76;97;88;368
76;98;101;422
76;99;101;422
76;100;236;981
76;101;236;984
76;102;323;1618
76;103;263;1094
76;104;267;1110
76;105;283;1180
76;106;285;1450
76;107;238;1260
76;108;260;1350
76;109;274;1407
76;110;362;1778
76;111;344;1703
76;112;335;1669
76;113;314;2796
76;114;304;2808
76;115;386;3033
76;116;410;3135
76;117;393;3065
76;118;393;3065
76;119;359;2920
76;120;372;2973
76;121;375;2987
76;122;381;3013
76;123;325;2779
76;124;325;2779
76;125;343;2854
76;126;323;2772
76;127;323;2772
76;128;351;2890
76;129;352;2893
76;130;365;3173
76;131;365;3173
76;132;364;3169
76;133;332;3039
76;134;343;3082
76;135;343;3082
76;136;343;3082
77;1;856;12201
77;2;549;5586
77;3;549;5586
77;4;515;5439
77;5;515;5439
77;6;657;5593
77;7;657;5593
77;8;657;5593
77;9;644;5536
77;10;644;5536
77;11;644;5536
77;12;644;5536
77;13;644;5539
77;14;644;5539
77;15;644;5539
77;16;644;5539
77;17;644;5539
77;18;644;5539
77;19;593;5325
77;20;581;5275
77;21;597;5344
77;22;607;5383
77;23;567;5214
77;24;567;5214
77;25;567;5214
77;26;567;5214
77;27;666;5629
77;28;666;5629
77;29;666;5629
77;30;644;5543
77;31;581;5275
77;32;603;5368
77;33;603;5368
77;34;603;5368
77;35;603;5368
77;36;603;5368
77;37;603;5368
77;38;674;5669
77;39;674;5669
77;40;674;5669
77;41;674;5669
77;42;692;5735
77;43;692;5735
77;44;692;5735
77;45;692;5735
77;46;705;5792
77;47;660;5608
77;48;660;5608
77;49;660;5608
77;50;660;5608
77;51;552;5152
77;52;552;5152
77;53;552;5152
77;54;594;5332
77;55;642;5530
77;56;644;5539
77;57;644;5539
77;58;628;5471
77;59;628;5471
77;60;650;5564
77;61;665;5623
77;62;665;5623
77;63;716;5833
77;64;716;5833
77;65;656;5589
77;66;656;5589
77;67;656;5589
77;68;656;5589
77;69;537;5092
77;70;537;5092
77;71;537;5092
77;72;237;1254
77;73;237;1254
77;74;232;1150
77;75;232;1150
77;76;3;13
77;77;0;0
77;78;0;0
77;79;45;188
77;80;45;188
77;81;58;246
77;82;60;253
77;83;60;253
77;84;74;312
77;85;76;321
77;86;91;383
77;87;93;390
77;88;109;456
77;89;109;456
77;90;126;528
77;91;38;163
77;92;38;163
77;93;72;299
77;94;72;299
77;95;85;352
77;96;85;352
77;97;90;375
77;98;103;429
77;99;103;429
77;100;238;988
77;101;238;991
77;102;325;1625
77;103;265;1101
77;104;269;1117
77;105;285;1187
77;106;287;1457
77;107;240;1267
77;108;262;1357
77;109;276;1414
77;110;364;1785
77;111;346;1710
77;112;337;1676
77;113;316;2803
77;114;306;2815
77;115;388;3040
77;116;412;3142
77;117;395;3072
77;118;395;3072
77;119;361;2927
77;120;374;2980
77;121;377;2994
77;122;383;3020
77;123;327;2786
77;124;327;2786
77;125;345;2861
77;126;325;2779
77;127;325;2779
77;128;353;2897
77;129;354;2900
77;130;367;3180
77;131;367;3180
77;132;366;3176
77;133;334;3046
77;134;345;3089
77;135;345;3089
77;136;345;3089
78;1;856;12201
78;2;549;5586
78;3;549;5586
78;4;515;5439
78;5;515;5439
78;6;657;5593
78;7;657;5593
78;8;657;5593
78;9;644;5536
78;10;644;5536
78;11;644;5536
78;12;644;5536
78;13;644;5539
78;14;644;5539
78;15;644;5539
78;16;644;5539
78;17;644;5539
78;18;644;5539
78;19;593;5325
78;20;581;5275
78;21;597;5344
78;22;607;5383
78;23;567;5214
78;24;567;5214
78;25;567;5214
78;26;567;5214
78;27;666;5629
78;28;666;5629
78;29;666;5629
78;30;644;5543
78;31;581;5275
78;32;603;5368
78;33;603;5368
78;34;603;5368
78;35;603;5368
78;36;603;5368
78;37;603;5368
78;38;674;5669
78;39;674;5669
78;40;674;5669
78;41;674;5669
78;42;692;5735
78;43;692;5735
78;44;692;5735
78;45;692;5735
78;46;705;5792
78;47;660;5608
78;48;660;5608
78;49;660;5608
78;50;660;5608
78;51;552;5152
78;52;552;5152
78;53;552;5152
78;54;594;5332
78;55;642;5530
78;56;644;5539
78;57;644;5539
78;58;628;5471
78;59;628;5471
78;60;650;5564
78;61;665;5623
78;62;665;5623
78;63;716;5833
78;64;716;5833
78;65;656;5589
78;66;656;5589
78;67;656;5589
78;68;656;5589
78;69;537;5092
78;70;537;5092
78;71;537;5092
78;72;237;1254
78;73;237;1254
78;74;232;1150
78;75;232;1150
78;76;3;13
78;77;0;0
78;78;0;0
78;79;45;188
78;80;45;188
78;81;58;246
78;82;60;253
78;83;60;253
78;84;74;312
78;85;76;321
78;86;91;383
78;87;93;390
78;88;109;456
78;89;109;456
78;90;126;528
78;91;38;163
78;92;38;163
78;93;72;299
78;94;72;299
78;95;85;352
78;96;85;352
78;97;90;375
78;98;103;429
78;99;103;429
78;100;238;988
78;101;238;991
78;102;325;1625
78;103;265;1101
78;104;269;1117
78;105;285;1187
78;106;287;1457
78;107;240;1267
78;108;262;1357
78;109;276;1414
78;110;364;1785
78;111;346;1710
78;112;337;1676
78;113;316;2803
78;114;306;2815
78;115;388;3040
78;116;412;3142
78;117;395;3072
78;118;395;3072
78;119;361;2927
78;120;374;2980
78;121;377;2994
78;122;383;3020
78;123;327;2786
78;124;327;2786
78;125;345;2861
78;126;325;2779
78;127;325;2779
78;128;353;2897
78;129;354;2900
78;130;367;3180
78;131;367;3180
78;132;366;3176
78;133;334;3046
78;134;345;3089
78;135;345;3089
78;136;345;3089
79;1;900;12383
79;2;593;5768
79;3;593;5768
79;4;559;5621
79;5;559;5621
79;6;701;5775
79;7;701;5775
79;8;701;5775
79;9;688;5718
79;10;688;5718
79;11;688;5718
79;12;688;5718
79;13;688;5721
79;14;688;5721
79;15;688;5721
79;16;688;5721
79;17;688;5721
79;18;688;5721
79;19;637;5507
79;20;625;5457
79;21;641;5526
79;22;651;5565
79;23;611;5396
79;24;611;5396
79;25;611;5396
79;26;611;5396
79;27;710;5811
79;28;710;5811
79;29;710;5811
79;30;688;5725
79;31;625;5457
79;32;647;5550
79;33;647;5550
79;34;647;5550
79;35;647;5550
79;36;647;5550
79;37;647;5550
79;38;718;5851
79;39;718;5851
79;40;718;5851
79;41;718;5851
79;42;736;5917
79;43;736;5917
79;44;736;5917
79;45;736;5917
79;46;749;5974
79;47;704;5790
79;48;704;5790
79;49;704;5790
79;50;704;5790
79;51;596;5334
79;52;596;5334
79;53;596;5334
79;54;638;5514
79;55;686;5712
79;56;688;5721
79;57;688;5721
79;58;672;5653
79;59;672;5653
79;60;694;5746
79;61;709;5805
79;62;709;5805
79;63;760;6015
79;64;760;6015
79;65;700;5771
79;66;700;5771
79;67;700;5771
79;68;700;5771
79;69;581;5274
79;70;581;5274
79;71;581;5274
79;72;281;1436
79;73;281;1436
79;74;276;1332
79;75;276;1332
79;76;47;195
79;77;45;188
79;78;45;188
79;79;0;0
79;80;0;0
79;81;14;62
79;82;16;69
79;83;16;69
79;84;30;128
79;85;32;137
79;86;47;199
79;87;49;206
79;88;65;272
79;89;65;272
79;90;82;344
79;91;82;345
79;92;82;345
79;93;116;481
79;94;116;481
79;95;129;534
79;96;129;534
79;97;134;557
79;98;147;611
79;99;147;611
79;100;282;1170
79;101;282;1173
79;102;369;1807
79;103;309;1283
79;104;313;1299
79;105;329;1369
79;106;331;1639
79;107;284;1449
79;108;306;1539
79;109;320;1596
79;110;408;1967
79;111;390;1892
79;112;381;1858
79;113;360;2985
79;114;350;2997
79;115;432;3222
79;116;456;3324
79;117;439;3254
79;118;439;3254
79;119;405;3109
79;120;418;3162
79;121;421;3176
79;122;427;3202
79;123;371;2968
79;124;371;2968
79;125;389;3043
79;126;369;2961
79;127;369;2961
79;128;397;3079
79;129;398;3082
79;130;411;3362
79;131;411;3362
79;132;410;3358
79;133;378;3228
79;134;389;3271
79;135;389;3271
79;136;389;3271
80;1;900;12383
80;2;593;5768
80;3;593;5768
80;4;559;5621
80;5;559;5621
80;6;701;5775
80;7;701;5775
80;8;701;5775
80;9;688;5718
80;10;688;5718
80;11;688;5718
80;12;688;5718
80;13;688;5721
80;14;688;5721
80;15;688;5721
80;16;688;5721
80;17;688;5721
80;18;688;5721
80;19;637;5507
80;20;625;5457
80;21;641;5526
80;22;651;5565
80;23;611;5396
80;24;611;5396
80;25;611;5396
80;26;611;5396
80;27;710;5811
80;28;710;5811
80;29;710;5811
80;30;688;5725
80;31;625;5457
80;32;647;5550
80;33;647;5550
80;34;647;5550
80;35;647;5550
80;36;647;5550
80;37;647;5550
80;38;718;5851
80;39;718;5851
80;40;718;5851
80;41;718;5851
80;42;736;5917
80;43;736;5917
80;44;736;5917
80;45;736;5917
80;46;749;5974
80;47;704;5790
80;48;704;5790
80;49;704;5790
80;50;704;5790
80;51;596;5334
80;52;596;5334
80;53;596;5334
80;54;638;5514
80;55;686;5712
80;56;688;5721
80;57;688;5721
80;58;672;5653
80;59;672;5653
80;60;694;5746
80;61;709;5805
80;62;709;5805
80;63;760;6015
80;64;760;6015
80;65;700;5771
80;66;700;5771
80;67;700;5771
80;68;700;5771
80;69;581;5274
80;70;581;5274
80;71;581;5274
80;72;281;1436
80;73;281;1436
80;74;276;1332
80;75;276;1332
80;76;47;195
80;77;45;188
80;78;45;188
80;79;0;0
80;80;0;0
80;81;14;62
80;82;16;69
80;83;16;69
80;84;30;128
80;85;32;137
80;86;47;199
80;87;49;206
80;88;65;272
80;89;65;272
80;90;82;344
80;91;82;345
80;92;82;345
80;93;116;481
80;94;116;481
80;95;129;534
80;96;129;534
80;97;134;557
80;98;147;611
80;99;147;611
80;100;282;1170
80;101;282;1173
80;102;369;1807
80;103;309;1283
80;104;313;1299
80;105;329;1369
80;106;331;1639
80;107;284;1449
80;108;306;1539
80;109;320;1596
80;110;408;1967
80;111;390;1892
80;112;381;1858
80;113;360;2985
80;114;350;2997
80;115;432;3222
80;116;456;3324
80;117;439;3254
80;118;439;3254
80;119;405;3109
80;120;418;3162
80;121;421;3176
80;122;427;3202
80;123;371;2968
80;124;371;2968
80;125;389;3043
80;126;369;2961
80;127;369;2961
80;128;397;3079
80;129;398;3082
80;130;411;3362
80;131;411;3362
80;132;410;3358
80;133;378;3228
80;134;389;3271
80;135;389;3271
80;136;389;3271
81;1;913;12441
81;2;606;5826
81;3;606;5826
81;4;572;5679
81;5;572;5679
81;6;714;5833
81;7;714;5833
81;8;714;5833
81;9;701;5776
81;10;701;5776
81;11;701;5776
81;12;701;5776
81;13;701;5779
81;14;701;5779
81;15;701;5779
81;16;701;5779
81;17;701;5779
81;18;701;5779
81;19;650;5565
81;20;638;5515
81;21;654;5584
81;22;664;5623
81;23;624;5454
81;24;624;5454
81;25;624;5454
81;26;624;5454
81;27;723;5869
81;28;723;5869
81;29;723;5869
81;30;701;5783
81;31;638;5515
81;32;660;5608
81;33;660;5608
81;34;660;5608
81;35;660;5608
81;36;660;5608
81;37;660;5608
81;38;731;5909
81;39;731;5909
81;40;731;5909
81;41;731;5909
81;42;749;5975
81;43;749;5975
81;44;749;5975
81;45;749;5975
81;46;762;6032
81;47;717;5848
81;48;717;5848
81;49;717;5848
81;50;717;5848
81;51;609;5392
81;52;609;5392
81;53;609;5392
81;54;651;5572
81;55;699;5770
81;56;701;5779
81;57;701;5779
81;58;685;5711
81;59;685;5711
81;60;707;5804
81;61;722;5863
81;62;722;5863
81;63;773;6073
81;64;773;6073
81;65;713;5829
81;66;713;5829
81;67;713;5829
81;68;713;5829
81;69;594;5332
81;70;594;5332
81;71;594;5332
81;72;294;1494
81;73;294;1494
81;74;289;1390
81;75;289;1390
81;76;60;253
81;77;58;246
81;78;58;246
81;79;14;62
81;80;14;62
81;81;0;0
81;82;2;7
81;83;2;7
81;84;16;66
81;85;18;75
81;86;33;137
81;87;35;144
81;88;51;210
81;89;51;210
81;90;68;282
81;91;95;403
81;92;95;403
81;93;129;539
81;94;129;539
81;95;142;592
81;96;142;592
81;97;147;615
81;98;160;669
81;99;160;669
81;100;295;1228
81;101;295;1231
81;102;382;1865
81;103;322;1341
81;104;326;1357
81;105;342;1427
81;106;344;1697
81;107;297;1507
81;108;319;1597
81;109;333;1654
81;110;421;2025
81;111;403;1950
81;112;394;1916
81;113;373;3043
81;114;363;3055
81;115;445;3280
81;116;469;3382
81;117;452;3312
81;118;452;3312
81;119;418;3167
81;120;431;3220
81;121;434;3234
81;122;440;3260
81;123;384;3026
81;124;384;3026
81;125;402;3101
81;126;382;3019
81;127;382;3019
81;128;410;3137
81;129;411;3140
81;130;424;3420
81;131;424;3420
81;132;423;3416
81;133;391;3286
81;134;402;3329
81;135;402;3329
81;136;402;3329
82;1;915;12448
82;2;608;5833
82;3;608;5833
82;4;574;5686
82;5;574;5686
82;6;716;5840
82;7;716;5840
82;8;716;5840
82;9;703;5783
82;10;703;5783
82;11;703;5783
82;12;703;5783
82;13;703;5786
82;14;703;5786
82;15;703;5786
82;16;703;5786
82;17;703;5786
82;18;703;5786
82;19;652;5572
82;20;640;5522
82;21;656;5591
82;22;666;5630
82;23;626;5461
82;24;626;5461
82;25;626;5461
82;26;626;5461
82;27;725;5876
82;28;725;5876
82;29;725;5876
82;30;703;5790
82;31;640;5522
82;32;662;5615
82;33;662;5615
82;34;662;5615
82;35;662;5615
82;36;662;5615
82;37;662;5615
82;38;733;5916
82;39;733;5916
82;40;733;5916
82;41;733;5916
82;42;751;5982
82;43;751;5982
82;44;751;5982
82;45;751;5982
82;46;764;6039
82;47;719;5855
82;48;719;5855
82;49;719;5855
82;50;719;5855
82;51;611;5399
82;52;611;5399
82;53;611;5399
82;54;653;5579
82;55;701;5777
82;56;703;5786
82;57;703;5786
82;58;687;5718
82;59;687;5718
82;60;709;5811
82;61;724;5870
82;62;724;5870
82;63;775;6080
82;64;775;6080
82;65;715;5836
82;66;715;5836
82;67;715;5836
82;68;715;5836
82;69;596;5339
82;70;596;5339
82;71;596;5339
82;72;296;1501
82;73;296;1501
82;74;291;1397
82;75;291;1397
82;76;62;260
82;77;60;253
82;78;60;253
82;79;16;69
82;80;16;69
82;81;2;7
82;82;0;0
82;83;0;0
82;84;14;59
82;85;16;68
82;86;31;130
82;87;33;137
82;88;49;203
82;89;49;203
82;90;66;275
82;91;97;410
82;92;97;410
82;93;131;546
82;94;131;546
82;95;144;599
82;96;144;599
82;97;149;622
82;98;162;676
82;99;162;676
82;100;297;1235
82;101;297;1238
82;102;384;1872
82;103;324;1348
82;104;328;1364
82;105;344;1434
82;106;346;1704
82;107;299;1514
82;108;321;1604
82;109;335;1661
82;110;423;2032
82;111;405;1957
82;112;396;1923
82;113;375;3050
82;114;365;3062
82;115;447;3287
82;116;471;3389
82;117;454;3319
82;118;454;3319
82;119;420;3174
82;120;433;3227
82;121;436;3241
82;122;442;3267
82;123;386;3033
82;124;386;3033
82;125;404;3108
82;126;384;3026
82;127;384;3026
82;128;412;3144
82;129;413;3147
82;130;426;3427
82;131;426;3427
82;132;425;3423
82;133;393;3293
82;134;404;3336
82;135;404;3336
82;136;404;3336
83;1;915;12448
83;2;608;5833
83;3;608;5833
83;4;574;5686
83;5;574;5686
83;6;716;5840
83;7;716;5840
83;8;716;5840
83;9;703;5783
83;10;703;5783
83;11;703;5783
83;12;703;5783
83;13;703;5786
83;14;703;5786
83;15;703;5786
83;16;703;5786
83;17;703;5786
83;18;703;5786
83;19;652;5572
83;20;640;5522
83;21;656;5591
83;22;666;5630
83;23;626;5461
83;24;626;5461
83;25;626;5461
83;26;626;5461
83;27;725;5876
83;28;725;5876
83;29;725;5876
83;30;703;5790
83;31;640;5522
83;32;662;5615
83;33;662;5615
83;34;662;5615
83;35;662;5615
83;36;662;5615
83;37;662;5615
83;38;733;5916
83;39;733;5916
83;40;733;5916
83;41;733;5916
83;42;751;5982
83;43;751;5982
83;44;751;5982
83;45;751;5982
83;46;764;6039
83;47;719;5855
83;48;719;5855
83;49;719;5855
83;50;719;5855
83;51;611;5399
83;52;611;5399
83;53;611;5399
83;54;653;5579
83;55;701;5777
83;56;703;5786
83;57;703;5786
83;58;687;5718
83;59;687;5718
83;60;709;5811
83;61;724;5870
83;62;724;5870
83;63;775;6080
83;64;775;6080
83;65;715;5836
83;66;715;5836
83;67;715;5836
83;68;715;5836
83;69;596;5339
83;70;596;5339
83;71;596;5339
83;72;296;1501
83;73;296;1501
83;74;291;1397
83;75;291;1397
83;76;62;260
83;77;60;253
83;78;60;253
83;79;16;69
83;80;16;69
83;81;2;7
83;82;0;0
83;83;0;0
83;84;14;59
83;85;16;68
83;86;31;130
83;87;33;137
83;88;49;203
83;89;49;203
83;90;66;275
83;91;97;410
83;92;97;410
83;93;131;546
83;94;131;546
83;95;144;599
83;96;144;599
83;97;149;622
83;98;162;676
83;99;162;676
83;100;297;1235
83;101;297;1238
83;102;384;1872
83;103;324;1348
83;104;328;1364
83;105;344;1434
83;106;346;1704
83;107;299;1514
83;108;321;1604
83;109;335;1661
83;110;423;2032
83;111;405;1957
83;112;396;1923
83;113;375;3050
83;114;365;3062
83;115;447;3287
83;116;471;3389
83;117;454;3319
83;118;454;3319
83;119;420;3174
83;120;433;3227
83;121;436;3241
83;122;442;3267
83;123;386;3033
83;124;386;3033
83;125;404;3108
83;126;384;3026
83;127;384;3026
83;128;412;3144
83;129;413;3147
83;130;426;3427
83;131;426;3427
83;132;425;3423
83;133;393;3293
83;134;404;3336
83;135;404;3336
83;136;404;3336
84;1;929;12507
84;2;622;5892
84;3;622;5892
84;4;588;5745
84;5;588;5745
84;6;730;5899
84;7;730;5899
84;8;730;5899
84;9;717;5842
84;10;717;5842
84;11;717;5842
84;12;717;5842
84;13;717;5845
84;14;717;5845
84;15;717;5845
84;16;717;5845
84;17;717;5845
84;18;717;5845
84;19;666;5631
84;20;654;5581
84;21;670;5650
84;22;680;5689
84;23;640;5520
84;24;640;5520
84;25;640;5520
84;26;640;5520
84;27;739;5935
84;28;739;5935
84;29;739;5935
84;30;717;5849
84;31;654;5581
