Location ID From;Location ID To;Driving Time (s);Distance (m)
75;77;34;140
75;78;219;914
75;79;146;612
75;80;77;322
75;81;85;356
75;82;20;82
75;83;42;175
75;84;169;1073
75;85;164;1050
75;86;434;2541
75;87;430;2526
75;88;429;2521
75;89;456;2636
75;90;397;2382
75;91;395;2374
75;92;406;2420
75;93;395;2374
75;94;381;2310
75;95;383;2319
75;96;414;2447
75;97;408;2423
75;98;433;2525
75;99;270;1846
75;100;315;2033
75;101;298;1965
75;102;212;1610
75;103;251;1778
75;104;334;2112
75;105;342;2148
75;106;363;4114
75;107;373;2276
75;108;355;2202
75;109;356;2203
75;110;359;2218
75;111;356;4135
75;112;351;4174
75;113;319;4155
75;114;369;4348
75;115;396;4457
75;116;455;4706
75;117;437;4630
75;118;428;4592
75;119;385;4414
75;120;325;4242
75;121;372;4572
75;122;401;4693
75;123;442;4866
75;124;476;5003
75;125;451;4582
75;126;445;4559
75;127;461;4622
75;128;449;4891
75;129;398;4360
75;130;398;4360
75;131;437;4522
75;132;93;392
76;1;507;5622
76;2;172;1114
76;3;172;1114
76;4;225;1332
76;5;467;5089
76;6;461;5490
76;7;461;5490
76;8;474;5757
76;9;474;5757
76;10;474;5757
76;11;468;5734
76;12;377;4676
76;13;382;4579
76;14;474;5057
76;15;414;4899
76;16;549;5468
76;17;573;6328
76;18;443;5105
76;19;444;5112
76;20;416;4988
76;21;474;5239
76;22;474;5239
76;23;474;5239
76;24;481;5265
76;25;329;1632
76;26;262;1352
76;27;261;1346
76;28;258;1336
76;29;301;1260
76;30;324;1612
76;31;331;1639
76;32;337;1409
76;33;454;4487
76;34;465;4535
76;35;453;4480
76;36;454;1899
76;37;454;4880
76;38;444;4844
76;39;482;5272
76;40;482;5273
76;41;484;5283
76;42;491;5311
76;43;494;5322
76;44;499;5345
76;45;511;5395
76;46;419;4733
76;47;446;5118
76;48;467;5211
76;49;461;5184
76;50;461;5184
76;51;459;5172
76;52;454;5149
76;53;454;5149
76;54;450;5136
76;55;454;4487
76;56;423;4355
76;57;440;4428
76;58;358;4089
76;59;380;4181
76;60;375;4161
76;61;377;4167
76;62;408;4297
76;63;405;1694
76;64;381;1591
76;65;313;1307
76;66;307;1282
76;67;253;1055
76;68;280;1169
76;69;247;1034
76;70;214;895
76;71;246;1029
76;72;188;790
76;73;143;600
76;74;121;506
76;75;27;114
76;76;0;0
76;77;7;28
76;78;193;802
76;79;120;500
76;80;51;210
76;81;59;244
76;82;27;112
76;83;70;289
76;84;197;1187
76;85;192;1164
76;86;462;2655
76;87;458;2640
76;88;457;2635
76;89;484;2750
76;90;425;2496
76;91;423;2488
76;92;434;2534
76;93;423;2488
76;94;409;2424
76;95;411;2433
76;96;442;2561
76;97;436;2537
76;98;461;2639
76;99;298;1960
76;100;343;2147
76;101;326;2079
76;102;240;1724
76;103;279;1892
76;104;362;2226
76;105;370;2262
76;106;391;4228
76;107;401;2390
76;108;383;2316
76;109;384;2317
76;110;387;2332
76;111;384;4249
76;112;379;4288
76;113;347;4269
76;114;397;4462
76;115;424;4571
76;116;483;4820
76;117;465;4744
76;118;456;4706
76;119;413;4528
76;120;353;4356
76;121;400;4686
76;122;429;4807
76;123;470;4980
76;124;504;5117
76;125;479;4696
76;126;473;4673
76;127;489;4736
76;128;477;5005
76;129;426;4474
76;130;426;4474
76;131;465;4636
76;132;121;506
77;1;514;5648
77;2;179;1140
77;3;179;1140
77;4;232;1358
77;5;474;5115
77;6;468;5516
77;7;468;5516
77;8;481;5783
77;9;481;5783
77;10;481;5783
77;11;475;5760
77;12;384;4702
77;13;389;4605
77;14;481;5083
77;15;421;4925
77;16;556;5494
77;17;580;6354
77;18;450;5131
77;19;451;5138
77;20;423;5014
77;21;481;5265
77;22;481;5265
77;23;481;5265
77;24;488;5291
77;25;336;1658
77;26;269;1378
77;27;268;1372
77;28;265;1362
77;29;308;1286
77;30;331;1638
77;31;338;1665
77;32;344;1435
77;33;461;4513
77;34;472;4561
77;35;460;4506
77;36;461;1925
77;37;461;4906
77;38;451;4870
77;39;489;5298
77;40;489;5299
77;41;491;5309
77;42;498;5337
77;43;501;5348
77;44;506;5371
77;45;518;5421
77;46;426;4759
77;47;453;5144
77;48;474;5237
77;49;468;5210
77;50;468;5210
77;51;466;5198
77;52;461;5175
77;53;461;5175
77;54;457;5162
77;55;461;4513
77;56;430;4381
77;57;447;4454
77;58;365;4115
77;59;387;4207
77;60;382;4187
77;61;384;4193
77;62;415;4323
77;63;412;1720
77;64;388;1617
77;65;320;1333
77;66;314;1308
77;67;260;1081
77;68;287;1195
77;69;254;1060
77;70;221;921
77;71;253;1055
77;72;195;816
77;73;150;626
77;74;128;532
77;75;34;140
77;76;7;28
77;77;0;0
77;78;186;776
77;79;113;474
77;80;44;184
77;81;52;218
77;82;34;138
77;83;77;315
77;84;204;1213
77;85;199;1190
77;86;469;2681
77;87;465;2666
77;88;464;2661
77;89;491;2776
77;90;432;2522
77;91;430;2514
77;92;441;2560
77;93;430;2514
77;94;416;2450
77;95;418;2459
77;96;449;2587
77;97;443;2563
77;98;468;2665
77;99;305;1986
77;100;350;2173
77;101;333;2105
77;102;247;1750
77;103;286;1918
77;104;369;2252
77;105;377;2288
77;106;398;4254
77;107;408;2416
77;108;390;2342
77;109;391;2343
77;110;394;2358
77;111;391;4275
77;112;386;4314
77;113;354;4295
77;114;404;4488
77;115;431;4597
77;116;490;4846
77;117;472;4770
77;118;463;4732
77;119;420;4554
77;120;360;4382
77;121;407;4712
77;122;436;4833
77;123;477;5006
77;124;511;5143
77;125;486;4722
77;126;480;4699
77;127;496;4762
77;128;484;5031
77;129;433;4500
77;130;433;4500
77;131;472;4662
77;132;128;532
78;1;699;6422
78;2;364;1914
78;3;364;1914
78;4;417;2132
78;5;659;5889
78;6;653;6290
78;7;653;6290
78;8;666;6557
78;9;666;6557
78;10;666;6557
78;11;660;6534
78;12;569;5476
78;13;574;5379
78;14;666;5857
78;15;606;5699
78;16;741;6268
78;17;765;7128
78;18;635;5905
78;19;636;5912
78;20;608;5788
78;21;666;6039
78;22;666;6039
78;23;666;6039
78;24;673;6065
78;25;521;2432
78;26;454;2152
78;27;453;2146
78;28;450;2136
78;29;493;2060
78;30;516;2412
78;31;523;2439
78;32;529;2209
78;33;646;5287
78;34;657;5335
78;35;645;5280
78;36;646;2699
78;37;646;5680
78;38;636;5644
78;39;674;6072
78;40;674;6073
78;41;676;6083
78;42;683;6111
78;43;686;6122
78;44;691;6145
78;45;703;6195
78;46;611;5533
78;47;638;5918
78;48;659;6011
78;49;653;5984
78;50;653;5984
78;51;651;5972
78;52;646;5949
78;53;646;5949
78;54;642;5936
78;55;646;5287
78;56;615;5155
78;57;632;5228
78;58;550;4889
78;59;572;4981
78;60;567;4961
78;61;569;4967
78;62;600;5097
78;63;597;2494
78;64;573;2391
78;65;505;2107
78;66;499;2082
78;67;445;1855
78;68;472;1969
78;69;439;1834
78;70;406;1695
78;71;438;1829
78;72;380;1590
78;73;335;1400
78;74;313;1306
78;75;219;914
78;76;193;802
78;77;186;776
78;78;0;0
78;79;142;593
78;80;154;640
78;81;162;674
78;82;219;912
78;83;262;1089
78;84;389;1987
78;85;384;1964
78;86;654;3455
78;87;650;3440
78;88;649;3435
78;89;676;3550
78;90;617;3296
78;91;615;3288
78;92;626;3334
78;93;615;3288
78;94;601;3224
78;95;603;3233
78;96;634;3361
78;97;628;3337
78;98;653;3439
78;99;490;2760
78;100;535;2947
78;101;518;2879
78;102;432;2524
78;103;471;2692
78;104;554;3026
78;105;562;3062
78;106;583;5028
78;107;593;3190
78;108;575;3116
78;109;576;3117
78;110;579;3132
78;111;576;5049
78;112;571;5088
78;113;539;5069
78;114;589;5262
78;115;616;5371
78;116;675;5620
78;117;657;5544
78;118;648;5506
78;119;605;5328
78;120;545;5156
78;121;592;5486
78;122;621;5607
78;123;662;5780
78;124;696;5917
78;125;671;5496
78;126;665;5473
78;127;681;5536
78;128;669;5805
78;129;618;5274
78;130;618;5274
78;131;657;5436
78;132;313;1306
79;1;626;6120
79;2;291;1612
79;3;291;1612
79;4;344;1830
79;5;586;5587
79;6;580;5988
79;7;580;5988
79;8;593;6255
79;9;593;6255
79;10;593;6255
79;11;587;6232
79;12;496;5174
79;13;501;5077
79;14;593;5555
79;15;533;5397
79;16;668;5966
79;17;692;6826
79;18;562;5603
79;19;563;5610
79;20;535;5486
79;21;593;5737
79;22;593;5737
79;23;593;5737
79;24;600;5763
79;25;448;2130
79;26;381;1850
79;27;380;1844
79;28;377;1834
79;29;420;1758
79;30;443;2110
79;31;450;2137
79;32;456;1907
79;33;573;4985
79;34;584;5033
79;35;572;4978
79;36;573;2397
79;37;573;5378
79;38;563;5342
79;39;601;5770
79;40;601;5771
79;41;603;5781
79;42;610;5809
79;43;613;5820
79;44;618;5843
79;45;630;5893
79;46;538;5231
79;47;565;5616
79;48;586;5709
79;49;580;5682
79;50;580;5682
79;51;578;5670
79;52;573;5647
79;53;573;5647
79;54;569;5634
79;55;573;4985
79;56;542;4853
79;57;559;4926
79;58;477;4587
79;59;499;4679
79;60;494;4659
79;61;496;4665
79;62;527;4795
79;63;524;2192
79;64;500;2089
79;65;432;1805
79;66;426;1780
79;67;372;1553
79;68;399;1667
79;69;366;1532
79;70;333;1393
79;71;365;1527
79;72;307;1288
79;73;262;1098
79;74;240;1004
79;75;146;612
79;76;120;500
79;77;113;474
79;78;142;593
79;79;0;0
79;80;81;338
79;81;89;372
79;82;146;610
79;83;189;787
79;84;316;1685
79;85;311;1662
79;86;581;3153
79;87;577;3138
79;88;576;3133
79;89;603;3248
79;90;544;2994
79;91;542;2986
79;92;553;3032
79;93;542;2986
79;94;528;2922
79;95;530;2931
79;96;561;3059
79;97;555;3035
79;98;580;3137
79;99;417;2458
79;100;462;2645
79;101;445;2577
79;102;359;2222
79;103;398;2390
79;104;481;2724
79;105;489;2760
79;106;510;4726
79;107;520;2888
79;108;502;2814
79;109;503;2815
79;110;506;2830
79;111;503;4747
79;112;498;4786
79;113;466;4767
79;114;516;4960
79;115;543;5069
79;116;602;5318
79;117;584;5242
79;118;575;5204
79;119;532;5026
79;120;472;4854
79;121;519;5184
79;122;548;5305
79;123;589;5478
79;124;623;5615
79;125;598;5194
79;126;592;5171
79;127;608;5234
79;128;596;5503
79;129;545;4972
79;130;545;4972
79;131;584;5134
79;132;240;1004
80;1;557;5830
80;2;222;1322
80;3;222;1322
80;4;275;1540
80;5;517;5297
80;6;511;5698
80;7;511;5698
80;8;524;5965
80;9;524;5965
80;10;524;5965
80;11;518;5942
80;12;427;4884
80;13;432;4787
80;14;524;5265
80;15;464;5107
80;16;599;5676
80;17;623;6536
80;18;493;5313
80;19;494;5320
80;20;466;5196
80;21;524;5447
80;22;524;5447
80;23;524;5447
80;24;531;5473
80;25;379;1840
80;26;312;1560
80;27;311;1554
80;28;308;1544
80;29;351;1468
80;30;374;1820
80;31;381;1847
80;32;387;1617
80;33;504;4695
80;34;515;4743
80;35;503;4688
80;36;504;2107
80;37;504;5088
80;38;494;5052
80;39;532;5480
80;40;532;5481
80;41;534;5491
80;42;541;5519
80;43;544;5530
80;44;549;5553
80;45;561;5603
80;46;469;4941
80;47;496;5326
80;48;517;5419
80;49;511;5392
80;50;511;5392
80;51;509;5380
80;52;504;5357
80;53;504;5357
80;54;500;5344
80;55;504;4695
80;56;473;4563
80;57;490;4636
80;58;408;4297
80;59;430;4389
80;60;425;4369
80;61;427;4375
80;62;458;4505
80;63;455;1902
80;64;431;1799
80;65;363;1515
80;66;357;1490
80;67;303;1263
80;68;330;1377
80;69;297;1242
80;70;264;1103
80;71;296;1237
80;72;238;998
80;73;193;808
80;74;171;714
80;75;77;322
80;76;51;210
80;77;44;184
80;78;154;640
80;79;81;338
80;80;0;0
80;81;8;35
80;82;77;320
80;83;120;497
80;84;247;1395
80;85;242;1372
80;86;512;2863
80;87;508;2848
80;88;507;2843
80;89;534;2958
80;90;475;2704
80;91;473;2696
80;92;484;2742
80;93;473;2696
80;94;459;2632
80;95;461;2641
80;96;492;2769
80;97;486;2745
80;98;511;2847
80;99;348;2168
80;100;393;2355
80;101;376;2287
80;102;290;1932
80;103;329;2100
80;104;412;2434
80;105;420;2470
80;106;441;4436
80;107;451;2598
80;108;433;2524
80;109;434;2525
80;110;437;2540
80;111;434;4457
80;112;429;4496
80;113;397;4477
80;114;447;4670
80;115;474;4779
80;116;533;5028
80;117;515;4952
80;118;506;4914
80;119;463;4736
80;120;403;4564
80;121;450;4894
80;122;479;5015
80;123;520;5188
80;124;554;5325
80;125;529;4904
80;126;523;4881
80;127;539;4944
80;128;527;5213
80;129;476;4682
80;130;476;4682
80;131;515;4844
80;132;171;714
81;1;565;5864
81;2;230;1356
81;3;230;1356
81;4;283;1574
81;5;525;5331
81;6;519;5732
81;7;519;5732
81;8;532;5999
81;9;532;5999
81;10;532;5999
81;11;526;5976
81;12;435;4918
81;13;440;4821
81;14;532;5299
81;15;472;5141
81;16;607;5710
81;17;631;6570
81;18;501;5347
81;19;502;5354
81;20;474;5230
81;21;532;5481
81;22;532;5481
81;23;532;5481
81;24;539;5507
81;25;387;1874
81;26;320;1594
81;27;319;1588
81;28;316;1578
81;29;359;1502
81;30;382;1854
81;31;389;1881
81;32;395;1651
81;33;512;4729
81;34;523;4777
81;35;511;4722
81;36;512;2141
81;37;512;5122
81;38;502;5086
81;39;540;5514
81;40;540;5515
81;41;542;5525
81;42;549;5553
81;43;552;5564
81;44;557;5587
81;45;569;5637
81;46;477;4975
81;47;504;5360
81;48;525;5453
81;49;519;5426
81;50;519;5426
81;51;517;5414
81;52;512;5391
81;53;512;5391
81;54;508;5378
81;55;512;4729
81;56;481;4597
81;57;498;4670
81;58;416;4331
81;59;438;4423
81;60;433;4403
81;61;435;4409
81;62;466;4539
81;63;463;1936
81;64;439;1833
81;65;371;1549
81;66;365;1524
81;67;311;1297
81;68;338;1411
81;69;305;1276
81;70;272;1137
81;71;304;1271
81;72;246;1032
81;73;201;842
81;74;179;748
81;75;85;356
81;76;59;244
81;77;52;218
81;78;162;674
81;79;89;372
81;80;8;35
81;81;0;0
81;82;85;354
81;83;128;531
81;84;255;1429
81;85;250;1406
81;86;520;2897
81;87;516;2882
81;88;515;2877
81;89;542;2992
81;90;483;2738
81;91;481;2730
81;92;492;2776
81;93;481;2730
81;94;467;2666
81;95;469;2675
81;96;500;2803
81;97;494;2779
81;98;519;2881
81;99;356;2202
81;100;401;2389
81;101;384;2321
81;102;298;1966
81;103;337;2134
81;104;420;2468
81;105;428;2504
81;106;449;4470
81;107;459;2632
81;108;441;2558
81;109;442;2559
81;110;445;2574
81;111;442;4491
81;112;437;4530
81;113;405;4511
81;114;455;4704
81;115;482;4813
81;116;541;5062
81;117;523;4986
81;118;514;4948
81;119;471;4770
81;120;411;4598
81;121;458;4928
81;122;487;5049
81;123;528;5222
81;124;562;5359
81;125;537;4938
81;126;531;4915
81;127;547;4978
81;128;535;5247
81;129;484;4716
81;130;484;4716
81;131;523;4878
81;132;179;748
82;1;500;5590
82;2;165;1082
82;3;165;1082
82;4;218;1300
82;5;460;5057
82;6;454;5458
82;7;454;5458
82;8;467;5725
82;9;467;5725
82;10;467;5725
82;11;461;5702
82;12;370;4644
82;13;375;4547
82;14;467;5025
82;15;407;4867
82;16;542;5436
82;17;566;6296
82;18;436;5073
82;19;437;5080
82;20;409;4956
82;21;467;5207
82;22;467;5207
82;23;467;5207
82;24;474;5233
82;25;322;1600
82;26;255;1320
82;27;254;1314
82;28;251;1304
82;29;294;1228
82;30;317;1580
82;31;324;1607
82;32;330;1377
82;33;447;4455
82;34;458;4503
82;35;446;4448
82;36;447;1867
82;37;447;4848
82;38;437;4812
82;39;475;5240
82;40;475;5241
82;41;477;5251
82;42;484;5279
82;43;487;5290
82;44;492;5313
82;45;504;5363
82;46;412;4701
82;47;439;5086
82;48;460;5179
82;49;454;5152
82;50;454;5152
82;51;452;5140
82;52;447;5117
82;53;447;5117
82;54;443;5104
82;55;447;4455
82;56;416;4323
82;57;433;4396
82;58;351;4057
82;59;373;4149
82;60;368;4129
82;61;370;4135
82;62;401;4265
82;63;398;1662
82;64;374;1559
82;65;306;1275
82;66;300;1250
82;67;246;1023
82;68;273;1137
82;69;240;1002
82;70;207;863
82;71;239;997
82;72;181;758
82;73;136;568
82;74;114;474
82;75;20;82
82;76;27;112
82;77;34;138
82;78;219;912
82;79;146;610
82;80;77;320
82;81;85;354
82;82;0;0
82;83;63;257
82;84;190;1155
82;85;185;1132
82;86;455;2623
82;87;451;2608
82;88;450;2603
82;89;477;2718
82;90;418;2464
82;91;416;2456
82;92;427;2502
82;93;416;2456
82;94;402;2392
82;95;404;2401
82;96;435;2529
82;97;429;2505
82;98;454;2607
82;99;291;1928
82;100;336;2115
82;101;319;2047
82;102;233;1692
82;103;272;1860
82;104;355;2194
82;105;363;2230
82;106;384;4196
82;107;394;2358
82;108;376;2284
82;109;377;2285
82;110;380;2300
82;111;377;4217
82;112;372;4256
82;113;340;4237
82;114;390;4430
82;115;417;4539
82;116;476;4788
82;117;458;4712
82;118;449;4674
82;119;406;4496
82;120;346;4324
82;121;393;4654
82;122;422;4775
82;123;463;4948
82;124;497;5085
82;125;472;4664
82;126;466;4641
82;127;482;4704
82;128;470;4973
82;129;419;4442
82;130;419;4442
82;131;458;4604
82;132;114;474
83;1;439;5341
83;2;104;833
83;3;104;833
83;4;157;1051
83;5;399;4808
83;6;393;5209
83;7;393;5209
83;8;406;5476
83;9;406;5476
83;10;406;5476
83;11;400;5453
83;12;309;4395
83;13;314;4298
83;14;406;4776
83;15;346;4618
83;16;481;5187
83;17;505;6047
83;18;375;4824
83;19;376;4831
83;20;348;4707
83;21;406;4958
83;22;406;4958
83;23;406;4958
83;24;413;4984
83;25;261;1351
83;26;194;1071
83;27;193;1065
83;28;190;1055
83;29;233;979
83;30;256;1331
83;31;263;1358
83;32;269;1128
83;33;386;4206
83;34;397;4254
83;35;385;4199
83;36;386;1618
83;37;386;4599
83;38;376;4563
83;39;414;4991
83;40;414;4992
83;41;416;5002
83;42;423;5030
83;43;426;5041
83;44;431;5064
83;45;443;5114
83;46;351;4452
83;47;378;4837
83;48;399;4930
83;49;393;4903
83;50;393;4903
83;51;391;4891
83;52;386;4868
83;53;386;4868
83;54;382;4855
83;55;386;4206
83;56;355;4074
83;57;372;4147
83;58;290;3808
83;59;312;3900
83;60;307;3880
83;61;309;3886
83;62;340;4016
83;63;337;1413
83;64;313;1310
83;65;245;1026
83;66;239;1001
83;67;185;774
83;68;212;888
83;69;179;753
83;70;146;614
83;71;178;748
83;72;120;509
83;73;75;319
83;74;53;225
83;75;42;175
83;76;70;289
83;77;77;315
83;78;262;1089
83;79;189;787
83;80;120;497
83;81;128;531
83;82;63;257
83;83;0;0
83;84;129;906
83;85;124;883
83;86;394;2374
83;87;390;2359
83;88;389;2354
83;89;416;2469
83;90;357;2215
83;91;355;2207
83;92;366;2253
83;93;355;2207
83;94;341;2143
83;95;343;2152
83;96;374;2280
83;97;368;2256
83;98;393;2358
83;99;230;1679
83;100;275;1866
83;101;258;1798
83;102;172;1443
83;103;211;1611
83;104;294;1945
83;105;302;1981
83;106;323;3947
83;107;333;2109
83;108;315;2035
83;109;316;2036
83;110;319;2051
83;111;316;3968
83;112;311;4007
83;113;279;3988
83;114;329;4181
83;115;356;4290
83;116;415;4539
83;117;397;4463
83;118;388;4425
83;119;345;4247
83;120;285;4075
83;121;332;4405
83;122;361;4526
83;123;402;4699
83;124;436;4836
83;125;411;4415
83;126;405;4392
83;127;421;4455
83;128;409;4724
83;129;358;4193
83;130;358;4193
83;131;397;4355
83;132;53;225
84;1;458;5781
84;2;123;1273
84;3;123;1273
84;4;176;1491
84;5;360;4290
84;6;354;4691
84;7;354;4691
84;8;367;4958
84;9;367;4958
84;10;367;4958
84;11;361;4935
84;12;270;3877
84;13;275;3780
84;14;367;4258
84;15;307;4100
84;16;442;4669
84;17;466;5529
84;18;336;4306
84;19;337;4313
84;20;309;4189
84;21;367;4440
84;22;367;4440
84;23;367;4440
84;24;374;4466
84;25;238;1093
84;26;171;813
84;27;170;807
84;28;167;797
84;29;252;1419
84;30;233;1073
84;31;240;1100
84;32;264;1203
84;33;347;3688
84;34;358;3736
84;35;346;3681
84;36;362;3750
84;37;347;4081
84;38;337;4045
84;39;375;4473
84;40;375;4474
84;41;377;4484
84;42;384;4512
84;43;387;4523
84;44;392;4546
84;45;404;4596
84;46;312;3934
84;47;339;4319
84;48;360;4412
84;49;354;4385
84;50;354;4385
84;51;352;4373
84;52;347;4350
84;53;347;4350
84;54;343;4337
84;55;347;3688
84;56;316;3556
84;57;333;3629
84;58;251;3290
84;59;273;3382
84;60;268;3362
84;61;270;3368
84;62;301;3498
84;63;356;1853
84;64;332;1750
84;65;264;1466
84;66;258;1441
84;67;204;1214
84;68;231;1328
84;69;198;1193
84;70;165;1054
84;71;197;1188
84;72;139;949
84;73;94;759
84;74;92;749
84;75;169;1073
84;76;197;1187
84;77;204;1213
84;78;389;1987
84;79;316;1685
84;80;247;1395
84;81;255;1429
84;82;190;1155
84;83;129;906
84;84;0;0
84;85;41;179
84;86;355;1856
84;87;351;1841
84;88;350;1836
84;89;377;1951
84;90;318;1697
84;91;316;1689
84;92;327;1735
84;93;316;1689
84;94;302;1625
84;95;304;1634
84;96;335;1762
84;97;329;1738
84;98;354;1840
84;99;191;1161
84;100;236;1348
84;101;219;1280
84;102;133;925
84;103;172;1093
84;104;255;1427
84;105;263;1463
84;106;284;3429
84;107;294;1591
84;108;276;1517
84;109;277;1518
84;110;280;1533
84;111;335;4408
84;112;330;4447
84;113;298;4428
84;114;348;4621
84;115;375;4730
84;116;434;4979
84;117;416;4903
84;118;407;4865
84;119;364;4687
84;120;304;4515
84;121;351;4845
84;122;380;4966
84;123;421;5139
84;124;455;5276
84;125;430;4855
84;126;424;4832
84;127;440;4895
84;128;428;5164
84;129;377;4633
84;130;377;4633
84;131;416;4795
84;132;92;749
85;1;453;5758
85;2;118;1250
85;3;118;1250
85;4;171;1468
85;5;355;4267
85;6;349;4668
85;7;349;4668
85;8;362;4935
85;9;362;4935
85;10;362;4935
85;11;356;4912
85;12;265;3854
85;13;270;3757
85;14;362;4235
85;15;302;4077
85;16;437;4646
85;17;461;5506
85;18;331;4283
85;19;332;4290
85;20;304;4166
85;21;362;4417
85;22;362;4417
85;23;362;4417
85;24;369;4443
85;25;233;1070
85;26;166;790
85;27;165;784
85;28;162;774
85;29;247;1396
85;30;228;1050
85;31;235;1077
85;32;259;1180
85;33;342;3665
85;34;353;3713
85;35;341;3658
85;36;357;3727
85;37;342;4058
85;38;332;4022
85;39;370;4450
85;40;370;4451
85;41;372;4461
85;42;379;4489
85;43;382;4500
85;44;387;4523
85;45;399;4573
85;46;307;3911
85;47;334;4296
85;48;355;4389
85;49;349;4362
85;50;349;4362
85;51;347;4350
85;52;342;4327
85;53;342;4327
85;54;338;4314
85;55;342;3665
85;56;311;3533
85;57;328;3606
85;58;246;3267
85;59;268;3359
85;60;263;3339
85;61;265;3345
85;62;296;3475
85;63;351;1830
85;64;327;1727
85;65;259;1443
85;66;253;1418
85;67;199;1191
85;68;226;1305
85;69;193;1170
85;70;160;1031
85;71;192;1165
85;72;134;926
85;73;89;736
85;74;87;726
85;75;164;1050
85;76;192;1164
85;77;199;1190
85;78;384;1964
85;79;311;1662
85;80;242;1372
85;81;250;1406
85;82;185;1132
85;83;124;883
85;84;41;179
85;85;0;0
85;86;350;1833
85;87;346;1818
85;88;345;1813
85;89;372;1928
85;90;313;1674
85;91;311;1666
85;92;322;1712
85;93;311;1666
85;94;297;1602
85;95;299;1611
85;96;330;1739
85;97;324;1715
85;98;349;1817
85;99;186;1138
85;100;231;1325
85;101;214;1257
85;102;128;902
85;103;167;1070
85;104;250;1404
85;105;258;1440
85;106;279;3406
85;107;289;1568
85;108;271;1494
85;109;272;1495
85;110;275;1510
85;111;330;4385
85;112;325;4424
85;113;293;4405
85;114;343;4598
85;115;370;4707
85;116;429;4956
85;117;411;4880
85;118;402;4842
85;119;359;4664
85;120;299;4492
85;121;346;4822
85;122;375;4943
85;123;416;5116
85;124;450;5253
85;125;425;4832
85;126;419;4809
85;127;435;4872
85;128;423;5141
85;129;372;4610
85;130;372;4610
85;131;411;4772
85;132;87;726
86;1;734;7297
86;2;399;2789
86;3;399;2789
86;4;452;3007
86;5;578;4844
86;6;572;5245
86;7;572;5245
86;8;585;5512
86;9;585;5512
86;10;585;5512
86;11;579;5489
86;12;488;4431
86;13;493;4334
86;14;585;4812
86;15;525;4654
86;16;660;5223
86;17;684;6083
86;18;554;4860
86;19;555;4867
86;20;527;4743
86;21;585;4994
86;22;585;4994
86;23;585;4994
86;24;592;5020
86;25;497;2084
86;26;447;2329
86;27;446;2323
86;28;443;2313
86;29;528;2935
86;30;509;2589
86;31;516;2616
86;32;540;2719
86;33;565;4242
86;34;576;4290
86;35;564;4235
86;36;580;4304
86;37;565;4635
86;38;555;4599
86;39;593;5027
86;40;593;5028
86;41;595;5038
86;42;602;5066
86;43;605;5077
86;44;610;5100
86;45;622;5150
86;46;530;4488
86;47;557;4873
86;48;578;4966
86;49;572;4939
86;50;572;4939
86;51;570;4927
86;52;565;4904
86;53;565;4904
86;54;561;4891
86;55;565;4242
86;56;534;4110
86;57;551;4183
86;58;469;3844
86;59;491;3936
86;60;486;3916
86;61;488;3922
86;62;519;4052
86;63;579;4297
86;64;604;4400
86;65;540;2982
86;66;534;2957
86;67;480;2730
86;68;507;2844
86;69;474;2709
86;70;441;2570
86;71;473;2704
86;72;415;2465
86;73;370;2275
86;74;368;2265
86;75;445;2589
86;76;473;2703
86;77;480;2729
86;78;665;3503
86;79;592;3201
86;80;523;2911
86;81;531;2945
86;82;466;2671
86;83;405;2422
86;84;366;1904
86;85;361;1881
86;86;0;0
86;87;4;17
86;88;6;24
86;89;40;169
86;90;238;1005
86;91;236;997
86;92;247;1043
86;93;236;997
86;94;222;933
86;95;224;942
86;96;255;1070
86;97;249;1046
86;98;274;1148
86;99;263;1109
86;100;378;1586
86;101;361;1518
86;102;321;1351
86;103;360;1519
86;104;473;1981
86;105;481;2017
86;106;502;3983
86;107;512;2145
86;108;494;2071
86;109;495;2072
86;110;498;2087
86;111;611;5924
86;112;606;5963
86;113;574;5944
86;114;624;6137
86;115;651;6246
86;116;710;6495
86;117;692;6419
86;118;683;6381
86;119;640;6203
86;120;580;6031
86;121;627;6361
86;122;656;6482
86;123;697;6655
86;124;731;6792
86;125;706;6371
86;126;700;6348
86;127;716;6411
86;128;704;6680
86;129;653;6149
86;130;653;6149
86;131;692;6311
86;132;368;2265
87;1;730;7282
87;2;395;2774
87;3;395;2774
87;4;448;2992
87;5;574;4829
87;6;568;5230
87;7;568;5230
87;8;581;5497
87;9;581;5497
87;10;581;5497
87;11;575;5474
87;12;484;4416
87;13;489;4319
87;14;581;4797
87;15;521;4639
87;16;656;5208
87;17;680;6068
87;18;550;4845
87;19;551;4852
87;20;523;4728
87;21;581;4979
87;22;581;4979
87;23;581;4979
87;24;588;5005
87;25;493;2069
87;26;443;2314
87;27;442;2308
87;28;439;2298
87;29;524;2920
87;30;505;2574
87;31;512;2601
87;32;536;2704
87;33;561;4227
87;34;572;4275
87;35;560;4220
87;36;576;4289
87;37;561;4620
87;38;551;4584
87;39;589;5012
87;40;589;5013
87;41;591;5023
87;42;598;5051
87;43;601;5062
87;44;606;5085
87;45;618;5135
87;46;526;4473
87;47;553;4858
87;48;574;4951
87;49;568;4924
87;50;568;4924
87;51;566;4912
87;52;561;4889
87;53;561;4889
87;54;557;4876
87;55;561;4227
87;56;530;4095
87;57;547;4168
87;58;465;3829
87;59;487;3921
87;60;482;3901
