Location ID From;Location ID To;Driving Time (s);Distance (m)
38;19;412;1941
38;20;310;1354
38;21;280;1225
38;22;301;1315
38;23;322;1617
38;24;322;1617
38;25;364;1793
38;26;364;1793
38;27;494;2330
38;28;607;2806
38;29;441;2117
38;30;453;2169
38;31;433;2084
38;32;395;1924
38;33;343;1709
38;34;286;1469
38;35;86;357
38;36;86;357
38;37;72;300
38;38;0;0
38;39;14;58
38;40;53;222
38;41;129;536
38;42;129;536
38;43;143;591
38;44;87;359
38;45;94;388
38;46;111;459
38;47;139;577
38;48;137;565
38;49;174;720
38;50;174;720
38;51;174;720
38;52;193;802
38;53;178;741
38;54;193;801
38;55;203;842
38;56;224;931
38;57;279;1162
38;58;306;1501
38;59;308;1508
38;60;308;1508
38;61;292;1438
38;62;278;1381
38;63;278;1381
38;64;272;1357
38;65;270;1346
38;66;321;1891
38;67;315;1863
38;68;470;2023
38;69;401;1733
38;70;629;2688
38;71;640;2735
38;72;670;2863
38;73;606;2589
38;74;605;2586
38;75;574;2455
38;76;567;2429
38;77;533;2279
38;78;478;2056
38;79;481;2070
38;80;491;2105
38;81;491;2105
38;82;491;2105
38;83;491;2105
38;84;498;2140
38;85;378;1642
38;86;337;1632
39;1;530;4223
39;2;259;1081
39;3;259;1081
39;4;288;1201
39;5;233;977
39;6;233;977
39;7;240;1007
39;8;208;863
39;9;273;1362
39;10;286;1198
39;11;286;1198
39;12;210;876
39;13;261;1091
39;14;350;2097
39;15;359;2136
39;16;368;2174
39;17;372;1777
39;18;367;1758
39;19;425;1997
39;20;323;1410
39;21;293;1281
39;22;314;1371
39;23;335;1673
39;24;335;1673
39;25;377;1849
39;26;377;1849
39;27;507;2386
39;28;620;2862
39;29;454;2173
39;30;466;2225
39;31;446;2140
39;32;408;1980
39;33;356;1765
39;34;299;1525
39;35;99;413
39;36;99;413
39;37;85;356
39;38;14;58
39;39;0;0
39;40;40;166
39;41;115;480
39;42;115;480
39;43;156;647
39;44;100;415
39;45;107;444
39;46;124;515
39;47;152;633
39;48;150;621
39;49;187;776
39;50;187;776
39;51;187;776
39;52;206;858
39;53;164;685
39;54;179;745
39;55;189;786
39;56;213;887
39;57;265;1106
39;58;319;1557
39;59;321;1564
39;60;321;1564
39;61;305;1494
39;62;291;1437
39;63;291;1437
39;64;285;1413
39;65;283;1402
39;66;334;1947
39;67;328;1919
39;68;483;2079
39;69;414;1789
39;70;642;2744
39;71;653;2791
39;72;683;2919
39;73;619;2645
39;74;618;2642
39;75;587;2511
39;76;580;2485
39;77;546;2335
39;78;491;2112
39;79;494;2126
39;80;504;2161
39;81;504;2161
39;82;504;2161
39;83;504;2161
39;84;511;2196
39;85;391;1698
39;86;350;1688
40;1;519;3746
40;2;220;918
40;3;220;918
40;4;249;1038
40;5;194;814
40;6;194;814
40;7;201;844
40;8;169;700
40;9;248;1034
40;10;247;1035
40;11;247;1035
40;12;171;713
40;13;222;928
40;14;339;1620
40;15;348;1659
40;16;357;1697
40;17;362;1719
40;18;367;1738
40;19;440;1837
40;20;362;1574
40;21;332;1445
40;22;353;1535
40;23;374;1837
40;24;374;1837
40;25;416;2013
40;26;416;2013
40;27;546;2550
40;28;659;3026
40;29;493;2337
40;30;505;2389
40;31;485;2304
40;32;447;2144
40;33;395;1929
40;34;338;1689
40;35;138;577
40;36;138;577
40;37;124;520
40;38;53;222
40;39;40;166
40;40;0;0
40;41;76;317
40;42;76;317
40;43;164;680
40;44;139;579
40;45;146;608
40;46;163;679
40;47;191;797
40;48;189;785
40;49;213;884
40;50;213;884
40;51;213;884
40;52;172;715
40;53;125;522
40;54;140;582
40;55;150;623
40;56;174;724
40;57;226;943
40;58;294;1229
40;59;296;1236
40;60;296;1236
40;61;280;1166
40;62;266;1109
40;63;266;1109
40;64;300;1253
40;65;298;1242
40;66;373;2111
40;67;367;2083
40;68;522;2243
40;69;453;1953
40;70;681;2908
40;71;692;2955
40;72;722;3083
40;73;658;2809
40;74;657;2806
40;75;626;2675
40;76;619;2649
40;77;585;2499
40;78;530;2276
40;79;533;2290
40;80;543;2325
40;81;543;2325
40;82;543;2325
40;83;543;2325
40;84;550;2360
40;85;430;1862
40;86;364;1727
41;1;467;3529
41;2;145;607
41;3;145;607
41;4;187;776
41;5;142;597
41;6;142;597
41;7;149;627
41;8;94;389
41;9;173;723
41;10;195;818
41;11;195;818
41;12;99;411
41;13;160;666
41;14;287;1403
41;15;296;1442
41;16;305;1480
41;17;310;1502
41;18;307;1287
41;19;365;1526
41;20;299;1539
41;21;269;1410
41;22;290;1500
41;23;311;1802
41;24;311;1802
41;25;353;1978
41;26;353;1978
41;27;483;2515
41;28;596;2991
41;29;430;2302
41;30;442;2354
41;31;422;2269
41;32;384;2109
41;33;332;1894
41;34;275;1654
41;35;200;835
41;36;200;835
41;37;186;778
41;38;129;536
41;39;115;480
41;40;76;317
41;41;0;0
41;42;0;0
41;43;89;369
41;44;86;357
41;45;140;586
41;46;157;657
41;47;177;740
41;48;152;634
41;49;138;573
41;50;138;573
41;51;138;573
41;52;97;404
41;53;50;211
41;54;65;271
41;55;75;312
41;56;99;413
41;57;164;681
41;58;219;918
41;59;221;925
41;60;221;925
41;61;205;855
41;62;191;798
41;63;191;798
41;64;225;942
41;65;223;931
41;66;310;2076
41;67;304;2048
41;68;459;2208
41;69;390;1918
41;70;618;2873
41;71;629;2920
41;72;659;3048
41;73;595;2774
41;74;594;2771
41;75;563;2640
41;76;556;2614
41;77;522;2464
41;78;467;2241
41;79;470;2255
41;80;480;2290
41;81;480;2290
41;82;480;2290
41;83;480;2290
41;84;487;2325
41;85;367;1827
41;86;290;1217
42;1;467;3529
42;2;145;607
42;3;145;607
42;4;187;776
42;5;142;597
42;6;142;597
42;7;149;627
42;8;94;389
42;9;173;723
42;10;195;818
42;11;195;818
42;12;99;411
42;13;160;666
42;14;287;1403
42;15;296;1442
42;16;305;1480
42;17;310;1502
42;18;307;1287
42;19;365;1526
42;20;299;1539
42;21;269;1410
42;22;290;1500
42;23;311;1802
42;24;311;1802
42;25;353;1978
42;26;353;1978
42;27;483;2515
42;28;596;2991
42;29;430;2302
42;30;442;2354
42;31;422;2269
42;32;384;2109
42;33;332;1894
42;34;275;1654
42;35;200;835
42;36;200;835
42;37;186;778
42;38;129;536
42;39;115;480
42;40;76;317
42;41;0;0
42;42;0;0
42;43;89;369
42;44;86;357
42;45;140;586
42;46;157;657
42;47;177;740
42;48;152;634
42;49;138;573
42;50;138;573
42;51;138;573
42;52;97;404
42;53;50;211
42;54;65;271
42;55;75;312
42;56;99;413
42;57;164;681
42;58;219;918
42;59;221;925
42;60;221;925
42;61;205;855
42;62;191;798
42;63;191;798
42;64;225;942
42;65;223;931
42;66;310;2076
42;67;304;2048
42;68;459;2208
42;69;390;1918
42;70;618;2873
42;71;629;2920
42;72;659;3048
42;73;595;2774
42;74;594;2771
42;75;563;2640
42;76;556;2614
42;77;522;2464
42;78;467;2241
42;79;470;2255
42;80;480;2290
42;81;480;2290
42;82;480;2290
42;83;480;2290
42;84;487;2325
42;85;367;1827
42;86;290;1217
43;1;460;3711
43;2;135;566
43;3;135;566
43;4;177;735
43;5;190;797
43;6;190;797
43;7;197;827
43;8;84;348
43;9;163;682
43;10;198;823
43;11;198;823
43;12;89;370
43;13;150;625
43;14;280;1585
43;15;289;1624
43;16;298;1662
43;17;302;1265
43;18;297;1246
43;19;355;1485
43;20;259;1149
43;21;229;1020
43;22;250;1110
43;23;271;1412
43;24;271;1412
43;25;313;1588
43;26;313;1588
43;27;443;2125
43;28;556;2601
43;29;390;1912
43;30;402;1964
43;31;382;1879
43;32;344;1719
43;33;292;1504
43;34;235;1264
43;35;171;712
43;36;171;712
43;37;157;655
43;38;143;591
43;39;156;647
43;40;164;680
43;41;89;369
43;42;89;369
43;43;0;0
43;44;57;234
43;45;111;463
43;46;89;373
43;47;88;372
43;48;63;266
43;49;49;205
43;50;49;205
43;51;49;205
43;52;58;243
43;53;101;420
43;54;95;398
43;55;79;331
43;56;89;372
43;57;154;640
43;58;209;877
43;59;211;884
43;60;211;884
43;61;195;814
43;62;181;757
43;63;181;757
43;64;215;901
43;65;213;890
43;66;270;1686
43;67;264;1658
43;68;419;1818
43;69;350;1528
43;70;578;2483
43;71;589;2530
43;72;619;2658
43;73;555;2384
43;74;554;2381
43;75;523;2250
43;76;516;2224
43;77;482;2074
43;78;427;1851
43;79;430;1865
43;80;440;1900
43;81;440;1900
43;82;440;1900
43;83;440;1900
43;84;447;1935
43;85;327;1437
43;86;280;1176
44;1;478;4010
44;2;192;799
44;3;192;799
44;4;234;968
44;5;227;948
44;6;227;948
44;7;234;978
44;8;141;581
44;9;220;915
44;10;244;1467
44;11;244;1467
44;12;146;603
44;13;207;858
44;14;298;1884
44;15;307;1923
44;16;316;1961
44;17;320;1564
44;18;315;1545
44;19;373;1784
44;20;271;1197
44;21;241;1068
44;22;262;1158
44;23;283;1460
44;24;283;1460
44;25;325;1636
44;26;325;1636
44;27;455;2173
44;28;568;2649
44;29;402;1960
44;30;414;2012
44;31;394;1927
44;32;356;1767
44;33;304;1552
44;34;247;1312
44;35;115;480
44;36;115;480
44;37;101;423
44;38;87;359
44;39;100;415
44;40;139;579
44;41;86;357
44;42;86;357
44;43;57;234
44;44;0;0
44;45;55;231
44;46;72;302
44;47;100;420
44;48;98;408
44;49;106;438
44;50;106;438
44;51;106;438
44;52;115;476
44;53;98;408
44;54;113;468
44;55;123;509
44;56;146;605
44;57;211;873
44;58;266;1110
44;59;268;1117
44;60;268;1117
44;61;252;1047
44;62;238;990
44;63;238;990
44;64;233;1200
44;65;231;1189
44;66;282;1734
44;67;276;1706
44;68;431;1866
44;69;362;1576
44;70;590;2531
44;71;601;2578
44;72;631;2706
44;73;567;2432
44;74;566;2429
44;75;535;2298
44;76;528;2272
44;77;494;2122
44;78;439;1899
44;79;442;1913
44;80;452;1948
44;81;452;1948
44;82;452;1948
44;83;452;1948
44;84;459;1983
44;85;339;1485
44;86;298;1475
45;1;430;3807
45;2;177;960
45;3;177;960
45;4;192;1026
45;5;238;996
45;6;238;996
45;7;245;1026
45;8;132;547
45;9;173;946
45;10;196;1264
45;11;196;1264
45;12;137;569
45;13;198;824
45;14;250;1681
45;15;259;1720
45;16;268;1758
45;17;272;1361
45;18;267;1342
45;19;325;1581
45;20;223;994
45;21;193;865
45;22;214;955
45;23;235;1257
45;24;235;1257
45;25;277;1433
45;26;277;1433
45;27;407;1970
45;28;520;2446
45;29;354;1757
45;30;366;1809
45;31;346;1724
45;32;308;1564
45;33;256;1349
45;34;199;1109
45;35;122;509
45;36;122;509
45;37;108;452
45;38;94;388
45;39;107;444
45;40;146;608
45;41;140;586
45;42;140;586
45;43;111;463
45;44;55;231
45;45;0;0
45;46;24;99
45;47;52;217
45;48;50;205
45;49;87;360
45;50;87;360
45;51;87;360
45;52;106;442
45;53;152;631
45;54;143;597
45;55;127;530
45;56;137;571
45;57;202;839
45;58;219;1141
45;59;221;1148
45;60;221;1148
45;61;205;1078
45;62;191;1021
45;63;191;1021
45;64;185;997
45;65;183;986
45;66;234;1531
45;67;228;1503
45;68;383;1663
45;69;314;1373
45;70;542;2328
45;71;553;2375
45;72;583;2503
45;73;519;2229
45;74;518;2226
45;75;487;2095
45;76;480;2069
45;77;446;1919
45;78;391;1696
45;79;394;1710
45;80;404;1745
45;81;404;1745
45;82;404;1745
45;83;404;1745
45;84;411;1780
45;85;291;1282
45;86;250;1272
46;1;407;3711
46;2;154;864
46;3;154;864
46;4;169;930
46;5;215;900
46;6;215;900
46;7;222;930
46;8;109;451
46;9;150;850
46;10;173;1168
46;11;173;1168
46;12;114;473
46;13;175;728
46;14;227;1585
46;15;236;1624
46;16;245;1662
46;17;249;1265
46;18;244;1246
46;19;302;1485
46;20;200;898
46;21;170;769
46;22;191;859
46;23;212;1161
46;24;212;1161
46;25;254;1337
46;26;254;1337
46;27;384;1874
46;28;497;2350
46;29;331;1661
46;30;343;1713
46;31;323;1628
46;32;285;1468
46;33;233;1253
46;34;176;1013
46;35;139;580
46;36;139;580
46;37;125;523
46;38;111;459
46;39;124;515
46;40;163;679
46;41;157;657
46;42;157;657
46;43;89;373
46;44;72;302
46;45;24;99
46;46;0;0
46;47;29;121
46;48;27;109
46;49;64;264
46;50;64;264
46;51;64;264
46;52;83;346
46;53;129;535
46;54;120;501
46;55;104;434
46;56;114;475
46;57;179;743
46;58;196;1045
46;59;198;1052
46;60;198;1052
46;61;182;982
46;62;168;925
46;63;168;925
46;64;162;901
46;65;160;890
46;66;211;1435
46;67;205;1407
46;68;360;1567
46;69;291;1277
46;70;519;2232
46;71;530;2279
46;72;560;2407
46;73;496;2133
46;74;495;2130
46;75;464;1999
46;76;457;1973
46;77;423;1823
46;78;368;1600
46;79;371;1614
46;80;381;1649
46;81;381;1649
46;82;381;1649
46;83;381;1649
46;84;388;1684
46;85;268;1186
46;86;227;1176
47;1;378;3594
47;2;125;747
47;3;125;747
47;4;140;813
47;5;189;1238
47;6;189;1238
47;7;196;1268
47;8;108;450
47;9;121;733
47;10;144;1051
47;11;144;1051
47;12;113;472
47;13;166;923
47;14;198;1468
47;15;207;1507
47;16;216;1545
47;17;220;1148
47;18;215;1129
47;19;273;1368
47;20;171;781
47;21;141;652
47;22;162;742
47;23;183;1044
47;24;183;1044
47;25;225;1220
47;26;225;1220
47;27;355;1757
47;28;468;2233
47;29;302;1544
47;30;314;1596
47;31;294;1511
47;32;256;1351
47;33;204;1136
47;34;147;896
47;35;167;698
47;36;167;698
47;37;153;641
47;38;139;577
47;39;152;633
47;40;191;797
47;41;177;740
47;42;177;740
47;43;88;372
47;44;100;420
47;45;52;217
47;46;29;121
47;47;0;0
47;48;26;108
47;49;63;263
47;50;63;263
47;51;63;263
47;52;82;345
47;53;128;534
47;54;119;500
47;55;103;433
47;56;113;474
47;57;163;911
47;58;167;928
47;59;169;935
47;60;169;935
47;61;153;865
47;62;139;808
47;63;139;808
47;64;133;784
47;65;131;773
47;66;182;1318
47;67;176;1290
47;68;331;1450
47;69;262;1160
47;70;490;2115
47;71;501;2162
47;72;531;2290
47;73;467;2016
47;74;466;2013
47;75;435;1882
47;76;428;1856
47;77;394;1706
47;78;339;1483
47;79;342;1497
47;80;352;1532
47;81;352;1532
47;82;352;1532
47;83;352;1532
47;84;359;1567
47;85;239;1069
47;86;198;1059
48;1;404;3698
48;2;134;562
48;3;134;562
48;4;166;917
48;5;189;793
48;6;189;793
48;7;196;823
48;8;83;344
48;9;147;837
48;10;170;1155
48;11;170;1155
48;12;88;366
48;13;149;621
48;14;224;1572
48;15;233;1611
48;16;242;1649
48;17;246;1252
48;18;241;1233
48;19;299;1472
48;20;197;885
48;21;167;756
48;22;188;846
48;23;209;1148
48;24;209;1148
48;25;251;1324
48;26;251;1324
48;27;381;1861
48;28;494;2337
48;29;328;1648
48;30;340;1700
48;31;320;1615
48;32;282;1455
48;33;230;1240
48;34;173;1000
48;35;165;686
48;36;165;686
48;37;151;629
48;38;137;565
48;39;150;621
48;40;189;785
48;41;152;634
48;42;152;634
48;43;63;266
48;44;98;408
48;45;50;205
48;46;27;109
48;47;26;108
48;48;0;0
48;49;38;157
48;50;38;157
48;51;38;157
48;52;57;239
48;53;103;428
48;54;94;394
48;55;78;327
48;56;88;368
48;57;153;636
48;58;193;1032
48;59;195;1039
48;60;195;1039
48;61;179;969
48;62;165;912
48;63;165;912
48;64;159;888
48;65;157;877
48;66;208;1422
48;67;202;1394
48;68;357;1554
48;69;288;1264
48;70;516;2219
48;71;527;2266
48;72;557;2394
48;73;493;2120
48;74;492;2117
48;75;461;1986
48;76;454;1960
48;77;420;1810
48;78;365;1587
48;79;368;1601
48;80;378;1636
48;81;378;1636
48;82;378;1636
48;83;378;1636
48;84;385;1671
48;85;265;1173
48;86;224;1163
49;1;441;3853
49;2;120;501
49;3;120;501
49;4;162;670
49;5;175;732
49;6;175;732
49;7;182;762
49;8;69;283
49;9;148;617
49;10;183;758
49;11;183;758
49;12;74;305
49;13;135;560
49;14;261;1727
49;15;270;1766
49;16;279;1804
49;17;283;1407
49;18;278;1388
49;19;336;1627
49;20;234;1040
49;21;204;911
49;22;225;1001
49;23;246;1303
49;24;246;1303
49;25;288;1479
49;26;288;1479
49;27;418;2016
49;28;531;2492
49;29;365;1803
49;30;377;1855
49;31;357;1770
49;32;319;1610
49;33;267;1395
49;34;210;1155
49;35;202;841
49;36;202;841
49;37;188;784
49;38;174;720
49;39;187;776
49;40;213;884
49;41;138;573
49;42;138;573
49;43;49;205
49;44;106;438
49;45;87;360
49;46;64;264
49;47;63;263
49;48;38;157
49;49;0;0
49;50;0;0
49;51;0;0
49;52;43;178
49;53;89;367
49;54;80;333
49;55;64;266
49;56;74;307
49;57;139;575
49;58;194;812
49;59;196;819
49;60;196;819
49;61;180;749
49;62;166;692
49;63;166;692
49;64;196;1043
49;65;194;1032
49;66;245;1577
49;67;239;1549
49;68;394;1709
49;69;325;1419
49;70;553;2374
49;71;564;2421
49;72;594;2549
49;73;530;2275
49;74;529;2272
49;75;498;2141
49;76;491;2115
49;77;457;1965
49;78;402;1742
49;79;405;1756
49;80;415;1791
49;81;415;1791
49;82;415;1791
49;83;415;1791
49;84;422;1826
49;85;302;1328
49;86;261;1318
50;1;441;3853
50;2;120;501
50;3;120;501
50;4;162;670
50;5;175;732
50;6;175;732
50;7;182;762
50;8;69;283
50;9;148;617
50;10;183;758
50;11;183;758
50;12;74;305
50;13;135;560
50;14;261;1727
50;15;270;1766
50;16;279;1804
50;17;283;1407
50;18;278;1388
50;19;336;1627
50;20;234;1040
50;21;204;911
50;22;225;1001
50;23;246;1303
50;24;246;1303
50;25;288;1479
50;26;288;1479
50;27;418;2016
50;28;531;2492
50;29;365;1803
50;30;377;1855
50;31;357;1770
50;32;319;1610
50;33;267;1395
50;34;210;1155
50;35;202;841
50;36;202;841
50;37;188;784
50;38;174;720
50;39;187;776
50;40;213;884
50;41;138;573
50;42;138;573
50;43;49;205
50;44;106;438
50;45;87;360
50;46;64;264
50;47;63;263
50;48;38;157
50;49;0;0
50;50;0;0
50;51;0;0
50;52;43;178
50;53;89;367
50;54;80;333
50;55;64;266
50;56;74;307
50;57;139;575
50;58;194;812
50;59;196;819
50;60;196;819
50;61;180;749
50;62;166;692
50;63;166;692
50;64;196;1043
50;65;194;1032
50;66;245;1577
50;67;239;1549
50;68;394;1709
50;69;325;1419
50;70;553;2374
50;71;564;2421
50;72;594;2549
50;73;530;2275
50;74;529;2272
50;75;498;2141
50;76;491;2115
50;77;457;1965
50;78;402;1742
50;79;405;1756
50;80;415;1791
50;81;415;1791
50;82;415;1791
50;83;415;1791
50;84;422;1826
50;85;302;1328
50;86;261;1318
51;1;441;3853
51;2;120;501
51;3;120;501
51;4;162;670
51;5;175;732
51;6;175;732
51;7;182;762
51;8;69;283
51;9;148;617
51;10;183;758
51;11;183;758
51;12;74;305
51;13;135;560
51;14;261;1727
51;15;270;1766
51;16;279;1804
51;17;283;1407
51;18;278;1388
51;19;336;1627
51;20;234;1040
51;21;204;911
51;22;225;1001
51;23;246;1303
51;24;246;1303
51;25;288;1479
51;26;288;1479
51;27;418;2016
51;28;531;2492
51;29;365;1803
51;30;377;1855
51;31;357;1770
51;32;319;1610
51;33;267;1395
51;34;210;1155
51;35;202;841
51;36;202;841
51;37;188;784
51;38;174;720
51;39;187;776
51;40;213;884
51;41;138;573
51;42;138;573
51;43;49;205
51;44;106;438
51;45;87;360
51;46;64;264
51;47;63;263
51;48;38;157
51;49;0;0
51;50;0;0
51;51;0;0
51;52;43;178
51;53;89;367
51;54;80;333
51;55;64;266
51;56;74;307
51;57;139;575
51;58;194;812
51;59;196;819
51;60;196;819
51;61;180;749
51;62;166;692
51;63;166;692
51;64;196;1043
51;65;194;1032
51;66;245;1577
51;67;239;1549
51;68;394;1709
51;69;325;1419
51;70;553;2374
51;71;564;2421
51;72;594;2549
51;73;530;2275
51;74;529;2272
51;75;498;2141
51;76;491;2115
51;77;457;1965
51;78;402;1742
51;79;405;1756
51;80;415;1791
51;81;415;1791
51;82;415;1791
51;83;415;1791
51;84;422;1826
51;85;302;1328
51;86;261;1318
52;1;403;3474
52;2;78;329
52;3;78;329
52;4;120;498
52;5;133;560
52;6;133;560
52;7;140;590
52;8;27;111
52;9;106;445
52;10;141;586
52;11;141;586
52;12;32;133
52;13;93;388
52;14;223;1348
52;15;232;1387
52;16;241;1425
52;17;245;1028
52;18;240;1009
52;19;298;1248
52;20;232;1261
52;21;202;1132
52;22;223;1222
52;23;244;1524
52;24;244;1524
52;25;286;1700
52;26;286;1700
52;27;416;2237
52;28;529;2713
52;29;363;2024
52;30;375;2076
52;31;355;1991
52;32;317;1831
52;33;265;1616
52;34;208;1376
52;35;221;923
52;36;221;923
52;37;207;866
52;38;193;802
52;39;206;858
52;40;172;715
52;41;97;404
52;42;97;404
52;43;58;243
52;44;115;476
52;45;106;442
52;46;83;346
52;47;82;345
52;48;57;239
52;49;43;178
52;50;43;178
52;51;43;178
52;52;0;0
52;53;47;195
52;54;38;161
52;55;22;94
52;56;32;135
52;57;97;403
52;58;152;640
52;59;154;647
52;60;154;647
52;61;138;577
52;62;124;520
52;63;124;520
52;64;158;664
52;65;156;653
52;66;243;1798
52;67;237;1770
52;68;392;1930
52;69;323;1640
52;70;551;2595
52;71;562;2642
52;72;592;2770
52;73;528;2496
52;74;527;2493
52;75;496;2362
52;76;489;2336
52;77;455;2186
52;78;400;1963
52;79;403;1977
52;80;413;2012
52;81;413;2012
52;82;413;2012
52;83;413;2012
52;84;420;2047
52;85;300;1549
52;86;223;939
53;1;420;3543
53;2;95;398
53;3;95;398
53;4;137;567
53;5;150;629
53;6;150;629
53;7;157;659
53;8;44;180
53;9;123;514
53;10;158;655
53;11;158;655
53;12;49;202
53;13;110;457
53;14;240;1417
53;15;249;1456
53;16;258;1494
53;17;262;1097
53;18;257;1078
53;19;315;1317
53;20;249;1330
53;21;219;1201
53;22;240;1291
53;23;261;1593
53;24;261;1593
53;25;303;1769
53;26;303;1769
53;27;433;2306
53;28;546;2782
53;29;380;2093
53;30;392;2145
53;31;372;2060
53;32;334;1900
53;33;282;1685
53;34;225;1445
53;35;212;886
53;36;212;886
53;37;198;829
53;38;178;741
53;39;164;685
53;40;125;522
53;41;50;211
53;42;50;211
53;43;101;420
53;44;98;408
53;45;152;631
53;46;129;535
53;47;128;534
53;48;103;428
53;49;89;367
53;50;89;367
53;51;89;367
53;52;47;195
53;53;0;0
53;54;15;62
53;55;25;103
53;56;49;204
53;57;114;472
53;58;169;709
53;59;171;716
53;60;171;716
53;61;155;646
53;62;141;589
53;63;141;589
53;64;175;733
53;65;173;722
53;66;260;1867
53;67;254;1839
53;68;409;1999
53;69;340;1709
53;70;568;2664
53;71;579;2711
53;72;609;2839
53;73;545;2565
53;74;544;2562
53;75;513;2431
53;76;506;2405
53;77;472;2255
53;78;417;2032
53;79;420;2046
53;80;430;2081
53;81;430;2081
53;82;430;2081
53;83;430;2081
53;84;437;2116
53;85;317;1618
53;86;240;1008
54;1;411;3509
54;2;86;364
54;3;86;364
54;4;128;533
54;5;141;595
54;6;141;595
54;7;148;625
54;8;35;146
54;9;114;480
54;10;149;621
54;11;149;621
54;12;40;168
54;13;101;423
54;14;231;1383
54;15;240;1422
54;16;249;1460
54;17;253;1063
54;18;248;1044
54;19;306;1283
54;20;240;1296
54;21;210;1167
54;22;231;1257
54;23;252;1559
54;24;252;1559
54;25;294;1735
54;26;294;1735
54;27;424;2272
54;28;537;2748
54;29;371;2059
54;30;383;2111
54;31;363;2026
54;32;325;1866
54;33;273;1651
54;34;216;1411
54;35;227;946
54;36;227;946
54;37;213;889
54;38;193;801
54;39;179;745
54;40;140;582
54;41;65;271
54;42;65;271
54;43;95;398
54;44;113;468
54;45;143;597
54;46;120;501
54;47;119;500
54;48;94;394
54;49;80;333
54;50;80;333
54;51;80;333
54;52;38;161
54;53;15;62
54;54;0;0
54;55;16;69
54;56;40;170
54;57;105;438
54;58;160;675
54;59;162;682
54;60;162;682
54;61;146;612
54;62;132;555
54;63;132;555
54;64;166;699
54;65;164;688
54;66;251;1833
54;67;245;1805
54;68;400;1965
54;69;331;1675
54;70;559;2630
54;71;570;2677
54;72;600;2805
54;73;536;2531
54;74;535;2528
54;75;504;2397
54;76;497;2371
54;77;463;2221
54;78;408;1998
54;79;411;2012
54;80;421;2047
54;81;421;2047
54;82;421;2047
54;83;421;2047
54;84;428;2082
54;85;308;1584
54;86;231;974
55;1;395;3442
55;2;70;297
55;3;70;297
55;4;112;466
55;5;125;528
55;6;125;528
55;7;132;558
55;8;19;79
55;9;98;413
55;10;133;554
55;11;133;554
55;12;24;101
55;13;85;356
55;14;215;1316
55;15;224;1355
55;16;233;1393
55;17;237;996
55;18;232;977
55;19;290;1216
55;20;224;1229
55;21;194;1100
55;22;215;1190
55;23;236;1492
55;24;236;1492
55;25;278;1668
55;26;278;1668
55;27;408;2205
55;28;521;2681
55;29;355;1992
55;30;367;2044
55;31;347;1959
55;32;309;1799
55;33;257;1584
55;34;200;1344
55;35;237;987
55;36;237;987
55;37;223;930
55;38;203;842
55;39;189;786
55;40;150;623
55;41;75;312
55;42;75;312
55;43;79;331
55;44;123;509
55;45;127;530
55;46;104;434
55;47;103;433
55;48;78;327
55;49;64;266
55;50;64;266
55;51;64;266
55;52;22;94
55;53;25;103
55;54;16;69
55;55;0;0
55;56;24;103
55;57;89;371
55;58;144;608
55;59;146;615
55;60;146;615
55;61;130;545
55;62;116;488
55;63;116;488
55;64;150;632
55;65;148;621
55;66;235;1766
55;67;229;1738
55;68;384;1898
55;69;315;1608
55;70;543;2563
55;71;554;2610
55;72;584;2738
55;73;520;2464
55;74;519;2461
55;75;488;2330
55;76;481;2304
55;77;447;2154
55;78;392;1931
55;79;395;1945
55;80;405;1980
55;81;405;1980
55;82;405;1980
55;83;405;1980
55;84;412;2015
55;85;292;1517
55;86;215;907
56;1;371;3340
56;2;46;195
56;3;46;195
56;4;93;391
56;5;135;569
56;6;135;569
56;7;142;599
56;8;29;120
56;9;74;311
56;10;125;525
56;11;125;525
56;12;34;142
56;13;95;397
56;14;191;1214
56;15;200;1253
56;16;209;1291
56;17;213;894
56;18;208;875
56;19;266;1114
56;20;200;1127
56;21;170;998
56;22;191;1088
56;23;212;1390
56;24;212;1390
56;25;254;1566
56;26;254;1566
56;27;384;2103
56;28;497;2579
56;29;331;1890
56;30;343;1942
56;31;323;1857
56;32;285;1697
56;33;233;1482
56;34;176;1242
56;35;252;1052
56;36;252;1052
56;37;238;995
56;38;224;931
56;39;213;887
56;40;174;724
56;41;99;413
56;42;99;413
56;43;89;372
56;44;146;605
56;45;137;571
56;46;114;475
56;47;113;474
56;48;88;368
56;49;74;307
56;50;74;307
56;51;74;307
56;52;32;135
56;53;49;204
56;54;40;170
56;55;24;103
56;56;0;0
56;57;99;412
56;58;120;506
56;59;122;513
56;60;122;513
56;61;106;443
56;62;92;386
56;63;92;386
56;64;126;530
56;65;124;519
56;66;211;1664
56;67;205;1636
56;68;360;1796
56;69;291;1506
56;70;519;2461
56;71;530;2508
56;72;560;2636
56;73;496;2362
56;74;495;2359
56;75;464;2228
56;76;457;2202
56;77;423;2052
56;78;368;1829
56;79;371;1843
56;80;381;1878
56;81;381;1878
56;82;381;1878
56;83;381;1878
56;84;388;1913
56;85;268;1415
56;86;191;805
57;1;347;3029
57;2;76;320
57;3;76;320
57;4;24;100
57;5;120;505
57;6;120;505
57;7;127;535
57;8;71;294
57;9;43;180
57;10;45;188
57;11;45;188
57;12;65;270
57;13;4;17
57;14;167;903
57;15;176;942
57;16;185;980
57;17;190;1002
57;18;195;1021
57;19;264;1109
57;20;198;1122
57;21;168;993
