Location ID From;Location ID To;Driving Time (s);Distance (m)
35;69;424;2701
35;70;402;2609
35;71;398;2594
35;72;425;2708
35;73;154;646
35;74;334;2331
35;75;334;2331
35;76;294;2165
35;77;580;5592
35;78;580;5592
35;79;591;5637
35;80;592;3407
35;81;514;5315
35;82;509;5295
35;83;436;4993
35;84;582;5601
35;85;592;3409
35;86;563;2347
35;87;482;3855
35;88;385;3447
35;89;242;1692
35;90;247;1772
35;91;269;2060
36;1;1191;15528
36;2;66;276
36;3;154;641
36;4;154;641
36;5;154;641
36;6;154;641
36;7;211;1153
36;8;211;1153
36;9;100;419
36;10;174;728
36;11;172;720
36;12;174;728
36;13;165;691
36;14;194;810
36;15;197;823
36;16;249;1089
36;17;262;1144
36;18;230;1008
36;19;288;1251
36;20;392;2928
36;21;309;1338
36;22;327;1412
36;23;327;1412
36;24;331;1429
36;25;343;1481
36;26;343;1481
36;27;343;1481
36;28;372;2481
36;29;341;2353
36;30;385;2531
36;31;385;2531
36;32;97;402
36;33;45;187
36;34;47;196
36;35;2;7
36;36;0;0
36;37;1;6
36;38;117;492
36;39;255;1419
36;40;370;3647
36;41;406;3767
36;42;365;3783
36;43;466;4162
36;44;423;4159
36;45;485;4643
36;46;476;4792
36;47;475;4788
36;48;486;4983
36;49;489;4997
36;50;500;4891
36;51;510;4933
36;52;557;5127
36;53;533;5182
36;54;442;4961
36;55;444;4968
36;56;435;4930
36;57;428;4900
36;58;488;2983
36;59;457;4298
36;60;486;2975
36;61;499;4468
36;62;486;2973
36;63;469;2903
36;64;469;2903
36;65;424;2714
36;66;428;2721
36;67;421;2695
36;68;391;2566
36;69;424;2701
36;70;402;2609
36;71;398;2594
36;72;425;2708
36;73;154;646
36;74;334;2331
36;75;334;2331
36;76;294;2165
36;77;580;5592
36;78;580;5592
36;79;591;5637
36;80;592;3407
36;81;514;5315
36;82;509;5295
36;83;436;4993
36;84;582;5601
36;85;592;3409
36;86;563;2347
36;87;482;3855
36;88;385;3447
36;89;242;1692
36;90;247;1772
36;91;269;2060
37;1;1191;15527
37;2;66;275
37;3;154;640
37;4;154;640
37;5;154;640
37;6;154;640
37;7;211;1152
37;8;211;1152
37;9;100;418
37;10;174;727
37;11;172;719
37;12;174;727
37;13;165;690
37;14;194;809
37;15;197;822
37;16;249;1088
37;17;262;1143
37;18;230;1007
37;19;288;1250
37;20;392;2927
37;21;309;1337
37;22;327;1411
37;23;327;1411
37;24;331;1428
37;25;343;1480
37;26;343;1480
37;27;343;1480
37;28;372;2480
37;29;341;2352
37;30;385;2530
37;31;385;2530
37;32;97;401
37;33;45;186
37;34;47;195
37;35;1;3
37;36;1;6
37;37;0;0
37;38;117;491
37;39;255;1418
37;40;370;3646
37;41;406;3766
37;42;365;3782
37;43;466;4161
37;44;423;4158
37;45;485;4642
37;46;476;4791
37;47;475;4787
37;48;486;4982
37;49;489;4996
37;50;500;4890
37;51;510;4932
37;52;557;5126
37;53;533;5181
37;54;442;4960
37;55;444;4967
37;56;435;4929
37;57;428;4899
37;58;488;2982
37;59;457;4297
37;60;486;2974
37;61;499;4467
37;62;486;2972
37;63;469;2902
37;64;469;2902
37;65;424;2713
37;66;428;2720
37;67;421;2694
37;68;391;2565
37;69;424;2700
37;70;402;2608
37;71;398;2593
37;72;425;2707
37;73;154;645
37;74;334;2330
37;75;334;2330
37;76;294;2164
37;77;580;5591
37;78;580;5591
37;79;591;5636
37;80;592;3406
37;81;514;5314
37;82;509;5294
37;83;436;4992
37;84;582;5600
37;85;592;3408
37;86;563;2346
37;87;482;3854
37;88;385;3446
37;89;242;1691
37;90;247;1771
37;91;269;2059
38;1;1200;14900
38;2;105;442
38;3;193;807
38;4;193;807
38;5;193;807
38;6;193;807
38;7;237;1804
38;8;237;1804
38;9;101;425
38;10;175;734
38;11;173;726
38;12;175;734
38;13;166;697
38;14;195;816
38;15;198;829
38;16;267;1610
38;17;280;1665
38;18;248;1529
38;19;306;1772
38;20;401;2300
38;21;327;1859
38;22;345;1933
38;23;345;1933
38;24;349;1950
38;25;361;2002
38;26;361;2002
38;27;361;2002
38;28;398;3132
38;29;367;3004
38;30;409;2201
38;31;409;2201
38;32;98;408
38;33;84;353
38;34;86;362
38;35;117;492
38;36;117;492
38;37;117;491
38;38;0;0
38;39;165;690
38;40;342;3178
38;41;378;3298
38;42;337;3314
38;43;438;3693
38;44;395;3690
38;45;457;4174
38;46;448;4323
38;47;447;4319
38;48;458;4514
38;49;461;4528
38;50;472;4422
38;51;482;4464
38;52;529;4658
38;53;505;4713
38;54;414;4492
38;55;416;4499
38;56;407;4461
38;57;400;4431
38;58;460;2514
38;59;429;3829
38;60;458;2506
38;61;471;3999
38;62;458;2504
38;63;441;2434
38;64;441;2434
38;65;396;2245
38;66;400;2252
38;67;393;2226
38;68;363;2097
38;69;396;2232
38;70;374;2140
38;71;370;2125
38;72;397;2239
38;73;57;234
38;74;306;1862
38;75;306;1862
38;76;266;1696
38;77;552;5123
38;78;552;5123
38;79;545;2272
38;80;542;2260
38;81;486;4846
38;82;481;4826
38;83;408;4524
38;84;554;2310
38;85;542;2262
38;86;512;2127
38;87;439;1820
38;88;394;2819
38;89;251;1064
38;90;256;1144
38;91;278;1432
39;1;1129;16156
39;2;243;1369
39;3;163;1568
39;4;163;1568
39;5;163;1568
39;6;163;1568
39;7;149;1781
39;8;149;1781
39;9;179;1100
39;10;141;943
39;11;139;935
39;12;141;943
39;13;132;906
39;14;161;1025
39;15;164;1038
39;16;179;1587
39;17;192;1642
39;18;160;1506
39;19;218;1749
39;20;330;3556
39;21;239;1836
39;22;257;1910
39;23;257;1910
39;24;261;1927
39;25;273;1979
39;26;273;1979
39;27;273;1979
39;28;310;3109
39;29;279;2981
39;30;321;2178
39;31;321;2178
39;32;200;1183
39;33;222;1280
39;34;224;1289
39;35;255;1419
39;36;255;1419
39;37;255;1418
39;38;165;690
39;39;0;0
39;40;227;2700
39;41;263;2820
39;42;222;2836
39;43;323;3215
39;44;280;3212
39;45;342;3696
39;46;333;3845
39;47;332;3841
39;48;343;4036
39;49;346;4050
39;50;357;3944
39;51;367;3986
39;52;414;4180
39;53;390;4235
39;54;299;4014
39;55;301;4021
39;56;292;3983
39;57;285;3953
39;58;345;2036
39;59;314;3351
39;60;343;2028
39;61;356;3521
39;62;343;2026
39;63;326;1956
39;64;326;1956
39;65;281;1767
39;66;285;1774
39;67;278;1748
39;68;248;1619
39;69;281;1754
39;70;259;1662
39;71;255;1647
39;72;282;1761
39;73;160;672
39;74;191;1384
39;75;191;1384
39;76;151;1218
39;77;437;4645
39;78;437;4645
39;79;448;4690
39;80;449;2460
39;81;371;4368
39;82;366;4348
39;83;293;4046
39;84;439;4654
39;85;449;2462
39;86;446;2450
39;87;420;4483
39;88;323;4075
39;89;180;2320
39;90;185;2400
39;91;207;2688
40;1;999;14471
40;2;358;3597
40;3;278;3796
40;4;278;3796
40;5;278;3796
40;6;278;3796
40;7;264;4009
40;8;264;4009
40;9;294;3328
40;10;256;3171
40;11;254;3163
40;12;256;3171
40;13;247;3134
40;14;276;3253
40;15;279;3266
40;16;294;3815
40;17;307;3870
40;18;275;3734
40;19;333;3977
40;20;445;5784
40;21;354;4064
40;22;372;4138
40;23;372;4138
40;24;376;4155
40;25;388;4207
40;26;388;4207
40;27;388;4207
40;28;425;5337
40;29;394;5209
40;30;436;4406
40;31;436;4406
40;32;315;3411
40;33;337;3508
40;34;339;3517
40;35;370;3647
40;36;370;3647
40;37;370;3646
40;38;342;3178
40;39;227;2700
40;40;0;0
40;41;114;708
40;42;73;724
40;43;174;1103
40;44;131;1100
40;45;193;1584
40;46;184;1733
40;47;183;1729
40;48;194;1924
40;49;197;1938
40;50;208;1832
40;51;218;1874
40;52;265;2068
40;53;241;2123
40;54;150;1902
40;55;152;1909
40;56;143;1871
40;57;136;1841
40;58;227;1502
40;59;165;1239
40;60;229;1510
40;61;207;1409
40;62;229;1508
40;63;224;1321
40;64;224;1321
40;65;243;1400
40;66;304;2438
40;67;297;2412
40;68;267;2283
40;69;300;2418
40;70;278;2326
40;71;274;2311
40;72;301;2425
40;73;337;3160
40;74;210;2048
40;75;210;2048
40;76;170;1882
40;77;288;2533
40;78;288;2533
40;79;299;2578
40;80;302;2590
40;81;222;2256
40;82;217;2236
40;83;144;1934
40;84;290;2542
40;85;301;2588
40;86;368;2867
40;87;455;3232
40;88;438;6303
40;89;295;4548
40;90;300;4628
40;91;322;4916
41;1;1017;14309
41;2;394;3717
41;3;314;3916
41;4;314;3916
41;5;314;3916
41;6;314;3916
41;7;300;4129
41;8;300;4129
41;9;330;3448
41;10;292;3291
41;11;290;3283
41;12;292;3291
41;13;283;3254
41;14;312;3373
41;15;315;3386
41;16;330;3935
41;17;343;3990
41;18;311;3854
41;19;369;4097
41;20;481;5904
41;21;390;4184
41;22;408;4258
41;23;408;4258
41;24;412;4275
41;25;424;4327
41;26;424;4327
41;27;424;4327
41;28;461;5457
41;29;430;5329
41;30;472;4526
41;31;472;4526
41;32;351;3531
41;33;373;3628
41;34;375;3637
41;35;406;3767
41;36;406;3767
41;37;406;3766
41;38;378;3298
41;39;263;2820
41;40;114;708
41;41;0;0
41;42;91;562
41;43;158;652
41;44;149;938
41;45;211;1422
41;46;202;1571
41;47;201;1567
41;48;212;1762
41;49;215;1776
41;50;226;1670
41;51;236;1712
41;52;283;1906
41;53;259;1961
41;54;168;1740
41;55;170;1747
41;56;161;1709
41;57;154;1679
41;58;227;950
41;59;183;1077
41;60;225;942
41;61;219;900
41;62;225;940
41;63;208;870
41;64;208;870
41;65;227;949
41;66;335;1390
41;67;328;1364
41;68;298;1235
41;69;331;1370
41;70;309;1278
41;71;305;1263
41;72;332;1377
41;73;373;3280
41;74;246;2168
41;75;246;2168
41;76;206;2002
41;77;306;2371
41;78;306;2371
41;79;317;2416
41;80;320;2428
41;81;240;2094
41;82;235;2074
41;83;162;1772
41;84;308;2380
41;85;319;2426
41;86;386;2705
41;87;473;3070
41;88;474;6423
41;89;331;4668
41;90;336;4748
41;91;358;5036
42;1;950;13849
42;2;353;3733
42;3;273;3932
42;4;273;3932
42;5;273;3932
42;6;273;3932
42;7;259;4145
42;8;259;4145
42;9;289;3464
42;10;251;3307
42;11;249;3299
42;12;251;3307
42;13;242;3270
42;14;271;3389
42;15;274;3402
42;16;289;3951
42;17;302;4006
42;18;270;3870
42;19;328;4113
42;20;440;5920
42;21;349;4200
42;22;367;4274
42;23;367;4274
42;24;371;4291
42;25;383;4343
42;26;383;4343
42;27;383;4343
42;28;420;5473
42;29;389;5345
42;30;431;4542
42;31;431;4542
42;32;310;3547
42;33;332;3644
42;34;334;3653
42;35;365;3783
42;36;365;3783
42;37;365;3782
42;38;337;3314
42;39;222;2836
42;40;73;724
42;41;91;562
42;42;0;0
42;43;131;683
42;44;82;478
42;45;144;962
42;46;135;1111
42;47;134;1107
42;48;145;1302
42;49;148;1316
42;50;159;1210
42;51;169;1252
42;52;216;1446
42;53;192;1501
42;54;101;1280
42;55;103;1287
42;56;94;1249
42;57;87;1219
42;58;178;880
42;59;116;617
42;60;180;888
42;61;158;787
42;62;180;886
42;63;181;803
42;64;181;803
42;65;200;882
42;66;299;2574
42;67;292;2548
42;68;262;2419
42;69;295;2554
42;70;273;2462
42;71;269;2447
42;72;296;2561
42;73;332;3296
42;74;205;2184
42;75;205;2184
42;76;165;2018
42;77;239;1911
42;78;239;1911
42;79;250;1956
42;80;253;1968
42;81;173;1634
42;82;168;1614
42;83;95;1312
42;84;241;1920
42;85;252;1966
42;86;319;2245
42;87;406;2610
42;88;433;6439
42;89;290;4684
42;90;295;4764
42;91;317;5052
43;1;1035;14062
43;2;454;4054
43;3;374;4253
43;4;374;4253
43;5;374;4253
43;6;374;4253
43;7;360;4466
43;8;360;4466
43;9;390;3785
43;10;352;3628
43;11;350;3620
43;12;352;3628
43;13;343;3591
43;14;372;3710
43;15;375;3723
43;16;390;4272
43;17;403;4327
43;18;371;4191
43;19;429;4434
43;20;541;6241
43;21;450;4521
43;22;468;4595
43;23;468;4595
43;24;472;4612
43;25;484;4664
43;26;484;4664
43;27;484;4664
43;28;521;5794
43;29;490;5666
43;30;532;4863
43;31;532;4863
43;32;411;3868
43;33;433;3965
43;34;435;3974
43;35;466;4104
43;36;466;4104
43;37;466;4103
43;38;438;3635
43;39;323;3215
43;40;174;1045
43;41;158;652
43;42;131;585
43;43;0;0
43;44;95;399
43;45;229;1175
43;46;220;1324
43;47;219;1320
43;48;230;1515
43;49;233;1529
43;50;244;1423
43;51;254;1465
43;52;301;1659
43;53;277;1714
43;54;186;1493
43;55;188;1500
43;56;179;1462
43;57;172;1432
43;58;99;415
43;59;129;538
43;60;101;423
43;61;79;322
43;62;101;421
43;63;122;513
43;64;122;513
43;65;157;659
43;66;265;1100
43;67;258;1074
43;68;228;945
43;69;261;1080
43;70;239;988
43;71;235;973
43;72;262;1087
43;73;433;3617
43;74;281;1174
43;75;281;1174
43;76;266;2339
43;77;324;2124
43;78;324;2124
43;79;335;2169
43;80;338;2181
43;81;258;1847
43;82;253;1827
43;83;180;1525
43;84;326;2133
43;85;337;2179
43;86;404;2458
43;87;491;2823
43;88;534;6760
43;89;391;5005
43;90;396;5085
43;91;418;5373
44;1;986;13857
44;2;411;4109
44;3;331;4308
44;4;331;4308
44;5;331;4308
44;6;331;4308
44;7;317;4521
44;8;317;4521
44;9;347;3840
44;10;309;3683
44;11;307;3675
44;12;309;3683
44;13;300;3646
44;14;329;3765
44;15;332;3778
44;16;347;4327
44;17;360;4382
44;18;328;4246
44;19;386;4489
44;20;498;6296
44;21;407;4576
44;22;425;4650
44;23;425;4650
44;24;429;4667
44;25;441;4719
44;26;441;4719
44;27;441;4719
44;28;478;5849
44;29;447;5721
44;30;489;4918
44;31;489;4918
44;32;368;3923
44;33;390;4020
44;34;392;4029
44;35;423;4159
44;36;423;4159
44;37;423;4158
44;38;395;3690
44;39;280;3212
44;40;131;1100
44;41;149;938
44;42;82;478
44;43;95;399
44;44;0;0
44;45;180;970
44;46;171;1119
44;47;170;1115
44;48;181;1310
44;49;184;1324
44;50;195;1218
44;51;205;1260
44;52;252;1454
44;53;228;1509
44;54;137;1288
44;55;139;1295
44;56;130;1257
44;57;123;1227
44;58;142;596
44;59;34;143
44;60;144;604
44;61;122;503
44;62;144;602
44;63;165;694
44;64;165;694
44;65;230;973
44;66;338;1414
44;67;331;1388
44;68;301;1259
44;69;334;1394
44;70;312;1302
44;71;308;1287
44;72;335;1401
44;73;390;3672
44;74;263;2560
44;75;263;2560
44;76;223;2394
44;77;275;1919
44;78;275;1919
44;79;286;1964
44;80;289;1976
44;81;209;1642
44;82;204;1622
44;83;131;1320
44;84;277;1928
44;85;288;1974
44;86;355;2253
44;87;442;2618
44;88;491;6815
44;89;348;5060
44;90;353;5140
44;91;375;5428
45;1;1012;13741
45;2;473;4593
45;3;393;4792
45;4;393;4792
45;5;393;4792
45;6;393;4792
45;7;379;5005
45;8;379;5005
45;9;409;4324
45;10;371;4167
45;11;369;4159
45;12;371;4167
45;13;362;4130
45;14;391;4249
45;15;394;4262
45;16;409;4811
45;17;422;4866
45;18;390;4730
45;19;448;4973
45;20;560;6780
45;21;469;5060
45;22;487;5134
45;23;487;5134
45;24;491;5151
45;25;503;5203
45;26;503;5203
45;27;503;5203
45;28;540;6333
45;29;509;6205
45;30;551;5402
45;31;551;5402
45;32;430;4407
45;33;452;4504
45;34;454;4513
45;35;485;4643
45;36;485;4643
45;37;485;4642
45;38;457;4174
45;39;342;3696
45;40;193;1584
45;41;211;1422
45;42;144;962
45;43;229;1175
45;44;180;970
45;45;0;0
45;46;197;1003
45;47;196;999
45;48;207;1194
45;49;210;1208
45;50;221;1102
45;51;231;1144
45;52;278;1338
45;53;254;1393
45;54;163;1172
45;55;165;1179
45;56;156;1141
45;57;149;1111
45;58;276;1372
45;59;214;1109
45;60;278;1380
45;61;256;1279
45;62;278;1378
45;63;299;1470
45;64;299;1470
45;65;320;1742
45;66;419;3434
45;67;412;3408
45;68;382;3279
45;69;415;3414
45;70;393;3322
45;71;389;3307
45;72;416;3421
45;73;452;4156
45;74;325;3044
45;75;325;3044
45;76;285;2878
45;77;301;1803
45;78;301;1803
45;79;312;1848
45;80;315;1860
45;81;235;1526
45;82;230;1506
45;83;157;1204
45;84;303;1812
45;85;314;1858
45;86;381;2137
45;87;468;2502
45;88;545;7261
45;89;410;5544
45;90;415;5624
45;91;437;5912
46;1;975;13400
46;2;464;4742
46;3;384;4941
46;4;384;4941
46;5;384;4941
46;6;384;4941
46;7;370;5154
46;8;370;5154
46;9;400;4473
46;10;362;4316
46;11;360;4308
46;12;362;4316
46;13;353;4279
46;14;382;4398
46;15;385;4411
46;16;400;4960
46;17;413;5015
46;18;381;4879
46;19;439;5122
46;20;551;6929
46;21;460;5209
46;22;478;5283
46;23;478;5283
46;24;482;5300
46;25;494;5352
46;26;494;5352
46;27;494;5352
46;28;531;6482
46;29;500;6354
46;30;542;5551
46;31;542;5551
46;32;421;4556
46;33;443;4653
46;34;445;4662
46;35;476;4792
46;36;476;4792
46;37;476;4791
46;38;448;4323
46;39;333;3845
46;40;184;1733
46;41;202;1571
46;42;135;1111
46;43;220;1324
46;44;171;1119
46;45;197;1003
46;46;0;0
46;47;1;4
46;48;49;204
46;49;49;201
46;50;25;101
46;51;35;143
46;52;82;337
46;53;103;428
46;54;126;831
46;55;128;838
46;56;119;800
46;57;112;770
46;58;267;1521
46;59;205;1258
46;60;269;1529
46;61;247;1428
46;62;269;1527
46;63;290;1619
46;64;290;1619
46;65;311;1891
46;66;410;3583
46;67;403;3557
46;68;373;3428
46;69;406;3563
46;70;384;3471
46;71;380;3456
46;72;407;3570
46;73;443;4305
46;74;316;3193
46;75;316;3193
46;76;276;3027
46;77;264;1462
46;78;264;1462
46;79;275;1507
46;80;278;1519
46;81;198;1185
46;82;193;1165
46;83;120;863
46;84;266;1471
46;85;277;1517
46;86;344;1796
46;87;431;2161
46;88;508;6920
46;89;401;5693
46;90;406;5773
46;91;428;6061
47;1;974;13396
47;2;463;4738
47;3;383;4937
47;4;383;4937
47;5;383;4937
47;6;383;4937
47;7;369;5150
47;8;369;5150
47;9;399;4469
47;10;361;4312
47;11;359;4304
47;12;361;4312
47;13;352;4275
47;14;381;4394
47;15;384;4407
47;16;399;4956
47;17;412;5011
47;18;380;4875
47;19;438;5118
47;20;550;6925
47;21;459;5205
47;22;477;5279
47;23;477;5279
47;24;481;5296
47;25;493;5348
47;26;493;5348
47;27;493;5348
47;28;530;6478
47;29;499;6350
47;30;541;5547
47;31;541;5547
47;32;420;4552
47;33;442;4649
47;34;444;4658
47;35;475;4788
47;36;475;4788
47;37;475;4787
47;38;447;4319
47;39;332;3841
47;40;183;1729
47;41;201;1567
47;42;134;1107
47;43;219;1320
47;44;170;1115
47;45;196;999
47;46;1;4
47;47;0;0
47;48;49;206
47;49;49;203
47;50;25;103
47;51;35;145
47;52;82;339
47;53;103;430
47;54;125;827
47;55;127;834
47;56;118;796
47;57;111;766
47;58;266;1517
47;59;204;1254
47;60;268;1525
47;61;246;1424
47;62;268;1523
47;63;289;1615
47;64;289;1615
47;65;310;1887
47;66;409;3579
47;67;402;3553
47;68;372;3424
47;69;405;3559
47;70;383;3467
47;71;379;3452
47;72;406;3566
47;73;442;4301
47;74;315;3189
47;75;315;3189
47;76;275;3023
47;77;263;1458
47;78;263;1458
47;79;274;1503
47;80;277;1515
47;81;197;1181
47;82;192;1161
47;83;119;859
47;84;265;1467
47;85;276;1513
47;86;343;1792
47;87;430;2157
47;88;507;6916
47;89;400;5689
47;90;405;5769
47;91;427;6057
48;1;963;13209
48;2;474;4933
48;3;394;5132
48;4;394;5132
48;5;394;5132
48;6;394;5132
48;7;380;5345
48;8;380;5345
48;9;410;4664
48;10;372;4507
48;11;370;4499
48;12;372;4507
48;13;363;4470
48;14;392;4589
48;15;395;4602
48;16;410;5151
48;17;423;5206
48;18;391;5070
48;19;449;5313
48;20;561;7120
48;21;470;5400
48;22;488;5474
48;23;488;5474
48;24;492;5491
48;25;504;5543
48;26;504;5543
48;27;504;5543
48;28;541;6673
48;29;510;6545
48;30;552;5742
48;31;552;5742
48;32;431;4747
48;33;453;4844
48;34;455;4853
48;35;486;4983
48;36;486;4983
48;37;486;4982
48;38;458;4514
48;39;343;4036
48;40;194;1924
48;41;212;1762
48;42;145;1302
48;43;230;1515
48;44;181;1310
48;45;207;1194
48;46;49;204
48;47;49;206
48;48;0;0
48;49;78;325
48;50;54;225
48;51;64;267
48;52;111;461
48;53;132;552
48;54;114;640
48;55;116;647
48;56;107;609
48;57;100;579
48;58;277;1712
48;59;215;1449
48;60;279;1720
48;61;257;1619
48;62;279;1718
48;63;300;1810
48;64;300;1810
48;65;321;2082
48;66;420;3774
48;67;413;3748
48;68;383;3619
48;69;416;3754
48;70;394;3662
48;71;390;3647
48;72;417;3761
48;73;453;4496
48;74;326;3384
48;75;326;3384
48;76;286;3218
48;77;252;1271
48;78;252;1271
48;79;263;1316
48;80;266;1328
48;81;186;994
48;82;181;974
48;83;108;672
48;84;254;1280
48;85;265;1326
48;86;332;1605
48;87;419;1970
48;88;496;6729
48;89;411;5884
48;90;416;5964
48;91;438;6252
49;1;958;13092
49;2;477;4947
49;3;397;5146
49;4;397;5146
49;5;397;5146
49;6;397;5146
49;7;383;5359
49;8;383;5359
49;9;413;4678
49;10;375;4521
49;11;373;4513
49;12;375;4521
49;13;366;4484
49;14;395;4603
49;15;398;4616
49;16;413;5165
49;17;426;5220
49;18;394;5084
49;19;452;5327
49;20;564;7134
49;21;473;5414
49;22;491;5488
49;23;491;5488
49;24;495;5505
49;25;507;5557
49;26;507;5557
49;27;507;5557
49;28;544;6687
49;29;513;6559
49;30;555;5756
49;31;555;5756
49;32;434;4761
49;33;456;4858
49;34;458;4867
49;35;489;4997
49;36;489;4997
49;37;489;4996
49;38;461;4528
49;39;346;4050
49;40;197;1938
49;41;215;1776
49;42;148;1316
49;43;233;1529
49;44;184;1324
49;45;210;1208
49;46;49;201
49;47;49;203
49;48;78;325
49;49;0;0
49;50;54;222
49;51;64;264
49;52;89;375
49;53;54;229
49;54;104;441
49;55;106;448
49;56;102;492
49;57;95;462
49;58;280;1726
49;59;218;1463
49;60;282;1734
49;61;260;1633
49;62;282;1732
49;63;303;1824
49;64;303;1824
49;65;324;2096
49;66;423;3788
49;67;416;3762
49;68;386;3633
49;69;419;3768
49;70;397;3676
49;71;393;3661
49;72;420;3775
49;73;456;4510
49;74;329;3398
49;75;329;3398
49;76;289;3232
49;77;247;1154
49;78;247;1154
49;79;258;1199
49;80;261;1211
49;81;181;877
49;82;176;857
49;83;103;555
49;84;249;1163
49;85;260;1209
49;86;327;1488
49;87;414;1853
49;88;491;6612
49;89;414;5898
49;90;419;5978
49;91;441;6266
50;1;997;13348
50;2;488;4841
50;3;408;5040
50;4;408;5040
50;5;408;5040
50;6;408;5040
50;7;394;5253
50;8;394;5253
50;9;424;4572
50;10;386;4415
50;11;384;4407
50;12;386;4415
50;13;377;4378
50;14;406;4497
50;15;409;4510
50;16;424;5059
50;17;437;5114
50;18;405;4978
50;19;463;5221
50;20;575;7028
50;21;484;5308
50;22;502;5382
50;23;502;5382
50;24;506;5399
50;25;518;5451
50;26;518;5451
50;27;518;5451
50;28;555;6581
50;29;524;6453
50;30;566;5650
50;31;566;5650
50;32;445;4655
50;33;467;4752
50;34;469;4761
50;35;500;4891
50;36;500;4891
50;37;500;4890
50;38;472;4422
50;39;357;3944
50;40;208;1832
50;41;226;1670
50;42;159;1210
50;43;244;1423
50;44;195;1218
50;45;221;1102
50;46;25;101
50;47;25;103
50;48;54;225
50;49;54;222
50;50;0;0
50;51;28;118
50;52;75;312
50;53;108;449
50;54;148;779
50;55;150;786
50;56;141;748
50;57;134;718
50;58;291;1620
50;59;229;1357
50;60;293;1628
50;61;271;1527
50;62;293;1626
50;63;314;1718
50;64;314;1718
50;65;335;1990
50;66;434;3682
50;67;427;3656
50;68;397;3527
50;69;430;3662
50;70;408;3570
50;71;404;3555
50;72;431;3669
50;73;467;4404
50;74;340;3292
50;75;340;3292
50;76;300;3126
50;77;286;1410
50;78;286;1410
50;79;297;1455
50;80;300;1467
50;81;220;1133
50;82;215;1113
50;83;142;811
50;84;288;1419
50;85;299;1465
50;86;366;1744
50;87;453;2109
50;88;530;6868
50;89;425;5792
50;90;430;5872
50;91;452;6160
51;1;1007;13390
51;2;498;4883
51;3;418;5082
51;4;418;5082
51;5;418;5082
51;6;418;5082
51;7;404;5295
51;8;404;5295
51;9;434;4614
51;10;396;4457
51;11;394;4449
51;12;396;4457
51;13;387;4420
51;14;416;4539
51;15;419;4552
51;16;434;5101
51;17;447;5156
51;18;415;5020
51;19;473;5263
51;20;585;7070
51;21;494;5350
51;22;512;5424
51;23;512;5424
51;24;516;5441
51;25;528;5493
51;26;528;5493
51;27;528;5493
51;28;565;6623
51;29;534;6495
51;30;576;5692
51;31;576;5692
51;32;455;4697
51;33;477;4794
51;34;479;4803
51;35;510;4933
51;36;510;4933
51;37;510;4932
51;38;482;4464
51;39;367;3986
51;40;218;1874
51;41;236;1712
51;42;169;1252
51;43;254;1465
51;44;205;1260
51;45;231;1144
51;46;35;143
51;47;35;145
51;48;64;267
51;49;64;264
51;50;28;118
51;51;0;0
51;52;65;274
51;53;118;491
51;54;158;821
51;55;160;828
51;56;151;790
51;57;144;760
51;58;301;1662
51;59;239;1399
51;60;303;1670
51;61;281;1569
51;62;303;1668
51;63;324;1760
51;64;324;1760
51;65;345;2032
51;66;444;3724
51;67;437;3698
51;68;407;3569
51;69;440;3704
51;70;418;3612
51;71;414;3597
51;72;441;3711
51;73;477;4446
51;74;350;3334
51;75;350;3334
51;76;310;3168
51;77;296;1452
51;78;296;1452
51;79;307;1497
51;80;310;1509
51;81;230;1175
51;82;225;1155
51;83;152;853
51;84;298;1461
51;85;309;1507
51;86;364;1513
51;87;451;1878
51;88;540;6910
51;89;435;5834
51;90;440;5914
51;91;462;6202
52;1;1037;13423
52;2;545;5077
52;3;465;5276
52;4;465;5276
52;5;465;5276
52;6;465;5276
52;7;451;5489
52;8;451;5489
52;9;481;4808
52;10;443;4651
52;11;441;4643
52;12;443;4651
52;13;434;4614
52;14;463;4733
52;15;466;4746
52;16;481;5295
52;17;494;5350
52;18;462;5214
52;19;520;5457
52;20;632;7264
52;21;541;5544
52;22;559;5618
52;23;559;5618
52;24;563;5635
52;25;575;5687
52;26;575;5687
52;27;575;5687
52;28;612;6817
52;29;581;6689
52;30;623;5886
52;31;623;5886
52;32;502;4891
52;33;524;4988
52;34;526;4997
52;35;557;5127
52;36;557;5127
52;37;557;5126
52;38;529;4658
52;39;414;4180
52;40;265;2068
52;41;283;1906
52;42;216;1446
52;43;301;1659
52;44;252;1454
52;45;278;1338
52;46;82;337
52;47;82;339
52;48;111;461
52;49;89;375
52;50;75;312
52;51;65;274
52;52;0;0
52;53;87;362
52;54;173;728
52;55;175;735
52;56;181;823
52;57;174;793
52;58;348;1856
52;59;286;1593
52;60;350;1864
52;61;328;1763
52;62;350;1862
52;63;371;1954
52;64;371;1954
52;65;392;2226
52;66;491;3918
52;67;484;3892
52;68;454;3763
52;69;487;3898
52;70;465;3806
52;71;461;3791
52;72;488;3905
52;73;508;2105
52;74;397;3528
52;75;397;3528
52;76;357;3362
52;77;246;1022
52;78;246;1022
52;79;253;1042
52;80;250;1030
52;81;260;1208
52;82;255;1188
52;83;182;886
52;84;248;1031
52;85;250;1032
52;86;299;1239
52;87;386;1604
52;88;483;2012
52;89;482;6028
52;90;487;6108
52;91;509;6396
53;1;989;13159
53;2;521;5132
53;3;441;5331
53;4;441;5331
53;5;441;5331
53;6;441;5331
