Location ID From,Location ID To,Driving Time (s),Distance (m)
39,82,380,2458
40,1,569,9029
40,2,239,2065
40,3,287,2270
40,4,222,1370
40,5,179,1196
40,6,187,1228
40,7,212,1331
40,8,222,1371
40,9,173,1170
40,10,175,1179
40,11,182,1208
40,12,169,1176
40,13,193,2188
40,14,184,2024
40,15,213,2042
40,16,194,1963
40,17,174,1871
40,18,169,1470
40,19,209,1967
40,20,315,2412
40,21,250,2138
40,22,84,343
40,23,84,343
40,24,170,1063
40,25,159,1019
40,26,184,1123
40,27,165,1043
40,28,158,1011
40,29,160,814
40,30,182,905
40,31,167,836
40,32,193,942
40,33,150,763
40,34,150,762
40,35,157,790
40,36,187,916
40,37,205,988
40,38,208,999
40,39,89,368
40,40,0,0
40,41,75,308
40,42,75,306
40,43,62,254
40,44,60,243
40,45,60,243
40,46,119,491
40,47,124,512
40,48,141,580
40,49,170,703
40,50,166,1042
40,51,208,1217
40,52,194,1158
40,53,218,1976
40,54,235,2043
40,55,406,2790
40,56,285,2288
40,57,304,2364
40,58,302,2357
40,59,285,2286
40,60,291,2312
40,61,207,1628
40,62,179,1509
40,63,179,1509
40,64,198,1589
40,65,171,1127
40,66,145,1023
40,67,168,1121
40,68,186,1199
40,69,202,1265
40,70,190,1215
40,71,194,1231
40,72,253,1480
40,73,256,1493
40,74,257,1498
40,75,260,1509
40,76,274,1564
40,77,228,1373
40,78,159,1114
40,79,177,1509
40,80,177,1818
40,81,177,1818
40,82,337,2280
41,1,552,8961
41,2,222,1997
41,3,270,2202
41,4,205,1302
41,5,162,1128
41,6,170,1160
41,7,195,1263
41,8,205,1303
41,9,156,1102
41,10,158,1111
41,11,165,1140
41,12,152,1108
41,13,176,2120
41,14,167,1956
41,15,196,1974
41,16,177,1895
41,17,157,1803
41,18,152,1402
41,19,192,1899
41,20,298,2344
41,21,233,2070
41,22,67,275
41,23,67,275
41,24,153,995
41,25,142,951
41,26,167,1055
41,27,148,975
41,28,141,943
41,29,143,746
41,30,165,837
41,31,150,768
41,32,176,874
41,33,133,695
41,34,133,694
41,35,140,722
41,36,170,848
41,37,188,920
41,38,191,931
41,39,118,486
41,40,75,308
41,41,0,0
41,42,13,55
41,43,27,114
41,44,24,103
41,45,24,103
41,46,102,423
41,47,107,444
41,48,124,512
41,49,153,635
41,50,149,974
41,51,191,1149
41,52,177,1090
41,53,201,1908
41,54,218,1975
41,55,389,2722
41,56,268,2220
41,57,287,2296
41,58,285,2289
41,59,268,2218
41,60,274,2244
41,61,190,1560
41,62,162,1441
41,63,162,1441
41,64,181,1521
41,65,154,1059
41,66,128,955
41,67,151,1053
41,68,169,1131
41,69,185,1197
41,70,173,1147
41,71,177,1163
41,72,236,1412
41,73,239,1425
41,74,240,1430
41,75,243,1441
41,76,257,1496
41,77,211,1305
41,78,142,1046
41,79,160,1441
41,80,160,1750
41,81,160,1750
41,82,320,2212
42,1,552,8959
42,2,222,1995
42,3,270,2200
42,4,205,1300
42,5,162,1126
42,6,170,1158
42,7,195,1261
42,8,205,1301
42,9,156,1100
42,10,158,1109
42,11,165,1138
42,12,152,1106
42,13,176,2118
42,14,167,1954
42,15,196,1972
42,16,177,1893
42,17,157,1801
42,18,152,1400
42,19,192,1897
42,20,298,2342
42,21,233,2068
42,22,67,273
42,23,67,273
42,24,153,993
42,25,142,949
42,26,167,1053
42,27,148,973
42,28,141,941
42,29,143,744
42,30,165,835
42,31,150,766
42,32,176,872
42,33,133,693
42,34,133,692
42,35,140,720
42,36,170,846
42,37,188,918
42,38,191,929
42,39,118,484
42,40,75,306
42,41,13,55
42,42,0,0
42,43,27,112
42,44,24,101
42,45,24,101
42,46,102,421
42,47,107,442
42,48,124,510
42,49,153,633
42,50,149,972
42,51,191,1147
42,52,177,1088
42,53,201,1906
42,54,218,1973
42,55,389,2720
42,56,268,2218
42,57,287,2294
42,58,285,2287
42,59,268,2216
42,60,274,2242
42,61,190,1558
42,62,162,1439
42,63,162,1439
42,64,181,1519
42,65,154,1057
42,66,128,953
42,67,151,1051
42,68,169,1129
42,69,185,1195
42,70,173,1145
42,71,177,1161
42,72,236,1410
42,73,239,1423
42,74,240,1428
42,75,243,1439
42,76,257,1494
42,77,211,1303
42,78,142,1044
42,79,160,1439
42,80,160,1748
42,81,160,1748
42,82,320,2210
43,1,539,8907
43,2,209,1943
43,3,257,2148
43,4,192,1248
43,5,149,1074
43,6,157,1106
43,7,182,1209
43,8,192,1249
43,9,143,1048
43,10,145,1057
43,11,152,1086
43,12,139,1054
43,13,163,2066
43,14,154,1902
43,15,183,1920
43,16,164,1841
43,17,144,1749
43,18,139,1348
43,19,179,1845
43,20,285,2290
43,21,220,2016
43,22,54,221
43,23,54,221
43,24,140,941
43,25,129,897
43,26,154,1001
43,27,135,921
43,28,128,889
43,29,130,692
43,30,152,783
43,31,137,714
43,32,163,820
43,33,120,641
43,34,120,640
43,35,127,668
43,36,157,794
43,37,175,866
43,38,178,877
43,39,105,432
43,40,62,254
43,41,27,114
43,42,27,112
43,43,0,0
43,44,12,49
43,45,12,49
43,46,89,369
43,47,94,390
43,48,111,458
43,49,140,581
43,50,136,920
43,51,178,1095
43,52,164,1036
43,53,188,1854
43,54,205,1921
43,55,376,2668
43,56,255,2166
43,57,274,2242
43,58,272,2235
43,59,255,2164
43,60,261,2190
43,61,177,1506
43,62,149,1387
43,63,149,1387
43,64,168,1467
43,65,141,1005
43,66,115,901
43,67,138,999
43,68,156,1077
43,69,172,1143
43,70,160,1093
43,71,164,1109
43,72,223,1358
43,73,226,1371
43,74,227,1376
43,75,230,1387
43,76,244,1442
43,77,198,1251
43,78,129,992
43,79,147,1387
43,80,147,1696
43,81,147,1696
43,82,307,2158
44,1,537,8896
44,2,207,1932
44,3,255,2137
44,4,190,1237
44,5,147,1063
44,6,155,1095
44,7,180,1198
44,8,190,1238
44,9,141,1037
44,10,143,1046
44,11,150,1075
44,12,137,1043
44,13,161,2055
44,14,152,1891
44,15,181,1909
44,16,162,1830
44,17,142,1738
44,18,137,1337
44,19,177,1834
44,20,283,2279
44,21,218,2005
44,22,52,210
44,23,52,210
44,24,138,930
44,25,127,886
44,26,152,990
44,27,133,910
44,28,126,878
44,29,128,681
44,30,150,772
44,31,135,703
44,32,161,809
44,33,118,630
44,34,118,629
44,35,125,657
44,36,155,783
44,37,173,855
44,38,176,866
44,39,103,421
44,40,60,243
44,41,24,103
44,42,24,101
44,43,12,49
44,44,0,0
44,45,0,0
44,46,87,358
44,47,92,379
44,48,109,447
44,49,138,570
44,50,134,909
44,51,176,1084
44,52,162,1025
44,53,186,1843
44,54,203,1910
44,55,374,2657
44,56,253,2155
44,57,272,2231
44,58,270,2224
44,59,253,2153
44,60,259,2179
44,61,175,1495
44,62,147,1376
44,63,147,1376
44,64,166,1456
44,65,139,994
44,66,113,890
44,67,136,988
44,68,154,1066
44,69,170,1132
44,70,158,1082
44,71,162,1098
44,72,221,1347
44,73,224,1360
44,74,225,1365
44,75,228,1376
44,76,242,1431
44,77,196,1240
44,78,127,981
44,79,145,1376
44,80,145,1685
44,81,145,1685
44,82,305,2147
45,1,537,8896
45,2,207,1932
45,3,255,2137
45,4,190,1237
45,5,147,1063
45,6,155,1095
45,7,180,1198
45,8,190,1238
45,9,141,1037
45,10,143,1046
45,11,150,1075
45,12,137,1043
45,13,161,2055
45,14,152,1891
45,15,181,1909
45,16,162,1830
45,17,142,1738
45,18,137,1337
45,19,177,1834
45,20,283,2279
45,21,218,2005
45,22,52,210
45,23,52,210
45,24,138,930
45,25,127,886
45,26,152,990
45,27,133,910
45,28,126,878
45,29,128,681
45,30,150,772
45,31,135,703
45,32,161,809
45,33,118,630
45,34,118,629
45,35,125,657
45,36,155,783
45,37,173,855
45,38,176,866
45,39,103,421
45,40,60,243
45,41,24,103
45,42,24,101
45,43,12,49
45,44,0,0
45,45,0,0
45,46,87,358
45,47,92,379
45,48,109,447
45,49,138,570
45,50,134,909
45,51,176,1084
45,52,162,1025
45,53,186,1843
45,54,203,1910
45,55,374,2657
45,56,253,2155
45,57,272,2231
45,58,270,2224
45,59,253,2153
45,60,259,2179
45,61,175,1495
45,62,147,1376
45,63,147,1376
45,64,166,1456
45,65,139,994
45,66,113,890
45,67,136,988
45,68,154,1066
45,69,170,1132
45,70,158,1082
45,71,162,1098
45,72,221,1347
45,73,224,1360
45,74,225,1365
45,75,228,1376
45,76,242,1431
45,77,196,1240
45,78,127,981
45,79,145,1376
45,80,145,1685
45,81,145,1685
45,82,305,2147
46,1,556,8980
46,2,226,2016
46,3,274,2221
46,4,209,1321
46,5,166,1147
46,6,174,1179
46,7,199,1282
46,8,209,1322
46,9,160,1121
46,10,162,1130
46,11,169,1159
46,12,156,1127
46,13,180,2139
46,14,171,1975
46,15,200,1993
46,16,181,1914
46,17,161,1822
46,18,156,1421
46,19,196,1918
46,20,302,2363
46,21,237,2089
46,22,71,294
46,23,71,294
46,24,157,1014
46,25,146,970
46,26,171,1074
46,27,152,994
46,28,145,962
46,29,147,765
46,30,169,856
46,31,154,787
46,32,180,893
46,33,137,714
46,34,137,713
46,35,144,741
46,36,174,867
46,37,192,939
46,38,195,950
46,39,162,669
46,40,119,491
46,41,102,423
46,42,102,421
46,43,89,369
46,44,87,358
46,45,87,358
46,46,0,0
46,47,19,80
46,48,54,223
46,49,83,346
46,50,153,993
46,51,195,1168
46,52,181,1109
46,53,205,1927
46,54,222,1994
46,55,393,2741
46,56,272,2239
46,57,291,2315
46,58,289,2308
46,59,272,2237
46,60,278,2263
46,61,194,1579
46,62,166,1460
46,63,166,1460
46,64,185,1540
46,65,158,1078
46,66,132,974
46,67,155,1072
46,68,173,1150
46,69,189,1216
46,70,177,1166
46,71,181,1182
46,72,240,1431
46,73,243,1444
46,74,244,1449
46,75,247,1460
46,76,261,1515
46,77,215,1324
46,78,146,1065
46,79,164,1460
46,80,164,1769
46,81,164,1769
46,82,324,2231
47,1,561,9001
47,2,231,2037
47,3,279,2242
47,4,214,1342
47,5,171,1168
47,6,179,1200
47,7,204,1303
47,8,214,1343
47,9,165,1142
47,10,167,1151
47,11,174,1180
47,12,161,1148
47,13,185,2160
47,14,176,1996
47,15,205,2014
47,16,186,1935
47,17,166,1843
47,18,161,1442
47,19,201,1939
47,20,307,2384
47,21,242,2110
47,22,76,315
47,23,76,315
47,24,162,1035
47,25,151,991
47,26,176,1095
47,27,157,1015
47,28,150,983
47,29,152,786
47,30,174,877
47,31,159,808
47,32,185,914
47,33,142,735
47,34,142,734
47,35,149,762
47,36,179,888
47,37,197,960
47,38,200,971
47,39,167,690
47,40,124,512
47,41,107,444
47,42,107,442
47,43,94,390
47,44,92,379
47,45,92,379
47,46,19,80
47,47,0,0
47,48,53,220
47,49,82,343
47,50,158,1014
47,51,200,1189
47,52,186,1130
47,53,210,1948
47,54,227,2015
47,55,398,2762
47,56,277,2260
47,57,296,2336
47,58,294,2329
47,59,277,2258
47,60,283,2284
47,61,199,1600
47,62,171,1481
47,63,171,1481
47,64,190,1561
47,65,163,1099
47,66,137,995
47,67,160,1093
47,68,178,1171
47,69,194,1237
47,70,182,1187
47,71,186,1203
47,72,245,1452
47,73,248,1465
47,74,249,1470
47,75,252,1481
47,76,266,1536
47,77,220,1345
47,78,151,1086
47,79,169,1481
47,80,169,1790
47,81,169,1790
47,82,329,2252
48,1,578,9069
48,2,248,2105
48,3,296,2310
48,4,231,1410
48,5,188,1236
48,6,196,1268
48,7,221,1371
48,8,231,1411
48,9,182,1210
48,10,184,1219
48,11,191,1248
48,12,178,1216
48,13,202,2228
48,14,193,2064
48,15,222,2082
48,16,203,2003
48,17,183,1911
48,18,178,1510
48,19,218,2007
48,20,324,2452
48,21,259,2178
48,22,93,383
48,23,93,383
48,24,179,1103
48,25,168,1059
48,26,193,1163
48,27,174,1083
48,28,167,1051
48,29,169,854
48,30,191,945
48,31,176,876
48,32,202,982
48,33,159,803
48,34,159,802
48,35,166,830
48,36,196,956
48,37,214,1028
48,38,217,1039
48,39,184,758
48,40,141,580
48,41,124,512
48,42,124,510
48,43,111,458
48,44,109,447
48,45,109,447
48,46,54,223
48,47,53,220
48,48,0,0
48,49,40,169
48,50,175,1082
48,51,217,1257
48,52,203,1198
48,53,227,2016
48,54,244,2083
48,55,415,2830
48,56,294,2328
48,57,313,2404
48,58,311,2397
48,59,294,2326
48,60,300,2352
48,61,216,1668
48,62,188,1549
48,63,188,1549
48,64,207,1629
48,65,180,1167
48,66,154,1063
48,67,177,1161
48,68,195,1239
48,69,211,1305
48,70,199,1255
48,71,203,1271
48,72,262,1520
48,73,265,1533
48,74,266,1538
48,75,269,1549
48,76,283,1604
48,77,237,1413
48,78,168,1154
48,79,186,1549
48,80,186,1858
48,81,186,1858
48,82,346,2320
49,1,607,9192
49,2,277,2228
49,3,325,2433
49,4,260,1533
49,5,217,1359
49,6,225,1391
49,7,250,1494
49,8,260,1534
49,9,211,1333
49,10,213,1342
49,11,220,1371
49,12,207,1339
49,13,231,2351
49,14,222,2187
49,15,251,2205
49,16,232,2126
49,17,212,2034
49,18,207,1633
49,19,247,2130
49,20,353,2575
49,21,288,2301
49,22,122,506
49,23,122,506
49,24,208,1226
49,25,197,1182
49,26,222,1286
49,27,203,1206
49,28,196,1174
49,29,198,977
49,30,220,1068
49,31,205,999
49,32,231,1105
49,33,188,926
49,34,188,925
49,35,195,953
49,36,225,1079
49,37,243,1151
49,38,246,1162
49,39,213,881
49,40,170,703
49,41,153,635
49,42,153,633
49,43,140,581
49,44,138,570
49,45,138,570
49,46,83,346
49,47,82,343
49,48,40,169
49,49,0,0
49,50,204,1205
49,51,246,1380
49,52,232,1321
49,53,256,2139
49,54,273,2206
49,55,444,2953
49,56,323,2451
49,57,342,2527
49,58,340,2520
49,59,323,2449
49,60,329,2475
49,61,245,1791
49,62,217,1672
49,63,217,1672
49,64,236,1752
49,65,209,1290
49,66,183,1186
49,67,206,1284
49,68,224,1362
49,69,240,1428
49,70,228,1378
49,71,232,1394
49,72,291,1643
49,73,294,1656
49,74,295,1661
49,75,298,1672
49,76,312,1727
49,77,266,1536
49,78,197,1277
49,79,215,1672
49,80,215,1981
49,81,215,1981
49,82,375,2443
50,1,573,9385
50,2,243,2421
50,3,291,2626
50,4,226,1726
50,5,183,1552
50,6,191,1584
50,7,216,1687
50,8,226,1727
50,9,177,1526
50,10,179,1535
50,11,186,1564
50,12,140,941
50,13,141,1616
50,14,132,1452
50,15,161,1470
50,16,142,1391
50,17,122,1299
50,18,173,1826
50,19,213,2323
50,20,319,2768
50,21,254,2494
50,22,93,692
50,23,93,692
50,24,118,491
50,25,107,447
50,26,132,551
50,27,113,471
50,28,106,439
50,29,164,1170
50,30,186,1261
50,31,171,1192
50,32,197,1298
50,33,154,1119
50,34,154,1118
50,35,161,1146
50,36,191,1272
50,37,209,1344
50,38,212,1355
50,39,209,1202
50,40,166,1024
50,41,149,956
50,42,149,954
50,43,136,902
50,44,134,891
50,45,134,891
50,46,153,975
50,47,158,996
50,48,175,1064
50,49,204,1187
50,50,0,0
50,51,42,177
50,52,42,174
50,53,222,2332
50,54,239,2399
50,55,410,3146
50,56,289,2644
50,57,308,2720
50,58,306,2713
50,59,289,2642
50,60,295,2668
50,61,211,1984
50,62,183,1865
50,63,183,1865
50,64,202,1945
50,65,175,1483
50,66,149,1379
50,67,172,1477
50,68,190,1555
50,69,206,1621
50,70,194,1571
50,71,198,1587
50,72,257,1836
50,73,260,1849
50,74,261,1854
50,75,264,1865
50,76,278,1920
50,77,232,1729
50,78,163,1470
50,79,181,1865
50,80,125,1246
50,81,125,1246
50,82,285,1708
51,1,615,9560
51,2,285,2596
51,3,333,2801
51,4,268,1901
51,5,225,1727
51,6,233,1759
51,7,258,1862
51,8,268,1902
51,9,219,1701
51,10,221,1710
51,11,228,1739
51,12,182,1116
51,13,183,1791
51,14,174,1627
51,15,203,1645
51,16,184,1566
51,17,164,1474
51,18,215,2001
51,19,255,2498
51,20,361,2943
51,21,296,2669
51,22,135,867
51,23,135,867
51,24,160,666
51,25,149,622
51,26,174,726
51,27,155,646
51,28,148,614
51,29,206,1345
51,30,228,1436
51,31,213,1367
51,32,239,1473
51,33,196,1294
51,34,196,1293
51,35,203,1321
51,36,233,1447
51,37,251,1519
51,38,254,1530
51,39,251,1377
51,40,208,1199
51,41,191,1131
51,42,191,1129
51,43,178,1077
51,44,176,1066
51,45,176,1066
51,46,195,1150
51,47,200,1171
51,48,217,1239
51,49,246,1362
51,50,42,177
51,51,0,0
51,52,84,349
51,53,264,2507
51,54,281,2574
51,55,452,3321
51,56,331,2819
51,57,350,2895
51,58,348,2888
51,59,331,2817
51,60,337,2843
51,61,253,2159
51,62,225,2040
51,63,225,2040
51,64,244,2120
51,65,217,1658
51,66,191,1554
51,67,214,1652
51,68,232,1730
51,69,248,1796
51,70,236,1746
51,71,240,1762
51,72,299,2011
51,73,302,2024
51,74,303,2029
51,75,306,2040
51,76,320,2095
51,77,274,1904
51,78,205,1645
51,79,223,2040
51,80,167,1421
51,81,167,1421
51,82,327,1883
52,1,601,9501
52,2,271,2537
52,3,319,2742
52,4,254,1842
52,5,211,1668
52,6,219,1700
52,7,244,1803
52,8,254,1843
52,9,205,1642
52,10,207,1651
52,11,214,1680
52,12,168,1057
52,13,169,1732
52,14,160,1568
52,15,189,1586
52,16,170,1507
52,17,150,1415
52,18,201,1942
52,19,241,2439
52,20,347,2884
52,21,282,2610
52,22,121,808
52,23,121,808
52,24,146,607
52,25,135,563
52,26,160,667
52,27,141,587
52,28,134,555
52,29,192,1286
52,30,214,1377
52,31,199,1308
52,32,225,1414
52,33,182,1235
52,34,182,1234
52,35,189,1262
52,36,219,1388
52,37,237,1460
52,38,240,1471
52,39,237,1318
52,40,194,1140
52,41,177,1072
52,42,177,1070
52,43,164,1018
52,44,162,1007
52,45,162,1007
52,46,181,1091
52,47,186,1112
52,48,203,1180
52,49,232,1303
52,50,42,174
52,51,84,349
52,52,0,0
52,53,250,2448
52,54,267,2515
52,55,438,3262
52,56,317,2760
52,57,336,2836
52,58,334,2829
52,59,317,2758
52,60,323,2784
52,61,239,2100
52,62,211,1981
52,63,211,1981
52,64,230,2061
52,65,203,1599
52,66,177,1495
52,67,200,1593
52,68,218,1671
52,69,234,1737
52,70,222,1687
52,71,226,1703
52,72,285,1952
52,73,288,1965
52,74,289,1970
52,75,292,1981
52,76,306,2036
52,77,260,1845
52,78,191,1586
52,79,209,1981
52,80,153,1362
52,81,153,1362
52,82,313,1824
53,1,453,7475
53,2,28,117
53,3,76,322
53,4,175,1054
53,5,167,1372
53,6,175,1404
53,7,200,1507
53,8,199,1151
53,9,161,1346
53,10,163,1355
53,11,170,1384
53,12,226,2515
53,13,250,3527
53,14,241,3363
53,15,270,3381
53,16,251,3302
53,17,231,3210
53,18,105,763
53,19,93,413
53,20,199,858
53,21,134,584
53,22,150,1755
53,23,150,1755
53,24,227,2402
53,25,216,2358
53,26,241,2462
53,27,222,2382
53,28,215,2350
53,29,195,1779
53,30,217,1870
53,31,202,1801
53,32,228,1907
53,33,185,1728
53,34,185,1727
53,35,192,1755
53,36,222,1881
53,37,240,1953
53,38,243,1964
53,39,262,2185
53,40,219,2007
53,41,202,1939
53,42,202,1937
53,43,189,1885
53,44,187,1874
53,45,187,1874
53,46,206,1958
53,47,211,1979
53,48,228,2047
53,49,257,2170
53,50,223,2381
53,51,265,2556
53,52,251,2497
53,53,0,0
53,54,41,167
53,55,290,1236
53,56,169,734
53,57,188,810
53,58,186,803
53,59,169,732
53,60,175,758
53,61,143,921
53,62,115,802
53,63,115,802
53,64,134,882
53,65,163,1388
53,66,137,1284
53,67,160,1382
53,68,178,1460
53,69,194,1526
53,70,182,1476
53,71,186,1492
53,72,245,1741
53,73,248,1754
53,74,249,1759
53,75,214,1219
53,76,228,1274
53,77,220,1634
53,78,147,1290
53,79,109,782
53,80,234,3157
53,81,234,3157
53,82,394,3619
54,1,470,7542
54,2,62,256
54,3,110,461
54,4,192,1121
54,5,184,1439
54,6,192,1471
54,7,217,1574
54,8,216,1218
54,9,178,1413
54,10,180,1422
54,11,187,1451
54,12,243,2582
54,13,267,3594
54,14,258,3430
54,15,287,3448
54,16,268,3369
54,17,248,3277
54,18,122,830
54,19,110,480
54,20,216,925
54,21,151,651
54,22,167,1822
54,23,167,1822
54,24,244,2469
54,25,233,2425
54,26,258,2529
54,27,239,2449
54,28,232,2417
54,29,212,1846
54,30,234,1937
54,31,219,1868
54,32,245,1974
54,33,202,1795
54,34,202,1794
54,35,209,1822
54,36,239,1948
54,37,257,2020
54,38,260,2031
54,39,279,2252
54,40,236,2074
54,41,219,2006
54,42,219,2004
54,43,206,1952
54,44,204,1941
54,45,204,1941
54,46,223,2025
54,47,228,2046
54,48,245,2114
54,49,274,2237
54,50,240,2448
54,51,282,2623
54,52,268,2564
54,53,41,167
54,54,0,0
54,55,307,1303
54,56,186,801
54,57,205,877
54,58,203,870
54,59,186,799
54,60,192,825
54,61,160,988
54,62,132,869
54,63,132,869
54,64,151,949
54,65,180,1455
54,66,154,1351
54,67,177,1449
54,68,195,1527
54,69,211,1593
54,70,199,1543
54,71,203,1559
54,72,262,1808
54,73,265,1821
54,74,266,1826
54,75,231,1286
54,76,245,1341
54,77,237,1701
54,78,164,1357
54,79,126,849
54,80,251,3224
54,81,251,3224
54,82,411,3686
55,1,641,8290
55,2,311,1326
55,3,359,1531
55,4,357,1792
55,5,349,2110
55,6,357,2142
55,7,382,2245
55,8,381,1889
55,9,343,2084
55,10,345,2093
55,11,352,2122
55,12,408,3253
55,13,432,4265
55,14,423,4101
55,15,452,4119
55,16,433,4040
55,17,413,3948
55,18,287,1501
55,19,197,823
55,20,135,560
55,21,176,734
55,22,332,2493
55,23,332,2493
55,24,409,3140
55,25,398,3096
55,26,423,3200
55,27,404,3120
55,28,397,3088
55,29,377,2517
55,30,399,2608
55,31,384,2539
55,32,410,2645
55,33,367,2466
55,34,367,2465
55,35,374,2493
55,36,404,2619
55,37,422,2691
55,38,425,2702
55,39,444,2923
55,40,401,2745
55,41,384,2677
55,42,384,2675
55,43,371,2623
55,44,369,2612
55,45,369,2612
55,46,388,2696
55,47,393,2717
55,48,410,2785
55,49,439,2908
55,50,405,3119
55,51,447,3294
55,52,433,3235
55,53,290,1237
55,54,307,1304
55,55,0,0
55,56,133,552
55,57,192,794
55,58,190,787
55,59,163,677
55,60,155,641
55,61,325,1659
55,62,297,1540
55,63,297,1540
55,64,316,1620
55,65,345,2126
55,66,319,2022
55,67,342,2120
55,68,360,2198
55,69,376,2264
55,70,364,2214
55,71,368,2230
55,72,427,2479
55,73,430,2492
55,74,431,2497
55,75,396,1957
55,76,410,2012
55,77,402,2372
55,78,329,2028
55,79,291,1520
55,80,416,3895
55,81,416,3895
55,82,576,4357
56,1,520,7788
56,2,190,824
56,3,238,1029
56,4,236,1290
56,5,228,1608
56,6,236,1640
56,7,261,1743
56,8,260,1387
56,9,222,1582
56,10,224,1591
56,11,231,1620
56,12,287,2751
56,13,311,3763
56,14,302,3599
56,15,331,3617
56,16,312,3538
56,17,292,3446
56,18,166,999
56,19,76,321
56,20,42,174
56,21,55,232
56,22,211,1991
56,23,211,1991
56,24,288,2638
56,25,277,2594
56,26,302,2698
56,27,283,2618
56,28,276,2586
56,29,256,2015
56,30,278,2106
56,31,263,2037
56,32,289,2143
56,33,246,1964
56,34,246,1963
56,35,253,1991
56,36,283,2117
56,37,301,2189
56,38,304,2200
56,39,323,2421
56,40,280,2243
56,41,263,2175
56,42,263,2173
56,43,250,2121
56,44,248,2110
56,45,248,2110
56,46,267,2194
56,47,272,2215
56,48,289,2283
56,49,318,2406
56,50,284,2617
56,51,326,2792
56,52,312,2733
56,53,169,735
56,54,186,802
56,55,133,552
56,56,0,0
56,57,62,256
56,58,60,249
56,59,33,139
56,60,25,103
56,61,204,1157
56,62,176,1038
56,63,176,1038
56,64,195,1118
56,65,224,1624
56,66,198,1520
56,67,221,1618
56,68,239,1696
56,69,255,1762
56,70,243,1712
56,71,247,1728
56,72,306,1977
56,73,309,1990
56,74,310,1995
56,75,275,1455
56,76,289,1510
56,77,281,1870
56,78,208,1526
56,79,170,1018
56,80,295,3393
56,81,295,3393
56,82,455,3855
57,1,539,7864
57,2,209,900
57,3,257,1105
57,4,255,1366
57,5,247,1684
57,6,255,1716
57,7,280,1819
57,8,279,1463
57,9,241,1658
57,10,243,1667
57,11,250,1696
57,12,306,2827
57,13,330,3839
57,14,321,3675
57,15,350,3693
57,16,331,3614
57,17,311,3522
57,18,185,1075
57,19,95,397
57,20,101,416
57,21,62,262
57,22,230,2067
57,23,230,2067
57,24,307,2714
57,25,296,2670
57,26,321,2774
57,27,302,2694
57,28,295,2662
57,29,275,2091
57,30,297,2182
57,31,282,2113
57,32,308,2219
57,33,265,2040
57,34,265,2039
57,35,272,2067
57,36,302,2193
57,37,320,2265
57,38,323,2276
57,39,342,2497
57,40,299,2319
57,41,282,2251
57,42,282,2249
57,43,269,2197
57,44,267,2186
57,45,267,2186
57,46,286,2270
57,47,291,2291
57,48,308,2359
57,49,337,2482
57,50,303,2693
57,51,345,2868
57,52,331,2809
57,53,188,811
57,54,205,878
57,55,192,794
57,56,62,256
57,57,0,0
57,58,10,42
57,59,28,117
57,60,45,185
57,61,223,1233
57,62,195,1114
57,63,195,1114
57,64,214,1194
57,65,243,1700
57,66,217,1596
57,67,240,1694
57,68,258,1772
57,69,274,1838
57,70,262,1788
57,71,266,1804
57,72,325,2053
57,73,328,2066
57,74,329,2071
57,75,294,1531
57,76,308,1586
57,77,300,1946
57,78,227,1602
57,79,189,1094
57,80,314,3469
57,81,314,3469
57,82,474,3931
58,1,537,7857
58,2,207,893
58,3,255,1098
58,4,253,1359
58,5,245,1677
58,6,253,1709
58,7,278,1812
58,8,277,1456
58,9,239,1651
58,10,241,1660
58,11,248,1689
58,12,304,2820
58,13,328,3832
58,14,319,3668
58,15,348,3686
58,16,329,3607
58,17,309,3515
58,18,183,1068
58,19,93,390
58,20,99,409
58,21,60,255
58,22,228,2060
58,23,228,2060
58,24,305,2707
58,25,294,2663
58,26,319,2767
58,27,300,2687
58,28,293,2655
58,29,273,2084
58,30,295,2175
58,31,280,2106
58,32,306,2212
58,33,263,2033
58,34,263,2032
58,35,270,2060
58,36,300,2186
58,37,318,2258
58,38,321,2269
58,39,340,2490
58,40,297,2312
58,41,280,2244
58,42,280,2242
58,43,267,2190
58,44,265,2179
58,45,265,2179
58,46,284,2263
58,47,289,2284
58,48,306,2352
58,49,335,2475
58,50,301,2686
58,51,343,2861
58,52,329,2802
58,53,186,804
58,54,203,871
58,55,190,787
58,56,60,249
58,57,10,42
58,58,0,0
58,59,26,110
58,60,43,178
58,61,221,1226
58,62,193,1107
58,63,193,1107
58,64,212,1187
58,65,241,1693
58,66,215,1589
58,67,238,1687
58,68,256,1765
58,69,272,1831
58,70,260,1781
58,71,264,1797
58,72,323,2046
58,73,326,2059
58,74,327,2064
58,75,292,1524
58,76,306,1579
58,77,298,1939
58,78,225,1595
58,79,187,1087
58,80,312,3462
58,81,312,3462
58,82,472,3924
59,1,533,7841
59,2,203,877
59,3,251,1082
59,4,249,1343
59,5,241,1661
59,6,249,1693
59,7,274,1796
59,8,273,1440
59,9,235,1635
59,10,237,1644
59,11,244,1673
59,12,300,2804
59,13,324,3816
59,14,315,3652
59,15,344,3670
59,16,325,3591
59,17,305,3499
59,18,179,1052
59,19,89,374
59,20,72,299
59,21,56,239
59,22,224,2044
59,23,224,2044
59,24,301,2691
59,25,290,2647
59,26,315,2751
59,27,296,2671
59,28,289,2639
59,29,269,2068
59,30,291,2159
59,31,276,2090
59,32,302,2196
59,33,259,2017
59,34,259,2016
59,35,266,2044
59,36,296,2170
59,37,314,2242
