Location ID From;Location ID To;Driving Time (s);Distance (m)
72;83;165;681
72;84;178;737
72;85;140;576
72;86;142;584
72;87;118;487
72;88;108;446
72;89;96;396
72;90;74;306
72;91;74;308
72;92;90;374
72;93;98;410
72;94;124;522
72;95;131;550
72;96;134;557
72;97;128;534
72;98;95;397
72;99;59;243
72;100;93;381
72;101;85;349
72;102;104;425
72;103;114;466
72;104;104;426
72;105;104;426
72;106;123;503
72;107;123;503
72;108;166;684
72;109;188;776
72;110;216;891
72;111;221;910
72;112;243;1006
72;113;266;1099
72;114;262;1082
72;115;281;1159
72;116;290;1197
72;117;294;1214
72;118;294;1214
72;119;285;1176
72;120;296;1223
72;121;310;1280
72;122;200;825
72;123;158;654
72;124;153;627
72;125;156;638
72;126;162;665
72;127;177;726
72;128;177;726
72;129;181;744
72;130;267;1109
72;131;271;1128
72;132;279;1159
72;133;279;1161
72;134;278;1151
72;135;245;1013
72;136;220;910
72;137;220;911
72;138;218;902
72;139;473;3656
72;140;511;3807
72;141;514;3821
72;142;522;3855
72;143;533;3900
72;144;529;3883
72;145;571;4060
72;146;577;4085
72;147;580;4097
72;148;539;3932
72;149;535;3914
72;150;560;4023
72;151;559;4015
72;152;402;3359
72;153;428;3467
72;154;434;3491
72;155;387;3297
72;156;379;3264
73;1;540;3292
73;2;309;2970
73;3;314;2992
73;4;304;2780
73;5;309;2803
73;6;320;2850
73;7;317;2925
73;8;319;2932
73;9;301;2765
73;10;299;2849
73;11;351;3347
73;12;331;2983
73;13;368;3419
73;14;397;3538
73;15;410;3311
73;16;410;3311
73;17;410;3311
73;18;410;3311
73;19;410;3311
73;20;410;3311
73;21;410;3311
73;22;410;3311
73;23;410;3311
73;24;410;3311
73;25;326;2959
73;26;389;3224
73;27;263;1951
73;28;245;1877
73;29;310;2152
73;30;319;2190
73;31;299;2105
73;32;300;2107
73;33;316;2174
73;34;311;2155
73;35;270;1123
73;36;253;1052
73;37;249;1032
73;38;184;764
73;39;301;2112
73;40;295;2086
73;41;326;1355
73;42;247;1027
73;43;237;987
73;44;295;1231
73;45;288;1200
73;46;269;1123
73;47;331;1375
73;48;288;1194
73;49;292;1213
73;50;297;1233
73;51;291;1211
73;52;229;956
73;53;239;999
73;54;240;1001
73;55;251;1047
73;56;230;962
73;57;241;1007
73;58;211;879
73;59;201;839
73;60;203;846
73;61;174;723
73;62;204;846
73;63;216;896
73;64;303;1259
73;65;168;697
73;66;173;717
73;67;162;673
73;68;142;591
73;69;147;613
73;70;176;734
73;71;67;276
73;72;33;139
73;73;0;0
73;74;50;207
73;75;113;469
73;76;235;972
73;77;235;972
73;78;240;993
73;79;240;993
73;80;232;958
73;81;183;756
73;82;183;756
73;83;133;547
73;84;146;603
73;85;108;442
73;86;110;450
73;87;86;353
73;88;76;312
73;89;64;262
73;90;42;172
73;91;42;174
73;92;58;240
73;93;66;276
73;94;92;388
73;95;99;416
73;96;102;423
73;97;96;400
73;98;63;263
73;99;27;109
73;100;61;247
73;101;53;215
73;102;72;291
73;103;82;332
73;104;72;292
73;105;72;292
73;106;91;369
73;107;91;369
73;108;134;550
73;109;156;642
73;110;184;757
73;111;189;776
73;112;211;872
73;113;234;965
73;114;230;948
73;115;249;1025
73;116;258;1063
73;117;262;1080
73;118;262;1080
73;119;253;1042
73;120;264;1089
73;121;278;1146
73;122;168;691
73;123;126;520
73;124;121;493
73;125;124;504
73;126;130;531
73;127;145;592
73;128;145;592
73;129;149;610
73;130;235;975
73;131;239;994
73;132;247;1025
73;133;247;1027
73;134;246;1017
73;135;213;879
73;136;188;776
73;137;188;777
73;138;186;768
73;139;441;3522
73;140;479;3673
73;141;482;3687
73;142;490;3721
73;143;501;3766
73;144;497;3749
73;145;539;3926
73;146;545;3951
73;147;548;3963
73;148;507;3798
73;149;503;3780
73;150;528;3889
73;151;527;3881
73;152;370;3225
73;153;396;3333
73;154;402;3357
73;155;355;3163
73;156;347;3130
74;1;510;5026
74;2;274;2823
74;3;279;2845
74;4;269;2633
74;5;274;2656
74;6;285;2703
74;7;282;2778
74;8;284;2785
74;9;266;2618
74;10;264;2702
74;11;316;3200
74;12;296;2836
74;13;333;3272
74;14;362;3391
74;15;375;3164
74;16;375;3164
74;17;375;3164
74;18;375;3164
74;19;375;3164
74;20;375;3164
74;21;375;3164
74;22;375;3164
74;23;375;3164
74;24;375;3164
74;25;291;2812
74;26;354;3077
74;27;228;1804
74;28;210;1730
74;29;275;2005
74;30;284;2043
74;31;264;1958
74;32;265;1960
74;33;281;2027
74;34;276;2008
74;35;284;2038
74;36;307;2135
74;37;321;2195
74;38;346;1435
74;39;266;1965
74;40;260;1939
74;41;313;2163
74;42;336;2257
74;43;326;2217
74;44;376;2429
74;45;384;2462
74;46;416;2595
74;47;400;2527
74;48;357;2346
74;49;361;2365
74;50;366;2385
74;51;440;2694
74;52;391;1627
74;53;401;1670
74;54;402;1672
74;55;413;1718
74;56;392;1633
74;57;403;1678
74;58;373;1550
74;59;363;1510
74;60;365;1517
74;61;336;1394
74;62;366;1517
74;63;378;1567
74;64;465;1930
74;65;330;1368
74;66;335;1388
74;67;324;1344
74;68;304;1262
74;69;309;1284
74;70;338;1405
74;71;229;947
74;72;208;861
74;73;176;727
74;74;0;0
74;75;78;322
74;76;247;2164
74;77;247;2164
74;78;252;2185
74;79;252;2185
74;80;244;2150
74;81;259;2222
74;82;259;2222
74;83;293;2359
74;84;306;2415
74;85;270;1113
74;86;272;1121
74;87;248;1024
74;88;238;983
74;89;226;933
74;90;204;843
74;91;204;845
74;92;220;911
74;93;228;947
74;94;254;1059
74;95;261;1087
74;96;264;1094
74;97;258;1071
74;98;225;934
74;99;189;780
74;100;223;918
74;101;215;886
74;102;234;962
74;103;244;1003
74;104;234;963
74;105;234;963
74;106;253;1040
74;107;253;1040
74;108;296;1221
74;109;318;1313
74;110;346;1428
74;111;325;2302
74;112;326;2309
74;113;321;2288
74;114;317;2271
74;115;280;2118
74;116;289;2156
74;117;293;2173
74;118;293;2173
74;119;284;2135
74;120;263;2046
74;121;277;2103
74;122;330;1362
74;123;288;1191
74;124;283;1164
74;125;286;1175
74;126;292;1202
74;127;307;1263
74;128;307;1263
74;129;311;1281
74;130;200;828
74;131;204;847
74;132;212;878
74;133;212;880
74;134;236;979
74;135;303;1251
74;136;306;2414
74;137;306;2415
74;138;304;2406
74;139;406;3375
74;140;444;3526
74;141;447;3540
74;142;455;3574
74;143;466;3619
74;144;462;3602
74;145;504;3779
74;146;510;3804
74;147;513;3816
74;148;472;3651
74;149;468;3633
74;150;493;3742
74;151;492;3734
74;152;335;3078
74;153;361;3186
74;154;367;3210
74;155;320;3016
74;156;312;2983
75;1;492;4952
75;2;256;2749
75;3;261;2771
75;4;251;2559
75;5;256;2582
75;6;267;2629
75;7;264;2704
75;8;266;2711
75;9;248;2544
75;10;246;2628
75;11;298;3126
75;12;278;2762
75;13;315;3198
75;14;344;3317
75;15;357;3090
75;16;357;3090
75;17;357;3090
75;18;357;3090
75;19;357;3090
75;20;357;3090
75;21;357;3090
75;22;357;3090
75;23;357;3090
75;24;357;3090
75;25;273;2738
75;26;336;3003
75;27;210;1730
75;28;192;1656
75;29;257;1931
75;30;266;1969
75;31;246;1884
75;32;247;1886
75;33;263;1953
75;34;258;1934
75;35;266;1964
75;36;289;2061
75;37;303;2121
75;38;328;1361
75;39;248;1891
75;40;242;1865
75;41;295;2089
75;42;318;2183
75;43;308;2143
75;44;358;2355
75;45;366;2388
75;46;398;2521
75;47;382;2453
75;48;339;2272
75;49;343;2291
75;50;348;2311
75;51;422;2620
75;52;373;1553
75;53;383;1596
75;54;384;1598
75;55;395;1644
75;56;374;1559
75;57;385;1604
75;58;355;1476
75;59;345;1436
75;60;347;1443
75;61;318;1320
75;62;348;1443
75;63;360;1493
75;64;447;1856
75;65;312;1294
75;66;317;1314
75;67;306;1270
75;68;286;1188
75;69;291;1210
75;70;320;1331
75;71;211;873
75;72;190;787
75;73;158;653
75;74;170;704
75;75;0;0
75;76;229;2090
75;77;229;2090
75;78;234;2111
75;79;234;2111
75;80;226;2076
75;81;241;2148
75;82;241;2148
75;83;275;2285
75;84;288;2341
75;85;252;1039
75;86;254;1047
75;87;230;950
75;88;220;909
75;89;208;859
75;90;186;769
75;91;186;771
75;92;202;837
75;93;210;873
75;94;236;985
75;95;243;1013
75;96;246;1020
75;97;240;997
75;98;207;860
75;99;171;706
75;100;205;844
75;101;197;812
75;102;216;888
75;103;226;929
75;104;216;889
75;105;216;889
75;106;235;966
75;107;235;966
75;108;278;1147
75;109;300;1239
75;110;328;1354
75;111;307;2228
75;112;308;2235
75;113;303;2214
75;114;299;2197
75;115;262;2044
75;116;271;2082
75;117;275;2099
75;118;275;2099
75;119;266;2061
75;120;245;1972
75;121;259;2029
75;122;312;1288
75;123;270;1117
75;124;265;1090
75;125;268;1101
75;126;274;1128
75;127;289;1189
75;128;289;1189
75;129;293;1207
75;130;182;754
75;131;186;773
75;132;194;804
75;133;194;806
75;134;218;905
75;135;285;1177
75;136;288;2340
75;137;288;2341
75;138;286;2332
75;139;388;3301
75;140;426;3452
75;141;429;3466
75;142;437;3500
75;143;448;3545
75;144;444;3528
75;145;486;3705
75;146;492;3730
75;147;495;3742
75;148;454;3577
75;149;450;3559
75;150;475;3668
75;151;474;3660
75;152;317;3004
75;153;343;3112
75;154;349;3136
75;155;302;2942
75;156;294;2909
76;1;479;4585
76;2;258;3570
76;3;263;3592
76;4;253;3380
76;5;258;3403
76;6;269;3450
76;7;266;3525
76;8;268;3532
76;9;250;3365
76;10;248;3449
76;11;300;3947
76;12;280;3583
76;13;317;4019
76;14;346;4138
76;15;359;3911
76;16;359;3911
76;17;359;3911
76;18;359;3911
76;19;359;3911
76;20;359;3911
76;21;359;3911
76;22;359;3911
76;23;359;3911
76;24;359;3911
76;25;275;3559
76;26;338;3824
76;27;212;2551
76;28;194;2477
76;29;259;2752
76;30;268;2790
76;31;248;2705
76;32;249;2707
76;33;265;2774
76;34;260;2755
76;35;268;2785
76;36;291;2882
76;37;305;2942
76;38;349;3124
76;39;250;2712
76;40;244;2686
76;41;297;2910
76;42;320;3004
76;43;310;2964
76;44;360;3176
76;45;368;3209
76;46;400;3342
76;47;384;3274
76;48;341;3093
76;49;345;3112
76;50;350;3132
76;51;424;3441
76;52;417;2757
76;53;415;3398
76;54;415;3400
76;55;439;2848
76;56;418;2763
76;57;429;2808
76;58;399;2680
76;59;389;2640
76;60;391;2647
76;61;362;2524
76;62;392;2647
76;63;404;2697
76;64;491;3060
76;65;356;2498
76;66;361;2518
76;67;350;2474
76;68;330;2392
76;69;335;2414
76;70;364;2535
76;71;288;1192
76;72;246;2040
76;73;235;972
76;74;267;1912
76;75;330;2174
76;76;0;0
76;77;0;0
76;78;6;23
76;79;6;23
76;80;11;44
76;81;76;320
76;82;76;320
76;83;110;457
76;84;123;513
76;85;127;532
76;86;133;552
76;87;149;621
76;88;167;694
76;89;185;768
76;90;221;918
76;91;251;1042
76;92;267;1108
76;93;275;1144
76;94;301;1256
76;95;308;1284
76;96;311;1291
76;97;305;1268
76;98;272;1131
76;99;208;865
76;100;282;1163
76;101;274;1131
76;102;293;1207
76;103;303;1248
76;104;293;1208
76;105;293;1208
76;106;243;1008
76;107;243;1008
76;108;218;899
76;109;177;735
76;110;178;740
76;111;146;602
76;112;147;609
76;113;142;588
76;114;138;571
76;115;101;418
76;116;110;456
76;117;114;473
76;118;114;473
76;119;105;435
76;120;84;346
76;121;98;403
76;122;166;688
76;123;208;859
76;124;287;1190
76;125;290;1201
76;126;296;1228
76;127;311;1289
76;128;311;1289
76;129;315;1307
76;130;279;1962
76;131;283;1981
76;132;209;868
76;133;209;870
76;134;181;753
76;135;148;615
76;136;123;512
76;137;123;513
76;138;121;504
76;139;390;4122
76;140;428;4273
76;141;431;4287
76;142;439;4321
76;143;450;4366
76;144;446;4349
76;145;488;4526
76;146;494;4551
76;147;497;4563
76;148;456;4398
76;149;452;4380
76;150;477;4489
76;151;476;4481
76;152;319;3825
76;153;345;3933
76;154;351;3957
76;155;304;3763
76;156;296;3730
77;1;479;4585
77;2;258;3570
77;3;263;3592
77;4;253;3380
77;5;258;3403
77;6;269;3450
77;7;266;3525
77;8;268;3532
77;9;250;3365
77;10;248;3449
77;11;300;3947
77;12;280;3583
77;13;317;4019
77;14;346;4138
77;15;359;3911
77;16;359;3911
77;17;359;3911
77;18;359;3911
77;19;359;3911
77;20;359;3911
77;21;359;3911
77;22;359;3911
77;23;359;3911
77;24;359;3911
77;25;275;3559
77;26;338;3824
77;27;212;2551
77;28;194;2477
77;29;259;2752
77;30;268;2790
77;31;248;2705
77;32;249;2707
77;33;265;2774
77;34;260;2755
77;35;268;2785
77;36;291;2882
77;37;305;2942
77;38;349;3124
77;39;250;2712
77;40;244;2686
77;41;297;2910
77;42;320;3004
77;43;310;2964
77;44;360;3176
77;45;368;3209
77;46;400;3342
77;47;384;3274
77;48;341;3093
77;49;345;3112
77;50;350;3132
77;51;424;3441
77;52;417;2757
77;53;415;3398
77;54;415;3400
77;55;439;2848
77;56;418;2763
77;57;429;2808
77;58;399;2680
77;59;389;2640
77;60;391;2647
77;61;362;2524
77;62;392;2647
77;63;404;2697
77;64;491;3060
77;65;356;2498
77;66;361;2518
77;67;350;2474
77;68;330;2392
77;69;335;2414
77;70;364;2535
77;71;288;1192
77;72;246;2040
77;73;235;972
77;74;267;1912
77;75;330;2174
77;76;0;0
77;77;0;0
77;78;6;23
77;79;6;23
77;80;11;44
77;81;76;320
77;82;76;320
77;83;110;457
77;84;123;513
77;85;127;532
77;86;133;552
77;87;149;621
77;88;167;694
77;89;185;768
77;90;221;918
77;91;251;1042
77;92;267;1108
77;93;275;1144
77;94;301;1256
77;95;308;1284
77;96;311;1291
77;97;305;1268
77;98;272;1131
77;99;208;865
77;100;282;1163
77;101;274;1131
77;102;293;1207
77;103;303;1248
77;104;293;1208
77;105;293;1208
77;106;243;1008
77;107;243;1008
77;108;218;899
77;109;177;735
77;110;178;740
77;111;146;602
77;112;147;609
77;113;142;588
77;114;138;571
77;115;101;418
77;116;110;456
77;117;114;473
77;118;114;473
77;119;105;435
77;120;84;346
77;121;98;403
77;122;166;688
77;123;208;859
77;124;287;1190
77;125;290;1201
77;126;296;1228
77;127;311;1289
77;128;311;1289
77;129;315;1307
77;130;279;1962
77;131;283;1981
77;132;209;868
77;133;209;870
77;134;181;753
77;135;148;615
77;136;123;512
77;137;123;513
77;138;121;504
77;139;390;4122
77;140;428;4273
77;141;431;4287
77;142;439;4321
77;143;450;4366
77;144;446;4349
77;145;488;4526
77;146;494;4551
77;147;497;4563
77;148;456;4398
77;149;452;4380
77;150;477;4489
77;151;476;4481
77;152;319;3825
77;153;345;3933
77;154;351;3957
77;155;304;3763
77;156;296;3730
78;1;484;4606
78;2;263;3591
78;3;268;3613
78;4;258;3401
78;5;263;3424
78;6;274;3471
78;7;271;3546
78;8;273;3553
78;9;255;3386
78;10;253;3470
78;11;305;3968
78;12;285;3604
78;13;322;4040
78;14;351;4159
78;15;364;3932
78;16;364;3932
78;17;364;3932
78;18;364;3932
78;19;364;3932
78;20;364;3932
78;21;364;3932
78;22;364;3932
78;23;364;3932
78;24;364;3932
78;25;280;3580
78;26;343;3845
78;27;217;2572
78;28;199;2498
78;29;264;2773
78;30;273;2811
78;31;253;2726
78;32;254;2728
78;33;270;2795
78;34;265;2776
78;35;273;2806
78;36;296;2903
78;37;310;2963
78;38;354;3145
78;39;255;2733
78;40;249;2707
78;41;302;2931
78;42;325;3025
78;43;315;2985
78;44;365;3197
78;45;373;3230
78;46;405;3363
78;47;389;3295
78;48;346;3114
78;49;350;3133
78;50;355;3153
78;51;429;3462
78;52;422;2778
78;53;420;3419
78;54;420;3421
78;55;444;2869
78;56;423;2784
78;57;434;2829
78;58;404;2701
78;59;394;2661
78;60;396;2668
78;61;367;2545
78;62;397;2668
78;63;409;2718
78;64;496;3081
78;65;361;2519
78;66;366;2539
78;67;355;2495
78;68;335;2413
78;69;340;2435
78;70;369;2556
78;71;293;1213
78;72;251;2061
78;73;240;993
78;74;272;1933
78;75;335;2195
78;76;6;23
78;77;6;23
78;78;0;0
78;79;0;0
78;80;16;65
78;81;81;341
78;82;81;341
78;83;115;478
78;84;128;534
78;85;132;553
78;86;138;573
78;87;154;642
78;88;172;715
78;89;190;789
78;90;226;939
78;91;256;1063
78;92;272;1129
78;93;280;1165
78;94;306;1277
78;95;313;1305
78;96;316;1312
78;97;310;1289
78;98;277;1152
78;99;213;886
78;100;287;1184
78;101;279;1152
78;102;298;1228
78;103;308;1269
78;104;298;1229
78;105;298;1229
78;106;248;1029
78;107;248;1029
78;108;223;920
78;109;182;756
78;110;183;761
78;111;151;623
78;112;152;630
78;113;147;609
78;114;143;592
78;115;106;439
78;116;115;477
78;117;119;494
78;118;119;494
78;119;110;456
78;120;89;367
78;121;103;424
78;122;171;709
78;123;213;880
78;124;292;1211
78;125;295;1222
78;126;301;1249
78;127;316;1310
78;128;316;1310
78;129;320;1328
78;130;284;1983
78;131;288;2002
78;132;214;889
78;133;214;891
78;134;186;774
78;135;153;636
78;136;128;533
78;137;128;534
78;138;126;525
78;139;395;4143
78;140;433;4294
78;141;436;4308
78;142;444;4342
78;143;455;4387
78;144;451;4370
78;145;493;4547
78;146;499;4572
78;147;502;4584
78;148;461;4419
78;149;457;4401
78;150;482;4510
78;151;481;4502
78;152;324;3846
78;153;350;3954
78;154;356;3978
78;155;309;3784
78;156;301;3751
79;1;484;4606
79;2;263;3591
79;3;268;3613
79;4;258;3401
79;5;263;3424
79;6;274;3471
79;7;271;3546
79;8;273;3553
79;9;255;3386
79;10;253;3470
79;11;305;3968
79;12;285;3604
79;13;322;4040
79;14;351;4159
79;15;364;3932
79;16;364;3932
79;17;364;3932
79;18;364;3932
79;19;364;3932
79;20;364;3932
79;21;364;3932
79;22;364;3932
79;23;364;3932
79;24;364;3932
79;25;280;3580
79;26;343;3845
79;27;217;2572
79;28;199;2498
79;29;264;2773
79;30;273;2811
79;31;253;2726
79;32;254;2728
79;33;270;2795
79;34;265;2776
79;35;273;2806
79;36;296;2903
79;37;310;2963
79;38;354;3145
79;39;255;2733
79;40;249;2707
79;41;302;2931
79;42;325;3025
79;43;315;2985
79;44;365;3197
79;45;373;3230
79;46;405;3363
79;47;389;3295
79;48;346;3114
79;49;350;3133
79;50;355;3153
79;51;429;3462
79;52;422;2778
79;53;420;3419
79;54;420;3421
79;55;444;2869
79;56;423;2784
79;57;434;2829
79;58;404;2701
79;59;394;2661
79;60;396;2668
79;61;367;2545
79;62;397;2668
79;63;409;2718
79;64;496;3081
79;65;361;2519
79;66;366;2539
79;67;355;2495
79;68;335;2413
79;69;340;2435
79;70;369;2556
79;71;293;1213
79;72;251;2061
79;73;240;993
79;74;272;1933
79;75;335;2195
79;76;6;23
79;77;6;23
79;78;0;0
79;79;0;0
79;80;16;65
79;81;81;341
79;82;81;341
79;83;115;478
79;84;128;534
79;85;132;553
79;86;138;573
79;87;154;642
79;88;172;715
79;89;190;789
79;90;226;939
79;91;256;1063
79;92;272;1129
79;93;280;1165
79;94;306;1277
79;95;313;1305
79;96;316;1312
79;97;310;1289
79;98;277;1152
79;99;213;886
79;100;287;1184
79;101;279;1152
79;102;298;1228
79;103;308;1269
79;104;298;1229
79;105;298;1229
79;106;248;1029
79;107;248;1029
79;108;223;920
79;109;182;756
79;110;183;761
79;111;151;623
79;112;152;630
79;113;147;609
79;114;143;592
79;115;106;439
79;116;115;477
79;117;119;494
79;118;119;494
79;119;110;456
79;120;89;367
79;121;103;424
79;122;171;709
79;123;213;880
79;124;292;1211
79;125;295;1222
79;126;301;1249
79;127;316;1310
79;128;316;1310
79;129;320;1328
79;130;284;1983
79;131;288;2002
79;132;214;889
79;133;214;891
79;134;186;774
79;135;153;636
79;136;128;533
79;137;128;534
79;138;126;525
79;139;395;4143
79;140;433;4294
79;141;436;4308
79;142;444;4342
79;143;455;4387
79;144;451;4370
79;145;493;4547
79;146;499;4572
79;147;502;4584
79;148;461;4419
79;149;457;4401
79;150;482;4510
79;151;481;4502
79;152;324;3846
79;153;350;3954
79;154;356;3978
79;155;309;3784
79;156;301;3751
80;1;476;4571
80;2;255;3556
80;3;260;3578
80;4;250;3366
80;5;255;3389
80;6;266;3436
80;7;263;3511
80;8;265;3518
80;9;247;3351
80;10;245;3435
80;11;297;3933
80;12;277;3569
80;13;314;4005
80;14;343;4124
80;15;356;3897
80;16;356;3897
80;17;356;3897
80;18;356;3897
80;19;356;3897
80;20;356;3897
80;21;356;3897
80;22;356;3897
80;23;356;3897
80;24;356;3897
80;25;272;3545
80;26;335;3810
80;27;209;2537
80;28;191;2463
80;29;256;2738
80;30;265;2776
80;31;245;2691
80;32;246;2693
80;33;262;2760
80;34;257;2741
80;35;265;2771
80;36;288;2868
80;37;302;2928
80;38;346;3110
80;39;247;2698
80;40;241;2672
80;41;294;2896
80;42;317;2990
80;43;307;2950
80;44;357;3162
80;45;365;3195
80;46;397;3328
80;47;381;3260
80;48;338;3079
80;49;342;3098
80;50;347;3118
80;51;421;3427
80;52;414;2743
80;53;412;3384
80;54;412;3386
80;55;436;2834
80;56;415;2749
80;57;426;2794
80;58;396;2666
80;59;386;2626
80;60;388;2633
80;61;359;2510
80;62;389;2633
80;63;401;2683
80;64;488;3046
80;65;353;2484
80;66;358;2504
80;67;347;2460
80;68;327;2378
80;69;332;2400
80;70;361;2521
80;71;285;1178
80;72;243;2026
80;73;232;958
80;74;264;1898
80;75;327;2160
80;76;11;44
80;77;11;44
80;78;16;65
80;79;16;65
80;80;0;0
80;81;73;306
80;82;73;306
80;83;107;443
80;84;120;499
80;85;124;518
80;86;130;538
80;87;146;607
80;88;164;680
80;89;182;754
80;90;218;904
80;91;248;1028
80;92;264;1094
80;93;272;1130
80;94;298;1242
80;95;305;1270
80;96;308;1277
80;97;302;1254
80;98;269;1117
80;99;205;851
80;100;279;1149
80;101;271;1117
80;102;290;1193
80;103;300;1234
80;104;290;1194
80;105;290;1194
80;106;240;994
80;107;240;994
80;108;215;885
80;109;174;721
80;110;175;726
80;111;143;588
80;112;144;595
80;113;139;574
80;114;135;557
80;115;98;404
80;116;107;442
80;117;111;459
80;118;111;459
80;119;102;421
80;120;81;332
80;121;95;389
80;122;163;674
80;123;205;845
80;124;284;1176
80;125;287;1187
80;126;293;1214
80;127;308;1275
80;128;308;1275
80;129;312;1293
80;130;276;1948
80;131;280;1967
80;132;206;854
80;133;206;856
80;134;178;739
80;135;145;601
80;136;120;498
80;137;120;499
80;138;118;490
80;139;387;4108
80;140;425;4259
80;141;428;4273
80;142;436;4307
80;143;447;4352
80;144;443;4335
80;145;485;4512
80;146;491;4537
80;147;494;4549
80;148;453;4384
80;149;449;4366
80;150;474;4475
80;151;473;4467
80;152;316;3811
80;153;342;3919
80;154;348;3943
80;155;301;3749
80;156;293;3716
81;1;503;5818
81;2;267;3615
81;3;272;3637
81;4;262;3425
81;5;267;3448
81;6;278;3495
81;7;275;3570
81;8;277;3577
81;9;259;3410
81;10;257;3494
81;11;309;3992
81;12;289;3628
81;13;326;4064
81;14;355;4183
81;15;368;3956
81;16;368;3956
81;17;368;3956
81;18;368;3956
81;19;368;3956
81;20;368;3956
81;21;368;3956
81;22;368;3956
81;23;368;3956
81;24;368;3956
81;25;284;3604
81;26;347;3869
81;27;221;2596
81;28;203;2522
81;29;268;2797
81;30;277;2835
81;31;257;2750
81;32;258;2752
81;33;274;2819
81;34;269;2800
81;35;277;2830
81;36;300;2927
81;37;314;2987
81;38;353;1464
81;39;259;2757
81;40;253;2731
81;41;306;2955
81;42;329;3049
81;43;319;3009
81;44;369;3221
81;45;377;3254
81;46;409;3387
81;47;393;3319
81;48;350;3138
81;49;354;3157
81;50;359;3177
81;51;433;3486
81;52;398;1656
81;53;408;1699
81;54;409;1701
81;55;420;1747
81;56;399;1662
81;57;410;1707
81;58;380;1579
81;59;370;1539
81;60;372;1546
81;61;343;1423
81;62;373;1546
81;63;385;1596
81;64;472;1959
81;65;337;1397
81;66;342;1417
81;67;331;1373
81;68;311;1291
81;69;316;1313
81;70;345;1434
81;71;236;976
81;72;215;890
81;73;183;756
81;74;219;907
81;75;282;1169
81;76;76;320
81;77;76;320
81;78;81;341
81;79;81;341
81;80;73;306
81;81;0;0
81;82;0;0
81;83;58;241
81;84;71;297
81;85;75;316
81;86;81;336
81;87;97;405
81;88;115;478
81;89;133;552
81;90;169;702
81;91;199;826
81;92;215;892
81;93;223;928
81;94;249;1040
81;95;256;1068
81;96;259;1075
81;97;253;1052
81;98;220;915
81;99;156;649
81;100;230;947
81;101;222;915
81;102;241;991
81;103;251;1032
81;104;241;992
81;105;241;992
81;106;260;1069
81;107;260;1069
81;108;268;1113
81;109;227;949
81;110;228;954
81;111;196;816
81;112;197;823
81;113;192;802
81;114;188;785
81;115;151;632
81;116;160;670
81;117;164;687
81;118;164;687
81;119;155;649
81;120;134;560
81;121;148;617
81;122;216;902
81;123;258;1073
81;124;290;1193
81;125;293;1204
81;126;299;1231
81;127;314;1292
81;128;314;1292
81;129;318;1310
81;130;247;1028
81;131;251;1047
81;132;157;652
81;133;157;654
81;134;129;537
81;135;96;399
81;136;71;296
81;137;71;297
81;138;69;288
81;139;399;4167
81;140;437;4318
81;141;440;4332
81;142;448;4366
81;143;459;4411
81;144;455;4394
81;145;497;4571
81;146;503;4596
81;147;506;4608
81;148;465;4443
81;149;461;4425
81;150;486;4534
81;151;485;4526
81;152;328;3870
81;153;354;3978
81;154;360;4002
81;155;313;3808
81;156;305;3775
82;1;503;5818
82;2;267;3615
82;3;272;3637
82;4;262;3425
82;5;267;3448
82;6;278;3495
82;7;275;3570
82;8;277;3577
82;9;259;3410
82;10;257;3494
82;11;309;3992
82;12;289;3628
82;13;326;4064
82;14;355;4183
82;15;368;3956
82;16;368;3956
82;17;368;3956
82;18;368;3956
82;19;368;3956
82;20;368;3956
82;21;368;3956
82;22;368;3956
82;23;368;3956
82;24;368;3956
82;25;284;3604
82;26;347;3869
82;27;221;2596
82;28;203;2522
82;29;268;2797
82;30;277;2835
82;31;257;2750
82;32;258;2752
82;33;274;2819
82;34;269;2800
82;35;277;2830
82;36;300;2927
82;37;314;2987
82;38;353;1464
82;39;259;2757
82;40;253;2731
82;41;306;2955
82;42;329;3049
82;43;319;3009
82;44;369;3221
82;45;377;3254
82;46;409;3387
82;47;393;3319
82;48;350;3138
82;49;354;3157
82;50;359;3177
82;51;433;3486
82;52;398;1656
82;53;408;1699
82;54;409;1701
82;55;420;1747
82;56;399;1662
82;57;410;1707
82;58;380;1579
82;59;370;1539
82;60;372;1546
82;61;343;1423
82;62;373;1546
82;63;385;1596
82;64;472;1959
82;65;337;1397
82;66;342;1417
82;67;331;1373
82;68;311;1291
82;69;316;1313
82;70;345;1434
82;71;236;976
82;72;215;890
82;73;183;756
82;74;219;907
82;75;282;1169
82;76;76;320
82;77;76;320
82;78;81;341
82;79;81;341
82;80;73;306
82;81;0;0
82;82;0;0
82;83;58;241
82;84;71;297
82;85;75;316
82;86;81;336
82;87;97;405
82;88;115;478
82;89;133;552
82;90;169;702
82;91;199;826
82;92;215;892
82;93;223;928
82;94;249;1040
82;95;256;1068
82;96;259;1075
82;97;253;1052
82;98;220;915
82;99;156;649
82;100;230;947
82;101;222;915
82;102;241;991
82;103;251;1032
82;104;241;992
82;105;241;992
82;106;260;1069
82;107;260;1069
82;108;268;1113
82;109;227;949
82;110;228;954
82;111;196;816
82;112;197;823
82;113;192;802
82;114;188;785
82;115;151;632
82;116;160;670
82;117;164;687
82;118;164;687
82;119;155;649
82;120;134;560
82;121;148;617
82;122;216;902
82;123;258;1073
82;124;290;1193
82;125;293;1204
