Location ID From;Location ID To;Driving Time (s);Distance (m)
31;107;91;1054
31;108;83;930
31;109;83;930
31;110;60;248
32;1;639;8146
32;2;110;977
32;3;111;981
32;4;112;984
32;5;112;984
32;6;100;1019
32;7;103;1076
32;8;83;729
32;9;83;729
32;10;79;657
32;11;86;781
32;12;89;822
32;13;69;493
32;14;66;444
32;15;66;444
32;16;54;246
32;17;54;246
32;18;43;181
32;19;56;279
32;20;56;279
32;21;62;392
32;22;96;562
32;23;93;551
32;24;93;551
32;25;105;598
32;26;105;598
32;27;89;532
32;28;89;532
32;29;103;588
32;30;103;588
32;31;103;588
32;32;0;0
32;33;0;0
32;34;8;34
32;35;8;34
32;36;86;358
32;37;86;358
32;38;86;358
32;39;67;280
32;40;82;340
32;41;82;340
32;42;60;252
32;43;17;71
32;44;17;71
32;45;17;71
32;46;23;97
32;47;23;97
32;48;37;154
32;49;37;154
32;50;30;123
32;51;37;157
32;52;33;139
32;53;33;139
32;54;33;139
32;55;45;188
32;56;51;213
32;57;62;257
32;58;62;257
32;59;69;287
32;60;69;287
32;61;73;301
32;62;73;301
32;63;73;301
32;64;28;116
32;65;28;116
32;66;28;116
32;67;46;187
32;68;46;187
32;69;44;179
32;70;44;179
32;71;44;179
32;72;44;179
32;73;44;179
32;74;107;611
32;75;79;472
32;76;95;537
32;77;95;541
32;78;97;550
32;79;100;560
32;80;100;560
32;81;114;626
32;82;111;611
32;83;44;186
32;84;107;596
32;85;114;623
32;86;120;648
32;87;122;660
32;88;131;699
32;89;131;697
32;90;114;624
32;91;139;1081
32;92;139;1081
32;93;149;1128
32;94;144;1101
32;95;128;1051
32;96;118;1008
32;97;118;1008
32;98;116;1000
32;99;112;985
32;100;130;1059
32;101;135;1080
32;102;138;1092
32;103;151;1146
32;104;146;1126
32;105;150;1144
32;106;94;912
32;107;94;912
32;108;86;788
32;109;86;788
32;110;86;358
33;1;639;8146
33;2;110;977
33;3;111;981
33;4;112;984
33;5;112;984
33;6;100;1019
33;7;103;1076
33;8;83;729
33;9;83;729
33;10;79;657
33;11;86;781
33;12;89;822
33;13;69;493
33;14;66;444
33;15;66;444
33;16;54;246
33;17;54;246
33;18;43;181
33;19;56;279
33;20;56;279
33;21;62;392
33;22;96;562
33;23;93;551
33;24;93;551
33;25;105;598
33;26;105;598
33;27;89;532
33;28;89;532
33;29;103;588
33;30;103;588
33;31;103;588
33;32;0;0
33;33;0;0
33;34;8;34
33;35;8;34
33;36;86;358
33;37;86;358
33;38;86;358
33;39;67;280
33;40;82;340
33;41;82;340
33;42;60;252
33;43;17;71
33;44;17;71
33;45;17;71
33;46;23;97
33;47;23;97
33;48;37;154
33;49;37;154
33;50;30;123
33;51;37;157
33;52;33;139
33;53;33;139
33;54;33;139
33;55;45;188
33;56;51;213
33;57;62;257
33;58;62;257
33;59;69;287
33;60;69;287
33;61;73;301
33;62;73;301
33;63;73;301
33;64;28;116
33;65;28;116
33;66;28;116
33;67;46;187
33;68;46;187
33;69;44;179
33;70;44;179
33;71;44;179
33;72;44;179
33;73;44;179
33;74;107;611
33;75;79;472
33;76;95;537
33;77;95;541
33;78;97;550
33;79;100;560
33;80;100;560
33;81;114;626
33;82;111;611
33;83;44;186
33;84;107;596
33;85;114;623
33;86;120;648
33;87;122;660
33;88;131;699
33;89;131;697
33;90;114;624
33;91;139;1081
33;92;139;1081
33;93;149;1128
33;94;144;1101
33;95;128;1051
33;96;118;1008
33;97;118;1008
33;98;116;1000
33;99;112;985
33;100;130;1059
33;101;135;1080
33;102;138;1092
33;103;151;1146
33;104;146;1126
33;105;150;1144
33;106;94;912
33;107;94;912
33;108;86;788
33;109;86;788
33;110;86;358
34;1;646;8172
34;2;117;1003
34;3;118;1007
34;4;119;1010
34;5;119;1010
34;6;107;1045
34;7;110;1102
34;8;90;755
34;9;90;755
34;10;86;683
34;11;93;807
34;12;96;848
34;13;76;519
34;14;73;470
34;15;73;470
34;16;61;272
34;17;61;272
34;18;50;207
34;19;63;305
34;20;63;305
34;21;69;418
34;22;103;588
34;23;100;577
34;24;100;577
34;25;112;624
34;26;112;624
34;27;96;558
34;28;96;558
34;29;110;614
34;30;110;614
34;31;110;614
34;32;8;34
34;33;8;34
34;34;0;0
34;35;0;0
34;36;80;333
34;37;80;333
34;38;80;333
34;39;61;255
34;40;76;315
34;41;76;315
34;42;54;227
34;43;11;46
34;44;11;46
34;45;11;46
34;46;17;72
34;47;17;72
34;48;31;129
34;49;31;129
34;50;24;98
34;51;31;132
34;52;27;114
34;53;27;114
34;54;27;114
34;55;39;163
34;56;45;188
34;57;62;261
34;58;62;261
34;59;69;291
34;60;69;291
34;61;73;305
34;62;73;305
34;63;73;305
34;64;22;91
34;65;22;91
34;66;22;91
34;67;44;177
34;68;44;177
34;69;42;169
34;70;42;169
34;71;42;169
34;72;42;169
34;73;42;169
34;74;114;637
34;75;86;498
34;76;102;563
34;77;102;567
34;78;104;576
34;79;107;586
34;80;107;586
34;81;121;652
34;82;118;637
34;83;51;212
34;84;114;622
34;85;121;649
34;86;127;674
34;87;129;686
34;88;138;725
34;89;138;723
34;90;121;650
34;91;146;1107
34;92;146;1107
34;93;156;1154
34;94;151;1127
34;95;135;1077
34;96;125;1034
34;97;125;1034
34;98;123;1026
34;99;119;1011
34;100;137;1085
34;101;142;1106
34;102;145;1118
34;103;158;1172
34;104;153;1152
34;105;157;1170
34;106;101;938
34;107;101;938
34;108;93;814
34;109;93;814
34;110;80;333
35;1;646;8172
35;2;117;1003
35;3;118;1007
35;4;119;1010
35;5;119;1010
35;6;107;1045
35;7;110;1102
35;8;90;755
35;9;90;755
35;10;86;683
35;11;93;807
35;12;96;848
35;13;76;519
35;14;73;470
35;15;73;470
35;16;61;272
35;17;61;272
35;18;50;207
35;19;63;305
35;20;63;305
35;21;69;418
35;22;103;588
35;23;100;577
35;24;100;577
35;25;112;624
35;26;112;624
35;27;96;558
35;28;96;558
35;29;110;614
35;30;110;614
35;31;110;614
35;32;8;34
35;33;8;34
35;34;0;0
35;35;0;0
35;36;80;333
35;37;80;333
35;38;80;333
35;39;61;255
35;40;76;315
35;41;76;315
35;42;54;227
35;43;11;46
35;44;11;46
35;45;11;46
35;46;17;72
35;47;17;72
35;48;31;129
35;49;31;129
35;50;24;98
35;51;31;132
35;52;27;114
35;53;27;114
35;54;27;114
35;55;39;163
35;56;45;188
35;57;62;261
35;58;62;261
35;59;69;291
35;60;69;291
35;61;73;305
35;62;73;305
35;63;73;305
35;64;22;91
35;65;22;91
35;66;22;91
35;67;44;177
35;68;44;177
35;69;42;169
35;70;42;169
35;71;42;169
35;72;42;169
35;73;42;169
35;74;114;637
35;75;86;498
35;76;102;563
35;77;102;567
35;78;104;576
35;79;107;586
35;80;107;586
35;81;121;652
35;82;118;637
35;83;51;212
35;84;114;622
35;85;121;649
35;86;127;674
35;87;129;686
35;88;138;725
35;89;138;723
35;90;121;650
35;91;146;1107
35;92;146;1107
35;93;156;1154
35;94;151;1127
35;95;135;1077
35;96;125;1034
35;97;125;1034
35;98;123;1026
35;99;119;1011
35;100;137;1085
35;101;142;1106
35;102;145;1118
35;103;158;1172
35;104;153;1152
35;105;157;1170
35;106;101;938
35;107;101;938
35;108;93;814
35;109;93;814
35;110;80;333
36;1;660;8228
36;2;131;1059
36;3;132;1063
36;4;133;1066
36;5;133;1066
36;6;121;1101
36;7;124;1158
36;8;104;811
36;9;104;811
36;10;100;739
36;11;107;863
36;12;110;904
36;13;90;575
36;14;87;526
36;15;87;526
36;16;75;328
36;17;75;328
36;18;64;263
36;19;77;361
36;20;77;361
36;21;83;474
36;22;44;186
36;23;56;235
36;24;56;235
36;25;37;152
36;26;37;152
36;27;52;216
36;28;52;216
36;29;39;162
36;30;39;162
36;31;39;162
36;32;86;358
36;33;86;358
36;34;80;333
36;35;80;333
36;36;0;0
36;37;0;0
36;38;0;0
36;39;19;81
36;40;6;24
36;41;6;24
36;42;26;108
36;43;81;337
36;44;81;337
36;45;81;337
36;46;63;261
36;47;63;261
36;48;49;205
36;49;49;205
36;50;57;235
36;51;49;203
36;52;53;221
36;53;53;221
36;54;53;221
36;55;42;172
36;56;47;193
36;57;64;266
36;58;64;266
36;59;71;296
36;60;71;296
36;61;75;310
36;62;75;310
36;63;75;310
36;64;59;244
36;65;59;244
36;66;59;244
36;67;52;214
36;68;52;214
36;69;50;206
36;70;50;206
36;71;50;206
36;72;50;206
36;73;50;206
36;74;91;383
36;75;100;554
36;76;116;619
36;77;116;623
36;78;118;632
36;79;121;642
36;80;121;642
36;81;135;708
36;82;132;693
36;83;65;268
36;84;128;678
36;85;135;705
36;86;141;730
36;87;143;742
36;88;152;781
36;89;152;779
36;90;135;706
36;91;160;1163
36;92;160;1163
36;93;170;1210
36;94;165;1183
36;95;149;1133
36;96;139;1090
36;97;139;1090
36;98;137;1082
36;99;133;1067
36;100;151;1141
36;101;156;1162
36;102;159;1174
36;103;172;1228
36;104;167;1208
36;105;171;1226
36;106;115;994
36;107;115;994
36;108;107;870
36;109;107;870
36;110;39;162
37;1;660;8228
37;2;131;1059
37;3;132;1063
37;4;133;1066
37;5;133;1066
37;6;121;1101
37;7;124;1158
37;8;104;811
37;9;104;811
37;10;100;739
37;11;107;863
37;12;110;904
37;13;90;575
37;14;87;526
37;15;87;526
37;16;75;328
37;17;75;328
37;18;64;263
37;19;77;361
37;20;77;361
37;21;83;474
37;22;44;186
37;23;56;235
37;24;56;235
37;25;37;152
37;26;37;152
37;27;52;216
37;28;52;216
37;29;39;162
37;30;39;162
37;31;39;162
37;32;86;358
37;33;86;358
37;34;80;333
37;35;80;333
37;36;0;0
37;37;0;0
37;38;0;0
37;39;19;81
37;40;6;24
37;41;6;24
37;42;26;108
37;43;81;337
37;44;81;337
37;45;81;337
37;46;63;261
37;47;63;261
37;48;49;205
37;49;49;205
37;50;57;235
37;51;49;203
37;52;53;221
37;53;53;221
37;54;53;221
37;55;42;172
37;56;47;193
37;57;64;266
37;58;64;266
37;59;71;296
37;60;71;296
37;61;75;310
37;62;75;310
37;63;75;310
37;64;59;244
37;65;59;244
37;66;59;244
37;67;52;214
37;68;52;214
37;69;50;206
37;70;50;206
37;71;50;206
37;72;50;206
37;73;50;206
37;74;91;383
37;75;100;554
37;76;116;619
37;77;116;623
37;78;118;632
37;79;121;642
37;80;121;642
37;81;135;708
37;82;132;693
37;83;65;268
37;84;128;678
37;85;135;705
37;86;141;730
37;87;143;742
37;88;152;781
37;89;152;779
37;90;135;706
37;91;160;1163
37;92;160;1163
37;93;170;1210
37;94;165;1183
37;95;149;1133
37;96;139;1090
37;97;139;1090
37;98;137;1082
37;99;133;1067
37;100;151;1141
37;101;156;1162
37;102;159;1174
37;103;172;1228
37;104;167;1208
37;105;171;1226
37;106;115;994
37;107;115;994
37;108;107;870
37;109;107;870
37;110;39;162
38;1;660;8228
38;2;131;1059
38;3;132;1063
38;4;133;1066
38;5;133;1066
38;6;121;1101
38;7;124;1158
38;8;104;811
38;9;104;811
38;10;100;739
38;11;107;863
38;12;110;904
38;13;90;575
38;14;87;526
38;15;87;526
38;16;75;328
38;17;75;328
38;18;64;263
38;19;77;361
38;20;77;361
38;21;83;474
38;22;44;186
38;23;56;235
38;24;56;235
38;25;37;152
38;26;37;152
38;27;52;216
38;28;52;216
38;29;39;162
38;30;39;162
38;31;39;162
38;32;86;358
38;33;86;358
38;34;80;333
38;35;80;333
38;36;0;0
38;37;0;0
38;38;0;0
38;39;19;81
38;40;6;24
38;41;6;24
38;42;26;108
38;43;81;337
38;44;81;337
38;45;81;337
38;46;63;261
38;47;63;261
38;48;49;205
38;49;49;205
38;50;57;235
38;51;49;203
38;52;53;221
38;53;53;221
38;54;53;221
38;55;42;172
38;56;47;193
38;57;64;266
38;58;64;266
38;59;71;296
38;60;71;296
38;61;75;310
38;62;75;310
38;63;75;310
38;64;59;244
38;65;59;244
38;66;59;244
38;67;52;214
38;68;52;214
38;69;50;206
38;70;50;206
38;71;50;206
38;72;50;206
38;73;50;206
38;74;91;383
38;75;100;554
38;76;116;619
38;77;116;623
38;78;118;632
38;79;121;642
38;80;121;642
38;81;135;708
38;82;132;693
38;83;65;268
38;84;128;678
38;85;135;705
38;86;141;730
38;87;143;742
38;88;152;781
38;89;152;779
38;90;135;706
38;91;160;1163
38;92;160;1163
38;93;170;1210
38;94;165;1183
38;95;149;1133
38;96;139;1090
38;97;139;1090
38;98;137;1082
38;99;133;1067
38;100;151;1141
38;101;156;1162
38;102;159;1174
38;103;172;1228
38;104;167;1208
38;105;171;1226
38;106;115;994
38;107;115;994
38;108;107;870
38;109;107;870
38;110;39;162
39;1;679;8307
39;2;150;1138
39;3;151;1142
39;4;152;1145
39;5;152;1145
39;6;140;1180
39;7;143;1237
39;8;123;890
39;9;123;890
39;10;119;818
39;11;126;942
39;12;129;983
39;13;109;654
39;14;106;605
39;15;106;605
39;16;94;407
39;17;94;407
39;18;83;342
39;19;96;440
39;20;96;440
39;21;102;553
39;22;63;265
39;23;75;314
39;24;75;314
39;25;56;231
39;26;56;231
39;27;71;295
39;28;71;295
39;29;58;241
39;30;58;241
39;31;58;241
39;32;67;280
39;33;67;280
39;34;61;255
39;35;61;255
39;36;19;81
39;37;19;81
39;38;19;81
39;39;0;0
39;40;15;63
39;41;15;63
39;42;7;30
39;43;62;259
39;44;62;259
39;45;62;259
39;46;44;183
39;47;44;183
39;48;30;127
39;49;30;127
39;50;38;157
39;51;30;125
39;52;34;143
39;53;34;143
39;54;34;143
39;55;23;94
39;56;28;115
39;57;45;188
39;58;45;188
39;59;52;218
39;60;52;218
39;61;56;232
39;62;56;232
39;63;56;232
39;64;40;166
39;65;40;166
39;66;40;166
39;67;71;293
39;68;71;293
39;69;69;285
39;70;69;285
39;71;69;285
39;72;69;285
39;73;69;285
39;74;110;462
39;75;119;633
39;76;135;698
39;77;135;702
39;78;137;711
39;79;140;721
39;80;140;721
39;81;154;787
39;82;151;772
39;83;84;347
39;84;147;757
39;85;154;784
39;86;160;809
39;87;162;821
39;88;171;860
39;89;171;858
39;90;154;785
39;91;179;1242
39;92;179;1242
39;93;189;1289
39;94;184;1262
39;95;168;1212
39;96;158;1169
39;97;158;1169
39;98;156;1161
39;99;152;1146
39;100;170;1220
39;101;175;1241
39;102;178;1253
39;103;191;1307
39;104;186;1287
39;105;190;1305
39;106;134;1073
39;107;134;1073
39;108;126;949
39;109;126;949
39;110;53;220
40;1;666;8250
40;2;137;1081
40;3;138;1085
40;4;139;1088
40;5;139;1088
40;6;127;1123
40;7;130;1180
40;8;110;833
40;9;110;833
40;10;106;761
40;11;113;885
40;12;116;926
40;13;96;597
40;14;93;548
40;15;93;548
40;16;81;350
40;17;81;350
40;18;70;285
40;19;83;383
40;20;83;383
40;21;89;496
40;22;50;208
40;23;62;257
40;24;62;257
40;25;43;174
40;26;43;174
40;27;58;238
40;28;58;238
40;29;45;184
40;30;45;184
40;31;45;184
40;32;82;340
40;33;82;340
40;34;76;315
40;35;76;315
40;36;6;24
40;37;6;24
40;38;6;24
40;39;15;63
40;40;0;0
40;41;0;0
40;42;22;90
40;43;77;319
40;44;77;319
40;45;77;319
40;46;59;243
40;47;59;243
40;48;45;187
40;49;45;187
40;50;53;217
40;51;45;185
40;52;49;203
40;53;49;203
40;54;49;203
40;55;38;154
40;56;43;175
40;57;60;248
40;58;60;248
40;59;67;278
40;60;67;278
40;61;71;292
40;62;71;292
40;63;71;292
40;64;55;226
40;65;55;226
40;66;55;226
40;67;58;236
40;68;58;236
40;69;56;228
40;70;56;228
40;71;56;228
40;72;56;228
40;73;56;228
40;74;97;405
40;75;106;576
40;76;122;641
40;77;122;645
40;78;124;654
40;79;127;664
40;80;127;664
40;81;141;730
40;82;138;715
40;83;71;290
40;84;134;700
40;85;141;727
40;86;147;752
40;87;149;764
40;88;158;803
40;89;158;801
40;90;141;728
40;91;166;1185
40;92;166;1185
40;93;176;1232
40;94;171;1205
40;95;155;1155
40;96;145;1112
40;97;145;1112
40;98;143;1104
40;99;139;1089
40;100;157;1163
40;101;162;1184
40;102;165;1196
40;103;178;1250
40;104;173;1230
40;105;177;1248
40;106;121;1016
40;107;121;1016
40;108;113;892
40;109;113;892
40;110;45;184
41;1;666;8250
41;2;137;1081
41;3;138;1085
41;4;139;1088
41;5;139;1088
41;6;127;1123
41;7;130;1180
41;8;110;833
41;9;110;833
41;10;106;761
41;11;113;885
41;12;116;926
41;13;96;597
41;14;93;548
41;15;93;548
41;16;81;350
41;17;81;350
41;18;70;285
41;19;83;383
41;20;83;383
41;21;89;496
41;22;50;208
41;23;62;257
41;24;62;257
41;25;43;174
41;26;43;174
41;27;58;238
41;28;58;238
41;29;45;184
41;30;45;184
41;31;45;184
41;32;82;340
41;33;82;340
41;34;76;315
41;35;76;315
41;36;6;24
41;37;6;24
41;38;6;24
41;39;15;63
41;40;0;0
41;41;0;0
41;42;22;90
41;43;77;319
41;44;77;319
41;45;77;319
41;46;59;243
41;47;59;243
41;48;45;187
41;49;45;187
41;50;53;217
41;51;45;185
41;52;49;203
41;53;49;203
41;54;49;203
41;55;38;154
41;56;43;175
41;57;60;248
41;58;60;248
41;59;67;278
41;60;67;278
41;61;71;292
41;62;71;292
41;63;71;292
41;64;55;226
41;65;55;226
41;66;55;226
41;67;58;236
41;68;58;236
41;69;56;228
41;70;56;228
41;71;56;228
41;72;56;228
41;73;56;228
41;74;97;405
41;75;106;576
41;76;122;641
41;77;122;645
41;78;124;654
41;79;127;664
41;80;127;664
41;81;141;730
41;82;138;715
41;83;71;290
41;84;134;700
41;85;141;727
41;86;147;752
41;87;149;764
41;88;158;803
41;89;158;801
41;90;141;728
41;91;166;1185
41;92;166;1185
41;93;176;1232
41;94;171;1205
41;95;155;1155
41;96;145;1112
41;97;145;1112
41;98;143;1104
41;99;139;1089
41;100;157;1163
41;101;162;1184
41;102;165;1196
41;103;178;1250
41;104;173;1230
41;105;177;1248
41;106;121;1016
41;107;121;1016
41;108;113;892
41;109;113;892
41;110;45;184
42;1;686;8334
42;2;157;1165
42;3;158;1169
42;4;159;1172
42;5;159;1172
42;6;147;1207
42;7;150;1264
42;8;130;917
42;9;130;917
42;10;126;845
42;11;133;969
42;12;136;1010
42;13;116;681
42;14;113;632
42;15;113;632
42;16;101;434
42;17;101;434
42;18;90;369
42;19;103;467
42;20;103;467
42;21;109;580
42;22;70;292
42;23;82;341
42;24;82;341
42;25;63;258
42;26;63;258
42;27;78;322
42;28;78;322
42;29;65;268
42;30;65;268
42;31;65;268
42;32;60;252
42;33;60;252
42;34;54;227
42;35;54;227
42;36;26;108
42;37;26;108
42;38;26;108
42;39;7;30
42;40;22;90
42;41;22;90
42;42;0;0
42;43;55;231
42;44;55;231
42;45;55;231
42;46;37;155
42;47;37;155
42;48;23;99
42;49;23;99
42;50;31;129
42;51;23;97
42;52;27;115
42;53;27;115
42;54;27;115
42;55;16;66
42;56;21;87
42;57;38;160
42;58;38;160
42;59;45;190
42;60;45;190
42;61;49;204
42;62;49;204
42;63;49;204
42;64;33;138
42;65;33;138
42;66;33;138
42;67;78;320
42;68;78;320
42;69;76;312
42;70;76;312
42;71;76;312
42;72;76;312
42;73;76;312
42;74;117;489
42;75;126;660
42;76;142;725
42;77;142;729
42;78;144;738
42;79;147;748
42;80;147;748
42;81;161;814
42;82;158;799
42;83;91;374
42;84;154;784
42;85;161;811
42;86;167;836
42;87;169;848
42;88;178;887
42;89;178;885
42;90;161;812
42;91;186;1269
42;92;186;1269
42;93;196;1316
42;94;191;1289
42;95;175;1239
42;96;165;1196
42;97;165;1196
42;98;163;1188
42;99;159;1173
42;100;177;1247
42;101;182;1268
42;102;185;1280
42;103;198;1334
42;104;193;1314
42;105;197;1332
42;106;141;1100
42;107;141;1100
42;108;133;976
42;109;133;976
42;110;46;192
43;1;655;8209
43;2;126;1040
43;3;127;1044
43;4;128;1047
43;5;128;1047
43;6;116;1082
43;7;119;1139
43;8;99;792
43;9;99;792
43;10;95;720
43;11;102;844
43;12;105;885
43;13;85;556
43;14;82;507
43;15;82;507
43;16;70;309
43;17;70;309
43;18;59;244
43;19;72;342
43;20;72;342
43;21;78;455
43;22;112;625
43;23;109;614
43;24;109;614
43;25;118;487
43;26;118;487
43;27;105;595
43;28;105;595
43;29;119;651
43;30;119;651
43;31;119;651
43;32;17;71
43;33;17;71
43;34;11;46
43;35;11;46
43;36;81;337
43;37;81;337
43;38;81;337
43;39;62;259
43;40;77;319
43;41;77;319
43;42;55;231
43;43;0;0
43;44;0;0
43;45;0;0
43;46;18;76
43;47;18;76
43;48;32;133
43;49;32;133
43;50;25;102
43;51;32;136
43;52;28;118
43;53;28;118
43;54;28;118
43;55;40;167
43;56;46;192
43;57;63;265
43;58;63;265
43;59;70;295
43;60;70;295
43;61;74;309
43;62;74;309
43;63;74;309
43;64;23;95
43;65;23;95
43;66;23;95
43;67;53;214
43;68;53;214
43;69;51;206
43;70;51;206
43;71;51;206
43;72;51;206
43;73;51;206
43;74;123;674
43;75;95;535
43;76;111;600
43;77;111;604
43;78;113;613
43;79;116;623
43;80;116;623
43;81;130;689
43;82;127;674
43;83;60;249
43;84;123;659
43;85;130;686
43;86;136;711
43;87;138;723
43;88;147;762
43;89;147;760
43;90;130;687
43;91;155;1144
43;92;155;1144
43;93;165;1191
43;94;160;1164
43;95;144;1114
43;96;134;1071
43;97;134;1071
43;98;132;1063
43;99;128;1048
43;100;146;1122
43;101;151;1143
43;102;154;1155
43;103;167;1209
43;104;162;1189
43;105;166;1207
43;106;110;975
43;107;110;975
43;108;102;851
43;109;102;851
43;110;81;337
44;1;655;8209
44;2;126;1040
44;3;127;1044
44;4;128;1047
44;5;128;1047
44;6;116;1082
44;7;119;1139
44;8;99;792
44;9;99;792
44;10;95;720
44;11;102;844
44;12;105;885
44;13;85;556
44;14;82;507
44;15;82;507
44;16;70;309
44;17;70;309
44;18;59;244
44;19;72;342
44;20;72;342
44;21;78;455
44;22;112;625
44;23;109;614
44;24;109;614
44;25;118;487
44;26;118;487
44;27;105;595
44;28;105;595
44;29;119;651
44;30;119;651
44;31;119;651
44;32;17;71
44;33;17;71
44;34;11;46
44;35;11;46
44;36;81;337
44;37;81;337
44;38;81;337
44;39;62;259
44;40;77;319
44;41;77;319
44;42;55;231
44;43;0;0
44;44;0;0
44;45;0;0
44;46;18;76
44;47;18;76
44;48;32;133
44;49;32;133
44;50;25;102
44;51;32;136
44;52;28;118
44;53;28;118
44;54;28;118
44;55;40;167
44;56;46;192
44;57;63;265
44;58;63;265
44;59;70;295
44;60;70;295
44;61;74;309
44;62;74;309
44;63;74;309
44;64;23;95
44;65;23;95
44;66;23;95
44;67;53;214
44;68;53;214
44;69;51;206
44;70;51;206
44;71;51;206
44;72;51;206
44;73;51;206
44;74;123;674
44;75;95;535
44;76;111;600
44;77;111;604
44;78;113;613
44;79;116;623
44;80;116;623
44;81;130;689
44;82;127;674
44;83;60;249
44;84;123;659
44;85;130;686
44;86;136;711
44;87;138;723
44;88;147;762
44;89;147;760
44;90;130;687
44;91;155;1144
44;92;155;1144
44;93;165;1191
44;94;160;1164
44;95;144;1114
44;96;134;1071
44;97;134;1071
44;98;132;1063
44;99;128;1048
44;100;146;1122
44;101;151;1143
44;102;154;1155
44;103;167;1209
44;104;162;1189
44;105;166;1207
44;106;110;975
44;107;110;975
44;108;102;851
44;109;102;851
44;110;81;337
45;1;655;8209
45;2;126;1040
45;3;127;1044
45;4;128;1047
45;5;128;1047
45;6;116;1082
45;7;119;1139
45;8;99;792
45;9;99;792
45;10;95;720
45;11;102;844
45;12;105;885
45;13;85;556
45;14;82;507
45;15;82;507
45;16;70;309
45;17;70;309
45;18;59;244
45;19;72;342
45;20;72;342
45;21;78;455
45;22;112;625
45;23;109;614
45;24;109;614
45;25;118;487
45;26;118;487
45;27;105;595
45;28;105;595
45;29;119;651
45;30;119;651
45;31;119;651
45;32;17;71
45;33;17;71
45;34;11;46
45;35;11;46
45;36;81;337
45;37;81;337
45;38;81;337
45;39;62;259
45;40;77;319
45;41;77;319
45;42;55;231
45;43;0;0
45;44;0;0
45;45;0;0
45;46;18;76
45;47;18;76
45;48;32;133
45;49;32;133
45;50;25;102
45;51;32;136
45;52;28;118
45;53;28;118
45;54;28;118
45;55;40;167
45;56;46;192
45;57;63;265
45;58;63;265
45;59;70;295
45;60;70;295
45;61;74;309
45;62;74;309
45;63;74;309
45;64;23;95
45;65;23;95
45;66;23;95
45;67;53;214
45;68;53;214
45;69;51;206
45;70;51;206
45;71;51;206
45;72;51;206
45;73;51;206
45;74;123;674
45;75;95;535
45;76;111;600
45;77;111;604
45;78;113;613
45;79;116;623
45;80;116;623
45;81;130;689
45;82;127;674
45;83;60;249
45;84;123;659
45;85;130;686
45;86;136;711
45;87;138;723
45;88;147;762
45;89;147;760
45;90;130;687
45;91;155;1144
45;92;155;1144
45;93;165;1191
45;94;160;1164
45;95;144;1114
45;96;134;1071
45;97;134;1071
45;98;132;1063
45;99;128;1048
45;100;146;1122
45;101;151;1143
45;102;154;1155
45;103;167;1209
45;104;162;1189
45;105;166;1207
45;106;110;975
45;107;110;975
45;108;102;851
45;109;102;851
45;110;81;337
46;1;661;8235
46;2;132;1066
46;3;133;1070
46;4;134;1073
46;5;134;1073
46;6;122;1108
46;7;125;1165
46;8;105;818
46;9;105;818
46;10;101;746
46;11;108;870
46;12;111;911
46;13;91;582
46;14;88;533
46;15;88;533
46;16;76;335
46;17;76;335
46;18;65;270
46;19;78;368
46;20;78;368
46;21;84;481
46;22;107;445
46;23;115;640
46;24;115;640
46;25;100;411
46;26;100;411
46;27;111;621
46;28;111;621
46;29;102;421
46;30;102;421
46;31;102;421
46;32;23;97
46;33;23;97
46;34;17;72
46;35;17;72
46;36;63;261
46;37;63;261
46;38;63;261
46;39;44;183
46;40;59;243
46;41;59;243
46;42;37;155
46;43;18;76
46;44;18;76
46;45;18;76
46;46;0;0
46;47;0;0
46;48;14;57
46;49;14;57
46;50;6;26
46;51;14;60
46;52;10;42
46;53;10;42
46;54;10;42
46;55;22;91
46;56;28;116
46;57;45;189
46;58;45;189
46;59;52;219
46;60;52;219
46;61;56;233
46;62;56;233
46;63;56;233
46;64;5;19
46;65;5;19
46;66;5;19
46;67;59;240
46;68;59;240
46;69;57;232
46;70;57;232
46;71;57;232
46;72;57;232
46;73;57;232
46;74;129;700
46;75;101;561
46;76;117;626
46;77;117;630
46;78;119;639
46;79;122;649
46;80;122;649
46;81;136;715
46;82;133;700
46;83;66;275
46;84;129;685
46;85;136;712
46;86;142;737
46;87;144;749
46;88;153;788
46;89;153;786
46;90;136;713
46;91;161;1170
46;92;161;1170
46;93;171;1217
46;94;166;1190
46;95;150;1140
46;96;140;1097
46;97;140;1097
46;98;138;1089
46;99;134;1074
46;100;152;1148
46;101;157;1169
46;102;160;1181
46;103;173;1235
46;104;168;1215
46;105;172;1233
46;106;116;1001
46;107;116;1001
46;108;108;877
46;109;108;877
46;110;63;261
47;1;661;8235
47;2;132;1066
47;3;133;1070
47;4;134;1073
47;5;134;1073
47;6;122;1108
47;7;125;1165
47;8;105;818
47;9;105;818
47;10;101;746
47;11;108;870
47;12;111;911
47;13;91;582
47;14;88;533
47;15;88;533
47;16;76;335
47;17;76;335
47;18;65;270
47;19;78;368
47;20;78;368
47;21;84;481
47;22;107;445
47;23;115;640
47;24;115;640
47;25;100;411
47;26;100;411
47;27;111;621
47;28;111;621
47;29;102;421
47;30;102;421
47;31;102;421
47;32;23;97
47;33;23;97
47;34;17;72
47;35;17;72
47;36;63;261
47;37;63;261
47;38;63;261
47;39;44;183
47;40;59;243
47;41;59;243
47;42;37;155
47;43;18;76
47;44;18;76
47;45;18;76
47;46;0;0
47;47;0;0
47;48;14;57
47;49;14;57
47;50;6;26
