Location ID From;Location ID To;Driving Time (s);Distance (m)
37;30;722;10275
37;31;89;376
37;32;6;25
37;33;12;49
37;34;17;70
37;35;17;70
37;36;17;70
37;37;0;0
37;38;0;0
37;39;66;275
37;40;66;275
37;41;71;298
37;42;76;320
37;43;82;341
37;44;105;443
37;45;91;382
37;46;92;386
37;47;117;489
37;48;117;489
37;49;138;582
37;50;144;604
37;51;144;604
37;52;144;604
37;53;184;769
37;54;190;793
37;55;201;838
37;56;228;953
37;57;217;910
37;58;212;886
37;59;478;6756
37;60;478;6756
37;61;478;6756
37;62;505;6789
37;63;524;6870
37;64;524;6870
37;65;563;7032
37;66;606;7210
37;67;618;7262
37;68;618;7262
37;69;650;8106
37;70;650;8106
37;71;637;8056
37;72;779;10734
37;73;783;10750
37;74;583;7956
37;75;537;6925
37;76;602;7193
37;77;602;7193
37;78;605;7917
37;79;673;7492
37;80;506;6745
37;81;610;7720
37;82;630;7261
37;83;643;7315
37;84;659;7382
37;85;659;7383
37;86;676;8342
37;87;704;8461
38;1;805;10366
38;2;367;2451
38;3;397;2575
38;4;422;2679
38;5;390;2545
38;6;390;2547
38;7;157;1146
38;8;149;621
38;9;149;621
38;10;134;560
38;11;130;543
38;12;131;545
38;13;83;349
38;14;88;370
38;15;96;403
38;16;605;7699
38;17;709;10229
38;18;709;10229
38;19;709;10229
38;20;707;10384
38;21;768;10464
38;22;775;10495
38;23;704;10365
38;24;704;10323
38;25;741;10481
38;26;734;10305
38;27;713;10219
38;28;749;10611
38;29;722;10275
38;30;722;10275
38;31;89;376
38;32;6;25
38;33;12;49
38;34;17;70
38;35;17;70
38;36;17;70
38;37;0;0
38;38;0;0
38;39;66;275
38;40;66;275
38;41;71;298
38;42;76;320
38;43;82;341
38;44;105;443
38;45;91;382
38;46;92;386
38;47;117;489
38;48;117;489
38;49;138;582
38;50;144;604
38;51;144;604
38;52;144;604
38;53;184;769
38;54;190;793
38;55;201;838
38;56;228;953
38;57;217;910
38;58;212;886
38;59;478;6756
38;60;478;6756
38;61;478;6756
38;62;505;6789
38;63;524;6870
38;64;524;6870
38;65;563;7032
38;66;606;7210
38;67;618;7262
38;68;618;7262
38;69;650;8106
38;70;650;8106
38;71;637;8056
38;72;779;10734
38;73;783;10750
38;74;583;7956
38;75;537;6925
38;76;602;7193
38;77;602;7193
38;78;605;7917
38;79;673;7492
38;80;506;6745
38;81;610;7720
38;82;630;7261
38;83;643;7315
38;84;659;7382
38;85;659;7383
38;86;676;8342
38;87;704;8461
39;1;798;10521
39;2;387;3082
39;3;417;3206
39;4;442;3310
39;5;410;3176
39;6;410;3178
39;7;177;1777
39;8;185;772
39;9;185;772
39;10;170;711
39;11;166;694
39;12;167;696
39;13;119;500
39;14;124;521
39;15;132;554
39;16;579;7588
39;17;683;10118
39;18;683;10118
39;19;683;10118
39;20;681;10273
39;21;742;10353
39;22;749;10384
39;23;678;10254
39;24;678;10212
39;25;715;10370
39;26;708;10194
39;27;687;10108
39;28;723;10500
39;29;696;10164
39;30;696;10164
39;31;125;527
39;32;61;256
39;33;76;319
39;34;81;340
39;35;81;340
39;36;81;340
39;37;66;275
39;38;66;275
39;39;0;0
39;40;0;0
39;41;8;32
39;42;13;54
39;43;18;75
39;44;79;332
39;45;65;271
39;46;66;275
39;47;91;378
39;48;91;378
39;49;112;471
39;50;118;493
39;51;118;493
39;52;118;493
39;53;158;658
39;54;164;682
39;55;175;727
39;56;202;842
39;57;191;799
39;58;186;775
39;59;452;6645
39;60;452;6645
39;61;452;6645
39;62;479;6678
39;63;498;6759
39;64;498;6759
39;65;537;6921
39;66;580;7099
39;67;592;7151
39;68;592;7151
39;69;624;7995
39;70;624;7995
39;71;611;7945
39;72;753;10623
39;73;757;10639
39;74;557;7845
39;75;511;6814
39;76;576;7082
39;77;576;7082
39;78;579;7806
39;79;647;7381
39;80;480;6634
39;81;584;7609
39;82;604;7150
39;83;617;7204
39;84;633;7271
39;85;633;7272
39;86;650;8231
39;87;678;8350
40;1;798;10521
40;2;387;3082
40;3;417;3206
40;4;442;3310
40;5;410;3176
40;6;410;3178
40;7;177;1777
40;8;185;772
40;9;185;772
40;10;170;711
40;11;166;694
40;12;167;696
40;13;119;500
40;14;124;521
40;15;132;554
40;16;579;7588
40;17;683;10118
40;18;683;10118
40;19;683;10118
40;20;681;10273
40;21;742;10353
40;22;749;10384
40;23;678;10254
40;24;678;10212
40;25;715;10370
40;26;708;10194
40;27;687;10108
40;28;723;10500
40;29;696;10164
40;30;696;10164
40;31;125;527
40;32;61;256
40;33;76;319
40;34;81;340
40;35;81;340
40;36;81;340
40;37;66;275
40;38;66;275
40;39;0;0
40;40;0;0
40;41;8;32
40;42;13;54
40;43;18;75
40;44;79;332
40;45;65;271
40;46;66;275
40;47;91;378
40;48;91;378
40;49;112;471
40;50;118;493
40;51;118;493
40;52;118;493
40;53;158;658
40;54;164;682
40;55;175;727
40;56;202;842
40;57;191;799
40;58;186;775
40;59;452;6645
40;60;452;6645
40;61;452;6645
40;62;479;6678
40;63;498;6759
40;64;498;6759
40;65;537;6921
40;66;580;7099
40;67;592;7151
40;68;592;7151
40;69;624;7995
40;70;624;7995
40;71;611;7945
40;72;753;10623
40;73;757;10639
40;74;557;7845
40;75;511;6814
40;76;576;7082
40;77;576;7082
40;78;579;7806
40;79;647;7381
40;80;480;6634
40;81;584;7609
40;82;604;7150
40;83;617;7204
40;84;633;7271
40;85;633;7272
40;86;650;8231
40;87;678;8350
41;1;803;10544
41;2;392;3105
41;3;422;3229
41;4;447;3333
41;5;415;3199
41;6;415;3201
41;7;182;1800
41;8;190;795
41;9;190;795
41;10;175;734
41;11;171;717
41;12;172;719
41;13;124;523
41;14;129;544
41;15;137;577
41;16;584;7611
41;17;688;10141
41;18;688;10141
41;19;688;10141
41;20;686;10296
41;21;747;10376
41;22;754;10407
41;23;683;10277
41;24;683;10235
41;25;720;10393
41;26;713;10217
41;27;692;10131
41;28;728;10523
41;29;701;10187
41;30;701;10187
41;31;130;550
41;32;66;279
41;33;81;342
41;34;86;363
41;35;86;363
41;36;86;363
41;37;71;298
41;38;71;298
41;39;8;32
41;40;8;32
41;41;0;0
41;42;7;30
41;43;12;51
41;44;84;355
41;45;70;294
41;46;71;298
41;47;96;401
41;48;96;401
41;49;117;494
41;50;123;516
41;51;123;516
41;52;123;516
41;53;163;681
41;54;169;705
41;55;180;750
41;56;207;865
41;57;196;822
41;58;191;798
41;59;457;6668
41;60;457;6668
41;61;457;6668
41;62;484;6701
41;63;503;6782
41;64;503;6782
41;65;542;6944
41;66;585;7122
41;67;597;7174
41;68;597;7174
41;69;629;8018
41;70;629;8018
41;71;616;7968
41;72;758;10646
41;73;762;10662
41;74;562;7868
41;75;516;6837
41;76;581;7105
41;77;581;7105
41;78;584;7829
41;79;652;7404
41;80;485;6657
41;81;589;7632
41;82;609;7173
41;83;622;7227
41;84;638;7294
41;85;638;7295
41;86;655;8254
41;87;683;8373
42;1;808;10566
42;2;397;3127
42;3;427;3251
42;4;452;3355
42;5;420;3221
42;6;420;3223
42;7;187;1822
42;8;195;817
42;9;195;817
42;10;180;756
42;11;176;739
42;12;177;741
42;13;129;545
42;14;134;566
42;15;142;599
42;16;589;7633
42;17;693;10163
42;18;693;10163
42;19;693;10163
42;20;691;10318
42;21;752;10398
42;22;759;10429
42;23;688;10299
42;24;688;10257
42;25;725;10415
42;26;718;10239
42;27;697;10153
42;28;733;10545
42;29;706;10209
42;30;706;10209
42;31;135;572
42;32;71;301
42;33;86;364
42;34;91;385
42;35;91;385
42;36;91;385
42;37;76;320
42;38;76;320
42;39;13;54
42;40;13;54
42;41;7;30
42;42;0;0
42;43;8;33
42;44;89;377
42;45;75;316
42;46;76;320
42;47;101;423
42;48;101;423
42;49;122;516
42;50;128;538
42;51;128;538
42;52;128;538
42;53;168;703
42;54;174;727
42;55;185;772
42;56;212;887
42;57;201;844
42;58;196;820
42;59;462;6690
42;60;462;6690
42;61;462;6690
42;62;489;6723
42;63;508;6804
42;64;508;6804
42;65;547;6966
42;66;590;7144
42;67;602;7196
42;68;602;7196
42;69;634;8040
42;70;634;8040
42;71;621;7990
42;72;763;10668
42;73;767;10684
42;74;567;7890
42;75;521;6859
42;76;586;7127
42;77;586;7127
42;78;589;7851
42;79;657;7426
42;80;490;6679
42;81;594;7654
42;82;614;7195
42;83;627;7249
42;84;643;7316
42;85;643;7317
42;86;660;8276
42;87;688;8395
43;1;814;10587
43;2;403;3148
43;3;433;3272
43;4;458;3376
43;5;426;3242
43;6;426;3244
43;7;193;1843
43;8;201;838
43;9;201;838
43;10;186;777
43;11;182;760
43;12;183;762
43;13;135;566
43;14;140;587
43;15;148;620
43;16;595;7654
43;17;699;10184
43;18;699;10184
43;19;699;10184
43;20;697;10339
43;21;758;10419
43;22;765;10450
43;23;694;10320
43;24;694;10278
43;25;731;10436
43;26;724;10260
43;27;703;10174
43;28;739;10566
43;29;712;10230
43;30;712;10230
43;31;141;593
43;32;77;322
43;33;92;385
43;34;97;406
43;35;97;406
43;36;97;406
43;37;82;341
43;38;82;341
43;39;18;75
43;40;18;75
43;41;12;51
43;42;8;33
43;43;0;0
43;44;95;398
43;45;81;337
43;46;82;341
43;47;107;444
43;48;107;444
43;49;128;537
43;50;134;559
43;51;134;559
43;52;134;559
43;53;174;724
43;54;180;748
43;55;191;793
43;56;218;908
43;57;207;865
43;58;202;841
43;59;468;6711
43;60;468;6711
43;61;468;6711
43;62;495;6744
43;63;514;6825
43;64;514;6825
43;65;553;6987
43;66;596;7165
43;67;608;7217
43;68;608;7217
43;69;640;8061
43;70;640;8061
43;71;627;8011
43;72;769;10689
43;73;773;10705
43;74;573;7911
43;75;527;6880
43;76;592;7148
43;77;592;7148
43;78;595;7872
43;79;663;7447
43;80;496;6700
43;81;600;7675
43;82;620;7216
43;83;633;7270
43;84;649;7337
43;85;649;7338
43;86;666;8297
43;87;694;8416
44;1;793;10497
44;2;382;3058
44;3;412;3182
44;4;437;3286
44;5;405;3152
44;6;405;3154
44;7;172;1753
44;8;192;1835
44;9;192;1835
44;10;205;1894
44;11;205;862
44;12;206;864
44;13;158;668
44;14;163;689
44;15;159;1383
44;16;574;7564
44;17;678;10094
44;18;678;10094
44;19;678;10094
44;20;676;10249
44;21;737;10329
44;22;744;10360
44;23;673;10230
44;24;673;10188
44;25;710;10346
44;26;703;10170
44;27;682;10084
44;28;718;10476
44;29;691;10140
44;30;691;10140
44;31;158;1205
44;32;100;424
44;33;115;487
44;34;120;508
44;35;120;508
44;36;120;508
44;37;105;443
44;38;105;443
44;39;79;332
44;40;79;332
44;41;84;355
44;42;89;377
44;43;95;398
44;44;0;0
44;45;17;70
44;46;31;129
44;47;56;232
44;48;56;232
44;49;77;325
44;50;83;347
44;51;83;347
44;52;83;347
44;53;123;512
44;54;129;536
44;55;140;581
44;56;167;696
44;57;156;653
44;58;151;629
44;59;447;6621
44;60;447;6621
44;61;447;6621
44;62;474;6654
44;63;493;6735
44;64;493;6735
44;65;532;6897
44;66;575;7075
44;67;587;7127
44;68;587;7127
44;69;619;7971
44;70;619;7971
44;71;606;7921
44;72;748;10599
44;73;752;10615
44;74;552;7821
44;75;506;6790
44;76;571;7058
44;77;571;7058
44;78;574;7782
44;79;642;7357
44;80;475;6610
44;81;579;7585
44;82;599;7126
44;83;612;7180
44;84;628;7247
44;85;628;7248
44;86;645;8207
44;87;673;8326
45;1;779;10436
45;2;368;2997
45;3;398;3121
45;4;423;3225
45;5;391;3091
45;6;391;3093
45;7;158;1692
45;8;178;1774
45;9;178;1774
45;10;191;1833
45;11;191;801
45;12;192;803
45;13;144;607
45;14;149;628
45;15;145;1322
45;16;560;7503
45;17;664;10033
45;18;664;10033
45;19;664;10033
45;20;662;10188
45;21;723;10268
45;22;730;10299
45;23;659;10169
45;24;659;10127
45;25;696;10285
45;26;689;10109
45;27;668;10023
45;28;704;10415
45;29;677;10079
45;30;677;10079
45;31;144;1144
45;32;86;363
45;33;101;426
45;34;106;447
45;35;106;447
45;36;106;447
45;37;91;382
45;38;91;382
45;39;65;271
45;40;65;271
45;41;70;294
45;42;75;316
45;43;81;337
45;44;17;70
45;45;0;0
45;46;17;68
45;47;42;171
45;48;42;171
45;49;63;264
45;50;69;286
45;51;69;286
45;52;69;286
45;53;109;451
45;54;115;475
45;55;126;520
45;56;153;635
45;57;142;592
45;58;137;568
45;59;433;6560
45;60;433;6560
45;61;433;6560
45;62;460;6593
45;63;479;6674
45;64;479;6674
45;65;518;6836
45;66;561;7014
45;67;573;7066
45;68;573;7066
45;69;605;7910
45;70;605;7910
45;71;592;7860
45;72;734;10538
45;73;738;10554
45;74;538;7760
45;75;492;6729
45;76;557;6997
45;77;557;6997
45;78;560;7721
45;79;628;7296
45;80;461;6549
45;81;565;7524
45;82;585;7065
45;83;598;7119
45;84;614;7186
45;85;614;7187
45;86;631;8146
45;87;659;8265
46;1;780;10440
46;2;369;3001
46;3;399;3125
46;4;424;3229
46;5;392;3095
46;6;392;3097
46;7;159;1696
46;8;179;1778
46;9;179;1778
46;10;192;1837
46;11;192;805
46;12;193;807
46;13;145;611
46;14;150;632
46;15;146;1326
46;16;561;7507
46;17;665;10037
46;18;665;10037
46;19;665;10037
46;20;663;10192
46;21;724;10272
46;22;731;10303
46;23;660;10173
46;24;660;10131
46;25;697;10289
46;26;690;10113
46;27;669;10027
46;28;705;10419
46;29;678;10083
46;30;678;10083
46;31;145;1148
46;32;87;367
46;33;102;430
46;34;107;451
46;35;107;451
46;36;107;451
46;37;92;386
46;38;92;386
46;39;66;275
46;40;66;275
46;41;71;298
46;42;76;320
46;43;82;341
46;44;31;129
46;45;17;68
46;46;0;0
46;47;32;130
46;48;32;130
46;49;53;223
46;50;59;245
46;51;59;245
46;52;59;245
46;53;99;410
46;54;105;434
46;55;116;479
46;56;143;594
46;57;132;551
46;58;127;527
46;59;434;6564
46;60;434;6564
46;61;434;6564
46;62;461;6597
46;63;480;6678
46;64;480;6678
46;65;519;6840
46;66;562;7018
46;67;574;7070
46;68;574;7070
46;69;606;7914
46;70;606;7914
46;71;593;7864
46;72;735;10542
46;73;739;10558
46;74;539;7764
46;75;493;6733
46;76;558;7001
46;77;558;7001
46;78;561;7725
46;79;629;7300
46;80;462;6553
46;81;566;7528
46;82;586;7069
46;83;599;7123
46;84;615;7190
46;85;615;7191
46;86;632;8150
46;87;660;8269
47;1;805;10543
47;2;394;3104
47;3;424;3228
47;4;449;3332
47;5;417;3198
47;6;417;3200
47;7;184;1799
47;8;204;1881
47;9;204;1881
47;10;217;1940
47;11;217;908
47;12;218;910
47;13;170;714
47;14;175;735
47;15;171;1429
47;16;586;7610
47;17;690;10140
47;18;690;10140
47;19;690;10140
47;20;688;10295
47;21;749;10375
47;22;756;10406
47;23;685;10276
47;24;685;10234
47;25;722;10392
47;26;715;10216
47;27;694;10130
47;28;730;10522
47;29;703;10186
47;30;703;10186
47;31;170;1251
47;32;112;470
47;33;127;533
47;34;132;554
47;35;132;554
47;36;132;554
47;37;117;489
47;38;117;489
47;39;91;378
47;40;91;378
47;41;96;401
47;42;101;423
47;43;107;444
47;44;56;232
47;45;42;171
47;46;32;130
47;47;0;0
47;48;0;0
47;49;23;97
47;50;29;119
47;51;29;119
47;52;29;119
47;53;69;284
47;54;75;308
47;55;86;353
47;56;113;468
47;57;102;425
47;58;97;401
47;59;459;6667
47;60;459;6667
47;61;459;6667
47;62;486;6700
47;63;505;6781
47;64;505;6781
47;65;544;6943
47;66;587;7121
47;67;599;7173
47;68;599;7173
47;69;631;8017
47;70;631;8017
47;71;618;7967
47;72;760;10645
47;73;764;10661
47;74;564;7867
47;75;518;6836
47;76;583;7104
47;77;583;7104
47;78;586;7828
47;79;654;7403
47;80;487;6656
47;81;591;7631
47;82;611;7172
47;83;624;7226
47;84;640;7293
47;85;640;7294
47;86;657;8253
47;87;685;8372
48;1;805;10543
48;2;394;3104
48;3;424;3228
48;4;449;3332
48;5;417;3198
48;6;417;3200
48;7;184;1799
48;8;204;1881
48;9;204;1881
48;10;217;1940
48;11;217;908
48;12;218;910
48;13;170;714
48;14;175;735
48;15;171;1429
48;16;586;7610
48;17;690;10140
48;18;690;10140
48;19;690;10140
48;20;688;10295
48;21;749;10375
48;22;756;10406
48;23;685;10276
48;24;685;10234
48;25;722;10392
48;26;715;10216
48;27;694;10130
48;28;730;10522
48;29;703;10186
48;30;703;10186
48;31;170;1251
48;32;112;470
48;33;127;533
48;34;132;554
48;35;132;554
48;36;132;554
48;37;117;489
48;38;117;489
48;39;91;378
48;40;91;378
48;41;96;401
48;42;101;423
48;43;107;444
48;44;56;232
48;45;42;171
48;46;32;130
48;47;0;0
48;48;0;0
48;49;23;97
48;50;29;119
48;51;29;119
48;52;29;119
48;53;69;284
48;54;75;308
48;55;86;353
48;56;113;468
48;57;102;425
48;58;97;401
48;59;459;6667
48;60;459;6667
48;61;459;6667
48;62;486;6700
48;63;505;6781
48;64;505;6781
48;65;544;6943
48;66;587;7121
48;67;599;7173
48;68;599;7173
48;69;631;8017
48;70;631;8017
48;71;618;7967
48;72;760;10645
48;73;764;10661
48;74;564;7867
48;75;518;6836
48;76;583;7104
48;77;583;7104
48;78;586;7828
48;79;654;7403
48;80;487;6656
48;81;591;7631
48;82;611;7172
48;83;624;7226
48;84;640;7293
48;85;640;7294
48;86;657;8253
48;87;685;8372
49;1;826;10636
49;2;415;3197
49;3;445;3321
49;4;470;3425
49;5;438;3291
49;6;438;3293
49;7;205;1892
49;8;225;1974
49;9;225;1974
49;10;238;2033
49;11;238;1001
49;12;239;1003
49;13;191;807
49;14;196;828
49;15;192;1522
49;16;607;7703
49;17;711;10233
49;18;711;10233
49;19;711;10233
49;20;709;10388
49;21;770;10468
49;22;777;10499
49;23;706;10369
49;24;706;10327
49;25;743;10485
49;26;736;10309
49;27;715;10223
49;28;751;10615
49;29;724;10279
49;30;724;10279
49;31;191;1344
49;32;133;563
49;33;148;626
49;34;153;647
49;35;153;647
49;36;153;647
49;37;138;582
49;38;138;582
49;39;112;471
49;40;112;471
49;41;117;494
49;42;122;516
49;43;128;537
49;44;77;325
49;45;63;264
49;46;53;223
49;47;23;97
49;48;23;97
49;49;0;0
49;50;7;29
49;51;7;29
49;52;7;29
49;53;80;335
49;54;86;359
49;55;97;404
49;56;124;519
49;57;113;476
49;58;108;452
49;59;480;6760
49;60;480;6760
49;61;480;6760
49;62;507;6793
49;63;526;6874
49;64;526;6874
49;65;565;7036
49;66;608;7214
49;67;620;7266
49;68;620;7266
49;69;652;8110
49;70;652;8110
49;71;639;8060
49;72;781;10738
49;73;785;10754
49;74;585;7960
49;75;539;6929
49;76;604;7197
49;77;604;7197
49;78;607;7921
49;79;675;7496
49;80;508;6749
49;81;612;7724
49;82;632;7265
49;83;645;7319
49;84;661;7386
49;85;661;7387
49;86;678;8346
49;87;706;8465
50;1;832;10658
50;2;421;3219
50;3;451;3343
50;4;476;3447
50;5;444;3313
50;6;444;3315
50;7;211;1914
50;8;231;1996
50;9;231;1996
50;10;244;2055
50;11;244;1023
50;12;245;1025
50;13;197;829
50;14;202;850
50;15;198;1544
50;16;613;7725
50;17;717;10255
50;18;717;10255
50;19;717;10255
50;20;715;10410
50;21;776;10490
50;22;783;10521
50;23;712;10391
50;24;712;10349
50;25;749;10507
50;26;742;10331
50;27;721;10245
50;28;757;10637
50;29;730;10301
50;30;730;10301
50;31;197;1366
50;32;139;585
50;33;154;648
50;34;159;669
50;35;159;669
50;36;159;669
50;37;144;604
50;38;144;604
50;39;118;493
50;40;118;493
50;41;123;516
50;42;128;538
50;43;134;559
50;44;83;347
50;45;69;286
50;46;59;245
50;47;29;119
50;48;29;119
50;49;7;29
50;50;0;0
50;51;0;0
50;52;0;0
50;53;86;357
50;54;92;381
50;55;103;426
50;56;130;541
50;57;119;498
50;58;114;474
50;59;486;6782
50;60;486;6782
50;61;486;6782
50;62;513;6815
50;63;532;6896
50;64;532;6896
50;65;571;7058
50;66;614;7236
50;67;626;7288
50;68;626;7288
50;69;658;8132
50;70;658;8132
50;71;645;8082
50;72;787;10760
50;73;791;10776
50;74;591;7982
50;75;545;6951
50;76;610;7219
50;77;610;7219
50;78;613;7943
50;79;681;7518
50;80;514;6771
50;81;618;7746
50;82;638;7287
50;83;651;7341
50;84;667;7408
50;85;667;7409
50;86;684;8368
50;87;712;8487
51;1;832;10658
51;2;421;3219
51;3;451;3343
51;4;476;3447
51;5;444;3313
51;6;444;3315
51;7;211;1914
51;8;231;1996
51;9;231;1996
51;10;244;2055
51;11;244;1023
51;12;245;1025
51;13;197;829
51;14;202;850
51;15;198;1544
51;16;613;7725
51;17;717;10255
51;18;717;10255
51;19;717;10255
51;20;715;10410
51;21;776;10490
51;22;783;10521
51;23;712;10391
51;24;712;10349
51;25;749;10507
51;26;742;10331
51;27;721;10245
51;28;757;10637
51;29;730;10301
51;30;730;10301
51;31;197;1366
51;32;139;585
51;33;154;648
51;34;159;669
51;35;159;669
51;36;159;669
51;37;144;604
51;38;144;604
51;39;118;493
51;40;118;493
51;41;123;516
51;42;128;538
51;43;134;559
51;44;83;347
51;45;69;286
51;46;59;245
51;47;29;119
51;48;29;119
51;49;7;29
51;50;0;0
51;51;0;0
51;52;0;0
51;53;86;357
51;54;92;381
51;55;103;426
51;56;130;541
51;57;119;498
51;58;114;474
51;59;486;6782
51;60;486;6782
51;61;486;6782
51;62;513;6815
51;63;532;6896
51;64;532;6896
51;65;571;7058
51;66;614;7236
51;67;626;7288
51;68;626;7288
51;69;658;8132
51;70;658;8132
51;71;645;8082
51;72;787;10760
51;73;791;10776
51;74;591;7982
51;75;545;6951
51;76;610;7219
51;77;610;7219
51;78;613;7943
51;79;681;7518
51;80;514;6771
51;81;618;7746
51;82;638;7287
51;83;651;7341
51;84;667;7408
51;85;667;7409
51;86;684;8368
51;87;712;8487
52;1;832;10658
52;2;421;3219
52;3;451;3343
52;4;476;3447
52;5;444;3313
52;6;444;3315
52;7;211;1914
52;8;231;1996
52;9;231;1996
52;10;244;2055
52;11;244;1023
52;12;245;1025
52;13;197;829
52;14;202;850
52;15;198;1544
52;16;613;7725
52;17;717;10255
52;18;717;10255
52;19;717;10255
52;20;715;10410
52;21;776;10490
52;22;783;10521
52;23;712;10391
52;24;712;10349
52;25;749;10507
52;26;742;10331
52;27;721;10245
52;28;757;10637
52;29;730;10301
52;30;730;10301
52;31;197;1366
52;32;139;585
52;33;154;648
52;34;159;669
52;35;159;669
52;36;159;669
52;37;144;604
52;38;144;604
52;39;118;493
52;40;118;493
52;41;123;516
52;42;128;538
52;43;134;559
52;44;83;347
52;45;69;286
52;46;59;245
52;47;29;119
52;48;29;119
52;49;7;29
52;50;0;0
52;51;0;0
52;52;0;0
52;53;86;357
52;54;92;381
52;55;103;426
52;56;130;541
52;57;119;498
52;58;114;474
52;59;486;6782
52;60;486;6782
52;61;486;6782
52;62;513;6815
52;63;532;6896
52;64;532;6896
52;65;571;7058
52;66;614;7236
52;67;626;7288
52;68;626;7288
52;69;658;8132
52;70;658;8132
52;71;645;8082
52;72;787;10760
52;73;791;10776
52;74;591;7982
52;75;545;6951
52;76;610;7219
52;77;610;7219
52;78;613;7943
52;79;681;7518
52;80;514;6771
52;81;618;7746
52;82;638;7287
52;83;651;7341
52;84;667;7408
52;85;667;7409
52;86;684;8368
52;87;712;8487
53;1;872;10823
53;2;461;3384
53;3;491;3508
53;4;516;3612
53;5;484;3478
53;6;484;3480
53;7;231;958
53;8;211;874
53;9;211;874
53;10;213;885
53;11;218;906
53;12;217;900
53;13;237;994
53;14;242;1015
53;15;238;1709
53;16;628;7727
53;17;732;10257
53;18;732;10257
53;19;732;10257
53;20;730;10412
53;21;791;10492
53;22;798;10523
53;23;727;10393
53;24;727;10351
53;25;764;10509
53;26;757;10333
53;27;736;10247
53;28;772;10639
53;29;745;10303
53;30;745;10303
53;31;237;1531
53;32;179;750
53;33;194;813
53;34;199;834
53;35;199;834
53;36;199;834
53;37;184;769
53;38;184;769
53;39;158;658
53;40;158;658
53;41;163;681
53;42;168;703
53;43;174;724
53;44;123;512
53;45;109;451
53;46;99;410
53;47;69;284
53;48;69;284
53;49;80;335
53;50;86;357
53;51;86;357
53;52;86;357
53;53;0;0
53;54;7;28
53;55;18;73
53;56;60;250
53;57;49;207
53;58;44;183
53;59;501;6784
53;60;501;6784
53;61;501;6784
53;62;528;6817
53;63;547;6898
53;64;547;6898
53;65;586;7060
53;66;629;7238
53;67;641;7290
53;68;641;7290
53;69;673;8134
53;70;673;8134
53;71;660;8084
53;72;802;10762
53;73;806;10778
53;74;606;7984
53;75;560;6953
53;76;625;7221
53;77;625;7221
53;78;628;7945
53;79;696;7520
53;80;529;6773
53;81;633;7748
53;82;653;7289
53;83;666;7343
53;84;682;7410
53;85;682;7411
53;86;699;8370
53;87;727;8489
54;1;878;10847
54;2;467;3408
54;3;497;3532
54;4;522;3636
54;5;490;3502
54;6;490;3504
54;7;237;982
54;8;217;898
54;9;217;898
54;10;219;909
54;11;224;930
54;12;223;924
54;13;243;1018
54;14;248;1039
54;15;244;1733
54;16;634;7751
54;17;738;10281
54;18;738;10281
54;19;738;10281
54;20;736;10436
54;21;797;10516
54;22;804;10547
54;23;733;10417
54;24;733;10375
54;25;770;10533
54;26;763;10357
54;27;742;10271
54;28;778;10663
54;29;751;10327
54;30;751;10327
54;31;243;1555
54;32;185;774
54;33;200;837
54;34;205;858
54;35;205;858
54;36;205;858
54;37;190;793
54;38;190;793
54;39;164;682
54;40;164;682
54;41;169;705
54;42;174;727
54;43;180;748
54;44;129;536
54;45;115;475
54;46;105;434
54;47;75;308
54;48;75;308
54;49;86;359
54;50;92;381
54;51;92;381
54;52;92;381
54;53;7;28
54;54;0;0
54;55;12;52
54;56;66;274
54;57;55;231
54;58;50;207
54;59;507;6808
54;60;507;6808
54;61;507;6808
54;62;534;6841
54;63;553;6922
54;64;553;6922
54;65;592;7084
54;66;635;7262
54;67;647;7314
54;68;647;7314
54;69;679;8158
54;70;679;8158
54;71;666;8108
54;72;808;10786
54;73;812;10802
54;74;612;8008
54;75;566;6977
54;76;631;7245
54;77;631;7245
54;78;634;7969
54;79;702;7544
54;80;535;6797
54;81;639;7772
54;82;659;7313
54;83;672;7367
54;84;688;7434
54;85;688;7435
54;86;705;8394
54;87;733;8513
55;1;889;10892
55;2;478;3453
55;3;508;3577
55;4;533;3681
55;5;501;3547
55;6;501;3549
55;7;248;1027
55;8;228;943
55;9;228;943
55;10;230;954
55;11;235;975
55;12;234;969
55;13;254;1063
55;14;259;1084
55;15;255;1778
55;16;645;7796
55;17;749;10326
55;18;749;10326
55;19;749;10326
55;20;747;10481
55;21;808;10561
55;22;815;10592
55;23;744;10462
55;24;744;10420
55;25;781;10578
55;26;774;10402
55;27;753;10316
55;28;789;10708
55;29;762;10372
55;30;762;10372
55;31;254;1600
55;32;196;819
55;33;211;882
55;34;216;903
55;35;216;903
55;36;216;903
55;37;201;838
55;38;201;838
55;39;175;727
55;40;175;727
55;41;180;750
55;42;185;772
55;43;191;793
55;44;140;581
55;45;126;520
55;46;116;479
55;47;86;353
55;48;86;353
55;49;97;404
55;50;103;426
55;51;103;426
55;52;103;426
55;53;18;73
55;54;12;52
55;55;0;0
55;56;77;319
55;57;66;276
55;58;61;252
55;59;518;6853
55;60;518;6853
55;61;518;6853
55;62;545;6886
55;63;564;6967
55;64;564;6967
55;65;603;7129
55;66;646;7307
55;67;658;7359
55;68;658;7359
55;69;690;8203
55;70;690;8203
55;71;677;8153
55;72;819;10831
55;73;823;10847
55;74;623;8053
55;75;577;7022
55;76;642;7290
55;77;642;7290
55;78;645;8014
55;79;713;7589
55;80;546;6842
55;81;650;7817
55;82;670;7358
55;83;683;7412
