Location ID From;Location ID To;Driving Time (s);Distance (m)
71;57;315;1317
71;58;336;1401
71;59;380;1589
71;60;227;1352
71;61;227;1352
71;62;227;1352
71;63;227;1352
71;64;176;735
71;65;152;634
71;66;92;384
71;67;83;346
71;68;80;331
71;69;63;263
71;70;36;151
71;71;0;0
71;72;32;134
71;73;28;117
71;74;40;166
71;75;63;262
71;76;56;230
71;77;47;196
71;78;98;409
71;79;87;366
71;80;95;398
71;81;59;245
71;82;54;225
71;83;62;258
71;84;92;386
71;85;116;484
71;86;118;491
71;87;109;452
71;88;130;537
71;89;144;597
71;90;163;683
71;91;179;751
71;92;185;773
71;93;189;790
71;94;214;894
71;95;204;852
71;96;204;852
71;97;206;856
71;98;207;865
71;99;220;915
71;100;226;940
71;101;243;1008
71;102;270;1125
71;103;273;1136
71;104;289;1202
71;105;275;1141
71;106;239;992
71;107;304;1273
71;108;295;1235
71;109;290;1216
71;110;290;1216
71;111;263;1100
71;112;263;1100
71;113;294;1230
71;114;298;1236
71;115;305;1269
71;116;322;1339
71;117;319;1324
71;118;328;1369
71;119;250;1040
71;120;384;1598
71;121;435;1812
71;122;431;1794
71;123;444;1846
71;124;371;1544
71;125;371;1544
71;126;374;1555
71;127;344;1433
72;1;581;5732
72;2;209;1270
72;3;335;1392
72;4;577;5715
72;5;577;5715
72;6;229;1358
72;7;220;1319
72;8;228;1351
72;9;238;1392
72;10;238;1392
72;11;218;1309
72;12;218;1309
72;13;218;1309
72;14;218;1309
72;15;218;1309
72;16;218;1309
72;17;218;1309
72;18;272;1672
72;19;272;1672
72;20;292;1758
72;21;291;1750
72;22;299;1243
72;23;303;1802
72;24;290;1748
72;25;260;1084
72;26;264;1102
72;27;271;1129
72;28;240;998
72;29;290;1202
72;30;315;1305
72;31;288;1197
72;32;368;1531
72;33;360;1495
72;34;360;1495
72;35;388;1614
72;36;388;1615
72;37;431;1791
72;38;411;1704
72;39;401;1666
72;40;412;1715
72;41;391;1625
72;42;476;1983
72;43;461;1918
72;44;434;1808
72;45;378;1572
72;46;378;1572
72;47;378;1572
72;48;331;1379
72;49;342;1424
72;50;348;1450
72;51;348;1450
72;52;349;1454
72;53;325;1356
72;54;329;1377
72;55;329;1377
72;56;332;1390
72;57;327;1366
72;58;348;1450
72;59;392;1638
72;60;221;1326
72;61;221;1326
72;62;221;1326
72;63;221;1326
72;64;188;784
72;65;164;683
72;66;104;433
72;67;95;395
72;68;92;380
72;69;75;312
72;70;54;227
72;71;32;134
72;72;0;0
72;73;5;19
72;74;28;118
72;75;51;214
72;76;44;182
72;77;56;233
72;78;107;446
72;79;96;403
72;80;104;435
72;81;71;297
72;82;66;274
72;83;74;307
72;84;104;435
72;85;128;533
72;86;130;540
72;87;121;501
72;88;142;586
72;89;156;646
72;90;175;732
72;91;191;800
72;92;197;822
72;93;201;839
72;94;226;943
72;95;216;901
72;96;216;901
72;97;218;905
72;98;219;914
72;99;232;967
72;100;238;989
72;101;255;1057
72;102;282;1174
72;103;285;1185
72;104;301;1251
72;105;287;1190
72;106;251;1041
72;107;316;1322
72;108;307;1284
72;109;302;1265
72;110;302;1265
72;111;275;1149
72;112;275;1149
72;113;306;1279
72;114;310;1285
72;115;317;1318
72;116;334;1388
72;117;331;1373
72;118;340;1418
72;119;262;1089
72;120;396;1647
72;121;447;1861
72;122;443;1843
72;123;456;1895
72;124;383;1593
72;125;383;1593
72;126;386;1604
72;127;356;1482
73;1;584;5744
73;2;212;1282
73;3;331;1375
73;4;580;5727
73;5;580;5727
73;6;232;1370
73;7;223;1331
73;8;231;1363
73;9;241;1404
73;10;241;1404
73;11;221;1321
73;12;221;1321
73;13;221;1321
73;14;221;1321
73;15;221;1321
73;16;221;1321
73;17;221;1321
73;18;275;1684
73;19;275;1684
73;20;295;1770
73;21;294;1762
73;22;295;1226
73;23;306;1814
73;24;293;1760
73;25;256;1067
73;26;260;1085
73;27;267;1112
73;28;236;981
73;29;286;1185
73;30;311;1288
73;31;284;1180
73;32;364;1514
73;33;356;1478
73;34;356;1478
73;35;384;1597
73;36;384;1598
73;37;427;1774
73;38;407;1687
73;39;397;1649
73;40;408;1698
73;41;387;1608
73;42;472;1966
73;43;457;1901
73;44;430;1791
73;45;374;1555
73;46;374;1555
73;47;374;1555
73;48;327;1362
73;49;338;1407
73;50;344;1433
73;51;344;1433
73;52;345;1437
73;53;321;1339
73;54;325;1360
73;55;325;1360
73;56;328;1373
73;57;323;1349
73;58;344;1433
73;59;388;1621
73;60;224;1338
73;61;224;1338
73;62;224;1338
73;63;224;1338
73;64;184;767
73;65;160;666
73;66;100;416
73;67;91;378
73;68;88;363
73;69;71;295
73;70;56;233
73;71;28;117
73;72;5;19
73;73;0;0
73;74;24;101
73;75;47;197
73;76;40;165
73;77;52;216
73;78;103;429
73;79;92;386
73;80;100;418
73;81;67;280
73;82;62;257
73;83;70;290
73;84;100;418
73;85;124;516
73;86;126;523
73;87;117;484
73;88;138;569
73;89;152;629
73;90;171;715
73;91;187;783
73;92;193;805
73;93;197;822
73;94;222;926
73;95;212;884
73;96;212;884
73;97;214;888
73;98;215;897
73;99;228;950
73;100;234;972
73;101;251;1040
73;102;278;1157
73;103;281;1168
73;104;297;1234
73;105;283;1173
73;106;247;1024
73;107;312;1305
73;108;303;1267
73;109;298;1248
73;110;298;1248
73;111;271;1132
73;112;271;1132
73;113;302;1262
73;114;306;1268
73;115;313;1301
73;116;330;1371
73;117;327;1356
73;118;336;1401
73;119;258;1072
73;120;392;1630
73;121;443;1844
73;122;439;1826
73;123;452;1878
73;124;379;1576
73;125;379;1576
73;126;382;1587
73;127;352;1465
74;1;607;5843
74;2;235;1381
74;3;307;1276
74;4;603;5826
74;5;603;5826
74;6;255;1469
74;7;246;1430
74;8;254;1462
74;9;264;1503
74;10;264;1503
74;11;244;1420
74;12;244;1420
74;13;244;1420
74;14;244;1420
74;15;244;1420
74;16;244;1420
74;17;244;1420
74;18;298;1783
74;19;298;1783
74;20;318;1869
74;21;317;1861
74;22;307;1275
74;23;319;1327
74;24;316;1859
74;25;268;1116
74;26;272;1134
74;27;279;1161
74;28;248;1030
74;29;298;1234
74;30;323;1337
74;31;296;1229
74;32;376;1563
74;33;368;1527
74;34;368;1527
74;35;396;1646
74;36;396;1647
74;37;439;1823
74;38;419;1736
74;39;409;1698
74;40;420;1747
74;41;399;1657
74;42;484;2015
74;43;469;1950
74;44;442;1840
74;45;386;1604
74;46;386;1604
74;47;386;1604
74;48;339;1411
74;49;350;1456
74;50;356;1482
74;51;356;1482
74;52;357;1486
74;53;333;1388
74;54;337;1409
74;55;337;1409
74;56;340;1422
74;57;335;1398
74;58;356;1482
74;59;400;1670
74;60;247;1437
74;61;247;1437
74;62;247;1437
74;63;247;1437
74;64;196;816
74;65;172;715
74;66;112;465
74;67;103;427
74;68;100;412
74;69;83;344
74;70;68;282
74;71;40;166
74;72;28;118
74;73;24;101
74;74;0;0
74;75;23;98
74;76;16;66
74;77;28;117
74;78;79;330
74;79;68;287
74;80;76;319
74;81;53;220
74;82;74;306
74;83;82;339
74;84;112;467
74;85;136;565
74;86;138;572
74;87;129;533
74;88;150;618
74;89;164;678
74;90;183;764
74;91;199;832
74;92;205;854
74;93;209;871
74;94;234;975
74;95;224;933
74;96;224;933
74;97;226;937
74;98;227;946
74;99;240;999
74;100;246;1021
74;101;263;1089
74;102;290;1206
74;103;293;1217
74;104;309;1283
74;105;295;1222
74;106;259;1073
74;107;324;1354
74;108;315;1316
74;109;310;1297
74;110;310;1297
74;111;283;1181
74;112;283;1181
74;113;314;1311
74;114;318;1317
74;115;325;1350
74;116;342;1420
74;117;339;1405
74;118;348;1450
74;119;270;1121
74;120;404;1679
74;121;455;1893
74;122;451;1875
74;123;464;1927
74;124;391;1625
74;125;391;1625
74;126;394;1636
74;127;364;1514
75;1;617;5883
75;2;245;1421
75;3;300;1248
75;4;613;5866
75;5;613;5866
75;6;265;1509
75;7;256;1470
75;8;264;1502
75;9;274;1543
75;10;274;1543
75;11;254;1460
75;12;254;1460
75;13;254;1460
75;14;254;1460
75;15;254;1460
75;16;254;1460
75;17;254;1460
75;18;308;1823
75;19;308;1823
75;20;328;1909
75;21;327;1901
75;22;328;1369
75;23;339;1953
75;24;326;1899
75;25;289;1210
75;26;293;1228
75;27;300;1255
75;28;269;1124
75;29;319;1328
75;30;344;1431
75;31;317;1323
75;32;397;1657
75;33;389;1621
75;34;389;1621
75;35;417;1740
75;36;417;1741
75;37;460;1917
75;38;440;1830
75;39;430;1792
75;40;441;1841
75;41;420;1751
75;42;505;2109
75;43;490;2044
75;44;463;1934
75;45;407;1698
75;46;407;1698
75;47;407;1698
75;48;358;1494
75;49;369;1539
75;50;375;1565
75;51;375;1565
75;52;376;1569
75;53;352;1471
75;54;356;1492
75;55;356;1492
75;56;359;1505
75;57;354;1481
75;58;375;1565
75;59;419;1753
75;60;257;1477
75;61;257;1477
75;62;257;1477
75;63;257;1477
75;64;217;910
75;65;193;809
75;66;128;541
75;67;119;503
75;68;116;488
75;69;106;440
75;70;91;378
75;71;63;262
75;72;51;214
75;73;47;197
75;74;23;98
75;75;0;0
75;76;9;38
75;77;21;89
75;78;72;302
75;79;61;259
75;80;69;291
75;81;46;192
75;82;97;402
75;83;105;435
75;84;135;563
75;85;157;659
75;86;154;648
75;87;145;609
75;88;166;694
75;89;180;754
75;90;204;858
75;91;220;926
75;92;226;948
75;93;230;965
75;94;255;1069
75;95;245;1027
75;96;245;1027
75;97;247;1031
75;98;248;1040
75;99;261;1093
75;100;267;1115
75;101;284;1183
75;102;311;1300
75;103;314;1311
75;104;330;1377
75;105;316;1316
75;106;280;1167
75;107;345;1448
75;108;336;1410
75;109;331;1391
75;110;331;1391
75;111;304;1275
75;112;304;1275
75;113;335;1405
75;114;339;1411
75;115;346;1444
75;116;363;1514
75;117;360;1499
75;118;367;1533
75;119;286;1198
75;120;425;1773
75;121;476;1987
75;122;472;1969
75;123;485;2021
75;124;412;1719
75;125;412;1719
75;126;415;1730
75;127;385;1608
76;1;623;5907
76;2;251;1445
76;3;292;1212
76;4;619;5890
76;5;619;5890
76;6;271;1533
76;7;262;1494
76;8;270;1526
76;9;280;1567
76;10;280;1567
76;11;260;1484
76;12;260;1484
76;13;260;1484
76;14;260;1484
76;15;260;1484
76;16;260;1484
76;17;260;1484
76;18;314;1847
76;19;314;1847
76;20;334;1933
76;21;333;1925
76;22;320;1333
76;23;332;1385
76;24;332;1923
76;25;281;1174
76;26;285;1192
76;27;292;1219
76;28;261;1088
76;29;311;1292
76;30;336;1395
76;31;309;1287
76;32;389;1621
76;33;381;1585
76;34;381;1585
76;35;409;1704
76;36;409;1705
76;37;452;1881
76;38;432;1794
76;39;422;1756
76;40;433;1805
76;41;412;1715
76;42;497;2073
76;43;482;2008
76;44;455;1898
76;45;399;1662
76;46;399;1662
76;47;399;1662
76;48;350;1458
76;49;361;1503
76;50;367;1529
76;51;367;1529
76;52;368;1533
76;53;344;1435
76;54;348;1456
76;55;348;1456
76;56;351;1469
76;57;346;1445
76;58;367;1529
76;59;411;1717
76;60;263;1501
76;61;263;1501
76;62;263;1501
76;63;263;1501
76;64;209;874
76;65;185;773
76;66;120;505
76;67;111;467
76;68;108;452
76;69;99;408
76;70;84;346
76;71;56;230
76;72;44;182
76;73;40;165
76;74;16;66
76;75;9;38
76;76;0;0
76;77;13;53
76;78;64;266
76;79;53;223
76;80;61;255
76;81;38;156
76;82;90;370
76;83;98;403
76;84;128;531
76;85;149;623
76;86;146;612
76;87;137;573
76;88;158;658
76;89;172;718
76;90;196;822
76;91;212;890
76;92;218;912
76;93;222;929
76;94;247;1033
76;95;237;991
76;96;237;991
76;97;239;995
76;98;240;1004
76;99;253;1057
76;100;259;1079
76;101;276;1147
76;102;303;1264
76;103;306;1275
76;104;322;1341
76;105;308;1280
76;106;272;1131
76;107;337;1412
76;108;328;1374
76;109;323;1355
76;110;323;1355
76;111;296;1239
76;112;296;1239
76;113;327;1369
76;114;331;1375
76;115;338;1408
76;116;355;1478
76;117;352;1463
76;118;359;1497
76;119;278;1162
76;120;417;1737
76;121;468;1951
76;122;464;1933
76;123;477;1985
76;124;404;1683
76;125;404;1683
76;126;407;1694
76;127;377;1572
77;1;633;5952
77;2;261;1490
77;3;280;1161
77;4;629;5935
77;5;629;5935
77;6;281;1578
77;7;272;1539
77;8;280;1571
77;9;290;1612
77;10;290;1612
77;11;270;1529
77;12;270;1529
77;13;270;1529
77;14;270;1529
77;15;270;1529
77;16;270;1529
77;17;270;1529
77;18;324;1892
77;19;324;1892
77;20;344;1978
77;21;326;1360
77;22;308;1282
77;23;320;1334
77;24;332;1384
77;25;269;1123
77;26;273;1141
77;27;280;1168
77;28;249;1037
77;29;299;1241
77;30;324;1344
77;31;297;1236
77;32;377;1570
77;33;369;1534
77;34;369;1534
77;35;397;1653
77;36;397;1654
77;37;440;1830
77;38;420;1743
77;39;410;1705
77;40;421;1754
77;41;400;1664
77;42;485;2022
77;43;470;1957
77;44;443;1847
77;45;387;1611
77;46;387;1611
77;47;387;1611
77;48;338;1407
77;49;349;1452
77;50;355;1478
77;51;355;1478
77;52;356;1482
77;53;332;1384
77;54;336;1405
77;55;336;1405
77;56;339;1418
77;57;334;1394
77;58;355;1478
77;59;399;1666
77;60;273;1546
77;61;273;1546
77;62;273;1546
77;63;273;1546
77;64;197;823
77;65;173;722
77;66;108;454
77;67;99;416
77;68;96;401
77;69;90;374
77;70;75;312
77;71;47;196
77;72;56;233
77;73;52;216
77;74;28;117
77;75;21;89
77;76;13;53
77;77;0;0
77;78;52;215
77;79;41;172
77;80;49;204
77;81;26;105
77;82;81;336
77;83;89;369
77;84;119;497
77;85;137;572
77;86;134;561
77;87;125;522
77;88;146;607
77;89;160;667
77;90;184;771
77;91;200;839
77;92;206;861
77;93;210;878
77;94;235;982
77;95;225;940
77;96;225;940
77;97;227;944
77;98;228;953
77;99;241;1006
77;100;247;1028
77;101;264;1096
77;102;291;1213
77;103;294;1224
77;104;310;1290
77;105;296;1229
77;106;260;1080
77;107;325;1361
77;108;316;1323
77;109;311;1304
77;110;311;1304
77;111;284;1188
77;112;284;1188
77;113;315;1318
77;114;319;1324
77;115;326;1357
77;116;343;1427
77;117;340;1412
77;118;347;1446
77;119;266;1111
77;120;405;1686
77;121;456;1900
77;122;452;1882
77;123;465;1934
77;124;392;1632
77;125;392;1632
77;126;395;1643
77;127;365;1521
78;1;590;6976
78;2;268;2239
78;3;244;1012
78;4;586;6959
78;5;586;6959
78;6;288;2327
78;7;279;2288
78;8;287;2320
78;9;297;2361
78;10;297;2361
78;11;277;2278
78;12;277;2278
78;13;277;2278
78;14;277;2278
78;15;277;2278
78;16;277;2278
78;17;277;2278
78;18;331;2641
78;19;331;2641
78;20;351;2727
78;21;320;1335
78;22;302;1257
78;23;314;1309
78;24;326;1359
78;25;263;1098
78;26;267;1116
78;27;274;1143
78;28;243;1012
78;29;293;1216
78;30;318;1319
78;31;291;1211
78;32;371;1545
78;33;363;1509
78;34;363;1509
78;35;388;1611
78;36;388;1612
78;37;434;1805
78;38;414;1718
78;39;404;1680
78;40;412;1712
78;41;391;1622
78;42;476;1980
78;43;461;1915
78;44;434;1805
78;45;378;1569
78;46;378;1569
78;47;378;1569
78;48;314;1302
78;49;325;1347
78;50;331;1373
78;51;331;1373
78;52;332;1377
78;53;308;1279
78;54;312;1300
78;55;312;1300
78;56;315;1313
78;57;310;1289
78;58;331;1373
78;59;375;1561
78;60;280;2295
78;61;280;2295
78;62;280;2295
78;63;280;2295
78;64;191;798
78;65;167;697
78;66;102;429
78;67;93;391
78;68;90;376
78;69;94;392
78;70;101;422
78;71;98;409
78;72;107;446
78;73;103;429
78;74;79;330
78;75;72;302
78;76;64;266
78;77;52;215
78;78;0;0
78;79;35;147
78;80;43;179
78;81;54;224
78;82;99;412
78;83;107;445
78;84;137;573
78;85;131;547
78;86;128;536
78;87;119;497
78;88;140;582
78;89;154;642
78;90;178;746
78;91;194;814
78;92;200;836
78;93;204;853
78;94;229;957
78;95;219;915
78;96;219;915
78;97;221;919
78;98;222;928
78;99;235;981
78;100;241;1003
78;101;258;1071
78;102;285;1188
78;103;288;1199
78;104;304;1265
78;105;290;1204
78;106;254;1055
78;107;319;1336
78;108;310;1298
78;109;305;1279
78;110;305;1279
78;111;278;1163
78;112;278;1163
78;113;309;1293
78;114;313;1299
78;115;320;1332
78;116;337;1402
78;117;334;1387
78;118;323;1341
78;119;247;1032
78;120;396;1644
78;121;436;4225
78;122;432;4207
78;123;445;4259
78;124;383;1590
78;125;383;1590
78;126;386;1601
78;127;356;1479
79;1;616;7088
79;2;294;2351
79;3;239;991
79;4;612;7071
79;5;612;7071
79;6;314;2439
79;7;305;2400
79;8;313;2432
79;9;323;2473
79;10;323;2473
79;11;303;2390
79;12;303;2390
79;13;303;2390
79;14;303;2390
79;15;303;2390
79;16;303;2390
79;17;303;2390
79;18;328;1368
79;19;328;1368
79;20;371;1548
79;21;309;1292
79;22;291;1214
79;23;303;1266
79;24;315;1316
79;25;252;1055
79;26;256;1073
79;27;263;1100
79;28;232;969
79;29;282;1173
79;30;307;1276
79;31;280;1168
79;32;360;1502
79;33;352;1466
79;34;352;1466
79;35;380;1585
79;36;380;1586
79;37;423;1762
79;38;403;1675
79;39;393;1637
79;40;404;1686
79;41;383;1596
79;42;468;1954
79;43;453;1889
79;44;426;1779
79;45;370;1543
79;46;370;1543
79;47;370;1543
79;48;309;1281
79;49;320;1326
79;50;326;1352
79;51;326;1352
79;52;327;1356
79;53;303;1258
79;54;307;1279
79;55;307;1279
79;56;310;1292
79;57;305;1268
79;58;326;1352
79;59;370;1540
79;60;306;2407
79;61;306;2407
79;62;306;2407
79;63;306;2407
79;64;180;755
79;65;156;654
79;66;91;386
79;67;82;348
79;68;79;333
79;69;83;349
79;70;90;379
79;71;87;366
79;72;96;403
79;73;92;386
79;74;68;287
79;75;61;259
79;76;53;223
79;77;41;172
79;78;35;147
79;79;0;0
79;80;8;34
79;81;43;181
79;82;88;369
79;83;96;402
79;84;126;530
79;85;120;504
79;86;117;493
79;87;108;454
79;88;129;539
79;89;143;599
79;90;167;703
79;91;183;771
79;92;189;793
79;93;193;810
79;94;218;914
79;95;208;872
79;96;208;872
79;97;210;876
79;98;211;885
79;99;224;938
79;100;230;960
79;101;247;1028
79;102;274;1145
79;103;277;1156
79;104;293;1222
79;105;279;1161
79;106;243;1012
79;107;308;1293
79;108;299;1255
79;109;294;1236
79;110;294;1236
79;111;267;1120
79;112;267;1120
79;113;298;1250
79;114;302;1256
79;115;309;1289
79;116;326;1359
79;117;323;1344
79;118;318;1320
79;119;242;1011
79;120;388;1618
79;121;439;1832
79;122;435;1814
79;123;448;1866
79;124;375;1564
79;125;375;1564
79;126;378;1575
79;127;348;1453
80;1;624;7120
80;2;302;2383
80;3;231;959
80;4;620;7103
80;5;620;7103
80;6;322;2471
80;7;313;2432
80;8;321;2464
80;9;331;2505
80;10;331;2505
80;11;311;2422
80;12;311;2422
80;13;311;2422
80;14;311;2422
80;15;311;2422
80;16;311;2422
80;17;311;2422
80;18;336;1400
80;19;336;1400
80;20;379;1580
80;21;317;1324
80;22;299;1246
80;23;311;1298
80;24;323;1348
80;25;260;1087
80;26;264;1105
80;27;271;1132
80;28;240;1001
80;29;290;1205
80;30;315;1308
80;31;288;1200
80;32;368;1534
80;33;360;1498
80;34;360;1498
80;35;375;1558
80;36;375;1559
80;37;431;1794
80;38;411;1707
80;39;401;1669
80;40;399;1659
80;41;378;1569
80;42;463;1927
80;43;448;1862
80;44;421;1752
80;45;365;1516
80;46;365;1516
80;47;365;1516
80;48;301;1249
80;49;312;1294
80;50;318;1320
80;51;318;1320
80;52;319;1324
80;53;295;1226
80;54;299;1247
80;55;299;1247
80;56;302;1260
80;57;297;1236
80;58;318;1320
80;59;362;1508
80;60;314;2439
80;61;314;2439
80;62;314;2439
80;63;314;2439
80;64;188;787
80;65;164;686
80;66;99;418
80;67;90;380
80;68;87;365
80;69;91;381
80;70;98;411
80;71;95;398
80;72;104;435
80;73;100;418
80;74;76;319
80;75;69;291
80;76;61;255
80;77;49;204
80;78;43;179
80;79;8;34
80;80;0;0
80;81;51;213
80;82;96;401
80;83;104;434
80;84;134;562
80;85;128;536
80;86;125;525
80;87;116;486
80;88;137;571
80;89;151;631
80;90;175;735
80;91;191;803
80;92;197;825
80;93;201;842
80;94;226;946
80;95;216;904
80;96;216;904
80;97;218;908
80;98;219;917
80;99;232;970
80;100;238;992
80;101;255;1060
80;102;282;1177
80;103;285;1188
80;104;301;1254
80;105;287;1193
80;106;251;1044
80;107;314;1316
80;108;305;1278
80;109;300;1259
80;110;300;1259
80;111;273;1143
80;112;273;1143
80;113;304;1273
80;114;310;1288
80;115;317;1321
80;116;334;1391
80;117;331;1376
80;118;310;1288
80;119;234;979
80;120;383;1591
80;121;434;1805
80;122;430;1787
80;123;443;1839
80;124;370;1537
80;125;370;1537
80;126;373;1548
80;127;343;1426
81;1;634;5958
81;2;262;1496
81;3;282;1170
81;4;630;5941
81;5;630;5941
81;6;282;1584
81;7;273;1545
81;8;281;1577
81;9;291;1618
81;10;291;1618
81;11;271;1535
81;12;271;1535
81;13;271;1535
81;14;271;1535
81;15;271;1535
81;16;271;1535
81;17;271;1535
81;18;325;1898
81;19;325;1898
81;20;345;1984
81;21;316;1318
81;22;298;1240
81;23;310;1292
81;24;322;1342
81;25;259;1081
81;26;263;1099
81;27;270;1126
81;28;239;995
81;29;289;1199
81;30;314;1302
81;31;287;1194
81;32;367;1528
81;33;359;1492
81;34;359;1492
81;35;387;1611
81;36;387;1612
81;37;430;1788
81;38;410;1701
81;39;400;1663
81;40;411;1712
81;41;390;1622
81;42;475;1980
81;43;460;1915
81;44;433;1805
81;45;377;1569
81;46;377;1569
81;47;377;1569
81;48;330;1376
81;49;341;1421
81;50;347;1447
81;51;347;1447
81;52;348;1451
81;53;324;1353
81;54;328;1374
81;55;328;1374
81;56;331;1387
81;57;326;1363
81;58;347;1447
81;59;391;1635
81;60;274;1552
81;61;274;1552
81;62;274;1552
81;63;274;1552
81;64;187;781
81;65;163;680
81;66;103;430
81;67;94;392
81;68;91;377
81;69;74;309
81;70;59;247
81;71;59;245
81;72;71;297
81;73;67;280
81;74;53;220
81;75;46;192
81;76;38;156
81;77;26;105
81;78;54;224
81;79;43;181
81;80;51;213
81;81;0;0
81;82;65;271
81;83;73;304
81;84;103;432
81;85;127;530
81;86;129;537
81;87;120;498
81;88;141;583
81;89;155;643
81;90;174;729
81;91;190;797
81;92;196;819
81;93;200;836
81;94;225;940
81;95;215;898
81;96;215;898
81;97;217;902
81;98;218;911
81;99;231;964
81;100;237;986
81;101;254;1054
81;102;281;1171
81;103;284;1182
81;104;300;1248
81;105;286;1187
81;106;250;1038
81;107;315;1319
81;108;306;1281
81;109;301;1262
81;110;301;1262
81;111;274;1146
81;112;274;1146
81;113;305;1276
81;114;309;1282
81;115;316;1315
81;116;333;1385
81;117;330;1370
81;118;339;1415
81;119;261;1086
81;120;395;1644
81;121;446;1858
81;122;442;1840
81;123;455;1892
81;124;382;1590
81;125;382;1590
81;126;385;1601
81;127;355;1479
82;1;599;5803
82;2;227;1341
82;3;292;1215
82;4;595;5786
82;5;595;5786
82;6;247;1429
82;7;238;1390
82;8;246;1422
82;9;256;1463
82;10;256;1463
82;11;236;1380
82;12;236;1380
82;13;236;1380
82;14;236;1380
82;15;236;1380
82;16;236;1380
82;17;236;1380
82;18;271;1125
82;19;271;1125
82;20;310;1829
82;21;252;1049
82;22;234;971
82;23;246;1023
82;24;258;1073
82;25;195;812
82;26;199;830
82;27;206;857
82;28;175;726
82;29;225;930
82;30;250;1033
82;31;223;925
82;32;303;1259
82;33;295;1223
82;34;295;1223
82;35;323;1342
82;36;323;1343
82;37;366;1519
82;38;346;1432
82;39;336;1394
82;40;347;1443
82;41;326;1353
82;42;411;1711
82;43;396;1646
82;44;369;1536
82;45;313;1300
82;46;313;1300
82;47;313;1300
82;48;266;1107
82;49;277;1152
82;50;283;1178
82;51;283;1178
82;52;284;1182
82;53;260;1084
82;54;264;1105
82;55;264;1105
82;56;267;1118
82;57;262;1094
82;58;283;1178
82;59;327;1366
82;60;239;1397
82;61;239;1397
82;62;239;1397
82;63;239;1397
82;64;123;512
82;65;99;411
82;66;54;225
82;67;45;187
82;68;42;172
82;69;25;104
82;70;18;76
82;71;54;222
82;72;66;274
82;73;62;257
82;74;74;306
82;75;97;402
82;76;90;370
82;77;81;336
82;78;99;412
82;79;88;369
82;80;96;401
82;81;65;271
82;82;0;0
82;83;8;35
82;84;39;163
82;85;63;261
82;86;80;332
82;87;71;293
82;88;92;378
82;89;106;438
82;90;110;460
82;91;126;528
82;92;132;550
82;93;136;567
82;94;161;671
82;95;151;629
82;96;151;629
82;97;153;633
82;98;154;642
82;99;167;695
82;100;173;717
82;101;190;785
82;102;217;902
82;103;220;913
82;104;236;979
82;105;222;918
82;106;186;769
82;107;251;1050
82;108;242;1012
82;109;237;993
82;110;237;993
82;111;210;877
82;112;210;877
82;113;241;1007
82;114;245;1013
82;115;252;1046
82;116;269;1116
82;117;266;1101
82;118;275;1146
82;119;212;881
82;120;331;1375
82;121;382;1589
82;122;378;1571
82;123;391;1623
82;124;318;1321
82;125;318;1321
82;126;321;1332
82;127;291;1210
83;1;591;5770
83;2;219;1308
83;3;300;1248
83;4;587;5753
83;5;587;5753
83;6;239;1396
83;7;230;1357
83;8;238;1389
83;9;248;1430
83;10;248;1430
83;11;228;1347
83;12;228;1347
83;13;228;1347
83;14;228;1347
83;15;228;1347
83;16;228;1347
83;17;228;1347
83;18;263;1092
83;19;263;1092
83;20;302;1796
83;21;244;1016
83;22;226;938
83;23;238;990
83;24;250;1040
83;25;187;779
83;26;191;797
83;27;198;824
83;28;167;693
83;29;217;897
83;30;242;1000
83;31;215;892
83;32;295;1226
83;33;287;1190
83;34;287;1190
83;35;315;1309
83;36;315;1310
83;37;358;1486
83;38;338;1399
83;39;328;1361
83;40;339;1410
83;41;318;1320
83;42;403;1678
83;43;388;1613
83;44;361;1503
83;45;305;1267
83;46;305;1267
83;47;305;1267
83;48;258;1074
83;49;269;1119
83;50;275;1145
83;51;275;1145
83;52;276;1149
83;53;252;1051
83;54;256;1072
83;55;256;1072
83;56;259;1085
83;57;254;1061
83;58;275;1145
83;59;319;1333
83;60;231;1364
83;61;231;1364
83;62;231;1364
83;63;231;1364
83;64;115;479
83;65;91;378
83;66;62;258
83;67;53;220
83;68;50;205
83;69;33;137
83;70;26;109
83;71;62;255
83;72;74;307
83;73;70;290
83;74;82;339
83;75;105;435
83;76;98;403
83;77;89;369
83;78;107;445
83;79;96;402
83;80;104;434
83;81;73;304
83;82;8;35
83;83;0;0
83;84;31;130
83;85;55;228
83;86;85;354
83;87;79;326
83;88;100;411
83;89;114;471
83;90;102;427
83;91;118;495
83;92;124;517
83;93;128;534
83;94;153;638
83;95;143;596
83;96;143;596
83;97;145;600
83;98;146;609
83;99;159;662
83;100;165;684
83;101;182;752
83;102;209;869
83;103;212;880
83;104;228;946
83;105;214;885
83;106;178;736
83;107;243;1017
83;108;234;979
83;109;229;960
83;110;229;960
83;111;202;844
83;112;202;844
83;113;233;974
83;114;237;980
83;115;244;1013
83;116;261;1083
83;117;258;1068
83;118;267;1113
83;119;220;914
83;120;323;1342
83;121;374;1556
83;122;370;1538
83;123;383;1590
83;124;310;1288
83;125;310;1288
83;126;313;1299
83;127;283;1177
84;1;571;5688
84;2;199;1226
84;3;321;1337
84;4;567;5671
84;5;567;5671
84;6;219;1314
84;7;210;1275
84;8;218;1307
84;9;228;1348
84;10;228;1348
84;11;208;1265
84;12;208;1265
84;13;208;1265
84;14;208;1265
