Location ID From,Location ID To,Driving Time (s),Distance (m)
108,43,643,4545
108,44,643,4545
108,45,667,4646
108,46,658,4999
108,47,658,4999
108,48,631,4883
108,49,632,4890
108,50,623,4853
108,51,623,4853
108,52,708,5757
108,53,708,5757
108,54,708,5757
108,55,730,4908
108,56,711,4828
108,57,711,4828
108,58,687,5116
108,59,675,5065
108,60,697,5157
108,61,675,5556
108,62,686,5605
108,63,659,5492
108,64,685,5600
108,65,710,5345
108,66,703,5732
108,67,405,1732
108,68,427,1821
108,69,466,1989
108,70,457,1946
108,71,462,1967
108,72,439,1874
108,73,429,1830
108,74,428,1826
108,75,416,1777
108,76,658,3613
108,77,666,3648
108,78,663,3636
108,79,675,3687
108,80,675,3683
108,81,668,3656
108,82,366,1536
108,83,339,1413
108,84,381,1592
108,85,351,1468
108,86,351,1468
108,87,281,1170
108,88,268,1117
108,89,261,1088
108,90,261,1088
108,91,251,1048
108,92,246,1023
108,93,215,896
108,94,208,867
108,95,208,868
108,96,142,594
108,97,185,772
108,98,598,4790
108,99,45,188
108,100,45,188
108,101,45,188
108,102,45,188
108,103,48,202
108,104,15,64
108,105,15,64
108,106,15,64
108,107,0,0
108,108,0,0
108,109,20,81
108,110,63,267
108,111,63,267
108,112,63,267
108,113,63,266
108,114,61,255
108,115,53,218
108,116,53,218
108,117,64,270
108,118,64,270
108,119,164,683
108,120,155,647
108,121,391,2144
108,122,393,2326
108,123,393,2326
108,124,426,2600
108,125,440,2658
108,126,437,3108
108,127,507,3403
108,128,462,3212
108,129,477,3303
108,130,477,3305
108,131,485,3341
108,132,478,2979
108,133,491,3100
108,134,491,3100
108,135,414,2713
108,136,422,2747
108,137,421,2680
108,138,392,2563
108,139,392,2563
108,140,406,2296
108,141,367,2124
108,142,384,2130
108,143,475,2613
108,144,476,2618
108,145,484,2653
108,146,459,2547
108,147,434,2684
108,148,456,2779
108,149,461,2798
108,150,459,2793
108,151,475,2855
108,152,474,2852
108,153,454,2769
108,154,449,2748
108,155,450,2752
108,156,453,2766
108,157,453,2766
108,158,458,2787
108,159,472,2847
108,160,465,2817
108,161,521,3044
108,162,601,3382
108,163,610,3416
108,164,570,3249
108,165,570,3249
108,166,564,3222
108,167,521,3045
108,168,521,3043
108,169,521,3043
108,170,365,1533
108,171,365,1533
108,172,365,1532
108,173,493,2929
108,174,503,2969
108,175,500,2962
108,176,501,2963
108,177,501,2963
108,178,501,2963
108,179,559,3210
108,180,592,3343
108,181,597,3360
108,182,610,3416
108,183,614,3434
108,184,614,3434
108,185,614,3434
108,186,603,3386
108,187,603,3386
108,188,603,3389
108,189,366,1536
109,1,842,7119
109,2,580,4009
109,3,655,4452
109,4,632,4225
109,5,631,4224
109,6,631,4224
109,7,571,3975
109,8,571,3975
109,9,585,4032
109,10,585,4032
109,11,577,4000
109,12,577,4000
109,13,587,4038
109,14,587,4038
109,15,648,4295
109,16,648,4295
109,17,672,4392
109,18,682,4432
109,19,684,4760
109,20,679,4737
109,21,686,4584
109,22,686,4584
109,23,661,4482
109,24,650,4435
109,25,687,4586
109,26,701,4647
109,27,701,4647
109,28,720,4862
109,29,668,4647
109,30,682,4703
109,31,654,4588
109,32,661,4615
109,33,661,4615
109,34,592,4327
109,35,573,4246
109,36,646,4555
109,37,646,4555
109,38,646,4555
109,39,646,4555
109,40,646,4555
109,41,647,4557
109,42,647,4560
109,43,647,4560
109,44,647,4560
109,45,671,4661
109,46,662,5014
109,47,662,5014
109,48,635,4898
109,49,636,4905
109,50,627,4868
109,51,627,4868
109,52,712,5772
109,53,712,5772
109,54,712,5772
109,55,734,4923
109,56,715,4843
109,57,715,4843
109,58,691,5131
109,59,679,5080
109,60,701,5172
109,61,679,5571
109,62,690,5620
109,63,663,5507
109,64,689,5615
109,65,714,5360
109,66,707,5747
109,67,409,1747
109,68,431,1836
109,69,470,2004
109,70,461,1961
109,71,466,1982
109,72,443,1889
109,73,433,1845
109,74,432,1841
109,75,420,1792
109,76,662,3628
109,77,670,3663
109,78,667,3651
109,79,679,3702
109,80,679,3698
109,81,672,3671
109,82,370,1551
109,83,343,1428
109,84,385,1607
109,85,355,1483
109,86,355,1483
109,87,285,1185
109,88,272,1132
109,89,265,1103
109,90,265,1103
109,91,255,1063
109,92,250,1038
109,93,219,911
109,94,212,882
109,95,212,883
109,96,146,609
109,97,189,787
109,98,602,4805
109,99,49,203
109,100,49,203
109,101,49,203
109,102,49,203
109,103,52,217
109,104,19,79
109,105,19,79
109,106,19,79
109,107,20,81
109,108,20,81
109,109,0,0
109,110,67,282
109,111,67,282
109,112,67,282
109,113,67,281
109,114,65,270
109,115,57,233
109,116,57,233
109,117,68,285
109,118,68,285
109,119,168,698
109,120,159,662
109,121,395,2159
109,122,397,2341
109,123,397,2341
109,124,430,2615
109,125,444,2673
109,126,441,3123
109,127,511,3418
109,128,466,3227
109,129,481,3318
109,130,481,3320
109,131,489,3356
109,132,482,2994
109,133,495,3115
109,134,495,3115
109,135,418,2728
109,136,426,2762
109,137,425,2695
109,138,396,2578
109,139,396,2578
109,140,410,2311
109,141,371,2139
109,142,388,2145
109,143,479,2628
109,144,480,2633
109,145,488,2668
109,146,463,2562
109,147,438,2699
109,148,460,2794
109,149,465,2813
109,150,463,2808
109,151,479,2870
109,152,478,2867
109,153,458,2784
109,154,453,2763
109,155,454,2767
109,156,457,2781
109,157,457,2781
109,158,462,2802
109,159,476,2862
109,160,469,2832
109,161,525,3059
109,162,605,3397
109,163,614,3431
109,164,574,3264
109,165,574,3264
109,166,568,3237
109,167,525,3060
109,168,525,3058
109,169,525,3058
109,170,369,1548
109,171,369,1548
109,172,369,1547
109,173,497,2944
109,174,507,2984
109,175,504,2977
109,176,505,2978
109,177,505,2978
109,178,505,2978
109,179,563,3225
109,180,596,3358
109,181,601,3375
109,182,614,3431
109,183,618,3449
109,184,618,3449
109,185,618,3449
109,186,607,3401
109,187,607,3401
109,188,607,3404
109,189,370,1551
110,1,803,6963
110,2,542,3853
110,3,617,4296
110,4,594,4069
110,5,593,4068
110,6,593,4068
110,7,533,3819
110,8,533,3819
110,9,547,3876
110,10,547,3876
110,11,539,3844
110,12,539,3844
110,13,549,3882
110,14,549,3882
110,15,610,4139
110,16,610,4139
110,17,634,4236
110,18,644,4276
110,19,646,4604
110,20,641,4581
110,21,648,4428
110,22,648,4428
110,23,623,4326
110,24,612,4279
110,25,649,4430
110,26,663,4491
110,27,663,4491
110,28,682,4706
110,29,630,4491
110,30,644,4547
110,31,616,4432
110,32,623,4459
110,33,623,4459
110,34,554,4171
110,35,535,4090
110,36,608,4399
110,37,608,4399
110,38,608,4399
110,39,608,4399
110,40,608,4399
110,41,609,4401
110,42,609,4404
110,43,609,4404
110,44,609,4404
110,45,633,4505
110,46,624,4858
110,47,624,4858
110,48,597,4742
110,49,598,4749
110,50,589,4712
110,51,589,4712
110,52,674,5616
110,53,674,5616
110,54,674,5616
110,55,696,4767
110,56,677,4687
110,57,677,4687
110,58,653,4975
110,59,641,4924
110,60,663,5016
110,61,671,6369
110,62,677,5075
110,63,655,6305
110,64,681,6413
110,65,676,5204
110,66,669,5591
110,67,371,1591
110,68,393,1680
110,69,432,1848
110,70,423,1805
110,71,428,1826
110,72,405,1733
110,73,395,1689
110,74,394,1685
110,75,382,1636
110,76,625,2900
110,77,633,2935
110,78,630,2923
110,79,642,2974
110,80,642,2970
110,81,635,2943
110,82,390,1633
110,83,305,1272
110,84,347,1451
110,85,317,1327
110,86,317,1327
110,87,247,1029
110,88,234,976
110,89,227,947
110,90,227,947
110,91,217,907
110,92,212,882
110,93,181,755
110,94,174,726
110,95,174,727
110,96,107,453
110,97,151,631
110,98,564,4649
110,99,69,285
110,100,69,285
110,101,69,285
110,102,69,285
110,103,72,299
110,104,50,207
110,105,50,207
110,106,50,207
110,107,64,267
110,108,64,267
110,109,68,282
110,110,0,0
110,111,0,0
110,112,0,0
110,113,1,3
110,114,61,256
110,115,53,219
110,116,53,219
110,117,30,129
110,118,30,129
110,119,130,542
110,120,121,506
110,121,415,2241
110,122,417,2423
110,123,417,2423
110,124,450,2697
110,125,464,2755
110,126,461,3205
110,127,531,3500
110,128,486,3309
110,129,501,3400
110,130,501,3402
110,131,509,3438
110,132,502,3076
110,133,515,3197
110,134,515,3197
110,135,438,2810
110,136,446,2844
110,137,445,2777
110,138,416,2660
110,139,416,2660
110,140,430,2393
110,141,391,2221
110,142,408,2227
110,143,480,2538
110,144,481,2543
110,145,489,2578
110,146,464,2472
110,147,401,1971
110,148,423,2066
110,149,428,2085
110,150,426,2080
110,151,442,2142
110,152,441,2139
110,153,421,2056
110,154,416,2035
110,155,417,2039
110,156,420,2053
110,157,420,2053
110,158,425,2074
110,159,439,2134
110,160,432,2104
110,161,488,2331
110,162,568,2669
110,163,577,2703
110,164,537,2536
110,165,537,2536
110,166,531,2509
110,167,488,2332
110,168,488,2330
110,169,488,2330
110,170,389,1630
110,171,389,1630
110,172,389,1629
110,173,460,2216
110,174,470,2256
110,175,467,2249
110,176,468,2250
110,177,468,2250
110,178,468,2250
110,179,526,2497
110,180,559,2630
110,181,564,2647
110,182,577,2703
110,183,581,2721
110,184,581,2721
110,185,581,2721
110,186,570,2673
110,187,570,2673
110,188,570,2676
110,189,390,1633
111,1,803,6963
111,2,542,3853
111,3,617,4296
111,4,594,4069
111,5,593,4068
111,6,593,4068
111,7,533,3819
111,8,533,3819
111,9,547,3876
111,10,547,3876
111,11,539,3844
111,12,539,3844
111,13,549,3882
111,14,549,3882
111,15,610,4139
111,16,610,4139
111,17,634,4236
111,18,644,4276
111,19,646,4604
111,20,641,4581
111,21,648,4428
111,22,648,4428
111,23,623,4326
111,24,612,4279
111,25,649,4430
111,26,663,4491
111,27,663,4491
111,28,682,4706
111,29,630,4491
111,30,644,4547
111,31,616,4432
111,32,623,4459
111,33,623,4459
111,34,554,4171
111,35,535,4090
111,36,608,4399
111,37,608,4399
111,38,608,4399
111,39,608,4399
111,40,608,4399
111,41,609,4401
111,42,609,4404
111,43,609,4404
111,44,609,4404
111,45,633,4505
111,46,624,4858
111,47,624,4858
111,48,597,4742
111,49,598,4749
111,50,589,4712
111,51,589,4712
111,52,674,5616
111,53,674,5616
111,54,674,5616
111,55,696,4767
111,56,677,4687
111,57,677,4687
111,58,653,4975
111,59,641,4924
111,60,663,5016
111,61,671,6369
111,62,677,5075
111,63,655,6305
111,64,681,6413
111,65,676,5204
111,66,669,5591
111,67,371,1591
111,68,393,1680
111,69,432,1848
111,70,423,1805
111,71,428,1826
111,72,405,1733
111,73,395,1689
111,74,394,1685
111,75,382,1636
111,76,625,2900
111,77,633,2935
111,78,630,2923
111,79,642,2974
111,80,642,2970
111,81,635,2943
111,82,390,1633
111,83,305,1272
111,84,347,1451
111,85,317,1327
111,86,317,1327
111,87,247,1029
111,88,234,976
111,89,227,947
111,90,227,947
111,91,217,907
111,92,212,882
111,93,181,755
111,94,174,726
111,95,174,727
111,96,107,453
111,97,151,631
111,98,564,4649
111,99,69,285
111,100,69,285
111,101,69,285
111,102,69,285
111,103,72,299
111,104,50,207
111,105,50,207
111,106,50,207
111,107,64,267
111,108,64,267
111,109,68,282
111,110,0,0
111,111,0,0
111,112,0,0
111,113,1,3
111,114,61,256
111,115,53,219
111,116,53,219
111,117,30,129
111,118,30,129
111,119,130,542
111,120,121,506
111,121,415,2241
111,122,417,2423
111,123,417,2423
111,124,450,2697
111,125,464,2755
111,126,461,3205
111,127,531,3500
111,128,486,3309
111,129,501,3400
111,130,501,3402
111,131,509,3438
111,132,502,3076
111,133,515,3197
111,134,515,3197
111,135,438,2810
111,136,446,2844
111,137,445,2777
111,138,416,2660
111,139,416,2660
111,140,430,2393
111,141,391,2221
111,142,408,2227
111,143,480,2538
111,144,481,2543
111,145,489,2578
111,146,464,2472
111,147,401,1971
111,148,423,2066
111,149,428,2085
111,150,426,2080
111,151,442,2142
111,152,441,2139
111,153,421,2056
111,154,416,2035
111,155,417,2039
111,156,420,2053
111,157,420,2053
111,158,425,2074
111,159,439,2134
111,160,432,2104
111,161,488,2331
111,162,568,2669
111,163,577,2703
111,164,537,2536
111,165,537,2536
111,166,531,2509
111,167,488,2332
111,168,488,2330
111,169,488,2330
111,170,389,1630
111,171,389,1630
111,172,389,1629
111,173,460,2216
111,174,470,2256
111,175,467,2249
111,176,468,2250
111,177,468,2250
111,178,468,2250
111,179,526,2497
111,180,559,2630
111,181,564,2647
111,182,577,2703
111,183,581,2721
111,184,581,2721
111,185,581,2721
111,186,570,2673
111,187,570,2673
111,188,570,2676
111,189,390,1633
112,1,803,6963
112,2,542,3853
112,3,617,4296
112,4,594,4069
112,5,593,4068
112,6,593,4068
112,7,533,3819
112,8,533,3819
112,9,547,3876
112,10,547,3876
112,11,539,3844
112,12,539,3844
112,13,549,3882
112,14,549,3882
112,15,610,4139
112,16,610,4139
112,17,634,4236
112,18,644,4276
112,19,646,4604
112,20,641,4581
112,21,648,4428
112,22,648,4428
112,23,623,4326
112,24,612,4279
112,25,649,4430
112,26,663,4491
112,27,663,4491
112,28,682,4706
112,29,630,4491
112,30,644,4547
112,31,616,4432
112,32,623,4459
112,33,623,4459
112,34,554,4171
112,35,535,4090
112,36,608,4399
112,37,608,4399
112,38,608,4399
112,39,608,4399
112,40,608,4399
112,41,609,4401
112,42,609,4404
112,43,609,4404
112,44,609,4404
112,45,633,4505
112,46,624,4858
112,47,624,4858
112,48,597,4742
112,49,598,4749
112,50,589,4712
112,51,589,4712
112,52,674,5616
112,53,674,5616
112,54,674,5616
112,55,696,4767
112,56,677,4687
112,57,677,4687
112,58,653,4975
112,59,641,4924
112,60,663,5016
112,61,671,6369
112,62,677,5075
112,63,655,6305
112,64,681,6413
112,65,676,5204
112,66,669,5591
112,67,371,1591
112,68,393,1680
112,69,432,1848
112,70,423,1805
112,71,428,1826
112,72,405,1733
112,73,395,1689
112,74,394,1685
112,75,382,1636
112,76,625,2900
112,77,633,2935
112,78,630,2923
112,79,642,2974
112,80,642,2970
112,81,635,2943
112,82,390,1633
112,83,305,1272
112,84,347,1451
112,85,317,1327
112,86,317,1327
112,87,247,1029
112,88,234,976
112,89,227,947
112,90,227,947
112,91,217,907
112,92,212,882
112,93,181,755
112,94,174,726
112,95,174,727
112,96,107,453
112,97,151,631
112,98,564,4649
112,99,69,285
112,100,69,285
112,101,69,285
112,102,69,285
112,103,72,299
112,104,50,207
112,105,50,207
112,106,50,207
112,107,64,267
112,108,64,267
112,109,68,282
112,110,0,0
112,111,0,0
112,112,0,0
112,113,1,3
112,114,61,256
112,115,53,219
112,116,53,219
112,117,30,129
112,118,30,129
112,119,130,542
112,120,121,506
112,121,415,2241
112,122,417,2423
112,123,417,2423
112,124,450,2697
112,125,464,2755
112,126,461,3205
112,127,531,3500
112,128,486,3309
112,129,501,3400
112,130,501,3402
112,131,509,3438
112,132,502,3076
112,133,515,3197
112,134,515,3197
112,135,438,2810
112,136,446,2844
112,137,445,2777
112,138,416,2660
112,139,416,2660
112,140,430,2393
112,141,391,2221
112,142,408,2227
112,143,480,2538
112,144,481,2543
112,145,489,2578
112,146,464,2472
112,147,401,1971
112,148,423,2066
112,149,428,2085
112,150,426,2080
112,151,442,2142
112,152,441,2139
112,153,421,2056
112,154,416,2035
112,155,417,2039
112,156,420,2053
112,157,420,2053
112,158,425,2074
112,159,439,2134
112,160,432,2104
112,161,488,2331
112,162,568,2669
112,163,577,2703
112,164,537,2536
112,165,537,2536
112,166,531,2509
112,167,488,2332
112,168,488,2330
112,169,488,2330
112,170,389,1630
112,171,389,1630
112,172,389,1629
112,173,460,2216
112,174,470,2256
112,175,467,2249
112,176,468,2250
112,177,468,2250
112,178,468,2250
112,179,526,2497
112,180,559,2630
112,181,564,2647
112,182,577,2703
112,183,581,2721
112,184,581,2721
112,185,581,2721
112,186,570,2673
112,187,570,2673
112,188,570,2676
112,189,390,1633
113,1,803,6962
113,2,542,3852
113,3,617,4295
113,4,594,4068
113,5,593,4067
113,6,593,4067
113,7,533,3818
113,8,533,3818
113,9,547,3875
113,10,547,3875
113,11,539,3843
113,12,539,3843
113,13,549,3881
113,14,549,3881
113,15,610,4138
113,16,610,4138
113,17,634,4235
113,18,644,4275
113,19,646,4603
113,20,641,4580
113,21,648,4427
113,22,648,4427
113,23,623,4325
113,24,612,4278
113,25,649,4429
113,26,663,4490
113,27,663,4490
113,28,682,4705
113,29,630,4490
113,30,644,4546
113,31,616,4431
113,32,623,4458
113,33,623,4458
113,34,554,4170
113,35,535,4089
113,36,608,4398
113,37,608,4398
113,38,608,4398
113,39,608,4398
113,40,608,4398
113,41,609,4400
113,42,609,4403
113,43,609,4403
113,44,609,4403
113,45,633,4504
113,46,624,4857
113,47,624,4857
113,48,597,4741
113,49,598,4748
113,50,589,4711
113,51,589,4711
113,52,674,5615
113,53,674,5615
113,54,674,5615
113,55,696,4766
113,56,677,4686
113,57,677,4686
113,58,653,4974
113,59,641,4923
113,60,663,5015
113,61,671,6368
113,62,677,5074
113,63,655,6304
113,64,681,6412
113,65,676,5203
113,66,669,5590
113,67,371,1590
113,68,393,1679
113,69,432,1847
113,70,423,1804
113,71,428,1825
113,72,405,1732
113,73,395,1688
113,74,394,1684
113,75,382,1635
113,76,625,2899
113,77,633,2934
113,78,630,2922
113,79,642,2973
113,80,642,2969
113,81,635,2942
113,82,390,1632
113,83,305,1271
113,84,347,1450
113,85,317,1326
113,86,317,1326
113,87,247,1028
113,88,234,975
113,89,227,946
113,90,227,946
113,91,217,906
113,92,212,881
113,93,181,754
113,94,174,725
113,95,174,726
113,96,107,452
113,97,151,630
113,98,564,4648
113,99,69,284
113,100,69,284
113,101,69,284
113,102,69,284
113,103,72,298
113,104,50,206
113,105,50,206
113,106,50,206
113,107,64,266
113,108,64,266
113,109,68,281
113,110,1,3
113,111,1,3
113,112,1,3
113,113,0,0
113,114,61,255
113,115,53,218
113,116,53,218
113,117,30,128
113,118,30,128
113,119,130,541
113,120,121,505
113,121,415,2240
113,122,417,2422
113,123,417,2422
113,124,450,2696
113,125,464,2754
113,126,461,3204
113,127,531,3499
113,128,486,3308
113,129,501,3399
113,130,501,3401
113,131,509,3437
113,132,502,3075
113,133,515,3196
113,134,515,3196
113,135,438,2809
113,136,446,2843
113,137,445,2776
113,138,416,2659
113,139,416,2659
113,140,430,2392
113,141,391,2220
113,142,408,2226
113,143,480,2537
113,144,481,2542
113,145,489,2577
113,146,464,2471
113,147,401,1970
113,148,423,2065
113,149,428,2084
113,150,426,2079
113,151,442,2141
113,152,441,2138
113,153,421,2055
113,154,416,2034
113,155,417,2038
113,156,420,2052
113,157,420,2052
113,158,425,2073
113,159,439,2133
113,160,432,2103
113,161,488,2330
113,162,568,2668
113,163,577,2702
113,164,537,2535
113,165,537,2535
113,166,531,2508
113,167,488,2331
113,168,488,2329
113,169,488,2329
113,170,389,1629
113,171,389,1629
113,172,389,1628
113,173,460,2215
113,174,470,2255
113,175,467,2248
113,176,468,2249
113,177,468,2249
113,178,468,2249
113,179,526,2496
113,180,559,2629
113,181,564,2646
113,182,577,2702
113,183,581,2720
113,184,581,2720
113,185,581,2720
113,186,570,2672
113,187,570,2672
113,188,570,2675
113,189,390,1632
114,1,835,7093
114,2,573,3983
114,3,648,4426
114,4,625,4199
114,5,624,4198
114,6,624,4198
114,7,564,3949
114,8,564,3949
114,9,578,4006
114,10,578,4006
114,11,570,3974
114,12,570,3974
114,13,580,4012
114,14,580,4012
114,15,641,4269
114,16,641,4269
114,17,665,4366
114,18,675,4406
114,19,677,4734
114,20,672,4711
114,21,679,4558
114,22,679,4558
114,23,654,4456
114,24,643,4409
114,25,680,4560
114,26,694,4621
114,27,694,4621
114,28,713,4836
114,29,661,4621
114,30,675,4677
114,31,647,4562
114,32,654,4589
114,33,654,4589
114,34,585,4301
114,35,566,4220
114,36,639,4529
114,37,639,4529
114,38,639,4529
114,39,639,4529
114,40,639,4529
114,41,640,4531
114,42,640,4534
114,43,640,4534
114,44,640,4534
114,45,664,4635
114,46,655,4988
114,47,655,4988
114,48,628,4872
114,49,629,4879
114,50,620,4842
114,51,620,4842
114,52,705,5746
114,53,705,5746
114,54,705,5746
114,55,727,4897
114,56,708,4817
114,57,708,4817
114,58,684,5105
114,59,672,5054
114,60,694,5146
114,61,696,5641
114,62,707,5690
114,63,680,5577
114,64,706,5685
114,65,707,5334
114,66,700,5721
114,67,402,1721
114,68,424,1810
114,69,463,1978
114,70,454,1935
114,71,459,1956
114,72,436,1863
114,73,426,1819
114,74,425,1815
114,75,413,1766
114,76,656,3030
114,77,664,3065
114,78,661,3053
114,79,673,3104
114,80,673,3100
114,81,666,3073
114,82,387,1621
114,83,336,1402
114,84,378,1581
114,85,348,1457
114,86,348,1457
114,87,278,1159
114,88,265,1106
114,89,258,1077
114,90,258,1077
114,91,248,1037
114,92,243,1012
114,93,212,885
114,94,205,856
114,95,205,857
114,96,139,583
114,97,182,761
114,98,595,4779
114,99,66,273
114,100,66,273
114,101,66,273
114,102,66,273
114,103,69,287
114,104,47,195
114,105,47,195
114,106,47,195
114,107,61,255
114,108,61,255
114,109,65,270
114,110,60,256
114,111,60,256
114,112,60,256
114,113,60,255
114,114,0,0
114,115,50,207
114,116,50,207
114,117,61,259
114,118,61,259
114,119,161,672
114,120,152,636
114,121,412,2229
114,122,414,2411
114,123,414,2411
114,124,447,2685
114,125,461,2743
114,126,458,3193
114,127,528,3488
114,128,483,3297
114,129,498,3388
114,130,498,3390
114,131,506,3426
114,132,499,3064
114,133,512,3185
114,134,512,3185
114,135,435,2798
114,136,443,2832
114,137,442,2765
114,138,413,2648
114,139,413,2648
114,140,427,2381
114,141,388,2209
114,142,405,2215
114,143,496,2698
114,144,497,2703
114,145,505,2738
114,146,480,2632
114,147,432,2101
114,148,454,2196
114,149,459,2215
114,150,457,2210
114,151,473,2272
114,152,472,2269
114,153,452,2186
114,154,447,2165
114,155,448,2169
114,156,451,2183
114,157,451,2183
114,158,456,2204
114,159,470,2264
114,160,463,2234
114,161,519,2461
114,162,599,2799
114,163,608,2833
114,164,568,2666
114,165,568,2666
114,166,562,2639
114,167,519,2462
114,168,519,2460
114,169,519,2460
114,170,386,1618
114,171,386,1618
114,172,386,1617
114,173,491,2346
114,174,501,2386
114,175,498,2379
114,176,499,2380
114,177,499,2380
114,178,499,2380
114,179,557,2627
114,180,590,2760
114,181,595,2777
114,182,608,2833
114,183,612,2851
114,184,612,2851
114,185,612,2851
114,186,601,2803
114,187,601,2803
114,188,601,2806
114,189,387,1621
115,1,827,7056
115,2,565,3946
115,3,640,4389
115,4,617,4162
115,5,616,4161
115,6,616,4161
115,7,556,3912
115,8,556,3912
115,9,570,3969
115,10,570,3969
115,11,562,3937
115,12,562,3937
115,13,572,3975
115,14,572,3975
115,15,633,4232
115,16,633,4232
115,17,657,4329
115,18,667,4369
115,19,669,4697
115,20,664,4674
115,21,671,4521
115,22,671,4521
115,23,646,4419
115,24,635,4372
115,25,672,4523
115,26,686,4584
115,27,686,4584
115,28,705,4799
115,29,653,4584
115,30,667,4640
115,31,639,4525
115,32,646,4552
115,33,646,4552
115,34,577,4264
115,35,558,4183
115,36,631,4492
115,37,631,4492
115,38,631,4492
115,39,631,4492
115,40,631,4492
115,41,632,4494
115,42,632,4497
115,43,632,4497
115,44,632,4497
115,45,656,4598
115,46,647,4951
115,47,647,4951
115,48,620,4835
115,49,621,4842
115,50,612,4805
115,51,612,4805
115,52,697,5709
115,53,697,5709
115,54,697,5709
115,55,719,4860
115,56,700,4780
115,57,700,4780
115,58,676,5068
115,59,664,5017
115,60,686,5109
115,61,688,5604
115,62,699,5653
115,63,672,5540
115,64,698,5648
115,65,699,5297
115,66,692,5684
115,67,394,1684
115,68,416,1773
115,69,455,1941
115,70,446,1898
115,71,451,1919
115,72,428,1826
115,73,418,1782
115,74,417,1778
115,75,405,1729
115,76,648,2993
115,77,656,3028
115,78,653,3016
115,79,665,3067
115,80,665,3063
115,81,658,3036
115,82,379,1584
115,83,328,1365
115,84,370,1544
115,85,340,1420
115,86,340,1420
115,87,270,1122
115,88,257,1069
115,89,250,1040
115,90,250,1040
115,91,240,1000
115,92,235,975
115,93,204,848
115,94,197,819
115,95,197,820
115,96,131,546
115,97,174,724
115,98,587,4742
115,99,58,236
115,100,58,236
115,101,58,236
115,102,58,236
115,103,61,250
115,104,39,158
115,105,39,158
115,106,39,158
115,107,53,218
115,108,53,218
115,109,57,233
115,110,52,219
115,111,52,219
115,112,52,219
115,113,52,218
115,114,50,207
115,115,0,0
115,116,0,0
115,117,53,222
115,118,53,222
115,119,153,635
115,120,144,599
115,121,404,2192
115,122,406,2374
115,123,406,2374
115,124,439,2648
115,125,453,2706
115,126,450,3156
115,127,520,3451
115,128,475,3260
115,129,490,3351
115,130,490,3353
115,131,498,3389
115,132,491,3027
115,133,504,3148
115,134,504,3148
115,135,427,2761
115,136,435,2795
115,137,434,2728
115,138,405,2611
115,139,405,2611
115,140,419,2344
115,141,380,2172
115,142,397,2178
115,143,488,2661
115,144,489,2666
115,145,497,2701
115,146,472,2595
115,147,424,2064
115,148,446,2159
115,149,451,2178
115,150,449,2173
115,151,465,2235
115,152,464,2232
115,153,444,2149
115,154,439,2128
115,155,440,2132
115,156,443,2146
115,157,443,2146
115,158,448,2167
115,159,462,2227
115,160,455,2197
115,161,511,2424
115,162,591,2762
115,163,600,2796
115,164,560,2629
115,165,560,2629
115,166,554,2602
115,167,511,2425
115,168,511,2423
115,169,511,2423
115,170,378,1581
115,171,378,1581
115,172,378,1580
115,173,483,2309
115,174,493,2349
115,175,490,2342
115,176,491,2343
115,177,491,2343
115,178,491,2343
115,179,549,2590
115,180,582,2723
115,181,587,2740
115,182,600,2796
115,183,604,2814
115,184,604,2814
115,185,604,2814
115,186,593,2766
115,187,593,2766
115,188,593,2769
115,189,379,1584
116,1,827,7056
116,2,565,3946
116,3,640,4389
116,4,617,4162
116,5,616,4161
116,6,616,4161
116,7,556,3912
116,8,556,3912
116,9,570,3969
116,10,570,3969
116,11,562,3937
116,12,562,3937
116,13,572,3975
116,14,572,3975
116,15,633,4232
116,16,633,4232
116,17,657,4329
116,18,667,4369
116,19,669,4697
116,20,664,4674
116,21,671,4521
116,22,671,4521
116,23,646,4419
116,24,635,4372
116,25,672,4523
116,26,686,4584
116,27,686,4584
116,28,705,4799
116,29,653,4584
116,30,667,4640
116,31,639,4525
116,32,646,4552
116,33,646,4552
116,34,577,4264
116,35,558,4183
116,36,631,4492
116,37,631,4492
116,38,631,4492
116,39,631,4492
116,40,631,4492
116,41,632,4494
116,42,632,4497
116,43,632,4497
116,44,632,4497
116,45,656,4598
116,46,647,4951
116,47,647,4951
116,48,620,4835
116,49,621,4842
116,50,612,4805
116,51,612,4805
116,52,697,5709
116,53,697,5709
116,54,697,5709
116,55,719,4860
116,56,700,4780
116,57,700,4780
116,58,676,5068
116,59,664,5017
116,60,686,5109
116,61,688,5604
116,62,699,5653
116,63,672,5540
116,64,698,5648
116,65,699,5297
116,66,692,5684
116,67,394,1684
116,68,416,1773
116,69,455,1941
116,70,446,1898
116,71,451,1919
116,72,428,1826
116,73,418,1782
116,74,417,1778
116,75,405,1729
116,76,648,2993
116,77,656,3028
116,78,653,3016
116,79,665,3067
116,80,665,3063
116,81,658,3036
116,82,379,1584
116,83,328,1365
116,84,370,1544
116,85,340,1420
116,86,340,1420
116,87,270,1122
116,88,257,1069
116,89,250,1040
116,90,250,1040
116,91,240,1000
116,92,235,975
116,93,204,848
116,94,197,819
116,95,197,820
116,96,131,546
116,97,174,724
116,98,587,4742
116,99,58,236
116,100,58,236
116,101,58,236
116,102,58,236
116,103,61,250
116,104,39,158
116,105,39,158
116,106,39,158
116,107,53,218
116,108,53,218
116,109,57,233
116,110,52,219
116,111,52,219
