Location ID From;Location ID To;Driving Time (s);Distance (m)
79;63;502;4048
79;64;386;3570
79;65;362;3468
79;66;367;3488
79;67;430;3749
79;68;384;3420
79;69;288;3165
79;70;291;3179
79;71;291;4842
79;72;291;4842
79;73;216;2812
79;74;253;2841
79;75;184;2534
79;76;273;3227
79;77;309;3380
79;78;41;197
79;79;0;0
79;80;90;1016
79;81;89;904
79;82;110;1016
79;83;136;1688
79;84;184;1989
79;85;188;2006
79;86;211;2213
79;87;184;1972
79;88;184;1972
79;89;148;991
79;90;213;2093
79;91;148;1301
79;92;173;968
79;93;128;1220
79;94;117;1173
79;95;117;1172
79;96;127;1329
79;97;157;1457
79;98;172;1521
79;99;85;893
79;100;86;912
79;101;154;1617
79;102;149;1596
79;103;146;1585
79;104;129;913
79;105;145;1082
79;106;111;944
79;107;73;668
79;108;167;2032
79;109;163;1039
79;110;210;1334
79;111;213;1348
79;112;96;994
79;113;50;205
79;114;57;438
79;115;57;438
79;116;57;438
79;117;57;438
79;118;150;1264
79;119;92;377
79;120;137;624
79;121;167;622
79;122;157;581
79;123;149;548
79;124;233;3869
79;125;233;3869
79;126;233;3869
79;127;245;3962
79;128;256;4008
79;129;295;4045
79;130;321;4150
79;131;401;5103
79;132;389;5053
79;133;477;5413
79;134;466;5244
79;135;448;5169
79;136;448;5169
79;137;381;4891
79;138;377;4876
79;139;291;4644
79;140;453;5319
80;1;2120;30370
80;2;511;5331
80;3;248;1506
80;4;248;1506
80;5;245;1493
80;6;244;1488
80;7;218;1253
80;8;227;1417
80;9;233;1439
80;10;459;2378
80;11;434;2275
80;12;480;2341
80;13;403;2019
80;14;492;3858
80;15;501;3893
80;16;502;3898
80;17;353;3273
80;18;333;3066
80;19;345;3113
80;20;345;3113
80;21;373;3231
80;22;414;3413
80;23;427;3474
80;24;434;3487
80;25;392;3322
80;26;447;3669
80;27;526;3993
80;28;501;3889
80;29;352;3270
80;30;307;3077
80;31;282;2974
80;32;328;3040
80;33;380;3130
80;34;371;3096
80;35;316;2770
80;36;311;2749
80;37;307;2734
80;38;307;2734
80;39;311;2628
80;40;166;2225
80;41;220;2468
80;42;140;1783
80;43;142;1822
80;44;195;2208
80;45;174;1990
80;46;209;2135
80;47;245;2476
80;48;263;2643
80;49;261;2632
80;50;257;2616
80;51;367;2859
80;52;370;2872
80;53;336;2982
80;54;399;3470
80;55;417;3547
80;56;512;3939
80;57;543;4072
80;58;530;4012
80;59;556;4124
80;60;556;4124
80;61;541;2590
80;62;521;2506
80;63;514;2476
80;64;398;1998
80;65;374;1896
80;66;379;1916
80;67;442;2177
80;68;342;1767
80;69;300;1593
80;70;303;1607
80;71;295;4840
80;72;295;4840
80;73;220;2810
80;74;257;2839
80;75;188;2532
80;76;277;3225
80;77;313;3378
80;78;76;700
80;79;77;722
80;80;0;0
80;81;24;342
80;82;45;454
80;83;71;1126
80;84;119;1427
80;85;123;1444
80;86;146;1651
80;87;95;462
80;88;95;462
80;89;139;770
80;90;124;583
80;91;153;1804
80;92;207;928
80;93;133;1723
80;94;122;1676
80;95;122;1675
80;96;132;1832
80;97;137;759
80;98;140;775
80;99;90;1396
80;100;91;1415
80;101;159;2120
80;102;154;2099
80;103;102;491
80;104;134;1416
80;105;80;520
80;106;46;382
80;107;8;106
80;108;102;1470
80;109;98;477
80;110;145;772
80;111;148;786
80;112;31;432
80;113;43;520
80;114;62;941
80;115;62;941
80;116;62;941
80;117;62;941
80;118;155;1767
80;119;97;880
80;120;89;740
80;121;174;1095
80;122;164;1054
80;123;156;1021
80;124;237;3867
80;125;237;3867
80;126;237;3867
80;127;249;3960
80;128;260;4006
80;129;299;4043
80;130;247;2870
80;131;272;2975
80;132;285;3026
80;133;481;5411
80;134;470;5242
80;135;452;5167
80;136;452;5167
80;137;385;4889
80;138;381;4874
80;139;295;4642
80;140;269;2837
81;1;2119;30385
81;2;510;5346
81;3;315;2665
81;4;315;2665
81;5;312;2652
81;6;311;2647
81;7;285;2412
81;8;294;2576
81;9;300;2598
81;10;450;3963
81;11;425;3860
81;12;471;3926
81;13;394;3604
81;14;491;3873
81;15;500;3908
81;16;501;3913
81;17;352;3288
81;18;332;3081
81;19;344;3128
81;20;344;3128
81;21;372;3246
81;22;413;3428
81;23;426;3489
81;24;433;3502
81;25;391;3337
81;26;446;3684
81;27;525;4008
81;28;500;3904
81;29;351;3285
81;30;306;3092
81;31;281;2989
81;32;327;3055
81;33;379;3145
81;34;370;3111
81;35;315;2785
81;36;310;2764
81;37;306;2749
81;38;306;2749
81;39;310;2643
81;40;165;2240
81;41;219;2483
81;42;139;1798
81;43;141;1837
81;44;194;2223
81;45;173;2005
81;46;208;2150
81;47;244;2491
81;48;262;2658
81;49;260;2647
81;50;256;2631
81;51;366;2874
81;52;369;2887
81;53;335;2997
81;54;398;3485
81;55;416;3562
81;56;511;3954
81;57;542;4087
81;58;529;4027
81;59;555;4139
81;60;555;4139
81;61;532;4175
81;62;512;4091
81;63;505;4061
81;64;389;3583
81;65;365;3481
81;66;370;3501
81;67;433;3762
81;68;387;3433
81;69;291;3178
81;70;294;3192
81;71;294;4855
81;72;294;4855
81;73;219;2825
81;74;256;2854
81;75;187;2547
81;76;276;3240
81;77;312;3393
81;78;143;1859
81;79;144;1881
81;80;125;2107
81;81;0;0
81;82;21;115
81;83;47;787
81;84;95;1088
81;85;99;1105
81;86;122;1312
81;87;154;1448
81;88;154;1448
81;89;157;1461
81;90;183;1569
81;91;220;2963
81;92;266;1914
81;93;200;2882
81;94;189;2835
81;95;189;2834
81;96;199;2991
81;97;204;1918
81;98;207;1934
81;99;157;2555
81;100;158;2574
81;101;226;3279
81;102;221;3258
81;103;161;1477
81;104;201;2575
81;105;147;1679
81;106;113;1541
81;107;81;1294
81;108;78;1131
81;109;165;1636
81;110;212;1931
81;111;215;1945
81;112;98;1591
81;113;110;1679
81;114;129;2100
81;115;129;2100
81;116;129;2100
81;117;129;2100
81;118;99;939
81;119;164;2039
81;120;156;1899
81;121;316;3531
81;122;231;2213
81;123;223;2180
81;124;236;3882
81;125;236;3882
81;126;236;3882
81;127;248;3975
81;128;259;4021
81;129;298;4058
81;130;314;4029
81;131;404;5116
81;132;392;5066
81;133;480;5426
81;134;469;5257
81;135;451;5182
81;136;451;5182
81;137;384;4904
81;138;380;4889
81;139;294;4657
81;140;456;5332
82;1;2136;30430
82;2;527;5391
82;3;332;2710
82;4;332;2710
82;5;329;2697
82;6;328;2692
82;7;302;2457
82;8;311;2621
82;9;317;2643
82;10;467;4008
82;11;442;3905
82;12;488;3971
82;13;411;3649
82;14;508;3918
82;15;517;3953
82;16;518;3958
82;17;369;3333
82;18;349;3126
82;19;361;3173
82;20;361;3173
82;21;389;3291
82;22;430;3473
82;23;443;3534
82;24;450;3547
82;25;408;3382
82;26;463;3729
82;27;542;4053
82;28;517;3949
82;29;368;3330
82;30;323;3137
82;31;298;3034
82;32;344;3100
82;33;396;3190
82;34;387;3156
82;35;332;2830
82;36;327;2809
82;37;323;2794
82;38;323;2794
82;39;327;2688
82;40;182;2285
82;41;236;2528
82;42;156;1843
82;43;158;1882
82;44;211;2268
82;45;190;2050
82;46;225;2195
82;47;261;2536
82;48;279;2703
82;49;277;2692
82;50;273;2676
82;51;383;2919
82;52;386;2932
82;53;352;3042
82;54;415;3530
82;55;433;3607
82;56;528;3999
82;57;559;4132
82;58;546;4072
82;59;572;4184
82;60;572;4184
82;61;549;4220
82;62;529;4136
82;63;522;4106
82;64;406;3628
82;65;382;3526
82;66;387;3546
82;67;450;3807
82;68;404;3478
82;69;308;3223
82;70;311;3237
82;71;311;4900
82;72;311;4900
82;73;236;2870
82;74;273;2899
82;75;204;2592
82;76;293;3285
82;77;329;3438
82;78;160;1904
82;79;161;1926
82;80;142;2152
82;81;108;1546
82;82;0;0
82;83;64;832
82;84;112;1133
82;85;116;1150
82;86;139;1357
82;87;171;1493
82;88;171;1493
82;89;174;1506
82;90;200;1614
82;91;237;3008
82;92;283;1959
82;93;217;2927
82;94;206;2880
82;95;206;2879
82;96;216;3036
82;97;221;1963
82;98;224;1979
82;99;174;2600
82;100;175;2619
82;101;243;3324
82;102;238;3303
82;103;178;1522
82;104;218;2620
82;105;164;1724
82;106;130;1586
82;107;98;1339
82;108;95;1176
82;109;182;1681
82;110;229;1976
82;111;232;1990
82;112;115;1636
82;113;127;1724
82;114;146;2145
82;115;146;2145
82;116;146;2145
82;117;146;2145
82;118;116;984
82;119;181;2084
82;120;173;1944
82;121;333;3576
82;122;248;2258
82;123;240;2225
82;124;253;3927
82;125;253;3927
82;126;253;3927
82;127;265;4020
82;128;276;4066
82;129;315;4103
82;130;331;4074
82;131;421;5161
82;132;409;5111
82;133;497;5471
82;134;486;5302
82;135;468;5227
82;136;468;5227
82;137;401;4949
82;138;397;4934
82;139;311;4702
82;140;473;5377
83;1;2147;30773
83;2;538;5734
83;3;269;1880
83;4;269;1880
83;5;266;1867
83;6;265;1862
83;7;239;1627
83;8;248;1791
83;9;254;1813
83;10;480;2752
83;11;455;2649
83;12;501;2715
83;13;424;2393
83;14;519;4261
83;15;528;4296
83;16;529;4301
83;17;380;3676
83;18;360;3469
83;19;372;3516
83;20;372;3516
83;21;400;3634
83;22;441;3816
83;23;454;3877
83;24;461;3890
83;25;419;3725
83;26;474;4072
83;27;553;4396
83;28;528;4292
83;29;379;3673
83;30;334;3480
83;31;309;3377
83;32;355;3443
83;33;407;3533
83;34;398;3499
83;35;343;3173
83;36;338;3152
83;37;334;3137
83;38;334;3137
83;39;338;3031
83;40;193;2628
83;41;247;2871
83;42;167;2186
83;43;169;2225
83;44;222;2611
83;45;201;2393
83;46;236;2538
83;47;272;2879
83;48;290;3046
83;49;288;3035
83;50;284;3019
83;51;394;3262
83;52;397;3275
83;53;363;3385
83;54;426;3873
83;55;444;3950
83;56;539;4342
83;57;570;4475
83;58;557;4415
83;59;583;4527
83;60;583;4527
83;61;562;2964
83;62;542;2880
83;63;535;2850
83;64;419;2372
83;65;395;2270
83;66;400;2290
83;67;463;2551
83;68;363;2141
83;69;321;1967
83;70;324;1981
83;71;322;5243
83;72;322;5243
83;73;247;3213
83;74;284;3242
83;75;215;2935
83;76;304;3628
83;77;340;3781
83;78;97;1074
83;79;98;1096
83;80;147;1294
83;81;45;716
83;82;66;828
83;83;0;0
83;84;49;303
83;85;53;320
83;86;76;527
83;87;108;663
83;88;108;663
83;89;111;676
83;90;137;784
83;91;174;2178
83;92;220;1129
83;93;154;2097
83;94;143;2050
83;95;143;2049
83;96;153;2206
83;97;158;1133
83;98;161;1149
83;99;111;1770
83;100;112;1789
83;101;180;2494
83;102;175;2473
83;103;115;692
83;104;155;1790
83;105;101;894
83;106;67;756
83;107;35;509
83;108;32;346
83;109;119;851
83;110;166;1146
83;111;169;1160
83;112;52;806
83;113;64;894
83;114;83;1315
83;115;83;1315
83;116;83;1315
83;117;83;1315
83;118;176;2141
83;119;118;1254
83;120;110;1114
83;121;195;1469
83;122;185;1428
83;123;177;1395
83;124;264;4270
83;125;264;4270
83;126;264;4270
83;127;276;4363
83;128;287;4409
83;129;326;4446
83;130;268;3244
83;131;293;3349
83;132;306;3400
83;133;508;5814
83;134;497;5645
83;135;479;5570
83;136;479;5570
83;137;412;5292
83;138;408;5277
83;139;322;5045
83;140;290;3211
84;1;2208;30796
84;2;599;5757
84;3;330;1903
84;4;330;1903
84;5;327;1890
84;6;326;1885
84;7;300;1650
84;8;309;1814
84;9;315;1836
84;10;541;2775
84;11;516;2672
84;12;562;2738
84;13;485;2416
84;14;580;4284
84;15;589;4319
84;16;590;4324
84;17;441;3699
84;18;421;3492
84;19;433;3539
84;20;433;3539
84;21;461;3657
84;22;502;3839
84;23;515;3900
84;24;522;3913
84;25;480;3748
84;26;535;4095
84;27;614;4419
84;28;589;4315
84;29;440;3696
84;30;395;3503
84;31;370;3400
84;32;416;3466
84;33;468;3556
84;34;459;3522
84;35;404;3196
84;36;399;3175
84;37;395;3160
84;38;395;3160
84;39;399;3054
84;40;254;2651
84;41;308;2894
84;42;228;2209
84;43;230;2248
84;44;283;2634
84;45;262;2416
84;46;297;2561
84;47;333;2902
84;48;351;3069
84;49;349;3058
84;50;345;3042
84;51;455;3285
84;52;458;3298
84;53;424;3408
84;54;487;3896
84;55;505;3973
84;56;600;4365
84;57;631;4498
84;58;618;4438
84;59;644;4550
84;60;644;4550
84;61;623;2987
84;62;603;2903
84;63;596;2873
84;64;480;2395
84;65;456;2293
84;66;461;2313
84;67;524;2574
84;68;424;2164
84;69;382;1990
84;70;385;2004
84;71;383;5266
84;72;383;5266
84;73;308;3236
84;74;345;3265
84;75;276;2958
84;76;365;3651
84;77;401;3804
84;78;158;1097
84;79;159;1119
84;80;208;1317
84;81;95;321
84;82;116;433
84;83;142;1105
84;84;0;0
84;85;22;89
84;86;60;124
84;87;136;441
84;88;136;441
84;89;139;454
84;90;165;562
84;91;222;801
84;92;248;907
84;93;215;2120
84;94;204;2073
84;95;204;2072
84;96;214;2229
84;97;189;659
84;98;192;675
84;99;172;1793
84;100;173;1812
84;101;241;2517
84;102;236;2496
84;103;143;470
84;104;216;1813
84;105;162;917
84;106;128;779
84;107;96;532
84;108;93;369
84;109;180;874
84;110;227;1169
84;111;230;1183
84;112;113;829
84;113;125;917
84;114;144;1338
84;115;144;1338
84;116;144;1338
84;117;144;1338
84;118;237;2164
84;119;179;1277
84;120;171;1137
84;121;256;1492
84;122;246;1451
84;123;238;1418
84;124;325;4293
84;125;325;4293
84;126;325;4293
84;127;337;4386
84;128;348;4432
84;129;387;4469
84;130;329;3267
84;131;354;3372
84;132;367;3423
84;133;569;5837
84;134;558;5668
84;135;540;5593
84;136;540;5593
84;137;473;5315
84;138;469;5300
84;139;383;5068
84;140;351;3234
85;1;2172;30654
85;2;563;5615
85;3;368;2934
85;4;368;2934
85;5;365;2921
85;6;364;2916
85;7;338;2681
85;8;347;2845
85;9;353;2867
85;10;503;4232
85;11;478;4129
85;12;524;4195
85;13;447;3873
85;14;544;4142
85;15;553;4177
85;16;554;4182
85;17;405;3557
85;18;385;3350
85;19;397;3397
85;20;397;3397
85;21;425;3515
85;22;466;3697
85;23;479;3758
85;24;486;3771
85;25;444;3606
85;26;499;3953
85;27;578;4277
85;28;553;4173
85;29;404;3554
85;30;359;3361
85;31;334;3258
85;32;380;3324
85;33;432;3414
85;34;423;3380
85;35;368;3054
85;36;363;3033
85;37;359;3018
85;38;359;3018
85;39;363;2912
85;40;218;2509
85;41;272;2752
85;42;192;2067
85;43;194;2106
85;44;247;2492
85;45;226;2274
85;46;261;2419
85;47;297;2760
85;48;315;2927
85;49;313;2916
85;50;309;2900
85;51;419;3143
85;52;422;3156
85;53;388;3266
85;54;451;3754
85;55;469;3831
85;56;564;4223
85;57;595;4356
85;58;582;4296
85;59;608;4408
85;60;608;4408
85;61;585;4444
85;62;565;4360
85;63;558;4330
85;64;442;3852
85;65;418;3750
85;66;423;3770
85;67;486;4031
85;68;440;3702
85;69;344;3447
85;70;347;3461
85;71;347;5124
85;72;347;5124
85;73;272;3094
85;74;309;3123
85;75;240;2816
85;76;329;3509
85;77;365;3662
85;78;196;2128
85;79;197;2150
85;80;178;2376
85;81;53;272
85;82;74;384
85;83;100;1056
85;84;148;1357
85;85;0;0
85;86;18;75
85;87;94;392
85;88;94;392
85;89;97;405
85;90;123;513
85;91;180;752
85;92;206;858
85;93;200;833
85;94;211;880
85;95;212;881
85;96;177;738
85;97;147;610
85;98;150;626
85;99;188;951
85;100;189;970
85;101;146;485
85;102;141;464
85;103;101;421
85;104;254;2844
85;105;200;1948
85;106;166;1810
85;107;134;1563
85;108;131;1400
85;109;218;1905
85;110;265;2200
85;111;268;2214
85;112;151;1860
85;113;163;1948
85;114;182;2369
85;115;182;2369
85;116;182;2369
85;117;182;2369
85;118;152;1208
85;119;217;2308
85;120;209;2168
85;121;369;3800
85;122;284;2482
85;123;276;2449
85;124;289;4151
85;125;289;4151
85;126;289;4151
85;127;301;4244
85;128;312;4290
85;129;351;4327
85;130;367;4298
85;131;457;5385
85;132;445;5335
85;133;533;5695
85;134;522;5526
85;135;504;5451
85;136;504;5451
85;137;437;5173
85;138;433;5158
85;139;347;4926
85;140;509;5601
86;1;2154;30580
86;2;545;5541
86;3;312;1955
86;4;312;1955
86;5;309;1942
86;6;308;1937
86;7;282;1702
86;8;291;1866
86;9;297;1888
86;10;523;2827
86;11;498;2724
86;12;544;2790
86;13;467;2468
86;14;526;4068
86;15;535;4103
86;16;536;4108
86;17;387;3483
86;18;367;3276
86;19;379;3323
86;20;379;3323
86;21;407;3441
86;22;448;3623
86;23;461;3684
86;24;468;3697
86;25;426;3532
86;26;481;3879
86;27;560;4203
86;28;535;4099
86;29;386;3480
86;30;341;3287
86;31;316;3184
86;32;362;3250
86;33;414;3340
86;34;405;3306
86;35;350;2980
86;36;345;2959
86;37;341;2944
86;38;341;2944
86;39;345;2838
86;40;200;2435
86;41;254;2678
86;42;174;1993
86;43;176;2032
86;44;229;2418
86;45;208;2200
86;46;243;2345
86;47;279;2686
86;48;297;2853
86;49;295;2842
86;50;291;2826
86;51;401;3069
86;52;404;3082
86;53;370;3192
86;54;433;3680
86;55;451;3757
86;56;546;4149
86;57;577;4282
86;58;564;4222
86;59;590;4334
86;60;590;4334
86;61;605;3039
86;62;585;2955
86;63;578;2925
86;64;462;2447
86;65;438;2345
86;66;443;2365
86;67;506;2626
86;68;422;3628
86;69;364;2042
86;70;367;2056
86;71;329;5050
86;72;329;5050
86;73;254;3020
86;74;291;3049
86;75;222;2742
86;76;311;3435
86;77;347;3588
86;78;140;1149
86;79;141;1171
86;80;160;2302
86;81;35;198
86;82;56;310
86;83;82;982
86;84;130;1283
86;85;18;75
86;86;0;0
86;87;76;318
86;88;76;318
86;89;79;331
86;90;105;439
86;91;162;678
86;92;188;784
86;93;182;759
86;94;186;2125
86;95;186;2124
86;96;159;664
86;97;129;536
86;98;132;552
86;99;154;1845
86;100;155;1864
86;101;128;411
86;102;123;390
86;103;83;347
86;104;198;1865
86;105;144;969
86;106;110;831
86;107;78;584
86;108;75;421
86;109;162;926
86;110;209;1221
86;111;212;1235
86;112;95;881
86;113;107;969
86;114;126;1390
86;115;126;1390
86;116;126;1390
86;117;126;1390
86;118;134;1134
86;119;161;1329
86;120;153;1189
86;121;238;1544
86;122;228;1503
86;123;220;1470
86;124;271;4077
86;125;271;4077
86;126;271;4077
86;127;283;4170
86;128;294;4216
86;129;333;4253
86;130;311;3319
86;131;336;3424
86;132;427;5261
86;133;515;5621
86;134;504;5452
86;135;486;5377
86;136;486;5377
86;137;419;5099
86;138;415;5084
86;139;329;4852
86;140;491;5527
87;1;2241;31055
87;2;632;6016
87;3;396;2671
87;4;396;2671
87;5;393;2658
87;6;392;2653
87;7;366;2418
87;8;375;2582
87;9;381;2604
87;10;607;3543
87;11;582;3440
87;12;628;3506
87;13;551;3184
87;14;613;4543
87;15;622;4578
87;16;623;4583
87;17;474;3958
87;18;454;3751
87;19;466;3798
87;20;466;3798
87;21;494;3916
87;22;535;4098
87;23;548;4159
87;24;555;4172
87;25;513;4007
87;26;568;4354
87;27;647;4678
87;28;622;4574
87;29;473;3955
87;30;428;3762
87;31;403;3659
87;32;449;3725
87;33;501;3815
87;34;492;3781
87;35;437;3455
87;36;432;3434
87;37;428;3419
87;38;428;3419
87;39;432;3313
87;40;287;2910
87;41;341;3153
87;42;261;2468
87;43;263;2507
87;44;316;2893
87;45;295;2675
87;46;330;2820
87;47;366;3161
87;48;384;3328
87;49;382;3317
87;50;378;3301
87;51;488;3544
87;52;491;3557
87;53;457;3667
87;54;520;4155
87;55;538;4232
87;56;633;4624
87;57;664;4757
87;58;651;4697
87;59;677;4809
87;60;677;4809
87;61;689;3755
87;62;669;3671
87;63;662;3641
87;64;546;3163
87;65;522;3061
87;66;527;3081
87;67;590;3342
87;68;509;4103
87;69;448;2758
87;70;451;2772
87;71;416;5525
87;72;416;5525
87;73;341;3495
87;74;378;3524
87;75;309;3217
87;76;398;3910
87;77;434;4063
87;78;224;1865
87;79;225;1887
87;80;247;2777
87;81;178;1536
87;82;199;1648
87;83;169;1457
87;84;217;1758
87;85;221;1775
87;86;244;1982
87;87;0;0
87;88;0;0
87;89;9;41
87;90;35;149
87;91;92;388
87;92;118;494
87;93;112;469
87;94;123;516
87;95;124;517
87;96;89;374
87;97;59;246
87;98;62;262
87;99;100;587
87;100;101;606
87;101;155;822
87;102;150;801
87;103;147;790
87;104;118;371
87;105;202;1280
87;106;168;1142
87;107;162;1300
87;108;200;1801
87;109;153;393
87;110;293;1937
87;111;296;1951
87;112;153;1192
87;113;191;1685
87;114;210;2106
87;115;210;2106
87;116;210;2106
87;117;210;2106
87;118;165;958
87;119;245;2045
87;120;237;1905
87;121;322;2260
87;122;312;2219
87;123;304;2186
87;124;358;4552
87;125;358;4552
87;126;358;4552
87;127;370;4645
87;128;381;4691
87;129;420;4728
87;130;395;4035
87;131;420;4140
87;132;514;5736
87;133;602;6096
87;134;591;5927
87;135;573;5852
87;136;573;5852
87;137;506;5574
87;138;502;5559
87;139;416;5327
87;140;578;6002
88;1;2241;31055
88;2;632;6016
88;3;396;2671
88;4;396;2671
88;5;393;2658
88;6;392;2653
88;7;366;2418
88;8;375;2582
88;9;381;2604
88;10;607;3543
88;11;582;3440
88;12;628;3506
88;13;551;3184
88;14;613;4543
88;15;622;4578
88;16;623;4583
88;17;474;3958
88;18;454;3751
88;19;466;3798
88;20;466;3798
88;21;494;3916
88;22;535;4098
88;23;548;4159
88;24;555;4172
88;25;513;4007
88;26;568;4354
88;27;647;4678
88;28;622;4574
88;29;473;3955
88;30;428;3762
88;31;403;3659
88;32;449;3725
88;33;501;3815
88;34;492;3781
88;35;437;3455
88;36;432;3434
88;37;428;3419
88;38;428;3419
88;39;432;3313
88;40;287;2910
88;41;341;3153
88;42;261;2468
88;43;263;2507
88;44;316;2893
88;45;295;2675
88;46;330;2820
88;47;366;3161
88;48;384;3328
88;49;382;3317
88;50;378;3301
88;51;488;3544
88;52;491;3557
88;53;457;3667
88;54;520;4155
88;55;538;4232
88;56;633;4624
88;57;664;4757
88;58;651;4697
88;59;677;4809
88;60;677;4809
88;61;689;3755
88;62;669;3671
88;63;662;3641
88;64;546;3163
88;65;522;3061
88;66;527;3081
88;67;590;3342
88;68;509;4103
88;69;448;2758
88;70;451;2772
88;71;416;5525
88;72;416;5525
88;73;341;3495
88;74;378;3524
88;75;309;3217
88;76;398;3910
88;77;434;4063
88;78;224;1865
88;79;225;1887
88;80;247;2777
88;81;178;1536
88;82;199;1648
88;83;169;1457
88;84;217;1758
88;85;221;1775
88;86;244;1982
88;87;0;0
88;88;0;0
88;89;9;41
88;90;35;149
88;91;92;388
88;92;118;494
88;93;112;469
88;94;123;516
88;95;124;517
88;96;89;374
88;97;59;246
88;98;62;262
88;99;100;587
88;100;101;606
88;101;155;822
88;102;150;801
88;103;147;790
88;104;118;371
88;105;202;1280
88;106;168;1142
88;107;162;1300
88;108;200;1801
88;109;153;393
88;110;293;1937
88;111;296;1951
88;112;153;1192
88;113;191;1685
88;114;210;2106
88;115;210;2106
88;116;210;2106
88;117;210;2106
88;118;165;958
88;119;245;2045
88;120;237;1905
88;121;322;2260
88;122;312;2219
88;123;304;2186
88;124;358;4552
88;125;358;4552
88;126;358;4552
88;127;370;4645
88;128;381;4691
88;129;420;4728
88;130;395;4035
88;131;420;4140
88;132;514;5736
88;133;602;6096
88;134;591;5927
88;135;573;5852
88;136;573;5852
88;137;506;5574
88;138;502;5559
88;139;416;5327
88;140;578;6002
89;1;2182;30778
89;2;573;5739
89;3;304;1885
89;4;304;1885
89;5;301;1872
89;6;300;1867
89;7;274;1632
89;8;283;1796
89;9;289;1818
89;10;515;2757
89;11;490;2654
89;12;536;2720
89;13;459;2398
89;14;554;4266
89;15;563;4301
89;16;564;4306
89;17;415;3681
89;18;395;3474
89;19;407;3521
89;20;407;3521
89;21;435;3639
89;22;476;3821
89;23;489;3882
89;24;496;3895
89;25;454;3730
89;26;509;4077
89;27;588;4401
89;28;563;4297
89;29;414;3678
89;30;369;3485
89;31;344;3382
89;32;390;3448
89;33;442;3538
89;34;433;3504
89;35;378;3178
89;36;373;3157
89;37;369;3142
89;38;369;3142
89;39;373;3036
89;40;228;2633
89;41;282;2876
89;42;202;2191
89;43;204;2230
89;44;257;2616
89;45;236;2398
89;46;271;2543
89;47;307;2884
89;48;325;3051
89;49;323;3040
89;50;319;3024
89;51;429;3267
89;52;432;3280
89;53;398;3390
89;54;461;3878
89;55;479;3955
89;56;574;4347
89;57;605;4480
89;58;592;4420
89;59;618;4532
89;60;618;4532
89;61;597;2969
89;62;577;2885
89;63;570;2855
89;64;454;2377
89;65;430;2275
89;66;435;2295
89;67;498;2556
89;68;398;2146
89;69;356;1972
89;70;359;1986
89;71;357;5248
89;72;357;5248
89;73;282;3218
89;74;319;3247
89;75;250;2940
89;76;339;3633
89;77;375;3786
89;78;132;1079
89;79;133;1101
89;80;182;1299
89;81;86;750
89;82;107;862
89;83;133;1534
89;84;181;1835
89;85;185;1852
89;86;109;331
89;87;39;41
89;88;39;41
89;89;0;0
89;90;26;110
89;91;83;349
89;92;109;455
89;93;103;430
89;94;114;477
89;95;115;478
89;96;80;335
89;97;50;207
89;98;53;223
89;99;91;548
89;100;92;567
89;101;146;783
89;102;141;762
89;103;82;216
89;104;190;1795
89;105;110;494
89;106;76;356
89;107;70;514
89;108;164;1878
89;109;126;406
89;110;201;1151
89;111;204;1165
89;112;61;406
89;113;99;899
89;114;118;1320
89;115;118;1320
89;116;118;1320
89;117;118;1320
89;118;156;919
89;119;153;1259
89;120;145;1119
89;121;230;1474
89;122;220;1433
89;123;212;1400
89;124;299;4275
89;125;299;4275
89;126;299;4275
89;127;311;4368
89;128;322;4414
89;129;361;4451
89;130;303;3249
89;131;328;3354
89;132;341;3405
89;133;543;5819
89;134;532;5650
89;135;514;5575
89;136;514;5575
89;137;447;5297
89;138;443;5282
89;139;357;5050
89;140;325;3216
90;1;2242;31056
90;2;633;6017
90;3;397;2672
90;4;397;2672
90;5;394;2659
90;6;393;2654
90;7;367;2419
90;8;376;2583
90;9;382;2605
90;10;608;3544
90;11;583;3441
90;12;629;3507
90;13;552;3185
90;14;614;4544
90;15;623;4579
90;16;624;4584
90;17;475;3959
90;18;455;3752
90;19;467;3799
90;20;467;3799
90;21;495;3917
90;22;536;4099
90;23;549;4160
90;24;556;4173
90;25;514;4008
90;26;569;4355
90;27;648;4679
90;28;623;4575
90;29;474;3956
90;30;429;3763
90;31;404;3660
90;32;450;3726
90;33;502;3816
90;34;493;3782
90;35;438;3456
90;36;433;3435
90;37;429;3420
90;38;429;3420
90;39;433;3314
90;40;288;2911
90;41;342;3154
90;42;262;2469
90;43;264;2508
90;44;317;2894
90;45;296;2676
90;46;331;2821
90;47;367;3162
90;48;385;3329
90;49;383;3318
90;50;379;3302
90;51;489;3545
90;52;492;3558
90;53;458;3668
90;54;521;4156
90;55;539;4233
90;56;634;4625
90;57;665;4758
90;58;652;4698
90;59;678;4810
90;60;678;4810
90;61;690;3756
90;62;670;3672
90;63;663;3642
90;64;547;3164
90;65;523;3062
90;66;528;3082
90;67;591;3343
90;68;510;4104
90;69;449;2759
90;70;452;2773
90;71;417;5526
90;72;417;5526
90;73;342;3496
90;74;379;3525
90;75;310;3218
90;76;399;3911
90;77;435;4064
90;78;225;1866
90;79;226;1888
90;80;248;2778
90;81;179;1537
90;82;200;1649
90;83;170;1458
90;84;218;1759
90;85;222;1776
90;86;245;1983
90;87;186;1178
90;88;186;1178
90;89;56;110
90;90;0;0
90;91;93;389
90;92;119;495
90;93;113;470
90;94;124;517
90;95;125;518
90;96;90;375
90;97;60;247
