Location ID From;Location ID To;Driving Time (s);Distance (m)
33;37;284;2749
33;38;284;2748
33;39;261;2651
33;40;265;2671
33;41;184;1721
33;42;273;2098
33;43;278;2117
33;44;278;2117
33;45;262;2052
33;46;262;2052
33;47;262;2052
33;48;227;1904
33;49;259;2501
33;50;307;2702
33;51;331;2798
33;52;331;2798
33;53;331;2798
33;54;343;2852
33;55;352;2887
33;56;330;2795
33;57;288;2618
33;58;288;2618
33;59;288;2618
33;60;362;1517
33;61;359;2915
33;62;356;2904
33;63;366;2952
33;64;618;4819
33;65;345;2864
33;66;360;1509
33;67;285;1193
33;68;264;1106
33;69;274;1146
33;70;317;1327
33;71;362;1513
33;72;375;1564
33;73;373;1557
33;74;385;1610
33;75;336;1408
33;76;349;1460
33;77;353;1479
33;78;406;1697
33;79;238;993
33;80;359;1502
33;81;397;3077
33;82;192;803
33;83;291;1213
33;84;291;1213
33;85;259;1081
33;86;259;1081
33;87;402;3247
33;88;402;3247
33;89;270;1120
33;90;270;1120
33;91;249;1041
33;92;249;1041
33;93;195;1771
33;94;267;2680
33;95;267;2680
33;96;267;2680
33;97;195;1771
34;1;1069;15310
34;2;181;1712
34;3;181;1712
34;4;181;1712
34;5;181;1712
34;6;254;2623
34;7;254;2623
34;8;375;3129
34;9;414;3294
34;10;414;3294
34;11;120;1131
34;12;120;1131
34;13;186;1346
34;14;186;1346
34;15;186;1346
34;16;158;1040
34;17;170;1090
34;18;124;516
34;19;78;325
34;20;136;565
34;21;152;631
34;22;207;858
34;23;197;1278
34;24;131;541
34;25;106;439
34;26;106;439
34;27;60;249
34;28;33;135
34;29;64;265
34;30;67;279
34;31;64;266
34;32;40;165
34;33;48;197
34;34;0;0
34;35;177;734
34;36;250;2607
34;37;270;2690
34;38;270;2689
34;39;247;2592
34;40;251;2612
34;41;170;1662
34;42;259;2039
34;43;264;2058
34;44;264;2058
34;45;248;1993
34;46;248;1993
34;47;248;1993
34;48;213;1845
34;49;245;2442
34;50;293;2643
34;51;317;2739
34;52;317;2739
34;53;317;2739
34;54;329;2793
34;55;338;2828
34;56;316;2736
34;57;274;2559
34;58;274;2559
34;59;274;2559
34;60;348;1458
34;61;345;2856
34;62;342;2845
34;63;352;2893
34;64;604;4760
34;65;331;2805
34;66;346;1450
34;67;271;1134
34;68;250;1047
34;69;260;1087
34;70;303;1268
34;71;348;1454
34;72;361;1505
34;73;359;1498
34;74;371;1551
34;75;322;1349
34;76;335;1401
34;77;339;1420
34;78;392;1638
34;79;224;934
34;80;345;1443
34;81;383;3018
34;82;178;744
34;83;277;1154
34;84;277;1154
34;85;245;1022
34;86;245;1022
34;87;388;3188
34;88;388;3188
34;89;256;1061
34;90;256;1061
34;91;235;982
34;92;235;982
34;93;181;1712
34;94;253;2621
34;95;253;2621
34;96;253;2621
34;97;181;1712
35;1;1142;15614
35;2;254;2016
35;3;254;2016
35;4;254;2016
35;5;254;2016
35;6;327;2927
35;7;327;2927
35;8;448;3433
35;9;487;3598
35;10;487;3598
35;11;193;1435
35;12;193;1435
35;13;259;1650
35;14;259;1650
35;15;259;1650
35;16;231;1344
35;17;243;1394
35;18;175;726
35;19;111;459
35;20;141;585
35;21;157;651
35;22;42;170
35;23;276;1608
35;24;258;1069
35;25;233;967
35;26;233;967
35;27;187;777
35;28;176;731
35;29;207;861
35;30;210;875
35;31;207;862
35;32;183;761
35;33;191;793
35;34;177;734
35;35;0;0
35;36;323;2911
35;37;343;2994
35;38;343;2993
35;39;320;2896
35;40;324;2916
35;41;243;1966
35;42;332;2343
35;43;337;2362
35;44;337;2362
35;45;321;2297
35;46;321;2297
35;47;321;2297
35;48;286;2149
35;49;318;2746
35;50;366;2947
35;51;390;3043
35;52;390;3043
35;53;390;3043
35;54;402;3097
35;55;411;3132
35;56;389;3040
35;57;347;2863
35;58;347;2863
35;59;347;2863
35;60;425;3200
35;61;418;3160
35;62;415;3149
35;63;425;3197
35;64;677;5064
35;65;404;3109
35;66;473;1978
35;67;398;1662
35;68;377;1575
35;69;387;1615
35;70;430;1796
35;71;475;1982
35;72;488;2033
35;73;486;2026
35;74;498;2079
35;75;449;1877
35;76;462;1929
35;77;466;1948
35;78;519;2166
35;79;351;1462
35;80;422;3185
35;81;456;3322
35;82;305;1272
35;83;404;1682
35;84;404;1682
35;85;372;1550
35;86;372;1550
35;87;461;3492
35;88;461;3492
35;89;91;373
35;90;91;373
35;91;362;1510
35;92;362;1510
35;93;254;2016
35;94;326;2925
35;95;326;2925
35;96;326;2925
35;97;254;2016
36;1;1076;14978
36;2;188;1380
36;3;188;1380
36;4;188;1380
36;5;188;1380
36;6;26;110
36;7;26;110
36;8;147;616
36;9;186;781
36;10;186;781
36;11;149;1198
36;12;149;1198
36;13;230;1579
36;14;230;1579
36;15;230;1579
36;16;227;1763
36;17;239;1813
36;18;260;2282
36;19;214;2091
36;20;272;2331
36;21;288;2397
36;22;343;2624
36;23;333;3044
36;24;315;2505
36;25;290;2403
36;26;290;2403
36;27;244;2213
36;28;233;2167
36;29;264;2297
36;30;267;2311
36;31;264;2298
36;32;240;2197
36;33;248;2229
36;34;234;2170
36;35;313;2500
36;36;0;0
36;37;42;177
36;38;23;96
36;39;5;21
36;40;23;99
36;41;177;1330
36;42;266;1707
36;43;271;1726
36;44;271;1726
36;45;255;1661
36;46;255;1661
36;47;255;1661
36;48;220;1513
36;49;252;2110
36;50;300;2311
36;51;324;2407
36;52;324;2407
36;53;324;2407
36;54;336;2461
36;55;345;2496
36;56;323;2404
36;57;281;2227
36;58;281;2227
36;59;281;2227
36;60;359;2564
36;61;352;2524
36;62;349;2513
36;63;359;2561
36;64;611;4428
36;65;338;2473
36;66;407;2760
36;67;434;2872
36;68;434;3011
36;69;444;3051
36;70;487;3232
36;71;532;3418
36;72;545;3469
36;73;543;3462
36;74;555;3515
36;75;506;3313
36;76;519;3365
36;77;523;3384
36;78;576;3602
36;79;408;2898
36;80;356;2549
36;81;390;2686
36;82;362;2708
36;83;410;2769
36;84;410;2769
36;85;378;2637
36;86;378;2637
36;87;160;675
36;88;160;675
36;89;392;2827
36;90;392;2827
36;91;368;2597
36;92;368;2597
36;93;188;1380
36;94;25;108
36;95;25;108
36;96;25;108
36;97;188;1380
37;1;1082;15001
37;2;194;1403
37;3;194;1403
37;4;194;1403
37;5;194;1403
37;6;18;75
37;7;18;75
37;8;153;639
37;9;192;804
37;10;192;804
37;11;155;1221
37;12;155;1221
37;13;236;1602
37;14;236;1602
37;15;236;1602
37;16;233;1786
37;17;245;1836
37;18;266;2305
37;19;220;2114
37;20;278;2354
37;21;294;2420
37;22;349;2647
37;23;339;3067
37;24;321;2528
37;25;296;2426
37;26;296;2426
37;27;250;2236
37;28;239;2190
37;29;270;2320
37;30;273;2334
37;31;270;2321
37;32;246;2220
37;33;254;2252
37;34;240;2193
37;35;319;2523
37;36;42;177
37;37;0;0
37;38;62;259
37;39;39;162
37;40;21;87
37;41;183;1353
37;42;272;1730
37;43;277;1749
37;44;277;1749
37;45;261;1684
37;46;261;1684
37;47;261;1684
37;48;226;1536
37;49;258;2133
37;50;306;2334
37;51;330;2430
37;52;330;2430
37;53;330;2430
37;54;342;2484
37;55;351;2519
37;56;329;2427
37;57;287;2250
37;58;287;2250
37;59;287;2250
37;60;365;2587
37;61;358;2547
37;62;355;2536
37;63;365;2584
37;64;617;4451
37;65;344;2496
37;66;413;2783
37;67;440;2895
37;68;440;3034
37;69;450;3074
37;70;493;3255
37;71;538;3441
37;72;551;3492
37;73;549;3485
37;74;561;3538
37;75;512;3336
37;76;525;3388
37;77;529;3407
37;78;582;3625
37;79;414;2921
37;80;362;2572
37;81;396;2709
37;82;368;2731
37;83;416;2792
37;84;416;2792
37;85;384;2660
37;86;384;2660
37;87;166;698
37;88;166;698
37;89;398;2850
37;90;398;2850
37;91;374;2620
37;92;374;2620
37;93;194;1403
37;94;19;79
37;95;19;79
37;96;19;79
37;97;194;1403
38;1;1096;15060
38;2;208;1462
38;3;208;1462
38;4;208;1462
38;5;208;1462
38;6;46;192
38;7;46;192
38;8;167;698
38;9;206;863
38;10;206;863
38;11;169;1280
38;12;169;1280
38;13;250;1661
38;14;250;1661
38;15;250;1661
38;16;247;1845
38;17;259;1895
38;18;280;2364
38;19;234;2173
38;20;292;2413
38;21;308;2479
38;22;363;2706
38;23;353;3126
38;24;335;2587
38;25;310;2485
38;26;310;2485
38;27;264;2295
38;28;253;2249
38;29;284;2379
38;30;287;2393
38;31;284;2380
38;32;260;2279
38;33;268;2311
38;34;254;2252
38;35;333;2582
38;36;23;96
38;37;62;259
38;38;0;0
38;39;25;103
38;40;43;181
38;41;197;1412
38;42;286;1789
38;43;291;1808
38;44;291;1808
38;45;275;1743
38;46;275;1743
38;47;275;1743
38;48;240;1595
38;49;272;2192
38;50;320;2393
38;51;344;2489
38;52;344;2489
38;53;344;2489
38;54;356;2543
38;55;365;2578
38;56;343;2486
38;57;301;2309
38;58;301;2309
38;59;301;2309
38;60;379;2646
38;61;372;2606
38;62;369;2595
38;63;379;2643
38;64;631;4510
38;65;358;2555
38;66;427;2842
38;67;454;2954
38;68;454;3093
38;69;464;3133
38;70;507;3314
38;71;552;3500
38;72;565;3551
38;73;563;3544
38;74;575;3597
38;75;526;3395
38;76;539;3447
38;77;543;3466
38;78;596;3684
38;79;428;2980
38;80;376;2631
38;81;410;2768
38;82;382;2790
38;83;430;2851
38;84;430;2851
38;85;398;2719
38;86;398;2719
38;87;180;757
38;88;180;757
38;89;412;2909
38;90;412;2909
38;91;388;2679
38;92;388;2679
38;93;208;1462
38;94;45;190
38;95;45;190
38;96;45;190
38;97;208;1462
39;1;1073;14963
39;2;185;1365
39;3;185;1365
39;4;185;1365
39;5;185;1365
39;6;23;95
39;7;23;95
39;8;144;601
39;9;183;766
39;10;183;766
39;11;146;1183
39;12;146;1183
39;13;227;1564
39;14;227;1564
39;15;227;1564
39;16;224;1748
39;17;236;1798
39;18;257;2267
39;19;211;2076
39;20;269;2316
39;21;285;2382
39;22;340;2609
39;23;330;3029
39;24;312;2490
39;25;287;2388
39;26;287;2388
39;27;241;2198
39;28;230;2152
39;29;261;2282
39;30;264;2296
39;31;261;2283
39;32;237;2182
39;33;245;2214
39;34;231;2155
39;35;310;2485
39;36;5;21
39;37;39;162
39;38;25;103
39;39;0;0
39;40;20;84
39;41;174;1315
39;42;263;1692
39;43;268;1711
39;44;268;1711
39;45;252;1646
39;46;252;1646
39;47;252;1646
39;48;217;1498
39;49;249;2095
39;50;297;2296
39;51;321;2392
39;52;321;2392
39;53;321;2392
39;54;333;2446
39;55;342;2481
39;56;320;2389
39;57;278;2212
39;58;278;2212
39;59;278;2212
39;60;356;2549
39;61;349;2509
39;62;346;2498
39;63;356;2546
39;64;608;4413
39;65;335;2458
39;66;404;2745
39;67;431;2857
39;68;431;2996
39;69;441;3036
39;70;484;3217
39;71;529;3403
39;72;542;3454
39;73;540;3447
39;74;552;3500
39;75;503;3298
39;76;516;3350
39;77;520;3369
39;78;573;3587
39;79;405;2883
39;80;353;2534
39;81;387;2671
39;82;359;2693
39;83;407;2754
39;84;407;2754
39;85;375;2622
39;86;375;2622
39;87;157;660
39;88;157;660
39;89;389;2812
39;90;389;2812
39;91;365;2582
39;92;365;2582
39;93;185;1365
39;94;22;93
39;95;22;93
39;96;22;93
39;97;185;1365
40;1;1063;14923
40;2;175;1325
40;3;175;1325
40;4;175;1325
40;5;175;1325
40;6;5;20
40;7;5;20
40;8;134;561
40;9;173;726
40;10;173;726
40;11;136;1143
40;12;136;1143
40;13;217;1524
40;14;217;1524
40;15;217;1524
40;16;214;1708
40;17;226;1758
40;18;247;2227
40;19;201;2036
40;20;259;2276
40;21;275;2342
40;22;330;2569
40;23;320;2989
40;24;302;2450
40;25;277;2348
40;26;277;2348
40;27;231;2158
40;28;220;2112
40;29;251;2242
40;30;254;2256
40;31;251;2243
40;32;227;2142
40;33;235;2174
40;34;221;2115
40;35;300;2445
40;36;23;99
40;37;21;87
40;38;43;181
40;39;20;84
40;40;0;0
40;41;164;1275
40;42;253;1652
40;43;258;1671
40;44;258;1671
40;45;242;1606
40;46;242;1606
40;47;242;1606
40;48;207;1458
40;49;239;2055
40;50;287;2256
40;51;311;2352
40;52;311;2352
40;53;311;2352
40;54;323;2406
40;55;332;2441
40;56;310;2349
40;57;268;2172
40;58;268;2172
40;59;268;2172
40;60;346;2509
40;61;339;2469
40;62;336;2458
40;63;346;2506
40;64;598;4373
40;65;325;2418
40;66;394;2705
40;67;421;2817
40;68;421;2956
40;69;431;2996
40;70;474;3177
40;71;519;3363
40;72;532;3414
40;73;530;3407
40;74;542;3460
40;75;493;3258
40;76;506;3310
40;77;510;3329
40;78;563;3547
40;79;395;2843
40;80;343;2494
40;81;377;2631
40;82;349;2653
40;83;397;2714
40;84;397;2714
40;85;365;2582
40;86;365;2582
40;87;147;620
40;88;147;620
40;89;379;2772
40;90;379;2772
40;91;355;2542
40;92;355;2542
40;93;175;1325
40;94;4;18
40;95;4;18
40;96;4;18
40;97;175;1325
41;1;1012;14503
41;2;32;133
41;3;32;133
41;4;32;133
41;5;32;133
41;6;197;1816
41;7;197;1816
41;8;318;2322
41;9;357;2487
41;10;357;2487
41;11;81;655
41;12;81;655
41;13;162;1036
41;14;162;1036
41;15;162;1036
41;16;159;1220
41;17;171;1270
41;18;192;1739
41;19;146;1548
41;20;204;1788
41;21;220;1854
41;22;275;2081
41;23;265;2501
41;24;247;1962
41;25;222;1860
41;26;222;1860
41;27;176;1670
41;28;165;1624
41;29;196;1754
41;30;199;1768
41;31;196;1755
41;32;172;1654
41;33;180;1686
41;34;166;1627
41;35;245;1957
41;36;193;1800
41;37;213;1883
41;38;213;1882
41;39;190;1785
41;40;194;1805
41;41;0;0
41;42;107;449
41;43;112;468
41;44;112;468
41;45;96;403
41;46;96;403
41;47;96;403
41;48;61;255
41;49;157;1120
41;50;205;1321
41;51;229;1417
41;52;229;1417
41;53;229;1417
41;54;241;1471
41;55;250;1506
41;56;228;1414
41;57;186;1237
41;58;186;1237
41;59;186;1237
41;60;264;1574
41;61;257;1534
41;62;254;1523
41;63;264;1571
41;64;516;3438
41;65;243;1483
41;66;312;1770
41;67;339;1882
41;68;362;1985
41;69;376;2508
41;70;419;2689
41;71;464;2875
41;72;477;2926
41;73;475;2919
41;74;487;2972
41;75;438;2770
41;76;451;2822
41;77;455;2841
41;78;508;3059
41;79;340;2355
41;80;261;1559
41;81;295;1696
41;82;294;2165
41;83;304;1268
41;84;304;1268
41;85;272;1136
41;86;272;1136
41;87;331;2381
41;88;331;2381
41;89;324;2284
41;90;324;2284
41;91;262;1096
41;92;262;1096
41;93;32;133
41;94;196;1814
41;95;196;1814
41;96;196;1814
41;97;32;133
42;1;1101;14880
42;2;132;557
42;3;132;557
42;4;132;557
42;5;132;557
42;6;286;2193
42;7;286;2193
42;8;407;2699
42;9;446;2864
42;10;446;2864
42;11;170;1032
42;12;170;1032
42;13;251;1413
42;14;251;1413
42;15;251;1413
42;16;248;1597
42;17;260;1647
42;18;281;2116
42;19;235;1925
42;20;293;2165
42;21;309;2231
42;22;364;2458
42;23;354;2878
42;24;336;2339
42;25;311;2237
42;26;311;2237
42;27;265;2047
42;28;254;2001
42;29;285;2131
42;30;288;2145
42;31;285;2132
42;32;261;2031
42;33;269;2063
42;34;255;2004
42;35;334;2334
42;36;282;2177
42;37;302;2260
42;38;302;2259
42;39;279;2162
42;40;283;2182
42;41;107;449
42;42;0;0
42;43;29;121
42;44;29;121
42;45;43;182
42;46;43;182
42;47;43;182
42;48;98;412
42;49;246;1497
42;50;294;1698
42;51;318;1794
42;52;318;1794
42;53;318;1794
42;54;330;1848
42;55;339;1883
42;56;317;1791
42;57;275;1614
42;58;275;1614
42;59;275;1614
42;60;353;1951
42;61;346;1911
42;62;343;1900
42;63;353;1948
42;64;605;3815
42;65;332;1860
42;66;401;2147
42;67;428;2259
42;68;451;2362
42;69;465;2885
42;70;508;3066
42;71;553;3252
42;72;566;3303
42;73;564;3296
42;74;576;3349
42;75;527;3147
42;76;540;3199
42;77;544;3218
42;78;597;3436
42;79;429;2732
42;80;350;1936
42;81;384;2073
42;82;383;2542
42;83;393;1645
42;84;393;1645
42;85;361;1513
42;86;361;1513
42;87;420;2758
42;88;420;2758
42;89;413;2661
42;90;413;2661
42;91;351;1473
42;92;351;1473
42;93;132;557
42;94;285;2191
42;95;285;2191
42;96;285;2191
42;97;132;557
43;1;1106;14899
43;2;137;576
43;3;137;576
43;4;137;576
43;5;137;576
43;6;291;2212
43;7;291;2212
43;8;412;2718
43;9;451;2883
43;10;451;2883
43;11;175;1051
43;12;175;1051
43;13;256;1432
43;14;256;1432
43;15;256;1432
43;16;253;1616
43;17;265;1666
43;18;286;2135
43;19;240;1944
43;20;298;2184
43;21;314;2250
43;22;369;2477
43;23;359;2897
43;24;341;2358
43;25;316;2256
43;26;316;2256
43;27;270;2066
43;28;259;2020
43;29;290;2150
43;30;293;2164
43;31;290;2151
43;32;266;2050
43;33;274;2082
43;34;260;2023
43;35;339;2353
43;36;287;2196
43;37;307;2279
43;38;307;2278
43;39;284;2181
43;40;288;2201
43;41;112;468
43;42;29;121
43;43;0;0
43;44;0;0
43;45;48;201
43;46;48;201
43;47;48;201
43;48;103;431
43;49;251;1516
43;50;299;1717
43;51;323;1813
43;52;323;1813
43;53;323;1813
43;54;335;1867
43;55;344;1902
43;56;322;1810
43;57;280;1633
43;58;280;1633
43;59;280;1633
43;60;358;1970
43;61;351;1930
43;62;348;1919
43;63;358;1967
43;64;610;3834
43;65;337;1879
43;66;406;2166
43;67;433;2278
43;68;456;2381
43;69;470;2904
43;70;513;3085
43;71;558;3271
43;72;571;3322
43;73;569;3315
43;74;581;3368
43;75;532;3166
43;76;545;3218
43;77;549;3237
43;78;602;3455
43;79;434;2751
43;80;355;1955
43;81;389;2092
43;82;388;2561
43;83;398;1664
43;84;398;1664
43;85;366;1532
43;86;366;1532
43;87;425;2777
43;88;425;2777
43;89;418;2680
43;90;418;2680
43;91;356;1492
43;92;356;1492
43;93;137;576
43;94;290;2210
43;95;290;2210
43;96;290;2210
43;97;137;576
44;1;1106;14899
44;2;137;576
44;3;137;576
44;4;137;576
44;5;137;576
44;6;291;2212
44;7;291;2212
44;8;412;2718
44;9;451;2883
44;10;451;2883
44;11;175;1051
44;12;175;1051
44;13;256;1432
44;14;256;1432
44;15;256;1432
44;16;253;1616
44;17;265;1666
44;18;286;2135
44;19;240;1944
44;20;298;2184
44;21;314;2250
44;22;369;2477
44;23;359;2897
44;24;341;2358
44;25;316;2256
44;26;316;2256
44;27;270;2066
44;28;259;2020
44;29;290;2150
44;30;293;2164
44;31;290;2151
44;32;266;2050
44;33;274;2082
44;34;260;2023
44;35;339;2353
44;36;287;2196
44;37;307;2279
44;38;307;2278
44;39;284;2181
44;40;288;2201
44;41;112;468
44;42;29;121
44;43;0;0
44;44;0;0
44;45;48;201
44;46;48;201
44;47;48;201
44;48;103;431
44;49;251;1516
44;50;299;1717
44;51;323;1813
44;52;323;1813
44;53;323;1813
44;54;335;1867
44;55;344;1902
44;56;322;1810
44;57;280;1633
44;58;280;1633
44;59;280;1633
44;60;358;1970
44;61;351;1930
44;62;348;1919
44;63;358;1967
44;64;610;3834
44;65;337;1879
44;66;406;2166
44;67;433;2278
44;68;456;2381
44;69;470;2904
44;70;513;3085
44;71;558;3271
44;72;571;3322
44;73;569;3315
44;74;581;3368
44;75;532;3166
44;76;545;3218
44;77;549;3237
44;78;602;3455
44;79;434;2751
44;80;355;1955
44;81;389;2092
44;82;388;2561
44;83;398;1664
44;84;398;1664
44;85;366;1532
44;86;366;1532
44;87;425;2777
44;88;425;2777
44;89;418;2680
44;90;418;2680
44;91;356;1492
44;92;356;1492
44;93;137;576
44;94;290;2210
44;95;290;2210
44;96;290;2210
44;97;137;576
45;1;1090;14834
45;2;121;511
45;3;121;511
45;4;121;511
45;5;121;511
45;6;275;2147
45;7;275;2147
45;8;396;2653
45;9;435;2818
45;10;435;2818
45;11;159;986
45;12;159;986
45;13;240;1367
45;14;240;1367
45;15;240;1367
45;16;237;1551
45;17;249;1601
45;18;270;2070
45;19;224;1879
45;20;282;2119
45;21;298;2185
45;22;353;2412
45;23;343;2832
45;24;325;2293
45;25;300;2191
45;26;300;2191
45;27;254;2001
45;28;243;1955
45;29;274;2085
45;30;277;2099
45;31;274;2086
45;32;250;1985
45;33;258;2017
45;34;244;1958
45;35;323;2288
45;36;271;2131
45;37;291;2214
45;38;291;2213
45;39;268;2116
45;40;272;2136
45;41;96;403
45;42;43;182
45;43;48;201
45;44;48;201
45;45;0;0
45;46;0;0
45;47;0;0
45;48;87;366
45;49;235;1451
45;50;283;1652
45;51;307;1748
45;52;307;1748
45;53;307;1748
45;54;319;1802
45;55;328;1837
45;56;306;1745
45;57;264;1568
45;58;264;1568
45;59;264;1568
45;60;342;1905
45;61;335;1865
45;62;332;1854
45;63;342;1902
45;64;594;3769
45;65;321;1814
45;66;390;2101
45;67;417;2213
45;68;440;2316
45;69;454;2839
45;70;497;3020
45;71;542;3206
45;72;555;3257
45;73;553;3250
45;74;565;3303
45;75;516;3101
45;76;529;3153
45;77;533;3172
45;78;586;3390
45;79;418;2686
45;80;339;1890
45;81;373;2027
45;82;372;2496
45;83;382;1599
45;84;382;1599
45;85;350;1467
45;86;350;1467
45;87;409;2712
45;88;409;2712
45;89;402;2615
45;90;402;2615
45;91;340;1427
45;92;340;1427
45;93;121;511
45;94;274;2145
45;95;274;2145
45;96;274;2145
45;97;121;511
46;1;1090;14834
46;2;121;511
46;3;121;511
46;4;121;511
46;5;121;511
46;6;275;2147
46;7;275;2147
46;8;396;2653
46;9;435;2818
46;10;435;2818
46;11;159;986
46;12;159;986
46;13;240;1367
46;14;240;1367
46;15;240;1367
46;16;237;1551
46;17;249;1601
46;18;270;2070
46;19;224;1879
46;20;282;2119
46;21;298;2185
46;22;353;2412
46;23;343;2832
46;24;325;2293
46;25;300;2191
46;26;300;2191
46;27;254;2001
46;28;243;1955
46;29;274;2085
46;30;277;2099
46;31;274;2086
46;32;250;1985
46;33;258;2017
46;34;244;1958
46;35;323;2288
46;36;271;2131
46;37;291;2214
46;38;291;2213
46;39;268;2116
46;40;272;2136
46;41;96;403
46;42;43;182
46;43;48;201
46;44;48;201
46;45;0;0
46;46;0;0
46;47;0;0
46;48;87;366
46;49;235;1451
46;50;283;1652
46;51;307;1748
46;52;307;1748
46;53;307;1748
46;54;319;1802
46;55;328;1837
46;56;306;1745
46;57;264;1568
46;58;264;1568
46;59;264;1568
46;60;342;1905
46;61;335;1865
46;62;332;1854
46;63;342;1902
46;64;594;3769
46;65;321;1814
46;66;390;2101
46;67;417;2213
46;68;440;2316
46;69;454;2839
46;70;497;3020
46;71;542;3206
46;72;555;3257
46;73;553;3250
46;74;565;3303
46;75;516;3101
46;76;529;3153
46;77;533;3172
46;78;586;3390
46;79;418;2686
46;80;339;1890
46;81;373;2027
46;82;372;2496
46;83;382;1599
46;84;382;1599
46;85;350;1467
46;86;350;1467
46;87;409;2712
46;88;409;2712
46;89;402;2615
46;90;402;2615
46;91;340;1427
46;92;340;1427
46;93;121;511
46;94;274;2145
46;95;274;2145
46;96;274;2145
46;97;121;511
47;1;1090;14834
47;2;121;511
47;3;121;511
47;4;121;511
47;5;121;511
47;6;275;2147
47;7;275;2147
47;8;396;2653
47;9;435;2818
47;10;435;2818
47;11;159;986
47;12;159;986
47;13;240;1367
47;14;240;1367
47;15;240;1367
47;16;237;1551
47;17;249;1601
47;18;270;2070
47;19;224;1879
47;20;282;2119
47;21;298;2185
47;22;353;2412
47;23;343;2832
47;24;325;2293
47;25;300;2191
47;26;300;2191
47;27;254;2001
47;28;243;1955
47;29;274;2085
47;30;277;2099
47;31;274;2086
47;32;250;1985
47;33;258;2017
47;34;244;1958
47;35;323;2288
47;36;271;2131
47;37;291;2214
47;38;291;2213
47;39;268;2116
47;40;272;2136
47;41;96;403
47;42;43;182
47;43;48;201
47;44;48;201
47;45;0;0
47;46;0;0
47;47;0;0
47;48;87;366
47;49;235;1451
47;50;283;1652
47;51;307;1748
47;52;307;1748
47;53;307;1748
47;54;319;1802
47;55;328;1837
47;56;306;1745
47;57;264;1568
47;58;264;1568
47;59;264;1568
47;60;342;1905
47;61;335;1865
47;62;332;1854
47;63;342;1902
47;64;594;3769
47;65;321;1814
47;66;390;2101
47;67;417;2213
47;68;440;2316
47;69;454;2839
47;70;497;3020
47;71;542;3206
47;72;555;3257
47;73;553;3250
47;74;565;3303
47;75;516;3101
47;76;529;3153
47;77;533;3172
47;78;586;3390
47;79;418;2686
47;80;339;1890
47;81;373;2027
47;82;372;2496
47;83;382;1599
47;84;382;1599
47;85;350;1467
47;86;350;1467
47;87;409;2712
47;88;409;2712
47;89;402;2615
47;90;402;2615
47;91;340;1427
47;92;340;1427
47;93;121;511
47;94;274;2145
47;95;274;2145
47;96;274;2145
47;97;121;511
48;1;1055;14686
48;2;86;363
48;3;86;363
48;4;86;363
48;5;86;363
48;6;240;1999
48;7;240;1999
48;8;361;2505
48;9;400;2670
48;10;400;2670
48;11;124;838
48;12;124;838
48;13;205;1219
48;14;205;1219
48;15;205;1219
48;16;202;1403
48;17;214;1453
48;18;235;1922
48;19;189;1731
48;20;247;1971
48;21;263;2037
48;22;318;2264
48;23;308;2684
48;24;290;2145
48;25;265;2043
48;26;265;2043
48;27;219;1853
48;28;208;1807
48;29;239;1937
48;30;242;1951
48;31;239;1938
48;32;215;1837
48;33;223;1869
48;34;209;1810
48;35;288;2140
48;36;236;1983
48;37;256;2066
48;38;256;2065
48;39;233;1968
48;40;237;1988
48;41;61;255
48;42;98;412
48;43;103;431
48;44;103;431
48;45;87;366
48;46;87;366
48;47;87;366
48;48;0;0
48;49;200;1303
48;50;248;1504
48;51;272;1600
48;52;272;1600
48;53;272;1600
48;54;284;1654
48;55;293;1689
48;56;271;1597
48;57;229;1420
48;58;229;1420
48;59;229;1420
48;60;307;1757
48;61;300;1717
48;62;297;1706
48;63;307;1754
48;64;559;3621
48;65;286;1666
48;66;355;1953
48;67;382;2065
48;68;405;2168
48;69;419;2691
48;70;462;2872
48;71;507;3058
48;72;520;3109
48;73;518;3102
48;74;530;3155
48;75;481;2953
48;76;494;3005
48;77;498;3024
48;78;551;3242
48;79;383;2538
48;80;304;1742
48;81;338;1879
48;82;337;2348
48;83;347;1451
48;84;347;1451
48;85;315;1319
48;86;315;1319
48;87;374;2564
48;88;374;2564
48;89;367;2467
48;90;367;2467
48;91;305;1279
48;92;305;1279
48;93;86;363
48;94;239;1997
48;95;239;1997
48;96;239;1997
48;97;86;363
49;1;1066;14928
49;2;168;1170
49;3;168;1170
49;4;168;1170
49;5;168;1170
49;6;272;2596
49;7;272;2596
49;8;393;3102
49;9;432;3267
49;10;432;3267
49;11;156;1435
49;12;156;1435
49;13;237;1816
49;14;237;1816
49;15;237;1816
49;16;234;2000
49;17;246;2050
49;18;267;2519
49;19;221;2328
49;20;279;2568
49;21;295;2634
49;22;350;2861
49;23;340;3281
49;24;322;2742
49;25;297;2640
49;26;297;2640
49;27;251;2450
49;28;240;2404
49;29;271;2534
49;30;274;2548
49;31;271;2535
49;32;247;2434
49;33;255;2466
49;34;241;2407
49;35;320;2737
49;36;268;2580
49;37;288;2663
49;38;288;2662
49;39;265;2565
49;40;269;2585
49;41;157;1120
49;42;246;1497
49;43;251;1516
49;44;251;1516
49;45;235;1451
49;46;235;1451
49;47;235;1451
49;48;200;1303
49;49;0;0
49;50;166;689
49;51;190;785
49;52;190;785
49;53;190;785
49;54;202;839
49;55;211;874
49;56;189;782
49;57;147;605
49;58;147;605
49;59;147;605
49;60;225;942
49;61;218;902
49;62;215;891
