Location ID From;Location ID To;Driving Time (s);Distance (m)
55;2;725;7736
55;3;657;4474
55;4;657;4475
55;5;657;4474
55;6;674;4179
55;7;657;4564
55;8;683;4220
55;9;686;4226
55;10;665;4598
55;11;617;3937
55;12;616;3931
55;13;615;4107
55;14;615;4107
55;15;607;4348
55;16;607;4348
55;17;607;4348
55;18;617;4389
55;19;652;4536
55;20;652;4536
55;21;649;4528
55;22;536;3828
55;23;586;3848
55;24;582;3831
55;25;585;3844
55;26;586;3846
55;27;556;3721
55;28;540;3658
55;29;541;3662
55;30;541;3662
55;31;479;3489
55;32;499;3144
55;33;503;3161
55;34;492;3116
55;35;489;3101
55;36;453;2951
55;37;542;4590
55;38;409;2336
55;39;472;2604
55;40;472;2604
55;41;529;2840
55;42;651;4460
55;43;651;4460
55;44;541;4549
55;45;699;5206
55;46;588;3412
55;47;588;3412
55;48;306;1274
55;49;294;1228
55;50;286;1196
55;51;237;992
55;52;164;693
55;53;102;424
55;54;131;539
55;55;0;0
55;56;0;0
55;57;0;0
55;58;37;154
55;59;64;271
55;60;134;559
55;61;130;544
55;62;211;887
55;63;427;1786
55;64;233;970
55;65;184;764
55;66;153;640
55;67;106;442
55;68;41;174
55;69;63;263
55;70;57;239
55;71;83;347
55;72;216;906
55;73;272;1138
55;74;272;1138
55;75;272;1138
55;76;272;1138
55;77;272;1138
55;78;359;1571
55;79;389;1697
55;80;351;1665
55;81;397;1820
55;82;426;1990
55;83;403;2034
55;84;420;2105
55;85;404;2034
55;86;402;2030
55;87;444;2438
55;88;457;2493
55;89;457;2493
55;90;428;2370
55;91;391;2140
55;92;411;1914
55;93;370;1991
55;94;385;1805
55;95;382;1791
55;96;374;1988
55;97;510;2203
55;98;535;2310
55;99;446;1933
55;100;480;2680
55;101;394;2323
55;102;392;2251
55;103;523;2976
55;104;523;2976
55;105;402;2536
55;106;593;3836
55;107;600;3867
55;108;478;2346
56;1;2437;34991
56;2;725;7736
56;3;657;4474
56;4;657;4475
56;5;657;4474
56;6;674;4179
56;7;657;4564
56;8;683;4220
56;9;686;4226
56;10;665;4598
56;11;617;3937
56;12;616;3931
56;13;615;4107
56;14;615;4107
56;15;607;4348
56;16;607;4348
56;17;607;4348
56;18;617;4389
56;19;652;4536
56;20;652;4536
56;21;649;4528
56;22;536;3828
56;23;586;3848
56;24;582;3831
56;25;585;3844
56;26;586;3846
56;27;556;3721
56;28;540;3658
56;29;541;3662
56;30;541;3662
56;31;479;3489
56;32;499;3144
56;33;503;3161
56;34;492;3116
56;35;489;3101
56;36;453;2951
56;37;542;4590
56;38;409;2336
56;39;472;2604
56;40;472;2604
56;41;529;2840
56;42;651;4460
56;43;651;4460
56;44;541;4549
56;45;699;5206
56;46;588;3412
56;47;588;3412
56;48;306;1274
56;49;294;1228
56;50;286;1196
56;51;237;992
56;52;164;693
56;53;102;424
56;54;131;539
56;55;0;0
56;56;0;0
56;57;0;0
56;58;37;154
56;59;64;271
56;60;134;559
56;61;130;544
56;62;211;887
56;63;427;1786
56;64;233;970
56;65;184;764
56;66;153;640
56;67;106;442
56;68;41;174
56;69;63;263
56;70;57;239
56;71;83;347
56;72;216;906
56;73;272;1138
56;74;272;1138
56;75;272;1138
56;76;272;1138
56;77;272;1138
56;78;359;1571
56;79;389;1697
56;80;351;1665
56;81;397;1820
56;82;426;1990
56;83;403;2034
56;84;420;2105
56;85;404;2034
56;86;402;2030
56;87;444;2438
56;88;457;2493
56;89;457;2493
56;90;428;2370
56;91;391;2140
56;92;411;1914
56;93;370;1991
56;94;385;1805
56;95;382;1791
56;96;374;1988
56;97;510;2203
56;98;535;2310
56;99;446;1933
56;100;480;2680
56;101;394;2323
56;102;392;2251
56;103;523;2976
56;104;523;2976
56;105;402;2536
56;106;593;3836
56;107;600;3867
56;108;478;2346
57;1;2437;34991
57;2;725;7736
57;3;657;4474
57;4;657;4475
57;5;657;4474
57;6;674;4179
57;7;657;4564
57;8;683;4220
57;9;686;4226
57;10;665;4598
57;11;617;3937
57;12;616;3931
57;13;615;4107
57;14;615;4107
57;15;607;4348
57;16;607;4348
57;17;607;4348
57;18;617;4389
57;19;652;4536
57;20;652;4536
57;21;649;4528
57;22;536;3828
57;23;586;3848
57;24;582;3831
57;25;585;3844
57;26;586;3846
57;27;556;3721
57;28;540;3658
57;29;541;3662
57;30;541;3662
57;31;479;3489
57;32;499;3144
57;33;503;3161
57;34;492;3116
57;35;489;3101
57;36;453;2951
57;37;542;4590
57;38;409;2336
57;39;472;2604
57;40;472;2604
57;41;529;2840
57;42;651;4460
57;43;651;4460
57;44;541;4549
57;45;699;5206
57;46;588;3412
57;47;588;3412
57;48;306;1274
57;49;294;1228
57;50;286;1196
57;51;237;992
57;52;164;693
57;53;102;424
57;54;131;539
57;55;0;0
57;56;0;0
57;57;0;0
57;58;37;154
57;59;64;271
57;60;134;559
57;61;130;544
57;62;211;887
57;63;427;1786
57;64;233;970
57;65;184;764
57;66;153;640
57;67;106;442
57;68;41;174
57;69;63;263
57;70;57;239
57;71;83;347
57;72;216;906
57;73;272;1138
57;74;272;1138
57;75;272;1138
57;76;272;1138
57;77;272;1138
57;78;359;1571
57;79;389;1697
57;80;351;1665
57;81;397;1820
57;82;426;1990
57;83;403;2034
57;84;420;2105
57;85;404;2034
57;86;402;2030
57;87;444;2438
57;88;457;2493
57;89;457;2493
57;90;428;2370
57;91;391;2140
57;92;411;1914
57;93;370;1991
57;94;385;1805
57;95;382;1791
57;96;374;1988
57;97;510;2203
57;98;535;2310
57;99;446;1933
57;100;480;2680
57;101;394;2323
57;102;392;2251
57;103;523;2976
57;104;523;2976
57;105;402;2536
57;106;593;3836
57;107;600;3867
57;108;478;2346
58;1;2454;35063
58;2;742;7808
58;3;674;4546
58;4;674;4547
58;5;674;4546
58;6;691;4251
58;7;674;4636
58;8;700;4292
58;9;703;4298
58;10;682;4670
58;11;634;4009
58;12;633;4003
58;13;632;4179
58;14;632;4179
58;15;624;4420
58;16;624;4420
58;17;624;4420
58;18;634;4461
58;19;669;4608
58;20;669;4608
58;21;666;4600
58;22;553;3900
58;23;603;3920
58;24;599;3903
58;25;602;3916
58;26;603;3918
58;27;573;3793
58;28;557;3730
58;29;558;3734
58;30;558;3734
58;31;496;3561
58;32;516;3216
58;33;520;3233
58;34;509;3188
58;35;506;3173
58;36;470;3023
58;37;559;4662
58;38;426;2408
58;39;489;2676
58;40;489;2676
58;41;546;2912
58;42;668;4532
58;43;668;4532
58;44;558;4621
58;45;716;5278
58;46;605;3484
58;47;605;3484
58;48;323;1346
58;49;311;1300
58;50;303;1268
58;51;254;1064
58;52;181;765
58;53;119;496
58;54;148;611
58;55;37;154
58;56;37;154
58;57;37;154
58;58;0;0
58;59;28;119
58;60;109;451
58;61;105;436
58;62;186;779
58;63;402;1678
58;64;208;862
58;65;159;656
58;66;128;532
58;67;81;334
58;68;16;66
58;69;42;173
58;70;74;311
58;71;100;419
58;72;233;978
58;73;289;1210
58;74;289;1210
58;75;289;1210
58;76;289;1210
58;77;289;1210
58;78;376;1643
58;79;406;1769
58;80;368;1737
58;81;414;1892
58;82;443;2062
58;83;420;2106
58;84;437;2177
58;85;421;2106
58;86;419;2102
58;87;461;2510
58;88;474;2565
58;89;474;2565
58;90;445;2442
58;91;408;2212
58;92;428;1986
58;93;387;2063
58;94;402;1877
58;95;399;1863
58;96;391;2060
58;97;527;2275
58;98;552;2382
58;99;463;2005
58;100;497;2752
58;101;411;2395
58;102;409;2323
58;103;540;3048
58;104;540;3048
58;105;419;2608
58;106;610;3908
58;107;617;3939
58;108;495;2418
59;1;2481;35180
59;2;769;7925
59;3;701;4663
59;4;701;4664
59;5;701;4663
59;6;718;4368
59;7;701;4753
59;8;727;4409
59;9;730;4415
59;10;709;4787
59;11;661;4126
59;12;660;4120
59;13;659;4296
59;14;659;4296
59;15;651;4537
59;16;651;4537
59;17;651;4537
59;18;661;4578
59;19;696;4725
59;20;696;4725
59;21;693;4717
59;22;580;4017
59;23;630;4037
59;24;626;4020
59;25;629;4033
59;26;630;4035
59;27;600;3910
59;28;584;3847
59;29;585;3851
59;30;585;3851
59;31;523;3678
59;32;543;3333
59;33;547;3350
59;34;536;3305
59;35;533;3290
59;36;497;3140
59;37;586;4779
59;38;453;2525
59;39;516;2793
59;40;516;2793
59;41;573;3029
59;42;695;4649
59;43;695;4649
59;44;585;4738
59;45;743;5395
59;46;632;3601
59;47;632;3601
59;48;350;1463
59;49;338;1417
59;50;330;1385
59;51;281;1181
59;52;208;882
59;53;146;613
59;54;175;728
59;55;64;271
59;56;64;271
59;57;64;271
59;58;28;119
59;59;0;0
59;60;136;568
59;61;132;553
59;62;213;896
59;63;429;1795
59;64;235;979
59;65;186;773
59;66;155;649
59;67;108;451
59;68;43;183
59;69;69;290
59;70;101;428
59;71;127;536
59;72;260;1095
59;73;316;1327
59;74;316;1327
59;75;316;1327
59;76;316;1327
59;77;316;1327
59;78;403;1760
59;79;433;1886
59;80;395;1854
59;81;441;2009
59;82;470;2179
59;83;447;2223
59;84;464;2294
59;85;448;2223
59;86;446;2219
59;87;488;2627
59;88;501;2682
59;89;501;2682
59;90;472;2559
59;91;435;2329
59;92;455;2103
59;93;414;2180
59;94;429;1994
59;95;426;1980
59;96;418;2177
59;97;554;2392
59;98;579;2499
59;99;490;2122
59;100;524;2869
59;101;438;2512
59;102;436;2440
59;103;567;3165
59;104;567;3165
59;105;446;2725
59;106;637;4025
59;107;644;4056
59;108;522;2535
60;1;2463;33066
60;2;795;6961
60;3;771;4951
60;4;771;4952
60;5;771;4951
60;6;788;4656
60;7;727;3789
60;8;797;4697
60;9;800;4703
60;10;735;3823
60;11;731;4414
60;12;730;4408
60;13;729;4584
60;14;729;4584
60;15;677;3573
60;16;677;3573
60;17;677;3573
60;18;687;3614
60;19;722;3761
60;20;722;3761
60;21;719;3753
60;22;606;3053
60;23;656;3073
60;24;652;3056
60;25;655;3069
60;26;656;3071
60;27;626;2946
60;28;610;2883
60;29;611;2887
60;30;611;2887
60;31;549;2714
60;32;569;2369
60;33;573;2386
60;34;562;2341
60;35;559;2326
60;36;523;2176
60;37;612;3815
60;38;523;2813
60;39;586;3081
60;40;586;3081
60;41;643;3317
60;42;765;4937
60;43;765;4937
60;44;655;5026
60;45;813;5683
60;46;702;3889
60;47;702;3889
60;48;420;1751
60;49;408;1705
60;50;400;1673
60;51;351;1469
60;52;278;1170
60;53;216;901
60;54;245;1016
60;55;134;559
60;56;134;559
60;57;134;559
60;58;109;451
60;59;136;568
60;60;0;0
60;61;120;499
60;62;89;376
60;63;388;1623
60;64;194;807
60;65;145;601
60;66;125;521
60;67;96;397
60;68;93;388
60;69;139;578
60;70;171;716
60;71;197;824
60;72;330;1383
60;73;386;1615
60;74;386;1615
60;75;386;1615
60;76;386;1615
60;77;386;1615
60;78;473;2048
60;79;503;2174
60;80;465;2142
60;81;511;2297
60;82;540;2467
60;83;517;2511
60;84;534;2582
60;85;518;2511
60;86;516;2507
60;87;558;2915
60;88;571;2970
60;89;571;2970
60;90;542;2847
60;91;505;2617
60;92;525;2391
60;93;484;2468
60;94;499;2282
60;95;496;2268
60;96;488;2465
60;97;624;2680
60;98;649;2787
60;99;560;2410
60;100;594;3157
60;101;508;2800
60;102;506;2728
60;103;637;3453
60;104;637;3453
60;105;516;3013
60;106;707;4313
60;107;714;4344
60;108;592;2823
61;1;2525;33322
61;2;857;7217
61;3;833;5207
61;4;833;5208
61;5;833;5207
61;6;850;4912
61;7;789;4045
61;8;859;4953
61;9;862;4959
61;10;797;4079
61;11;793;4670
61;12;792;4664
61;13;791;4840
61;14;791;4840
61;15;739;3829
61;16;739;3829
61;17;739;3829
61;18;749;3870
61;19;784;4017
61;20;784;4017
61;21;781;4009
61;22;668;3309
61;23;718;3329
61;24;714;3312
61;25;717;3325
61;26;718;3327
61;27;688;3202
61;28;672;3139
61;29;673;3143
61;30;673;3143
61;31;611;2970
61;32;631;2625
61;33;635;2642
61;34;624;2597
61;35;621;2582
61;36;585;2432
61;37;674;4071
61;38;585;3069
61;39;648;3337
61;40;648;3337
61;41;705;3573
61;42;827;5193
61;43;827;5193
61;44;717;5282
61;45;875;5939
61;46;764;4145
61;47;764;4145
61;48;482;2007
61;49;470;1961
61;50;462;1929
61;51;413;1725
61;52;340;1426
61;53;278;1157
61;54;307;1272
61;55;196;815
61;56;196;815
61;57;196;815
61;58;171;707
61;59;198;824
61;60;74;304
61;61;0;0
61;62;101;418
61;63;400;1665
61;64;206;849
61;65;157;643
61;66;137;563
61;67;158;653
61;68;155;644
61;69;201;834
61;70;233;972
61;71;259;1080
61;72;392;1639
61;73;448;1871
61;74;448;1871
61;75;448;1871
61;76;448;1871
61;77;448;1871
61;78;535;2304
61;79;565;2430
61;80;527;2398
61;81;573;2553
61;82;602;2723
61;83;579;2767
61;84;596;2838
61;85;580;2767
61;86;578;2763
61;87;620;3171
61;88;633;3226
61;89;633;3226
61;90;604;3103
61;91;567;2873
61;92;587;2647
61;93;546;2724
61;94;561;2538
61;95;558;2524
61;96;550;2721
61;97;686;2936
61;98;711;3043
61;99;622;2666
61;100;656;3413
61;101;570;3056
61;102;568;2984
61;103;699;3709
61;104;699;3709
61;105;578;3269
61;106;769;4569
61;107;776;4600
61;108;654;3079
62;1;2540;33394
62;2;872;7289
62;3;848;5279
62;4;848;5280
62;5;848;5279
62;6;865;4984
62;7;804;4117
62;8;874;5025
62;9;877;5031
62;10;812;4151
62;11;808;4742
62;12;807;4736
62;13;806;4912
62;14;806;4912
62;15;754;3901
62;16;754;3901
62;17;754;3901
62;18;764;3942
62;19;799;4089
62;20;799;4089
62;21;796;4081
62;22;683;3381
62;23;733;3401
62;24;729;3384
62;25;732;3397
62;26;733;3399
62;27;703;3274
62;28;687;3211
62;29;688;3215
62;30;688;3215
62;31;626;3042
62;32;646;2697
62;33;650;2714
62;34;639;2669
62;35;636;2654
62;36;600;2504
62;37;689;4143
62;38;600;3141
62;39;663;3409
62;40;663;3409
62;41;720;3645
62;42;842;5265
62;43;842;5265
62;44;732;5354
62;45;890;6011
62;46;779;4217
62;47;779;4217
62;48;497;2079
62;49;485;2033
62;50;477;2001
62;51;428;1797
62;52;355;1498
62;53;293;1229
62;54;322;1344
62;55;211;887
62;56;211;887
62;57;211;887
62;58;186;779
62;59;213;896
62;60;89;376
62;61;114;479
62;62;0;0
62;63;337;1411
62;64;143;595
62;65;94;389
62;66;74;309
62;67;120;505
62;68;170;716
62;69;216;906
62;70;248;1044
62;71;274;1152
62;72;407;1711
62;73;463;1943
62;74;463;1943
62;75;463;1943
62;76;463;1943
62;77;463;1943
62;78;550;2376
62;79;580;2502
62;80;542;2470
62;81;588;2625
62;82;617;2795
62;83;594;2839
62;84;611;2910
62;85;595;2839
62;86;593;2835
62;87;635;3243
62;88;648;3298
62;89;648;3298
62;90;619;3175
62;91;582;2945
62;92;602;2719
62;93;561;2796
62;94;576;2610
62;95;573;2596
62;96;565;2793
62;97;701;3008
62;98;726;3115
62;99;637;2738
62;100;671;3485
62;101;585;3128
62;102;583;3056
62;103;714;3781
62;104;714;3781
62;105;593;3341
62;106;784;4641
62;107;791;4672
62;108;669;3151
63;1;2826;34583
63;2;1132;9440
63;3;1064;6178
63;4;1064;6179
63;5;1064;6178
63;6;1081;5883
63;7;1064;6268
63;8;1090;5924
63;9;1093;5930
63;10;1072;6302
63;11;1024;5641
63;12;1023;5635
63;13;1022;5811
63;14;1022;5811
63;15;1014;6052
63;16;1014;6052
63;17;1014;6052
63;18;1024;6093
63;19;1059;6240
63;20;1059;6240
63;21;1056;6232
63;22;943;5532
63;23;993;5552
63;24;989;5535
63;25;992;5548
63;26;993;5550
63;27;963;5425
63;28;947;5362
63;29;948;5366
63;30;948;5366
63;31;886;5193
63;32;906;4848
63;33;910;4865
63;34;899;4820
63;35;896;4805
63;36;860;4655
63;37;949;6294
63;38;816;4040
63;39;879;4308
63;40;879;4308
63;41;936;4544
63;42;1058;6164
63;43;1058;6164
63;44;948;6253
63;45;1106;6910
63;46;995;5116
63;47;995;5116
63;48;713;2978
63;49;701;2932
63;50;693;2900
63;51;644;2696
63;52;571;2397
63;53;509;2128
63;54;538;2243
63;55;427;1786
63;56;427;1786
63;57;427;1786
63;58;402;1678
63;59;429;1795
63;60;387;1614
63;61;315;1318
63;62;337;1411
63;63;0;0
63;64;195;818
63;65;273;1140
63;66;275;1148
63;67;321;1344
63;68;386;1615
63;69;432;1805
63;70;464;1943
63;71;490;2051
63;72;623;2610
63;73;679;2842
63;74;679;2842
63;75;679;2842
63;76;679;2842
63;77;679;2842
63;78;766;3275
63;79;796;3401
63;80;758;3369
63;81;804;3524
63;82;833;3694
63;83;810;3738
63;84;827;3809
63;85;811;3738
63;86;809;3734
63;87;851;4142
63;88;864;4197
63;89;864;4197
63;90;835;4074
63;91;798;3844
63;92;818;3618
63;93;777;3695
63;94;792;3509
63;95;789;3495
63;96;781;3692
63;97;917;3907
63;98;942;4014
63;99;853;3637
63;100;887;4384
63;101;801;4027
63;102;799;3955
63;103;930;4680
63;104;930;4680
63;105;809;4240
63;106;1000;5540
63;107;1007;5571
63;108;885;4050
64;1;2632;33767
64;2;938;8624
64;3;870;5362
64;4;870;5363
64;5;870;5362
64;6;887;5067
64;7;870;5452
64;8;896;5108
64;9;899;5114
64;10;878;5486
64;11;830;4825
64;12;829;4819
64;13;828;4995
64;14;828;4995
64;15;820;5236
64;16;820;5236
64;17;820;5236
64;18;830;5277
64;19;865;5424
64;20;865;5424
64;21;862;5416
64;22;749;4716
64;23;799;4736
64;24;795;4719
64;25;798;4732
64;26;799;4734
64;27;769;4609
64;28;753;4546
64;29;754;4550
64;30;754;4550
64;31;692;4377
64;32;712;4032
64;33;716;4049
64;34;705;4004
64;35;702;3989
64;36;666;3839
64;37;755;5478
64;38;622;3224
64;39;685;3492
64;40;685;3492
64;41;742;3728
64;42;864;5348
64;43;864;5348
64;44;754;5437
64;45;912;6094
64;46;801;4300
64;47;801;4300
64;48;519;2162
64;49;507;2116
64;50;499;2084
64;51;450;1880
64;52;377;1581
64;53;315;1312
64;54;344;1427
64;55;233;970
64;56;233;970
64;57;233;970
64;58;208;862
64;59;235;979
64;60;193;798
64;61;121;502
64;62;143;595
64;63;195;818
64;64;0;0
64;65;79;324
64;66;81;332
64;67;127;528
64;68;192;799
64;69;238;989
64;70;270;1127
64;71;296;1235
64;72;429;1794
64;73;485;2026
64;74;485;2026
64;75;485;2026
64;76;485;2026
64;77;485;2026
64;78;572;2459
64;79;602;2585
64;80;564;2553
64;81;610;2708
64;82;639;2878
64;83;616;2922
64;84;633;2993
64;85;617;2922
64;86;615;2918
64;87;657;3326
64;88;670;3381
64;89;670;3381
64;90;641;3258
64;91;604;3028
64;92;624;2802
64;93;583;2879
64;94;598;2693
64;95;595;2679
64;96;587;2876
64;97;723;3091
64;98;748;3198
64;99;659;2821
64;100;693;3568
64;101;607;3211
64;102;605;3139
64;103;736;3864
64;104;736;3864
64;105;615;3424
64;106;806;4724
64;107;813;4755
64;108;691;3234
65;1;2583;33561
65;2;889;8418
65;3;821;5156
65;4;821;5157
65;5;821;5156
65;6;838;4861
65;7;821;5246
65;8;847;4902
65;9;850;4908
65;10;829;5280
65;11;781;4619
65;12;780;4613
65;13;779;4789
65;14;779;4789
65;15;771;5030
65;16;771;5030
65;17;771;5030
65;18;781;5071
65;19;816;5218
65;20;816;5218
65;21;813;5210
65;22;700;4510
65;23;750;4530
65;24;746;4513
65;25;749;4526
65;26;750;4528
65;27;720;4403
65;28;704;4340
65;29;705;4344
65;30;705;4344
65;31;643;4171
65;32;663;3826
65;33;667;3843
65;34;656;3798
65;35;653;3783
65;36;617;3633
65;37;706;5272
65;38;573;3018
65;39;636;3286
65;40;636;3286
65;41;693;3522
65;42;815;5142
65;43;815;5142
65;44;705;5231
65;45;863;5888
65;46;752;4094
65;47;752;4094
65;48;470;1956
65;49;458;1910
65;50;450;1878
65;51;401;1674
65;52;328;1375
65;53;266;1106
65;54;295;1221
65;55;184;764
65;56;184;764
65;57;184;764
65;58;159;656
65;59;186;773
65;60;144;592
65;61;72;296
65;62;94;389
65;63;273;1140
65;64;79;324
65;65;0;0
65;66;32;126
65;67;78;322
65;68;143;593
65;69;189;783
65;70;221;921
65;71;247;1029
65;72;380;1588
65;73;436;1820
65;74;436;1820
65;75;436;1820
65;76;436;1820
65;77;436;1820
65;78;523;2253
65;79;553;2379
65;80;515;2347
65;81;561;2502
65;82;590;2672
65;83;567;2716
65;84;584;2787
65;85;568;2716
65;86;566;2712
65;87;608;3120
65;88;621;3175
65;89;621;3175
65;90;592;3052
65;91;555;2822
65;92;575;2596
65;93;534;2673
65;94;549;2487
65;95;546;2473
65;96;538;2670
65;97;674;2885
65;98;699;2992
65;99;610;2615
65;100;644;3362
65;101;558;3005
65;102;556;2933
65;103;687;3658
65;104;687;3658
65;105;566;3218
65;106;757;4518
65;107;764;4549
65;108;642;3028
66;1;2552;33437
66;2;858;8294
66;3;790;5032
66;4;790;5033
66;5;790;5032
66;6;807;4737
66;7;790;5122
66;8;816;4778
66;9;819;4784
66;10;798;5156
66;11;750;4495
66;12;749;4489
66;13;748;4665
66;14;748;4665
66;15;740;4906
66;16;740;4906
66;17;740;4906
66;18;750;4947
66;19;785;5094
66;20;785;5094
66;21;782;5086
66;22;669;4386
66;23;719;4406
66;24;715;4389
66;25;718;4402
66;26;719;4404
66;27;689;4279
66;28;673;4216
66;29;674;4220
66;30;674;4220
66;31;612;4047
66;32;632;3702
66;33;636;3719
66;34;625;3674
66;35;622;3659
66;36;586;3509
66;37;675;5148
66;38;542;2894
66;39;605;3162
66;40;605;3162
66;41;662;3398
66;42;784;5018
66;43;784;5018
66;44;674;5107
66;45;832;5764
66;46;721;3970
66;47;721;3970
66;48;439;1832
66;49;427;1786
66;50;419;1754
66;51;370;1550
66;52;297;1251
66;53;235;982
66;54;264;1097
66;55;153;640
66;56;153;640
66;57;153;640
66;58;128;532
66;59;155;649
66;60;113;468
66;61;41;172
66;62;74;309
66;63;275;1148
66;64;81;332
66;65;32;126
66;66;0;0
66;67;47;198
66;68;112;469
66;69;158;659
66;70;190;797
66;71;216;905
66;72;349;1464
66;73;405;1696
66;74;405;1696
66;75;405;1696
66;76;405;1696
66;77;405;1696
66;78;492;2129
66;79;522;2255
66;80;484;2223
66;81;530;2378
66;82;559;2548
66;83;536;2592
66;84;553;2663
66;85;537;2592
66;86;535;2588
66;87;577;2996
66;88;590;3051
66;89;590;3051
66;90;561;2928
66;91;524;2698
66;92;544;2472
66;93;503;2549
66;94;518;2363
66;95;515;2349
66;96;507;2546
66;97;643;2761
66;98;668;2868
66;99;579;2491
66;100;613;3238
66;101;527;2881
66;102;525;2809
66;103;656;3534
66;104;656;3534
66;105;535;3094
66;106;726;4394
66;107;733;4425
66;108;611;2904
67;1;2505;33239
67;2;811;8096
67;3;743;4834
67;4;743;4835
67;5;743;4834
67;6;760;4539
67;7;743;4924
67;8;769;4580
67;9;772;4586
67;10;751;4958
67;11;703;4297
67;12;702;4291
67;13;701;4467
67;14;701;4467
67;15;693;4708
67;16;693;4708
67;17;693;4708
67;18;703;4749
67;19;738;4896
67;20;738;4896
67;21;735;4888
67;22;622;4188
67;23;672;4208
67;24;668;4191
67;25;671;4204
67;26;672;4206
67;27;642;4081
67;28;626;4018
67;29;627;4022
67;30;627;4022
67;31;565;3849
67;32;585;3504
67;33;589;3521
67;34;578;3476
67;35;575;3461
67;36;539;3311
67;37;628;4950
67;38;495;2696
67;39;558;2964
67;40;558;2964
67;41;615;3200
67;42;737;4820
67;43;737;4820
67;44;627;4909
67;45;785;5566
67;46;674;3772
67;47;674;3772
67;48;392;1634
67;49;380;1588
67;50;372;1556
67;51;323;1352
67;52;250;1053
67;53;188;784
67;54;217;899
67;55;106;442
67;56;106;442
67;57;106;442
67;58;81;334
67;59;108;451
67;60;96;397
67;61;24;102
67;62;120;505
67;63;321;1344
67;64;127;528
67;65;78;322
67;66;47;198
67;67;0;0
67;68;65;271
67;69;111;461
67;70;143;599
67;71;169;707
67;72;302;1266
67;73;358;1498
67;74;358;1498
67;75;358;1498
67;76;358;1498
67;77;358;1498
67;78;445;1931
67;79;475;2057
67;80;437;2025
67;81;483;2180
67;82;512;2350
67;83;489;2394
67;84;506;2465
67;85;490;2394
67;86;488;2390
67;87;530;2798
67;88;543;2853
67;89;543;2853
67;90;514;2730
67;91;477;2500
67;92;497;2274
67;93;456;2351
67;94;471;2165
67;95;468;2151
67;96;460;2348
67;97;596;2563
67;98;621;2670
67;99;532;2293
67;100;566;3040
67;101;480;2683
67;102;478;2611
67;103;609;3336
67;104;609;3336
67;105;488;2896
67;106;679;4196
67;107;686;4227
67;108;564;2706
68;1;2458;35083
68;2;746;7828
68;3;678;4566
68;4;678;4567
68;5;678;4566
68;6;695;4271
68;7;678;4656
68;8;704;4312
68;9;707;4318
68;10;686;4690
68;11;638;4029
68;12;637;4023
68;13;636;4199
68;14;636;4199
68;15;628;4440
68;16;628;4440
68;17;628;4440
68;18;638;4481
68;19;673;4628
68;20;673;4628
68;21;670;4620
68;22;557;3920
68;23;607;3940
68;24;603;3923
68;25;606;3936
68;26;607;3938
68;27;577;3813
68;28;561;3750
68;29;562;3754
68;30;562;3754
68;31;500;3581
68;32;520;3236
68;33;524;3253
68;34;513;3208
68;35;510;3193
68;36;474;3043
68;37;563;4682
68;38;430;2428
68;39;493;2696
68;40;493;2696
68;41;550;2932
68;42;672;4552
68;43;672;4552
68;44;562;4641
68;45;720;5298
68;46;609;3504
68;47;609;3504
68;48;327;1366
68;49;315;1320
68;50;307;1288
68;51;258;1084
68;52;185;785
68;53;123;516
68;54;152;631
68;55;41;174
68;56;41;174
68;57;41;174
68;58;16;66
68;59;43;183
68;60;93;388
68;61;89;373
68;62;170;716
68;63;386;1615
68;64;192;799
68;65;143;593
68;66;112;469
68;67;65;271
68;68;0;0
68;69;46;193
68;70;78;331
68;71;104;439
68;72;237;998
68;73;293;1230
68;74;293;1230
68;75;293;1230
68;76;293;1230
68;77;293;1230
68;78;380;1663
68;79;410;1789
68;80;372;1757
68;81;418;1912
68;82;447;2082
68;83;424;2126
68;84;441;2197
68;85;425;2126
68;86;423;2122
68;87;465;2530
68;88;478;2585
68;89;478;2585
68;90;449;2462
68;91;412;2232
68;92;432;2006
68;93;391;2083
68;94;406;1897
68;95;403;1883
68;96;395;2080
68;97;531;2295
68;98;556;2402
68;99;467;2025
68;100;501;2772
68;101;415;2415
68;102;413;2343
68;103;544;3068
68;104;544;3068
68;105;423;2628
68;106;614;3928
68;107;621;3959
68;108;499;2438
69;1;2480;35172
69;2;768;7917
69;3;700;4655
69;4;700;4656
69;5;700;4655
69;6;717;4360
69;7;700;4745
69;8;726;4401
69;9;729;4407
69;10;708;4779
69;11;660;4118
69;12;659;4112
69;13;658;4288
69;14;658;4288
69;15;650;4529
69;16;650;4529
69;17;650;4529
69;18;660;4570
69;19;695;4717
69;20;695;4717
69;21;692;4709
69;22;579;4009
69;23;629;4029
69;24;625;4012
69;25;628;4025
69;26;629;4027
69;27;599;3902
69;28;583;3839
69;29;584;3843
69;30;584;3843
69;31;522;3670
69;32;542;3325
69;33;546;3342
69;34;535;3297
69;35;532;3282
69;36;496;3132
69;37;585;4771
69;38;452;2517
69;39;515;2785
69;40;515;2785
69;41;572;3021
69;42;694;4641
69;43;694;4641
69;44;584;4730
69;45;742;5387
69;46;631;3593
69;47;631;3593
69;48;349;1455
69;49;337;1409
69;50;329;1377
69;51;280;1173
69;52;207;874
69;53;145;605
69;54;174;720
69;55;63;263
69;56;63;263
69;57;63;263
69;58;42;173
69;59;69;290
69;60;139;578
69;61;135;563
69;62;216;906
69;63;432;1805
69;64;238;989
