Location ID From;Location ID To;Driving Time (s);Distance (m)
32;18;299;1325
32;19;275;1230
32;20;930;9835
32;21;129;535
32;22;41;171
32;23;41;171
32;24;82;345
32;25;82;345
32;26;102;430
32;27;196;821
32;28;170;707
32;29;175;729
32;30;186;773
32;31;9;38
32;32;0;0
32;33;24;99
32;34;199;837
32;35;242;1012
32;36;237;991
32;37;235;982
32;38;235;981
32;39;219;915
32;40;219;915
32;41;211;883
32;42;211;881
32;43;208;871
32;44;204;843
32;45;204;843
32;46;202;833
32;47;202;833
32;48;189;784
32;49;184;763
32;50;193;799
32;51;196;811
32;52;225;929
32;53;221;911
32;54;216;894
32;55;229;945
32;56;227;938
32;57;226;934
32;58;214;885
32;59;230;947
32;60;239;989
32;61;234;968
32;62;241;995
32;63;244;1020
32;64;233;977
32;65;230;961
32;66;221;923
32;67;219;915
32;68;212;885
32;69;211;881
32;70;207;862
32;71;197;823
32;72;158;657
32;73;158;657
32;74;172;715
32;75;98;409
32;76;98;409
32;77;115;480
32;78;114;480
32;79;123;516
32;80;202;841
32;81;190;802
32;82;183;756
32;83;176;728
32;84;172;711
32;85;168;691
32;86;170;702
32;87;172;709
32;88;172;709
32;89;174;716
32;90;179;738
32;91;179;738
32;92;181;747
32;93;170;707
32;94;171;711
32;95;167;695
32;96;192;808
32;97;49;203
32;98;61;253
32;99;74;310
32;100;132;557
32;101;157;659
32;102;176;740
32;103;120;500
32;104;193;810
32;105;193;810
33;1;932;9847
33;2;283;1263
33;3;285;1270
33;4;272;1172
33;5;265;1140
33;6;262;1129
33;7;256;1106
33;8;253;1092
33;9;262;1129
33;10;271;1168
33;11;284;1219
33;12;284;1219
33;13;278;1194
33;14;299;1472
33;15;291;1248
33;16;307;1503
33;17;303;1486
33;18;303;1486
33;19;279;1391
33;20;928;9830
33;21;174;732
33;22;97;410
33;23;97;410
33;24;138;584
33;25;138;584
33;26;158;669
33;27;252;1060
33;28;232;977
33;29;237;999
33;30;248;1043
33;31;221;930
33;32;212;894
33;33;0;0
33;34;255;1076
33;35;240;1007
33;36;235;986
33;37;233;977
33;38;233;976
33;39;217;910
33;40;217;910
33;41;209;878
33;42;209;876
33;43;206;866
33;44;202;838
33;45;202;838
33;46;200;828
33;47;200;828
33;48;187;779
33;49;182;758
33;50;191;794
33;51;194;806
33;52;223;924
33;53;219;906
33;54;214;889
33;55;227;940
33;56;225;933
33;57;224;929
33;58;212;880
33;59;228;942
33;60;237;984
33;61;232;963
33;62;239;990
33;63;242;1015
33;64;231;972
33;65;228;956
33;66;219;918
33;67;217;910
33;68;210;880
33;69;209;876
33;70;205;857
33;71;195;818
33;72;156;652
33;73;156;652
33;74;170;710
33;75;96;404
33;76;96;404
33;77;92;389
33;78;90;383
33;79;99;419
33;80;178;744
33;81;166;705
33;82;163;691
33;83;170;719
33;84;170;706
33;85;166;686
33;86;168;697
33;87;170;704
33;88;170;704
33;89;172;711
33;90;177;733
33;91;177;733
33;92;179;742
33;93;176;738
33;94;169;706
33;95;165;690
33;96;248;1047
33;97;25;106
33;98;37;156
33;99;50;213
33;100;108;460
33;101;133;562
33;102;152;643
33;103;165;697
33;104;249;1049
33;105;249;1049
34;1;956;10383
34;2;307;1799
34;3;309;1806
34;4;270;1229
34;5;263;1197
34;6;260;1186
34;7;254;1163
34;8;251;1149
34;9;260;1186
34;10;269;1225
34;11;282;1276
34;12;282;1276
34;13;276;1251
34;14;281;1251
34;15;289;1305
34;16;289;1282
34;17;285;1265
34;18;285;1265
34;19;261;1170
34;20;952;10366
34;21;221;915
34;22;133;551
34;23;133;551
34;24;174;725
34;25;174;725
34;26;52;215
34;27;146;606
34;28;17;69
34;29;22;91
34;30;33;135
34;31;101;418
34;32;92;382
34;33;116;479
34;34;0;0
34;35;285;1629
34;36;289;1649
34;37;292;1659
34;38;292;1660
34;39;280;1167
34;40;280;1167
34;41;272;1135
34;42;272;1133
34;43;269;1123
34;44;276;1150
34;45;276;1150
34;46;278;1160
34;47;278;1160
34;48;281;1164
34;49;276;1143
34;50;285;1179
34;51;288;1191
34;52;305;1269
34;53;287;1196
34;54;308;1274
34;55;310;1287
34;56;308;1280
34;57;307;1276
34;58;306;1265
34;59;322;1327
34;60;331;1369
34;61;326;1348
34;62;305;1270
34;63;253;1187
34;64;262;1093
34;65;259;1077
34;66;250;1039
34;67;248;1031
34;68;241;1001
34;69;240;997
34;70;236;978
34;71;226;939
34;72;219;909
34;73;219;909
34;74;233;967
34;75;190;789
34;76;190;789
34;77;207;860
34;78;206;860
34;79;215;896
34;80;294;1221
34;81;282;1174
34;82;275;1136
34;83;268;1108
34;84;264;1091
34;85;260;1071
34;86;262;1082
34;87;264;1089
34;88;264;1089
34;89;266;1096
34;90;271;1118
34;91;271;1118
34;92;273;1127
34;93;156;647
34;94;163;679
34;95;167;695
34;96;142;593
34;97;141;583
34;98;153;633
34;99;166;690
34;100;224;937
34;101;249;1039
34;102;268;1120
34;103;212;880
34;104;143;595
34;105;143;595
35;1;693;8842
35;2;44;258
35;3;46;265
35;4;63;602
35;5;56;570
35;6;53;559
35;7;47;536
35;8;44;522
35;9;53;559
35;10;62;598
35;11;75;649
35;12;75;649
35;13;69;624
35;14;90;902
35;15;82;678
35;16;98;933
35;17;94;916
35;18;94;916
35;19;70;821
35;20;689;8825
35;21;341;1423
35;22;253;1059
35;23;253;1059
35;24;294;1233
35;25;294;1233
35;26;269;1125
35;27;225;1648
35;28;245;1732
35;29;250;1754
35;30;261;1798
35;31;274;1144
35;32;271;1135
35;33;236;987
35;34;228;1664
35;35;0;0
35;36;5;22
35;37;8;32
35;38;8;33
35;39;23;99
35;40;23;99
35;41;31;131
35;42;32;133
35;43;34;143
35;44;47;196
35;45;47;196
35;46;49;206
35;47;49;206
35;48;105;438
35;49;106;441
35;50;103;425
35;51;100;413
35;52;76;315
35;53;58;242
35;54;85;350
35;55;72;298
35;56;74;305
35;57;75;309
35;58;86;357
35;59;91;374
35;60;79;324
35;61;74;303
35;62;46;192
35;63;42;484
35;64;54;530
35;65;56;542
35;66;65;583
35;67;66;588
35;68;74;618
35;69;75;624
35;70;79;642
35;71;84;565
35;72;111;679
35;73;112;465
35;74;101;419
35;75;156;655
35;76;156;655
35;77;178;748
35;78;189;791
35;79;204;854
35;80;164;680
35;81;129;538
35;82;118;491
35;83;111;463
35;84;107;446
35;85;84;348
35;86;81;337
35;87;83;344
35;88;83;344
35;89;80;334
35;90;76;317
35;91;76;317
35;92;70;292
35;93;148;619
35;94;141;587
35;95;137;571
35;96;231;1677
35;97;229;959
35;98;241;1009
35;99;221;925
35;100;279;1172
35;101;303;1263
35;102;322;1344
35;103;332;1388
35;104;232;1679
35;105;232;1679
36;1;697;8862
36;2;48;278
36;3;50;285
36;4;67;622
36;5;60;590
36;6;57;579
36;7;51;556
36;8;48;542
36;9;57;579
36;10;66;618
36;11;79;669
36;12;79;669
36;13;73;644
36;14;94;922
36;15;86;698
36;16;102;953
36;17;98;936
36;18;98;936
36;19;74;841
36;20;693;8845
36;21;336;1402
36;22;248;1038
36;23;248;1038
36;24;289;1212
36;25;289;1212
36;26;264;1104
36;27;229;1668
36;28;249;1752
36;29;254;1774
36;30;265;1818
36;31;269;1123
36;32;266;1114
36;33;231;966
36;34;232;1684
36;35;5;22
36;36;0;0
36;37;3;11
36;38;3;12
36;39;18;78
36;40;18;78
36;41;26;110
36;42;27;112
36;43;29;122
36;44;42;175
36;45;42;175
36;46;44;185
36;47;44;185
36;48;100;417
36;49;101;420
36;50;98;404
36;51;95;392
36;52;71;294
36;53;53;221
36;54;80;329
36;55;67;277
36;56;69;284
36;57;70;288
36;58;81;336
36;59;86;353
36;60;74;303
36;61;69;282
36;62;41;171
36;63;46;504
36;64;58;550
36;65;60;562
36;66;69;603
36;67;70;608
36;68;78;638
36;69;79;644
36;70;83;662
36;71;88;585
36;72;115;699
36;73;107;444
36;74;96;398
36;75;151;634
36;76;151;634
36;77;173;727
36;78;184;770
36;79;199;833
36;80;159;659
36;81;124;517
36;82;113;470
36;83;106;442
36;84;102;425
36;85;79;327
36;86;76;316
36;87;78;323
36;88;78;323
36;89;75;313
36;90;71;296
36;91;71;296
36;92;65;271
36;93;143;598
36;94;136;566
36;95;132;550
36;96;235;1697
36;97;224;938
36;98;236;988
36;99;216;904
36;100;274;1151
36;101;298;1242
36;102;317;1323
36;103;327;1367
36;104;236;1699
36;105;236;1699
37;1;700;8872
37;2;51;288
37;3;53;295
37;4;70;632
37;5;63;600
37;6;60;589
37;7;54;566
37;8;51;552
37;9;60;589
37;10;69;628
37;11;82;679
37;12;82;679
37;13;76;654
37;14;97;932
37;15;89;708
37;16;105;963
37;17;101;946
37;18;101;946
37;19;77;851
37;20;696;8855
37;21;334;1393
37;22;246;1029
37;23;246;1029
37;24;287;1203
37;25;287;1203
37;26;262;1095
37;27;232;1678
37;28;252;1762
37;29;257;1784
37;30;268;1828
37;31;267;1114
37;32;264;1105
37;33;229;957
37;34;235;1694
37;35;8;32
37;36;3;11
37;37;0;0
37;38;1;3
37;39;16;69
37;40;16;69
37;41;24;101
37;42;25;103
37;43;27;113
37;44;40;166
37;45;40;166
37;46;42;176
37;47;42;176
37;48;98;408
37;49;99;411
37;50;96;395
37;51;93;383
37;52;69;285
37;53;51;212
37;54;78;320
37;55;65;268
37;56;67;275
37;57;68;279
37;58;79;327
37;59;84;344
37;60;72;294
37;61;67;273
37;62;39;162
37;63;49;514
37;64;61;560
37;65;63;572
37;66;72;613
37;67;73;618
37;68;81;648
37;69;82;654
37;70;86;672
37;71;91;595
37;72;114;473
37;73;105;435
37;74;94;389
37;75;149;625
37;76;149;625
37;77;171;718
37;78;182;761
37;79;197;824
37;80;157;650
37;81;122;508
37;82;111;461
37;83;104;433
37;84;100;416
37;85;77;318
37;86;74;307
37;87;76;314
37;88;76;314
37;89;73;304
37;90;69;287
37;91;69;287
37;92;63;262
37;93;141;589
37;94;134;557
37;95;130;541
37;96;238;1707
37;97;222;929
37;98;234;979
37;99;214;895
37;100;272;1142
37;101;296;1233
37;102;315;1314
37;103;325;1358
37;104;239;1709
37;105;239;1709
38;1;700;8873
38;2;51;289
38;3;53;296
38;4;70;633
38;5;63;601
38;6;60;590
38;7;54;567
38;8;51;553
38;9;60;590
38;10;69;629
38;11;82;680
38;12;82;680
38;13;76;655
38;14;97;933
38;15;89;709
38;16;105;964
38;17;101;947
38;18;101;947
38;19;77;852
38;20;696;8856
38;21;334;1392
38;22;246;1028
38;23;246;1028
38;24;287;1202
38;25;287;1202
38;26;262;1094
38;27;232;1679
38;28;252;1763
38;29;257;1785
38;30;268;1829
38;31;267;1113
38;32;264;1104
38;33;229;956
38;34;235;1695
38;35;8;33
38;36;3;12
38;37;1;3
38;38;0;0
38;39;16;68
38;40;16;68
38;41;24;100
38;42;25;102
38;43;27;112
38;44;40;165
38;45;40;165
38;46;42;175
38;47;42;175
38;48;98;407
38;49;99;410
38;50;96;394
38;51;93;382
38;52;69;284
38;53;51;211
38;54;78;319
38;55;65;267
38;56;67;274
38;57;68;278
38;58;79;326
38;59;84;343
38;60;72;293
38;61;67;272
38;62;39;161
38;63;49;515
38;64;61;561
38;65;63;573
38;66;72;614
38;67;73;619
38;68;81;649
38;69;82;655
38;70;86;673
38;71;91;596
38;72;114;472
38;73;105;434
38;74;94;388
38;75;149;624
38;76;149;624
38;77;171;717
38;78;182;760
38;79;197;823
38;80;157;649
38;81;122;507
38;82;111;460
38;83;104;432
38;84;100;415
38;85;77;317
38;86;74;306
38;87;76;313
38;88;76;313
38;89;73;303
38;90;69;286
38;91;69;286
38;92;63;261
38;93;141;588
38;94;134;556
38;95;130;540
38;96;238;1708
38;97;222;928
38;98;234;978
38;99;214;894
38;100;272;1141
38;101;296;1232
38;102;315;1313
38;103;325;1357
38;104;239;1710
38;105;239;1710
39;1;715;8939
39;2;66;355
39;3;68;362
39;4;85;699
39;5;78;667
39;6;75;656
39;7;69;633
39;8;66;619
39;9;75;656
39;10;84;695
39;11;97;746
39;12;97;746
39;13;91;721
39;14;112;999
39;15;104;775
39;16;120;1030
39;17;116;1013
39;18;116;1013
39;19;92;918
39;20;711;8922
39;21;318;1326
39;22;230;962
39;23;230;962
39;24;271;1136
39;25;271;1136
39;26;246;1028
39;27;247;1745
39;28;267;1829
39;29;272;1851
39;30;283;1895
39;31;251;1047
39;32;248;1038
39;33;213;890
39;34;250;1761
39;35;23;99
39;36;18;78
39;37;16;69
39;38;16;68
39;39;0;0
39;40;0;0
39;41;8;34
39;42;9;36
39;43;11;46
39;44;24;99
39;45;24;99
39;46;26;109
39;47;26;109
39;48;82;341
39;49;83;344
39;50;80;328
39;51;77;316
39;52;53;218
39;53;35;145
39;54;64;263
39;55;51;211
39;56;53;218
39;57;54;222
39;58;63;260
39;59;70;287
39;60;58;237
39;61;53;216
39;62;25;105
39;63;64;581
39;64;76;627
39;65;78;639
39;66;87;680
39;67;88;685
39;68;96;715
39;69;97;721
39;70;101;739
39;71;106;662
39;72;105;436
39;73;99;414
39;74;88;368
39;75;133;558
39;76;133;558
39;77;155;651
39;78;166;694
39;79;181;757
39;80;141;583
39;81;106;441
39;82;95;394
39;83;88;366
39;84;84;349
39;85;61;251
39;86;58;240
39;87;60;247
39;88;60;247
39;89;57;237
39;90;53;220
39;91;53;220
39;92;47;195
39;93;125;522
39;94;118;490
39;95;114;474
39;96;253;1774
39;97;206;862
39;98;218;912
39;99;198;828
39;100;256;1075
39;101;280;1166
39;102;299;1247
39;103;309;1291
39;104;254;1776
39;105;254;1776
40;1;715;8939
40;2;66;355
40;3;68;362
40;4;85;699
40;5;78;667
40;6;75;656
40;7;69;633
40;8;66;619
40;9;75;656
40;10;84;695
40;11;97;746
40;12;97;746
40;13;91;721
40;14;112;999
40;15;104;775
40;16;120;1030
40;17;116;1013
40;18;116;1013
40;19;92;918
40;20;711;8922
40;21;318;1326
40;22;230;962
40;23;230;962
40;24;271;1136
40;25;271;1136
40;26;246;1028
40;27;247;1745
40;28;267;1829
40;29;272;1851
40;30;283;1895
40;31;251;1047
40;32;248;1038
40;33;213;890
40;34;250;1761
40;35;23;99
40;36;18;78
40;37;16;69
40;38;16;68
40;39;0;0
40;40;0;0
40;41;8;34
40;42;9;36
40;43;11;46
40;44;24;99
40;45;24;99
40;46;26;109
40;47;26;109
40;48;82;341
40;49;83;344
40;50;80;328
40;51;77;316
40;52;53;218
40;53;35;145
40;54;64;263
40;55;51;211
40;56;53;218
40;57;54;222
40;58;63;260
40;59;70;287
40;60;58;237
40;61;53;216
40;62;25;105
40;63;64;581
40;64;76;627
40;65;78;639
40;66;87;680
40;67;88;685
40;68;96;715
40;69;97;721
40;70;101;739
40;71;106;662
40;72;105;436
40;73;99;414
40;74;88;368
40;75;133;558
40;76;133;558
40;77;155;651
40;78;166;694
40;79;181;757
40;80;141;583
40;81;106;441
40;82;95;394
40;83;88;366
40;84;84;349
40;85;61;251
40;86;58;240
40;87;60;247
40;88;60;247
40;89;57;237
40;90;53;220
40;91;53;220
40;92;47;195
40;93;125;522
40;94;118;490
40;95;114;474
40;96;253;1774
40;97;206;862
40;98;218;912
40;99;198;828
40;100;256;1075
40;101;280;1166
40;102;299;1247
40;103;309;1291
40;104;254;1776
40;105;254;1776
41;1;723;8971
41;2;74;387
41;3;76;394
41;4;93;731
41;5;86;699
41;6;83;688
41;7;77;665
41;8;74;651
41;9;83;688
41;10;92;727
41;11;105;778
41;12;105;778
41;13;99;753
41;14;120;1031
41;15;112;807
41;16;128;1062
41;17;124;1045
41;18;124;1045
41;19;100;950
41;20;719;8954
41;21;310;1294
41;22;222;930
41;23;222;930
41;24;263;1104
41;25;263;1104
41;26;238;996
41;27;255;1777
41;28;275;1861
41;29;280;1883
41;30;291;1927
41;31;243;1015
41;32;240;1006
41;33;205;858
41;34;258;1793
41;35;31;131
41;36;26;110
41;37;24;101
41;38;24;100
41;39;8;34
41;40;8;34
41;41;0;0
41;42;1;4
41;43;3;14
41;44;16;67
41;45;16;67
41;46;18;77
41;47;18;77
41;48;74;309
41;49;75;312
41;50;72;296
41;51;69;284
41;52;45;186
41;53;27;113
41;54;57;233
41;55;50;204
41;56;48;197
41;57;47;193
41;58;55;228
41;59;71;290
41;60;66;269
41;61;61;248
41;62;33;137
41;63;72;613
41;64;84;659
41;65;86;671
41;66;95;712
41;67;96;717
41;68;104;747
41;69;105;753
41;70;109;771
41;71;114;694
41;72;97;404
41;73;97;404
41;74;96;400
41;75;125;526
41;76;125;526
41;77;147;619
41;78;158;662
41;79;173;725
41;80;133;551
41;81;98;409
41;82;87;362
41;83;80;334
41;84;76;317
41;85;53;219
41;86;50;208
41;87;52;215
41;88;52;215
41;89;49;205
41;90;45;188
41;91;45;188
41;92;39;163
41;93;117;490
41;94;110;458
41;95;106;442
41;96;261;1806
41;97;198;830
41;98;210;880
41;99;190;796
41;100;248;1043
41;101;272;1134
41;102;291;1215
41;103;301;1259
41;104;262;1808
41;105;262;1808
42;1;724;8973
42;2;75;389
42;3;77;396
42;4;94;733
42;5;87;701
42;6;84;690
42;7;78;667
42;8;75;653
42;9;84;690
42;10;93;729
42;11;106;780
42;12;106;780
42;13;100;755
42;14;121;1033
42;15;113;809
42;16;129;1064
42;17;125;1047
42;18;125;1047
42;19;101;952
42;20;720;8956
42;21;310;1292
42;22;222;928
42;23;222;928
42;24;263;1102
42;25;263;1102
42;26;238;994
42;27;256;1779
42;28;276;1863
42;29;281;1885
42;30;292;1929
42;31;243;1013
42;32;240;1004
42;33;205;856
42;34;259;1795
42;35;32;133
42;36;27;112
42;37;25;103
42;38;25;102
42;39;9;36
42;40;9;36
42;41;1;4
42;42;0;0
42;43;3;12
42;44;16;65
42;45;16;65
42;46;18;75
42;47;18;75
42;48;74;307
42;49;75;310
42;50;72;294
42;51;69;282
42;52;45;184
42;53;27;111
42;54;57;231
42;55;50;202
42;56;48;195
42;57;47;191
42;58;55;226
42;59;71;288
42;60;67;271
42;61;62;250
42;62;34;139
42;63;73;615
42;64;85;661
42;65;87;673
42;66;96;714
42;67;97;719
42;68;105;749
42;69;106;755
42;70;110;773
42;71;115;696
42;72;97;402
42;73;97;402
42;74;97;402
42;75;125;524
42;76;125;524
42;77;147;617
42;78;158;660
42;79;173;723
42;80;133;549
42;81;98;407
42;82;87;360
42;83;80;332
42;84;76;315
42;85;53;217
42;86;50;206
42;87;52;213
42;88;52;213
42;89;49;203
42;90;45;186
42;91;45;186
42;92;39;161
42;93;117;488
42;94;110;456
42;95;106;440
42;96;262;1808
42;97;198;828
42;98;210;878
42;99;190;794
42;100;248;1041
42;101;272;1132
42;102;291;1213
42;103;301;1257
42;104;263;1810
42;105;263;1810
43;1;726;8983
43;2;77;399
43;3;79;406
43;4;96;743
43;5;89;711
43;6;86;700
43;7;80;677
43;8;77;663
43;9;86;700
43;10;95;739
43;11;108;790
43;12;108;790
43;13;102;765
43;14;123;1043
43;15;115;819
43;16;131;1074
43;17;127;1057
43;18;127;1057
43;19;103;962
43;20;722;8966
43;21;307;1282
43;22;219;918
43;23;219;918
43;24;260;1092
43;25;260;1092
43;26;235;984
43;27;258;1789
43;28;278;1873
43;29;283;1895
43;30;294;1939
43;31;240;1003
43;32;237;994
43;33;202;846
43;34;261;1805
43;35;34;143
43;36;29;122
43;37;27;113
43;38;27;112
43;39;11;46
43;40;11;46
43;41;3;14
43;42;3;12
43;43;0;0
43;44;13;55
43;45;13;55
43;46;15;65
43;47;15;65
43;48;71;297
43;49;72;300
43;50;69;284
43;51;66;272
43;52;42;174
43;53;24;101
43;54;54;221
43;55;47;192
43;56;45;185
43;57;44;181
43;58;52;216
43;59;68;278
43;60;69;281
43;61;64;260
43;62;36;149
43;63;75;625
43;64;87;671
43;65;89;683
43;66;98;724
43;67;99;729
43;68;107;759
43;69;108;765
43;70;112;783
43;71;117;706
43;72;94;392
43;73;94;392
43;74;99;412
43;75;122;514
43;76;122;514
43;77;144;607
43;78;155;650
43;79;170;713
43;80;130;539
43;81;95;397
43;82;84;350
43;83;77;322
43;84;73;305
43;85;50;207
43;86;47;196
43;87;49;203
43;88;49;203
43;89;46;193
43;90;42;176
43;91;42;176
43;92;36;151
43;93;114;478
43;94;107;446
43;95;103;430
43;96;264;1818
43;97;195;818
43;98;207;868
43;99;187;784
43;100;245;1031
43;101;269;1122
43;102;288;1203
43;103;298;1247
43;104;265;1820
43;105;265;1820
44;1;739;9036
44;2;90;452
44;3;92;459
44;4;109;796
44;5;102;764
44;6;99;753
44;7;93;730
44;8;90;716
44;9;99;753
44;10;108;792
44;11;121;843
44;12;121;843
44;13;115;818
44;14;136;1096
44;15;128;872
44;16;144;1127
44;17;140;1110
44;18;140;1110
44;19;116;1015
44;20;735;9019
44;21;299;1247
44;22;215;890
44;23;215;890
44;24;256;1064
44;25;256;1064
44;26;242;1011
44;27;271;1842
44;28;286;1191
44;29;291;1213
44;30;302;1257
44;31;247;1030
44;32;244;1021
44;33;198;818
44;34;274;1858
44;35;47;196
44;36;42;175
44;37;40;166
44;38;40;165
44;39;24;99
44;40;24;99
44;41;16;67
44;42;16;65
44;43;13;55
44;44;0;0
44;45;0;0
44;46;3;12
44;47;3;12
44;48;58;244
44;49;59;247
44;50;62;253
44;51;59;241
44;52;35;143
44;53;17;70
44;54;47;190
44;55;40;161
44;56;38;154
44;57;37;150
44;58;45;185
44;59;61;247
44;60;70;287
44;61;65;266
44;62;37;154
44;63;88;678
44;64;100;724
44;65;102;736
44;66;111;777
44;67;112;782
44;68;120;812
44;69;121;818
44;70;125;836
44;71;130;759
44;72;101;419
44;73;101;419
44;74;112;465
44;75;118;486
44;76;118;486
44;77;140;579
44;78;144;605
44;79;159;668
44;80;117;486
44;81;82;344
44;82;71;297
44;83;64;269
44;84;60;252
44;85;37;154
44;86;34;143
44;87;36;150
44;88;36;150
44;89;33;140
44;90;29;123
44;91;29;123
44;92;23;98
44;93;121;505
44;94;114;473
44;95;110;457
44;96;277;1871
44;97;191;790
44;98;203;840
44;99;183;756
44;100;241;1003
44;101;258;1077
44;102;277;1158
44;103;290;1212
44;104;278;1873
44;105;278;1873
45;1;739;9036
45;2;90;452
45;3;92;459
45;4;109;796
45;5;102;764
45;6;99;753
45;7;93;730
45;8;90;716
45;9;99;753
45;10;108;792
45;11;121;843
45;12;121;843
45;13;115;818
45;14;136;1096
45;15;128;872
45;16;144;1127
45;17;140;1110
45;18;140;1110
45;19;116;1015
45;20;735;9019
45;21;299;1247
45;22;215;890
45;23;215;890
45;24;256;1064
45;25;256;1064
45;26;242;1011
45;27;271;1842
45;28;286;1191
45;29;291;1213
45;30;302;1257
45;31;247;1030
45;32;244;1021
45;33;198;818
45;34;274;1858
45;35;47;196
45;36;42;175
45;37;40;166
45;38;40;165
45;39;24;99
45;40;24;99
45;41;16;67
45;42;16;65
45;43;13;55
45;44;0;0
45;45;0;0
45;46;3;12
45;47;3;12
45;48;58;244
45;49;59;247
45;50;62;253
45;51;59;241
45;52;35;143
45;53;17;70
45;54;47;190
45;55;40;161
45;56;38;154
45;57;37;150
45;58;45;185
45;59;61;247
45;60;70;287
45;61;65;266
45;62;37;154
45;63;88;678
45;64;100;724
45;65;102;736
45;66;111;777
45;67;112;782
45;68;120;812
45;69;121;818
45;70;125;836
45;71;130;759
45;72;101;419
45;73;101;419
45;74;112;465
45;75;118;486
45;76;118;486
45;77;140;579
45;78;144;605
45;79;159;668
45;80;117;486
45;81;82;344
45;82;71;297
45;83;64;269
45;84;60;252
45;85;37;154
45;86;34;143
45;87;36;150
45;88;36;150
45;89;33;140
45;90;29;123
45;91;29;123
45;92;23;98
45;93;121;505
45;94;114;473
45;95;110;457
45;96;277;1871
45;97;191;790
45;98;203;840
45;99;183;756
45;100;241;1003
45;101;258;1077
45;102;277;1158
45;103;290;1212
45;104;278;1873
45;105;278;1873
46;1;741;9046
46;2;92;462
46;3;94;469
46;4;111;806
46;5;104;774
46;6;101;763
46;7;95;740
46;8;92;726
46;9;101;763
46;10;110;802
46;11;123;853
46;12;123;853
46;13;117;828
46;14;138;1106
46;15;130;882
46;16;146;1137
46;17;142;1120
46;18;142;1120
46;19;118;1025
46;20;737;9029
46;21;297;1237
46;22;213;880
46;23;213;880
46;24;254;1054
46;25;254;1054
46;26;244;1021
46;27;273;1852
46;28;288;1201
46;29;293;1223
46;30;304;1267
46;31;249;1040
46;32;246;1031
46;33;196;808
46;34;276;1868
46;35;49;206
46;36;44;185
46;37;42;176
46;38;42;175
46;39;26;109
46;40;26;109
46;41;18;77
46;42;18;75
46;43;15;65
46;44;3;12
46;45;3;12
46;46;0;0
46;47;0;0
46;48;56;234
46;49;57;237
46;50;64;263
46;51;61;251
46;52;37;153
46;53;19;80
46;54;49;200
46;55;42;171
46;56;40;164
46;57;39;160
46;58;47;195
46;59;63;257
46;60;72;297
46;61;67;276
46;62;39;164
46;63;90;688
46;64;102;734
46;65;104;746
46;66;113;787
46;67;114;792
46;68;122;822
46;69;123;828
46;70;127;846
46;71;132;769
46;72;103;429
46;73;103;429
46;74;114;475
46;75;116;476
46;76;116;476
46;77;138;569
46;78;142;595
46;79;157;658
46;80;115;476
46;81;80;334
46;82;69;287
46;83;62;259
46;84;58;242
46;85;35;144
46;86;32;133
46;87;34;140
46;88;34;140
46;89;31;130
46;90;27;113
46;91;27;113
46;92;21;88
46;93;123;515
46;94;116;483
46;95;112;467
46;96;279;1881
46;97;189;780
46;98;201;830
46;99;181;746
46;100;239;993
46;101;256;1067
46;102;275;1148
46;103;288;1202
46;104;280;1883
46;105;280;1883
47;1;741;9046
47;2;92;462
47;3;94;469
47;4;111;806
47;5;104;774
47;6;101;763
47;7;95;740
47;8;92;726
47;9;101;763
47;10;110;802
47;11;123;853
47;12;123;853
47;13;117;828
47;14;138;1106
47;15;130;882
47;16;146;1137
47;17;142;1120
47;18;142;1120
47;19;118;1025
47;20;737;9029
47;21;297;1237
47;22;213;880
47;23;213;880
47;24;254;1054
47;25;254;1054
47;26;244;1021
47;27;273;1852
47;28;288;1201
47;29;293;1223
47;30;304;1267
47;31;249;1040
47;32;246;1031
47;33;196;808
47;34;276;1868
47;35;49;206
47;36;44;185
47;37;42;176
47;38;42;175
47;39;26;109
47;40;26;109
47;41;18;77
47;42;18;75
47;43;15;65
47;44;3;12
47;45;3;12
47;46;0;0
47;47;0;0
47;48;56;234
47;49;57;237
47;50;64;263
47;51;61;251
47;52;37;153
47;53;19;80
47;54;49;200
47;55;42;171
47;56;40;164
47;57;39;160
47;58;47;195
47;59;63;257
47;60;72;297
47;61;67;276
47;62;39;164
47;63;90;688
47;64;102;734
47;65;104;746
47;66;113;787
47;67;114;792
47;68;122;822
47;69;123;828
47;70;127;846
47;71;132;769
47;72;103;429
47;73;103;429
47;74;114;475
47;75;116;476
47;76;116;476
47;77;138;569
47;78;142;595
47;79;157;658
47;80;115;476
47;81;80;334
47;82;69;287
47;83;62;259
47;84;58;242
47;85;35;144
47;86;32;133
47;87;34;140
47;88;34;140
47;89;31;130
47;90;27;113
47;91;27;113
47;92;21;88
47;93;123;515
47;94;116;483
47;95;112;467
47;96;279;1881
47;97;189;780
47;98;201;830
47;99;181;746
47;100;239;993
47;101;256;1067
47;102;275;1148
47;103;288;1202
47;104;280;1883
47;105;280;1883
48;1;797;9278
48;2;148;694
48;3;150;701
48;4;167;1038
48;5;160;1006
48;6;157;995
48;7;151;972
48;8;148;958
48;9;157;995
48;10;166;1034
48;11;179;1085
48;12;179;1085
48;13;173;1060
48;14;194;1338
48;15;186;1114
48;16;202;1369
48;17;198;1352
48;18;198;1352
48;19;174;1257
48;20;793;9261
48;21;284;1188
48;22;200;831
48;23;200;831
48;24;241;1005
48;25;241;1005
48;26;261;1090
48;27;329;2084
48;28;335;1398
48;29;340;1420
48;30;351;1464
