Location ID From;Location ID To;Driving Time (s);Distance (m)
78;19;277;2590
78;20;277;2590
78;21;283;2616
78;22;332;2815
78;23;358;2924
78;24;348;2884
78;25;283;2435
78;26;258;2334
78;27;260;2333
78;28;248;2290
78;29;263;2351
78;30;248;2287
78;31;213;2143
78;32;243;2059
78;33;218;1958
78;34;232;2012
78;35;176;1993
78;36;161;1867
78;37;157;1840
78;38;138;1649
78;39;147;1684
78;40;174;1800
78;41;182;1835
78;42;174;1685
78;43;162;1634
78;44;166;1650
78;45;176;1695
78;46;169;1664
78;47;210;1837
78;48;221;1881
78;49;253;2129
78;50;273;2095
78;51;233;1931
78;52;221;1880
78;53;215;1968
78;54;225;2012
78;55;233;2046
78;56;202;1800
78;57;234;1537
78;58;154;1205
78;59;212;1447
78;60;258;1642
78;61;238;1563
78;62;163;1249
78;63;163;1249
78;64;146;1174
78;65;137;1137
78;66;110;1023
78;67;237;1549
78;68;210;868
78;69;214;1450
78;70;201;835
78;71;201;835
78;72;173;714
78;73;135;558
78;74;130;538
78;75;163;675
78;76;86;356
78;77;70;289
78;78;0;0
78;79;26;110
78;80;128;538
78;81;196;824
78;82;243;1011
78;83;268;1115
78;84;195;811
78;85;159;659
78;86;163;676
78;87;159;662
78;88;117;485
78;89;61;252
78;90;111;460
78;91;240;998
78;92;252;1045
78;93;269;1118
78;94;307;1275
78;95;297;1238
78;96;311;3001
78;97;287;2902
78;98;323;3050
78;99;277;1152
78;100;335;3099
78;101;347;1450
78;102;353;1474
78;103;357;1490
78;104;367;2606
78;105;420;2829
78;106;364;2595
78;107;360;2578
78;108;360;2578
78;109;308;1283
78;110;348;2705
78;111;337;2662
78;112;340;4700
78;113;337;2660
78;114;314;2566
78;115;344;2871
78;116;344;2871
78;117;330;2808
78;118;326;2615
78;119;283;2438
78;120;240;2259
78;121;197;2078
78;122;214;2147
78;123;214;2147
78;124;211;2137
78;125;216;2155
78;126;212;2314
78;127;265;2364
78;128;285;2447
78;129;294;2303
78;130;314;2383
78;131;339;2489
78;132;336;2476
78;133;280;2244
78;134;280;2242
78;135;295;2307
78;136;309;2366
78;137;319;2408
78;138;293;2180
78;139;288;2160
78;140;195;1377
78;141;183;1332
78;142;273;2392
79;1;267;2523
79;2;159;2018
79;3;159;2018
79;4;394;4963
79;5;221;2000
79;6;221;2000
79;7;164;2082
79;8;162;2053
79;9;361;2941
79;10;321;2775
79;11;299;2682
79;12;304;2704
79;13;308;2722
79;14;297;2673
79;15;269;2560
79;16;269;2560
79;17;283;2620
79;18;283;2620
79;19;283;2620
79;20;283;2620
79;21;289;2646
79;22;338;2845
79;23;364;2954
79;24;354;2914
79;25;289;2465
79;26;264;2364
79;27;266;2363
79;28;254;2320
79;29;269;2381
79;30;254;2317
79;31;219;2173
79;32;249;2089
79;33;224;1988
79;34;238;2042
79;35;182;2023
79;36;167;1897
79;37;163;1870
79;38;144;1679
79;39;153;1714
79;40;180;1830
79;41;188;1865
79;42;180;1715
79;43;168;1664
79;44;172;1680
79;45;182;1725
79;46;175;1694
79;47;216;1867
79;48;227;1911
79;49;259;2159
79;50;279;2125
79;51;239;1961
79;52;227;1910
79;53;221;1998
79;54;231;2042
79;55;239;2076
79;56;208;1830
79;57;240;1567
79;58;160;1235
79;59;218;1477
79;60;264;1672
79;61;244;1593
79;62;169;1279
79;63;169;1279
79;64;152;1204
79;65;143;1167
79;66;116;1053
79;67;243;1579
79;68;198;824
79;69;219;916
79;70;189;791
79;71;189;791
79;72;161;670
79;73;123;514
79;74;118;494
79;75;169;705
79;76;92;386
79;77;76;319
79;78;26;110
79;79;0;0
79;80;102;428
79;81;170;714
79;82;218;912
79;83;243;1016
79;84;183;763
79;85;147;611
79;86;151;628
79;87;147;614
79;88;105;437
79;89;49;204
79;90;99;412
79;91;215;899
79;92;227;946
79;93;244;1019
79;94;282;1176
79;95;272;1139
79;96;289;1211
79;97;293;2932
79;98;329;3080
79;99;265;1108
79;100;330;1385
79;101;335;1406
79;102;341;1430
79;103;345;1446
79;104;373;2636
79;105;426;2859
79;106;370;2625
79;107;366;2608
79;108;366;2608
79;109;296;1239
79;110;354;2735
79;111;343;2692
79;112;346;4730
79;113;343;2690
79;114;320;2596
79;115;350;2901
79;116;350;2901
79;117;336;2838
79;118;332;2645
79;119;289;2468
79;120;246;2289
79;121;203;2108
79;122;220;2177
79;123;220;2177
79;124;217;2167
79;125;222;2185
79;126;218;2344
79;127;271;2394
79;128;291;2477
79;129;300;2333
79;130;320;2413
79;131;345;2519
79;132;342;2506
79;133;286;2274
79;134;286;2272
79;135;301;2337
79;136;315;2396
79;137;325;2438
79;138;299;2210
79;139;294;2190
79;140;201;1407
79;141;189;1362
79;142;279;2422
80;1;357;2893
80;2;249;2388
80;3;249;2388
80;4;484;5333
80;5;311;2370
80;6;311;2370
80;7;254;2452
80;8;252;2423
80;9;451;3311
80;10;411;3145
80;11;389;3052
80;12;394;3074
80;13;398;3092
80;14;387;3043
80;15;359;2930
80;16;359;2930
80;17;373;2990
80;18;373;2990
80;19;373;2990
80;20;373;2990
80;21;379;3016
80;22;428;3215
80;23;454;3324
80;24;444;3284
80;25;379;2835
80;26;354;2734
80;27;356;2733
80;28;344;2690
80;29;359;2751
80;30;344;2687
80;31;309;2543
80;32;339;2459
80;33;314;2358
80;34;328;2412
80;35;272;2393
80;36;257;2267
80;37;253;2240
80;38;234;2049
80;39;243;2084
80;40;270;2200
80;41;278;2235
80;42;270;2085
80;43;258;2034
80;44;262;2050
80;45;272;2095
80;46;265;2064
80;47;306;2237
80;48;317;2281
80;49;349;2529
80;50;281;1178
80;51;319;1322
80;52;317;2280
80;53;311;2368
80;54;321;2412
80;55;329;2446
80;56;298;2200
80;57;269;1117
80;58;235;973
80;59;293;1215
80;60;354;2042
80;61;334;1963
80;62;259;1649
80;63;259;1649
80;64;242;1574
80;65;233;1537
80;66;206;1423
80;67;226;939
80;68;118;486
80;69;135;563
80;70;91;378
80;71;91;378
80;72;81;332
80;73;43;176
80;74;38;156
80;75;120;495
80;76;74;305
80;77;90;373
80;78;128;538
80;79;102;428
80;80;0;0
80;81;69;290
80;82;117;488
80;83;142;592
80;84;172;717
80;85;160;663
80;86;156;645
80;87;187;777
80;88;207;865
80;89;151;632
80;90;201;840
80;91;114;475
80;92;126;522
80;93;143;595
80;94;181;752
80;95;171;715
80;96;188;787
80;97;212;886
80;98;258;1076
80;99;181;755
80;100;246;1032
80;101;251;1053
80;102;257;1077
80;103;261;1093
80;104;294;1230
80;105;347;1453
80;106;302;1263
80;107;326;1363
80;108;326;1363
80;109;212;886
80;110;397;1662
80;111;390;1633
80;112;436;5100
80;113;406;1697
80;114;410;2966
80;115;440;3271
80;116;440;3271
80;117;426;3208
80;118;422;3015
80;119;379;2838
80;120;336;2659
80;121;293;2478
80;122;310;2547
80;123;310;2547
80;124;307;2537
80;125;312;2555
80;126;308;2714
80;127;361;2764
80;128;381;2847
80;129;373;1560
80;130;388;1624
80;131;362;1516
80;132;366;1531
80;133;347;1449
80;134;347;1451
80;135;332;1387
80;136;342;1437
80;137;334;1405
80;138;293;1227
80;139;266;1115
80;140;276;1145
80;141;279;1732
80;142;369;2792
81;1;425;3179
81;2;300;2035
81;3;300;2035
81;4;528;4913
81;5;362;2017
81;6;362;2017
81;7;305;2099
81;8;303;2070
81;9;502;2958
81;10;462;2792
81;11;440;2699
81;12;445;2721
81;13;449;2739
81;14;438;2690
81;15;410;2577
81;16;410;2577
81;17;424;2637
81;18;424;2637
81;19;424;2637
81;20;424;2637
81;21;430;2663
81;22;479;2862
81;23;505;2971
81;24;495;2931
81;25;430;2482
81;26;405;2381
81;27;407;2380
81;28;395;2337
81;29;410;2398
81;30;395;2334
81;31;360;2190
81;32;390;2106
81;33;365;2005
81;34;379;2059
81;35;323;2040
81;36;308;1914
81;37;304;1887
81;38;285;1696
81;39;294;1731
81;40;321;1847
81;41;329;1882
81;42;321;1732
81;43;309;1681
81;44;313;1697
81;45;323;1742
81;46;316;1711
81;47;357;1884
81;48;368;1928
81;49;336;1411
81;50;262;1102
81;51;301;1258
81;52;309;1291
81;53;358;1496
81;54;372;2059
81;55;380;2093
81;56;318;1331
81;57;269;1124
81;58;235;980
81;59;293;1222
81;60;381;1589
81;61;361;1510
81;62;286;1196
81;63;286;1196
81;64;269;1121
81;65;260;1084
81;66;233;970
81;67;226;946
81;68;149;625
81;69;116;487
81;70;72;302
81;71;72;302
81;72;144;601
81;73;111;462
81;74;106;442
81;75;188;781
81;76;142;591
81;77;158;659
81;78;196;824
81;79;170;714
81;80;69;290
81;81;0;0
81;82;98;412
81;83;123;516
81;84;153;641
81;85;141;587
81;86;137;569
81;87;168;701
81;88;217;904
81;89;219;918
81;90;188;783
81;91;95;399
81;92;107;446
81;93;124;519
81;94;162;676
81;95;152;639
81;96;169;711
81;97;193;810
81;98;239;1000
81;99;162;679
81;100;227;956
81;101;232;977
81;102;238;1001
81;103;242;1017
81;104;275;1154
81;105;328;1377
81;106;283;1187
81;107;307;1287
81;108;307;1287
81;109;193;810
81;110;378;1586
81;111;371;1557
81;112;452;4208
81;113;387;1621
81;114;393;1646
81;115;430;1799
81;116;430;1799
81;117;442;1848
81;118;424;1774
81;119;400;1674
81;120;387;2306
81;121;344;2125
81;122;361;2194
81;123;361;2194
81;124;358;2184
81;125;363;2202
81;126;359;2361
81;127;396;1659
81;128;386;1617
81;129;354;1484
81;130;369;1548
81;131;343;1440
81;132;347;1455
81;133;328;1373
81;134;328;1375
81;135;313;1311
81;136;323;1361
81;137;315;1329
81;138;274;1151
81;139;247;1039
81;140;276;1152
81;141;306;1279
81;142;420;2439
82;1;364;3055
82;2;310;2077
82;3;310;2077
82;4;431;4503
82;5;367;1540
82;6;367;1540
82;7;315;2141
82;8;313;2112
82;9;512;3000
82;10;472;2834
82;11;450;2741
82;12;455;2763
82;13;459;2781
82;14;448;2732
82;15;420;2619
82;16;420;2619
82;17;434;2679
82;18;434;2679
82;19;434;2679
82;20;434;2679
82;21;440;2705
82;22;489;2904
82;23;515;3013
82;24;505;2973
82;25;440;2524
82;26;415;2423
82;27;417;2422
82;28;405;2379
82;29;420;2440
82;30;405;2376
82;31;370;2232
82;32;400;2148
82;33;375;2047
82;34;389;2101
82;35;333;2082
82;36;318;1956
82;37;314;1929
82;38;295;1738
82;39;304;1773
82;40;331;1889
82;41;339;1924
82;42;331;1774
82;43;319;1723
82;44;323;1739
82;45;333;1784
82;46;326;1753
82;47;367;1926
82;48;378;1970
82;49;329;1379
82;50;255;1070
82;51;305;1279
82;52;319;1331
82;53;368;1536
82;54;382;2101
82;55;390;2135
82;56;328;1371
82;57;279;1166
82;58;245;1022
82;59;303;1264
82;60;391;1631
82;61;371;1552
82;62;296;1238
82;63;296;1238
82;64;279;1163
82;65;270;1126
82;66;243;1012
82;67;236;988
82;68;159;667
82;69;126;529
82;70;82;344
82;71;82;344
82;72;154;643
82;73;148;619
82;74;153;641
82;75;236;979
82;76;190;789
82;77;206;857
82;78;243;1011
82;79;218;912
82;80;117;488
82;81;98;412
82;82;0;0
82;83;29;120
82;84;59;245
82;85;85;355
82;86;81;337
82;87;112;469
82;88;161;672
82;89;217;905
82;90;132;551
82;91;27;115
82;92;39;162
82;93;56;235
82;94;94;392
82;95;84;355
82;96;101;427
82;97;125;526
82;98;171;716
82;99;172;721
82;100;183;765
82;101;225;945
82;102;231;969
82;103;235;985
82;104;244;1023
82;105;293;1226
82;106;252;1056
82;107;276;1156
82;108;276;1156
82;109;203;852
82;110;347;1455
82;111;340;1426
82;112;355;3798
82;113;356;1490
82;114;362;1515
82;115;399;1668
82;116;399;1668
82;117;411;1717
82;118;393;1643
82;119;393;1642
82;120;397;2348
82;121;354;2167
82;122;371;2236
82;123;371;2236
82;124;368;2226
82;125;373;2244
82;126;369;2403
82;127;389;1627
82;128;379;1585
82;129;347;1452
82;130;338;1417
82;131;312;1309
82;132;316;1324
82;133;321;1341
82;134;321;1343
82;135;306;1279
82;136;306;1283
82;137;298;1251
82;138;267;1119
82;139;240;1007
82;140;286;1194
82;141;316;1321
82;142;430;2481
83;1;458;3315
83;2;350;2810
83;3;350;2810
83;4;564;5060
83;5;412;2792
83;6;412;2792
83;7;355;2874
83;8;353;2845
83;9;552;3733
83;10;512;3567
83;11;490;3474
83;12;495;3496
83;13;499;3514
83;14;488;3465
83;15;460;3352
83;16;460;3352
83;17;474;3412
83;18;474;3412
83;19;474;3412
83;20;474;3412
83;21;480;3438
83;22;529;3637
83;23;555;3746
83;24;545;3706
83;25;480;3257
83;26;455;3156
83;27;457;3155
83;28;445;3112
83;29;460;3173
83;30;445;3109
83;31;410;2965
83;32;440;2881
83;33;415;2780
83;34;429;2834
83;35;373;2815
83;36;358;2689
83;37;354;2662
83;38;335;2471
83;39;344;2506
83;40;371;2622
83;41;379;2657
83;42;371;2507
83;43;359;2456
83;44;363;2472
83;45;373;2517
83;46;366;2486
83;47;407;2659
83;48;418;2703
83;49;433;1810
83;50;359;1501
83;51;403;1679
83;52;411;1712
83;53;412;2790
83;54;422;2834
83;55;430;2868
83;56;399;2622
83;57;371;1545
83;58;337;1401
83;59;395;1643
83;60;455;2464
83;61;435;2385
83;62;360;2071
83;63;360;2071
83;64;343;1996
83;65;334;1959
83;66;307;1845
83;67;328;1367
83;68;251;1046
83;69;218;908
83;70;174;723
83;71;174;723
83;72;246;1022
83;73;240;998
83;74;245;1020
83;75;328;1358
83;76;282;1168
83;77;267;1111
83;78;217;902
83;79;205;854
83;80;209;867
83;81;190;791
83;82;134;559
83;83;0;0
83;84;30;127
83;85;59;246
83;86;55;228
83;87;86;360
83;88;135;563
83;89;191;796
83;90;106;442
83;91;131;546
83;92;143;593
83;93;160;666
83;94;198;823
83;95;188;786
83;96;205;858
83;97;229;957
83;98;275;1147
83;99;264;1100
83;100;287;1196
83;101;329;1376
83;102;335;1400
83;103;339;1416
83;104;348;1454
83;105;397;1657
83;106;356;1487
83;107;380;1587
83;108;380;1587
83;109;295;1231
83;110;451;1886
83;111;444;1857
83;112;488;4355
83;113;460;1921
83;114;466;1946
83;115;503;2099
83;116;503;2099
83;117;515;2148
83;118;497;2074
83;119;480;3260
83;120;437;3081
83;121;394;2900
83;122;411;2969
83;123;411;2969
83;124;408;2959
83;125;413;2977
83;126;409;3136
83;127;462;3186
83;128;482;3269
83;129;451;1883
83;130;442;1848
83;131;416;1740
83;132;420;1755
83;133;425;1772
83;134;425;1774
83;135;410;1710
83;136;410;1714
83;137;402;1682
83;138;371;1550
83;139;344;1438
83;140;378;1573
83;141;380;2154
83;142;470;3214
84;1;436;3224
84;2;328;2719
84;3;328;2719
84;4;542;4969
84;5;390;2701
84;6;390;2701
84;7;333;2783
84;8;331;2754
84;9;530;3642
84;10;490;3476
84;11;468;3383
84;12;473;3405
84;13;477;3423
84;14;466;3374
84;15;438;3261
84;16;438;3261
84;17;452;3321
84;18;452;3321
84;19;452;3321
84;20;452;3321
84;21;458;3347
84;22;507;3546
84;23;533;3655
84;24;523;3615
84;25;458;3166
84;26;433;3065
84;27;435;3064
84;28;423;3021
84;29;438;3082
84;30;423;3018
84;31;388;2874
84;32;418;2790
84;33;393;2689
84;34;407;2743
84;35;351;2724
84;36;336;2598
84;37;332;2571
84;38;313;2380
84;39;322;2415
84;40;349;2531
84;41;357;2566
84;42;349;2416
84;43;337;2365
84;44;341;2381
84;45;351;2426
84;46;344;2395
84;47;385;2568
84;48;396;2612
84;49;411;1719
84;50;337;1410
84;51;381;1588
84;52;389;1621
84;53;390;2699
84;54;400;2743
84;55;408;2777
84;56;377;2531
84;57;349;1454
84;58;315;1310
84;59;373;1552
84;60;433;2373
84;61;413;2294
84;62;338;1980
84;63;338;1980
84;64;321;1905
84;65;312;1868
84;66;285;1754
84;67;306;1276
84;68;229;955
84;69;196;817
84;70;152;632
84;71;152;632
84;72;224;931
84;73;218;907
84;74;223;929
84;75;306;1267
84;76;260;1077
84;77;245;1020
84;78;195;811
84;79;183;763
84;80;187;776
84;81;168;700
84;82;112;468
84;83;137;572
84;84;0;0
84;85;37;155
84;86;33;137
84;87;64;269
84;88;113;472
84;89;169;705
84;90;84;351
84;91;109;455
84;92;121;502
84;93;138;575
84;94;176;732
84;95;166;695
84;96;183;767
84;97;207;866
84;98;253;1056
84;99;242;1009
84;100;265;1105
84;101;307;1285
84;102;313;1309
84;103;317;1325
84;104;326;1363
84;105;375;1566
84;106;334;1396
84;107;358;1496
84;108;358;1496
84;109;273;1140
84;110;429;1795
84;111;422;1766
84;112;466;4264
84;113;438;1830
84;114;444;1855
84;115;481;2008
84;116;481;2008
84;117;493;2057
84;118;475;1983
84;119;458;3169
84;120;415;2990
84;121;372;2809
84;122;389;2878
84;123;389;2878
84;124;386;2868
84;125;391;2886
84;126;387;3045
84;127;440;3095
84;128;460;3178
84;129;429;1792
84;130;420;1757
84;131;394;1649
84;132;398;1664
84;133;403;1681
84;134;403;1683
84;135;388;1619
84;136;388;1623
84;137;380;1591
84;138;349;1459
84;139;322;1347
84;140;356;1482
84;141;358;2063
84;142;448;3123
85;1;400;3072
85;2;292;2567
85;3;292;2567
85;4;515;4856
85;5;354;2549
85;6;354;2549
85;7;297;2631
85;8;295;2602
85;9;494;3490
85;10;454;3324
85;11;432;3231
85;12;437;3253
85;13;441;3271
85;14;430;3222
85;15;402;3109
85;16;402;3109
85;17;416;3169
85;18;416;3169
85;19;416;3169
85;20;416;3169
85;21;422;3195
85;22;471;3394
85;23;497;3503
85;24;487;3463
85;25;422;3014
85;26;397;2913
85;27;399;2912
85;28;387;2869
85;29;402;2930
85;30;387;2866
85;31;352;2722
85;32;382;2638
85;33;357;2537
85;34;371;2591
85;35;315;2572
85;36;300;2446
85;37;296;2419
85;38;277;2228
85;39;286;2263
85;40;313;2379
85;41;321;2414
85;42;313;2264
85;43;301;2213
85;44;305;2229
85;45;315;2274
85;46;308;2243
85;47;349;2416
85;48;360;2460
85;49;384;1606
85;50;310;1297
85;51;354;1475
85;52;360;2459
85;53;354;2547
85;54;364;2591
85;55;372;2625
85;56;341;2379
85;57;322;1341
85;58;288;1197
85;59;346;1439
85;60;397;2221
85;61;377;2142
85;62;302;1828
85;63;302;1828
85;64;285;1753
85;65;276;1716
85;66;249;1602
85;67;279;1163
85;68;202;842
85;69;169;704
85;70;125;519
85;71;125;519
85;72;197;818
85;73;191;794
85;74;196;816
85;75;279;1154
85;76;225;935
85;77;209;868
85;78;159;659
85;79;147;611
85;80;160;663
85;81;141;587
85;82;85;355
85;83;110;459
85;84;37;155
85;85;0;0
85;86;5;20
85;87;28;117
85;88;77;320
85;89;133;553
85;90;48;199
85;91;82;342
85;92;94;389
85;93;111;462
85;94;149;619
85;95;139;582
85;96;156;654
85;97;180;753
85;98;226;943
85;99;215;896
85;100;238;992
85;101;280;1172
85;102;286;1196
85;103;290;1212
85;104;299;1250
85;105;348;1453
85;106;307;1283
85;107;331;1383
85;108;331;1383
85;109;246;1027
85;110;402;1682
85;111;395;1653
85;112;439;4151
85;113;411;1717
85;114;417;1742
85;115;454;1895
85;116;454;1895
85;117;466;1944
85;118;448;1870
85;119;422;3017
85;120;379;2838
85;121;336;2657
85;122;353;2726
85;123;353;2726
85;124;350;2716
85;125;355;2734
85;126;351;2893
85;127;404;2943
85;128;424;3026
85;129;402;1679
85;130;393;1644
85;131;367;1536
85;132;371;1551
85;133;376;1568
85;134;376;1570
85;135;361;1506
85;136;361;1510
85;137;353;1478
85;138;322;1346
85;139;295;1234
85;140;329;1369
85;141;322;1911
85;142;412;2971
86;1;404;3089
86;2;296;2584
86;3;296;2584
86;4;511;4838
86;5;358;2566
86;6;358;2566
86;7;301;2648
86;8;299;2619
86;9;498;3507
86;10;458;3341
86;11;436;3248
86;12;441;3270
86;13;445;3288
86;14;434;3239
86;15;406;3126
86;16;406;3126
86;17;420;3186
86;18;420;3186
86;19;420;3186
86;20;420;3186
86;21;426;3212
86;22;475;3411
86;23;501;3520
86;24;491;3480
86;25;426;3031
86;26;401;2930
86;27;403;2929
86;28;391;2886
86;29;406;2947
86;30;391;2883
86;31;356;2739
86;32;386;2655
86;33;361;2554
86;34;375;2608
86;35;319;2589
86;36;304;2463
86;37;300;2436
86;38;281;2245
86;39;290;2280
86;40;317;2396
86;41;325;2431
86;42;317;2281
86;43;305;2230
86;44;309;2246
86;45;319;2291
86;46;312;2260
86;47;353;2433
86;48;364;2477
86;49;380;1588
86;50;306;1279
86;51;350;1457
86;52;358;1490
86;53;358;2564
86;54;368;2608
86;55;376;2642
86;56;345;2396
86;57;318;1323
86;58;284;1179
86;59;342;1421
86;60;401;2238
86;61;381;2159
86;62;306;1845
86;63;306;1845
86;64;289;1770
86;65;280;1733
86;66;253;1619
86;67;275;1145
86;68;198;824
86;69;165;686
86;70;121;501
86;71;121;501
86;72;193;800
86;73;187;776
86;74;192;798
86;75;275;1136
86;76;229;946
86;77;213;885
86;78;163;676
86;79;151;628
86;80;156;645
86;81;137;569
86;82;81;337
86;83;106;441
86;84;33;137
86;85;5;20
86;86;0;0
86;87;32;134
86;88;81;337
86;89;137;570
86;90;52;216
86;91;78;324
86;92;90;371
86;93;107;444
86;94;145;601
86;95;135;564
86;96;152;636
86;97;176;735
86;98;222;925
86;99;211;878
86;100;234;974
86;101;276;1154
86;102;282;1178
86;103;286;1194
86;104;295;1232
86;105;344;1435
86;106;303;1265
86;107;327;1365
86;108;327;1365
86;109;242;1009
86;110;398;1664
86;111;391;1635
86;112;435;4133
86;113;407;1699
86;114;413;1724
86;115;450;1877
86;116;450;1877
86;117;462;1926
86;118;444;1852
86;119;426;3034
86;120;383;2855
86;121;340;2674
86;122;357;2743
86;123;357;2743
86;124;354;2733
86;125;359;2751
86;126;355;2910
86;127;408;2960
86;128;428;3043
86;129;398;1661
86;130;389;1626
86;131;363;1518
86;132;367;1533
86;133;372;1550
86;134;372;1552
86;135;357;1488
86;136;357;1492
86;137;349;1460
86;138;318;1328
86;139;291;1216
86;140;325;1351
86;141;326;1928
86;142;416;2988
87;1;400;3075
87;2;292;2570
87;3;292;2570
87;4;527;5515
87;5;354;2552
87;6;354;2552
87;7;297;2634
87;8;295;2605
87;9;494;3493
87;10;454;3327
87;11;432;3234
87;12;437;3256
87;13;441;3274
87;14;430;3225
87;15;402;3112
87;16;402;3112
87;17;416;3172
87;18;416;3172
87;19;416;3172
87;20;416;3172
87;21;422;3198
87;22;471;3397
87;23;497;3506
87;24;487;3466
87;25;422;3017
87;26;397;2916
87;27;399;2915
87;28;387;2872
87;29;402;2933
87;30;387;2869
87;31;352;2725
87;32;382;2641
87;33;357;2540
87;34;371;2594
87;35;315;2575
87;36;300;2449
87;37;296;2422
87;38;277;2231
87;39;286;2266
87;40;313;2382
87;41;321;2417
87;42;313;2267
87;43;301;2216
87;44;305;2232
87;45;315;2277
87;46;308;2246
87;47;349;2419
87;48;360;2463
87;49;392;2711
87;50;337;1411
87;51;372;2513
87;52;360;2462
87;53;354;2550
87;54;364;2594
87;55;372;2628
87;56;341;2382
87;57;349;1455
87;58;293;1787
87;59;351;2029
87;60;397;2224
87;61;377;2145
87;62;302;1831
87;63;302;1831
87;64;285;1756
87;65;276;1719
87;66;249;1605
87;67;306;1277
87;68;229;956
87;69;196;818
87;70;152;633
87;71;152;633
87;72;224;932
87;73;218;908
87;74;223;930
87;75;302;1257
87;76;225;938
87;77;209;871
87;78;159;662
87;79;147;614
87;80;187;777
87;81;168;701
87;82;112;469
87;83;137;573
87;84;64;269
87;85;28;117
87;86;32;134
87;87;0;0
87;88;49;206
87;89;105;439
87;90;48;202
87;91;109;456
87;92;121;503
87;93;138;576
87;94;176;733
87;95;166;696
87;96;183;768
87;97;207;867
87;98;253;1057
87;99;242;1010
87;100;265;1106
87;101;307;1286
87;102;313;1310
87;103;317;1326
87;104;326;1364
87;105;375;1567
87;106;334;1397
87;107;358;1497
87;108;358;1497
87;109;273;1141
87;110;429;1796
87;111;422;1767
87;112;466;4265
87;113;438;1831
87;114;444;1856
87;115;481;2009
87;116;481;2009
87;117;469;3390
87;118;465;3197
87;119;422;3020
87;120;379;2841
87;121;336;2660
87;122;353;2729
87;123;353;2729
87;124;350;2719
87;125;355;2737
87;126;351;2896
87;127;404;2946
87;128;424;3029
87;129;429;1793
87;130;420;1758
87;131;394;1650
87;132;398;1665
87;133;403;1682
87;134;403;1684
87;135;388;1620
87;136;388;1624
87;137;380;1592
87;138;349;1460
87;139;322;1348
87;140;334;1959
87;141;322;1914
87;142;412;2974
88;1;358;2898
88;2;250;2393
88;3;250;2393
88;4;485;5338
88;5;312;2375
88;6;312;2375
88;7;255;2457
88;8;253;2428
88;9;452;3316
88;10;412;3150
88;11;390;3057
88;12;395;3079
88;13;399;3097
88;14;388;3048
88;15;360;2935
88;16;360;2935
88;17;374;2995
88;18;374;2995
88;19;374;2995
88;20;374;2995
88;21;380;3021
88;22;429;3220
88;23;455;3329
88;24;445;3289
88;25;380;2840
88;26;355;2739
88;27;357;2738
88;28;345;2695
88;29;360;2756
88;30;345;2692
88;31;310;2548
88;32;340;2464
88;33;315;2363
88;34;329;2417
88;35;273;2398
88;36;258;2272
88;37;254;2245
88;38;235;2054
88;39;244;2089
88;40;271;2205
88;41;279;2240
88;42;271;2090
88;43;259;2039
88;44;263;2055
88;45;273;2100
88;46;266;2069
88;47;307;2242
88;48;318;2286
88;49;350;2534
88;50;370;2500
88;51;330;2336
88;52;318;2285
88;53;312;2373
88;54;322;2417
88;55;330;2451
88;56;299;2205
88;57;331;1942
88;58;251;1610
88;59;309;1852
88;60;355;2047
88;61;335;1968
88;62;260;1654
88;63;260;1654
88;64;243;1579
88;65;234;1542
88;66;207;1428
88;67;334;1954
88;68;278;1159
88;69;245;1021
88;70;201;836
88;71;201;836
88;72;266;1107
88;73;228;951
88;74;223;931
88;75;260;1080
88;76;183;761
88;77;167;694
88;78;117;485
88;79;105;437
88;80;207;865
88;81;217;904
88;82;161;672
88;83;186;776
88;84;113;472
88;85;77;320
88;86;81;337
88;87;49;206
88;88;0;0
88;89;56;235
88;90;97;405
88;91;158;659
88;92;170;706
88;93;187;779
88;94;225;936
88;95;215;899
88;96;232;971
88;97;256;1070
88;98;302;1260
88;99;291;1213
88;100;314;1309
88;101;356;1489
88;102;362;1513
88;103;366;1529
88;104;375;1567
88;105;424;1770
88;106;383;1600
88;107;407;1700
88;108;407;1700
88;109;322;1344
88;110;445;3110
88;111;434;3067
88;112;437;5105
88;113;434;3065
88;114;411;2971
88;115;441;3276
88;116;441;3276
88;117;427;3213
88;118;423;3020
88;119;380;2843
88;120;337;2664
88;121;294;2483
88;122;311;2552
88;123;311;2552
88;124;308;2542
88;125;313;2560
88;126;309;2719
88;127;362;2769
88;128;382;2852
88;129;391;2708
88;130;411;2788
88;131;436;2894
88;132;433;2881
88;133;377;2649
88;134;377;2647
88;135;392;2712
88;136;406;2771
88;137;416;2813
88;138;390;2585
88;139;371;1551
88;140;292;1782
88;141;280;1737
88;142;370;2797
89;1;302;2665
89;2;194;2160
89;3;194;2160
89;4;429;5105
89;5;256;2142
89;6;256;2142
89;7;199;2224
89;8;197;2195
89;9;396;3083
89;10;356;2917
89;11;334;2824
89;12;339;2846
89;13;343;2864
89;14;332;2815
89;15;304;2702
89;16;304;2702
89;17;318;2762
89;18;318;2762
89;19;318;2762
89;20;318;2762
89;21;324;2788
89;22;373;2987
89;23;399;3096
89;24;389;3056
89;25;324;2607
89;26;299;2506
89;27;301;2505
89;28;289;2462
89;29;304;2523
89;30;289;2459
89;31;254;2315
89;32;284;2231
89;33;259;2130
89;34;273;2184
89;35;217;2165
89;36;202;2039
89;37;198;2012
89;38;179;1821
89;39;188;1856
89;40;215;1972
89;41;223;2007
89;42;215;1857
89;43;203;1806
89;44;207;1822
