Location ID From;Location ID To;Driving Time (s);Distance (m)
38;87;218;915
38;88;282;2021
38;89;282;2021
39;1;597;6627
39;2;300;1257
39;3;265;1107
39;4;288;1204
39;5;288;1204
39;6;254;1059
39;7;279;1646
39;8;241;1010
39;9;239;1000
39;10;202;844
39;11;158;661
39;12;172;720
39;13;196;823
39;14;250;1048
39;15;153;637
39;16;137;575
39;17;156;651
39;18;194;811
39;19;191;801
39;20;198;827
39;21;166;697
39;22;190;802
39;23;129;545
39;24;129;545
39;25;61;256
39;26;66;277
39;27;38;160
39;28;57;239
39;29;74;311
39;30;67;283
39;31;172;719
39;32;167;698
39;33;185;773
39;34;126;528
39;35;93;388
39;36;89;374
39;37;87;364
39;38;85;356
39;39;0;0
39;40;43;180
39;41;45;188
39;42;45;188
39;43;8;34
39;44;16;65
39;45;1;6
39;46;29;122
39;47;29;122
39;48;51;211
39;49;43;181
39;50;43;181
39;51;42;177
39;52;40;169
39;53;40;169
39;54;58;242
39;55;58;242
39;56;51;213
39;57;51;214
39;58;48;200
39;59;58;240
39;60;57;237
39;61;67;277
39;62;65;270
39;63;65;270
39;64;65;270
39;65;65;270
39;66;87;363
39;67;52;217
39;68;51;212
39;69;52;217
39;70;52;217
39;71;53;221
39;72;53;221
39;73;53;221
39;74;98;412
39;75;103;430
39;76;125;524
39;77;135;568
39;78;133;556
39;79;136;572
39;80;133;560
39;81;258;1080
39;82;258;1080
39;83;258;1080
39;84;167;704
39;85;127;533
39;86;141;586
39;87;208;874
39;88;272;1980
39;89;272;1980
40;1;598;6623
40;2;309;2122
40;3;278;1159
40;4;301;1256
40;5;301;1256
40;6;267;1111
40;7;280;1642
40;8;266;1110
40;9;267;1587
40;10;243;1019
40;11;210;876
40;12;223;927
40;13;238;990
40;14;267;1587
40;15;166;689
40;16;182;755
40;17;201;831
40;18;217;908
40;19;210;877
40;20;221;924
40;21;177;737
40;22;191;798
40;23;142;594
40;24;142;594
40;25;118;492
40;26;161;671
40;27;192;803
40;28;122;511
40;29;139;583
40;30;109;457
40;31;185;771
40;32;180;750
40;33;198;825
40;34;139;580
40;35;132;551
40;36;134;561
40;37;141;589
40;38;144;604
40;39;154;645
40;40;0;0
40;41;12;50
40;42;12;50
40;43;161;677
40;44;169;708
40;45;154;649
40;46;183;765
40;47;183;765
40;48;18;73
40;49;10;43
40;50;10;43
40;51;9;39
40;52;7;31
40;53;7;31
40;54;25;104
40;55;25;104
40;56;18;75
40;57;18;76
40;58;15;62
40;59;25;102
40;60;24;99
40;61;34;139
40;62;32;132
40;63;32;132
40;64;32;132
40;65;32;132
40;66;54;225
40;67;19;79
40;68;18;74
40;69;19;79
40;70;19;79
40;71;20;83
40;72;20;83
40;73;20;83
40;74;65;274
40;75;70;292
40;76;96;398
40;77;106;442
40;78;104;430
40;79;107;446
40;80;104;434
40;81;225;942
40;82;225;942
40;83;225;942
40;84;159;659
40;85;140;585
40;86;154;638
40;87;175;736
40;88;273;1976
40;89;273;1976
41;1;586;6575
41;2;297;2074
41;3;328;1851
41;4;315;1788
41;5;315;1788
41;6;301;1735
41;7;268;1594
41;8;264;1577
41;9;255;1539
41;10;231;971
41;11;249;1041
41;12;263;1100
41;13;287;1203
41;14;255;1539
41;15;245;1018
41;16;228;955
41;17;247;1031
41;18;205;860
41;19;198;829
41;20;209;876
41;21;165;689
41;22;179;750
41;23;130;546
41;24;130;546
41;25;106;444
41;26;164;685
41;27;199;828
41;28;110;463
41;29;127;535
41;30;97;409
41;31;264;1100
41;32;259;1079
41;33;277;1154
41;34;218;909
41;35;194;806
41;36;190;792
41;37;188;782
41;38;186;774
41;39;196;815
41;40;239;993
41;41;0;0
41;42;0;0
41;43;203;847
41;44;211;878
41;45;196;819
41;46;225;935
41;47;225;935
41;48;6;25
41;49;239;993
41;50;239;993
41;51;238;990
41;52;236;982
41;53;236;982
41;54;254;1055
41;55;254;1055
41;56;247;1026
41;57;247;1027
41;58;244;1013
41;59;13;54
41;60;12;51
41;61;22;91
41;62;20;84
41;63;20;84
41;64;20;84
41;65;20;84
41;66;42;177
41;67;7;31
41;68;6;26
41;69;7;31
41;70;7;31
41;71;8;35
41;72;8;35
41;73;8;35
41;74;53;226
41;75;58;244
41;76;84;350
41;77;94;394
41;78;92;382
41;79;95;398
41;80;92;386
41;81;213;894
41;82;213;894
41;83;213;894
41;84;147;611
41;85;219;914
41;86;233;967
41;87;163;688
41;88;261;1928
41;89;261;1928
42;1;586;6575
42;2;297;2074
42;3;328;1851
42;4;315;1788
42;5;315;1788
42;6;301;1735
42;7;268;1594
42;8;264;1577
42;9;255;1539
42;10;231;971
42;11;249;1041
42;12;263;1100
42;13;287;1203
42;14;255;1539
42;15;245;1018
42;16;228;955
42;17;247;1031
42;18;205;860
42;19;198;829
42;20;209;876
42;21;165;689
42;22;179;750
42;23;130;546
42;24;130;546
42;25;106;444
42;26;164;685
42;27;199;828
42;28;110;463
42;29;127;535
42;30;97;409
42;31;264;1100
42;32;259;1079
42;33;277;1154
42;34;218;909
42;35;194;806
42;36;190;792
42;37;188;782
42;38;186;774
42;39;196;815
42;40;239;993
42;41;0;0
42;42;0;0
42;43;203;847
42;44;211;878
42;45;196;819
42;46;225;935
42;47;225;935
42;48;6;25
42;49;239;993
42;50;239;993
42;51;238;990
42;52;236;982
42;53;236;982
42;54;254;1055
42;55;254;1055
42;56;247;1026
42;57;247;1027
42;58;244;1013
42;59;13;54
42;60;12;51
42;61;22;91
42;62;20;84
42;63;20;84
42;64;20;84
42;65;20;84
42;66;42;177
42;67;7;31
42;68;6;26
42;69;7;31
42;70;7;31
42;71;8;35
42;72;8;35
42;73;8;35
42;74;53;226
42;75;58;244
42;76;84;350
42;77;94;394
42;78;92;382
42;79;95;398
42;80;92;386
42;81;213;894
42;82;213;894
42;83;213;894
42;84;147;611
42;85;219;914
42;86;233;967
42;87;163;688
42;88;261;1928
42;89;261;1928
43;1;590;6595
43;2;293;1225
43;3;258;1075
43;4;281;1172
43;5;281;1172
43;6;247;1027
43;7;272;1614
43;8;234;978
43;9;232;968
43;10;195;812
43;11;151;629
43;12;165;688
43;13;189;791
43;14;243;1016
43;15;146;605
43;16;130;543
43;17;149;619
43;18;187;779
43;19;184;769
43;20;191;795
43;21;159;665
43;22;183;770
43;23;122;513
43;24;122;513
43;25;54;224
43;26;59;245
43;27;31;128
43;28;50;207
43;29;67;279
43;30;60;251
43;31;165;687
43;32;160;666
43;33;178;741
43;34;119;496
43;35;86;356
43;36;82;342
43;37;80;332
43;38;78;324
43;39;88;365
43;40;36;148
43;41;38;156
43;42;38;156
43;43;0;0
43;44;8;33
43;45;88;369
43;46;22;90
43;47;22;90
43;48;44;179
43;49;36;149
43;50;36;149
43;51;35;145
43;52;33;137
43;53;33;137
43;54;51;210
43;55;51;210
43;56;44;181
43;57;44;182
43;58;41;168
43;59;51;208
43;60;50;205
43;61;60;245
43;62;58;238
43;63;58;238
43;64;58;238
43;65;58;238
43;66;80;331
43;67;45;185
43;68;44;180
43;69;45;185
43;70;45;185
43;71;46;189
43;72;46;189
43;73;46;189
43;74;91;380
43;75;96;398
43;76;118;492
43;77;128;536
43;78;126;524
43;79;129;540
43;80;126;528
43;81;251;1048
43;82;251;1048
43;83;251;1048
43;84;160;672
43;85;120;501
43;86;134;554
43;87;201;842
43;88;265;1948
43;89;265;1948
44;1;584;6570
44;2;287;1200
44;3;252;1050
44;4;275;1147
44;5;275;1147
44;6;241;1002
44;7;266;1589
44;8;228;953
44;9;226;943
44;10;189;787
44;11;145;604
44;12;159;663
44;13;183;766
44;14;237;991
44;15;140;580
44;16;124;518
44;17;143;594
44;18;181;754
44;19;178;744
44;20;185;770
44;21;153;640
44;22;177;745
44;23;116;488
44;24;116;488
44;25;48;199
44;26;53;220
44;27;25;103
44;28;44;182
44;29;61;254
44;30;54;226
44;31;159;662
44;32;154;641
44;33;172;716
44;34;113;471
44;35;80;331
44;36;76;317
44;37;74;307
44;38;72;299
44;39;82;340
44;40;30;123
44;41;32;131
44;42;32;131
44;43;89;371
44;44;0;0
44;45;82;344
44;46;16;65
44;47;16;65
44;48;38;154
44;49;30;124
44;50;30;124
44;51;29;120
44;52;27;112
44;53;27;112
44;54;45;185
44;55;45;185
44;56;38;156
44;57;38;157
44;58;35;143
44;59;45;183
44;60;44;180
44;61;54;220
44;62;52;213
44;63;52;213
44;64;52;213
44;65;52;213
44;66;74;306
44;67;39;160
44;68;38;155
44;69;39;160
44;70;39;160
44;71;40;164
44;72;40;164
44;73;40;164
44;74;85;355
44;75;90;373
44;76;112;467
44;77;122;511
44;78;120;499
44;79;123;515
44;80;120;503
44;81;245;1023
44;82;245;1023
44;83;245;1023
44;84;154;647
44;85;114;476
44;86;128;529
44;87;195;817
44;88;259;1923
44;89;259;1923
45;1;597;6625
45;2;300;1255
45;3;265;1105
45;4;288;1202
45;5;288;1202
45;6;254;1057
45;7;279;1644
45;8;241;1008
45;9;239;998
45;10;202;842
45;11;158;659
45;12;172;718
45;13;196;821
45;14;250;1046
45;15;153;635
45;16;137;573
45;17;156;649
45;18;194;809
45;19;191;799
45;20;198;825
45;21;166;695
45;22;190;800
45;23;129;543
45;24;129;543
45;25;61;254
45;26;66;275
45;27;38;158
45;28;57;237
45;29;74;309
45;30;67;281
45;31;172;717
45;32;167;696
45;33;185;771
45;34;126;526
45;35;93;386
45;36;89;372
45;37;87;362
45;38;85;354
45;39;95;395
45;40;43;178
45;41;45;186
45;42;45;186
45;43;8;32
45;44;15;63
45;45;0;0
45;46;29;120
45;47;29;120
45;48;51;209
45;49;43;179
45;50;43;179
45;51;42;175
45;52;40;167
45;53;40;167
45;54;58;240
45;55;58;240
45;56;51;211
45;57;51;212
45;58;48;198
45;59;58;238
45;60;57;235
45;61;67;275
45;62;65;268
45;63;65;268
45;64;65;268
45;65;65;268
45;66;87;361
45;67;52;215
45;68;51;210
45;69;52;215
45;70;52;215
45;71;53;219
45;72;53;219
45;73;53;219
45;74;98;410
45;75;103;428
45;76;125;522
45;77;135;566
45;78;133;554
45;79;136;570
45;80;133;558
45;81;258;1078
45;82;258;1078
45;83;258;1078
45;84;167;702
45;85;127;531
45;86;141;584
45;87;208;872
45;88;272;1978
45;89;272;1978
46;1;603;6644
46;2;314;2143
46;3;283;1180
46;4;306;1277
46;5;306;1277
46;6;272;1132
46;7;285;1663
46;8;271;1131
46;9;272;1608
46;10;248;1040
46;11;215;897
46;12;228;948
46;13;243;1011
46;14;272;1608
46;15;171;710
46;16;187;776
46;17;206;852
46;18;222;929
46;19;215;898
46;20;226;945
46;21;182;758
46;22;196;819
46;23;147;615
46;24;147;615
46;25;123;513
46;26;166;692
46;27;197;824
46;28;127;532
46;29;144;604
46;30;114;478
46;31;190;792
46;32;185;771
46;33;203;846
46;34;144;601
46;35;137;572
46;36;139;582
46;37;146;610
46;38;149;625
46;39;159;666
46;40;15;63
46;41;17;71
46;42;17;71
46;43;166;698
46;44;174;729
46;45;159;670
46;46;0;0
46;47;0;0
46;48;23;94
46;49;15;64
46;50;15;64
46;51;14;60
46;52;12;52
46;53;12;52
46;54;30;125
46;55;30;125
46;56;23;96
46;57;23;97
46;58;20;83
46;59;30;123
46;60;29;120
46;61;39;160
46;62;37;153
46;63;37;153
46;64;37;153
46;65;37;153
46;66;59;246
46;67;24;100
46;68;23;95
46;69;24;100
46;70;24;100
46;71;25;104
46;72;25;104
46;73;25;104
46;74;70;295
46;75;75;313
46;76;101;419
46;77;111;463
46;78;109;451
46;79;112;467
46;80;109;455
46;81;230;963
46;82;230;963
46;83;230;963
46;84;164;680
46;85;145;606
46;86;159;659
46;87;180;757
46;88;278;1997
46;89;278;1997
47;1;603;6644
47;2;314;2143
47;3;283;1180
47;4;306;1277
47;5;306;1277
47;6;272;1132
47;7;285;1663
47;8;271;1131
47;9;272;1608
47;10;248;1040
47;11;215;897
47;12;228;948
47;13;243;1011
47;14;272;1608
47;15;171;710
47;16;187;776
47;17;206;852
47;18;222;929
47;19;215;898
47;20;226;945
47;21;182;758
47;22;196;819
47;23;147;615
47;24;147;615
47;25;123;513
47;26;166;692
47;27;197;824
47;28;127;532
47;29;144;604
47;30;114;478
47;31;190;792
47;32;185;771
47;33;203;846
47;34;144;601
47;35;137;572
47;36;139;582
47;37;146;610
47;38;149;625
47;39;159;666
47;40;15;63
47;41;17;71
47;42;17;71
47;43;166;698
47;44;174;729
47;45;159;670
47;46;0;0
47;47;0;0
47;48;23;94
47;49;15;64
47;50;15;64
47;51;14;60
47;52;12;52
47;53;12;52
47;54;30;125
47;55;30;125
47;56;23;96
47;57;23;97
47;58;20;83
47;59;30;123
47;60;29;120
47;61;39;160
47;62;37;153
47;63;37;153
47;64;37;153
47;65;37;153
47;66;59;246
47;67;24;100
47;68;23;95
47;69;24;100
47;70;24;100
47;71;25;104
47;72;25;104
47;73;25;104
47;74;70;295
47;75;75;313
47;76;101;419
47;77;111;463
47;78;109;451
47;79;112;467
47;80;109;455
47;81;230;963
47;82;230;963
47;83;230;963
47;84;164;680
47;85;145;606
47;86;159;659
47;87;180;757
47;88;278;1997
47;89;278;1997
48;1;584;6564
48;2;295;2063
48;3;326;1840
48;4;313;1777
48;5;313;1777
48;6;299;1724
48;7;266;1583
48;8;262;1566
48;9;253;1528
48;10;229;960
48;11;247;1030
48;12;261;1089
48;13;285;1192
48;14;253;1528
48;15;243;1007
48;16;226;944
48;17;245;1020
48;18;203;849
48;19;196;818
48;20;207;865
48;21;163;678
48;22;177;739
48;23;128;535
48;24;128;535
48;25;104;433
48;26;162;674
48;27;197;817
48;28;108;452
48;29;125;524
48;30;95;398
48;31;262;1089
48;32;257;1068
48;33;275;1143
48;34;216;898
48;35;192;795
48;36;188;781
48;37;186;771
48;38;184;763
48;39;194;804
48;40;237;982
48;41;239;990
48;42;239;990
48;43;201;836
48;44;209;867
48;45;194;808
48;46;223;924
48;47;223;924
48;48;0;0
48;49;237;983
48;50;237;983
48;51;236;979
48;52;234;971
48;53;234;971
48;54;252;1044
48;55;252;1044
48;56;245;1015
48;57;245;1016
48;58;242;1002
48;59;11;43
48;60;10;40
48;61;20;80
48;62;18;73
48;63;18;73
48;64;18;73
48;65;18;73
48;66;40;166
48;67;5;20
48;68;4;15
48;69;5;20
48;70;5;20
48;71;6;24
48;72;6;24
48;73;6;24
48;74;51;215
48;75;56;233
48;76;82;339
48;77;92;383
48;78;90;371
48;79;93;387
48;80;90;375
48;81;211;883
48;82;211;883
48;83;211;883
48;84;145;600
48;85;217;903
48;86;231;956
48;87;161;677
48;88;259;1917
48;89;259;1917
49;1;589;6587
49;2;300;2086
49;3;331;1863
49;4;318;1800
49;5;318;1800
49;6;304;1747
49;7;271;1606
49;8;267;1589
49;9;258;1551
49;10;234;983
49;11;252;1053
49;12;266;1112
49;13;290;1215
49;14;258;1551
49;15;248;1030
49;16;231;967
49;17;250;1043
49;18;208;872
49;19;201;841
49;20;212;888
49;21;168;701
49;22;182;762
49;23;133;558
49;24;133;558
49;25;109;456
49;26;167;697
49;27;202;840
49;28;113;475
49;29;130;547
49;30;100;421
49;31;267;1112
49;32;262;1091
49;33;280;1166
49;34;221;921
49;35;197;818
49;36;193;804
49;37;191;794
49;38;189;786
49;39;199;827
49;40;242;1005
49;41;3;14
49;42;3;14
49;43;206;859
49;44;214;890
49;45;199;831
49;46;228;947
49;47;228;947
49;48;9;37
49;49;0;0
49;50;0;0
49;51;241;1002
49;52;239;994
49;53;239;994
49;54;257;1067
49;55;257;1067
49;56;250;1038
49;57;250;1039
49;58;247;1025
49;59;16;66
49;60;15;63
49;61;25;103
49;62;23;96
49;63;23;96
49;64;23;96
49;65;23;96
49;66;45;189
49;67;10;43
49;68;9;38
49;69;10;43
49;70;10;43
49;71;11;47
49;72;11;47
49;73;11;47
49;74;56;238
49;75;61;256
49;76;87;362
49;77;97;406
49;78;95;394
49;79;98;410
49;80;95;398
49;81;216;906
49;82;216;906
49;83;216;906
49;84;150;623
49;85;222;926
49;86;236;979
49;87;166;700
49;88;264;1940
49;89;264;1940
50;1;589;6587
50;2;300;2086
50;3;331;1863
50;4;318;1800
50;5;318;1800
50;6;304;1747
50;7;271;1606
50;8;267;1589
50;9;258;1551
50;10;234;983
50;11;252;1053
50;12;266;1112
50;13;290;1215
50;14;258;1551
50;15;248;1030
50;16;231;967
50;17;250;1043
50;18;208;872
50;19;201;841
50;20;212;888
50;21;168;701
50;22;182;762
50;23;133;558
50;24;133;558
50;25;109;456
50;26;167;697
50;27;202;840
50;28;113;475
50;29;130;547
50;30;100;421
50;31;267;1112
50;32;262;1091
50;33;280;1166
50;34;221;921
50;35;197;818
50;36;193;804
50;37;191;794
50;38;189;786
50;39;199;827
50;40;242;1005
50;41;3;14
50;42;3;14
50;43;206;859
50;44;214;890
50;45;199;831
50;46;228;947
50;47;228;947
50;48;9;37
50;49;0;0
50;50;0;0
50;51;241;1002
50;52;239;994
50;53;239;994
50;54;257;1067
50;55;257;1067
50;56;250;1038
50;57;250;1039
50;58;247;1025
50;59;16;66
50;60;15;63
50;61;25;103
50;62;23;96
50;63;23;96
50;64;23;96
50;65;23;96
50;66;45;189
50;67;10;43
50;68;9;38
50;69;10;43
50;70;10;43
50;71;11;47
50;72;11;47
50;73;11;47
50;74;56;238
50;75;61;256
50;76;87;362
50;77;97;406
50;78;95;394
50;79;98;410
50;80;95;398
50;81;216;906
50;82;216;906
50;83;216;906
50;84;150;623
50;85;222;926
50;86;236;979
50;87;166;700
50;88;264;1940
50;89;264;1940
51;1;595;6612
51;2;304;1272
51;3;269;1122
51;4;292;1219
51;5;292;1219
51;6;258;1074
51;7;277;1631
51;8;257;1073
51;9;264;1576
51;10;240;1008
51;11;201;839
51;12;214;890
51;13;229;953
51;14;264;1576
51;15;157;652
51;16;173;718
51;17;192;794
51;18;214;897
51;19;207;866
51;20;218;913
51;21;174;726
51;22;188;787
51;23;139;583
51;24;139;583
51;25;115;481
51;26;152;634
51;27;183;766
51;28;119;500
51;29;136;572
51;30;106;446
51;31;176;734
51;32;171;713
51;33;189;788
51;34;130;543
51;35;123;514
51;36;125;524
51;37;132;552
51;38;135;567
51;39;145;608
51;40;188;786
51;41;9;39
51;42;9;39
51;43;152;640
51;44;160;671
51;45;145;612
51;46;174;728
51;47;174;728
51;48;15;62
51;49;7;32
51;50;7;32
51;51;0;0
51;52;2;10
51;53;2;10
51;54;16;67
51;55;16;67
51;56;9;38
51;57;9;39
51;58;6;25
51;59;22;91
51;60;21;88
51;61;31;128
51;62;29;121
51;63;29;121
51;64;29;121
51;65;29;121
51;66;51;214
51;67;16;68
51;68;15;63
51;69;16;68
51;70;16;68
51;71;17;72
51;72;17;72
51;73;17;72
51;74;62;263
51;75;67;281
51;76;93;387
51;77;103;431
51;78;101;419
51;79;104;435
51;80;101;423
51;81;222;931
51;82;222;931
51;83;222;931
51;84;156;648
51;85;131;548
51;86;145;601
51;87;172;725
51;88;270;1965
51;89;270;1965
52;1;593;6604
52;2;304;2103
52;3;271;1130
52;4;294;1227
52;5;294;1227
52;6;260;1082
52;7;275;1623
52;8;259;1081
52;9;262;1568
52;10;238;1000
52;11;203;847
52;12;216;898
52;13;231;961
52;14;262;1568
52;15;159;660
52;16;175;726
52;17;194;802
52;18;212;889
52;19;205;858
52;20;216;905
52;21;172;718
52;22;186;779
52;23;137;575
52;24;137;575
52;25;113;473
52;26;154;642
52;27;185;774
52;28;117;492
52;29;134;564
52;30;104;438
52;31;178;742
52;32;173;721
52;33;191;796
52;34;132;551
52;35;125;522
52;36;127;532
52;37;134;560
52;38;137;575
52;39;147;616
52;40;190;794
52;41;7;31
52;42;7;31
52;43;154;648
52;44;162;679
52;45;147;620
52;46;176;736
52;47;176;736
52;48;13;54
52;49;5;24
52;50;5;24
52;51;2;10
52;52;0;0
52;53;0;0
52;54;18;75
52;55;18;75
52;56;11;46
52;57;11;47
52;58;8;33
52;59;20;83
52;60;19;80
52;61;29;120
52;62;27;113
52;63;27;113
52;64;27;113
52;65;27;113
52;66;49;206
52;67;14;60
52;68;13;55
52;69;14;60
52;70;14;60
52;71;15;64
52;72;15;64
52;73;15;64
52;74;60;255
52;75;65;273
52;76;91;379
52;77;101;423
52;78;99;411
52;79;102;427
52;80;99;415
52;81;220;923
52;82;220;923
52;83;220;923
52;84;154;640
52;85;133;556
52;86;147;609
52;87;170;717
52;88;268;1957
52;89;268;1957
53;1;593;6604
53;2;304;2103
53;3;271;1130
53;4;294;1227
53;5;294;1227
53;6;260;1082
53;7;275;1623
53;8;259;1081
53;9;262;1568
53;10;238;1000
53;11;203;847
53;12;216;898
53;13;231;961
53;14;262;1568
53;15;159;660
53;16;175;726
53;17;194;802
53;18;212;889
53;19;205;858
53;20;216;905
53;21;172;718
53;22;186;779
53;23;137;575
53;24;137;575
53;25;113;473
53;26;154;642
53;27;185;774
53;28;117;492
53;29;134;564
53;30;104;438
53;31;178;742
53;32;173;721
53;33;191;796
53;34;132;551
53;35;125;522
53;36;127;532
53;37;134;560
53;38;137;575
53;39;147;616
53;40;190;794
53;41;7;31
53;42;7;31
53;43;154;648
53;44;162;679
53;45;147;620
53;46;176;736
53;47;176;736
53;48;13;54
53;49;5;24
53;50;5;24
53;51;2;10
53;52;0;0
53;53;0;0
53;54;18;75
53;55;18;75
53;56;11;46
53;57;11;47
53;58;8;33
53;59;20;83
53;60;19;80
53;61;29;120
53;62;27;113
53;63;27;113
53;64;27;113
53;65;27;113
53;66;49;206
53;67;14;60
53;68;13;55
53;69;14;60
53;70;14;60
53;71;15;64
53;72;15;64
53;73;15;64
53;74;60;255
53;75;65;273
53;76;91;379
53;77;101;423
53;78;99;411
53;79;102;427
53;80;99;415
53;81;220;923
53;82;220;923
53;83;220;923
53;84;154;640
53;85;133;556
53;86;147;609
53;87;170;717
53;88;268;1957
53;89;268;1957
54;1;629;6556
54;2;289;1207
54;3;254;1057
54;4;277;1154
54;5;277;1154
54;6;243;1009
54;7;288;1194
54;8;242;1008
54;9;259;1070
54;10;230;957
54;11;186;774
54;12;199;825
54;13;214;888
54;14;251;1046
54;15;142;587
54;16;158;653
54;17;177;729
54;18;222;924
54;19;229;952
54;20;226;940
54;21;284;1176
54;22;306;1464
54;23;259;1086
54;24;259;1086
54;25;191;797
54;26;137;569
54;27;168;701
54;28;187;780
54;29;204;852
54;30;197;824
54;31;161;669
54;32;156;648
54;33;174;723
54;34;115;478
54;35;108;449
54;36;110;459
54;37;117;487
54;38;120;502
54;39;130;543
54;40;173;721
54;41;175;729
54;42;175;729
54;43;137;575
54;44;145;606
54;45;130;547
54;46;159;663
54;47;159;663
54;48;181;752
54;49;173;722
54;50;173;722
54;51;172;718
54;52;170;710
54;53;170;710
54;54;0;0
54;55;0;0
54;56;181;754
54;57;181;755
54;58;178;741
54;59;188;781
54;60;187;778
54;61;197;818
54;62;195;811
54;63;195;811
54;64;195;811
54;65;195;811
54;66;204;1058
54;67;182;758
54;68;181;753
54;69;182;758
54;70;182;758
54;71;183;762
54;72;183;762
54;73;183;762
54;74;215;1107
54;75;220;1125
54;76;222;1130
54;77;232;1174
54;78;230;1162
54;79;233;1178
54;80;230;1166
54;81;271;1329
54;82;271;1329
54;83;271;1329
54;84;285;1391
54;85;116;483
54;86;130;536
54;87;221;1123
54;88;304;1909
54;89;304;1909
55;1;629;6556
55;2;289;1207
55;3;254;1057
55;4;277;1154
55;5;277;1154
55;6;243;1009
55;7;288;1194
55;8;242;1008
55;9;259;1070
55;10;230;957
55;11;186;774
55;12;199;825
55;13;214;888
55;14;251;1046
55;15;142;587
55;16;158;653
55;17;177;729
55;18;222;924
55;19;229;952
55;20;226;940
55;21;284;1176
55;22;306;1464
55;23;259;1086
55;24;259;1086
55;25;191;797
55;26;137;569
55;27;168;701
55;28;187;780
55;29;204;852
55;30;197;824
55;31;161;669
55;32;156;648
55;33;174;723
55;34;115;478
55;35;108;449
55;36;110;459
55;37;117;487
55;38;120;502
55;39;130;543
55;40;173;721
55;41;175;729
55;42;175;729
55;43;137;575
55;44;145;606
55;45;130;547
55;46;159;663
55;47;159;663
55;48;181;752
55;49;173;722
55;50;173;722
55;51;172;718
55;52;170;710
55;53;170;710
55;54;0;0
55;55;0;0
55;56;181;754
55;57;181;755
55;58;178;741
55;59;188;781
55;60;187;778
55;61;197;818
55;62;195;811
55;63;195;811
55;64;195;811
55;65;195;811
55;66;204;1058
55;67;182;758
55;68;181;753
55;69;182;758
55;70;182;758
55;71;183;762
55;72;183;762
55;73;183;762
55;74;215;1107
55;75;220;1125
55;76;222;1130
55;77;232;1174
55;78;230;1162
55;79;233;1178
55;80;230;1166
55;81;271;1329
55;82;271;1329
55;83;271;1329
55;84;285;1391
55;85;116;483
55;86;130;536
55;87;221;1123
55;88;304;1909
55;89;304;1909
56;1;636;6586
56;2;296;1237
56;3;261;1087
56;4;284;1184
56;5;284;1184
56;6;250;1039
56;7;295;1224
56;8;249;1038
56;9;266;1100
56;10;237;987
56;11;193;804
56;12;206;855
56;13;221;918
56;14;258;1076
56;15;149;617
56;16;165;683
56;17;184;759
56;18;229;954
56;19;236;982
56;20;233;970
56;21;291;1206
56;22;313;1494
56;23;266;1116
56;24;266;1116
56;25;198;827
56;26;144;599
56;27;175;731
56;28;194;810
56;29;211;882
56;30;204;854
56;31;168;699
56;32;163;678
56;33;181;753
56;34;122;508
56;35;115;479
56;36;117;489
56;37;124;517
56;38;127;532
56;39;137;573
56;40;180;751
56;41;182;759
56;42;182;759
56;43;144;605
56;44;152;636
56;45;137;577
56;46;166;693
56;47;166;693
56;48;188;782
56;49;180;752
56;50;180;752
56;51;179;748
56;52;177;740
56;53;177;740
56;54;8;32
56;55;8;32
56;56;0;0
56;57;1;4
56;58;185;771
56;59;195;811
56;60;194;808
56;61;204;848
56;62;202;841
56;63;202;841
56;64;202;841
56;65;202;841
56;66;211;1088
56;67;189;788
56;68;188;783
56;69;189;788
56;70;189;788
56;71;190;792
56;72;190;792
56;73;190;792
56;74;222;1137
56;75;227;1155
56;76;229;1160
56;77;239;1204
56;78;237;1192
56;79;240;1208
56;80;237;1196
56;81;278;1359
56;82;278;1359
56;83;278;1359
56;84;292;1421
56;85;123;513
56;86;137;566
56;87;228;1153
56;88;311;1939
56;89;311;1939
57;1;635;6584
57;2;295;1235
57;3;260;1085
57;4;283;1182
57;5;283;1182
57;6;249;1037
57;7;294;1222
57;8;248;1036
57;9;265;1098
57;10;236;985
57;11;192;802
57;12;205;853
57;13;220;916
57;14;257;1074
57;15;148;615
57;16;164;681
57;17;183;757
57;18;228;952
57;19;235;980
57;20;232;968
57;21;290;1204
57;22;312;1492
57;23;265;1114
57;24;265;1114
57;25;197;825
57;26;143;597
57;27;174;729
57;28;193;808
57;29;210;880
57;30;203;852
57;31;167;697
57;32;162;676
57;33;180;751
57;34;121;506
57;35;114;477
57;36;116;487
57;37;123;515
57;38;126;530
57;39;136;571
57;40;179;749
57;41;181;757
57;42;181;757
57;43;143;603
57;44;151;634
57;45;136;575
57;46;165;691
57;47;165;691
57;48;187;780
57;49;179;750
57;50;179;750
57;51;178;746
57;52;176;738
57;53;176;738
57;54;7;30
57;55;7;30
57;56;187;781
57;57;0;0
57;58;184;769
57;59;194;809
57;60;193;806
57;61;203;846
57;62;201;839
57;63;201;839
57;64;201;839
57;65;201;839
57;66;210;1086
57;67;188;786
57;68;187;781
57;69;188;786
57;70;188;786
57;71;189;790
57;72;189;790
57;73;189;790
57;74;221;1135
57;75;226;1153
57;76;228;1158
57;77;238;1202
57;78;236;1190
57;79;239;1206
57;80;236;1194
57;81;277;1357
57;82;277;1357
57;83;277;1357
57;84;291;1419
57;85;122;511
57;86;136;564
57;87;227;1151
57;88;310;1937
57;89;310;1937
58;1;638;6596
58;2;298;1247
58;3;263;1097
58;4;286;1194
