Location ID From;Location ID To;Driving Time (s);Distance (m)
56;92;365;2066
56;93;307;1830
56;94;302;1508
56;95;302;1508
56;96;292;1465
56;97;247;1277
56;98;295;1557
56;99;239;1174
56;100;245;1201
56;101;251;1225
56;102;166;686
56;103;219;908
56;104;223;926
56;105;185;780
56;106;142;588
56;107;125;522
56;108;214;1587
56;109;203;1537
56;110;17;74
57;1;2126;35068
57;2;108;450
57;3;119;499
57;4;99;413
57;5;96;402
57;6;119;499
57;7;74;308
57;8;54;228
57;9;101;422
57;10;404;2296
57;11;433;2363
57;12;111;462
57;13;78;325
57;14;104;433
57;15;176;1066
57;16;131;1068
57;17;175;1295
57;18;116;804
57;19;152;819
57;20;175;915
57;21;210;1059
57;22;178;931
57;23;168;887
57;24;102;576
57;25;6;24
57;26;38;164
57;27;38;164
57;28;17;76
57;29;42;182
57;30;37;161
57;31;36;158
57;32;35;155
57;33;119;498
57;34;185;772
57;35;177;739
57;36;232;970
57;37;284;1187
57;38;172;720
57;39;156;654
57;40;169;709
57;41;205;861
57;42;159;665
57;43;192;807
57;44;274;1139
57;45;148;621
57;46;128;536
57;47;110;461
57;48;89;374
57;49;74;311
57;50;66;276
57;51;21;85
57;52;24;99
57;53;32;137
57;54;35;150
57;55;16;64
57;56;16;64
57;57;0;0
57;58;10;46
57;59;37;163
57;60;4;18
57;61;6;27
57;62;7;29
57;63;14;64
57;64;16;73
57;65;18;82
57;66;19;86
57;67;19;86
57;68;19;88
57;69;22;100
57;70;29;130
57;71;29;130
57;72;29;130
57;73;32;140
57;74;71;300
57;75;80;341
57;76;155;653
57;77;146;611
57;78;169;703
57;79;124;512
57;80;60;250
57;81;91;380
57;82;83;347
57;83;32;134
57;84;40;168
57;85;43;179
57;86;376;2124
57;87;449;2433
57;88;454;2453
57;89;375;2122
57;90;404;2244
57;91;425;2329
57;92;349;2004
57;93;291;1768
57;94;286;1446
57;95;286;1446
57;96;276;1403
57;97;231;1215
57;98;279;1495
57;99;223;1112
57;100;229;1139
57;101;235;1163
57;102;150;624
57;103;203;846
57;104;207;864
57;105;169;718
57;106;126;526
57;107;109;460
57;108;198;1525
57;109;187;1475
57;110;32;137
58;1;2117;35024
58;2;118;494
58;3;129;543
58;4;109;457
58;5;106;446
58;6;129;543
58;7;84;352
58;8;64;272
58;9;111;466
58;10;395;2252
58;11;424;2319
58;12;121;506
58;13;88;369
58;14;114;477
58;15;167;1022
58;16;122;1024
58;17;166;1251
58;18;107;760
58;19;143;775
58;20;166;871
58;21;201;1015
58;22;169;887
58;23;159;843
58;24;93;532
58;25;16;68
58;26;29;120
58;27;29;120
58;28;8;32
58;29;33;138
58;30;28;117
58;31;27;114
58;32;26;111
58;33;129;542
58;34;195;816
58;35;187;783
58;36;242;1018
58;37;294;1231
58;38;182;764
58;39;166;698
58;40;179;753
58;41;215;905
58;42;169;709
58;43;202;851
58;44;284;1187
58;45;158;665
58;46;138;580
58;47;120;505
58;48;99;418
58;49;84;355
58;50;76;320
58;51;31;129
58;52;34;143
58;53;42;181
58;54;45;194
58;55;26;108
58;56;26;108
58;57;10;46
58;58;0;0
58;59;28;119
58;60;7;32
58;61;5;22
58;62;4;19
58;63;5;20
58;64;7;29
58;65;9;38
58;66;10;42
58;67;10;42
58;68;10;44
58;69;13;56
58;70;20;86
58;71;20;86
58;72;20;86
58;73;23;96
58;74;81;344
58;75;71;297
58;76;146;609
58;77;156;655
58;78;179;747
58;79;134;556
58;80;70;294
58;81;101;424
58;82;93;391
58;83;42;178
58;84;50;212
58;85;53;223
58;86;367;2080
58;87;440;2389
58;88;445;2409
58;89;366;2078
58;90;395;2200
58;91;416;2285
58;92;340;1960
58;93;282;1724
58;94;277;1402
58;95;277;1402
58;96;267;1359
58;97;222;1171
58;98;270;1451
58;99;214;1068
58;100;220;1095
58;101;226;1119
58;102;141;580
58;103;194;802
58;104;198;820
58;105;160;674
58;106;117;482
58;107;100;416
58;108;189;1481
58;109;178;1431
58;110;42;181
59;1;2117;35023
59;2;145;611
59;3;156;660
59;4;136;574
59;5;133;563
59;6;156;660
59;7;111;469
59;8;91;389
59;9;138;583
59;10;395;2251
59;11;424;2318
59;12;148;623
59;13;115;486
59;14;133;737
59;15;167;1021
59;16;122;1023
59;17;166;1250
59;18;107;759
59;19;143;774
59;20;166;870
59;21;201;1014
59;22;169;886
59;23;159;842
59;24;93;531
59;25;43;185
59;26;29;119
59;27;29;119
59;28;33;139
59;29;33;137
59;30;28;116
59;31;27;113
59;32;26;110
59;33;156;659
59;34;222;933
59;35;214;900
59;36;269;1135
59;37;321;1348
59;38;209;881
59;39;193;815
59;40;206;870
59;41;242;1022
59;42;196;826
59;43;229;968
59;44;311;1304
59;45;185;782
59;46;165;697
59;47;147;622
59;48;126;535
59;49;111;472
59;50;103;437
59;51;58;246
59;52;61;260
59;53;69;298
59;54;72;311
59;55;53;225
59;56;53;225
59;57;37;163
59;58;28;119
59;59;0;0
59;60;34;149
59;61;32;139
59;62;31;136
59;63;24;101
59;64;22;92
59;65;19;83
59;66;19;79
59;67;19;79
59;68;18;75
59;69;15;65
59;70;20;85
59;71;20;85
59;72;20;85
59;73;23;95
59;74;108;461
59;75;71;296
59;76;146;608
59;77;183;772
59;78;206;864
59;79;161;673
59;80;97;411
59;81;128;541
59;82;120;508
59;83;69;295
59;84;77;329
59;85;80;340
59;86;367;2079
59;87;440;2388
59;88;445;2408
59;89;366;2077
59;90;395;2199
59;91;416;2284
59;92;340;1959
59;93;282;1723
59;94;277;1401
59;95;277;1401
59;96;267;1358
59;97;222;1170
59;98;270;1450
59;99;214;1067
59;100;220;1094
59;101;226;1118
59;102;141;579
59;103;194;801
59;104;198;819
59;105;160;673
59;106;117;481
59;107;100;415
59;108;189;1480
59;109;178;1430
59;110;69;298
60;1;2123;35054
60;2;112;466
60;3;123;515
60;4;103;429
60;5;100;418
60;6;123;515
60;7;78;324
60;8;58;244
60;9;105;438
60;10;401;2282
60;11;430;2349
60;12;115;478
60;13;82;341
60;14;108;449
60;15;173;1052
60;16;128;1054
60;17;172;1281
60;18;113;790
60;19;149;805
60;20;172;901
60;21;207;1045
60;22;175;917
60;23;165;873
60;24;99;562
60;25;10;40
60;26;35;150
60;27;35;150
60;28;14;62
60;29;39;168
60;30;34;147
60;31;33;144
60;32;32;141
60;33;123;514
60;34;189;788
60;35;181;755
60;36;236;990
60;37;288;1203
60;38;176;736
60;39;160;670
60;40;173;725
60;41;209;877
60;42;163;681
60;43;196;823
60;44;278;1159
60;45;152;637
60;46;132;552
60;47;114;477
60;48;93;390
60;49;78;327
60;50;70;292
60;51;25;101
60;52;28;115
60;53;36;153
60;54;39;166
60;55;20;80
60;56;20;80
60;57;4;18
60;58;7;32
60;59;34;149
60;60;0;0
60;61;3;13
60;62;4;15
60;63;11;50
60;64;13;59
60;65;15;68
60;66;16;72
60;67;16;72
60;68;16;74
60;69;19;86
60;70;26;116
60;71;26;116
60;72;26;116
60;73;29;126
60;74;75;316
60;75;77;327
60;76;152;639
60;77;150;627
60;78;173;719
60;79;128;528
60;80;64;266
60;81;95;396
60;82;87;363
60;83;36;150
60;84;44;184
60;85;47;195
60;86;373;2110
60;87;446;2419
60;88;451;2439
60;89;372;2108
60;90;401;2230
60;91;422;2315
60;92;346;1990
60;93;288;1754
60;94;283;1432
60;95;283;1432
60;96;273;1389
60;97;228;1201
60;98;276;1481
60;99;220;1098
60;100;226;1125
60;101;232;1149
60;102;147;610
60;103;200;832
60;104;204;850
60;105;166;704
60;106;123;512
60;107;106;446
60;108;195;1511
60;109;184;1461
60;110;36;153
61;1;2121;35044
61;2;114;475
61;3;125;524
61;4;105;438
61;5;102;427
61;6;125;524
61;7;80;333
61;8;60;253
61;9;107;447
61;10;399;2272
61;11;428;2339
61;12;117;487
61;13;84;350
61;14;110;458
61;15;171;1042
61;16;126;1044
61;17;170;1271
61;18;111;780
61;19;147;795
61;20;170;891
61;21;205;1035
61;22;173;907
61;23;163;863
61;24;97;552
61;25;12;49
61;26;33;140
61;27;33;140
61;28;12;52
61;29;37;158
61;30;32;137
61;31;31;134
61;32;30;131
61;33;125;523
61;34;191;797
61;35;183;764
61;36;238;999
61;37;290;1212
61;38;178;745
61;39;162;679
61;40;175;734
61;41;211;886
61;42;165;690
61;43;198;832
61;44;280;1168
61;45;154;646
61;46;134;561
61;47;116;486
61;48;95;399
61;49;80;336
61;50;72;301
61;51;27;110
61;52;30;124
61;53;38;162
61;54;41;175
61;55;22;89
61;56;22;89
61;57;6;27
61;58;5;22
61;59;32;139
61;60;3;13
61;61;0;0
61;62;1;5
61;63;9;40
61;64;11;49
61;65;13;58
61;66;14;62
61;67;14;62
61;68;14;64
61;69;17;76
61;70;24;106
61;71;24;106
61;72;24;106
61;73;27;116
61;74;77;325
61;75;75;317
61;76;150;629
61;77;152;636
61;78;175;728
61;79;130;537
61;80;66;275
61;81;97;405
61;82;89;372
61;83;38;159
61;84;46;193
61;85;49;204
61;86;371;2100
61;87;444;2409
61;88;449;2429
61;89;370;2098
61;90;399;2220
61;91;420;2305
61;92;344;1980
61;93;286;1744
61;94;281;1422
61;95;281;1422
61;96;271;1379
61;97;226;1191
61;98;274;1471
61;99;218;1088
61;100;224;1115
61;101;230;1139
61;102;145;600
61;103;198;822
61;104;202;840
61;105;164;694
61;106;121;502
61;107;104;436
61;108;193;1501
61;109;182;1451
61;110;38;162
62;1;2120;35041
62;2;115;477
62;3;126;526
62;4;106;440
62;5;103;429
62;6;126;526
62;7;81;335
62;8;61;255
62;9;108;449
62;10;398;2269
62;11;427;2336
62;12;118;489
62;13;85;352
62;14;111;460
62;15;170;1039
62;16;125;1041
62;17;169;1268
62;18;110;777
62;19;146;792
62;20;169;888
62;21;204;1032
62;22;172;904
62;23;162;860
62;24;96;549
62;25;13;51
62;26;32;137
62;27;32;137
62;28;11;49
62;29;36;155
62;30;31;134
62;31;30;131
62;32;29;128
62;33;126;525
62;34;192;799
62;35;184;766
62;36;239;1001
62;37;291;1214
62;38;179;747
62;39;163;681
62;40;176;736
62;41;212;888
62;42;166;692
62;43;199;834
62;44;281;1170
62;45;155;648
62;46;135;563
62;47;117;488
62;48;96;401
62;49;81;338
62;50;73;303
62;51;28;112
62;52;31;126
62;53;39;164
62;54;42;177
62;55;23;91
62;56;23;91
62;57;7;29
62;58;4;19
62;59;31;136
62;60;4;15
62;61;1;5
62;62;0;0
62;63;8;37
62;64;10;46
62;65;12;55
62;66;13;59
62;67;13;59
62;68;13;61
62;69;16;73
62;70;23;103
62;71;23;103
62;72;23;103
62;73;26;113
62;74;78;327
62;75;74;314
62;76;149;626
62;77;153;638
62;78;176;730
62;79;131;539
62;80;67;277
62;81;98;407
62;82;90;374
62;83;39;161
62;84;47;195
62;85;50;206
62;86;370;2097
62;87;443;2406
62;88;448;2426
62;89;369;2095
62;90;398;2217
62;91;419;2302
62;92;343;1977
62;93;285;1741
62;94;280;1419
62;95;280;1419
62;96;270;1376
62;97;225;1188
62;98;273;1468
62;99;217;1085
62;100;223;1112
62;101;229;1136
62;102;144;597
62;103;197;819
62;104;201;837
62;105;163;691
62;106;120;499
62;107;103;433
62;108;192;1498
62;109;181;1448
62;110;39;164
63;1;2113;35006
63;2;122;512
63;3;133;561
63;4;113;475
63;5;110;464
63;6;133;561
63;7;88;370
63;8;68;290
63;9;115;484
63;10;391;2234
63;11;420;2301
63;12;125;524
63;13;92;387
63;14;118;495
63;15;163;1004
63;16;118;1006
63;17;162;1233
63;18;103;742
63;19;139;757
63;20;162;853
63;21;197;997
63;22;165;869
63;23;155;825
63;24;89;514
63;25;20;86
63;26;25;102
63;27;25;102
63;28;10;40
63;29;29;120
63;30;24;99
63;31;23;96
63;32;22;93
63;33;133;560
63;34;199;834
63;35;191;801
63;36;246;1036
63;37;298;1249
63;38;186;782
63;39;170;716
63;40;183;771
63;41;219;923
63;42;173;727
63;43;206;869
63;44;288;1205
63;45;162;683
63;46;142;598
63;47;124;523
63;48;103;436
63;49;88;373
63;50;80;338
63;51;35;147
63;52;38;161
63;53;46;199
63;54;49;212
63;55;30;126
63;56;30;126
63;57;14;64
63;58;5;20
63;59;24;101
63;60;11;50
63;61;9;40
63;62;8;37
63;63;0;0
63;64;3;11
63;65;5;20
63;66;6;24
63;67;6;24
63;68;6;26
63;69;9;38
63;70;16;68
63;71;16;68
63;72;16;68
63;73;19;78
63;74;85;362
63;75;67;279
63;76;142;591
63;77;160;673
63;78;183;765
63;79;138;574
63;80;74;312
63;81;105;442
63;82;97;409
63;83;46;196
63;84;54;230
63;85;57;241
63;86;363;2062
63;87;436;2371
63;88;441;2391
63;89;362;2060
63;90;391;2182
63;91;412;2267
63;92;336;1942
63;93;278;1706
63;94;273;1384
63;95;273;1384
63;96;263;1341
63;97;218;1153
63;98;266;1433
63;99;210;1050
63;100;216;1077
63;101;222;1101
63;102;137;562
63;103;190;784
63;104;194;802
63;105;156;656
63;106;113;464
63;107;96;398
63;108;185;1463
63;109;174;1413
63;110;46;199
64;1;2111;34997
64;2;124;521
64;3;135;570
64;4;115;484
64;5;112;473
64;6;135;570
64;7;90;379
64;8;70;299
64;9;117;493
64;10;389;2225
64;11;418;2292
64;12;127;533
64;13;94;396
64;14;120;504
64;15;161;995
64;16;116;997
64;17;160;1224
64;18;101;733
64;19;137;748
64;20;160;844
64;21;195;988
64;22;163;860
64;23;153;816
64;24;87;505
64;25;22;95
64;26;23;93
64;27;23;93
64;28;12;49
64;29;27;111
64;30;22;90
64;31;21;87
64;32;20;84
64;33;135;569
64;34;201;843
64;35;193;810
64;36;248;1045
64;37;300;1258
64;38;188;791
64;39;172;725
64;40;185;780
64;41;221;932
64;42;175;736
64;43;208;878
64;44;290;1214
64;45;164;692
64;46;144;607
64;47;126;532
64;48;105;445
64;49;90;382
64;50;82;347
64;51;37;156
64;52;40;170
64;53;48;208
64;54;51;221
64;55;32;135
64;56;32;135
64;57;16;73
64;58;7;29
64;59;22;92
64;60;13;59
64;61;11;49
64;62;10;46
64;63;3;11
64;64;0;0
64;65;3;11
64;66;4;15
64;67;4;15
64;68;4;17
64;69;7;29
64;70;14;59
64;71;14;59
64;72;14;59
64;73;17;69
64;74;87;371
64;75;65;270
64;76;140;582
64;77;162;682
64;78;185;774
64;79;140;583
64;80;76;321
64;81;107;451
64;82;99;418
64;83;48;205
64;84;56;239
64;85;59;250
64;86;361;2053
64;87;434;2362
64;88;439;2382
64;89;360;2051
64;90;389;2173
64;91;410;2258
64;92;334;1933
64;93;276;1697
64;94;271;1375
64;95;271;1375
64;96;261;1332
64;97;216;1144
64;98;264;1424
64;99;208;1041
64;100;214;1068
64;101;220;1092
64;102;135;553
64;103;188;775
64;104;192;793
64;105;154;647
64;106;111;455
64;107;94;389
64;108;183;1454
64;109;172;1404
64;110;48;208
65;1;2108;34988
65;2;126;530
65;3;137;579
65;4;117;493
65;5;114;482
65;6;137;579
65;7;92;388
65;8;72;308
65;9;119;502
65;10;386;2216
65;11;415;2283
65;12;129;542
65;13;96;405
65;14;122;513
65;15;158;986
65;16;113;988
65;17;157;1215
65;18;98;724
65;19;134;739
65;20;157;835
65;21;192;979
65;22;160;851
65;23;150;807
65;24;84;496
65;25;24;104
65;26;20;84
65;27;20;84
65;28;14;58
65;29;24;102
65;30;19;81
65;31;18;78
65;32;17;75
65;33;137;578
65;34;203;852
65;35;195;819
65;36;250;1054
65;37;302;1267
65;38;190;800
65;39;174;734
65;40;187;789
65;41;223;941
65;42;177;745
65;43;210;887
65;44;292;1223
65;45;166;701
65;46;146;616
65;47;128;541
65;48;107;454
65;49;92;391
65;50;84;356
65;51;39;165
65;52;42;179
65;53;50;217
65;54;53;230
65;55;34;144
65;56;34;144
65;57;18;82
65;58;9;38
65;59;19;83
65;60;15;68
65;61;13;58
65;62;12;55
65;63;5;20
65;64;3;11
65;65;0;0
65;66;1;6
65;67;1;6
65;68;1;8
65;69;4;20
65;70;11;50
65;71;11;50
65;72;11;50
65;73;14;60
65;74;89;380
65;75;62;261
65;76;137;573
65;77;164;691
65;78;187;783
65;79;142;592
65;80;78;330
65;81;109;460
65;82;101;427
65;83;50;214
65;84;58;248
65;85;61;259
65;86;358;2044
65;87;431;2353
65;88;436;2373
65;89;357;2042
65;90;386;2164
65;91;407;2249
65;92;331;1924
65;93;273;1688
65;94;268;1366
65;95;268;1366
65;96;258;1323
65;97;213;1135
65;98;261;1415
65;99;205;1032
65;100;211;1059
65;101;217;1083
65;102;132;544
65;103;185;766
65;104;189;784
65;105;151;638
65;106;108;446
65;107;91;380
65;108;180;1445
65;109;169;1395
65;110;50;217
66;1;2108;34984
66;2;127;534
66;3;138;583
66;4;118;497
66;5;115;486
66;6;138;583
66;7;93;392
66;8;73;312
66;9;120;506
66;10;386;2212
66;11;415;2279
66;12;130;546
66;13;97;409
66;14;123;517
66;15;158;982
66;16;113;984
66;17;157;1211
66;18;98;720
66;19;134;735
66;20;157;831
66;21;192;975
66;22;160;847
66;23;150;803
66;24;84;492
66;25;25;108
66;26;20;80
66;27;20;80
66;28;15;62
66;29;24;98
66;30;19;77
66;31;18;74
66;32;17;71
66;33;138;582
66;34;204;856
66;35;196;823
66;36;251;1058
66;37;303;1271
66;38;191;804
66;39;175;738
66;40;188;793
66;41;224;945
66;42;178;749
66;43;211;891
66;44;293;1227
66;45;167;705
66;46;147;620
66;47;129;545
66;48;108;458
66;49;93;395
66;50;85;360
66;51;40;169
66;52;43;183
66;53;51;221
66;54;54;234
66;55;35;148
66;56;35;148
66;57;19;86
66;58;10;42
66;59;19;79
66;60;16;72
66;61;14;62
66;62;13;59
66;63;6;24
66;64;4;15
66;65;1;6
66;66;0;0
66;67;0;0
66;68;1;4
66;69;4;16
66;70;11;46
66;71;11;46
66;72;11;46
66;73;14;56
66;74;90;384
66;75;62;257
66;76;137;569
66;77;165;695
66;78;188;787
66;79;143;596
66;80;79;334
66;81;110;464
66;82;102;431
66;83;51;218
66;84;59;252
66;85;62;263
66;86;358;2040
66;87;431;2349
66;88;436;2369
66;89;357;2038
66;90;386;2160
66;91;407;2245
66;92;331;1920
66;93;273;1684
66;94;268;1362
66;95;268;1362
66;96;258;1319
66;97;213;1131
66;98;261;1411
66;99;205;1028
66;100;211;1055
66;101;217;1079
66;102;132;540
66;103;185;762
66;104;189;780
66;105;151;634
66;106;108;442
66;107;91;376
66;108;180;1441
66;109;169;1391
66;110;51;221
67;1;2108;34984
67;2;127;534
67;3;138;583
67;4;118;497
67;5;115;486
67;6;138;583
67;7;93;392
67;8;73;312
67;9;120;506
67;10;386;2212
67;11;415;2279
67;12;130;546
67;13;97;409
67;14;123;517
67;15;158;982
67;16;113;984
67;17;157;1211
67;18;98;720
67;19;134;735
67;20;157;831
67;21;192;975
67;22;160;847
67;23;150;803
67;24;84;492
67;25;25;108
67;26;20;80
67;27;20;80
67;28;15;62
67;29;24;98
67;30;19;77
67;31;18;74
67;32;17;71
67;33;138;582
67;34;204;856
67;35;196;823
67;36;251;1058
67;37;303;1271
67;38;191;804
67;39;175;738
67;40;188;793
67;41;224;945
67;42;178;749
67;43;211;891
67;44;293;1227
67;45;167;705
67;46;147;620
67;47;129;545
67;48;108;458
67;49;93;395
67;50;85;360
67;51;40;169
67;52;43;183
67;53;51;221
67;54;54;234
67;55;35;148
67;56;35;148
67;57;19;86
67;58;10;42
67;59;19;79
67;60;16;72
67;61;14;62
67;62;13;59
67;63;6;24
67;64;4;15
67;65;1;6
67;66;0;0
67;67;0;0
67;68;1;4
67;69;4;16
67;70;11;46
67;71;11;46
67;72;11;46
67;73;14;56
67;74;90;384
67;75;62;257
67;76;137;569
67;77;165;695
67;78;188;787
67;79;143;596
67;80;79;334
67;81;110;464
67;82;102;431
67;83;51;218
67;84;59;252
67;85;62;263
67;86;358;2040
67;87;431;2349
67;88;436;2369
67;89;357;2038
67;90;386;2160
67;91;407;2245
67;92;331;1920
67;93;273;1684
67;94;268;1362
67;95;268;1362
67;96;258;1319
67;97;213;1131
67;98;261;1411
67;99;205;1028
67;100;211;1055
67;101;217;1079
67;102;132;540
67;103;185;762
67;104;189;780
67;105;151;634
67;106;108;442
67;107;91;376
67;108;180;1441
67;109;169;1391
67;110;51;221
68;1;2107;34980
68;2;127;536
68;3;138;585
68;4;118;499
68;5;115;488
68;6;138;585
68;7;93;394
68;8;73;314
68;9;120;508
68;10;385;2208
68;11;414;2275
68;12;130;548
68;13;97;411
68;14;123;519
68;15;157;978
68;16;112;980
68;17;156;1207
68;18;97;716
68;19;133;731
68;20;156;827
68;21;191;971
68;22;159;843
68;23;149;799
68;24;83;488
68;25;25;110
68;26;19;76
68;27;19;76
68;28;15;64
68;29;23;94
68;30;18;73
68;31;17;70
68;32;16;67
68;33;138;584
68;34;204;858
68;35;196;825
68;36;251;1060
68;37;303;1273
68;38;191;806
68;39;175;740
68;40;188;795
68;41;224;947
68;42;178;751
68;43;211;893
68;44;293;1229
68;45;167;707
68;46;147;622
68;47;129;547
68;48;108;460
68;49;93;397
68;50;85;362
68;51;40;171
68;52;43;185
68;53;51;223
68;54;54;236
68;55;35;150
68;56;35;150
68;57;19;88
68;58;10;44
68;59;18;75
68;60;16;74
68;61;14;64
68;62;13;61
68;63;6;26
68;64;4;17
68;65;1;8
68;66;1;4
68;67;1;4
68;68;0;0
68;69;3;12
68;70;10;42
68;71;10;42
68;72;10;42
68;73;13;52
68;74;90;386
68;75;61;253
68;76;136;565
68;77;165;697
68;78;188;789
68;79;143;598
68;80;79;336
68;81;110;466
68;82;102;433
68;83;51;220
68;84;59;254
68;85;62;265
68;86;357;2036
68;87;430;2345
68;88;435;2365
68;89;356;2034
68;90;385;2156
68;91;406;2241
68;92;330;1916
68;93;272;1680
68;94;267;1358
68;95;267;1358
68;96;257;1315
68;97;212;1127
68;98;260;1407
68;99;204;1024
68;100;210;1051
68;101;216;1075
68;102;131;536
68;103;184;758
68;104;188;776
68;105;150;630
68;106;107;438
68;107;90;372
68;108;179;1437
68;109;168;1387
68;110;51;223
69;1;2104;34970
69;2;130;548
69;3;141;597
69;4;121;511
69;5;118;500
69;6;141;597
69;7;96;406
69;8;76;326
69;9;123;520
69;10;382;2198
69;11;411;2265
69;12;133;560
69;13;100;423
69;14;120;684
69;15;154;968
69;16;109;970
69;17;153;1197
69;18;94;706
69;19;130;721
69;20;153;817
69;21;188;961
69;22;156;833
69;23;146;789
69;24;80;478
69;25;28;122
69;26;16;66
69;27;16;66
69;28;18;76
69;29;20;84
69;30;15;63
69;31;14;60
69;32;13;57
69;33;141;596
69;34;207;870
69;35;199;837
69;36;254;1072
69;37;306;1285
69;38;194;818
69;39;178;752
69;40;191;807
69;41;227;959
69;42;181;763
69;43;214;905
69;44;296;1241
69;45;170;719
69;46;150;634
69;47;132;559
69;48;111;472
69;49;96;409
69;50;88;374
69;51;43;183
69;52;46;197
69;53;54;235
69;54;57;248
69;55;38;162
69;56;38;162
69;57;22;100
69;58;13;56
69;59;15;65
69;60;19;86
69;61;17;76
69;62;16;73
69;63;9;38
69;64;7;29
69;65;4;20
69;66;4;16
69;67;4;16
69;68;3;12
69;69;0;0
69;70;7;32
69;71;7;32
69;72;7;32
69;73;10;42
69;74;93;398
69;75;58;243
69;76;133;555
69;77;168;709
69;78;191;801
69;79;146;610
69;80;82;348
69;81;113;478
69;82;105;445
69;83;54;232
69;84;62;266
69;85;65;277
69;86;354;2026
69;87;427;2335
69;88;432;2355
69;89;353;2024
69;90;382;2146
69;91;403;2231
69;92;327;1906
69;93;269;1670
69;94;264;1348
69;95;264;1348
69;96;254;1305
69;97;209;1117
69;98;257;1397
69;99;201;1014
69;100;207;1041
69;101;213;1065
69;102;128;526
69;103;181;748
69;104;185;766
69;105;147;620
69;106;104;428
69;107;87;362
69;108;176;1427
69;109;165;1377
69;110;54;235
70;1;2097;34940
70;2;137;578
70;3;148;627
70;4;128;541
70;5;125;530
70;6;148;627
70;7;103;436
70;8;83;356
70;9;130;550
70;10;375;2168
70;11;404;2235
70;12;140;590
70;13;107;453
70;14;113;654
70;15;147;938
70;16;102;940
70;17;146;1167
70;18;87;676
70;19;123;691
70;20;146;787
70;21;181;931
70;22;149;803
70;23;139;759
70;24;73;448
70;25;35;152
70;26;9;36
70;27;9;36
70;28;25;106
70;29;13;54
70;30;8;33
70;31;7;30
70;32;6;27
70;33;148;626
70;34;214;900
70;35;206;867
70;36;261;1102
70;37;313;1315
70;38;201;848
70;39;185;782
70;40;198;837
70;41;234;989
70;42;188;793
70;43;221;935
70;44;303;1271
70;45;177;749
70;46;157;664
70;47;139;589
70;48;118;502
70;49;103;439
70;50;95;404
70;51;50;213
70;52;53;227
70;53;61;265
70;54;64;278
70;55;45;192
70;56;45;192
70;57;29;130
70;58;20;86
70;59;20;85
70;60;26;116
70;61;24;106
70;62;23;103
70;63;16;68
70;64;14;59
70;65;11;50
70;66;11;46
70;67;11;46
70;68;10;42
70;69;7;32
70;70;0;0
70;71;0;0
70;72;0;0
70;73;3;12
70;74;100;428
70;75;51;213
70;76;126;525
70;77;175;739
70;78;198;831
70;79;153;640
70;80;89;378
70;81;120;508
70;82;112;475
70;83;61;262
70;84;69;296
70;85;72;307
70;86;347;1996
70;87;420;2305
70;88;425;2325
70;89;346;1994
70;90;375;2116
70;91;396;2201
70;92;320;1876
70;93;262;1640
70;94;257;1318
70;95;257;1318
70;96;247;1275
70;97;202;1087
70;98;250;1367
70;99;194;984
70;100;200;1011
70;101;206;1035
70;102;121;496
70;103;174;718
70;104;178;736
70;105;140;590
70;106;97;398
70;107;80;332
70;108;169;1397
70;109;158;1347
70;110;61;265
71;1;2097;34940
71;2;137;578
71;3;148;627
71;4;128;541
71;5;125;530
71;6;148;627
71;7;103;436
71;8;83;356
71;9;130;550
71;10;375;2168
71;11;404;2235
71;12;140;590
71;13;107;453
71;14;113;654
71;15;147;938
71;16;102;940
71;17;146;1167
71;18;87;676
71;19;123;691
71;20;146;787
71;21;181;931
71;22;149;803
71;23;139;759
71;24;73;448
71;25;35;152
71;26;9;36
71;27;9;36
71;28;25;106
71;29;13;54
71;30;8;33
71;31;7;30
71;32;6;27
71;33;148;626
71;34;214;900
71;35;206;867
71;36;261;1102
71;37;313;1315
71;38;201;848
71;39;185;782
71;40;198;837
71;41;234;989
71;42;188;793
71;43;221;935
71;44;303;1271
71;45;177;749
71;46;157;664
71;47;139;589
71;48;118;502
71;49;103;439
71;50;95;404
71;51;50;213
71;52;53;227
71;53;61;265
71;54;64;278
71;55;45;192
71;56;45;192
71;57;29;130
71;58;20;86
71;59;20;85
71;60;26;116
71;61;24;106
71;62;23;103
71;63;16;68
71;64;14;59
71;65;11;50
71;66;11;46
71;67;11;46
71;68;10;42
71;69;7;32
71;70;0;0
71;71;0;0
71;72;0;0
71;73;3;12
71;74;100;428
71;75;51;213
71;76;126;525
71;77;175;739
71;78;198;831
71;79;153;640
71;80;89;378
71;81;120;508
71;82;112;475
71;83;61;262
71;84;69;296
71;85;72;307
71;86;347;1996
71;87;420;2305
71;88;425;2325
71;89;346;1994
71;90;375;2116
71;91;396;2201
71;92;320;1876
71;93;262;1640
71;94;257;1318
71;95;257;1318
71;96;247;1275
71;97;202;1087
71;98;250;1367
71;99;194;984
71;100;200;1011
71;101;206;1035
71;102;121;496
71;103;174;718
71;104;178;736
71;105;140;590
71;106;97;398
71;107;80;332
71;108;169;1397
71;109;158;1347
71;110;61;265
72;1;2097;34940
72;2;137;578
72;3;148;627
72;4;128;541
72;5;125;530
72;6;148;627
72;7;103;436
72;8;83;356
72;9;130;550
72;10;375;2168
72;11;404;2235
72;12;140;590
72;13;107;453
72;14;113;654
72;15;147;938
72;16;102;940
72;17;146;1167
72;18;87;676
72;19;123;691
72;20;146;787
72;21;181;931
72;22;149;803
72;23;139;759
72;24;73;448
