Location ID From;Location ID To;Driving Time (s);Distance (m)
97;126;738;2827
97;127;671;2673
97;128;683;2723
97;129;668;2535
97;130;668;2535
97;131;655;2482
97;132;345;1891
97;133;313;1882
97;134;326;1933
97;135;344;2007
97;136;365;2092
97;137;390;2072
97;138;399;2110
97;139;375;2018
97;140;375;2018
97;141;398;2113
97;142;430;2120
97;143;417;2068
97;144;380;1914
97;145;378;1903
97;146;302;1744
97;147;321;1688
97;148;321;1688
97;149;321;1688
97;150;268;1506
97;151;973;9517
97;152;989;9458
97;153;989;9458
97;154;1025;9362
97;155;1025;9364
97;156;1064;9525
97;157;812;8471
97;158;842;8597
97;159;1106;13391
97;160;1108;13418
97;161;1108;13418
97;162;1043;12845
97;163;1075;12885
97;164;1073;13348
97;165;1078;12930
97;166;1135;13644
97;167;1250;13997
97;168;1266;14066
97;169;1183;13589
97;170;1078;12924
97;171;270;874
98;1;1229;13906
98;2;1253;14005
98;3;1253;14005
98;4;1253;14005
98;5;1003;13227
98;6;543;6288
98;7;545;6299
98;8;554;6336
98;9;607;6784
98;10;607;6784
98;11;605;6773
98;12;605;6773
98;13;605;6773
98;14;605;6773
98;15;631;6756
98;16;629;6748
98;17;607;6651
98;18;580;6666
98;19;594;6726
98;20;624;6855
98;21;624;6855
98;22;674;6827
98;23;624;4987
98;24;612;4939
98;25;497;4585
98;26;521;4562
98;27;644;4826
98;28;556;4828
98;29;564;4866
98;30;601;5016
98;31;621;5101
98;32;351;3179
98;33;351;3179
98;34;404;3398
98;35;430;3508
98;36;423;3477
98;37;430;3506
98;38;460;3632
98;39;467;3660
98;40;503;3871
98;41;491;3819
98;42;447;3799
98;43;514;4124
98;44;484;3997
98;45;466;4111
98;46;466;4111
98;47;517;3988
98;48;465;3609
98;49;572;3974
98;50;587;4038
98;51;440;1717
98;52;524;2076
98;53;516;2039
98;54;539;2139
98;55;534;2117
98;56;534;2117
98;57;691;2764
98;58;409;1468
98;59;496;1833
98;60;483;1779
98;61;510;1888
98;62;510;1888
98;63;571;1891
98;64;326;1247
98;65;360;1260
98;66;336;1092
98;67;333;1080
98;68;337;1099
98;69;263;921
98;70;356;1252
98;71;372;1194
98;72;380;1352
98;73;464;1696
98;74;416;1502
98;75;435;1579
98;76;475;1618
98;77;404;1574
98;78;422;3349
98;79;253;1171
98;80;239;936
98;81;248;1131
98;82;322;1315
98;83;327;1111
98;84;321;1215
98;85;219;788
98;86;211;758
98;87;162;550
98;88;285;1198
98;89;103;308
98;90;180;506
98;91;146;494
98;92;228;710
98;93;240;758
98;94;235;740
98;95;234;865
98;96;123;383
98;97;61;127
98;98;0;0
98;99;66;270
98;100;148;615
98;101;142;589
98;102;203;845
98;103;193;802
98;104;206;735
98;105;232;1221
98;106;299;1500
98;107;301;1508
98;108;515;2019
98;109;517;2029
98;110;557;2192
98;111;563;2219
98;112;527;2068
98;113;620;2328
98;114;610;2288
98;115;600;2246
98;116;661;2627
98;117;662;2629
98;118;569;2121
98;119;594;2225
98;120;534;2099
98;121;534;2099
98;122;467;2520
98;123;497;2649
98;124;528;2774
98;125;554;2759
98;126;563;2796
98;127;496;2642
98;128;508;2692
98;129;493;2504
98;130;493;2504
98;131;480;2451
98;132;336;1978
98;133;304;1969
98;134;317;2020
98;135;335;2094
98;136;356;2179
98;137;381;2159
98;138;390;2197
98;139;366;2105
98;140;366;2105
98;141;389;2200
98;142;421;2207
98;143;408;2155
98;144;371;2001
98;145;369;1990
98;146;293;1831
98;147;312;1775
98;148;312;1775
98;149;312;1775
98;150;259;1593
98;151;964;9604
98;152;980;9545
98;153;980;9545
98;154;1016;9449
98;155;1016;9451
98;156;1055;9612
98;157;803;8558
98;158;833;8684
98;159;1097;13478
98;160;1099;13505
98;161;1099;13505
98;162;1034;12932
98;163;1066;12972
98;164;1064;13435
98;165;1069;13017
98;166;1126;13731
98;167;1241;14084
98;168;1257;14153
98;169;1174;13676
98;170;1069;13011
98;171;261;961
99;1;1164;13638
99;2;1188;13737
99;3;1188;13737
99;4;1188;13737
99;5;938;12959
99;6;478;6020
99;7;480;6031
99;8;489;6068
99;9;542;6516
99;10;542;6516
99;11;540;6505
99;12;540;6505
99;13;540;6505
99;14;540;6505
99;15;566;6488
99;16;564;6480
99;17;542;6383
99;18;515;6398
99;19;529;6458
99;20;559;6587
99;21;559;6587
99;22;609;6559
99;23;559;4719
99;24;547;4671
99;25;432;4317
99;26;456;4294
99;27;579;4558
99;28;491;4560
99;29;499;4598
99;30;536;4748
99;31;556;4833
99;32;286;2911
99;33;286;2911
99;34;339;3130
99;35;365;3240
99;36;358;3209
99;37;365;3238
99;38;395;3364
99;39;402;3392
99;40;438;3603
99;41;426;3551
99;42;382;3531
99;43;449;3856
99;44;419;3729
99;45;401;3843
99;46;401;3843
99;47;452;3720
99;48;400;3341
99;49;507;3706
99;50;522;3770
99;51;375;1449
99;52;459;1808
99;53;451;1771
99;54;474;1871
99;55;469;1849
99;56;469;1849
99;57;626;2496
99;58;344;1200
99;59;431;1565
99;60;418;1511
99;61;445;1620
99;62;445;1620
99;63;506;1623
99;64;261;979
99;65;295;992
99;66;271;824
99;67;268;812
99;68;272;831
99;69;198;653
99;70;291;984
99;71;307;926
99;72;315;1084
99;73;399;1428
99;74;351;1234
99;75;370;1311
99;76;410;1350
99;77;339;1306
99;78;357;3081
99;79;188;903
99;80;174;668
99;81;183;863
99;82;257;1047
99;83;262;843
99;84;256;947
99;85;154;520
99;86;146;490
99;87;97;282
99;88;220;930
99;89;147;486
99;90;227;832
99;91;193;820
99;92;275;1036
99;93;287;1084
99;94;282;1066
99;95;281;1191
99;96;85;351
99;97;75;183
99;98;126;270
99;99;0;0
99;100;83;347
99;101;77;321
99;102;138;577
99;103;128;534
99;104;141;467
99;105;167;953
99;106;234;1232
99;107;236;1240
99;108;450;1751
99;109;452;1761
99;110;492;1924
99;111;498;1951
99;112;462;1800
99;113;555;2060
99;114;545;2020
99;115;535;1978
99;116;596;2359
99;117;597;2361
99;118;504;1853
99;119;529;1957
99;120;469;1831
99;121;469;1831
99;122;402;2252
99;123;432;2381
99;124;463;2506
99;125;489;2491
99;126;498;2528
99;127;431;2374
99;128;443;2424
99;129;428;2236
99;130;428;2236
99;131;415;2183
99;132;271;1710
99;133;239;1701
99;134;252;1752
99;135;270;1826
99;136;291;1911
99;137;316;1891
99;138;325;1929
99;139;301;1837
99;140;301;1837
99;141;324;1932
99;142;356;1939
99;143;343;1887
99;144;306;1733
99;145;304;1722
99;146;228;1563
99;147;247;1507
99;148;247;1507
99;149;247;1507
99;150;194;1325
99;151;899;9336
99;152;915;9277
99;153;915;9277
99;154;951;9181
99;155;951;9183
99;156;990;9344
99;157;738;8290
99;158;768;8416
99;159;1032;13210
99;160;1034;13237
99;161;1034;13237
99;162;969;12664
99;163;1001;12704
99;164;999;13167
99;165;1004;12749
99;166;1061;13463
99;167;1176;13816
99;168;1192;13885
99;169;1109;13408
99;170;1004;12743
99;171;196;693
100;1;1153;13469
100;2;1177;13568
100;3;1177;13568
100;4;1177;13568
100;5;927;12790
100;6;467;5851
100;7;469;5862
100;8;478;5899
100;9;531;6347
100;10;531;6347
100;11;529;6336
100;12;529;6336
100;13;529;6336
100;14;529;6336
100;15;555;6319
100;16;553;6311
100;17;531;6214
100;18;504;6229
100;19;518;6289
100;20;548;6418
100;21;548;6418
100;22;598;6390
100;23;548;4550
100;24;536;4502
100;25;421;4148
100;26;445;4125
100;27;568;4389
100;28;480;4391
100;29;488;4429
100;30;525;4579
100;31;545;4664
100;32;275;2742
100;33;275;2742
100;34;328;2961
100;35;354;3071
100;36;347;3040
100;37;354;3069
100;38;384;3195
100;39;391;3223
100;40;427;3434
100;41;415;3382
100;42;371;3362
100;43;438;3687
100;44;408;3560
100;45;390;3674
100;46;390;3674
100;47;441;3551
100;48;389;3172
100;49;496;3537
100;50;511;3601
100;51;364;1280
100;52;448;1639
100;53;440;1602
100;54;463;1702
100;55;458;1680
100;56;458;1680
100;57;615;2327
100;58;333;1031
100;59;420;1396
100;60;407;1342
100;61;434;1451
100;62;434;1451
100;63;495;1454
100;64;250;810
100;65;284;823
100;66;260;655
100;67;257;643
100;68;261;662
100;69;187;484
100;70;280;815
100;71;296;757
100;72;304;915
100;73;388;1259
100;74;340;1065
100;75;359;1142
100;76;399;1181
100;77;328;1137
100;78;346;2912
100;79;177;734
100;80;163;499
100;81;172;694
100;82;205;604
100;83;201;588
100;84;195;692
100;85;207;869
100;86;199;839
100;87;252;1061
100;88;249;1049
100;89;297;1125
100;90;256;951
100;91;222;939
100;92;304;1155
100;93;316;1203
100;94;311;1185
100;95;310;1310
100;96;227;696
100;97;432;1817
100;98;318;1341
100;99;143;347
100;100;0;0
100;101;7;28
100;102;77;322
100;103;67;279
100;104;130;298
100;105;156;784
100;106;223;1063
100;107;225;1071
100;108;391;1498
100;109;393;1508
100;110;433;1671
100;111;439;1698
100;112;403;1547
100;113;496;1807
100;114;486;1767
100;115;476;1725
100;116;537;2106
100;117;538;2108
100;118;445;1600
100;119;470;1704
100;120;410;1578
100;121;410;1578
100;122;563;2215
100;123;593;2344
100;124;624;2469
100;125;650;2454
100;126;659;2491
100;127;592;2337
100;128;604;2387
100;129;589;2199
100;130;589;2199
100;131;576;2146
100;132;260;1541
100;133;228;1532
100;134;241;1583
100;135;259;1657
100;136;280;1742
100;137;305;1722
100;138;314;1760
100;139;290;1668
100;140;290;1668
100;141;313;1763
100;142;345;1770
100;143;332;1718
100;144;295;1564
100;145;293;1553
100;146;217;1394
100;147;236;1338
100;148;236;1338
100;149;236;1338
100;150;183;1156
100;151;888;9167
100;152;904;9108
100;153;904;9108
100;154;940;9012
100;155;940;9014
100;156;979;9175
100;157;727;8121
100;158;757;8247
100;159;1021;13041
100;160;1023;13068
100;161;1023;13068
100;162;958;12495
100;163;990;12535
100;164;988;12998
100;165;993;12580
100;166;1050;13294
100;167;1165;13647
100;168;1181;13716
100;169;1098;13239
100;170;993;12574
100;171;135;438
101;1;1147;13443
101;2;1171;13542
101;3;1171;13542
101;4;1171;13542
101;5;921;12764
101;6;461;5825
101;7;463;5836
101;8;472;5873
101;9;525;6321
101;10;525;6321
101;11;523;6310
101;12;523;6310
101;13;523;6310
101;14;523;6310
101;15;549;6293
101;16;547;6285
101;17;525;6188
101;18;498;6203
101;19;512;6263
101;20;542;6392
101;21;542;6392
101;22;592;6364
101;23;542;4524
101;24;530;4476
101;25;415;4122
101;26;439;4099
101;27;562;4363
101;28;474;4365
101;29;482;4403
101;30;519;4553
101;31;539;4638
101;32;269;2716
101;33;269;2716
101;34;322;2935
101;35;348;3045
101;36;341;3014
101;37;348;3043
101;38;378;3169
101;39;385;3197
101;40;421;3408
101;41;409;3356
101;42;365;3336
101;43;432;3661
101;44;402;3534
101;45;384;3648
101;46;384;3648
101;47;435;3525
101;48;383;3146
101;49;490;3511
101;50;505;3575
101;51;358;1254
101;52;442;1613
101;53;434;1576
101;54;457;1676
101;55;452;1654
101;56;452;1654
101;57;609;2301
101;58;327;1005
101;59;414;1370
101;60;401;1316
101;61;428;1425
101;62;428;1425
101;63;489;1428
101;64;244;784
101;65;278;797
101;66;254;629
101;67;251;617
101;68;255;636
101;69;181;458
101;70;274;789
101;71;290;731
101;72;298;889
101;73;382;1233
101;74;334;1039
101;75;353;1116
101;76;393;1155
101;77;322;1111
101;78;340;2886
101;79;171;708
101;80;157;473
101;81;166;668
101;82;199;578
101;83;195;562
101;84;189;666
101;85;201;843
101;86;193;813
101;87;246;1035
101;88;243;1023
101;89;291;1099
101;90;250;925
101;91;216;913
101;92;298;1129
101;93;310;1177
101;94;305;1159
101;95;304;1284
101;96;221;670
101;97;426;1791
101;98;312;1315
101;99;137;321
101;100;7;28
101;101;0;0
101;102;71;296
101;103;61;253
101;104;124;272
101;105;150;758
101;106;217;1037
101;107;219;1045
101;108;385;1472
101;109;387;1482
101;110;427;1645
101;111;433;1672
101;112;397;1521
101;113;490;1781
101;114;480;1741
101;115;470;1699
101;116;531;2080
101;117;532;2082
101;118;439;1574
101;119;464;1678
101;120;404;1552
101;121;404;1552
101;122;557;2189
101;123;587;2318
101;124;618;2443
101;125;644;2428
101;126;653;2465
101;127;586;2311
101;128;598;2361
101;129;583;2173
101;130;583;2173
101;131;570;2120
101;132;254;1515
101;133;222;1506
101;134;235;1557
101;135;253;1631
101;136;274;1716
101;137;299;1696
101;138;308;1734
101;139;284;1642
101;140;284;1642
101;141;307;1737
101;142;339;1744
101;143;326;1692
101;144;289;1538
101;145;287;1527
101;146;211;1368
101;147;230;1312
101;148;230;1312
101;149;230;1312
101;150;177;1130
101;151;882;9141
101;152;898;9082
101;153;898;9082
101;154;934;8986
101;155;934;8988
101;156;973;9149
101;157;721;8095
101;158;751;8221
101;159;1015;13015
101;160;1017;13042
101;161;1017;13042
101;162;952;12469
101;163;984;12509
101;164;982;12972
101;165;987;12554
101;166;1044;13268
101;167;1159;13621
101;168;1175;13690
101;169;1092;13213
101;170;987;12548
101;171;129;412
102;1;1208;13695
102;2;1232;13798
102;3;1232;13798
102;4;1232;13798
102;5;982;13020
102;6;522;6081
102;7;524;6092
102;8;533;6129
102;9;586;6577
102;10;586;6577
102;11;584;6566
102;12;584;6566
102;13;584;6566
102;14;584;6566
102;15;610;6549
102;16;608;6541
102;17;586;6444
102;18;559;6459
102;19;573;6519
102;20;603;6648
102;21;603;6648
102;22;653;6620
102;23;603;4780
102;24;591;4732
102;25;476;4378
102;26;500;4355
102;27;623;4619
102;28;535;4621
102;29;543;4659
102;30;580;4809
102;31;600;4894
102;32;330;2972
102;33;330;2972
102;34;383;3191
102;35;409;3301
102;36;402;3270
102;37;409;3299
102;38;439;3425
102;39;446;3453
102;40;482;3664
102;41;470;3612
102;42;426;3592
102;43;493;3917
102;44;463;3790
102;45;445;3904
102;46;445;3904
102;47;496;3781
102;48;444;3402
102;49;551;3767
102;50;566;3831
102;51;419;1510
102;52;503;1869
102;53;495;1832
102;54;518;1932
102;55;513;1910
102;56;513;1910
102;57;670;2557
102;58;388;1261
102;59;475;1626
102;60;462;1572
102;61;489;1681
102;62;489;1681
102;63;550;1684
102;64;305;1040
102;65;339;1053
102;66;315;885
102;67;312;873
102;68;316;892
102;69;242;714
102;70;335;1045
102;71;351;987
102;72;359;1145
102;73;443;1489
102;74;395;1295
102;75;414;1372
102;76;454;1411
102;77;383;1367
102;78;401;3142
102;79;232;964
102;80;218;729
102;81;208;617
102;82;192;548
102;83;188;532
102;84;182;636
102;85;158;667
102;86;150;637
102;87;203;859
102;88;200;847
102;89;248;923
102;90;207;749
102;91;173;737
102;92;255;953
102;93;267;1001
102;94;262;983
102;95;261;1108
102;96;361;1403
102;97;383;1615
102;98;269;1139
102;99;313;1317
102;100;307;1296
102;101;301;1270
102;102;0;0
102;103;11;45
102;104;167;448
102;105;211;1014
102;106;278;1293
102;107;280;1301
102;108;342;1296
102;109;344;1306
102;110;384;1469
102;111;390;1496
102;112;354;1345
102;113;447;1605
102;114;437;1565
102;115;427;1523
102;116;488;1904
102;117;489;1906
102;118;396;1398
102;119;421;1502
102;120;361;1376
102;121;361;1376
102;122;514;2013
102;123;544;2142
102;124;575;2267
102;125;601;2252
102;126;610;2289
102;127;543;2135
102;128;555;2185
102;129;540;1997
102;130;540;1997
102;131;527;1944
102;132;315;1771
102;133;283;1762
102;134;296;1813
102;135;314;1887
102;136;335;1972
102;137;360;1952
102;138;369;1990
102;139;345;1898
102;140;345;1898
102;141;368;1993
102;142;400;2000
102;143;387;1948
102;144;350;1794
102;145;348;1783
102;146;272;1624
102;147;291;1568
102;148;291;1568
102;149;291;1568
102;150;238;1386
102;151;943;9397
102;152;959;9338
102;153;959;9338
102;154;995;9242
102;155;995;9244
102;156;1034;9405
102;157;782;8351
102;158;812;8477
102;159;1076;13271
102;160;1078;13298
102;161;1078;13298
102;162;1013;12725
102;163;1045;12765
102;164;1043;13228
102;165;1048;12810
102;166;1105;13524
102;167;1220;13877
102;168;1236;13946
102;169;1153;13469
102;170;1048;12804
102;171;122;382
103;1;1198;13652
103;2;1222;13755
103;3;1222;13755
103;4;1222;13755
103;5;972;12977
103;6;512;6038
103;7;514;6049
103;8;523;6086
103;9;576;6534
103;10;576;6534
103;11;574;6523
103;12;574;6523
103;13;574;6523
103;14;574;6523
103;15;600;6506
103;16;598;6498
103;17;576;6401
103;18;549;6416
103;19;563;6476
103;20;593;6605
103;21;593;6605
103;22;643;6577
103;23;593;4737
103;24;581;4689
103;25;466;4335
103;26;490;4312
103;27;613;4576
103;28;525;4578
103;29;533;4616
103;30;570;4766
103;31;590;4851
103;32;320;2929
103;33;320;2929
103;34;373;3148
103;35;399;3258
103;36;392;3227
103;37;399;3256
103;38;429;3382
103;39;436;3410
103;40;472;3621
103;41;460;3569
103;42;416;3549
103;43;483;3874
103;44;453;3747
103;45;435;3861
103;46;435;3861
103;47;486;3738
103;48;434;3359
103;49;541;3724
103;50;556;3788
103;51;409;1467
103;52;493;1826
103;53;485;1789
103;54;508;1889
103;55;503;1867
103;56;503;1867
103;57;660;2514
103;58;378;1218
103;59;465;1583
103;60;452;1529
103;61;479;1638
103;62;479;1638
103;63;540;1641
103;64;295;997
103;65;329;1010
103;66;305;842
103;67;302;830
103;68;306;849
103;69;232;671
103;70;325;1002
103;71;341;944
103;72;349;1102
103;73;433;1446
103;74;385;1252
103;75;404;1329
103;76;444;1368
103;77;373;1324
103;78;391;3099
103;79;222;921
103;80;208;686
103;81;198;574
103;82;182;505
103;83;178;489
103;84;172;593
103;85;148;624
103;86;140;594
103;87;193;816
103;88;190;804
103;89;238;880
103;90;197;706
103;91;163;694
103;92;245;910
103;93;257;958
103;94;252;940
103;95;251;1065
103;96;351;1360
103;97;373;1572
103;98;259;1096
103;99;303;1274
103;100;297;1253
103;101;291;1227
103;102;11;45
103;103;0;0
103;104;157;405
103;105;201;971
103;106;268;1250
103;107;270;1258
103;108;332;1253
103;109;334;1263
103;110;374;1426
103;111;380;1453
103;112;344;1302
103;113;437;1562
103;114;427;1522
103;115;417;1480
103;116;478;1861
103;117;479;1863
103;118;386;1355
103;119;411;1459
103;120;351;1333
103;121;351;1333
103;122;504;1970
103;123;534;2099
103;124;565;2224
103;125;591;2209
103;126;600;2246
103;127;533;2092
103;128;545;2142
103;129;530;1954
103;130;530;1954
103;131;517;1901
103;132;305;1728
103;133;273;1719
103;134;286;1770
103;135;304;1844
103;136;325;1929
103;137;350;1909
103;138;359;1947
103;139;335;1855
103;140;335;1855
103;141;358;1950
103;142;390;1957
103;143;377;1905
103;144;340;1751
103;145;338;1740
103;146;262;1581
103;147;281;1525
103;148;281;1525
103;149;281;1525
103;150;228;1343
103;151;933;9354
103;152;949;9295
103;153;949;9295
103;154;985;9199
103;155;985;9201
103;156;1024;9362
103;157;772;8308
103;158;802;8434
103;159;1066;13228
103;160;1068;13255
103;161;1068;13255
103;162;1003;12682
103;163;1035;12722
103;164;1033;13185
103;165;1038;12767
103;166;1095;13481
103;167;1210;13834
103;168;1226;13903
103;169;1143;13426
103;170;1038;12761
103;171;112;339
104;1;1073;13383
104;2;1097;13482
104;3;1097;13482
104;4;1097;13482
104;5;847;12704
104;6;387;5765
104;7;389;5776
104;8;398;5813
104;9;451;6261
104;10;451;6261
104;11;449;6250
104;12;449;6250
104;13;449;6250
104;14;449;6250
104;15;475;6233
104;16;473;6225
104;17;451;6128
104;18;424;6143
104;19;438;6203
104;20;468;6332
104;21;468;6332
104;22;518;6304
104;23;468;4464
104;24;456;4416
104;25;341;4062
104;26;365;4039
104;27;488;4303
104;28;400;4305
104;29;408;4343
104;30;445;4493
104;31;465;4578
104;32;195;2656
104;33;195;2656
104;34;248;2875
104;35;274;2985
104;36;267;2954
104;37;274;2983
104;38;304;3109
104;39;311;3137
104;40;347;3348
104;41;335;3296
104;42;291;3276
104;43;358;3601
104;44;328;3474
104;45;310;3588
104;46;310;3588
104;47;361;3465
104;48;309;3086
104;49;416;3451
104;50;431;3515
104;51;284;1194
104;52;368;1553
104;53;360;1516
104;54;383;1616
104;55;378;1594
104;56;378;1594
104;57;535;2241
104;58;253;945
104;59;340;1310
104;60;327;1256
104;61;354;1365
104;62;354;1365
104;63;415;1368
104;64;170;724
104;65;204;737
104;66;180;569
104;67;177;557
104;68;181;576
104;69;107;398
104;70;200;729
104;71;216;671
104;72;224;829
104;73;308;1173
104;74;260;979
104;75;279;1056
104;76;319;1095
104;77;248;1051
104;78;266;2826
104;79;97;648
104;80;83;413
104;81;92;608
104;82;166;792
104;83;262;1314
104;84;156;531
104;85;342;1650
104;86;334;1620
104;87;387;1842
104;88;384;1830
104;89;287;951
104;90;391;1732
104;91;357;1720
104;92;439;1936
104;93;451;1984
104;94;446;1966
104;95;445;2091
104;96;225;816
104;97;215;648
104;98;453;2122
104;99;141;467
104;100;171;593
104;101;165;567
104;102;158;537
104;103;148;494
104;104;0;0
104;105;76;698
104;106;143;977
104;107;145;985
104;108;382;1807
104;109;384;1817
104;110;424;1980
104;111;430;2007
104;112;394;1856
104;113;487;2116
104;114;477;2076
104;115;467;2034
104;116;528;2415
104;117;529;2417
104;118;436;1909
104;119;461;2013
104;120;401;1887
104;121;401;1887
104;122;311;1997
104;123;341;2126
104;124;372;2251
104;125;398;2236
104;126;407;2273
104;127;340;2119
104;128;352;2169
104;129;337;1981
104;130;337;1981
104;131;324;1928
104;132;180;1455
104;133;148;1446
104;134;161;1497
104;135;179;1571
104;136;200;1656
104;137;225;1636
104;138;234;1674
104;139;210;1582
104;140;210;1582
104;141;233;1677
104;142;265;1684
104;143;252;1632
104;144;215;1478
104;145;213;1467
104;146;137;1308
104;147;156;1252
104;148;156;1252
104;149;156;1252
104;150;103;1070
104;151;808;9081
104;152;824;9022
104;153;824;9022
104;154;860;8926
104;155;860;8928
104;156;899;9089
104;157;647;8035
104;158;677;8161
104;159;941;12955
104;160;943;12982
104;161;943;12982
104;162;878;12409
104;163;910;12449
104;164;908;12912
104;165;913;12494
104;166;970;13208
104;167;1085;13561
104;168;1101;13630
104;169;1018;13153
104;170;913;12488
104;171;148;842
105;1;1013;12751
105;2;1037;12850
105;3;1037;12850
105;4;1037;12850
105;5;787;12072
105;6;327;5133
105;7;329;5144
105;8;338;5181
105;9;391;5629
105;10;391;5629
105;11;389;5618
105;12;389;5618
105;13;389;5618
105;14;389;5618
105;15;415;5601
105;16;413;5593
105;17;391;5496
105;18;364;5511
105;19;378;5571
105;20;408;5700
105;21;408;5700
105;22;458;5672
105;23;408;3832
105;24;396;3784
105;25;281;3430
105;26;305;3407
105;27;428;3671
105;28;340;3673
105;29;348;3711
105;30;385;3861
105;31;405;3946
105;32;135;2024
105;33;135;2024
105;34;188;2243
105;35;214;2353
105;36;207;2322
105;37;214;2351
105;38;244;2477
105;39;251;2505
105;40;287;2716
105;41;275;2664
105;42;231;2644
105;43;298;2969
105;44;268;2842
105;45;250;2956
105;46;250;2956
105;47;301;2833
105;48;249;2454
105;49;356;2819
105;50;371;2883
105;51;262;1196
105;52;346;1555
105;53;338;1518
105;54;361;1618
105;55;356;1596
105;56;356;1596
105;57;513;2243
105;58;231;947
105;59;318;1312
105;60;305;1258
105;61;332;1367
105;62;332;1367
105;63;393;1370
105;64;148;726
105;65;182;739
105;66;180;947
105;67;177;935
105;68;181;954
105;69;107;776
105;70;178;731
105;71;194;673
105;72;202;831
105;73;357;2822
105;74;238;981
105;75;257;1058
105;76;297;1097
105;77;229;2289
105;78;206;2194
105;79;41;82
105;80;55;315
105;81;179;620
105;82;253;804
105;83;349;1326
105;84;351;1212
105;85;429;1662
105;86;421;1632
105;87;474;1854
105;88;471;1842
105;89;343;1437
105;90;478;1744
105;91;444;1732
105;92;526;1948
105;93;538;1996
105;94;533;1978
105;95;532;2103
105;96;281;1302
105;97;271;1134
105;98;540;2134
105;99;197;953
105;100;186;784
105;101;180;758
105;102;241;1010
105;103;231;967
105;104;322;1216
105;105;0;0
105;106;67;279
105;107;69;287
105;108;427;1775
105;109;429;1785
105;110;469;1948
105;111;475;1975
105;112;439;1824
105;113;532;2084
105;114;522;2044
105;115;512;2002
105;116;573;2383
105;117;574;2385
105;118;481;1877
105;119;506;1981
105;120;446;1855
105;121;446;1855
105;122;251;1365
105;123;281;1494
105;124;312;1619
105;125;338;1604
105;126;347;1641
105;127;280;1487
105;128;292;1537
105;129;277;1349
105;130;277;1349
105;131;264;1296
105;132;120;823
105;133;88;814
105;134;101;865
105;135;119;939
105;136;140;1024
105;137;165;1004
105;138;174;1042
105;139;150;950
105;140;150;950
105;141;173;1045
105;142;205;1052
105;143;192;1000
105;144;155;846
105;145;153;835
105;146;77;676
105;147;96;620
105;148;96;620
105;149;96;620
105;150;43;438
105;151;748;8449
105;152;764;8390
105;153;764;8390
105;154;800;8294
105;155;800;8296
105;156;839;8457
105;157;587;7403
105;158;617;7529
105;159;881;12323
105;160;883;12350
105;161;883;12350
105;162;818;11777
105;163;850;11817
105;164;848;12280
105;165;853;11862
105;166;910;12576
105;167;1025;12929
105;168;1041;12998
105;169;958;12521
105;170;853;11856
105;171;235;854
106;1;1110;13030
106;2;1134;13129
106;3;1134;13129
106;4;1134;13129
106;5;884;12351
106;6;424;5412
106;7;426;5423
106;8;435;5460
106;9;488;5908
106;10;488;5908
106;11;486;5897
106;12;486;5897
106;13;486;5897
106;14;486;5897
106;15;512;5880
106;16;510;5872
106;17;488;5775
106;18;461;5790
106;19;475;5850
106;20;505;5979
106;21;505;5979
106;22;555;5951
106;23;505;4111
106;24;493;4063
106;25;378;3709
106;26;402;3686
106;27;525;3950
106;28;437;3952
106;29;445;3990
106;30;482;4140
106;31;502;4225
106;32;232;2303
106;33;232;2303
106;34;285;2522
106;35;311;2632
106;36;304;2601
106;37;311;2630
106;38;341;2756
106;39;348;2784
106;40;384;2995
106;41;372;2943
106;42;328;2923
106;43;395;3248
106;44;365;3121
106;45;347;3235
106;46;347;3235
106;47;398;3112
106;48;346;2733
106;49;453;3098
106;50;468;3162
106;51;359;1475
106;52;443;1834
106;53;435;1797
106;54;458;1897
106;55;453;1875
106;56;453;1875
106;57;610;2522
106;58;328;1226
106;59;415;1591
106;60;402;1537
106;61;429;1646
106;62;429;1646
106;63;490;1649
106;64;245;1005
106;65;279;1018
106;66;277;1226
106;67;274;1214
106;68;278;1233
106;69;204;1055
106;70;275;1010
106;71;291;952
106;72;299;1110
106;73;454;3101
106;74;335;1260
106;75;354;1337
106;76;394;1376
106;77;326;2568
106;78;303;2473
106;79;138;361
106;80;152;594
106;81;160;419
106;82;450;1872
106;83;330;1125
106;84;332;1011
106;85;410;1461
106;86;402;1431
106;87;455;1653
106;88;452;1641
106;89;440;1716
106;90;459;1543
106;91;425;1531
106;92;507;1747
106;93;519;1795
106;94;514;1777
106;95;513;1902
106;96;378;1581
106;97;368;1413
106;98;521;1933
106;99;294;1232
106;100;351;1091
106;101;345;1065
106;102;338;1035
106;103;328;992
106;104;303;1015
106;105;97;279
106;106;0;0
106;107;50;86
106;108;360;1497
106;109;362;1507
106;110;402;1670
106;111;408;1697
106;112;372;1546
106;113;465;1806
106;114;455;1766
106;115;445;1724
106;116;506;2105
106;117;507;2107
106;118;414;1599
106;119;439;1703
106;120;379;1577
106;121;379;1577
106;122;375;1437
106;123;405;1566
106;124;436;1691
106;125;462;1676
106;126;471;1713
106;127;404;1559
106;128;416;1609
106;129;401;1421
106;130;401;1421
106;131;388;1368
106;132;217;1102
106;133;185;1093
106;134;198;1144
106;135;216;1218
106;136;237;1303
106;137;262;1283
106;138;271;1321
106;139;247;1229
106;140;247;1229
106;141;270;1324
106;142;302;1331
106;143;289;1279
106;144;252;1125
106;145;250;1114
106;146;174;955
106;147;193;899
106;148;193;899
106;149;193;899
106;150;140;717
106;151;845;8728
