Location ID From;Location ID To;Driving Time (s);Distance (m)
59;98;441;1843
59;99;447;1865
59;100;422;1763
59;101;434;1809
59;102;437;1821
59;103;470;1956
59;104;459;2555
59;105;386;2250
59;106;435;2452
59;107;432;2443
59;108;431;2437
59;109;431;2437
59;110;454;2532
59;111;457;2541
59;112;534;2865
59;113;507;3244
59;114;507;3240
59;115;509;3252
59;116;464;3058
60;1;832;9010
60;2;443;3247
60;3;496;3209
60;4;562;3479
60;5;536;3370
60;6;598;3634
60;7;598;3634
60;8;602;3651
60;9;557;3458
60;10;439;2965
60;11;439;2965
60;12;403;2810
60;13;448;3863
60;14;468;3949
60;15;468;3949
60;16;458;4023
60;17;458;4023
60;18;516;3764
60;19;608;4149
60;20;688;4481
60;21;666;4909
60;22;666;4909
60;23;658;4356
60;24;424;3395
60;25;391;1633
60;26;366;1530
60;27;333;1611
60;28;322;1566
60;29;397;1953
60;30;401;1970
60;31;441;2134
60;32;458;2205
60;33;505;2400
60;34;539;2545
60;35;536;2529
60;36;514;2439
60;37;515;3511
60;38;490;2338
60;39;496;2363
60;40;510;2419
60;41;497;2377
60;42;487;2333
60;43;478;2295
60;44;125;524
60;45;123;516
60;46;138;584
60;47;139;587
60;48;130;548
60;49;136;574
60;50;150;627
60;51;105;441
60;52;114;483
60;53;116;489
60;54;71;302
60;55;25;109
60;56;25;110
60;57;32;138
60;58;16;67
60;59;5;20
60;60;0;0
60;61;110;463
60;62;113;473
60;63;207;865
60;64;220;922
60;65;254;1064
60;66;311;1298
60;67;342;1430
60;68;279;1164
60;69;323;1414
60;70;424;1766
60;71;499;2082
60;72;493;2060
60;73;517;2162
60;74;517;2162
60;75;626;2615
60;76;581;2425
60;77;570;2378
60;78;578;2410
60;79;482;2009
60;80;510;2128
60;81;534;2226
60;82;534;2223
60;83;564;2343
60;84;571;2371
60;85;565;2351
60;86;551;2298
60;87;583;2431
60;88;609;2541
60;89;588;2450
60;90;574;2390
60;91;560;2334
60;92;547;2287
60;93;511;2131
60;94;482;2011
60;95;488;2038
60;96;517;2158
60;97;437;1827
60;98;436;1824
60;99;442;1846
60;100;417;1744
60;101;429;1790
60;102;432;1802
60;103;465;1937
60;104;454;2536
60;105;381;2231
60;106;430;2433
60;107;427;2424
60;108;426;2418
60;109;426;2418
60;110;449;2513
60;111;452;2522
60;112;529;2846
60;113;502;3225
60;114;502;3221
60;115;504;3233
60;116;459;3039
61;1;824;8965
61;2;435;3202
61;3;488;3164
61;4;554;3434
61;5;528;3325
61;6;590;3589
61;7;590;3589
61;8;594;3606
61;9;549;3413
61;10;431;2920
61;11;431;2920
61;12;395;2765
61;13;440;3818
61;14;460;3904
61;15;460;3904
61;16;450;3978
61;17;450;3978
61;18;508;3719
61;19;600;4104
61;20;680;4436
61;21;658;4864
61;22;658;4864
61;23;650;4311
61;24;416;3350
61;25;383;1588
61;26;358;1485
61;27;325;1566
61;28;314;1521
61;29;389;1908
61;30;393;1925
61;31;433;2089
61;32;450;2160
61;33;497;2355
61;34;531;2500
61;35;528;2484
61;36;506;2394
61;37;507;3466
61;38;482;2293
61;39;488;2318
61;40;502;2374
61;41;489;2332
61;42;479;2288
61;43;470;2250
61;44;117;479
61;45;115;471
61;46;130;539
61;47;131;542
61;48;122;503
61;49;128;529
61;50;142;582
61;51;97;396
61;52;132;550
61;53;134;556
61;54;89;369
61;55;119;496
61;56;119;497
61;57;126;525
61;58;116;484
61;59;115;482
61;60;110;463
61;61;0;0
61;62;43;178
61;63;199;820
61;64;212;877
61;65;246;1019
61;66;303;1253
61;67;334;1385
61;68;271;1119
61;69;315;1369
61;70;416;1721
61;71;491;2037
61;72;485;2015
61;73;509;2117
61;74;509;2117
61;75;618;2570
61;76;573;2380
61;77;562;2333
61;78;570;2365
61;79;474;1964
61;80;502;2083
61;81;526;2181
61;82;526;2178
61;83;556;2298
61;84;563;2326
61;85;557;2306
61;86;543;2253
61;87;575;2386
61;88;601;2496
61;89;580;2405
61;90;566;2345
61;91;552;2289
61;92;539;2242
61;93;503;2086
61;94;474;1966
61;95;480;1993
61;96;509;2113
61;97;429;1782
61;98;428;1779
61;99;434;1801
61;100;409;1699
61;101;421;1745
61;102;424;1757
61;103;457;1892
61;104;446;2491
61;105;373;2186
61;106;422;2388
61;107;419;2379
61;108;418;2373
61;109;418;2373
61;110;441;2468
61;111;444;2477
61;112;521;2801
61;113;494;3180
61;114;494;3176
61;115;496;3188
61;116;451;2994
62;1;827;8975
62;2;439;3215
62;3;492;3177
62;4;558;3447
62;5;532;3338
62;6;594;3602
62;7;594;3602
62;8;598;3619
62;9;553;3426
62;10;435;2933
62;11;435;2933
62;12;399;2778
62;13;444;3831
62;14;464;3917
62;15;464;3917
62;16;454;3991
62;17;454;3991
62;18;512;3732
62;19;604;4117
62;20;684;4449
62;21;662;4877
62;22;662;4877
62;23;654;4324
62;24;420;3363
62;25;387;1601
62;26;361;1495
62;27;329;1579
62;28;318;1534
62;29;393;1921
62;30;397;1938
62;31;437;2102
62;32;454;2173
62;33;501;2368
62;34;535;2513
62;35;532;2497
62;36;510;2407
62;37;511;3479
62;38;486;2306
62;39;492;2331
62;40;506;2387
62;41;493;2345
62;42;483;2301
62;43;474;2263
62;44;121;492
62;45;119;484
62;46;134;552
62;47;135;555
62;48;126;516
62;49;132;542
62;50;146;595
62;51;101;409
62;52;136;563
62;53;138;569
62;54;93;382
62;55;123;509
62;56;123;510
62;57;130;538
62;58;120;497
62;59;119;495
62;60;114;476
62;61;44;181
62;62;0;0
62;63;203;833
62;64;216;890
62;65;250;1032
62;66;307;1266
62;67;338;1398
62;68;275;1132
62;69;319;1382
62;70;420;1734
62;71;495;2050
62;72;489;2028
62;73;513;2130
62;74;513;2130
62;75;622;2583
62;76;577;2393
62;77;566;2346
62;78;574;2378
62;79;478;1977
62;80;506;2096
62;81;530;2194
62;82;530;2191
62;83;560;2311
62;84;567;2339
62;85;561;2319
62;86;547;2266
62;87;579;2399
62;88;605;2509
62;89;584;2418
62;90;570;2358
62;91;556;2302
62;92;543;2255
62;93;507;2099
62;94;478;1979
62;95;484;2006
62;96;513;2126
62;97;433;1795
62;98;432;1792
62;99;438;1814
62;100;413;1712
62;101;425;1758
62;102;428;1770
62;103;461;1905
62;104;450;2504
62;105;377;2199
62;106;426;2401
62;107;423;2392
62;108;422;2386
62;109;422;2386
62;110;445;2481
62;111;448;2490
62;112;525;2814
62;113;498;3193
62;114;498;3189
62;115;500;3201
62;116;455;3007
63;1;687;8401
63;2;298;2638
63;3;351;2600
63;4;417;2870
63;5;391;2761
63;6;453;3025
63;7;453;3025
63;8;457;3042
63;9;412;2849
63;10;294;2356
63;11;294;2356
63;12;258;2201
63;13;303;3254
63;14;323;3340
63;15;323;3340
63;16;313;3414
63;17;313;3414
63;18;371;3155
63;19;463;3540
63;20;543;3872
63;21;521;4300
63;22;521;4300
63;23;513;3747
63;24;279;2786
63;25;246;1024
63;26;221;921
63;27;188;1002
63;28;177;957
63;29;252;1780
63;30;256;1797
63;31;296;1961
63;32;313;2032
63;33;360;2227
63;34;394;2372
63;35;391;2356
63;36;369;2266
63;37;370;2902
63;38;345;2165
63;39;351;2190
63;40;365;2246
63;41;352;2204
63;42;342;2160
63;43;333;2122
63;44;146;599
63;45;144;591
63;46;159;659
63;47;160;662
63;48;151;623
63;49;183;759
63;50;197;812
63;51;152;626
63;52;229;952
63;53;231;958
63;54;186;771
63;55;216;898
63;56;216;899
63;57;223;927
63;58;213;886
63;59;212;884
63;60;207;865
63;61;199;820
63;62;202;830
63;63;0;0
63;64;55;229
63;65;109;455
63;66;166;689
63;67;197;821
63;68;134;555
63;69;178;805
63;70;279;1157
63;71;354;1473
63;72;348;1451
63;73;372;1553
63;74;372;1553
63;75;481;2006
63;76;436;1816
63;77;425;1769
63;78;433;1801
63;79;337;1400
63;80;365;1519
63;81;389;1617
63;82;389;1614
63;83;419;1734
63;84;426;1762
63;85;420;1742
63;86;406;1689
63;87;438;1822
63;88;464;1932
63;89;443;1841
63;90;429;1781
63;91;415;1725
63;92;402;1678
63;93;366;1522
63;94;337;1402
63;95;343;1429
63;96;372;1549
63;97;292;1218
63;98;291;1215
63;99;297;1237
63;100;272;1135
63;101;284;1181
63;102;287;1193
63;103;320;1328
63;104;309;1927
63;105;236;1622
63;106;285;1824
63;107;282;1815
63;108;281;1809
63;109;281;1809
63;110;304;1904
63;111;307;1913
63;112;384;2237
63;113;357;2616
63;114;357;2612
63;115;359;2624
63;116;314;2430
64;1;700;8458
64;2;311;2695
64;3;364;2657
64;4;430;2927
64;5;404;2818
64;6;466;3082
64;7;466;3082
64;8;470;3099
64;9;425;2906
64;10;307;2413
64;11;307;2413
64;12;271;2258
64;13;316;3311
64;14;336;3397
64;15;336;3397
64;16;326;3471
64;17;326;3471
64;18;384;3212
64;19;476;3597
64;20;556;3929
64;21;534;4357
64;22;534;4357
64;23;526;3804
64;24;292;2843
64;25;259;1081
64;26;234;978
64;27;201;1059
64;28;190;1014
64;29;265;1837
64;30;269;1854
64;31;309;2018
64;32;326;2089
64;33;373;2284
64;34;407;2429
64;35;404;2413
64;36;382;2323
64;37;383;2959
64;38;358;2222
64;39;364;2247
64;40;378;2303
64;41;365;2261
64;42;355;2217
64;43;346;2179
64;44;159;656
64;45;157;648
64;46;172;716
64;47;173;719
64;48;164;680
64;49;196;816
64;50;210;869
64;51;165;683
64;52;242;1009
64;53;244;1015
64;54;199;828
64;55;229;955
64;56;229;956
64;57;236;984
64;58;226;943
64;59;225;941
64;60;220;922
64;61;212;877
64;62;215;887
64;63;55;229
64;64;0;0
64;65;122;512
64;66;179;746
64;67;210;878
64;68;147;612
64;69;191;862
64;70;292;1214
64;71;367;1530
64;72;361;1508
64;73;385;1610
64;74;385;1610
64;75;494;2063
64;76;449;1873
64;77;438;1826
64;78;446;1858
64;79;350;1457
64;80;378;1576
64;81;402;1674
64;82;402;1671
64;83;432;1791
64;84;439;1819
64;85;433;1799
64;86;419;1746
64;87;451;1879
64;88;477;1989
64;89;456;1898
64;90;442;1838
64;91;428;1782
64;92;415;1735
64;93;379;1579
64;94;350;1459
64;95;356;1486
64;96;385;1606
64;97;305;1275
64;98;304;1272
64;99;310;1294
64;100;285;1192
64;101;297;1238
64;102;300;1250
64;103;333;1385
64;104;322;1984
64;105;249;1679
64;106;298;1881
64;107;295;1872
64;108;294;1866
64;109;294;1866
64;110;317;1961
64;111;320;1970
64;112;397;2294
64;113;370;2673
64;114;370;2669
64;115;372;2681
64;116;327;2487
65;1;660;8286
65;2;271;2523
65;3;324;2485
65;4;390;2755
65;5;364;2646
65;6;426;2910
65;7;426;2910
65;8;430;2927
65;9;385;2734
65;10;267;2241
65;11;267;2241
65;12;231;2086
65;13;276;3139
65;14;296;3225
65;15;296;3225
65;16;286;3299
65;17;286;3299
65;18;344;3040
65;19;436;3425
65;20;516;3757
65;21;494;4185
65;22;494;4185
65;23;486;3632
65;24;252;2671
65;25;219;909
65;26;194;806
65;27;161;887
65;28;150;842
65;29;225;1665
65;30;229;1682
65;31;269;1846
65;32;286;1917
65;33;333;2112
65;34;367;2257
65;35;364;2241
65;36;342;2151
65;37;343;2787
65;38;318;2050
65;39;324;2075
65;40;338;2131
65;41;325;2089
65;42;315;2045
65;43;306;2007
65;44;193;798
65;45;191;790
65;46;206;858
65;47;207;861
65;48;198;822
65;49;230;958
65;50;244;1011
65;51;199;825
65;52;276;1151
65;53;278;1157
65;54;233;970
65;55;263;1097
65;56;263;1098
65;57;270;1126
65;58;260;1085
65;59;259;1083
65;60;254;1064
65;61;246;1019
65;62;249;1029
65;63;109;455
65;64;122;512
65;65;0;0
65;66;139;574
65;67;170;706
65;68;107;440
65;69;151;690
65;70;252;1042
65;71;327;1358
65;72;321;1336
65;73;345;1438
65;74;345;1438
65;75;454;1891
65;76;409;1701
65;77;398;1654
65;78;406;1686
65;79;310;1285
65;80;338;1404
65;81;362;1502
65;82;362;1499
65;83;392;1619
65;84;399;1647
65;85;393;1627
65;86;379;1574
65;87;411;1707
65;88;437;1817
65;89;416;1726
65;90;402;1666
65;91;388;1610
65;92;375;1563
65;93;339;1407
65;94;310;1287
65;95;316;1314
65;96;345;1434
65;97;265;1103
65;98;264;1100
65;99;270;1122
65;100;245;1020
65;101;257;1066
65;102;260;1078
65;103;293;1213
65;104;282;1812
65;105;209;1507
65;106;258;1709
65;107;255;1700
65;108;254;1694
65;109;254;1694
65;110;277;1789
65;111;280;1798
65;112;357;2122
65;113;330;2501
65;114;330;2497
65;115;332;2509
65;116;287;2315
66;1;661;8290
66;2;272;2527
66;3;325;2489
66;4;391;2759
66;5;365;2650
66;6;427;2914
66;7;427;2914
66;8;431;2931
66;9;386;2738
66;10;268;2245
66;11;268;2245
66;12;232;2090
66;13;277;3143
66;14;297;3229
66;15;297;3229
66;16;287;3303
66;17;287;3303
66;18;345;3044
66;19;437;3429
66;20;517;3761
66;21;495;4189
66;22;495;4189
66;23;487;3636
66;24;253;2675
66;25;220;913
66;26;195;810
66;27;162;891
66;28;151;846
66;29;226;1669
66;30;230;1686
66;31;270;1850
66;32;287;1921
66;33;334;2116
66;34;368;2261
66;35;365;2245
66;36;343;2155
66;37;344;2791
66;38;319;2054
66;39;325;2079
66;40;339;2135
66;41;326;2093
66;42;316;2049
66;43;307;2011
66;44;250;1032
66;45;248;1024
66;46;263;1092
66;47;264;1095
66;48;255;1056
66;49;287;1192
66;50;301;1245
66;51;256;1059
66;52;333;1385
66;53;335;1391
66;54;290;1204
66;55;320;1331
66;56;320;1332
66;57;327;1360
66;58;317;1319
66;59;316;1317
66;60;311;1298
66;61;303;1253
66;62;306;1263
66;63;166;689
66;64;179;746
66;65;139;574
66;66;0;0
66;67;83;346
66;68;76;314
66;69;152;694
66;70;253;1046
66;71;328;1362
66;72;322;1340
66;73;346;1442
66;74;346;1442
66;75;455;1895
66;76;410;1705
66;77;399;1658
66;78;407;1690
66;79;311;1289
66;80;339;1408
66;81;363;1506
66;82;363;1503
66;83;393;1623
66;84;400;1651
66;85;394;1631
66;86;380;1578
66;87;412;1711
66;88;438;1821
66;89;417;1730
66;90;403;1670
66;91;389;1614
66;92;376;1567
66;93;340;1411
66;94;311;1291
66;95;317;1318
66;96;346;1438
66;97;266;1107
66;98;265;1104
66;99;271;1126
66;100;246;1024
66;101;258;1070
66;102;261;1082
66;103;294;1217
66;104;283;1816
66;105;210;1511
66;106;259;1713
66;107;256;1704
66;108;255;1698
66;109;255;1698
66;110;278;1793
66;111;281;1802
66;112;358;2126
66;113;331;2505
66;114;331;2501
66;115;333;2513
66;116;288;2319
67;1;692;8422
67;2;303;2659
67;3;356;2621
67;4;422;2891
67;5;396;2782
67;6;458;3046
67;7;458;3046
67;8;462;3063
67;9;417;2870
67;10;299;2377
67;11;299;2377
67;12;263;2222
67;13;308;3275
67;14;328;3361
67;15;328;3361
67;16;318;3435
67;17;318;3435
67;18;376;3176
67;19;468;3561
67;20;548;3893
67;21;526;4321
67;22;526;4321
67;23;518;3768
67;24;284;2807
67;25;251;1045
67;26;226;942
67;27;193;1023
67;28;182;978
67;29;257;1801
67;30;261;1818
67;31;301;1982
67;32;318;2053
67;33;365;2248
67;34;399;2393
67;35;396;2377
67;36;374;2287
67;37;375;2923
67;38;350;2186
67;39;356;2211
67;40;370;2267
67;41;357;2225
67;42;347;2181
67;43;338;2143
67;44;281;1164
67;45;279;1156
67;46;294;1224
67;47;295;1227
67;48;286;1188
67;49;318;1324
67;50;332;1377
67;51;287;1191
67;52;364;1517
67;53;366;1523
67;54;321;1336
67;55;351;1463
67;56;351;1464
67;57;358;1492
67;58;348;1451
67;59;347;1449
67;60;342;1430
67;61;334;1385
67;62;337;1395
67;63;197;821
67;64;210;878
67;65;170;706
67;66;83;346
67;67;0;0
67;68;107;446
67;69;183;826
67;70;284;1178
67;71;359;1494
67;72;353;1472
67;73;377;1574
67;74;377;1574
67;75;486;2027
67;76;441;1837
67;77;430;1790
67;78;438;1822
67;79;342;1421
67;80;370;1540
67;81;394;1638
67;82;394;1635
67;83;424;1755
67;84;431;1783
67;85;425;1763
67;86;411;1710
67;87;443;1843
67;88;469;1953
67;89;448;1862
67;90;434;1802
67;91;420;1746
67;92;407;1699
67;93;371;1543
67;94;342;1423
67;95;348;1450
67;96;377;1570
67;97;297;1239
67;98;296;1236
67;99;302;1258
67;100;277;1156
67;101;289;1202
67;102;292;1214
67;103;325;1349
67;104;314;1948
67;105;241;1643
67;106;290;1845
67;107;287;1836
67;108;286;1830
67;109;286;1830
67;110;309;1925
67;111;312;1934
67;112;389;2258
67;113;362;2637
67;114;362;2633
67;115;364;2645
67;116;319;2451
68;1;629;8156
68;2;240;2393
68;3;293;2355
68;4;359;2625
68;5;333;2516
68;6;395;2780
68;7;395;2780
68;8;399;2797
68;9;354;2604
68;10;236;2111
68;11;236;2111
68;12;200;1956
68;13;245;3009
68;14;265;3095
68;15;265;3095
68;16;255;3169
68;17;255;3169
68;18;313;2910
68;19;405;3295
68;20;485;3627
68;21;463;4055
68;22;463;4055
68;23;455;3502
68;24;221;2541
68;25;188;779
68;26;163;676
68;27;130;757
68;28;119;712
68;29;194;1535
68;30;198;1552
68;31;238;1716
68;32;255;1787
68;33;302;1982
68;34;336;2127
68;35;333;2111
68;36;311;2021
68;37;312;2657
68;38;287;1920
68;39;293;1945
68;40;307;2001
68;41;294;1959
68;42;284;1915
68;43;275;1877
68;44;218;898
68;45;216;890
68;46;231;958
68;47;232;961
68;48;223;922
68;49;255;1058
68;50;269;1111
68;51;224;925
68;52;301;1251
68;53;303;1257
68;54;258;1070
68;55;288;1197
68;56;288;1198
68;57;295;1226
68;58;285;1185
68;59;284;1183
68;60;279;1164
68;61;271;1119
68;62;274;1129
68;63;134;555
68;64;147;612
68;65;107;440
68;66;76;314
68;67;107;446
68;68;0;0
68;69;120;560
68;70;221;912
68;71;296;1228
68;72;290;1206
68;73;314;1308
68;74;314;1308
68;75;423;1761
68;76;378;1571
68;77;367;1524
68;78;375;1556
68;79;279;1155
68;80;307;1274
68;81;331;1372
68;82;331;1369
68;83;361;1489
68;84;368;1517
68;85;362;1497
68;86;348;1444
68;87;380;1577
68;88;406;1687
68;89;385;1596
68;90;371;1536
68;91;357;1480
68;92;344;1433
68;93;308;1277
68;94;279;1157
68;95;285;1184
68;96;314;1304
68;97;234;973
68;98;233;970
68;99;239;992
68;100;214;890
68;101;226;936
68;102;229;948
68;103;262;1083
68;104;251;1682
68;105;178;1377
68;106;227;1579
68;107;224;1570
68;108;223;1564
68;109;223;1564
68;110;246;1659
68;111;249;1668
68;112;326;1992
68;113;299;2371
68;114;299;2367
68;115;301;2379
68;116;256;2185
69;1;573;7864
69;2;184;2101
69;3;237;2063
69;4;303;2333
69;5;277;2224
69;6;339;2488
69;7;339;2488
69;8;343;2505
69;9;298;2312
69;10;180;1819
69;11;180;1819
69;12;144;1664
69;13;189;2717
69;14;209;2803
69;15;209;2803
69;16;199;2877
69;17;199;2877
69;18;257;2618
69;19;349;3003
69;20;429;3335
69;21;407;3763
69;22;407;3763
69;23;399;3210
69;24;165;2249
69;25;142;653
69;26;117;550
69;27;84;631
69;28;73;586
69;29;148;1409
69;30;152;1426
69;31;192;1590
69;32;209;1661
69;33;256;1856
69;34;290;2001
69;35;287;1985
69;36;265;1895
69;37;266;2531
69;38;241;1794
69;39;247;1819
69;40;261;1875
69;41;248;1833
69;42;238;1789
69;43;229;1751
69;44;262;1148
69;45;260;1140
69;46;275;1208
69;47;276;1211
69;48;267;1172
69;49;299;1308
69;50;313;1361
69;51;268;1175
69;52;345;1501
69;53;347;1507
69;54;302;1320
69;55;332;1447
69;56;332;1448
69;57;339;1476
69;58;329;1435
69;59;328;1433
69;60;323;1414
69;61;315;1369
69;62;318;1379
69;63;178;805
69;64;191;862
69;65;151;690
69;66;152;694
69;67;183;826
69;68;120;560
69;69;0;0
69;70;175;786
69;71;250;1102
69;72;244;1080
69;73;268;1182
69;74;268;1182
69;75;377;1635
69;76;332;1445
69;77;321;1398
69;78;329;1430
69;79;233;1029
69;80;261;1148
69;81;285;1246
69;82;285;1243
69;83;315;1363
69;84;322;1391
69;85;316;1371
69;86;302;1318
69;87;334;1451
69;88;360;1561
69;89;339;1470
69;90;325;1410
69;91;311;1354
69;92;298;1307
69;93;262;1151
69;94;233;1031
69;95;239;1058
69;96;268;1178
69;97;188;847
69;98;187;844
69;99;193;866
69;100;168;764
69;101;180;810
69;102;183;822
69;103;216;957
69;104;195;1390
69;105;122;1085
69;106;171;1287
69;107;168;1278
69;108;167;1272
69;109;167;1272
69;110;190;1367
69;111;193;1376
69;112;270;1700
69;113;243;2079
69;114;243;2075
69;115;245;2087
69;116;200;1893
70;1;684;8382
70;2;295;2619
70;3;348;2581
70;4;414;2851
70;5;388;2742
70;6;450;3006
70;7;450;3006
70;8;454;3023
70;9;409;2830
70;10;291;2337
70;11;291;2337
70;12;255;2182
70;13;300;3235
70;14;320;3321
70;15;320;3321
70;16;310;3395
70;17;310;3395
70;18;368;3136
70;19;460;3521
70;20;540;3853
70;21;518;4281
70;22;518;4281
70;23;510;3728
70;24;276;2767
70;25;127;527
70;26;102;424
70;27;185;983
70;28;174;938
70;29;249;1761
70;30;253;1778
70;31;293;1942
70;32;310;2013
70;33;357;2208
70;34;391;2353
70;35;388;2337
70;36;366;2247
70;37;367;2883
70;38;342;2146
70;39;348;2171
70;40;362;2227
70;41;349;2185
70;42;339;2141
70;43;330;2103
70;44;363;1500
70;45;361;1492
70;46;376;1560
70;47;377;1563
70;48;368;1524
70;49;400;1660
70;50;414;1713
70;51;369;1527
70;52;446;1853
70;53;448;1859
70;54;403;1672
70;55;433;1799
70;56;433;1800
70;57;440;1828
70;58;430;1787
70;59;429;1785
70;60;424;1766
70;61;416;1721
70;62;419;1731
70;63;279;1157
70;64;292;1214
70;65;252;1042
70;66;253;1046
70;67;284;1178
70;68;221;912
70;69;175;786
70;70;0;0
70;71;177;736
70;72;171;714
70;73;195;816
70;74;195;816
70;75;304;1269
70;76;259;1079
70;77;248;1032
70;78;256;1064
70;79;160;663
70;80;188;782
70;81;212;880
70;82;212;877
70;83;242;997
70;84;249;1025
70;85;243;1005
70;86;229;952
70;87;261;1085
70;88;287;1195
70;89;266;1104
70;90;252;1044
70;91;238;988
70;92;225;941
70;93;189;785
70;94;160;665
70;95;179;742
70;96;237;984
70;97;173;721
70;98;172;718
70;99;178;740
70;100;153;638
70;101;165;684
70;102;168;696
70;103;201;831
70;104;249;1038
70;105;233;1603
70;106;282;1805
70;107;279;1796
70;108;278;1790
70;109;278;1790
70;110;301;1885
70;111;304;1894
70;112;343;1428
70;113;354;2597
70;114;354;2593
70;115;356;2605
70;116;311;2411
71;1;759;8698
71;2;370;2935
71;3;423;2897
71;4;489;3167
71;5;463;3058
71;6;525;3322
71;7;525;3322
71;8;529;3339
71;9;484;3146
71;10;366;2653
71;11;366;2653
71;12;330;2498
71;13;375;3551
71;14;395;3637
71;15;395;3637
71;16;385;3711
71;17;385;3711
71;18;443;3452
71;19;535;3837
71;20;615;4169
71;21;593;4597
71;22;593;4597
71;23;585;4044
71;24;351;3083
71;25;202;843
71;26;177;740
71;27;260;1299
71;28;249;1254
71;29;324;2077
71;30;328;2094
71;31;368;2258
71;32;385;2329
71;33;432;2524
71;34;466;2669
71;35;463;2653
71;36;441;2563
71;37;442;3199
71;38;417;2462
71;39;423;2487
71;40;437;2543
71;41;424;2501
71;42;414;2457
71;43;405;2419
71;44;438;1816
71;45;436;1808
71;46;451;1876
71;47;452;1879
71;48;443;1840
71;49;475;1976
71;50;489;2029
71;51;444;1843
71;52;521;2169
71;53;523;2175
71;54;478;1988
71;55;508;2115
71;56;508;2116
71;57;515;2144
71;58;505;2103
71;59;504;2101
71;60;499;2082
71;61;491;2037
71;62;494;2047
71;63;354;1473
71;64;367;1530
71;65;327;1358
71;66;328;1362
71;67;359;1494
71;68;296;1228
71;69;250;1102
71;70;177;736
71;71;0;0
71;72;6;25
71;73;60;252
71;74;60;252
71;75;169;705
71;76;124;515
71;77;113;468
71;78;121;500
71;79;135;565
71;80;163;684
71;81;187;782
71;82;187;779
71;83;217;899
71;84;224;927
71;85;218;907
71;86;204;854
71;87;236;987
71;88;262;1097
71;89;241;1006
71;90;227;946
71;91;213;890
71;92;200;843
71;93;164;687
71;94;135;567
71;95;154;644
71;96;212;886
71;97;204;853
71;98;229;958
71;99;229;960
71;100;224;938
71;101;240;1000
71;102;243;1012
71;103;276;1147
71;104;324;1354
71;105;308;1919
71;106;357;2121
71;107;354;2112
71;108;353;2106
71;109;353;2106
71;110;376;2201
71;111;379;2210
71;112;418;1744
71;113;429;2913
71;114;429;2909
71;115;431;2921
71;116;386;2727
72;1;753;8676
72;2;364;2913
72;3;417;2875
72;4;483;3145
72;5;457;3036
72;6;519;3300
72;7;519;3300
72;8;523;3317
72;9;478;3124
72;10;360;2631
72;11;360;2631
72;12;324;2476
72;13;369;3529
72;14;389;3615
72;15;389;3615
72;16;379;3689
72;17;379;3689
72;18;437;3430
72;19;529;3815
72;20;609;4147
72;21;587;4575
72;22;587;4575
72;23;579;4022
72;24;345;3061
72;25;196;821
72;26;171;718
72;27;254;1277
72;28;243;1232
72;29;318;2055
72;30;322;2072
72;31;362;2236
72;32;379;2307
72;33;426;2502
72;34;460;2647
72;35;457;2631
72;36;435;2541
72;37;436;3177
72;38;411;2440
72;39;417;2465
72;40;431;2521
72;41;418;2479
72;42;408;2435
72;43;399;2397
72;44;432;1794
72;45;430;1786
72;46;445;1854
72;47;446;1857
72;48;437;1818
72;49;469;1954
72;50;483;2007
72;51;438;1821
72;52;515;2147
72;53;517;2153
72;54;472;1966
72;55;502;2093
72;56;502;2094
72;57;509;2122
72;58;499;2081
72;59;498;2079
72;60;493;2060
72;61;485;2015
72;62;488;2025
72;63;348;1451
72;64;361;1508
72;65;321;1336
72;66;322;1340
72;67;353;1472
72;68;290;1206
72;69;244;1080
72;70;171;714
72;71;6;25
72;72;0;0
72;73;54;230
72;74;54;230
72;75;163;683
72;76;118;493
72;77;107;446
72;78;115;478
72;79;129;543
72;80;157;662
72;81;181;760
72;82;181;757
72;83;211;877
72;84;218;905
72;85;212;885
72;86;198;832
72;87;230;965
72;88;256;1075
72;89;235;984
72;90;221;924
72;91;207;868
72;92;194;821
72;93;158;665
72;94;129;545
72;95;148;622
72;96;206;864
72;97;198;831
72;98;223;936
72;99;223;938
72;100;218;916
72;101;234;978
72;102;237;990
72;103;270;1125
72;104;318;1332
72;105;302;1897
72;106;351;2099
72;107;348;2090
72;108;347;2084
72;109;347;2084
72;110;370;2179
72;111;373;2188
72;112;412;1722
72;113;423;2891
72;114;423;2887
72;115;425;2899
72;116;380;2705
73;1;777;8778
73;2;388;3015
73;3;441;2977
73;4;507;3247
73;5;481;3138
73;6;543;3402
73;7;543;3402
73;8;547;3419
73;9;502;3226
73;10;384;2733
73;11;384;2733
73;12;348;2578
73;13;393;3631
73;14;413;3717
73;15;413;3717
73;16;403;3791
73;17;403;3791
73;18;461;3532
73;19;553;3917
73;20;633;4249
73;21;611;4677
73;22;611;4677
73;23;603;4124
73;24;369;3163
73;25;220;923
73;26;195;820
73;27;278;1379
73;28;267;1334
73;29;342;2157
73;30;346;2174
73;31;386;2338
73;32;403;2409
73;33;450;2604
73;34;484;2749
73;35;481;2733
73;36;459;2643
73;37;460;3279
73;38;435;2542
73;39;441;2567
73;40;455;2623
73;41;442;2581
73;42;432;2537
73;43;423;2499
73;44;456;1896
73;45;454;1888
73;46;469;1956
73;47;470;1959
73;48;461;1920
73;49;493;2056
73;50;507;2109
73;51;462;1923
73;52;539;2249
73;53;541;2255
73;54;496;2068
73;55;526;2195
73;56;526;2196
73;57;533;2224
73;58;523;2183
