Location ID From;Location ID To;Driving Time (s);Distance (m)
46;39;291;1220
46;40;266;1605
46;41;225;1433
46;42;90;370
46;43;114;473
46;44;145;605
46;45;4;16
46;46;0;0
46;47;30;124
46;48;154;637
46;49;197;815
46;50;207;854
46;51;194;800
46;52;87;364
46;53;177;734
46;54;225;935
46;55;393;1630
46;56;386;2828
46;57;434;3026
46;58;476;3201
46;59;526;3412
46;60;520;3386
46;61;550;3509
46;62;517;3372
46;63;509;3339
46;64;476;3202
46;65;356;2698
46;66;298;2461
46;67;273;2360
46;68;236;2199
46;69;230;1820
46;70;263;1591
47;1;607;7256
47;2;568;7092
47;3;628;7350
47;4;614;7288
47;5;655;7459
47;6;715;7705
47;7;733;7780
47;8;715;7710
47;9;732;7777
47;10;738;8673
47;11;738;8673
47;12;706;8536
47;13;611;7267
47;14;610;7264
47;15;571;7106
47;16;520;6894
47;17;575;7122
47;18;271;2481
47;19;271;2481
47;20;256;2256
47;21;256;2256
47;22;256;2256
47;23;256;2256
47;24;297;2821
47;25;254;2251
47;26;299;2428
47;27;304;2495
47;28;324;2647
47;29;333;2684
47;30;249;1047
47;31;289;1214
47;32;218;1407
47;33;211;1377
47;34;211;1376
47;35;236;1482
47;36;316;1327
47;37;269;1131
47;38;295;1239
47;39;303;1272
47;40;278;1657
47;41;237;1485
47;42;102;422
47;43;126;525
47;44;157;657
47;45;30;126
47;46;30;124
47;47;0;0
47;48;166;689
47;49;209;867
47;50;219;906
47;51;206;852
47;52;99;416
47;53;189;786
47;54;237;987
47;55;405;1682
47;56;398;2880
47;57;446;3078
47;58;488;3253
47;59;538;3464
47;60;532;3438
47;61;562;3561
47;62;529;3424
47;63;521;3391
47;64;488;3254
47;65;368;2750
47;66;310;2513
47;67;285;2412
47;68;248;2251
47;69;242;1872
47;70;275;1643
48;1;629;7347
48;2;590;7183
48;3;650;7441
48;4;636;7379
48;5;677;7550
48;6;737;7796
48;7;755;7871
48;8;737;7801
48;9;754;7868
48;10;760;8764
48;11;760;8764
48;12;728;8627
48;13;633;7358
48;14;632;7355
48;15;593;7197
48;16;542;6985
48;17;597;7213
48;18;293;2572
48;19;293;2572
48;20;278;2347
48;21;278;2347
48;22;278;2347
48;23;278;2347
48;24;319;2912
48;25;276;2342
48;26;321;2519
48;27;326;2586
48;28;346;2738
48;29;355;2775
48;30;271;1138
48;31;311;1305
48;32;240;1498
48;33;233;1468
48;34;233;1467
48;35;258;1573
48;36;338;1418
48;37;291;1222
48;38;317;1330
48;39;325;1363
48;40;300;1748
48;41;259;1576
48;42;140;579
48;43;164;682
48;44;195;814
48;45;154;639
48;46;154;637
48;47;166;689
48;48;0;0
48;49;159;662
48;50;169;701
48;51;156;647
48;52;121;507
48;53;211;877
48;54;259;1078
48;55;427;1773
48;56;420;2971
48;57;468;3169
48;58;510;3344
48;59;560;3555
48;60;554;3529
48;61;584;3652
48;62;551;3515
48;63;543;3482
48;64;510;3345
48;65;390;2841
48;66;332;2604
48;67;307;2503
48;68;270;2342
48;69;264;1963
48;70;297;1734
49;1;672;7525
49;2;633;7361
49;3;693;7619
49;4;679;7557
49;5;720;7728
49;6;780;7974
49;7;798;8049
49;8;780;7979
49;9;797;8046
49;10;803;8942
49;11;803;8942
49;12;771;8805
49;13;676;7536
49;14;675;7533
49;15;636;7375
49;16;585;7163
49;17;640;7391
49;18;336;2750
49;19;336;2750
49;20;321;2525
49;21;321;2525
49;22;321;2525
49;23;321;2525
49;24;362;3090
49;25;319;2520
49;26;364;2697
49;27;369;2764
49;28;389;2916
49;29;398;2953
49;30;314;1316
49;31;354;1483
49;32;283;1676
49;33;276;1646
49;34;276;1645
49;35;301;1751
49;36;381;1596
49;37;334;1400
49;38;360;1508
49;39;368;1541
49;40;343;1926
49;41;302;1754
49;42;183;757
49;43;207;860
49;44;238;992
49;45;197;817
49;46;197;815
49;47;209;867
49;48;159;662
49;49;0;0
49;50;64;265
49;51;51;211
49;52;164;685
49;53;254;1055
49;54;302;1256
49;55;470;1951
49;56;463;3149
49;57;511;3347
49;58;553;3522
49;59;603;3733
49;60;597;3707
49;61;627;3830
49;62;594;3693
49;63;586;3660
49;64;553;3523
49;65;433;3019
49;66;375;2782
49;67;350;2681
49;68;313;2520
49;69;307;2141
49;70;340;1912
50;1;682;7564
50;2;643;7400
50;3;703;7658
50;4;689;7596
50;5;730;7767
50;6;790;8013
50;7;808;8088
50;8;790;8018
50;9;807;8085
50;10;813;8981
50;11;813;8981
50;12;781;8844
50;13;686;7575
50;14;685;7572
50;15;646;7414
50;16;595;7202
50;17;650;7430
50;18;346;2789
50;19;346;2789
50;20;331;2564
50;21;331;2564
50;22;331;2564
50;23;331;2564
50;24;372;3129
50;25;329;2559
50;26;374;2736
50;27;379;2803
50;28;399;2955
50;29;408;2992
50;30;324;1355
50;31;364;1522
50;32;293;1715
50;33;286;1685
50;34;286;1684
50;35;311;1790
50;36;391;1635
50;37;344;1439
50;38;370;1547
50;39;378;1580
50;40;353;1965
50;41;312;1793
50;42;193;796
50;43;217;899
50;44;248;1031
50;45;207;856
50;46;207;854
50;47;219;906
50;48;169;701
50;49;64;265
50;50;0;0
50;51;27;112
50;52;174;724
50;53;264;1094
50;54;312;1295
50;55;480;1990
50;56;473;3188
50;57;521;3386
50;58;563;3561
50;59;613;3772
50;60;607;3746
50;61;637;3869
50;62;604;3732
50;63;596;3699
50;64;563;3562
50;65;443;3058
50;66;385;2821
50;67;360;2720
50;68;323;2559
50;69;317;2180
50;70;350;1951
51;1;669;7510
51;2;630;7346
51;3;690;7604
51;4;676;7542
51;5;717;7713
51;6;777;7959
51;7;795;8034
51;8;777;7964
51;9;794;8031
51;10;800;8927
51;11;800;8927
51;12;768;8790
51;13;673;7521
51;14;672;7518
51;15;633;7360
51;16;582;7148
51;17;637;7376
51;18;333;2735
51;19;333;2735
51;20;318;2510
51;21;318;2510
51;22;318;2510
51;23;318;2510
51;24;359;3075
51;25;316;2505
51;26;361;2682
51;27;366;2749
51;28;386;2901
51;29;395;2938
51;30;311;1301
51;31;351;1468
51;32;280;1661
51;33;273;1631
51;34;273;1630
51;35;298;1736
51;36;378;1581
51;37;331;1385
51;38;357;1493
51;39;365;1526
51;40;340;1911
51;41;299;1739
51;42;180;742
51;43;204;845
51;44;235;977
51;45;194;802
51;46;194;800
51;47;206;852
51;48;156;647
51;49;51;211
51;50;27;112
51;51;0;0
51;52;161;670
51;53;251;1040
51;54;299;1241
51;55;467;1936
51;56;460;3134
51;57;508;3332
51;58;550;3507
51;59;600;3718
51;60;594;3692
51;61;624;3815
51;62;591;3678
51;63;583;3645
51;64;550;3508
51;65;430;3004
51;66;372;2767
51;67;347;2666
51;68;310;2505
51;69;304;2126
51;70;337;1897
52;1;528;6926
52;2;489;6762
52;3;549;7020
52;4;535;6958
52;5;576;7129
52;6;636;7375
52;7;654;7450
52;8;636;7380
52;9;653;7447
52;10;659;8343
52;11;659;8343
52;12;627;8206
52;13;532;6937
52;14;531;6934
52;15;492;6776
52;16;441;6564
52;17;496;6792
52;18;192;2151
52;19;192;2151
52;20;177;1926
52;21;177;1926
52;22;177;1926
52;23;177;1926
52;24;218;2491
52;25;175;1921
52;26;220;2098
52;27;225;2165
52;28;245;2317
52;29;254;2354
52;30;170;717
52;31;210;884
52;32;139;1077
52;33;132;1047
52;34;132;1046
52;35;157;1152
52;36;237;997
52;37;190;801
52;38;216;909
52;39;224;942
52;40;199;1327
52;41;158;1155
52;42;73;306
52;43;97;409
52;44;128;541
52;45;87;366
52;46;87;364
52;47;99;416
52;48;121;507
52;49;164;685
52;50;174;724
52;51;161;670
52;52;0;0
52;53;110;456
52;54;158;657
52;55;326;1352
52;56;319;2550
52;57;367;2748
52;58;409;2923
52;59;459;3134
52;60;453;3108
52;61;483;3231
52;62;450;3094
52;63;442;3061
52;64;409;2924
52;65;289;2420
52;66;231;2183
52;67;206;2082
52;68;169;1921
52;69;163;1542
52;70;196;1313
53;1;574;7116
53;2;535;6952
53;3;595;7210
53;4;581;7148
53;5;622;7319
53;6;682;7565
53;7;700;7640
53;8;682;7570
53;9;699;7637
53;10;705;8533
53;11;705;8533
53;12;673;8396
53;13;578;7127
53;14;577;7124
53;15;538;6966
53;16;487;6754
53;17;542;6982
53;18;238;2341
53;19;238;2341
53;20;223;2116
53;21;223;2116
53;22;223;2116
53;23;223;2116
53;24;264;2681
53;25;221;2111
53;26;266;2288
53;27;271;2355
53;28;291;2507
53;29;300;2544
53;30;216;907
53;31;256;1074
53;32;185;1267
53;33;178;1237
53;34;178;1236
53;35;203;1342
53;36;283;1187
53;37;236;991
53;38;262;1099
53;39;270;1132
53;40;245;1517
53;41;204;1345
53;42;163;676
53;43;187;779
53;44;218;911
53;45;177;736
53;46;177;734
53;47;189;786
53;48;211;877
53;49;254;1055
53;50;264;1094
53;51;251;1040
53;52;110;456
53;53;0;0
53;54;96;395
53;55;264;1090
53;56;365;2740
53;57;413;2938
53;58;455;3113
53;59;505;3324
53;60;499;3298
53;61;529;3421
53;62;496;3284
53;63;488;3251
53;64;455;3114
53;65;335;2610
53;66;277;2373
53;67;252;2272
53;68;215;2111
53;69;209;1732
53;70;242;1503
54;1;622;7317
54;2;583;7153
54;3;643;7411
54;4;629;7349
54;5;670;7520
54;6;730;7766
54;7;748;7841
54;8;730;7771
54;9;747;7838
54;10;753;8734
54;11;753;8734
54;12;721;8597
54;13;626;7328
54;14;625;7325
54;15;586;7167
54;16;535;6955
54;17;590;7183
54;18;286;2542
54;19;286;2542
54;20;271;2317
54;21;271;2317
54;22;271;2317
54;23;271;2317
54;24;312;2882
54;25;269;2312
54;26;314;2489
54;27;319;2556
54;28;339;2708
54;29;348;2745
54;30;264;1108
54;31;304;1275
54;32;233;1468
54;33;226;1438
54;34;226;1437
54;35;251;1543
54;36;331;1388
54;37;284;1192
54;38;310;1300
54;39;318;1333
54;40;293;1718
54;41;252;1546
54;42;211;877
54;43;235;980
54;44;266;1112
54;45;225;937
54;46;225;935
54;47;237;987
54;48;259;1078
54;49;302;1256
54;50;312;1295
54;51;299;1241
54;52;158;657
54;53;96;395
54;54;0;0
54;55;192;797
54;56;413;2941
54;57;461;3139
54;58;503;3314
54;59;553;3525
54;60;547;3499
54;61;577;3622
54;62;544;3485
54;63;536;3452
54;64;503;3315
54;65;383;2811
54;66;325;2574
54;67;300;2473
54;68;263;2312
54;69;257;1933
54;70;290;1704
55;1;790;8012
55;2;751;7848
55;3;811;8106
55;4;797;8044
55;5;838;8215
55;6;898;8461
55;7;916;8536
55;8;898;8466
55;9;915;8533
55;10;921;9429
55;11;921;9429
55;12;889;9292
55;13;794;8023
55;14;793;8020
55;15;754;7862
55;16;703;7650
55;17;758;7878
55;18;454;3237
55;19;454;3237
55;20;439;3012
55;21;439;3012
55;22;439;3012
55;23;439;3012
55;24;480;3577
55;25;437;3007
55;26;482;3184
55;27;487;3251
55;28;507;3403
55;29;516;3440
55;30;432;1803
55;31;472;1970
55;32;401;2163
55;33;394;2133
55;34;394;2132
55;35;419;2238
55;36;499;2083
55;37;452;1887
55;38;478;1995
55;39;486;2028
55;40;461;2413
55;41;420;2241
55;42;379;1572
55;43;403;1675
55;44;434;1807
55;45;393;1632
55;46;393;1630
55;47;405;1682
55;48;427;1773
55;49;470;1951
55;50;480;1990
55;51;467;1936
55;52;326;1352
55;53;264;1090
55;54;192;797
55;55;0;0
55;56;581;3636
55;57;629;3834
55;58;671;4009
55;59;721;4220
55;60;715;4194
55;61;745;4317
55;62;712;4180
55;63;704;4147
55;64;671;4010
55;65;551;3506
55;66;493;3269
55;67;468;3168
55;68;431;3007
55;69;425;2628
55;70;458;2399
56;1;559;5840
56;2;520;5676
56;3;580;5934
56;4;566;5872
56;5;607;6043
56;6;667;6289
56;7;685;6364
56;8;667;6294
56;9;684;6361
56;10;690;7257
56;11;690;7257
56;12;658;7120
56;13;563;5851
56;14;562;5848
56;15;523;5690
56;16;472;5478
56;17;527;5706
56;18;419;4309
56;19;419;4309
56;20;404;4084
56;21;404;4084
56;22;404;4084
56;23;404;4084
56;24;445;4649
56;25;402;4079
56;26;416;2446
56;27;416;2460
56;28;397;2379
56;29;406;2416
56;30;397;2875
56;31;407;2410
56;32;286;1911
56;33;279;1881
56;34;279;1880
56;35;304;1986
56;36;403;2403
56;37;408;2417
56;38;382;2309
56;39;374;2276
56;40;346;2161
56;41;305;1989
56;42;372;2770
56;43;396;2873
56;44;427;3005
56;45;386;2830
56;46;386;2828
56;47;398;2880
56;48;420;2971
56;49;463;3149
56;50;473;3188
56;51;460;3134
56;52;319;2550
56;53;365;2740
56;54;413;2941
56;55;581;3636
56;56;0;0
56;57;64;266
56;58;106;441
56;59;156;652
56;60;150;626
56;61;180;749
56;62;147;612
56;63;139;579
56;64;106;442
56;65;108;450
56;66;88;369
56;67;142;593
56;68;182;761
56;69;252;1414
56;70;343;2147
57;1;607;6038
57;2;568;5874
57;3;628;6132
57;4;614;6070
57;5;655;6241
57;6;715;6487
57;7;733;6562
57;8;715;6492
57;9;732;6559
57;10;738;7455
57;11;738;7455
57;12;706;7318
57;13;611;6049
57;14;610;6046
57;15;571;5888
57;16;520;5676
57;17;575;5904
57;18;467;4507
57;19;467;4507
57;20;452;4282
57;21;452;4282
57;22;452;4282
57;23;452;4282
57;24;493;4847
57;25;450;4277
57;26;464;2644
57;27;464;2658
57;28;445;2577
57;29;454;2614
57;30;445;3073
57;31;455;2608
57;32;334;2109
57;33;327;2079
57;34;327;2078
57;35;352;2184
57;36;451;2601
57;37;456;2615
57;38;430;2507
57;39;422;2474
57;40;394;2359
57;41;353;2187
57;42;420;2968
57;43;444;3071
57;44;475;3203
57;45;434;3028
57;46;434;3026
57;47;446;3078
57;48;468;3169
57;49;511;3347
57;50;521;3386
57;51;508;3332
57;52;367;2748
57;53;413;2938
57;54;461;3139
57;55;629;3834
57;56;64;266
57;57;0;0
57;58;43;177
57;59;94;387
57;60;100;412
57;61;139;576
57;62;154;639
57;63;146;606
57;64;122;506
57;65;156;648
57;66;136;567
57;67;190;791
57;68;230;959
57;69;300;1612
57;70;391;2345
58;1;649;6213
58;2;610;6049
58;3;670;6307
58;4;656;6245
58;5;697;6416
58;6;757;6662
58;7;775;6737
58;8;757;6667
58;9;774;6734
58;10;780;7630
58;11;780;7630
58;12;748;7493
58;13;653;6224
58;14;652;6221
58;15;613;6063
58;16;562;5851
58;17;617;6079
58;18;509;4682
58;19;509;4682
58;20;494;4457
58;21;494;4457
58;22;494;4457
58;23;494;4457
58;24;535;5022
58;25;492;4452
58;26;506;2819
58;27;506;2833
58;28;487;2752
58;29;496;2789
58;30;487;3248
58;31;497;2783
58;32;376;2284
58;33;369;2254
58;34;369;2253
58;35;394;2359
58;36;493;2776
58;37;498;2790
58;38;472;2682
58;39;464;2649
58;40;436;2534
58;41;395;2362
58;42;462;3143
58;43;486;3246
58;44;517;3378
58;45;476;3203
58;46;476;3201
58;47;488;3253
58;48;510;3344
58;49;553;3522
58;50;563;3561
58;51;550;3507
58;52;409;2923
58;53;455;3113
58;54;503;3314
58;55;671;4009
58;56;106;441
58;57;43;177
58;58;0;0
58;59;52;212
58;60;58;237
58;61;97;401
58;62;112;464
58;63;104;431
58;64;102;422
58;65;198;823
58;66;178;742
58;67;232;966
58;68;272;1134
58;69;342;1787
58;70;433;2520
59;1;699;6424
59;2;660;6260
59;3;720;6518
59;4;706;6456
59;5;747;6627
59;6;807;6873
59;7;825;6948
59;8;807;6878
59;9;824;6945
59;10;830;7841
59;11;830;7841
59;12;798;7704
59;13;703;6435
59;14;702;6432
59;15;663;6274
59;16;612;6062
59;17;667;6290
59;18;559;4893
59;19;559;4893
59;20;544;4668
59;21;544;4668
59;22;544;4668
59;23;544;4668
59;24;585;5233
59;25;542;4663
59;26;556;3030
59;27;556;3044
59;28;537;2963
59;29;546;3000
59;30;537;3459
59;31;547;2994
59;32;426;2495
59;33;419;2465
59;34;419;2464
59;35;444;2570
59;36;543;2987
59;37;548;3001
59;38;522;2893
59;39;514;2860
59;40;486;2745
59;41;445;2573
59;42;512;3354
59;43;536;3457
59;44;567;3589
59;45;526;3414
59;46;526;3412
59;47;538;3464
59;48;560;3555
59;49;603;3733
59;50;613;3772
59;51;600;3718
59;52;459;3134
59;53;505;3324
59;54;553;3525
59;55;721;4220
59;56;156;652
59;57;94;387
59;58;52;212
59;59;0;0
59;60;6;27
59;61;46;191
59;62;61;254
59;63;53;221
59;64;51;212
59;65;248;1034
59;66;228;953
59;67;282;1177
59;68;322;1345
59;69;392;1998
59;70;483;2731
60;1;693;6398
60;2;654;6234
60;3;714;6492
60;4;700;6430
60;5;741;6601
60;6;801;6847
60;7;819;6922
60;8;801;6852
60;9;818;6919
60;10;824;7815
60;11;824;7815
60;12;792;7678
60;13;697;6409
60;14;696;6406
60;15;657;6248
60;16;606;6036
60;17;661;6264
60;18;553;4867
60;19;553;4867
60;20;538;4642
60;21;538;4642
60;22;538;4642
60;23;538;4642
60;24;579;5207
60;25;536;4637
60;26;550;3004
60;27;550;3018
60;28;531;2937
60;29;540;2974
60;30;531;3433
60;31;541;2968
60;32;420;2469
60;33;413;2439
60;34;413;2438
60;35;438;2544
60;36;537;2961
60;37;542;2975
60;38;516;2867
60;39;508;2834
60;40;480;2719
60;41;439;2547
60;42;506;3328
60;43;530;3431
60;44;561;3563
60;45;520;3388
60;46;520;3386
60;47;532;3438
60;48;554;3529
60;49;597;3707
60;50;607;3746
60;51;594;3692
60;52;453;3108
60;53;499;3298
60;54;547;3499
60;55;715;4194
60;56;150;626
60;57;100;412
60;58;58;237
60;59;6;27
60;60;0;0
60;61;40;165
60;62;55;228
60;63;47;195
60;64;45;186
60;65;242;1008
60;66;222;927
60;67;276;1151
60;68;316;1319
60;69;386;1972
60;70;477;2705
61;1;723;6521
61;2;684;6360
61;3;744;6618
61;4;730;6556
61;5;771;6727
61;6;831;6973
61;7;849;7048
61;8;831;6978
61;9;848;7045
61;10;854;7941
61;11;854;7941
61;12;822;7804
61;13;727;6535
61;14;726;6532
61;15;687;6374
61;16;636;6162
61;17;691;6390
61;18;583;4993
61;19;583;4993
61;20;568;4768
61;21;568;4768
61;22;568;4768
61;23;568;4768
61;24;609;5333
61;25;566;4763
61;26;580;3130
61;27;580;3144
61;28;561;3063
61;29;570;3100
61;30;561;3559
61;31;571;3094
61;32;450;2595
61;33;443;2565
61;34;443;2564
61;35;468;2670
61;36;567;3087
61;37;572;3101
61;38;546;2993
61;39;538;2960
61;40;510;2845
61;41;469;2673
61;42;536;3454
61;43;560;3557
61;44;591;3689
61;45;550;3514
61;46;550;3512
61;47;562;3564
61;48;584;3655
61;49;627;3833
61;50;637;3872
61;51;624;3818
61;52;483;3234
61;53;529;3424
61;54;577;3625
61;55;745;4320
61;56;180;752
61;57;139;576
61;58;97;401
61;59;46;191
61;60;40;165
61;61;0;0
61;62;34;142
61;63;42;176
61;64;75;312
61;65;272;1134
61;66;252;1053
61;67;306;1277
61;68;346;1442
61;69;416;2098
61;70;507;2831
62;1;690;6384
62;2;651;6220
62;3;711;6478
62;4;697;6416
62;5;738;6587
62;6;798;6833
62;7;816;6908
62;8;798;6838
62;9;815;6905
62;10;821;7801
62;11;821;7801
62;12;789;7664
62;13;694;6395
62;14;693;6392
62;15;654;6234
62;16;603;6022
62;17;658;6250
62;18;550;4853
62;19;550;4853
62;20;535;4628
62;21;535;4628
62;22;535;4628
62;23;535;4628
62;24;576;5193
62;25;533;4623
62;26;547;2990
62;27;547;3004
62;28;528;2923
62;29;537;2960
62;30;528;3419
62;31;538;2954
62;32;417;2455
62;33;410;2425
62;34;410;2424
62;35;435;2530
62;36;534;2947
62;37;539;2961
62;38;513;2853
62;39;505;2820
62;40;477;2705
62;41;436;2533
62;42;503;3314
62;43;527;3417
62;44;558;3549
62;45;517;3374
62;46;517;3372
62;47;529;3424
62;48;551;3515
62;49;594;3693
62;50;604;3732
62;51;591;3678
62;52;450;3094
62;53;496;3284
62;54;544;3485
62;55;712;4180
62;56;147;612
62;57;154;639
62;58;112;464
62;59;61;254
62;60;55;228
62;61;34;142
62;62;0;0
62;63;9;36
62;64;42;172
62;65;239;994
62;66;219;913
62;67;273;1137
62;68;313;1305
62;69;383;1958
62;70;474;2691
63;1;682;6351
63;2;643;6187
63;3;703;6445
63;4;689;6383
63;5;730;6554
63;6;790;6800
63;7;808;6875
63;8;790;6805
63;9;807;6872
63;10;813;7768
63;11;813;7768
63;12;781;7631
63;13;686;6362
63;14;685;6359
63;15;646;6201
63;16;595;5989
63;17;650;6217
63;18;542;4820
63;19;542;4820
63;20;527;4595
63;21;527;4595
63;22;527;4595
63;23;527;4595
63;24;568;5160
63;25;525;4590
63;26;539;2957
63;27;539;2971
63;28;520;2890
63;29;529;2927
63;30;520;3386
63;31;530;2921
63;32;409;2422
63;33;402;2392
63;34;402;2391
63;35;427;2497
63;36;526;2914
63;37;531;2928
63;38;505;2820
63;39;497;2787
63;40;469;2672
63;41;428;2500
63;42;495;3281
63;43;519;3384
63;44;550;3516
63;45;509;3341
63;46;509;3339
63;47;521;3391
63;48;543;3482
63;49;586;3660
63;50;596;3699
63;51;583;3645
63;52;442;3061
63;53;488;3251
63;54;536;3452
63;55;704;4147
63;56;139;579
63;57;146;606
63;58;104;431
63;59;53;221
63;60;47;195
63;61;42;176
63;62;9;36
63;63;0;0
63;64;34;139
63;65;231;961
63;66;211;880
63;67;265;1104
63;68;305;1272
63;69;375;1925
63;70;466;2658
64;1;649;6214
64;2;610;6050
64;3;670;6308
64;4;656;6246
64;5;697;6417
64;6;757;6663
64;7;775;6738
64;8;757;6668
64;9;774;6735
64;10;780;7631
64;11;780;7631
64;12;748;7494
64;13;653;6225
64;14;652;6222
64;15;613;6064
64;16;562;5852
64;17;617;6080
64;18;509;4683
64;19;509;4683
64;20;494;4458
64;21;494;4458
64;22;494;4458
64;23;494;4458
64;24;535;5023
64;25;492;4453
64;26;506;2820
64;27;506;2834
64;28;487;2753
64;29;496;2790
64;30;487;3249
64;31;497;2784
64;32;376;2285
64;33;369;2255
64;34;369;2254
64;35;394;2360
64;36;493;2777
64;37;498;2791
64;38;472;2683
64;39;464;2650
64;40;436;2535
64;41;395;2363
64;42;462;3144
64;43;486;3247
64;44;517;3379
64;45;476;3204
64;46;476;3202
64;47;488;3254
64;48;510;3345
64;49;553;3523
64;50;563;3562
64;51;550;3508
64;52;409;2924
64;53;455;3114
64;54;503;3315
64;55;671;4010
64;56;106;442
64;57;122;506
64;58;102;422
64;59;51;212
64;60;45;186
64;61;75;309
64;62;42;172
64;63;34;139
64;64;0;0
64;65;198;824
64;66;178;743
64;67;232;967
64;68;272;1135
64;69;342;1788
64;70;433;2521
65;1;529;5710
65;2;490;5546
65;3;550;5804
65;4;536;5742
65;5;577;5913
65;6;637;6159
65;7;655;6234
65;8;637;6164
65;9;654;6231
65;10;660;7127
65;11;660;7127
65;12;628;6990
65;13;533;5721
65;14;532;5718
65;15;493;5560
65;16;442;5348
65;17;497;5576
65;18;389;4179
65;19;389;4179
65;20;374;3954
65;21;374;3954
65;22;374;3954
65;23;374;3954
65;24;415;4519
65;25;372;3949
65;26;386;2316
65;27;386;2330
65;28;367;2249
65;29;376;2286
65;30;367;2745
65;31;377;2280
65;32;256;1781
65;33;249;1751
65;34;249;1750
65;35;274;1856
65;36;373;2273
65;37;378;2287
65;38;352;2179
65;39;344;2146
65;40;316;2031
65;41;275;1859
65;42;342;2640
65;43;366;2743
65;44;397;2875
65;45;356;2700
65;46;356;2698
65;47;368;2750
65;48;390;2841
65;49;433;3019
65;50;443;3058
65;51;430;3004
65;52;289;2420
65;53;335;2610
65;54;383;2811
65;55;551;3506
65;56;108;450
65;57;156;648
65;58;198;823
65;59;248;1034
65;60;242;1008
65;61;272;1131
65;62;239;994
65;63;231;961
65;64;198;824
65;65;0;0
65;66;58;239
65;67;112;463
65;68;152;631
65;69;222;1284
65;70;313;2017
66;1;471;5473
66;2;432;5309
66;3;492;5567
66;4;478;5505
66;5;519;5676
66;6;579;5922
66;7;597;5997
66;8;579;5927
66;9;596;5994
66;10;602;6890
66;11;602;6890
66;12;570;6753
66;13;475;5484
66;14;474;5481
66;15;435;5323
66;16;384;5111
66;17;439;5339
66;18;331;3942
66;19;331;3942
66;20;316;3717
66;21;316;3717
66;22;316;3717
66;23;316;3717
66;24;357;4282
66;25;314;3712
66;26;328;2079
66;27;328;2093
66;28;309;2012
66;29;318;2049
66;30;309;2508
66;31;319;2043
66;32;198;1544
66;33;191;1514
66;34;191;1513
66;35;216;1619
66;36;315;2036
66;37;320;2050
66;38;294;1942
66;39;286;1909
66;40;258;1794
66;41;217;1622
66;42;284;2403
66;43;308;2506
66;44;339;2638
66;45;298;2463
66;46;298;2461
66;47;310;2513
66;48;332;2604
66;49;375;2782
66;50;385;2821
66;51;372;2767
66;52;231;2183
66;53;277;2373
66;54;325;2574
66;55;493;3269
66;56;88;369
66;57;136;567
66;58;178;742
66;59;228;953
66;60;222;927
66;61;252;1050
66;62;219;913
66;63;211;880
66;64;178;743
66;65;58;239
66;66;0;0
66;67;68;286
66;68;94;394
66;69;164;1047
66;70;255;1780
67;1;446;5372
67;2;407;5208
67;3;467;5466
67;4;453;5404
67;5;494;5575
67;6;554;5821
67;7;572;5896
67;8;554;5826
67;9;571;5893
67;10;577;6789
67;11;577;6789
67;12;545;6652
67;13;450;5383
67;14;449;5380
67;15;410;5222
67;16;359;5010
67;17;414;5238
67;18;306;3841
67;19;306;3841
67;20;291;3616
67;21;291;3616
67;22;291;3616
67;23;291;3616
67;24;332;4181
67;25;289;3611
67;26;303;1978
67;27;303;1992
67;28;284;1911
67;29;293;1948
67;30;284;2407
67;31;294;1942
67;32;173;1443
67;33;166;1413
67;34;166;1412
67;35;191;1518
67;36;290;1935
67;37;295;1949
67;38;269;1841
67;39;261;1808
67;40;233;1693
67;41;192;1521
67;42;259;2302
67;43;283;2405
67;44;314;2537
67;45;273;2362
67;46;273;2360
67;47;285;2412
67;48;307;2503
67;49;350;2681
67;50;360;2720
67;51;347;2666
67;52;206;2082
67;53;252;2272
67;54;300;2473
67;55;468;3168
67;56;142;593
67;57;190;791
67;58;232;966
67;59;282;1177
67;60;276;1151
67;61;306;1274
67;62;273;1137
67;63;265;1104
67;64;232;967
67;65;112;463
67;66;68;286
67;67;0;0
67;68;69;293
67;69;139;946
67;70;230;1679
68;1;409;5211
68;2;370;5047
68;3;430;5305
68;4;416;5243
68;5;457;5414
68;6;517;5660
68;7;535;5735
68;8;517;5665
68;9;534;5732
68;10;540;6628
68;11;540;6628
68;12;508;6491
68;13;413;5222
68;14;412;5219
68;15;373;5061
68;16;322;4849
68;17;377;5077
68;18;269;3680
68;19;269;3680
68;20;254;3455
68;21;254;3455
68;22;254;3455
68;23;254;3455
68;24;295;4020
68;25;252;3450
68;26;266;1817
68;27;266;1831
68;28;247;1750
68;29;256;1787
68;30;247;2246
68;31;257;1781
68;32;136;1282
68;33;129;1252
68;34;129;1251
68;35;154;1357
68;36;253;1774
68;37;258;1788
68;38;232;1680
68;39;224;1647
68;40;196;1532
68;41;155;1360
68;42;222;2141
68;43;246;2244
68;44;277;2376
68;45;236;2201
68;46;236;2199
68;47;248;2251
68;48;270;2342
68;49;313;2520
68;50;323;2559
68;51;310;2505
68;52;169;1921
68;53;215;2111
68;54;263;2312
68;55;431;3007
68;56;182;761
68;57;230;959
68;58;272;1134
68;59;322;1345
68;60;316;1319
68;61;346;1442
68;62;313;1305
68;63;305;1272
68;64;272;1135
68;65;152;631
68;66;94;394
68;67;69;293
68;68;0;0
68;69;102;785
68;70;193;1518
69;1;461;5790
69;2;422;5626
69;3;482;5884
69;4;468;5822
69;5;509;5993
69;6;569;6239
69;7;587;6314
69;8;569;6244
