Location ID From;Location ID To;Driving Time (s);Distance (m)
34;19;50;210
34;20;50;210
34;21;56;235
34;22;22;96
34;23;22;96
34;24;34;145
34;25;34;145
34;26;34;145
34;27;60;247
34;28;60;247
34;29;61;258
34;30;102;427
34;31;102;427
34;32;102;427
34;33;0;0
34;34;0;0
34;35;88;733
34;36;95;762
34;37;107;813
34;38;134;924
34;39;159;1028
34;40;159;1028
34;41;182;1124
34;42;106;720
34;43;103;711
34;44;101;699
34;45;101;699
34;46;97;685
34;47;77;400
34;48;81;418
34;49;77;501
34;50;73;563
34;51;73;563
34;52;73;563
34;53;73;563
34;54;73;563
34;55;73;563
34;56;73;563
34;57;50;210
34;58;53;224
34;59;53;224
34;60;53;224
34;61;66;274
34;62;66;274
34;63;86;361
34;64;110;461
34;65;110;461
34;66;136;567
34;67;136;567
34;68;136;566
34;69;128;1287
34;70;120;502
34;71;130;543
34;72;132;553
34;73;147;1366
34;74;169;1643
34;75;146;611
34;76;154;643
34;77;155;1583
34;78;144;1539
34;79;138;1555
34;80;152;1648
34;81;152;1648
34;82;150;629
34;83;150;629
34;84;150;629
34;85;177;740
34;86;110;459
34;87;139;580
34;88;153;640
34;89;17;68
34;90;22;91
34;91;23;93
34;92;37;153
34;93;63;263
34;94;75;313
34;95;110;781
34;96;61;252
34;97;54;226
34;98;54;226
34;99;50;207
34;100;8;34
34;101;8;34
34;102;1;6
34;103;812;10418
35;1;750;9796
35;2;70;660
35;3;70;660
35;4;52;585
35;5;61;623
35;6;61;623
35;7;86;642
35;8;86;642
35;9;86;642
35;10;61;693
35;11;61;693
35;12;56;727
35;13;56;727
35;14;57;744
35;15;57;744
35;16;98;847
35;17;111;831
35;18;111;831
35;19;84;790
35;20;84;790
35;21;78;764
35;22;88;738
35;23;88;738
35;24;99;854
35;25;99;854
35;26;99;854
35;27;117;769
35;28;117;769
35;29;127;900
35;30;168;1069
35;31;168;1069
35;32;168;1069
35;33;81;622
35;34;81;622
35;35;0;0
35;36;8;33
35;37;20;84
35;38;47;195
35;39;72;299
35;40;72;299
35;41;95;395
35;42;54;315
35;43;51;306
35;44;49;294
35;45;49;294
35;46;45;280
35;47;59;527
35;48;63;545
35;49;69;837
35;50;65;899
35;51;65;899
35;52;65;899
35;53;65;899
35;54;65;899
35;55;65;899
35;56;65;899
35;57;95;835
35;58;98;849
35;59;98;849
35;60;98;849
35;61;111;899
35;62;111;899
35;63;131;986
35;64;155;1086
35;65;155;1086
35;66;181;1192
35;67;181;1192
35;68;135;1685
35;69;120;1623
35;70;186;1144
35;71;196;1185
35;72;198;1195
35;73;139;1702
35;74;161;1979
35;75;188;2090
35;76;181;2058
35;77;147;1919
35;78;136;1875
35;79;130;1891
35;80;144;1984
35;81;144;1984
35;82;157;1780
35;83;157;1780
35;84;157;1780
35;85;184;1891
35;86;176;1101
35;87;205;1222
35;88;219;1282
35;89;74;590
35;90;79;613
35;91;80;615
35;92;88;457
35;93;95;485
35;94;107;535
35;95;52;262
35;96;64;357
35;97;70;379
35;98;70;379
35;99;74;397
35;100;73;588
35;101;73;588
35;102;81;621
35;103;746;9779
36;1;757;9825
36;2;77;689
36;3;77;689
36;4;59;614
36;5;68;652
36;6;68;652
36;7;93;671
36;8;93;671
36;9;93;671
36;10;68;722
36;11;68;722
36;12;63;756
36;13;63;756
36;14;64;773
36;15;64;773
36;16;105;876
36;17;118;860
36;18;118;860
36;19;91;819
36;20;91;819
36;21;85;793
36;22;95;767
36;23;95;767
36;24;106;883
36;25;106;883
36;26;106;883
36;27;124;798
36;28;124;798
36;29;134;929
36;30;175;1098
36;31;175;1098
36;32;175;1098
36;33;88;651
36;34;88;651
36;35;8;33
36;36;0;0
36;37;13;53
36;38;40;164
36;39;65;268
36;40;65;268
36;41;88;364
36;42;61;344
36;43;58;335
36;44;56;323
36;45;56;323
36;46;52;309
36;47;66;556
36;48;70;574
36;49;76;866
36;50;72;928
36;51;72;928
36;52;72;928
36;53;72;928
36;54;72;928
36;55;72;928
36;56;72;928
36;57;102;864
36;58;105;878
36;59;105;878
36;60;105;878
36;61;118;928
36;62;118;928
36;63;138;1015
36;64;162;1115
36;65;162;1115
36;66;188;1221
36;67;188;1221
36;68;142;1714
36;69;127;1652
36;70;193;1173
36;71;203;1214
36;72;205;1224
36;73;146;1731
36;74;168;2008
36;75;195;2119
36;76;188;2087
36;77;154;1948
36;78;143;1904
36;79;137;1920
36;80;151;2013
36;81;151;2013
36;82;164;1809
36;83;164;1809
36;84;164;1809
36;85;191;1920
36;86;183;1130
36;87;212;1251
36;88;226;1311
36;89;81;619
36;90;86;642
36;91;87;644
36;92;95;486
36;93;102;514
36;94;114;564
36;95;59;291
36;96;71;386
36;97;77;408
36;98;77;408
36;99;81;426
36;100;80;617
36;101;80;617
36;102;88;650
36;103;753;9808
37;1;886;10369
37;2;197;1106
37;3;197;1106
37;4;179;1031
37;5;188;1069
37;6;188;1069
37;7;213;1088
37;8;213;1088
37;9;213;1088
37;10;188;1139
37;11;188;1139
37;12;183;1173
37;13;183;1173
37;14;184;1190
37;15;184;1190
37;16;225;1293
37;17;238;1277
37;18;238;1277
37;19;211;1236
37;20;211;1236
37;21;205;1210
37;22;215;1184
37;23;215;1184
37;24;226;1300
37;25;226;1300
37;26;226;1300
37;27;244;1215
37;28;244;1215
37;29;254;1346
37;30;295;1515
37;31;295;1515
37;32;295;1515
37;33;208;1068
37;34;208;1068
37;35;137;577
37;36;130;546
37;37;0;0
37;38;28;117
37;39;53;221
37;40;53;221
37;41;76;317
37;42;112;468
37;43;115;482
37;44;115;482
37;45;115;482
37;46;121;507
37;47;186;973
37;48;190;991
37;49;196;1283
37;50;192;1345
37;51;192;1345
37;52;192;1345
37;53;192;1345
37;54;192;1345
37;55;192;1345
37;56;192;1345
37;57;222;1281
37;58;225;1295
37;59;225;1295
37;60;225;1295
37;61;238;1345
37;62;238;1345
37;63;258;1432
37;64;282;1532
37;65;282;1532
37;66;308;1638
37;67;308;1638
37;68;262;2131
37;69;247;2069
37;70;313;1590
37;71;323;1631
37;72;325;1641
37;73;266;2148
37;74;288;2425
37;75;315;2536
37;76;308;2504
37;77;274;2365
37;78;263;2321
37;79;257;2337
37;80;271;2430
37;81;271;2430
37;82;284;2226
37;83;284;2226
37;84;284;2226
37;85;311;2337
37;86;303;1547
37;87;332;1668
37;88;346;1728
37;89;201;1036
37;90;206;1059
37;91;207;1061
37;92;206;869
37;93;180;755
37;94;168;706
37;95;185;822
37;96;191;803
37;97;197;825
37;98;197;825
37;99;200;841
37;100;200;1034
37;101;200;1034
37;102;208;1067
37;103;882;10352
38;1;858;10253
38;2;169;990
38;3;169;990
38;4;151;915
38;5;160;953
38;6;160;953
38;7;185;972
38;8;185;972
38;9;185;972
38;10;160;1023
38;11;160;1023
38;12;155;1057
38;13;155;1057
38;14;156;1074
38;15;156;1074
38;16;197;1177
38;17;210;1161
38;18;210;1161
38;19;183;1120
38;20;183;1120
38;21;177;1094
38;22;187;1068
38;23;187;1068
38;24;198;1184
38;25;198;1184
38;26;198;1184
38;27;216;1099
38;28;216;1099
38;29;226;1230
38;30;267;1399
38;31;267;1399
38;32;267;1399
38;33;180;952
38;34;180;952
38;35;109;461
38;36;102;430
38;37;99;419
38;38;0;0
38;39;25;105
38;40;25;105
38;41;48;201
38;42;84;352
38;43;87;366
38;44;87;366
38;45;87;366
38;46;93;391
38;47;158;857
38;48;162;875
38;49;168;1167
38;50;164;1229
38;51;164;1229
38;52;164;1229
38;53;164;1229
38;54;164;1229
38;55;164;1229
38;56;164;1229
38;57;194;1165
38;58;197;1179
38;59;197;1179
38;60;197;1179
38;61;210;1229
38;62;210;1229
38;63;230;1316
38;64;254;1416
38;65;254;1416
38;66;280;1522
38;67;280;1522
38;68;234;2015
38;69;219;1953
38;70;285;1474
38;71;295;1515
38;72;297;1525
38;73;238;2032
38;74;260;2309
38;75;287;2420
38;76;280;2388
38;77;246;2249
38;78;235;2205
38;79;229;2221
38;80;243;2314
38;81;243;2314
38;82;256;2110
38;83;256;2110
38;84;256;2110
38;85;283;2221
38;86;275;1431
38;87;304;1552
38;88;318;1612
38;89;173;920
38;90;178;943
38;91;179;945
38;92;178;753
38;93;152;639
38;94;140;590
38;95;157;706
38;96;163;687
38;97;169;709
38;98;169;709
38;99;172;725
38;100;172;918
38;101;172;918
38;102;180;951
38;103;854;10236
39;1;916;10489
39;2;226;1227
39;3;226;1227
39;4;208;1152
39;5;217;1190
39;6;217;1190
39;7;242;1209
39;8;242;1209
39;9;242;1209
39;10;217;1260
39;11;217;1260
39;12;212;1294
39;13;212;1294
39;14;213;1311
39;15;213;1311
39;16;254;1414
39;17;267;1398
39;18;267;1398
39;19;240;1357
39;20;240;1357
39;21;234;1331
39;22;244;1305
39;23;244;1305
39;24;255;1421
39;25;255;1421
39;26;255;1421
39;27;273;1336
39;28;273;1336
39;29;283;1467
39;30;324;1636
39;31;324;1636
39;32;324;1636
39;33;237;1189
39;34;237;1189
39;35;167;697
39;36;160;666
39;37;157;655
39;38;184;766
39;39;0;0
39;40;0;0
39;41;24;98
39;42;141;589
39;43;144;603
39;44;144;603
39;45;144;603
39;46;150;628
39;47;215;1094
39;48;219;1112
39;49;225;1404
39;50;221;1466
39;51;221;1466
39;52;221;1466
39;53;221;1466
39;54;221;1466
39;55;221;1466
39;56;221;1466
39;57;251;1402
39;58;254;1416
39;59;254;1416
39;60;254;1416
39;61;267;1466
39;62;267;1466
39;63;287;1553
39;64;311;1653
39;65;311;1653
39;66;337;1759
39;67;337;1759
39;68;291;2252
39;69;276;2190
39;70;342;1711
39;71;352;1752
39;72;354;1762
39;73;295;2269
39;74;317;2546
39;75;344;2657
39;76;337;2625
39;77;303;2486
39;78;292;2442
39;79;286;2458
39;80;300;2551
39;81;300;2551
39;82;313;2347
39;83;313;2347
39;84;313;2347
39;85;340;2458
39;86;332;1668
39;87;361;1789
39;88;375;1849
39;89;230;1157
39;90;235;1180
39;91;236;1182
39;92;235;990
39;93;209;876
39;94;197;827
39;95;214;943
39;96;220;924
39;97;226;946
39;98;226;946
39;99;229;962
39;100;229;1155
39;101;229;1155
39;102;237;1188
39;103;912;10472
40;1;916;10489
40;2;226;1227
40;3;226;1227
40;4;208;1152
40;5;217;1190
40;6;217;1190
40;7;242;1209
40;8;242;1209
40;9;242;1209
40;10;217;1260
40;11;217;1260
40;12;212;1294
40;13;212;1294
40;14;213;1311
40;15;213;1311
40;16;254;1414
40;17;267;1398
40;18;267;1398
40;19;240;1357
40;20;240;1357
40;21;234;1331
40;22;244;1305
40;23;244;1305
40;24;255;1421
40;25;255;1421
40;26;255;1421
40;27;273;1336
40;28;273;1336
40;29;283;1467
40;30;324;1636
40;31;324;1636
40;32;324;1636
40;33;237;1189
40;34;237;1189
40;35;167;697
40;36;160;666
40;37;157;655
40;38;184;766
40;39;0;0
40;40;0;0
40;41;24;98
40;42;141;589
40;43;144;603
40;44;144;603
40;45;144;603
40;46;150;628
40;47;215;1094
40;48;219;1112
40;49;225;1404
40;50;221;1466
40;51;221;1466
40;52;221;1466
40;53;221;1466
40;54;221;1466
40;55;221;1466
40;56;221;1466
40;57;251;1402
40;58;254;1416
40;59;254;1416
40;60;254;1416
40;61;267;1466
40;62;267;1466
40;63;287;1553
40;64;311;1653
40;65;311;1653
40;66;337;1759
40;67;337;1759
40;68;291;2252
40;69;276;2190
40;70;342;1711
40;71;352;1752
40;72;354;1762
40;73;295;2269
40;74;317;2546
40;75;344;2657
40;76;337;2625
40;77;303;2486
40;78;292;2442
40;79;286;2458
40;80;300;2551
40;81;300;2551
40;82;313;2347
40;83;313;2347
40;84;313;2347
40;85;340;2458
40;86;332;1668
40;87;361;1789
40;88;375;1849
40;89;230;1157
40;90;235;1180
40;91;236;1182
40;92;235;990
40;93;209;876
40;94;197;827
40;95;214;943
40;96;220;924
40;97;226;946
40;98;226;946
40;99;229;962
40;100;229;1155
40;101;229;1155
40;102;237;1188
40;103;912;10472
41;1;893;10393
41;2;203;1131
41;3;203;1131
41;4;185;1056
41;5;194;1094
41;6;194;1094
41;7;219;1113
41;8;219;1113
41;9;219;1113
41;10;194;1164
41;11;194;1164
41;12;189;1198
41;13;189;1198
41;14;190;1215
41;15;190;1215
41;16;231;1318
41;17;244;1302
41;18;244;1302
41;19;217;1261
41;20;217;1261
41;21;211;1235
41;22;221;1209
41;23;221;1209
41;24;232;1325
41;25;232;1325
41;26;232;1325
41;27;250;1240
41;28;250;1240
41;29;260;1371
41;30;301;1540
41;31;301;1540
41;32;301;1540
41;33;214;1093
41;34;214;1093
41;35;144;601
41;36;137;570
41;37;134;559
41;38;161;670
41;39;93;388
41;40;93;388
41;41;0;0
41;42;118;493
41;43;121;507
41;44;121;507
41;45;121;507
41;46;127;532
41;47;192;998
41;48;196;1016
41;49;202;1308
41;50;198;1370
41;51;198;1370
41;52;198;1370
41;53;198;1370
41;54;198;1370
41;55;198;1370
41;56;198;1370
41;57;228;1306
41;58;231;1320
41;59;231;1320
41;60;231;1320
41;61;244;1370
41;62;244;1370
41;63;264;1457
41;64;288;1557
41;65;288;1557
41;66;314;1663
41;67;314;1663
41;68;268;2156
41;69;253;2094
41;70;319;1615
41;71;329;1656
41;72;331;1666
41;73;272;2173
41;74;294;2450
41;75;321;2561
41;76;314;2529
41;77;280;2390
41;78;269;2346
41;79;263;2362
41;80;277;2455
41;81;277;2455
41;82;290;2251
41;83;290;2251
41;84;290;2251
41;85;317;2362
41;86;309;1572
41;87;338;1693
41;88;352;1753
41;89;207;1061
41;90;212;1084
41;91;213;1086
41;92;212;894
41;93;186;780
41;94;174;731
41;95;191;847
41;96;197;828
41;97;203;850
41;98;203;850
41;99;206;866
41;100;206;1059
41;101;206;1059
41;102;214;1092
41;103;889;10376
42;1;782;10017
42;2;88;647
42;3;88;647
42;4;70;572
42;5;79;610
42;6;79;610
42;7;104;629
42;8;104;629
42;9;104;629
42;10;79;680
42;11;79;680
42;12;74;714
42;13;74;714
42;14;75;731
42;15;75;731
42;16;116;834
42;17;129;818
42;18;129;818
42;19;102;777
42;20;102;777
42;21;96;751
42;22;106;725
42;23;106;725
42;24;117;841
42;25;117;841
42;26;117;841
42;27;135;756
42;28;135;756
42;29;145;887
42;30;186;1056
42;31;186;1056
42;32;186;1056
42;33;99;609
42;34;99;609
42;35;54;315
42;36;61;344
42;37;73;395
42;38;100;506
42;39;69;285
42;40;69;285
42;41;92;381
42;42;0;0
42;43;6;23
42;44;6;23
42;45;6;23
42;46;12;48
42;47;77;514
42;48;81;532
42;49;87;824
42;50;83;886
42;51;83;886
42;52;83;886
42;53;83;886
42;54;83;886
42;55;83;886
42;56;83;886
42;57;113;822
42;58;116;836
42;59;116;836
42;60;116;836
42;61;129;886
42;62;129;886
42;63;149;973
42;64;173;1073
42;65;173;1073
42;66;199;1179
42;67;199;1179
42;68;153;1672
42;69;138;1610
42;70;204;1131
42;71;214;1172
42;72;216;1182
42;73;157;1689
42;74;179;1966
42;75;206;2077
42;76;199;2045
42;77;165;1906
42;78;154;1862
42;79;148;1878
42;80;162;1971
42;81;162;1971
42;82;175;1767
42;83;175;1767
42;84;175;1767
42;85;202;1878
42;86;194;1088
42;87;223;1209
42;88;237;1269
42;89;92;577
42;90;97;600
42;91;98;602
42;92;106;444
42;93;113;472
42;94;104;436
42;95;76;363
42;96;82;344
42;97;88;366
42;98;88;366
42;99;92;384
42;100;91;575
42;101;91;575
42;102;99;608
42;103;778;10000
43;1;779;10008
43;2;85;638
43;3;85;638
43;4;67;563
43;5;76;601
43;6;76;601
43;7;101;620
43;8;101;620
43;9;101;620
43;10;76;671
43;11;76;671
43;12;71;705
43;13;71;705
43;14;72;722
43;15;72;722
43;16;113;825
43;17;126;809
43;18;126;809
43;19;99;768
43;20;99;768
43;21;93;742
43;22;103;716
43;23;103;716
43;24;114;832
43;25;114;832
43;26;114;832
43;27;132;747
43;28;132;747
43;29;142;878
43;30;183;1047
43;31;183;1047
43;32;183;1047
43;33;96;600
43;34;96;600
43;35;51;306
43;36;58;335
43;37;70;386
43;38;97;497
43;39;72;299
43;40;72;299
43;41;95;395
43;42;6;23
43;43;0;0
43;44;3;14
43;45;3;14
43;46;9;39
43;47;74;505
43;48;78;523
43;49;84;815
43;50;80;877
43;51;80;877
43;52;80;877
43;53;80;877
43;54;80;877
43;55;80;877
43;56;80;877
43;57;110;813
43;58;113;827
43;59;113;827
43;60;113;827
43;61;126;877
43;62;126;877
43;63;146;964
43;64;170;1064
43;65;170;1064
43;66;196;1170
43;67;196;1170
43;68;150;1663
43;69;135;1601
43;70;201;1122
43;71;211;1163
43;72;213;1173
43;73;154;1680
43;74;176;1957
43;75;203;2068
43;76;196;2036
43;77;162;1897
43;78;151;1853
43;79;145;1869
43;80;159;1962
43;81;159;1962
43;82;172;1758
43;83;172;1758
43;84;172;1758
43;85;199;1869
43;86;191;1079
43;87;220;1200
43;88;234;1260
43;89;89;568
43;90;94;591
43;91;95;593
43;92;103;435
43;93;110;463
43;94;107;450
43;95;73;354
43;96;79;335
43;97;85;357
43;98;85;357
43;99;89;375
43;100;88;566
43;101;88;566
43;102;96;599
43;103;775;9991
44;1;777;9996
44;2;83;626
44;3;83;626
44;4;65;551
44;5;74;589
44;6;74;589
44;7;99;608
44;8;99;608
44;9;99;608
44;10;74;659
44;11;74;659
44;12;69;693
44;13;69;693
44;14;70;710
44;15;70;710
44;16;111;813
44;17;124;797
44;18;124;797
44;19;97;756
44;20;97;756
44;21;91;730
44;22;101;704
44;23;101;704
44;24;112;820
44;25;112;820
44;26;112;820
44;27;130;735
44;28;130;735
44;29;140;866
44;30;181;1035
44;31;181;1035
44;32;181;1035
44;33;94;588
44;34;94;588
44;35;49;294
44;36;56;323
44;37;68;374
44;38;95;485
44;39;72;299
44;40;72;299
44;41;95;395
44;42;6;23
44;43;3;14
44;44;0;0
44;45;0;2
44;46;7;27
44;47;72;493
44;48;76;511
44;49;82;803
44;50;78;865
44;51;78;865
44;52;78;865
44;53;78;865
44;54;78;865
44;55;78;865
44;56;78;865
44;57;108;801
44;58;111;815
44;59;111;815
44;60;111;815
44;61;124;865
44;62;124;865
44;63;144;952
44;64;168;1052
44;65;168;1052
44;66;194;1158
44;67;194;1158
44;68;148;1651
44;69;133;1589
44;70;199;1110
44;71;209;1151
44;72;211;1161
44;73;152;1668
44;74;174;1945
44;75;201;2056
44;76;194;2024
44;77;160;1885
44;78;149;1841
44;79;143;1857
44;80;157;1950
44;81;157;1950
44;82;170;1746
44;83;170;1746
44;84;170;1746
44;85;197;1857
44;86;189;1067
44;87;218;1188
44;88;232;1248
44;89;87;556
44;90;92;579
44;91;93;581
44;92;101;423
44;93;108;451
44;94;107;450
44;95;71;342
44;96;77;323
44;97;83;345
44;98;83;345
44;99;87;363
44;100;86;554
44;101;86;554
44;102;94;587
44;103;773;9979
45;1;777;9996
45;2;83;626
45;3;83;626
45;4;65;551
45;5;74;589
45;6;74;589
45;7;99;608
45;8;99;608
45;9;99;608
45;10;74;659
45;11;74;659
45;12;69;693
45;13;69;693
45;14;70;710
45;15;70;710
45;16;111;813
45;17;124;797
45;18;124;797
45;19;97;756
45;20;97;756
45;21;91;730
45;22;101;704
45;23;101;704
45;24;112;820
45;25;112;820
45;26;112;820
45;27;130;735
45;28;130;735
45;29;140;866
45;30;181;1035
45;31;181;1035
45;32;181;1035
45;33;94;588
45;34;94;588
45;35;49;294
45;36;56;323
45;37;68;374
45;38;95;485
45;39;72;299
45;40;72;299
45;41;95;395
45;42;6;23
45;43;3;14
45;44;0;2
45;45;0;0
45;46;7;27
45;47;72;493
45;48;76;511
45;49;82;803
45;50;78;865
45;51;78;865
45;52;78;865
45;53;78;865
45;54;78;865
45;55;78;865
45;56;78;865
45;57;108;801
45;58;111;815
45;59;111;815
45;60;111;815
45;61;124;865
45;62;124;865
45;63;144;952
45;64;168;1052
45;65;168;1052
45;66;194;1158
45;67;194;1158
45;68;148;1651
45;69;133;1589
45;70;199;1110
45;71;209;1151
45;72;211;1161
45;73;152;1668
45;74;174;1945
45;75;201;2056
45;76;194;2024
45;77;160;1885
45;78;149;1841
45;79;143;1857
45;80;157;1950
45;81;157;1950
45;82;170;1746
45;83;170;1746
45;84;170;1746
45;85;197;1857
45;86;189;1067
45;87;218;1188
45;88;232;1248
45;89;87;556
45;90;92;579
45;91;93;581
45;92;101;423
45;93;108;451
45;94;107;450
45;95;71;342
45;96;77;323
45;97;83;345
45;98;83;345
45;99;87;363
45;100;86;554
45;101;86;554
45;102;94;587
45;103;773;9979
46;1;773;9982
46;2;79;612
46;3;79;612
46;4;61;537
46;5;70;575
46;6;70;575
46;7;95;594
46;8;95;594
46;9;95;594
46;10;70;645
46;11;70;645
46;12;65;679
46;13;65;679
46;14;66;696
46;15;66;696
46;16;107;799
46;17;120;783
46;18;120;783
46;19;93;742
46;20;93;742
46;21;87;716
46;22;97;690
46;23;97;690
46;24;108;806
46;25;108;806
46;26;108;806
46;27;126;721
46;28;126;721
46;29;136;852
46;30;177;1021
46;31;177;1021
46;32;177;1021
46;33;90;574
46;34;90;574
46;35;45;280
46;36;52;309
46;37;64;360
46;38;91;471
46;39;78;324
46;40;78;324
46;41;101;420
46;42;12;48
46;43;9;39
46;44;7;27
46;45;7;27
46;46;0;0
46;47;68;479
46;48;72;497
46;49;78;789
46;50;74;851
46;51;74;851
46;52;74;851
46;53;74;851
46;54;74;851
46;55;74;851
46;56;74;851
46;57;104;787
46;58;107;801
46;59;107;801
46;60;107;801
46;61;120;851
46;62;120;851
46;63;140;938
46;64;164;1038
46;65;164;1038
46;66;190;1144
46;67;190;1144
46;68;144;1637
46;69;129;1575
46;70;195;1096
46;71;205;1137
46;72;207;1147
46;73;148;1654
46;74;170;1931
46;75;197;2042
46;76;190;2010
46;77;156;1871
46;78;145;1827
46;79;139;1843
46;80;153;1936
46;81;153;1936
46;82;166;1732
46;83;166;1732
46;84;166;1732
46;85;193;1843
46;86;185;1053
46;87;214;1174
46;88;228;1234
46;89;83;542
46;90;88;565
46;91;89;567
46;92;97;409
46;93;104;437
46;94;113;475
46;95;67;328
46;96;73;309
46;97;79;331
46;98;79;331
46;99;83;349
46;100;82;540
46;101;82;540
46;102;90;573
46;103;769;9965
47;1;832;10311
47;2;45;189
47;3;45;189
47;4;63;266
47;5;54;228
47;6;54;228
47;7;28;118
47;8;28;118
47;9;28;118
47;10;91;448
47;11;91;448
47;12;86;482
47;13;86;482
47;14;87;499
47;15;87;499
47;16;58;243
47;17;67;280
47;18;67;280
47;19;72;301
47;20;72;301
47;21;78;326
47;22;44;187
47;23;44;187
47;24;56;236
47;25;56;236
47;26;56;236
47;27;59;245
47;28;59;245
47;29;78;325
47;30;124;518
47;31;124;518
47;32;124;518
47;33;23;98
47;34;23;98
47;35;104;609
47;36;111;638
47;37;123;689
47;38;150;800
47;39;175;904
47;40;175;904
47;41;198;1000
47;42;122;596
47;43;119;587
47;44;117;575
47;45;117;575
47;46;113;561
47;47;0;0
47;48;5;21
47;49;99;592
47;50;95;654
47;51;95;654
47;52;95;654
47;53;95;654
47;54;95;654
47;55;95;654
47;56;95;654
47;57;72;301
47;58;75;315
47;59;75;315
47;60;75;315
47;61;88;365
47;62;88;365
47;63;108;452
47;64;132;552
47;65;132;552
47;66;158;658
47;67;158;658
47;68;158;657
47;69;150;1378
47;70;142;593
47;71;152;634
47;72;154;644
47;73;169;1457
47;74;191;1734
47;75;168;702
47;76;176;734
47;77;177;1674
47;78;166;1630
47;79;160;1646
47;80;174;1739
47;81;174;1739
47;82;172;720
47;83;172;720
47;84;172;720
47;85;199;831
47;86;132;550
47;87;161;671
47;88;175;731
47;89;16;66
47;90;21;89
47;91;22;91
47;92;36;151
47;93;62;261
47;94;74;311
47;95;126;657
47;96;60;250
47;97;53;224
47;98;53;224
47;99;49;205
47;100;15;64
47;101;15;64
47;102;23;97
47;103;828;10294
48;1;828;10292
48;2;41;170
48;3;41;170
48;4;59;247
48;5;50;209
48;6;50;209
48;7;24;99
48;8;24;99
48;9;24;99
48;10;87;429
48;11;87;429
48;12;82;463
48;13;82;463
48;14;83;480
48;15;83;480
48;16;54;224
48;17;63;261
48;18;63;261
48;19;68;282
48;20;68;282
48;21;74;307
48;22;40;168
48;23;40;168
48;24;52;217
48;25;52;217
48;26;52;217
48;27;55;226
48;28;55;226
48;29;74;306
48;30;120;499
48;31;120;499
48;32;120;499
48;33;19;79
48;34;19;79
48;35;100;590
48;36;107;619
48;37;119;670
48;38;146;781
48;39;171;885
48;40;171;885
48;41;194;981
48;42;118;577
48;43;115;568
48;44;113;556
48;45;113;556
48;46;109;542
48;47;95;472
48;48;0;0
48;49;95;573
48;50;91;635
48;51;91;635
48;52;91;635
48;53;91;635
48;54;91;635
48;55;91;635
48;56;91;635
48;57;68;282
48;58;71;296
48;59;71;296
48;60;71;296
48;61;84;346
48;62;84;346
48;63;104;433
48;64;128;533
48;65;128;533
48;66;154;639
48;67;154;639
48;68;154;638
48;69;146;1359
48;70;138;574
48;71;148;615
48;72;150;625
48;73;165;1438
48;74;187;1715
48;75;164;683
48;76;172;715
48;77;173;1655
48;78;162;1611
48;79;156;1627
48;80;170;1720
48;81;170;1720
48;82;168;701
48;83;168;701
48;84;168;701
48;85;195;812
48;86;128;531
48;87;157;652
48;88;171;712
48;89;12;47
48;90;17;70
48;91;18;72
48;92;32;132
48;93;58;242
48;94;70;292
48;95;122;638
48;96;56;231
48;97;49;205
48;98;49;205
48;99;45;186
48;100;11;45
48;101;11;45
48;102;19;78
48;103;824;10275
49;1;795;10524
49;2;49;381
49;3;49;381
49;4;31;306
49;5;40;344
49;6;40;344
49;7;65;449
49;8;65;449
49;9;65;449
49;10;28;220
49;11;28;220
49;12;23;254
49;13;23;254
49;14;24;271
49;15;24;271
49;16;55;223
49;17;90;552
49;18;90;552
49;19;52;211
49;20;52;211
49;21;45;291
49;22;67;459
49;23;67;459
49;24;56;230
49;25;56;230
49;26;56;230
49;27;112;464
49;28;112;464
49;29;93;384
49;30;107;441
49;31;107;441
49;32;107;441
49;33;71;477
49;34;71;477
49;35;67;822
49;36;74;851
49;37;86;902
49;38;113;1013
49;39;138;1117
49;40;138;1117
49;41;161;1213
49;42;85;809
49;43;82;800
49;44;80;788
49;45;80;788
49;46;76;774
49;47;56;489
49;48;60;507
49;49;0;0
49;50;18;156
49;51;18;156
49;52;18;156
49;53;18;156
49;54;18;156
49;55;18;156
49;56;18;156
49;57;52;211
49;58;55;225
49;59;55;225
49;60;55;225
49;61;68;275
49;62;68;275
49;63;88;362
49;64;91;375
49;65;91;375
49;66;117;481
49;67;117;481
49;68;92;962
49;69;77;900
49;70;125;516
49;71;135;557
49;72;137;567
49;73;96;979
49;74;118;1256
49;75;145;1367
49;76;138;1335
49;77;104;1196
49;78;93;1152
49;79;87;1168
49;80;101;1261
49;81;101;1261
49;82;114;1057
49;83;114;1057
49;84;114;1057
49;85;141;1168
49;86;115;473
49;87;144;594
49;88;158;654
49;89;71;552
49;90;76;575
49;91;77;577
49;92;91;637
49;93;117;747
49;94;129;797
49;95;89;870
49;96;95;851
49;97;101;873
49;98;101;873
49;99;104;691
49;100;70;550
49;101;70;550
49;102;70;472
49;103;791;10507
50;1;778;10370
50;2;32;227
50;3;32;227
50;4;14;152
50;5;23;190
50;6;23;190
50;7;48;295
50;8;48;295
50;9;48;295
50;10;11;66
50;11;11;66
50;12;6;100
50;13;6;100
50;14;7;117
50;15;7;117
50;16;48;220
50;17;73;398
50;18;73;398
50;19;34;163
50;20;34;163
50;21;28;137
50;22;50;305
50;23;50;305
50;24;49;227
50;25;49;227
50;26;49;227
50;27;97;577
50;28;97;577
50;29;86;381
50;30;121;526
50;31;121;526
50;32;121;526
50;33;54;323
50;34;54;323
