Location ID From;Location ID To;Driving Time (s);Distance (m)
47;10;541;6125
47;11;546;6141
47;12;529;6069
47;13;477;5859
47;14;469;5823
47;15;162;1861
47;16;425;5631
47;17;424;5628
47;18;424;5628
47;19;385;5470
47;20;390;5491
47;21;382;5456
47;22;442;5714
47;23;442;5714
47;24;417;5608
47;25;424;5639
47;26;424;5639
47;27;428;5652
47;28;431;5666
47;29;431;5666
47;30;194;1993
47;31;188;2457
47;32;257;2745
47;33;46;202
47;34;46;202
47;35;46;202
47;36;81;742
47;37;35;323
47;38;87;767
47;39;14;128
47;40;44;197
47;41;29;167
47;42;38;205
47;43;34;187
47;44;73;419
47;45;86;474
47;46;110;573
47;47;0;0
47;48;0;0
47;49;71;344
47;50;108;453
47;51;204;1024
47;52;188;786
47;53;184;768
47;54;129;541
47;55;124;521
47;56;107;450
47;57;192;799
47;58;242;2194
47;59;410;2889
47;60;198;2014
47;61;205;2043
47;62;217;2094
47;63;219;2097
47;64;222;2111
47;65;214;2077
47;66;257;2260
47;67;289;2387
47;68;295;2414
47;69;255;2249
47;70;148;1803
48;1;421;5620
48;2;419;5611
48;3;419;5611
48;4;547;6144
48;5;578;7144
48;6;552;7037
48;7;552;7037
48;8;520;6900
48;9;508;6850
48;10;541;6125
48;11;546;6141
48;12;529;6069
48;13;477;5859
48;14;469;5823
48;15;162;1861
48;16;425;5631
48;17;424;5628
48;18;424;5628
48;19;385;5470
48;20;390;5491
48;21;382;5456
48;22;442;5714
48;23;442;5714
48;24;417;5608
48;25;424;5639
48;26;424;5639
48;27;428;5652
48;28;431;5666
48;29;431;5666
48;30;194;1993
48;31;188;2457
48;32;257;2745
48;33;46;202
48;34;46;202
48;35;46;202
48;36;81;742
48;37;35;323
48;38;87;767
48;39;14;128
48;40;44;197
48;41;29;167
48;42;38;205
48;43;34;187
48;44;73;419
48;45;86;474
48;46;110;573
48;47;0;0
48;48;0;0
48;49;71;344
48;50;108;453
48;51;204;1024
48;52;188;786
48;53;184;768
48;54;129;541
48;55;124;521
48;56;107;450
48;57;192;799
48;58;242;2194
48;59;410;2889
48;60;198;2014
48;61;205;2043
48;62;217;2094
48;63;219;2097
48;64;222;2111
48;65;214;2077
48;66;257;2260
48;67;289;2387
48;68;295;2414
48;69;255;2249
48;70;148;1803
49;1;468;5770
49;2;466;5761
49;3;466;5761
49;4;594;6294
49;5;625;7294
49;6;599;7187
49;7;599;7187
49;8;567;7050
49;9;555;7000
49;10;588;6275
49;11;593;6291
49;12;576;6219
49;13;524;6009
49;14;516;5973
49;15;217;2135
49;16;472;5781
49;17;471;5778
49;18;471;5778
49;19;432;5620
49;20;437;5641
49;21;429;5606
49;22;489;5864
49;23;489;5864
49;24;464;5758
49;25;471;5789
49;26;471;5789
49;27;475;5802
49;28;478;5816
49;29;478;5816
49;30;249;2267
49;31;225;937
49;32;262;1093
49;33;99;452
49;34;99;452
49;35;99;452
49;36;128;892
49;37;82;473
49;38;134;917
49;39;61;278
49;40;97;447
49;41;43;180
49;42;33;138
49;43;38;161
49;44;84;352
49;45;70;296
49;46;47;198
49;47;71;344
49;48;71;344
49;49;0;0
49;50;41;172
49;51;149;622
49;52;153;639
49;53;149;621
49;54;94;394
49;55;89;374
49;56;72;303
49;57;157;652
49;58;297;2468
49;59;465;3163
49;60;253;2288
49;61;260;2317
49;62;272;2368
49;63;274;2371
49;64;277;2385
49;65;269;2351
49;66;312;2534
49;67;344;2661
49;68;350;2688
49;69;310;2523
49;70;203;2077
50;1;509;5942
50;2;507;5933
50;3;507;5933
50;4;635;6466
50;5;666;7466
50;6;640;7359
50;7;640;7359
50;8;608;7222
50;9;596;7172
50;10;629;6447
50;11;634;6463
50;12;617;6391
50;13;565;6181
50;14;557;6145
50;15;256;1074
50;16;513;5953
50;17;512;5950
50;18;512;5950
50;19;473;5792
50;20;478;5813
50;21;470;5778
50;22;530;6036
50;23;530;6036
50;24;505;5930
50;25;512;5961
50;26;512;5961
50;27;516;5974
50;28;519;5988
50;29;519;5988
50;30;288;1206
50;31;208;865
50;32;245;1021
50;33;140;624
50;34;140;624
50;35;140;624
50;36;169;1064
50;37;123;645
50;38;175;1089
50;39;102;450
50;40;138;619
50;41;84;352
50;42;74;310
50;43;79;333
50;44;67;280
50;45;53;224
50;46;30;126
50;47;108;453
50;48;108;453
50;49;41;172
50;50;0;0
50;51;132;550
50;52;136;567
50;53;132;549
50;54;77;322
50;55;72;302
50;56;55;231
50;57;140;580
50;58;336;1407
50;59;504;2102
50;60;292;1227
50;61;299;1256
50;62;311;1307
50;63;313;1310
50;64;316;1324
50;65;308;1290
50;66;351;1473
50;67;383;1600
50;68;389;1627
50;69;349;1462
50;70;242;1016
51;1;513;6362
51;2;511;6353
51;3;511;6353
51;4;639;6886
51;5;670;7886
51;6;644;7779
51;7;644;7779
51;8;612;7642
51;9;600;7592
51;10;633;6867
51;11;638;6883
51;12;621;6811
51;13;569;6601
51;14;561;6565
51;15;171;1210
51;16;517;6373
51;17;516;6370
51;18;516;6370
51;19;477;6212
51;20;482;6233
51;21;474;6198
51;22;534;6456
51;23;534;6456
51;24;509;6350
51;25;516;6381
51;26;516;6381
51;27;520;6394
51;28;523;6408
51;29;523;6408
51;30;203;1342
51;31;93;386
51;32;130;542
51;33;231;1130
51;34;231;1130
51;35;231;1130
51;36;240;1232
51;37;194;813
51;38;246;1257
51;39;193;956
51;40;229;1125
51;41;195;820
51;42;185;778
51;43;190;801
51;44;136;570
51;45;122;514
51;46;106;444
51;47;203;1022
51;48;203;1022
51;49;152;640
51;50;135;568
51;51;0;0
51;52;97;406
51;53;131;547
51;54;180;749
51;55;175;729
51;56;158;658
51;57;101;419
51;58;251;1543
51;59;419;2238
51;60;207;1363
51;61;214;1392
51;62;226;1443
51;63;228;1446
51;64;231;1460
51;65;223;1426
51;66;266;1609
51;67;298;1736
51;68;304;1763
51;69;264;1598
51;70;157;1152
52;1;583;6652
52;2;581;6643
52;3;581;6643
52;4;709;7176
52;5;740;8176
52;6;714;8069
52;7;714;8069
52;8;682;7932
52;9;670;7882
52;10;703;7157
52;11;708;7173
52;12;691;7101
52;13;639;6891
52;14;631;6855
52;15;238;1000
52;16;587;6663
52;17;586;6660
52;18;586;6660
52;19;547;6502
52;20;552;6523
52;21;544;6488
52;22;604;6746
52;23;604;6746
52;24;579;6640
52;25;586;6671
52;26;586;6671
52;27;590;6684
52;28;593;6698
52;29;593;6698
52;30;270;1132
52;31;163;676
52;32;207;862
52;33;234;985
52;34;234;985
52;35;234;985
52;36;269;1525
52;37;223;1106
52;38;275;1550
52;39;202;911
52;40;232;980
52;41;196;819
52;42;186;777
52;43;191;800
52;44;179;747
52;45;165;691
52;46;142;593
52;47;188;786
52;48;188;786
52;49;153;639
52;50;136;567
52;51;97;406
52;52;0;0
52;53;34;143
52;54;97;407
52;55;102;427
52;56;119;497
52;57;78;325
52;58;318;1333
52;59;486;2028
52;60;274;1153
52;61;281;1182
52;62;293;1233
52;63;295;1236
52;64;298;1250
52;65;290;1216
52;66;333;1399
52;67;365;1526
52;68;371;1553
52;69;331;1388
52;70;224;942
53;1;594;6724
53;2;592;6715
53;3;592;6715
53;4;720;7248
53;5;751;8248
53;6;725;8141
53;7;725;8141
53;8;693;8004
53;9;681;7954
53;10;714;7229
53;11;719;7245
53;12;702;7173
53;13;650;6963
53;14;642;6927
53;15;204;859
53;16;598;6735
53;17;597;6732
53;18;597;6732
53;19;558;6574
53;20;563;6595
53;21;555;6560
53;22;615;6818
53;23;615;6818
53;24;590;6712
53;25;597;6743
53;26;597;6743
53;27;601;6756
53;28;604;6770
53;29;604;6770
53;30;236;991
53;31;197;817
53;32;241;1003
53;33;219;1306
53;34;219;1306
53;35;219;1306
53;36;254;1846
53;37;208;1427
53;38;260;1871
53;39;187;1232
53;40;217;1301
53;41;192;801
53;42;182;759
53;43;187;782
53;44;175;729
53;45;161;673
53;46;138;575
53;47;184;768
53;48;184;768
53;49;149;621
53;50;132;549
53;51;131;547
53;52;34;143
53;53;0;0
53;54;63;266
53;55;68;286
53;56;85;356
53;57;112;466
53;58;284;1192
53;59;452;1887
53;60;240;1012
53;61;247;1041
53;62;259;1092
53;63;261;1095
53;64;264;1109
53;65;256;1075
53;66;299;1258
53;67;331;1385
53;68;337;1412
53;69;297;1247
53;70;190;801
54;1;550;6158
54;2;548;6149
54;3;548;6149
54;4;676;6682
54;5;707;7682
54;6;681;7575
54;7;681;7575
54;8;649;7438
54;9;637;7388
54;10;670;6663
54;11;675;6679
54;12;658;6607
54;13;606;6397
54;14;598;6361
54;15;179;755
54;16;554;6169
54;17;553;6166
54;18;553;6166
54;19;514;6008
54;20;519;6029
54;21;511;5994
54;22;571;6252
54;23;571;6252
54;24;546;6146
54;25;553;6177
54;26;553;6177
54;27;557;6190
54;28;560;6204
54;29;560;6204
54;30;211;887
54;31;205;1351
54;32;274;1639
54;33;175;740
54;34;175;740
54;35;175;740
54;36;210;1280
54;37;164;861
54;38;216;1305
54;39;143;666
54;40;173;735
54;41;137;574
54;42;127;532
54;43;132;555
54;44;120;502
54;45;106;446
54;46;83;348
54;47;129;541
54;48;129;541
54;49;94;394
54;50;77;322
54;51;180;749
54;52;97;407
54;53;63;266
54;54;0;0
54;55;6;23
54;56;22;93
54;57;161;668
54;58;259;1088
54;59;427;1783
54;60;215;908
54;61;222;937
54;62;234;988
54;63;236;991
54;64;239;1005
54;65;231;971
54;66;274;1154
54;67;306;1281
54;68;312;1308
54;69;272;1143
54;70;165;697
55;1;545;6138
55;2;543;6129
55;3;543;6129
55;4;671;6662
55;5;702;7662
55;6;676;7555
55;7;676;7555
55;8;644;7418
55;9;632;7368
55;10;665;6643
55;11;670;6659
55;12;653;6587
55;13;601;6377
55;14;593;6341
55;15;184;775
55;16;549;6149
55;17;548;6146
55;18;548;6146
55;19;509;5988
55;20;514;6009
55;21;506;5974
55;22;566;6232
55;23;566;6232
55;24;541;6126
55;25;548;6157
55;26;548;6157
55;27;552;6170
55;28;555;6184
55;29;555;6184
55;30;216;907
55;31;210;1371
55;32;279;1659
55;33;170;720
55;34;170;720
55;35;170;720
55;36;205;1260
55;37;159;841
55;38;211;1285
55;39;138;646
55;40;168;715
55;41;132;554
55;42;122;512
55;43;127;535
55;44;115;482
55;45;101;426
55;46;78;328
55;47;124;521
55;48;124;521
55;49;89;374
55;50;72;302
55;51;175;729
55;52;102;427
55;53;68;286
55;54;6;23
55;55;0;0
55;56;18;73
55;57;156;648
55;58;264;1108
55;59;432;1803
55;60;220;928
55;61;227;957
55;62;239;1008
55;63;241;1011
55;64;244;1025
55;65;236;991
55;66;279;1174
55;67;311;1301
55;68;317;1328
55;69;277;1163
55;70;170;717
56;1;528;6067
56;2;526;6058
56;3;526;6058
56;4;654;6591
56;5;685;7591
56;6;659;7484
56;7;659;7484
56;8;627;7347
56;9;615;7297
56;10;648;6572
56;11;653;6588
56;12;636;6516
56;13;584;6306
56;14;576;6270
56;15;201;845
56;16;532;6078
56;17;531;6075
56;18;531;6075
56;19;492;5917
56;20;497;5938
56;21;489;5903
56;22;549;6161
56;23;549;6161
56;24;524;6055
56;25;531;6086
56;26;531;6086
56;27;535;6099
56;28;538;6113
56;29;538;6113
56;30;233;977
56;31;224;928
56;32;268;1114
56;33;153;649
56;34;153;649
56;35;153;649
56;36;188;1189
56;37;142;770
56;38;194;1214
56;39;121;575
56;40;151;644
56;41;115;483
56;42;105;441
56;43;110;464
56;44;98;411
56;45;84;355
56;46;61;257
56;47;107;450
56;48;107;450
56;49;72;303
56;50;55;231
56;51;158;658
56;52;119;497
56;53;85;356
56;54;22;93
56;55;18;73
56;56;0;0
56;57;139;577
56;58;281;1178
56;59;449;1873
56;60;237;998
56;61;244;1027
56;62;256;1078
56;63;258;1081
56;64;261;1095
56;65;253;1061
56;66;296;1244
56;67;328;1371
56;68;334;1398
56;69;294;1233
56;70;187;787
57;1;551;6517
57;2;549;6508
57;3;549;6508
57;4;677;7041
57;5;708;8041
57;6;682;7934
57;7;682;7934
57;8;650;7797
57;9;638;7747
57;10;671;7022
57;11;676;7038
57;12;659;6966
57;13;607;6756
57;14;599;6720
57;15;209;1365
57;16;555;6528
57;17;554;6525
57;18;554;6525
57;19;515;6367
57;20;520;6388
57;21;512;6353
57;22;572;6611
57;23;572;6611
57;24;547;6505
57;25;554;6536
57;26;554;6536
57;27;558;6549
57;28;561;6563
57;29;561;6563
57;30;241;1497
57;31;131;541
57;32;175;726
57;33;238;998
57;34;238;998
57;35;238;998
57;36;273;1538
57;37;227;1119
57;38;279;1563
57;39;206;924
57;40;236;993
57;41;200;832
57;42;190;790
57;43;195;813
57;44;183;760
57;45;169;704
57;46;146;606
57;47;192;799
57;48;192;799
57;49;157;652
57;50;140;580
57;51;101;419
57;52;78;325
57;53;112;466
57;54;161;668
57;55;156;648
57;56;139;577
57;57;0;0
57;58;289;1698
57;59;457;2393
57;60;245;1518
57;61;252;1547
57;62;264;1598
57;63;266;1601
57;64;269;1615
57;65;261;1581
57;66;304;1764
57;67;336;1891
57;68;342;1918
57;69;302;1753
57;70;195;1307
58;1;622;7317
58;2;620;7308
58;3;620;7308
58;4;748;7841
58;5;779;8841
58;6;753;8734
58;7;753;8734
58;8;721;8597
58;9;709;8547
58;10;742;7822
58;11;747;7838
58;12;730;7766
58;13;678;7556
58;14;670;7520
58;15;172;715
58;16;626;7328
58;17;625;7325
58;18;625;7325
58;19;586;7167
58;20;591;7188
58;21;583;7153
58;22;643;7411
58;23;643;7411
58;24;618;7305
58;25;625;7336
58;26;625;7336
58;27;629;7349
58;28;632;7363
58;29;632;7363
58;30;96;395
58;31;226;1437
58;32;295;1725
58;33;271;2317
58;34;271;2317
58;35;271;2317
58;36;306;2857
58;37;260;2438
58;38;312;2882
58;39;239;2243
58;40;269;2312
58;41;254;2282
58;42;263;2320
58;43;259;2302
58;44;298;2534
58;45;311;2589
58;46;335;2688
58;47;241;2185
58;48;241;2185
58;49;296;2459
58;50;336;1407
58;51;251;1543
58;52;318;1333
58;53;284;1192
58;54;259;1088
58;55;264;1108
58;56;281;1178
58;57;289;1698
58;58;0;0
58;59;192;797
58;60;208;868
58;61;215;897
58;62;227;948
58;63;229;951
58;64;232;965
58;65;224;931
58;66;267;1114
58;67;299;1241
58;68;305;1268
58;69;265;1103
58;70;158;657
59;1;790;8012
59;2;788;8003
59;3;788;8003
59;4;916;8536
59;5;947;9536
59;6;921;9429
59;7;921;9429
59;8;889;9292
59;9;877;9242
59;10;910;8517
59;11;915;8533
59;12;898;8461
59;13;846;8251
59;14;838;8215
59;15;340;1410
59;16;794;8023
59;17;793;8020
59;18;793;8020
59;19;754;7862
59;20;759;7883
59;21;751;7848
59;22;811;8106
59;23;811;8106
59;24;786;8000
59;25;793;8031
59;26;793;8031
59;27;797;8044
59;28;800;8058
59;29;800;8058
59;30;264;1090
59;31;394;2132
59;32;463;2420
59;33;439;3012
59;34;439;3012
59;35;439;3012
59;36;474;3552
59;37;428;3133
59;38;480;3577
59;39;407;2938
59;40;437;3007
59;41;422;2977
59;42;431;3015
59;43;427;2997
59;44;466;3229
59;45;479;3284
59;46;503;3383
59;47;409;2880
59;48;409;2880
59;49;464;3154
59;50;504;2102
59;51;419;2238
59;52;486;2028
59;53;452;1887
59;54;427;1783
59;55;432;1803
59;56;449;1873
59;57;457;2393
59;58;192;797
59;59;0;0
59;60;376;1563
59;61;383;1592
59;62;395;1643
59;63;397;1646
59;64;400;1660
59;65;392;1626
59;66;435;1809
59;67;467;1936
59;68;473;1963
59;69;433;1798
59;70;326;1352
60;1;578;7137
60;2;576;7128
60;3;576;7128
60;4;704;7661
60;5;735;8661
60;6;709;8554
60;7;709;8554
60;8;677;8417
60;9;665;8367
60;10;698;7642
60;11;703;7658
60;12;686;7586
60;13;634;7376
60;14;626;7340
60;15;58;243
60;16;582;7148
60;17;581;7145
60;18;581;7145
60;19;542;6987
60;20;547;7008
60;21;539;6973
60;22;599;7231
60;23;599;7231
60;24;574;7125
60;25;581;7156
60;26;581;7156
60;27;585;7169
60;28;588;7183
60;29;588;7183
60;30;160;667
60;31;182;1257
60;32;251;1545
60;33;227;2137
60;34;227;2137
60;35;227;2137
60;36;262;2677
60;37;216;2258
60;38;268;2702
60;39;195;2063
60;40;225;2132
60;41;210;2102
60;42;219;2140
60;43;215;2122
60;44;254;2354
60;45;267;2409
60;46;291;2508
60;47;197;2005
60;48;197;2005
60;49;252;2279
60;50;292;1227
60;51;207;1363
60;52;274;1153
60;53;240;1012
60;54;215;908
60;55;220;928
60;56;237;998
60;57;245;1518
60;58;208;868
60;59;376;1563
60;60;0;0
60;61;25;107
60;62;37;158
60;63;91;377
60;64;94;391
60;65;102;423
60;66;145;606
60;67;177;733
60;68;183;760
60;69;143;595
60;70;70;297
61;1;585;7166
61;2;583;7157
61;3;583;7157
61;4;711;7690
61;5;742;8690
61;6;716;8583
61;7;716;8583
61;8;684;8446
61;9;672;8396
61;10;705;7671
61;11;710;7687
61;12;693;7615
61;13;641;7405
61;14;633;7369
61;15;65;272
61;16;589;7177
61;17;588;7174
61;18;588;7174
61;19;549;7016
61;20;554;7037
61;21;546;7002
61;22;606;7260
61;23;606;7260
61;24;581;7154
61;25;588;7185
61;26;588;7185
61;27;592;7198
61;28;595;7212
61;29;595;7212
61;30;167;696
61;31;189;1286
61;32;258;1574
61;33;234;2166
61;34;234;2166
61;35;234;2166
61;36;269;2706
61;37;223;2287
61;38;275;2731
61;39;202;2092
61;40;232;2161
61;41;217;2131
61;42;226;2169
61;43;222;2151
61;44;261;2383
61;45;274;2438
61;46;298;2537
61;47;204;2034
61;48;204;2034
61;49;259;2308
61;50;299;1256
61;51;214;1392
61;52;281;1182
61;53;247;1041
61;54;222;937
61;55;227;957
61;56;244;1027
61;57;252;1547
61;58;215;897
61;59;383;1592
61;60;25;107
61;61;0;0
61;62;13;57
61;63;98;406
61;64;101;420
61;65;109;452
61;66;152;635
61;67;184;762
61;68;190;789
61;69;150;624
61;70;77;326
62;1;597;7217
62;2;595;7208
62;3;595;7208
62;4;723;7741
62;5;754;8741
62;6;728;8634
62;7;728;8634
62;8;696;8497
62;9;684;8447
62;10;717;7722
62;11;722;7738
62;12;705;7666
62;13;653;7456
62;14;645;7420
62;15;77;323
62;16;601;7228
62;17;600;7225
62;18;600;7225
62;19;561;7067
62;20;566;7088
62;21;558;7053
62;22;618;7311
62;23;618;7311
62;24;593;7205
62;25;600;7236
62;26;600;7236
62;27;604;7249
62;28;607;7263
62;29;607;7263
62;30;179;747
62;31;201;1337
62;32;270;1625
62;33;246;2217
62;34;246;2217
62;35;246;2217
62;36;281;2757
62;37;235;2338
62;38;287;2782
62;39;214;2143
62;40;244;2212
62;41;229;2182
62;42;238;2220
62;43;234;2202
62;44;273;2434
62;45;286;2489
62;46;310;2588
62;47;216;2085
62;48;216;2085
62;49;271;2359
62;50;311;1307
62;51;226;1443
62;52;293;1233
62;53;259;1092
62;54;234;988
62;55;239;1008
62;56;256;1078
62;57;264;1598
62;58;227;948
62;59;395;1643
62;60;37;158
62;61;13;57
62;62;0;0
62;63;110;457
62;64;113;471
62;65;121;503
62;66;164;686
62;67;196;813
62;68;202;840
62;69;162;675
62;70;89;377
63;1;599;7220
63;2;597;7211
63;3;597;7211
63;4;725;7744
63;5;756;8744
63;6;730;8637
63;7;730;8637
63;8;698;8500
63;9;686;8450
63;10;719;7725
63;11;724;7741
63;12;707;7669
63;13;655;7459
63;14;647;7423
63;15;79;326
63;16;603;7231
63;17;602;7228
63;18;602;7228
63;19;563;7070
63;20;568;7091
63;21;560;7056
63;22;620;7314
63;23;620;7314
63;24;595;7208
63;25;602;7239
63;26;602;7239
63;27;606;7252
63;28;609;7266
63;29;609;7266
63;30;181;750
63;31;203;1340
63;32;272;1628
63;33;248;2220
63;34;248;2220
63;35;248;2220
63;36;283;2760
63;37;237;2341
63;38;289;2785
63;39;216;2146
63;40;246;2215
63;41;231;2185
63;42;240;2223
63;43;236;2205
63;44;275;2437
63;45;288;2492
63;46;312;2591
63;47;218;2088
63;48;218;2088
63;49;273;2362
63;50;313;1310
63;51;228;1446
63;52;295;1236
63;53;261;1095
63;54;236;991
63;55;241;1011
63;56;258;1081
63;57;266;1601
63;58;229;951
63;59;397;1646
63;60;91;377
63;61;98;406
63;62;110;457
63;63;0;0
63;64;29;118
63;65;123;506
63;66;166;689
63;67;198;816
63;68;204;843
63;69;164;678
63;70;91;380
64;1;602;7234
64;2;600;7225
64;3;600;7225
64;4;728;7758
64;5;759;8758
64;6;733;8651
64;7;733;8651
64;8;701;8514
64;9;689;8464
64;10;722;7739
64;11;727;7755
64;12;710;7683
64;13;658;7473
64;14;650;7437
64;15;82;340
64;16;606;7245
64;17;605;7242
64;18;605;7242
64;19;566;7084
64;20;571;7105
64;21;563;7070
64;22;623;7328
64;23;623;7328
64;24;598;7222
64;25;605;7253
64;26;605;7253
64;27;609;7266
64;28;612;7280
64;29;612;7280
64;30;184;764
64;31;206;1354
64;32;275;1642
64;33;251;2234
64;34;251;2234
64;35;251;2234
64;36;286;2774
64;37;240;2355
64;38;292;2799
64;39;219;2160
64;40;249;2229
64;41;234;2199
64;42;243;2237
64;43;239;2219
64;44;278;2451
64;45;291;2506
64;46;315;2605
64;47;221;2102
64;48;221;2102
64;49;276;2376
64;50;316;1324
64;51;231;1460
64;52;298;1250
64;53;264;1109
64;54;239;1005
64;55;244;1025
64;56;261;1095
64;57;269;1615
64;58;232;965
64;59;400;1660
64;60;94;391
64;61;101;420
64;62;113;471
64;63;29;118
64;64;0;0
64;65;126;520
64;66;169;703
64;67;201;830
64;68;207;857
64;69;167;692
64;70;94;394
65;1;594;7200
65;2;592;7191
65;3;592;7191
65;4;720;7724
65;5;751;8724
65;6;725;8617
65;7;725;8617
65;8;693;8480
65;9;681;8430
65;10;714;7705
65;11;719;7721
65;12;702;7649
65;13;650;7439
65;14;642;7403
65;15;74;306
65;16;598;7211
65;17;597;7208
65;18;597;7208
65;19;558;7050
65;20;563;7071
65;21;555;7036
65;22;615;7294
65;23;615;7294
65;24;590;7188
65;25;597;7219
65;26;597;7219
65;27;601;7232
65;28;604;7246
65;29;604;7246
65;30;176;730
65;31;198;1320
65;32;267;1608
65;33;243;2200
65;34;243;2200
65;35;243;2200
65;36;278;2740
65;37;232;2321
65;38;284;2765
65;39;211;2126
65;40;241;2195
65;41;226;2165
65;42;235;2203
65;43;231;2185
65;44;270;2417
65;45;283;2472
65;46;307;2571
65;47;213;2068
65;48;213;2068
65;49;268;2342
65;50;308;1290
65;51;223;1426
65;52;290;1216
65;53;256;1075
65;54;231;971
65;55;236;991
65;56;253;1061
65;57;261;1581
65;58;224;931
65;59;392;1626
65;60;102;423
65;61;109;452
65;62;121;503
65;63;123;506
65;64;126;520
65;65;0;0
65;66;44;185
65;67;121;500
65;68;127;527
65;69;87;362
65;70;86;360
66;1;637;7383
66;2;635;7374
66;3;635;7374
66;4;763;7907
66;5;794;8907
66;6;768;8800
66;7;768;8800
66;8;736;8663
66;9;724;8613
66;10;757;7888
66;11;762;7904
66;12;745;7832
66;13;693;7622
66;14;685;7586
66;15;117;489
66;16;641;7394
66;17;640;7391
66;18;640;7391
66;19;601;7233
66;20;606;7254
66;21;598;7219
66;22;658;7477
66;23;658;7477
66;24;633;7371
66;25;640;7402
66;26;640;7402
66;27;644;7415
66;28;647;7429
66;29;647;7429
66;30;219;913
66;31;241;1503
66;32;310;1791
66;33;286;2383
66;34;286;2383
66;35;286;2383
66;36;321;2923
66;37;275;2504
66;38;327;2948
66;39;254;2309
66;40;284;2378
66;41;269;2348
66;42;278;2386
66;43;274;2368
66;44;313;2600
66;45;326;2655
66;46;350;2754
66;47;256;2251
66;48;256;2251
66;49;311;2525
66;50;351;1473
66;51;266;1609
66;52;333;1399
66;53;299;1258
66;54;274;1154
66;55;279;1174
66;56;296;1244
66;57;304;1764
66;58;267;1114
66;59;435;1809
66;60;145;606
66;61;152;635
66;62;164;686
66;63;166;689
66;64;169;703
66;65;44;185
66;66;0;0
66;67;164;683
66;68;170;710
66;69;130;545
66;70;129;543
67;1;669;7510
67;2;667;7501
67;3;667;7501
67;4;795;8034
67;5;826;9034
67;6;800;8927
67;7;800;8927
67;8;768;8790
67;9;756;8740
67;10;789;8015
67;11;794;8031
67;12;777;7959
67;13;725;7749
67;14;717;7713
67;15;149;616
67;16;673;7521
67;17;672;7518
67;18;672;7518
67;19;633;7360
67;20;638;7381
67;21;630;7346
67;22;690;7604
67;23;690;7604
67;24;665;7498
67;25;672;7529
67;26;672;7529
67;27;676;7542
67;28;679;7556
67;29;679;7556
67;30;251;1040
67;31;273;1630
67;32;342;1918
67;33;318;2510
67;34;318;2510
67;35;318;2510
67;36;353;3050
67;37;307;2631
67;38;359;3075
67;39;286;2436
67;40;316;2505
67;41;301;2475
67;42;310;2513
67;43;306;2495
67;44;345;2727
67;45;358;2782
67;46;382;2881
67;47;288;2378
67;48;288;2378
67;49;343;2652
67;50;383;1600
67;51;298;1736
67;52;365;1526
67;53;331;1385
67;54;306;1281
67;55;311;1301
67;56;328;1371
67;57;336;1891
67;58;299;1241
67;59;467;1936
67;60;177;733
67;61;184;762
67;62;196;813
67;63;198;816
67;64;201;830
67;65;121;500
67;66;164;683
67;67;0;0
67;68;20;85
67;69;54;218
67;70;161;670
68;1;675;7537
68;2;673;7528
68;3;673;7528
68;4;801;8061
68;5;832;9061
68;6;806;8954
68;7;806;8954
68;8;774;8817
68;9;762;8767
68;10;795;8042
68;11;800;8058
68;12;783;7986
68;13;731;7776
68;14;723;7740
68;15;155;643
68;16;679;7548
68;17;678;7545
68;18;678;7545
68;19;639;7387
68;20;644;7408
68;21;636;7373
68;22;696;7631
68;23;696;7631
68;24;671;7525
68;25;678;7556
68;26;678;7556
68;27;682;7569
68;28;685;7583
68;29;685;7583
68;30;257;1067
68;31;279;1657
68;32;348;1945
68;33;324;2537
68;34;324;2537
68;35;324;2537
68;36;359;3077
68;37;313;2658
68;38;365;3102
68;39;292;2463
68;40;322;2532
68;41;307;2502
68;42;316;2540
68;43;312;2522
68;44;351;2754
68;45;364;2809
68;46;388;2908
68;47;294;2405
68;48;294;2405
68;49;349;2679
68;50;389;1627
68;51;304;1763
68;52;371;1553
68;53;337;1412
68;54;312;1308
68;55;317;1328
68;56;334;1398
68;57;342;1918
68;58;305;1268
68;59;473;1963
68;60;183;760
68;61;190;789
68;62;202;840
68;63;204;843
68;64;207;857
68;65;127;527
68;66;170;710
68;67;20;85
68;68;0;0
68;69;60;245
68;70;167;697
69;1;635;7372
69;2;633;7363
69;3;633;7363
69;4;761;7896
69;5;792;8896
69;6;766;8789
69;7;766;8789
69;8;734;8652
69;9;722;8602
69;10;755;7877
69;11;760;7893
69;12;743;7821
69;13;691;7611
69;14;683;7575
69;15;115;478
69;16;639;7383
69;17;638;7380
69;18;638;7380
69;19;599;7222
69;20;604;7243
69;21;596;7208
69;22;656;7466
69;23;656;7466
69;24;631;7360
69;25;638;7391
69;26;638;7391
69;27;642;7404
69;28;645;7418
69;29;645;7418
69;30;217;902
69;31;239;1492
69;32;308;1780
69;33;284;2372
69;34;284;2372
69;35;284;2372
69;36;319;2912
69;37;273;2493
69;38;325;2937
69;39;252;2298
69;40;282;2367
69;41;267;2337
69;42;276;2375
69;43;272;2357
69;44;311;2589
69;45;324;2644
69;46;348;2743
69;47;254;2240
69;48;254;2240
69;49;309;2514
69;50;349;1462
69;51;264;1598
69;52;331;1388
69;53;297;1247
69;54;272;1143
69;55;277;1163
69;56;294;1233
69;57;302;1753
69;58;265;1103
69;59;433;1798
69;60;143;595
69;61;150;624
69;62;162;675
69;63;164;678
69;64;167;692
69;65;87;362
69;66;130;545
69;67;54;218
69;68;60;245
69;69;0;0
